ts_utc,eth_yes_last,eth_yes_aggressive_buy,eth_yes_aggressive_sell,eth_vol,btc_yes_last,btc_yes_aggressive_buy,btc_yes_aggressive_sell,btc_vol,spread_btcYes_minus_ethYes,spread_ethYes_minus_btcYes,spread_btcYes_minus_ethNo,divergence_logit
2026-04-28 00:45:26+00:00,0.49,0.56,0.49,18.95,0.58,0.58,0.52,1143.7699999999998,0.08999999999999997,-0.08999999999999997,0.06999999999999995,0.3627787268767501
2026-04-28 00:45:28+00:00,0.5,0.56,0.5,1.93,0.54,0.58,0.53,1187.9499999999998,0.040000000000000036,-0.040000000000000036,0.040000000000000036,0.16034265007517948
2026-04-28 00:45:30+00:00,0.5,0.56,0.5,1.0,0.55,0.57,0.54,177.03,0.050000000000000044,-0.050000000000000044,0.050000000000000044,0.2006706954621514
2026-04-28 00:45:32+00:00,0.5,0.56,0.5,0.0,0.64,0.67,0.56,3822.44,0.14,-0.14,0.14,0.5753641449035619
2026-04-28 00:45:34+00:00,0.5,0.56,0.5,2.0,0.58,0.6,0.58,209.79000000000002,0.07999999999999996,-0.07999999999999996,0.07999999999999996,0.32277339226305085
2026-04-28 00:45:36+00:00,0.5,0.56,0.5,0.0,0.57,0.59,0.56,316.34,0.06999999999999995,-0.06999999999999995,0.06999999999999995,0.2818511521409875
2026-04-28 00:45:38+00:00,0.5,0.56,0.5,0.0,0.53,0.55,0.51,1096.9099999999999,0.030000000000000027,-0.030000000000000027,0.030000000000000027,0.12014431184206341
2026-04-28 00:45:40+00:00,0.48,0.56,0.48,3.0,0.52,0.52,0.49,1509.0100000000002,0.040000000000000036,-0.040000000000000036,0.0,0.16008541534707305
2026-04-28 00:45:42+00:00,0.48,0.56,0.48,0.0,0.51,0.53,0.49,1501.6200000000003,0.030000000000000027,-0.030000000000000027,-0.010000000000000009,0.1200480422872357
2026-04-28 00:45:44+00:00,0.48,0.56,0.48,0.0,0.49,0.5,0.48,270.86,0.010000000000000009,-0.010000000000000009,-0.030000000000000027,0.04003737305983725
2026-04-28 00:45:46+00:00,0.51,0.53,0.48,3.71,0.49,0.5,0.49,289.68,-0.020000000000000018,0.020000000000000018,0.0,-0.08001066922739845
2026-04-28 00:45:48+00:00,0.51,0.53,0.48,0.0,0.51,0.51,0.49,400.1,0.0,0.0,0.020000000000000018,0.0
2026-04-28 00:45:50+00:00,0.57,0.57,0.48,89.78999999999999,0.52,0.53,0.49,329.03999999999996,-0.04999999999999993,0.04999999999999993,0.08999999999999997,-0.20180844446745094
2026-04-28 00:45:52+00:00,0.57,0.57,0.48,0.0,0.52,0.53,0.48,1108.0300000000002,-0.04999999999999993,0.04999999999999993,0.08999999999999997,-0.20180844446745094
2026-04-28 00:45:54+00:00,0.57,0.57,0.48,0.0,0.51,0.53,0.51,257.58000000000004,-0.05999999999999994,0.05999999999999994,0.07999999999999996,-0.2418458175272883
2026-04-28 00:45:56+00:00,0.57,0.57,0.57,4.46,0.52,0.53,0.51,132.61,-0.04999999999999993,0.04999999999999993,0.08999999999999997,-0.20180844446745094
2026-04-28 00:45:58+00:00,0.57,0.57,0.57,0.54,0.54,0.54,0.51,440.06000000000006,-0.029999999999999916,0.029999999999999916,0.10999999999999999,-0.12150850206580802
2026-04-28 00:46:00+00:00,0.59,0.59,0.57,9.23,0.52,0.54,0.52,328.81,-0.06999999999999995,0.06999999999999995,0.10999999999999999,-0.2839226695278749
2026-04-28 00:46:02+00:00,0.59,0.59,0.57,0.0,0.52,0.54,0.52,215.07999999999998,-0.06999999999999995,0.06999999999999995,0.10999999999999999,-0.2839226695278749
2026-04-28 00:46:04+00:00,0.59,0.59,0.57,0.0,0.53,0.54,0.52,143.2,-0.05999999999999994,0.05999999999999994,0.12,-0.24382106535934805
2026-04-28 00:46:06+00:00,0.55,0.58,0.55,33.09,0.54,0.55,0.52,782.3000000000001,-0.010000000000000009,0.010000000000000009,0.09000000000000008,-0.040328045386971934
2026-04-28 00:46:08+00:00,0.58,0.58,0.55,1.0,0.54,0.55,0.54,53.25,-0.039999999999999925,0.039999999999999925,0.12,-0.16243074218787137
2026-04-28 00:46:10+00:00,0.6,0.6,0.55,1.0,0.57,0.59,0.54,793.72,-0.030000000000000027,0.030000000000000027,0.16999999999999993,-0.12361395596717673
2026-04-28 00:46:12+00:00,0.67,0.73,0.55,200.0,0.57,0.6,0.56,179.27000000000004,-0.10000000000000009,0.10000000000000009,0.24,-0.42633390578349856
2026-04-28 00:46:14+00:00,0.65,0.65,0.59,21.0,0.59,0.6,0.59,234.88000000000002,-0.06000000000000005,0.06000000000000005,0.24,-0.25507383120481214
2026-04-28 00:46:16+00:00,0.66,0.66,0.59,15.0,0.62,0.62,0.59,553.1,-0.040000000000000036,0.040000000000000036,0.28,-0.1737459920915585
2026-04-28 00:46:18+00:00,0.72,0.72,0.64,15.0,0.64,0.65,0.64,120.66999999999999,-0.07999999999999996,0.07999999999999996,0.36,-0.36909746393728937
2026-04-28 00:46:20+00:00,0.69,0.7,0.64,2.0,0.64,0.65,0.64,180.78,-0.04999999999999993,0.04999999999999993,0.32999999999999996,-0.22475515520855094
2026-04-28 00:46:22+00:00,0.69,0.7,0.64,0.0,0.67,0.69,0.64,331.2900000000001,-0.019999999999999907,0.019999999999999907,0.36,-0.0919342421876268
2026-04-28 00:46:24+00:00,0.7,0.73,0.7,23.79,0.68,0.69,0.68,233.70999999999998,-0.019999999999999907,0.019999999999999907,0.38,-0.09352605801082314
2026-04-28 00:46:26+00:00,0.74,0.74,0.7,1.0,0.68,0.69,0.68,453.73,-0.05999999999999994,0.05999999999999994,0.42000000000000004,-0.2921967528063073
2026-04-28 00:46:28+00:00,0.74,0.74,0.7,0.0,0.69,0.69,0.68,668.8800000000001,-0.050000000000000044,0.050000000000000044,0.42999999999999994,-0.24584925507057476
2026-04-28 00:46:30+00:00,0.75,0.75,0.71,54.15,0.68,0.69,0.68,278.14,-0.06999999999999995,0.06999999999999995,0.43000000000000005,-0.3448404862917295
2026-04-28 00:46:32+00:00,0.75,0.75,0.71,0.0,0.68,0.69,0.68,251.68,-0.06999999999999995,0.06999999999999995,0.43000000000000005,-0.3448404862917295
2026-04-28 00:46:34+00:00,0.71,0.71,0.71,25.21,0.66,0.68,0.63,1225.97,-0.04999999999999993,0.04999999999999993,0.37,-0.23208982964457703
2026-04-28 00:46:36+00:00,0.74,0.76,0.71,219.0,0.67,0.67,0.67,447.53,-0.06999999999999995,0.06999999999999995,0.41000000000000003,-0.33778349725820156
2026-04-28 00:46:38+00:00,0.79,0.8,0.71,58.96,0.67,0.68,0.67,553.96,-0.12,0.12,0.4600000000000001,-0.6167403568191127
2026-04-28 00:46:40+00:00,0.79,0.8,0.71,0.0,0.64,0.67,0.65,32.58,-0.15000000000000002,0.15000000000000002,0.43000000000000005,-0.7495612698400368
2026-04-28 00:46:42+00:00,0.73,0.8,0.73,4.52,0.63,0.63,0.62,1080.74,-0.09999999999999998,0.09999999999999998,0.36,-0.4624057613967537
2026-04-28 00:46:44+00:00,0.73,0.8,0.73,0.0,0.63,0.64,0.62,308.5,-0.09999999999999998,0.09999999999999998,0.36,-0.4624057613967537
2026-04-28 00:46:46+00:00,0.75,0.75,0.74,27.0,0.64,0.65,0.62,519.65,-0.10999999999999999,0.10999999999999999,0.39,-0.5232481437645479
2026-04-28 00:46:48+00:00,0.75,0.77,0.75,15.8,0.65,0.67,0.64,204.47000000000003,-0.09999999999999998,0.09999999999999998,0.4,-0.47957308026188616
2026-04-28 00:46:50+00:00,0.77,0.79,0.75,13.0,0.67,0.68,0.67,145.32,-0.09999999999999998,0.09999999999999998,0.44000000000000006,-0.5001261480000482
2026-04-28 00:46:52+00:00,0.77,0.79,0.75,0.0,0.68,0.68,0.67,276.71,-0.08999999999999997,0.08999999999999997,0.45000000000000007,-0.4545394035481539
2026-04-28 00:46:54+00:00,0.78,0.78,0.75,3.79,0.68,0.68,0.67,134.94000000000003,-0.09999999999999998,0.09999999999999998,0.4600000000000001,-0.5118945709548958
2026-04-28 00:46:56+00:00,0.72,0.78,0.72,355.97,0.67,0.68,0.67,147.91,-0.04999999999999993,0.04999999999999993,0.39,-0.23627655091636524
2026-04-28 00:46:58+00:00,0.77,0.77,0.72,18.0,0.68,0.68,0.67,302.19,-0.08999999999999997,0.08999999999999997,0.45000000000000007,-0.4545394035481539
2026-04-28 00:47:00+00:00,0.78,0.78,0.72,1.0,0.69,0.69,0.68,430.11,-0.09000000000000008,0.09000000000000008,0.47,-0.4655470732191632
2026-04-28 00:47:02+00:00,0.78,0.78,0.73,75.0,0.68,0.69,0.67,742.24,-0.09999999999999998,0.09999999999999998,0.4600000000000001,-0.5118945709548958
2026-04-28 00:47:04+00:00,0.78,0.78,0.73,0.0,0.69,0.69,0.66,91.78,-0.09000000000000008,0.09000000000000008,0.47,-0.4655470732191632
2026-04-28 00:47:06+00:00,0.77,0.77,0.73,6.31,0.67,0.69,0.67,600.4300000000001,-0.09999999999999998,0.09999999999999998,0.44000000000000006,-0.5001261480000482
2026-04-28 00:47:08+00:00,0.77,0.77,0.73,146.0,0.69,0.69,0.68,551.4,-0.08000000000000007,0.08000000000000007,0.45999999999999996,-0.4081919058124214
2026-04-28 00:47:10+00:00,0.79,0.79,0.73,14.0,0.68,0.68,0.68,339.4,-0.10999999999999999,0.10999999999999999,0.4700000000000001,-0.5711536123672184
2026-04-28 00:47:12+00:00,0.79,0.79,0.73,0.0,0.68,0.68,0.68,295.62,-0.10999999999999999,0.10999999999999999,0.4700000000000001,-0.5711536123672184
2026-04-28 00:47:14+00:00,0.76,0.8,0.76,36.730000000000004,0.68,0.69,0.68,314.3,-0.07999999999999996,0.07999999999999996,0.44000000000000006,-0.3989077075620052
2026-04-28 00:47:16+00:00,0.79,0.8,0.76,7.8,0.68,0.69,0.68,204.22,-0.10999999999999999,0.10999999999999999,0.4700000000000001,-0.5711536123672184
2026-04-28 00:47:18+00:00,0.8,0.8,0.76,7.63,0.69,0.69,0.68,270.44000000000005,-0.1100000000000001,0.1100000000000001,0.49,-0.5861750610077779
2026-04-28 00:47:20+00:00,0.8,0.8,0.76,0.0,0.68,0.68,0.67,102.28,-0.12,0.12,0.4800000000000001,-0.6325225587435105
2026-04-28 00:47:22+00:00,0.77,0.8,0.77,84.25,0.7,0.7,0.68,232.94,-0.07000000000000006,0.07000000000000006,0.47,-0.3610133455373308
2026-04-28 00:47:24+00:00,0.8,0.8,0.77,10.0,0.69,0.7,0.69,386.17999999999995,-0.1100000000000001,0.1100000000000001,0.49,-0.5861750610077779
2026-04-28 00:47:26+00:00,0.8,0.8,0.77,5.6,0.7,0.7,0.69,190.43000000000004,-0.10000000000000009,0.10000000000000009,0.5,-0.5389965007326873
2026-04-28 00:47:28+00:00,0.8,0.8,0.77,0.0,0.69,0.7,0.69,1878.44,-0.1100000000000001,0.1100000000000001,0.49,-0.5861750610077779
2026-04-28 00:47:30+00:00,0.8,0.8,0.77,4.0,0.69,0.7,0.69,102.53,-0.1100000000000001,0.1100000000000001,0.49,-0.5861750610077779
2026-04-28 00:47:32+00:00,0.77,0.8,0.77,2.06,0.71,0.71,0.69,7.0,-0.06000000000000005,0.06000000000000005,0.48,-0.3129271588696929
2026-04-28 00:47:34+00:00,0.77,0.8,0.77,0.0,0.69,0.71,0.69,33.959999999999994,-0.08000000000000007,0.08000000000000007,0.45999999999999996,-0.4081919058124214
2026-04-28 00:47:36+00:00,0.79,0.79,0.77,5.0,0.69,0.69,0.68,17.9,-0.10000000000000009,0.10000000000000009,0.48,-0.5248061146314859
2026-04-28 00:47:38+00:00,0.79,0.79,0.77,0.0,0.68,0.68,0.67,218.90999999999997,-0.10999999999999999,0.10999999999999999,0.4700000000000001,-0.5711536123672184
2026-04-28 00:47:40+00:00,0.79,0.79,0.77,0.0,0.67,0.67,0.65,265.88,-0.12,0.12,0.4600000000000001,-0.6167403568191127
2026-04-28 00:47:42+00:00,0.78,0.78,0.77,21.0,0.66,0.67,0.66,764.48,-0.12,0.12,0.44000000000000006,-0.6023721559210118
2026-04-28 00:47:44+00:00,0.78,0.78,0.77,0.0,0.69,0.69,0.67,134.75,-0.09000000000000008,0.09000000000000008,0.47,-0.4655470732191632
2026-04-28 00:47:46+00:00,0.75,0.78,0.75,5.0,0.68,0.69,0.68,267.37,-0.06999999999999995,0.06999999999999995,0.43000000000000005,-0.3448404862917295
2026-04-28 00:47:48+00:00,0.75,0.78,0.75,0.0,0.7,0.71,0.69,164.23000000000002,-0.050000000000000044,0.050000000000000044,0.44999999999999996,-0.25131442828090633
2026-04-28 00:47:50+00:00,0.75,0.78,0.74,43.8,0.68,0.69,0.68,11.43,-0.06999999999999995,0.06999999999999995,0.43000000000000005,-0.3448404862917295
2026-04-28 00:47:52+00:00,0.78,0.78,0.74,16.0,0.68,0.69,0.68,91.78999999999999,-0.09999999999999998,0.09999999999999998,0.4600000000000001,-0.5118945709548958
2026-04-28 00:47:54+00:00,0.78,0.78,0.74,59.24,0.69,0.68,0.67,460.73999999999995,-0.09000000000000008,0.09000000000000008,0.47,-0.4655470732191632
2026-04-28 00:47:56+00:00,0.78,0.78,0.74,0.0,0.69,0.73,0.69,355.87,-0.09000000000000008,0.09000000000000008,0.47,-0.4655470732191632
2026-04-28 00:47:58+00:00,0.77,0.77,0.74,1.0,0.7,0.71,0.69,44.07,-0.07000000000000006,0.07000000000000006,0.47,-0.3610133455373308
2026-04-28 00:48:00+00:00,0.77,0.77,0.74,0.0,0.7,0.71,0.69,240.86,-0.07000000000000006,0.07000000000000006,0.47,-0.3610133455373308
2026-04-28 00:48:02+00:00,0.77,0.79,0.74,54.0,0.7,0.72,0.69,737.96,-0.07000000000000006,0.07000000000000006,0.47,-0.3610133455373308
2026-04-28 00:48:04+00:00,0.76,0.79,0.76,7.31,0.72,0.73,0.72,60.440000000000005,-0.040000000000000036,0.040000000000000036,0.48,-0.20821790109753424
2026-04-28 00:48:06+00:00,0.76,0.79,0.76,0.0,0.74,0.74,0.72,26.049999999999997,-0.020000000000000018,0.020000000000000018,0.5,-0.10671095475569792
2026-04-28 00:48:08+00:00,0.76,0.79,0.76,0.0,0.72,0.73,0.71,138.29000000000002,-0.040000000000000036,0.040000000000000036,0.48,-0.20821790109753424
2026-04-28 00:48:10+00:00,0.79,0.79,0.76,1.0,0.71,0.73,0.71,355.77,-0.08000000000000007,0.08000000000000007,0.5,-0.4295413676887574
2026-04-28 00:48:12+00:00,0.76,0.79,0.76,1.0,0.71,0.74,0.71,186.14999999999998,-0.050000000000000044,0.050000000000000044,0.47,-0.2572954628835442
2026-04-28 00:48:14+00:00,0.76,0.79,0.76,0.0,0.73,0.74,0.71,443.92,-0.030000000000000027,0.030000000000000027,0.49,-0.1580569347943236
2026-04-28 00:48:16+00:00,0.76,0.79,0.76,0.0,0.73,0.73,0.72,102.57,-0.030000000000000027,0.030000000000000027,0.49,-0.1580569347943236
2026-04-28 00:48:18+00:00,0.76,0.79,0.76,111.0,0.7,0.72,0.69,93.63000000000001,-0.06000000000000005,0.06000000000000005,0.45999999999999996,-0.3053816495511821
2026-04-28 00:48:20+00:00,0.77,0.77,0.76,1.97,0.69,0.7,0.68,361.72999999999996,-0.08000000000000007,0.08000000000000007,0.45999999999999996,-0.4081919058124214
2026-04-28 00:48:22+00:00,0.77,0.77,0.76,0.0,0.67,0.67,0.67,218.38,-0.09999999999999998,0.09999999999999998,0.44000000000000006,-0.5001261480000482
2026-04-28 00:48:24+00:00,0.72,0.76,0.72,1.0,0.62,0.62,0.61,109.81,-0.09999999999999998,0.09999999999999998,0.33999999999999997,-0.4549133835221455
2026-04-28 00:48:26+00:00,0.69,0.72,0.69,1.0,0.6,0.61,0.59,332.0,-0.08999999999999997,0.08999999999999997,0.2899999999999999,-0.39465419200394863
2026-04-28 00:48:28+00:00,0.69,0.72,0.69,0.0,0.59,0.61,0.59,300.40000000000003,-0.09999999999999998,0.09999999999999998,0.2799999999999999,-0.4361539229107014
2026-04-28 00:48:30+00:00,0.69,0.69,0.67,11.0,0.57,0.61,0.56,206.81,-0.12,0.12,0.2599999999999999,-0.5182681479711253
2026-04-28 00:48:32+00:00,0.65,0.69,0.65,1.0,0.55,0.57,0.55,231.34,-0.09999999999999998,0.09999999999999998,0.20000000000000007,-0.4183685129440722
2026-04-28 00:48:34+00:00,0.65,0.69,0.65,0.0,0.55,0.56,0.55,100.57999999999998,-0.09999999999999998,0.09999999999999998,0.20000000000000007,-0.4183685129440722
2026-04-28 00:48:36+00:00,0.66,0.66,0.65,2.0,0.53,0.56,0.52,269.21999999999997,-0.13,0.13,0.19000000000000006,-0.5431499055682009
2026-04-28 00:48:38+00:00,0.66,0.66,0.65,0.0,0.52,0.53,0.52,155.55999999999997,-0.14,0.14,0.18000000000000005,-0.5832515097367277
2026-04-28 00:48:40+00:00,0.65,0.66,0.65,128.0,0.52,0.53,0.52,192.71000000000004,-0.13,0.13,0.17000000000000004,-0.538996500732687
2026-04-28 00:48:42+00:00,0.66,0.66,0.65,1.0,0.53,0.57,0.52,111.91,-0.13,0.13,0.19000000000000006,-0.5431499055682009
2026-04-28 00:48:44+00:00,0.68,0.68,0.66,12.94,0.6,0.61,0.59,170.64,-0.08000000000000007,0.08000000000000007,0.28,-0.3483066942682161
2026-04-28 00:48:46+00:00,0.68,0.68,0.66,0.0,0.6,0.62,0.6,235.89000000000001,-0.08000000000000007,0.08000000000000007,0.28,-0.3483066942682161
2026-04-28 00:48:48+00:00,0.7,0.7,0.68,23.0,0.62,0.62,0.6,74.77,-0.07999999999999996,0.07999999999999996,0.31999999999999995,-0.35774963506849766
2026-04-28 00:48:50+00:00,0.71,0.71,0.7,1.0,0.6,0.63,0.6,348.03,-0.10999999999999999,0.10999999999999999,0.30999999999999994,-0.4899189389466771
2026-04-28 00:48:52+00:00,0.71,0.71,0.7,1.0,0.61,0.62,0.6,22.04,-0.09999999999999998,0.09999999999999998,0.31999999999999995,-0.4480718290111765
2026-04-28 00:48:54+00:00,0.71,0.71,0.7,0.0,0.63,0.63,0.61,233.33999999999995,-0.07999999999999996,0.07999999999999996,0.33999999999999997,-0.3631672333075331
2026-04-28 00:48:56+00:00,0.71,0.71,0.7,0.0,0.62,0.63,0.61,155.41,-0.08999999999999997,0.08999999999999997,0.32999999999999996,-0.4058358217361355
2026-04-28 00:48:58+00:00,0.71,0.71,0.7,0.0,0.63,0.63,0.61,19.6,-0.07999999999999996,0.07999999999999996,0.33999999999999997,-0.3631672333075331
2026-04-28 00:49:00+00:00,0.75,0.76,0.71,22.0,0.61,0.63,0.61,524.57,-0.14,0.14,0.36,-0.651300070624445
2026-04-28 00:49:02+00:00,0.75,0.76,0.71,0.0,0.65,0.62,0.6,32.349999999999994,-0.09999999999999998,0.09999999999999998,0.4,-0.47957308026188616
2026-04-28 00:49:04+00:00,0.77,0.77,0.71,51.0,0.6,0.62,0.61,193.95999999999998,-0.17000000000000004,0.17000000000000004,0.37,-0.8028460978163701
2026-04-28 00:49:06+00:00,0.77,0.77,0.71,0.0,0.6,0.6,0.58,155.88,-0.17000000000000004,0.17000000000000004,0.37,-0.8028460978163701
2026-04-28 00:49:08+00:00,0.77,0.77,0.71,0.0,0.59,0.6,0.59,48.89,-0.18000000000000005,0.18000000000000005,0.36,-0.8443458287231227
2026-04-28 00:49:10+00:00,0.77,0.77,0.71,0.0,0.56,0.58,0.56,147.07,-0.20999999999999996,0.20999999999999996,0.33000000000000007,-0.967149149107646
2026-04-28 00:49:12+00:00,0.77,0.77,0.71,0.0,0.56,0.57,0.56,25.54,-0.20999999999999996,0.20999999999999996,0.33000000000000007,-0.967149149107646
2026-04-28 00:49:14+00:00,0.77,0.77,0.71,0.0,0.56,0.57,0.54,74.59,-0.20999999999999996,0.20999999999999996,0.33000000000000007,-0.967149149107646
2026-04-28 00:49:16+00:00,0.77,0.77,0.71,0.0,0.56,0.58,0.53,3617.65,-0.20999999999999996,0.20999999999999996,0.33000000000000007,-0.967149149107646
2026-04-28 00:49:18+00:00,0.77,0.77,0.71,0.0,0.55,0.56,0.55,441.5,-0.21999999999999997,0.21999999999999997,0.32000000000000006,-1.007640510462383
2026-04-28 00:49:20+00:00,0.77,0.77,0.71,0.0,0.55,0.56,0.52,217.64,-0.21999999999999997,0.21999999999999997,0.32000000000000006,-1.007640510462383
2026-04-28 00:49:22+00:00,0.77,0.77,0.71,0.0,0.54,0.55,0.52,427.86,-0.22999999999999998,0.22999999999999998,0.31000000000000005,-1.0479685558493548
2026-04-28 00:49:24+00:00,0.69,0.77,0.69,9.2,0.53,0.53,0.52,48.29,-0.15999999999999992,0.15999999999999992,0.21999999999999997,-0.6799749882700494
2026-04-28 00:49:26+00:00,0.69,0.77,0.69,0.0,0.53,0.54,0.51,468.85,-0.15999999999999992,0.15999999999999992,0.21999999999999997,-0.6799749882700494
2026-04-28 00:49:28+00:00,0.72,0.72,0.69,19.189999999999998,0.54,0.54,0.52,109.55999999999999,-0.17999999999999994,0.17999999999999994,0.26,-0.7841189587656718
2026-04-28 00:49:30+00:00,0.72,0.72,0.69,0.0,0.52,0.54,0.52,131.77,-0.19999999999999996,0.19999999999999996,0.24,-0.8644189011673147
2026-04-28 00:49:32+00:00,0.72,0.72,0.69,0.0,0.52,0.53,0.5,333.8299999999999,-0.19999999999999996,0.19999999999999996,0.24,-0.8644189011673147
2026-04-28 00:49:34+00:00,0.72,0.72,0.69,0.0,0.55,0.55,0.54,270.15,-0.16999999999999993,0.16999999999999993,0.27,-0.7437909133786998
2026-04-28 00:49:36+00:00,0.74,0.74,0.69,1.0,0.52,0.55,0.52,48.08,-0.21999999999999997,0.21999999999999997,0.26,-0.965925847509151
2026-04-28 00:49:38+00:00,0.74,0.74,0.69,0.0,0.56,0.57,0.54,340.86,-0.17999999999999994,0.17999999999999994,0.30000000000000004,-0.8048064983657994
2026-04-28 00:49:40+00:00,0.74,0.74,0.69,0.0,0.55,0.55,0.53,189.62000000000003,-0.18999999999999995,0.18999999999999995,0.29000000000000004,-0.8452978597205362
2026-04-28 00:49:42+00:00,0.75,0.75,0.69,26.32,0.55,0.56,0.54,333.25,-0.19999999999999996,0.19999999999999996,0.30000000000000004,-0.8979415932059583
2026-04-28 00:49:44+00:00,0.72,0.75,0.72,6.8,0.55,0.56,0.53,802.86,-0.16999999999999993,0.16999999999999993,0.27,-0.7437909133786998
2026-04-28 00:49:46+00:00,0.75,0.75,0.72,652.57,0.53,0.55,0.53,403.69,-0.21999999999999997,0.21999999999999997,0.28,-0.9784679768260464
2026-04-28 00:49:48+00:00,0.75,0.75,0.72,0.0,0.53,0.55,0.51,401.09,-0.21999999999999997,0.21999999999999997,0.28,-0.9784679768260464
2026-04-28 00:49:50+00:00,0.75,0.75,0.72,0.0,0.5,0.51,0.5,137.63000000000002,-0.25,0.25,0.25,-1.0986122886681098
2026-04-28 00:49:52+00:00,0.73,0.73,0.72,4.29,0.5,0.5,0.49,12.620000000000001,-0.22999999999999998,0.22999999999999998,0.22999999999999998,-0.9946225751440619
2026-04-28 00:49:54+00:00,0.73,0.75,0.72,26.810000000000002,0.5,0.52,0.49,230.43,-0.22999999999999998,0.22999999999999998,0.22999999999999998,-0.9946225751440619
2026-04-28 00:49:56+00:00,0.73,0.75,0.72,0.0,0.47,0.47,0.47,157.01000000000002,-0.26,0.26,0.19999999999999996,-1.1147668869861254
2026-04-28 00:49:58+00:00,0.7,0.72,0.7,10.0,0.47,0.47,0.46,487.71,-0.22999999999999998,0.22999999999999998,0.16999999999999993,-0.9674421722292668
2026-04-28 00:50:00+00:00,0.71,0.72,0.71,2.0,0.47,0.47,0.45,92.49,-0.24,0.24,0.17999999999999994,-1.0155283588969046
2026-04-28 00:50:02+00:00,0.71,0.72,0.71,0.0,0.45,0.46,0.45,52.4,-0.25999999999999995,0.25999999999999995,0.15999999999999998,-1.0960547425169926
2026-04-28 00:50:04+00:00,0.71,0.72,0.71,0.0,0.47,0.47,0.45,36.61,-0.24,0.24,0.17999999999999994,-1.0155283588969046
2026-04-28 00:50:06+00:00,0.68,0.71,0.66,33.94,0.46,0.46,0.46,72.67,-0.22000000000000003,0.22000000000000003,0.14000000000000007,-0.9141144524515596
2026-04-28 00:50:08+00:00,0.66,0.66,0.66,1.0,0.45,0.46,0.45,1376.08,-0.21000000000000002,0.21000000000000002,0.11000000000000004,-0.8639649128724155
2026-04-28 00:50:10+00:00,0.66,0.66,0.66,0.0,0.45,0.46,0.45,2163.2200000000003,-0.21000000000000002,0.21000000000000002,0.11000000000000004,-0.8639649128724155
2026-04-28 00:50:12+00:00,0.66,0.66,0.66,0.0,0.45,0.46,0.45,65.0,-0.21000000000000002,0.21000000000000002,0.11000000000000004,-0.8639649128724155
2026-04-28 00:50:14+00:00,0.66,0.66,0.66,0.0,0.46,0.46,0.45,58.74,-0.2,0.2,0.12000000000000005,-0.8236368674854436
2026-04-28 00:50:16+00:00,0.66,0.66,0.66,0.0,0.45,0.46,0.45,643.1099999999999,-0.21000000000000002,0.21000000000000002,0.11000000000000004,-0.8639649128724155
2026-04-28 00:50:18+00:00,0.66,0.66,0.66,0.0,0.44,0.45,0.44,355.15,-0.22000000000000003,0.22000000000000003,0.10000000000000003,-0.9044562742271524
2026-04-28 00:50:20+00:00,0.66,0.66,0.66,0.0,0.45,0.45,0.44,132.73,-0.21000000000000002,0.21000000000000002,0.11000000000000004,-0.8639649128724155
2026-04-28 00:50:22+00:00,0.68,0.68,0.66,1.0,0.44,0.45,0.44,441.13,-0.24000000000000005,0.24000000000000005,0.12000000000000005,-0.9949338591932684
2026-04-28 00:50:24+00:00,0.68,0.68,0.66,0.0,0.45,0.46,0.44,288.76,-0.23000000000000004,0.23000000000000004,0.13000000000000006,-0.9544424978385315
