ts_utc,eth_yes_last,eth_yes_aggressive_buy,eth_yes_aggressive_sell,eth_vol,btc_yes_last,btc_yes_aggressive_buy,btc_yes_aggressive_sell,btc_vol,spread_btcYes_minus_ethYes,spread_ethYes_minus_btcYes,spread_btcYes_minus_ethNo,divergence_logit
2026-04-28 12:30:58+00:00,0.42,0.42,0.4,0.0,0.4,0.41,0.4,97.32,-0.019999999999999962,0.019999999999999962,-0.18000000000000005,-0.08269171584511309
2026-04-28 12:31:00+00:00,0.42,0.42,0.4,0.0,0.4,0.41,0.4,212.25000000000003,-0.019999999999999962,0.019999999999999962,-0.18000000000000005,-0.08269171584511309
2026-04-28 12:31:02+00:00,0.42,0.42,0.4,0.0,0.4,0.41,0.39,115.38000000000001,-0.019999999999999962,0.019999999999999962,-0.18000000000000005,-0.08269171584511309
2026-04-28 12:31:04+00:00,0.42,0.42,0.4,0.0,0.41,0.41,0.39,663.46,-0.010000000000000009,0.010000000000000009,-0.1700000000000001,-0.04119198493836074
2026-04-28 12:31:06+00:00,0.39,0.42,0.39,15.86,0.39,0.4,0.39,133.56,0.0,0.0,-0.21999999999999997,0.0
2026-04-28 12:31:08+00:00,0.39,0.39,0.39,3.0,0.4,0.41,0.39,142.24,0.010000000000000009,-0.010000000000000009,-0.20999999999999996,0.041847109935500504
2026-04-28 12:31:10+00:00,0.39,0.39,0.39,5.0,0.4,0.41,0.4,207.11,0.010000000000000009,-0.010000000000000009,-0.20999999999999996,0.041847109935500504
2026-04-28 12:31:12+00:00,0.36,0.39,0.36,10.0,0.38,0.39,0.35,985.8399999999999,0.020000000000000018,-0.020000000000000018,-0.26,0.08581591958485602
2026-04-28 12:31:14+00:00,0.34,0.36,0.34,35.98,0.35,0.35,0.33,608.03,0.009999999999999953,-0.009999999999999953,-0.30999999999999994,0.044255009004040446
2026-04-28 12:31:16+00:00,0.35,0.35,0.32,113.0,0.34,0.34,0.33,192.2,-0.009999999999999953,0.009999999999999953,-0.31,-0.044255009004040446
2026-04-28 12:31:18+00:00,0.35,0.35,0.35,8.0,0.33,0.33,0.33,71.83000000000001,-0.019999999999999962,0.019999999999999962,-0.32,-0.0891458495182621
2026-04-28 12:31:20+00:00,0.35,0.35,0.35,0.0,0.33,0.33,0.32,147.94,-0.019999999999999962,0.019999999999999962,-0.32,-0.0891458495182621
2026-04-28 12:31:22+00:00,0.36,0.36,0.35,13.29,0.32,0.33,0.32,221.11,-0.03999999999999998,0.03999999999999998,-0.32,-0.17840765747281828
2026-04-28 12:31:24+00:00,0.36,0.36,0.35,0.0,0.35,0.36,0.34,306.02,-0.010000000000000009,0.010000000000000009,-0.29000000000000004,-0.043675063502661704
2026-04-28 12:31:26+00:00,0.36,0.36,0.35,0.0,0.35,0.36,0.35,73.77,-0.010000000000000009,0.010000000000000009,-0.29000000000000004,-0.043675063502661704
2026-04-28 12:31:28+00:00,0.39,0.39,0.35,102.45,0.35,0.36,0.35,206.19,-0.040000000000000036,0.040000000000000036,-0.26,-0.17172699036255873
2026-04-28 12:31:30+00:00,0.39,0.39,0.35,0.0,0.32,0.36,0.32,92.03999999999999,-0.07,0.07,-0.29,-0.3064595843327153
2026-04-28 12:31:32+00:00,0.36,0.36,0.35,12.61,0.3,0.33,0.26,4114.78,-0.06,0.06,-0.34,-0.27193371548364176
2026-04-28 12:31:34+00:00,0.36,0.36,0.35,5.0,0.32,0.32,0.31,328.54999999999995,-0.03999999999999998,0.03999999999999998,-0.32,-0.17840765747281828
2026-04-28 12:31:36+00:00,0.4,0.4,0.35,26.0,0.35,0.36,0.32,324.31,-0.050000000000000044,0.050000000000000044,-0.25,-0.21357410029805923
2026-04-28 12:31:38+00:00,0.4,0.4,0.35,0.0,0.34,0.36,0.34,32.09,-0.06,0.06,-0.25999999999999995,-0.2578291093020997
2026-04-28 12:31:40+00:00,0.4,0.4,0.35,0.0,0.35,0.37,0.35,1404.35,-0.050000000000000044,0.050000000000000044,-0.25,-0.21357410029805923
2026-04-28 12:31:42+00:00,0.4,0.4,0.35,0.0,0.36,0.37,0.36,330.33000000000004,-0.040000000000000036,0.040000000000000036,-0.24,-0.16989903679539753
2026-04-28 12:31:44+00:00,0.4,0.4,0.35,0.0,0.39,0.41,0.38,199.21,-0.010000000000000009,0.010000000000000009,-0.20999999999999996,-0.041847109935500504
2026-04-28 12:31:46+00:00,0.4,0.4,0.35,0.0,0.41,0.43,0.39,255.03,0.009999999999999953,-0.009999999999999953,-0.19,0.04149973090675235
2026-04-28 12:31:48+00:00,0.42,0.5,0.35,525.21,0.44,0.47,0.43,462.75,0.020000000000000018,-0.020000000000000018,-0.14000000000000007,0.08161133544616309
2026-04-28 12:31:50+00:00,0.5,0.5,0.5,194.23,0.45,0.45,0.42,2137.6299999999997,-0.04999999999999999,0.04999999999999999,-0.04999999999999999,-0.20067069546215124
2026-04-28 12:31:52+00:00,0.5,0.5,0.5,0.0,0.44,0.46,0.42,491.54,-0.06,0.06,-0.06,-0.2411620568168881
2026-04-28 12:31:54+00:00,0.51,0.51,0.5,57.0,0.45,0.45,0.44,27.07,-0.06,0.06,-0.03999999999999998,-0.24067603007585045
2026-04-28 12:31:56+00:00,0.51,0.51,0.5,0.0,0.47,0.48,0.47,282.42,-0.040000000000000036,0.040000000000000036,-0.020000000000000018,-0.16014964645576255
2026-04-28 12:31:58+00:00,0.51,0.51,0.5,0.0,0.48,0.48,0.47,107.69,-0.030000000000000027,0.030000000000000027,-0.010000000000000009,-0.1200480422872357
2026-04-28 12:32:00+00:00,0.52,0.54,0.5,10.79,0.47,0.48,0.47,127.86999999999999,-0.050000000000000044,0.050000000000000044,-0.010000000000000009,-0.20018701951559992
2026-04-28 12:32:02+00:00,0.52,0.54,0.5,0.0,0.46,0.48,0.45,715.1999999999999,-0.06,0.06,-0.019999999999999962,-0.24038535774871594
2026-04-28 12:32:04+00:00,0.52,0.54,0.5,0.0,0.47,0.48,0.45,60.98,-0.050000000000000044,0.050000000000000044,-0.010000000000000009,-0.20018701951559992
2026-04-28 12:32:06+00:00,0.52,0.54,0.5,0.0,0.47,0.47,0.47,264.71,-0.050000000000000044,0.050000000000000044,-0.010000000000000009,-0.20018701951559992
2026-04-28 12:32:08+00:00,0.55,0.55,0.5,35.25,0.47,0.47,0.46,89.36999999999999,-0.08000000000000007,0.08000000000000007,0.020000000000000018,-0.32081500730421475
2026-04-28 12:32:10+00:00,0.55,0.55,0.5,0.0,0.46,0.47,0.46,43.42,-0.09000000000000002,0.09000000000000002,0.010000000000000064,-0.3610133455373308
2026-04-28 12:32:12+00:00,0.55,0.55,0.5,0.0,0.48,0.48,0.45,164.05,-0.07000000000000006,0.07000000000000006,0.030000000000000027,-0.28071340313568793
2026-04-28 12:32:14+00:00,0.55,0.55,0.5,0.0,0.41,0.43,0.4,1633.06,-0.14000000000000007,0.14000000000000007,-0.03999999999999998,-0.5646360726635633
2026-04-28 12:32:16+00:00,0.53,0.55,0.53,12.61,0.48,0.48,0.48,233.97,-0.050000000000000044,0.050000000000000044,0.010000000000000009,-0.20018701951559992
2026-04-28 12:32:18+00:00,0.53,0.55,0.53,0.0,0.47,0.47,0.46,99.00999999999999,-0.06000000000000005,0.06000000000000005,0.0,-0.24028862368412673
2026-04-28 12:32:20+00:00,0.53,0.55,0.53,0.0,0.46,0.47,0.44,276.10999999999996,-0.07,0.07,-0.009999999999999953,-0.28048696191724276
2026-04-28 12:32:22+00:00,0.53,0.55,0.53,0.0,0.46,0.46,0.44,221.67,-0.07,0.07,-0.009999999999999953,-0.28048696191724276
2026-04-28 12:32:24+00:00,0.55,0.55,0.53,21.15,0.46,0.46,0.44,103.15,-0.09000000000000002,0.09000000000000002,0.010000000000000064,-0.3610133455373308
2026-04-28 12:32:26+00:00,0.54,0.55,0.54,10.0,0.46,0.46,0.41,1454.7100000000003,-0.08000000000000002,0.08000000000000002,5.551115123125783e-17,-0.32068530015035884
2026-04-28 12:32:28+00:00,0.54,0.55,0.54,0.0,0.43,0.42,0.41,29.12,-0.11000000000000004,0.11000000000000004,-0.02999999999999997,-0.44219380221616733
2026-04-28 12:32:30+00:00,0.54,0.55,0.54,0.0,0.4,0.41,0.4,17.0,-0.14,0.14,-0.05999999999999994,-0.5658077581833437
2026-04-28 12:32:32+00:00,0.53,0.55,0.53,29.93,0.44,0.43,0.43,178.16,-0.09000000000000002,0.09000000000000002,-0.02999999999999997,-0.3613063686589515
2026-04-28 12:32:34+00:00,0.55,0.55,0.53,2.0,0.44,0.44,0.41,6.18,-0.11000000000000004,0.11000000000000004,-0.009999999999999953,-0.4418327522790395
2026-04-28 12:32:36+00:00,0.55,0.55,0.53,433.34000000000003,0.44,0.44,0.41,21.470000000000002,-0.11000000000000004,0.11000000000000004,-0.009999999999999953,-0.4418327522790395
2026-04-28 12:32:38+00:00,0.55,0.55,0.53,0.0,0.44,0.45,0.43,155.39,-0.11000000000000004,0.11000000000000004,-0.009999999999999953,-0.4418327522790395
2026-04-28 12:32:40+00:00,0.55,0.55,0.53,0.0,0.45,0.45,0.43,113.0,-0.10000000000000003,0.10000000000000003,5.551115123125783e-17,-0.40134139092430265
2026-04-28 12:32:42+00:00,0.56,0.56,0.55,10.93,0.44,0.44,0.42,487.12,-0.12000000000000005,0.12000000000000005,5.551115123125783e-17,-0.48232411363377636
2026-04-28 12:32:44+00:00,0.56,0.56,0.55,0.0,0.42,0.43,0.42,77.49,-0.14000000000000007,0.14000000000000007,-0.019999999999999962,-0.5639354490799394
2026-04-28 12:32:46+00:00,0.56,0.56,0.55,0.0,0.42,0.43,0.42,109.74,-0.14000000000000007,0.14000000000000007,-0.019999999999999962,-0.5639354490799394
2026-04-28 12:32:48+00:00,0.56,0.56,0.55,0.0,0.43,0.44,0.42,32.730000000000004,-0.13000000000000006,0.13000000000000006,-0.009999999999999953,-0.5230132089578761
2026-04-28 12:32:50+00:00,0.61,0.61,0.56,7.85,0.44,0.45,0.43,257.67,-0.16999999999999998,0.16999999999999998,0.04999999999999999,-0.6884742748605529
2026-04-28 12:32:52+00:00,0.61,0.61,0.56,0.0,0.44,0.45,0.43,0.0,-0.16999999999999998,0.16999999999999998,0.04999999999999999,-0.6884742748605529
2026-04-28 12:32:54+00:00,0.61,0.61,0.56,0.0,0.44,0.44,0.43,165.31,-0.16999999999999998,0.16999999999999998,0.04999999999999999,-0.6884742748605529
2026-04-28 12:32:56+00:00,0.61,0.61,0.56,0.0,0.43,0.44,0.43,61.09,-0.18,0.18,0.03999999999999998,-0.7291633701846527
2026-04-28 12:32:58+00:00,0.61,0.61,0.56,0.0,0.45,0.46,0.43,116.20000000000002,-0.15999999999999998,0.15999999999999998,0.06,-0.647982913505816
2026-04-28 12:33:00+00:00,0.61,0.61,0.56,0.0,0.44,0.44,0.44,301.18,-0.16999999999999998,0.16999999999999998,0.04999999999999999,-0.6884742748605529
2026-04-28 12:33:02+00:00,0.61,0.61,0.56,0.0,0.45,0.47,0.45,256.09000000000003,-0.15999999999999998,0.15999999999999998,0.06,-0.647982913505816
2026-04-28 12:33:04+00:00,0.59,0.59,0.56,5.0,0.46,0.47,0.45,238.7,-0.12999999999999995,0.12999999999999995,0.04999999999999999,-0.5243080272765909
2026-04-28 12:33:06+00:00,0.56,0.59,0.56,2.18,0.46,0.47,0.46,33.44,-0.10000000000000003,0.10000000000000003,0.020000000000000073,-0.40150470689206763
2026-04-28 12:33:08+00:00,0.56,0.59,0.56,0.0,0.46,0.46,0.43,213.77,-0.10000000000000003,0.10000000000000003,0.020000000000000073,-0.40150470689206763
2026-04-28 12:33:10+00:00,0.56,0.59,0.56,0.0,0.43,0.45,0.43,204.06999999999996,-0.13000000000000006,0.13000000000000006,-0.009999999999999953,-0.5230132089578761
2026-04-28 12:33:12+00:00,0.59,0.59,0.56,1.0,0.44,0.45,0.44,51.03,-0.14999999999999997,0.14999999999999997,0.02999999999999997,-0.6051274340182996
2026-04-28 12:33:14+00:00,0.59,0.59,0.56,0.0,0.45,0.45,0.44,88.28999999999999,-0.13999999999999996,0.13999999999999996,0.03999999999999998,-0.5646360726635627
2026-04-28 12:33:16+00:00,0.59,0.59,0.56,0.0,0.44,0.45,0.44,37.78,-0.14999999999999997,0.14999999999999997,0.02999999999999997,-0.6051274340182996
2026-04-28 12:33:18+00:00,0.61,0.61,0.57,10.030000000000001,0.46,0.46,0.45,42.44,-0.14999999999999997,0.14999999999999997,0.07,-0.6076548681188442
2026-04-28 12:33:20+00:00,0.61,0.61,0.57,0.0,0.45,0.46,0.45,44.06,-0.15999999999999998,0.15999999999999998,0.06,-0.647982913505816
2026-04-28 12:33:22+00:00,0.61,0.61,0.57,0.0,0.44,0.46,0.44,118.2,-0.16999999999999998,0.16999999999999998,0.04999999999999999,-0.6884742748605529
2026-04-28 12:33:24+00:00,0.61,0.61,0.57,0.0,0.45,0.46,0.45,108.49,-0.15999999999999998,0.15999999999999998,0.06,-0.647982913505816
2026-04-28 12:33:26+00:00,0.61,0.61,0.57,20.0,0.48,0.58,0.46,3701.94,-0.13,0.13,0.08999999999999997,-0.5273549257172013
2026-04-28 12:33:28+00:00,0.61,0.61,0.57,0.0,0.51,0.52,0.5,270.86000000000007,-0.09999999999999998,0.09999999999999998,0.12,-0.4073068834299656
2026-04-28 12:33:30+00:00,0.61,0.61,0.57,0.0,0.49,0.5,0.49,183.65,-0.12,0.12,0.09999999999999998,-0.4873175526573641
2026-04-28 12:33:32+00:00,0.56,0.61,0.54,53.480000000000004,0.5,0.51,0.49,158.31,-0.06000000000000005,0.06000000000000005,0.06000000000000005,-0.24116205681688824
2026-04-28 12:33:34+00:00,0.56,0.61,0.54,0.0,0.53,0.52,0.5,235.34,-0.030000000000000027,0.030000000000000027,0.09000000000000008,-0.12101774497482483
2026-04-28 12:33:36+00:00,0.56,0.61,0.54,0.0,0.52,0.53,0.52,1011.21,-0.040000000000000036,0.040000000000000036,0.08000000000000007,-0.1611193491433517
2026-04-28 12:33:38+00:00,0.56,0.61,0.54,13.29,0.52,0.53,0.52,181.51,-0.040000000000000036,0.040000000000000036,0.08000000000000007,-0.1611193491433517
2026-04-28 12:33:40+00:00,0.56,0.61,0.54,0.0,0.54,0.54,0.53,155.10000000000002,-0.020000000000000018,0.020000000000000018,0.10000000000000009,-0.08081940674170876
2026-04-28 12:33:42+00:00,0.56,0.61,0.54,0.0,0.53,0.54,0.52,299.28000000000003,-0.030000000000000027,0.030000000000000027,0.09000000000000008,-0.12101774497482483
2026-04-28 12:33:44+00:00,0.56,0.61,0.54,0.0,0.54,0.54,0.53,5.05,-0.020000000000000018,0.020000000000000018,0.10000000000000009,-0.08081940674170876
2026-04-28 12:33:46+00:00,0.58,0.58,0.54,1.67,0.53,0.54,0.52,54.38999999999999,-0.04999999999999993,0.04999999999999993,0.10999999999999999,-0.20262908042098743
2026-04-28 12:33:48+00:00,0.54,0.58,0.54,2.0,0.54,0.54,0.53,271.15000000000003,0.0,0.0,0.08000000000000007,0.0
2026-04-28 12:33:50+00:00,0.55,0.58,0.55,18.85,0.53,0.54,0.53,32.0,-0.020000000000000018,0.020000000000000018,0.08000000000000007,-0.080526383620088
2026-04-28 12:33:52+00:00,0.56,0.59,0.56,12.45,0.58,0.59,0.57,448.66,0.019999999999999907,-0.019999999999999907,0.14,0.08161133544616261
2026-04-28 12:33:54+00:00,0.56,0.59,0.56,0.0,0.59,0.6,0.56,1234.95,0.029999999999999916,-0.029999999999999916,0.15000000000000002,0.12280332038452324
2026-04-28 12:33:56+00:00,0.56,0.59,0.56,0.0,0.54,0.56,0.55,121.35,-0.020000000000000018,0.020000000000000018,0.10000000000000009,-0.08081940674170876
2026-04-28 12:33:58+00:00,0.56,0.59,0.56,0.0,0.54,0.54,0.53,137.41,-0.020000000000000018,0.020000000000000018,0.10000000000000009,-0.08081940674170876
2026-04-28 12:34:00+00:00,0.53,0.59,0.52,22.0,0.49,0.51,0.48,1062.33,-0.040000000000000036,0.040000000000000036,0.020000000000000018,-0.16014964645576266
2026-04-28 12:34:02+00:00,0.53,0.59,0.52,0.0,0.48,0.49,0.48,69.21000000000001,-0.050000000000000044,0.050000000000000044,0.010000000000000009,-0.20018701951559992
2026-04-28 12:34:04+00:00,0.53,0.59,0.52,0.0,0.47,0.48,0.46,45.07,-0.06000000000000005,0.06000000000000005,0.0,-0.24028862368412673
2026-04-28 12:34:06+00:00,0.53,0.59,0.52,0.0,0.47,0.47,0.46,19.220000000000002,-0.06000000000000005,0.06000000000000005,0.0,-0.24028862368412673
2026-04-28 12:34:08+00:00,0.53,0.59,0.52,0.0,0.48,0.48,0.47,188.53,-0.050000000000000044,0.050000000000000044,0.010000000000000009,-0.20018701951559992
2026-04-28 12:34:10+00:00,0.42,0.45,0.42,67.0,0.46,0.47,0.46,196.41,0.040000000000000036,-0.040000000000000036,-0.12000000000000005,0.16243074218787182
2026-04-28 12:34:12+00:00,0.44,0.44,0.42,11.0,0.46,0.46,0.45,24.25,0.020000000000000018,-0.020000000000000018,-0.10000000000000003,0.08081940674170873
2026-04-28 12:34:14+00:00,0.43,0.43,0.42,28.37,0.45,0.46,0.45,44.0,0.020000000000000018,-0.020000000000000018,-0.12000000000000005,0.08118045667883664
2026-04-28 12:34:16+00:00,0.43,0.43,0.42,0.0,0.44,0.45,0.43,42.69,0.010000000000000009,-0.010000000000000009,-0.13000000000000006,0.04068909532409978
2026-04-28 12:34:18+00:00,0.43,0.43,0.42,0.0,0.43,0.43,0.42,23.4,0.0,0.0,-0.14000000000000007,0.0
2026-04-28 12:34:20+00:00,0.43,0.43,0.42,0.0,0.42,0.43,0.42,81.25,-0.010000000000000009,0.010000000000000009,-0.15000000000000008,-0.0409222401220633
2026-04-28 12:34:22+00:00,0.43,0.43,0.42,2.23,0.42,0.42,0.41,31.209999999999997,-0.010000000000000009,0.010000000000000009,-0.15000000000000008,-0.0409222401220633
2026-04-28 12:34:24+00:00,0.43,0.43,0.42,0.0,0.42,0.43,0.41,148.2,-0.010000000000000009,0.010000000000000009,-0.15000000000000008,-0.0409222401220633
2026-04-28 12:34:26+00:00,0.42,0.43,0.42,17.0,0.42,0.44,0.42,244.71000000000004,0.0,0.0,-0.1600000000000001,0.0
2026-04-28 12:34:28+00:00,0.42,0.43,0.42,0.0,0.51,0.55,0.48,1941.33,0.09000000000000002,-0.09000000000000002,-0.07000000000000006,0.3627787268767504
2026-04-28 12:34:30+00:00,0.42,0.43,0.42,0.0,0.47,0.55,0.45,2789.57,0.04999999999999999,-0.04999999999999999,-0.1100000000000001,0.20262908042098784
2026-04-28 12:34:32+00:00,0.42,0.43,0.42,0.0,0.48,0.49,0.48,92.33,0.06,-0.06,-0.10000000000000009,0.2427306845895147
2026-04-28 12:34:34+00:00,0.42,0.43,0.42,0.0,0.48,0.49,0.48,110.68,0.06,-0.06,-0.10000000000000009,0.2427306845895147
2026-04-28 12:34:36+00:00,0.42,0.43,0.42,0.0,0.48,0.48,0.46,392.58000000000004,0.06,-0.06,-0.10000000000000009,0.2427306845895147
2026-04-28 12:34:38+00:00,0.47,0.48,0.42,20.189999999999998,0.47,0.48,0.47,303.12,0.0,0.0,-0.06000000000000005,0.0
2026-04-28 12:34:40+00:00,0.45,0.48,0.45,3.0,0.49,0.5,0.48,839.6300000000001,0.03999999999999998,-0.03999999999999998,-0.06000000000000005,0.160665360848452
2026-04-28 12:34:42+00:00,0.49,0.54,0.45,92.0,0.49,0.57,0.49,207.53,0.0,0.0,-0.020000000000000018,0.0
2026-04-28 12:34:44+00:00,0.59,0.59,0.45,2.0,0.59,0.6,0.59,336.05,0.0,0.0,0.17999999999999994,0.0
2026-04-28 12:34:46+00:00,0.58,0.61,0.45,46.0,0.59,0.68,0.59,3830.32,0.010000000000000009,-0.010000000000000009,0.16999999999999993,0.041191984938360626
2026-04-28 12:34:48+00:00,0.62,0.62,0.61,45.22,0.66,0.67,0.64,310.86999999999995,0.040000000000000036,-0.040000000000000036,0.28,0.1737459920915585
2026-04-28 12:34:50+00:00,0.69,0.69,0.62,2.0,0.68,0.68,0.66,327.41999999999996,-0.009999999999999898,0.009999999999999898,0.37,-0.046347497735732546
2026-04-28 12:34:52+00:00,0.67,0.69,0.63,101.0,0.67,0.68,0.67,278.84999999999997,0.0,0.0,0.3400000000000001,0.0
2026-04-28 12:34:54+00:00,0.67,0.69,0.63,0.0,0.68,0.68,0.67,397.38999999999993,0.010000000000000009,-0.010000000000000009,0.3500000000000001,0.04558674445189426
2026-04-28 12:34:56+00:00,0.61,0.69,0.61,2.23,0.67,0.68,0.66,497.98,0.06000000000000005,-0.06000000000000005,0.28,0.2608728398808212
2026-04-28 12:34:58+00:00,0.61,0.69,0.61,0.0,0.68,0.68,0.67,187.28,0.07000000000000006,-0.07000000000000006,0.29000000000000004,0.3064595843327155
2026-04-28 12:35:00+00:00,0.61,0.69,0.61,0.0,0.67,0.68,0.66,743.0600000000002,0.06000000000000005,-0.06000000000000005,0.28,0.2608728398808212
2026-04-28 12:35:02+00:00,0.64,0.69,0.63,25.46,0.67,0.69,0.66,132.79,0.030000000000000027,-0.030000000000000027,0.31000000000000005,0.13282091302092414
2026-04-28 12:35:04+00:00,0.64,0.69,0.63,0.0,0.68,0.69,0.67,531.95,0.040000000000000036,-0.040000000000000036,0.32000000000000006,0.1784076574728184
2026-04-28 12:35:06+00:00,0.64,0.69,0.63,0.0,0.68,0.68,0.67,145.39,0.040000000000000036,-0.040000000000000036,0.32000000000000006,0.1784076574728184
2026-04-28 12:35:08+00:00,0.65,0.65,0.63,1.0,0.67,0.68,0.67,99.22,0.020000000000000018,-0.020000000000000018,0.32000000000000006,0.08914584951826243
2026-04-28 12:35:10+00:00,0.65,0.65,0.63,0.0,0.67,0.68,0.67,141.29999999999998,0.020000000000000018,-0.020000000000000018,0.32000000000000006,0.08914584951826243
2026-04-28 12:35:12+00:00,0.63,0.65,0.62,36.0,0.62,0.68,0.6,533.3899999999999,-0.010000000000000009,0.010000000000000009,0.25,-0.04266858842860244
2026-04-28 12:35:14+00:00,0.63,0.65,0.62,0.0,0.6,0.6,0.58,166.55,-0.030000000000000027,0.030000000000000027,0.22999999999999998,-0.126751705639144
2026-04-28 12:35:16+00:00,0.58,0.62,0.58,22.69,0.57,0.58,0.57,128.05,-0.010000000000000009,0.010000000000000009,0.1499999999999999,-0.04092224012206336
2026-04-28 12:35:18+00:00,0.59,0.62,0.59,1.0,0.59,0.6,0.58,122.42999999999999,0.0,0.0,0.17999999999999994,0.0
2026-04-28 12:35:20+00:00,0.59,0.62,0.59,0.0,0.59,0.62,0.58,206.59,0.0,0.0,0.17999999999999994,0.0
2026-04-28 12:35:22+00:00,0.59,0.62,0.59,0.0,0.61,0.62,0.61,169.95000000000002,0.020000000000000018,-0.020000000000000018,0.19999999999999996,0.08334684084225336
2026-04-28 12:35:24+00:00,0.59,0.62,0.59,0.0,0.61,0.62,0.61,145.55,0.020000000000000018,-0.020000000000000018,0.19999999999999996,0.08334684084225336
2026-04-28 12:35:26+00:00,0.59,0.62,0.59,0.0,0.61,0.61,0.6,77.78999999999999,0.020000000000000018,-0.020000000000000018,0.19999999999999996,0.08334684084225336
2026-04-28 12:35:28+00:00,0.59,0.62,0.59,0.0,0.63,0.63,0.62,56.10999999999999,0.040000000000000036,-0.040000000000000036,0.21999999999999997,0.16825143654589675
