ts_utc,eth_yes_last,eth_yes_aggressive_buy,eth_yes_aggressive_sell,eth_vol,btc_yes_last,btc_yes_aggressive_buy,btc_yes_aggressive_sell,btc_vol,spread_btcYes_minus_ethYes,spread_ethYes_minus_btcYes,spread_btcYes_minus_ethNo,divergence_logit
2026-04-28 01:16:48+00:00,0.47,0.49,0.47,47.62,0.43,0.42,0.41,513.43,-0.03999999999999998,0.03999999999999998,-0.10000000000000003,-0.16170684029892454
2026-04-28 01:16:50+00:00,0.5,0.5,0.49,10.0,0.43,0.45,0.43,234.69,-0.07,0.07,-0.07,-0.2818511521409879
2026-04-28 01:16:52+00:00,0.53,0.53,0.5,1.82,0.44,0.45,0.43,796.8000000000001,-0.09000000000000002,0.09000000000000002,-0.02999999999999997,-0.3613063686589515
2026-04-28 01:16:54+00:00,0.53,0.53,0.5,91.33000000000001,0.45,0.45,0.43,40.4,-0.08000000000000002,0.08000000000000002,-0.019999999999999962,-0.32081500730421464
2026-04-28 01:16:56+00:00,0.54,0.54,0.53,1.0,0.45,0.45,0.44,184.28,-0.09000000000000002,0.09000000000000002,-0.009999999999999953,-0.3610133455373307
2026-04-28 01:16:58+00:00,0.54,0.54,0.53,0.0,0.45,0.45,0.44,119.81,-0.09000000000000002,0.09000000000000002,-0.009999999999999953,-0.3610133455373307
2026-04-28 01:17:00+00:00,0.55,0.55,0.53,1.0,0.45,0.45,0.44,72.46,-0.10000000000000003,0.10000000000000003,5.551115123125783e-17,-0.40134139092430265
2026-04-28 01:17:02+00:00,0.55,0.55,0.53,0.0,0.46,0.47,0.45,107.61000000000001,-0.09000000000000002,0.09000000000000002,0.010000000000000064,-0.3610133455373308
2026-04-28 01:17:04+00:00,0.57,0.57,0.55,2.0,0.45,0.46,0.45,65.59,-0.11999999999999994,0.11999999999999994,0.019999999999999962,-0.48252184760313876
2026-04-28 01:17:06+00:00,0.57,0.57,0.55,3.4,0.46,0.46,0.45,1289.11,-0.10999999999999993,0.10999999999999993,0.02999999999999997,-0.4421938022161669
2026-04-28 01:17:08+00:00,0.57,0.57,0.55,0.0,0.46,0.47,0.45,258.4,-0.10999999999999993,0.10999999999999993,0.02999999999999997,-0.4421938022161669
2026-04-28 01:17:10+00:00,0.57,0.57,0.55,0.0,0.46,0.46,0.45,63.79,-0.10999999999999993,0.10999999999999993,0.02999999999999997,-0.4421938022161669
2026-04-28 01:17:12+00:00,0.57,0.57,0.55,0.0,0.45,0.46,0.45,98.93999999999998,-0.11999999999999994,0.11999999999999994,0.019999999999999962,-0.48252184760313876
2026-04-28 01:17:14+00:00,0.57,0.57,0.55,0.0,0.46,0.46,0.45,61.81999999999999,-0.10999999999999993,0.10999999999999993,0.02999999999999997,-0.4421938022161669
2026-04-28 01:17:16+00:00,0.58,0.59,0.55,38.39,0.45,0.46,0.45,24.130000000000003,-0.12999999999999995,0.12999999999999995,0.02999999999999997,-0.5234440877252021
2026-04-28 01:17:18+00:00,0.55,0.59,0.55,51.0,0.43,0.44,0.4,1168.25,-0.12000000000000005,0.12000000000000005,-0.019999999999999962,-0.4825218476031393
2026-04-28 01:17:20+00:00,0.55,0.59,0.55,0.0,0.4,0.4,0.4,141.03,-0.15000000000000002,0.15000000000000002,-0.04999999999999993,-0.6061358035703157
2026-04-28 01:17:22+00:00,0.55,0.59,0.55,0.0,0.38,0.4,0.37,456.78000000000003,-0.17000000000000004,0.17000000000000004,-0.06999999999999995,-0.6902189207808572
2026-04-28 01:17:24+00:00,0.55,0.59,0.55,0.0,0.39,0.4,0.38,895.51,-0.16000000000000003,0.16000000000000003,-0.05999999999999994,-0.6479829135058162
2026-04-28 01:17:26+00:00,0.55,0.59,0.55,0.0,0.38,0.39,0.38,187.87999999999997,-0.17000000000000004,0.17000000000000004,-0.06999999999999995,-0.6902189207808572
2026-04-28 01:17:28+00:00,0.5,0.59,0.49,26.0,0.39,0.4,0.38,761.8499999999999,-0.10999999999999999,0.10999999999999999,-0.10999999999999999,-0.4473122180436648
2026-04-28 01:17:30+00:00,0.46,0.46,0.41,39.05,0.35,0.4,0.35,38.0,-0.11000000000000004,0.11000000000000004,-0.19000000000000006,-0.45869655833104417
2026-04-28 01:17:32+00:00,0.41,0.46,0.41,2.17,0.34,0.35,0.34,419.03999999999996,-0.06999999999999995,0.06999999999999995,-0.25000000000000006,-0.29932884020885203
2026-04-28 01:17:34+00:00,0.41,0.46,0.41,20.0,0.29,0.34,0.29,697.13,-0.12,0.12,-0.3000000000000001,-0.5314186698534293
2026-04-28 01:17:36+00:00,0.41,0.46,0.41,0.0,0.29,0.3,0.28,325.67999999999995,-0.12,0.12,-0.3000000000000001,-0.5314186698534293
2026-04-28 01:17:38+00:00,0.41,0.41,0.41,0.46,0.29,0.31,0.28,454.04999999999995,-0.12,0.12,-0.3000000000000001,-0.5314186698534293
2026-04-28 01:17:40+00:00,0.37,0.41,0.37,2.3,0.29,0.3,0.28,128.01000000000002,-0.08000000000000002,0.08000000000000002,-0.34,-0.3631672333075331
2026-04-28 01:17:42+00:00,0.37,0.41,0.37,0.0,0.3,0.3,0.3,588.12,-0.07,0.07,-0.33,-0.31508104663989533
2026-04-28 01:17:44+00:00,0.38,0.42,0.38,122.4,0.3,0.3,0.29,407.15999999999997,-0.08000000000000002,0.08000000000000002,-0.32,-0.3577496350684978
2026-04-28 01:17:46+00:00,0.38,0.42,0.38,1.57,0.29,0.3,0.29,172.98999999999998,-0.09000000000000002,0.09000000000000002,-0.33,-0.4058358217361355
2026-04-28 01:17:48+00:00,0.38,0.42,0.38,0.0,0.31,0.32,0.29,673.5,-0.07,0.07,-0.31,-0.3105710747934073
2026-04-28 01:17:50+00:00,0.43,0.43,0.38,2.09,0.3,0.3,0.29,249.66,-0.13,0.13,-0.2700000000000001,-0.5654467082462157
2026-04-28 01:17:52+00:00,0.39,0.43,0.39,8.969999999999999,0.31,0.31,0.3,703.1399999999999,-0.08000000000000002,0.08000000000000002,-0.3,-0.3528070820684483
2026-04-28 01:17:54+00:00,0.39,0.43,0.39,0.0,0.3,0.31,0.3,699.9399999999999,-0.09000000000000002,0.09000000000000002,-0.31,-0.3999856423435388
2026-04-28 01:17:56+00:00,0.42,0.43,0.42,1.0,0.3,0.31,0.3,347.20000000000005,-0.12,0.12,-0.2800000000000001,-0.5245244681241523
2026-04-28 01:17:58+00:00,0.41,0.42,0.42,25.54,0.28,0.29,0.29,1828.1699999999998,-0.12999999999999995,0.12999999999999995,-0.31000000000000005,-0.5804962316394393
2026-04-28 01:18:00+00:00,0.39,0.42,0.38,78.0,0.27,0.28,0.27,466.06999999999994,-0.12,0.12,-0.33999999999999997,-0.5473103571003972
2026-04-28 01:18:02+00:00,0.39,0.39,0.38,1.0,0.25,0.27,0.25,135.46,-0.14,0.14,-0.36,-0.651300070624445
2026-04-28 01:18:04+00:00,0.39,0.39,0.38,0.0,0.26,0.26,0.25,245.05,-0.13,0.13,-0.35,-0.5986563371390228
2026-04-28 01:18:06+00:00,0.37,0.39,0.37,0.3,0.26,0.26,0.25,462.95,-0.10999999999999999,0.10999999999999999,-0.37,-0.5137517414353794
2026-04-28 01:18:08+00:00,0.35,0.39,0.33,187.06,0.25,0.26,0.24,535.4000000000001,-0.09999999999999998,0.09999999999999998,-0.4,-0.4795730802618863
2026-04-28 01:18:10+00:00,0.37,0.39,0.37,2.0,0.24,0.24,0.24,62.47,-0.13,0.13,-0.39,-0.6204626961910773
2026-04-28 01:18:12+00:00,0.38,0.39,0.38,10.0,0.24,0.24,0.23,182.43,-0.14,0.14,-0.38,-0.6631312846196797
2026-04-28 01:18:14+00:00,0.36,0.39,0.36,112.0,0.24,0.24,0.22,709.9200000000001,-0.12,0.12,-0.4,-0.5773153650348237
2026-04-28 01:18:16+00:00,0.36,0.39,0.36,0.0,0.2,0.22,0.2,552.9300000000001,-0.15999999999999998,0.15999999999999998,-0.44,-0.8109302162163288
2026-04-28 01:18:18+00:00,0.34,0.36,0.34,3.88,0.21,0.21,0.2,197.21999999999997,-0.13000000000000003,0.13000000000000003,-0.44999999999999996,-0.6616311973333348
2026-04-28 01:18:20+00:00,0.34,0.36,0.34,0.0,0.19,0.21,0.19,1172.87,-0.15000000000000002,0.15000000000000002,-0.4699999999999999,-0.7867159580957345
2026-04-28 01:18:22+00:00,0.3,0.34,0.3,11.0,0.19,0.19,0.17,88.77000000000001,-0.10999999999999999,0.10999999999999999,-0.51,-0.6027123151187949
2026-04-28 01:18:24+00:00,0.29,0.29,0.26,19.3,0.17,0.18,0.17,162.75,-0.11999999999999997,0.11999999999999997,-0.5399999999999999,-0.6902432166855403
2026-04-28 01:18:26+00:00,0.29,0.29,0.26,79.14,0.18,0.18,0.17,285.39,-0.10999999999999999,0.10999999999999999,-0.53,-0.6209634423132473
2026-04-28 01:18:28+00:00,0.29,0.29,0.26,0.0,0.18,0.18,0.17,110.45,-0.10999999999999999,0.10999999999999999,-0.53,-0.6209634423132473
2026-04-28 01:18:30+00:00,0.29,0.29,0.26,0.0,0.15,0.18,0.15,817.41,-0.13999999999999999,0.13999999999999999,-0.5599999999999999,-0.8392170083332651
2026-04-28 01:18:32+00:00,0.29,0.29,0.26,0.0,0.16,0.18,0.15,1337.71,-0.12999999999999998,0.12999999999999998,-0.5499999999999999,-0.7628440295486909
2026-04-28 01:18:34+00:00,0.26,0.29,0.26,2.0,0.17,0.18,0.15,1981.8899999999999,-0.09,0.09,-0.57,-0.539658708557694
2026-04-28 01:18:36+00:00,0.26,0.29,0.26,0.0,0.18,0.19,0.17,562.8100000000001,-0.08000000000000002,0.08000000000000002,-0.56,-0.470378934185401
2026-04-28 01:18:38+00:00,0.32,0.32,0.29,27.98,0.18,0.19,0.18,319.46000000000004,-0.14,0.14,-0.49999999999999994,-0.7625756869917085
2026-04-28 01:18:40+00:00,0.36,0.37,0.32,27.19,0.18,0.2,0.18,461.35,-0.18,0.18,-0.46,-0.9409833444645268
2026-04-28 01:18:42+00:00,0.38,0.39,0.32,14.0,0.22,0.23,0.19,810.68,-0.16,0.16,-0.4,-0.7761181480125701
2026-04-28 01:18:44+00:00,0.38,0.39,0.32,0.0,0.23,0.24,0.22,472.31999999999994,-0.15,0.15,-0.39,-0.7187629806058284
2026-04-28 01:18:46+00:00,0.39,0.39,0.39,7.97,0.24,0.24,0.23,610.8199999999999,-0.15000000000000002,0.15000000000000002,-0.37,-0.7053672918947207
2026-04-28 01:18:48+00:00,0.37,0.39,0.36,100.5,0.22,0.23,0.22,300.57,-0.15,0.15,-0.41000000000000003,-0.7334495595839676
2026-04-28 01:18:50+00:00,0.35,0.36,0.35,4.68,0.22,0.22,0.19,295.01,-0.12999999999999998,0.12999999999999998,-0.43000000000000005,-0.6466271649250523
2026-04-28 01:18:52+00:00,0.35,0.35,0.33,22.39,0.19,0.19,0.17,831.31,-0.15999999999999998,0.15999999999999998,-0.46,-0.8309709670997749
2026-04-28 01:18:54+00:00,0.35,0.35,0.33,0.0,0.18,0.18,0.17,136.25,-0.16999999999999998,0.16999999999999998,-0.47000000000000003,-0.8973082809618651
2026-04-28 01:18:56+00:00,0.35,0.35,0.33,0.0,0.18,0.18,0.17,494.16999999999996,-0.16999999999999998,0.16999999999999998,-0.47000000000000003,-0.8973082809618651
2026-04-28 01:18:58+00:00,0.35,0.35,0.33,0.0,0.18,0.18,0.17,84.04,-0.16999999999999998,0.16999999999999998,-0.47000000000000003,-0.8973082809618651
2026-04-28 01:19:00+00:00,0.37,0.37,0.35,4.0,0.17,0.19,0.17,1146.56,-0.19999999999999998,0.19999999999999998,-0.45999999999999996,-1.0534104499930734
2026-04-28 01:19:02+00:00,0.36,0.35,0.35,113.51,0.18,0.18,0.17,108.56,-0.18,0.18,-0.46,-0.9409833444645268
2026-04-28 01:19:04+00:00,0.35,0.39,0.35,83.0,0.17,0.18,0.17,515.6600000000001,-0.17999999999999997,0.17999999999999997,-0.48,-0.9665880553341581
2026-04-28 01:19:06+00:00,0.35,0.39,0.35,0.0,0.17,0.18,0.17,75.49,-0.17999999999999997,0.17999999999999997,-0.48,-0.9665880553341581
2026-04-28 01:19:08+00:00,0.34,0.39,0.34,3.76,0.17,0.2,0.17,777.5300000000001,-0.17,0.17,-0.4899999999999999,-0.9223330463301177
2026-04-28 01:19:10+00:00,0.34,0.39,0.34,7.29,0.18,0.19,0.18,28.37,-0.16000000000000003,0.16000000000000003,-0.4799999999999999,-0.8530532719578247
2026-04-28 01:19:12+00:00,0.34,0.34,0.34,10.95,0.17,0.18,0.17,315.57,-0.17,0.17,-0.4899999999999999,-0.9223330463301177
2026-04-28 01:19:14+00:00,0.32,0.34,0.32,143.82999999999998,0.19,0.2,0.17,420.87,-0.13,0.13,-0.48999999999999994,-0.6962383731296183
2026-04-28 01:19:16+00:00,0.32,0.34,0.32,2.0,0.17,0.18,0.17,98.23,-0.15,0.15,-0.5099999999999999,-0.8318554613640016
2026-04-28 01:19:18+00:00,0.32,0.34,0.32,0.0,0.17,0.18,0.17,943.15,-0.15,0.15,-0.5099999999999999,-0.8318554613640016
2026-04-28 01:19:20+00:00,0.32,0.34,0.32,0.0,0.16,0.17,0.16,642.2199999999999,-0.16,0.16,-0.5199999999999999,-0.9044562742271521
2026-04-28 01:19:22+00:00,0.32,0.34,0.32,0.0,0.17,0.17,0.16,441.64000000000004,-0.15,0.15,-0.5099999999999999,-0.8318554613640016
2026-04-28 01:19:24+00:00,0.23,0.34,0.23,35.0,0.16,0.17,0.15,195.25,-0.07,0.07,-0.61,-0.449916870678998
2026-04-28 01:19:26+00:00,0.25,0.34,0.25,1.0,0.16,0.16,0.15,286.87,-0.09,0.09,-0.59,-0.5596157879354224
2026-04-28 01:19:28+00:00,0.25,0.34,0.25,0.0,0.16,0.16,0.15,365.48,-0.09,0.09,-0.59,-0.5596157879354224
2026-04-28 01:19:30+00:00,0.3,0.3,0.25,10.79,0.16,0.17,0.15,1459.78,-0.13999999999999999,0.13999999999999999,-0.5399999999999999,-0.8109302162163287
2026-04-28 01:19:32+00:00,0.3,0.3,0.25,0.0,0.15,0.16,0.15,291.49,-0.15,0.15,-0.5499999999999999,-0.8873031950009028
2026-04-28 01:19:34+00:00,0.28,0.28,0.25,14.48,0.16,0.16,0.15,18.04,-0.12000000000000002,0.12000000000000002,-0.5599999999999999,-0.713766467762681
2026-04-28 01:19:36+00:00,0.26,0.28,0.26,18.46,0.16,0.16,0.15,1115.56,-0.1,0.1,-0.58,-0.6122595214208446
2026-04-28 01:19:38+00:00,0.26,0.28,0.26,0.0,0.14,0.15,0.13,199.5,-0.12,0.12,-0.6,-0.7693214114555615
2026-04-28 01:19:40+00:00,0.2,0.28,0.2,1.0,0.14,0.14,0.13,1006.1900000000002,-0.06,0.06,-0.66,-0.4289956055183586
2026-04-28 01:19:42+00:00,0.2,0.28,0.2,1.0,0.1,0.13,0.1,435.42999999999995,-0.1,0.1,-0.7000000000000001,-0.8109302162163285
2026-04-28 01:19:44+00:00,0.19,0.22,0.19,13.17,0.1,0.11,0.1,19.76,-0.09,0.09,-0.7100000000000001,-0.7472144018302207
2026-04-28 01:19:46+00:00,0.2,0.2,0.19,45.95,0.11,0.11,0.1,662.9300000000001,-0.09000000000000001,0.09000000000000001,-0.6900000000000001,-0.7044467358138788
2026-04-28 01:19:48+00:00,0.17,0.2,0.17,2.38,0.1,0.11,0.1,2337.1600000000003,-0.07,0.07,-0.73,-0.6115973135958375
2026-04-28 01:19:50+00:00,0.15,0.17,0.15,21.0,0.11,0.11,0.1,504.8,-0.039999999999999994,0.039999999999999994,-0.74,-0.35614004154566303
2026-04-28 01:19:52+00:00,0.15,0.17,0.15,0.0,0.1,0.11,0.1,1534.06,-0.04999999999999999,0.04999999999999999,-0.75,-0.46262352194811274
2026-04-28 01:19:54+00:00,0.14,0.15,0.14,29.0,0.093,0.12,0.09,255.86999999999998,-0.047000000000000014,0.047000000000000014,-0.767,-0.46225299032363165
2026-04-28 01:19:56+00:00,0.14,0.15,0.14,0.0,0.09,0.088,0.081,278.57,-0.05000000000000002,0.05000000000000002,-0.77,-0.4983449625423815
2026-04-28 01:19:58+00:00,0.12,0.16,0.12,53.08,0.081,0.088,0.081,268.53,-0.03899999999999999,0.03899999999999999,-0.799,-0.4364068029930419
2026-04-28 01:20:00+00:00,0.11,0.16,0.11,63.0,0.09,0.09,0.08,254.63,-0.020000000000000004,0.020000000000000004,-0.8,-0.2228938322468612
2026-04-28 01:20:02+00:00,0.13,0.16,0.13,30.75,0.091,0.098,0.08,542.6700000000001,-0.03900000000000001,0.03900000000000001,-0.779,-0.4005268264675821
2026-04-28 01:20:04+00:00,0.16,0.16,0.13,1.0,0.082,0.098,0.081,1564.8400000000004,-0.078,0.078,-0.758,-0.7572500667527051
2026-04-28 01:20:06+00:00,0.13,0.16,0.13,5.57,0.087,0.088,0.08,701.3299999999999,-0.04300000000000001,0.04300000000000001,-0.783,-0.4498690007473378
2026-04-28 01:20:08+00:00,0.14,0.14,0.13,10.690000000000001,0.087,0.09,0.08,283.32000000000005,-0.05300000000000002,0.05300000000000002,-0.773,-0.5355377953021356
2026-04-28 01:20:10+00:00,0.14,0.14,0.13,0.0,0.088,0.088,0.081,295.36,-0.05200000000000002,0.05200000000000002,-0.772,-0.5230132089578758
2026-04-28 01:20:12+00:00,0.14,0.14,0.13,0.0,0.094,0.098,0.08,524.66,-0.04600000000000001,0.04600000000000001,-0.766,-0.45045455713472626
2026-04-28 01:20:14+00:00,0.14,0.14,0.13,0.0,0.088,0.098,0.08,487.95,-0.05200000000000002,0.05200000000000002,-0.772,-0.5230132089578758
2026-04-28 01:20:16+00:00,0.14,0.14,0.13,13.47,0.077,0.09,0.08,454.14,-0.06300000000000001,0.06300000000000001,-0.783,-0.6685338460109194
2026-04-28 01:20:18+00:00,0.14,0.14,0.13,0.67,0.087,0.087,0.08,163.41,-0.05300000000000002,0.05300000000000002,-0.773,-0.5355377953021356
2026-04-28 01:20:20+00:00,0.14,0.14,0.13,0.0,0.081,0.086,0.081,165.68,-0.05900000000000001,0.05900000000000001,-0.779,-0.613547001044999
2026-04-28 01:20:22+00:00,0.15,0.15,0.11,81.87,0.086,0.086,0.085,66.89,-0.064,0.064,-0.764,-0.6288822198125359
2026-04-28 01:20:24+00:00,0.15,0.15,0.11,0.0,0.086,0.086,0.085,94.7,-0.064,0.064,-0.764,-0.6288822198125359
