ts_utc,eth_yes_last,eth_yes_aggressive_buy,eth_yes_aggressive_sell,eth_vol,btc_yes_last,btc_yes_aggressive_buy,btc_yes_aggressive_sell,btc_vol,spread_btcYes_minus_ethYes,spread_ethYes_minus_btcYes,spread_btcYes_minus_ethNo,divergence_logit
2026-04-28 06:45:34+00:00,0.53,0.53,0.53,1.0,0.54,0.56,0.53,879.9,0.010000000000000009,-0.010000000000000009,0.07000000000000006,0.04019833823311607
2026-04-28 06:45:36+00:00,0.53,0.53,0.53,0.0,0.56,0.57,0.56,199.18,0.030000000000000027,-0.030000000000000027,0.09000000000000008,0.12101774497482483
2026-04-28 06:45:38+00:00,0.53,0.53,0.53,0.0,0.56,0.57,0.56,247.22000000000003,0.030000000000000027,-0.030000000000000027,0.09000000000000008,0.12101774497482483
2026-04-28 06:45:40+00:00,0.53,0.53,0.53,0.0,0.62,0.67,0.56,2001.1200000000001,0.08999999999999997,-0.08999999999999997,0.15000000000000002,0.36940391347664236
2026-04-28 06:45:42+00:00,0.53,0.53,0.53,0.0,0.63,0.63,0.61,455.2699999999999,0.09999999999999998,-0.09999999999999998,0.16000000000000003,0.4120725019052448
2026-04-28 06:45:44+00:00,0.53,0.53,0.53,0.0,0.64,0.64,0.61,238.5,0.10999999999999999,-0.10999999999999999,0.17000000000000004,0.4552198330614985
2026-04-28 06:45:46+00:00,0.59,0.59,0.53,24.71,0.64,0.64,0.62,168.78,0.050000000000000044,-0.050000000000000044,0.22999999999999998,0.21139876770215044
2026-04-28 06:45:48+00:00,0.59,0.59,0.53,1.0,0.64,0.65,0.63,210.70000000000005,0.050000000000000044,-0.050000000000000044,0.22999999999999998,0.21139876770215044
2026-04-28 06:45:50+00:00,0.59,0.59,0.53,0.0,0.65,0.65,0.63,142.45000000000002,0.06000000000000005,-0.06000000000000005,0.24,0.25507383120481214
2026-04-28 06:45:52+00:00,0.59,0.7,0.53,23.23,0.65,0.65,0.64,50.0,0.06000000000000005,-0.06000000000000005,0.24,0.25507383120481214
2026-04-28 06:45:54+00:00,0.59,0.7,0.53,0.0,0.66,0.66,0.65,554.5400000000001,0.07000000000000006,-0.07000000000000006,0.25,0.2993288402088528
2026-04-28 06:45:56+00:00,0.63,0.7,0.63,14.0,0.65,0.67,0.65,220.85000000000002,0.020000000000000018,-0.020000000000000018,0.28,0.08682239465891539
2026-04-28 06:45:58+00:00,0.64,0.7,0.63,31.43,0.67,0.68,0.67,168.95,0.030000000000000027,-0.030000000000000027,0.31000000000000005,0.13282091302092414
2026-04-28 06:46:00+00:00,0.68,0.68,0.63,21.0,0.69,0.7,0.68,473.29,0.009999999999999898,-0.009999999999999898,0.37,0.046347497735732546
2026-04-28 06:46:02+00:00,0.67,0.68,0.67,7.0,0.69,0.7,0.67,298.47,0.019999999999999907,-0.019999999999999907,0.36,0.0919342421876268
2026-04-28 06:46:04+00:00,0.67,0.68,0.67,0.0,0.7,0.7,0.69,578.26,0.029999999999999916,-0.029999999999999916,0.37,0.1391128024627174
2026-04-28 06:46:06+00:00,0.67,0.68,0.67,0.0,0.7,0.71,0.69,694.6700000000001,0.029999999999999916,-0.029999999999999916,0.37,0.1391128024627174
2026-04-28 06:46:08+00:00,0.67,0.68,0.67,0.0,0.71,0.71,0.7,158.77,0.039999999999999925,-0.039999999999999925,0.38,0.18719898913035526
2026-04-28 06:46:10+00:00,0.67,0.68,0.67,0.0,0.72,0.72,0.71,356.71,0.04999999999999993,-0.04999999999999993,0.39,0.23627655091636524
2026-04-28 06:46:12+00:00,0.67,0.68,0.67,0.0,0.71,0.72,0.71,134.59,0.039999999999999925,-0.039999999999999925,0.38,0.18719898913035526
2026-04-28 06:46:14+00:00,0.67,0.68,0.67,3.0,0.72,0.73,0.71,194.42000000000002,0.04999999999999993,-0.04999999999999993,0.39,0.23627655091636524
2026-04-28 06:46:16+00:00,0.67,0.68,0.67,1.0,0.72,0.74,0.72,343.32,0.04999999999999993,-0.04999999999999993,0.39,0.23627655091636524
2026-04-28 06:46:18+00:00,0.68,0.72,0.67,21.47,0.74,0.75,0.74,106.48,0.05999999999999994,-0.05999999999999994,0.42000000000000004,0.2921967528063073
2026-04-28 06:46:20+00:00,0.68,0.72,0.67,0.0,0.75,0.75,0.74,306.06,0.06999999999999995,-0.06999999999999995,0.43000000000000005,0.3448404862917295
2026-04-28 06:46:22+00:00,0.68,0.72,0.67,0.0,0.76,0.76,0.74,662.4599999999999,0.07999999999999996,-0.07999999999999996,0.44000000000000006,0.3989077075620052
2026-04-28 06:46:24+00:00,0.68,0.72,0.67,0.0,0.76,0.76,0.75,64.32,0.07999999999999996,-0.07999999999999996,0.44000000000000006,0.3989077075620052
2026-04-28 06:46:26+00:00,0.73,0.75,0.73,7.0,0.74,0.76,0.74,606.22,0.010000000000000009,-0.010000000000000009,0.47,0.05134598003862567
2026-04-28 06:46:28+00:00,0.73,0.75,0.73,0.0,0.75,0.75,0.74,19.65,0.020000000000000018,-0.020000000000000018,0.48,0.10398971352404784
2026-04-28 06:46:30+00:00,0.76,0.76,0.74,26.0,0.75,0.75,0.74,50.61999999999999,-0.010000000000000009,0.010000000000000009,0.51,-0.054067221270275745
2026-04-28 06:46:32+00:00,0.8,0.81,0.74,188.78,0.75,0.76,0.75,60.379999999999995,-0.050000000000000044,0.050000000000000044,0.55,-0.287682072451781
2026-04-28 06:46:34+00:00,0.74,0.74,0.73,87.21000000000001,0.75,0.76,0.72,401.38,0.010000000000000009,-0.010000000000000009,0.49,0.05264373348542217
2026-04-28 06:46:36+00:00,0.72,0.72,0.68,44.0,0.73,0.73,0.73,23.45,0.010000000000000009,-0.010000000000000009,0.44999999999999996,0.05016096630321065
2026-04-28 06:46:38+00:00,0.72,0.72,0.68,0.0,0.71,0.74,0.69,151.28,-0.010000000000000009,0.010000000000000009,0.42999999999999994,-0.04907756178600997
2026-04-28 06:46:40+00:00,0.72,0.72,0.68,0.0,0.7,0.71,0.69,4.16,-0.020000000000000018,0.020000000000000018,0.41999999999999993,-0.09716374845364784
2026-04-28 06:46:42+00:00,0.72,0.72,0.68,0.0,0.7,0.73,0.69,755.86,-0.020000000000000018,0.020000000000000018,0.41999999999999993,-0.09716374845364784
2026-04-28 06:46:44+00:00,0.72,0.72,0.68,0.0,0.71,0.72,0.71,118.14,-0.010000000000000009,0.010000000000000009,0.42999999999999994,-0.04907756178600997
2026-04-28 06:46:46+00:00,0.72,0.72,0.68,0.0,0.72,0.72,0.71,146.37000000000003,0.0,0.0,0.43999999999999995,0.0
2026-04-28 06:46:48+00:00,0.74,0.74,0.68,1.28,0.72,0.72,0.7,256.39,-0.020000000000000018,0.020000000000000018,0.45999999999999996,-0.10150694634183632
2026-04-28 06:46:50+00:00,0.7,0.74,0.7,11.0,0.71,0.71,0.7,1.0,0.010000000000000009,-0.010000000000000009,0.4099999999999999,0.048086186667637865
2026-04-28 06:46:52+00:00,0.74,0.74,0.7,33.32,0.72,0.73,0.7,93.02,-0.020000000000000018,0.020000000000000018,0.45999999999999996,-0.10150694634183632
2026-04-28 06:46:54+00:00,0.71,0.74,0.71,12.56,0.73,0.73,0.7,0.14,0.020000000000000018,-0.020000000000000018,0.43999999999999995,0.09923852808922062
2026-04-28 06:46:56+00:00,0.71,0.74,0.71,0.0,0.72,0.73,0.72,404.22999999999996,0.010000000000000009,-0.010000000000000009,0.42999999999999994,0.04907756178600997
2026-04-28 06:46:58+00:00,0.71,0.74,0.71,0.0,0.72,0.73,0.72,69.7,0.010000000000000009,-0.010000000000000009,0.42999999999999994,0.04907756178600997
2026-04-28 06:47:00+00:00,0.72,0.73,0.7,4.0,0.72,0.73,0.72,87.72,0.0,0.0,0.43999999999999995,0.0
2026-04-28 06:47:02+00:00,0.7,0.73,0.7,1.0,0.73,0.76,0.74,845.77,0.030000000000000027,-0.030000000000000027,0.42999999999999994,0.1473247147568585
2026-04-28 06:47:04+00:00,0.71,0.71,0.7,10.0,0.75,0.75,0.74,43.81,0.040000000000000036,-0.040000000000000036,0.45999999999999996,0.20322824161326847
2026-04-28 06:47:06+00:00,0.71,0.71,0.7,0.0,0.76,0.77,0.75,234.75,0.050000000000000044,-0.050000000000000044,0.47,0.2572954628835442
2026-04-28 06:47:08+00:00,0.74,0.74,0.7,2.65,0.76,0.77,0.76,15.16,0.020000000000000018,-0.020000000000000018,0.5,0.10671095475569792
2026-04-28 06:47:10+00:00,0.73,0.73,0.7,1.35,0.74,0.76,0.74,1734.27,0.010000000000000009,-0.010000000000000009,0.47,0.05134598003862567
2026-04-28 06:47:12+00:00,0.7,0.73,0.7,33.0,0.75,0.76,0.72,1085.45,0.050000000000000044,-0.050000000000000044,0.44999999999999996,0.25131442828090633
2026-04-28 06:47:14+00:00,0.7,0.73,0.7,0.0,0.72,0.72,0.72,51.599999999999994,0.020000000000000018,-0.020000000000000018,0.41999999999999993,0.09716374845364784
2026-04-28 06:47:16+00:00,0.67,0.73,0.64,51.53,0.71,0.72,0.71,140.91,0.039999999999999925,-0.039999999999999925,0.38,0.18719898913035526
2026-04-28 06:47:18+00:00,0.67,0.73,0.64,0.0,0.69,0.72,0.69,1602.81,0.019999999999999907,-0.019999999999999907,0.36,0.0919342421876268
2026-04-28 06:47:20+00:00,0.67,0.73,0.64,0.0,0.71,0.72,0.69,522.13,0.039999999999999925,-0.039999999999999925,0.38,0.18719898913035526
2026-04-28 06:47:22+00:00,0.62,0.79,0.62,699.62,0.69,0.71,0.69,537.7,0.06999999999999995,-0.06999999999999995,0.30999999999999994,0.31057107479340706
2026-04-28 06:47:24+00:00,0.62,0.79,0.62,0.0,0.69,0.71,0.69,317.52,0.06999999999999995,-0.06999999999999995,0.30999999999999994,0.31057107479340706
2026-04-28 06:47:26+00:00,0.63,0.63,0.62,1.0,0.69,0.71,0.69,172.92000000000002,0.05999999999999994,-0.05999999999999994,0.31999999999999995,0.2679024863648046
2026-04-28 06:47:28+00:00,0.63,0.63,0.62,0.0,0.7,0.71,0.69,65.58,0.06999999999999995,-0.06999999999999995,0.32999999999999996,0.3150810466398952
2026-04-28 06:47:30+00:00,0.63,0.63,0.62,0.0,0.7,0.7,0.69,16.74,0.06999999999999995,-0.06999999999999995,0.32999999999999996,0.3150810466398952
2026-04-28 06:47:32+00:00,0.59,0.59,0.53,76.0,0.68,0.8,0.64,4204.66,0.09000000000000008,-0.09000000000000008,0.27,0.38980642517496883
2026-04-28 06:47:34+00:00,0.59,0.59,0.53,0.0,0.63,0.66,0.61,552.6400000000001,0.040000000000000036,-0.040000000000000036,0.21999999999999997,0.16825143654589675
2026-04-28 06:47:36+00:00,0.63,0.63,0.53,2.0,0.67,0.71,0.64,314.71,0.040000000000000036,-0.040000000000000036,0.30000000000000004,0.17596824417717782
2026-04-28 06:47:38+00:00,0.71,0.71,0.53,1.0,0.75,0.76,0.71,437.0700000000001,0.040000000000000036,-0.040000000000000036,0.45999999999999996,0.20322824161326847
2026-04-28 06:47:40+00:00,0.71,0.71,0.53,0.0,0.75,0.76,0.75,131.40999999999997,0.040000000000000036,-0.040000000000000036,0.45999999999999996,0.20322824161326847
2026-04-28 06:47:42+00:00,0.71,0.71,0.53,0.0,0.75,0.76,0.75,926.8799999999999,0.040000000000000036,-0.040000000000000036,0.45999999999999996,0.20322824161326847
2026-04-28 06:47:44+00:00,0.71,0.71,0.53,0.0,0.75,0.76,0.74,85.55,0.040000000000000036,-0.040000000000000036,0.45999999999999996,0.20322824161326847
2026-04-28 06:47:46+00:00,0.71,0.71,0.53,0.0,0.74,0.76,0.74,15.879999999999999,0.030000000000000027,-0.030000000000000027,0.44999999999999996,0.1505845081278463
2026-04-28 06:47:48+00:00,0.71,0.71,0.53,0.0,0.74,0.76,0.74,145.62,0.030000000000000027,-0.030000000000000027,0.44999999999999996,0.1505845081278463
2026-04-28 06:47:50+00:00,0.71,0.71,0.53,0.0,0.75,0.75,0.74,59.85,0.040000000000000036,-0.040000000000000036,0.45999999999999996,0.20322824161326847
2026-04-28 06:47:52+00:00,0.71,0.71,0.53,0.0,0.75,0.75,0.74,196.34,0.040000000000000036,-0.040000000000000036,0.45999999999999996,0.20322824161326847
2026-04-28 06:47:54+00:00,0.71,0.71,0.53,0.0,0.74,0.75,0.74,3.53,0.030000000000000027,-0.030000000000000027,0.44999999999999996,0.1505845081278463
2026-04-28 06:47:56+00:00,0.71,0.71,0.53,0.0,0.74,0.75,0.74,727.7099999999999,0.030000000000000027,-0.030000000000000027,0.44999999999999996,0.1505845081278463
2026-04-28 06:47:58+00:00,0.71,0.71,0.53,0.0,0.73,0.76,0.73,675.76,0.020000000000000018,-0.020000000000000018,0.43999999999999995,0.09923852808922062
2026-04-28 06:48:00+00:00,0.69,0.71,0.69,24.0,0.73,0.76,0.73,18.0,0.040000000000000036,-0.040000000000000036,0.41999999999999993,0.19450327503194909
2026-04-28 06:48:02+00:00,0.69,0.71,0.69,0.0,0.73,0.74,0.71,288.9099999999999,0.040000000000000036,-0.040000000000000036,0.41999999999999993,0.19450327503194909
2026-04-28 06:48:04+00:00,0.66,0.71,0.61,24.0,0.7,0.74,0.7,88.0,0.039999999999999925,-0.039999999999999925,0.36,0.18400364297693916
2026-04-28 06:48:06+00:00,0.66,0.71,0.61,0.0,0.65,0.7,0.65,168.88,-0.010000000000000009,0.010000000000000009,0.31000000000000005,-0.04425500900404067
2026-04-28 06:48:08+00:00,0.56,0.71,0.56,10.93,0.65,0.66,0.63,138.54000000000002,0.08999999999999997,-0.08999999999999997,0.21000000000000008,0.3778771515893354
2026-04-28 06:48:10+00:00,0.56,0.71,0.56,0.0,0.65,0.66,0.64,174.73,0.08999999999999997,-0.08999999999999997,0.21000000000000008,0.3778771515893354
2026-04-28 06:48:12+00:00,0.52,0.71,0.52,4.0,0.62,0.63,0.62,298.44,0.09999999999999998,-0.09999999999999998,0.14,0.40950551764516924
2026-04-28 06:48:14+00:00,0.52,0.71,0.52,0.0,0.63,0.63,0.62,44.69,0.10999999999999999,-0.10999999999999999,0.15000000000000002,0.4521741060737717
2026-04-28 06:48:16+00:00,0.52,0.71,0.52,0.0,0.64,0.65,0.63,1566.88,0.12,-0.12,0.16000000000000003,0.49532143723002536
2026-04-28 06:48:18+00:00,0.52,0.71,0.52,0.0,0.62,0.65,0.61,158.12,0.09999999999999998,-0.09999999999999998,0.14,0.40950551764516924
2026-04-28 06:48:20+00:00,0.52,0.71,0.52,0.0,0.62,0.62,0.61,146.56,0.09999999999999998,-0.09999999999999998,0.14,0.40950551764516924
2026-04-28 06:48:22+00:00,0.56,0.59,0.52,23.0,0.62,0.64,0.63,733.0,0.05999999999999994,-0.05999999999999994,0.18000000000000005,0.24838616850181755
2026-04-28 06:48:24+00:00,0.56,0.59,0.52,0.0,0.64,0.66,0.63,2363.44,0.07999999999999996,-0.07999999999999996,0.20000000000000007,0.3342020880866737
2026-04-28 06:48:26+00:00,0.65,0.65,0.52,1.0,0.66,0.7,0.65,266.78,0.010000000000000009,-0.010000000000000009,0.31000000000000005,0.04425500900404067
2026-04-28 06:48:28+00:00,0.65,0.65,0.52,0.0,0.69,0.69,0.67,106.05,0.039999999999999925,-0.039999999999999925,0.33999999999999997,0.18108009170588923
2026-04-28 06:48:30+00:00,0.65,0.65,0.52,0.0,0.68,0.69,0.67,197.42999999999998,0.030000000000000027,-0.030000000000000027,0.33000000000000007,0.1347325939701567
2026-04-28 06:48:32+00:00,0.65,0.65,0.52,0.0,0.69,0.71,0.68,40.379999999999995,0.039999999999999925,-0.039999999999999925,0.33999999999999997,0.18108009170588923
2026-04-28 06:48:34+00:00,0.65,0.65,0.52,0.0,0.7,0.73,0.69,567.72,0.04999999999999993,-0.04999999999999993,0.35,0.22825865198097983
2026-04-28 06:48:36+00:00,0.65,0.65,0.52,0.0,0.72,0.72,0.69,11.89,0.06999999999999995,-0.06999999999999995,0.37,0.32542240043462767
2026-04-28 06:48:38+00:00,0.68,0.68,0.52,1.0,0.72,0.72,0.71,23.17,0.039999999999999925,-0.039999999999999925,0.4,0.19068980646447098
2026-04-28 06:48:40+00:00,0.68,0.68,0.52,0.0,0.72,0.72,0.71,11.45,0.039999999999999925,-0.039999999999999925,0.4,0.19068980646447098
2026-04-28 06:48:42+00:00,0.68,0.68,0.52,0.0,0.71,0.72,0.7,151.92000000000002,0.029999999999999916,-0.029999999999999916,0.39,0.141612244678461
2026-04-28 06:48:44+00:00,0.68,0.68,0.52,0.0,0.71,0.72,0.71,103.54,0.029999999999999916,-0.029999999999999916,0.39,0.141612244678461
2026-04-28 06:48:46+00:00,0.68,0.68,0.52,0.0,0.71,0.71,0.71,3.0,0.029999999999999916,-0.029999999999999916,0.39,0.141612244678461
2026-04-28 06:48:48+00:00,0.68,0.68,0.52,0.0,0.71,0.71,0.71,0.0,0.029999999999999916,-0.029999999999999916,0.39,0.141612244678461
2026-04-28 06:48:50+00:00,0.68,0.68,0.52,0.0,0.7,0.71,0.7,15.88,0.019999999999999907,-0.019999999999999907,0.38,0.09352605801082314
2026-04-28 06:48:52+00:00,0.67,0.67,0.52,10.0,0.7,0.71,0.7,0.0,0.029999999999999916,-0.029999999999999916,0.37,0.1391128024627174
2026-04-28 06:48:54+00:00,0.68,0.68,0.67,25.0,0.72,0.72,0.71,13.14,0.039999999999999925,-0.039999999999999925,0.4,0.19068980646447098
2026-04-28 06:48:56+00:00,0.68,0.68,0.67,0.0,0.73,0.73,0.72,13.68,0.04999999999999993,-0.04999999999999993,0.41000000000000003,0.24085077276768163
2026-04-28 06:48:58+00:00,0.7,0.69,0.67,24.71,0.72,0.73,0.72,32.0,0.020000000000000018,-0.020000000000000018,0.41999999999999993,0.09716374845364784
2026-04-28 06:49:00+00:00,0.7,0.71,0.69,12.3,0.71,0.71,0.71,385.89,0.010000000000000009,-0.010000000000000009,0.4099999999999999,0.048086186667637865
2026-04-28 06:49:02+00:00,0.73,0.73,0.69,1.0,0.71,0.71,0.7,98.9,-0.020000000000000018,0.020000000000000018,0.43999999999999995,-0.09923852808922062
2026-04-28 06:49:04+00:00,0.7,0.73,0.7,39.0,0.73,0.73,0.72,33.260000000000005,0.030000000000000027,-0.030000000000000027,0.42999999999999994,0.1473247147568585
2026-04-28 06:49:06+00:00,0.74,0.74,0.7,33.0,0.72,0.73,0.72,206.79,-0.020000000000000018,0.020000000000000018,0.45999999999999996,-0.10150694634183632
2026-04-28 06:49:08+00:00,0.74,0.74,0.7,0.0,0.72,0.73,0.72,0.0,-0.020000000000000018,0.020000000000000018,0.45999999999999996,-0.10150694634183632
2026-04-28 06:49:10+00:00,0.73,0.73,0.7,5.0,0.73,0.73,0.72,17.13,0.0,0.0,0.45999999999999996,0.0
2026-04-28 06:49:12+00:00,0.73,0.73,0.7,0.0,0.73,0.73,0.72,347.54999999999995,0.0,0.0,0.45999999999999996,0.0
2026-04-28 06:49:14+00:00,0.73,0.73,0.7,0.0,0.73,0.75,0.72,354.54,0.0,0.0,0.45999999999999996,0.0
2026-04-28 06:49:16+00:00,0.73,0.73,0.73,1.0,0.74,0.74,0.73,157.18,0.010000000000000009,-0.010000000000000009,0.47,0.05134598003862567
2026-04-28 06:49:18+00:00,0.74,0.73,0.71,15.93,0.74,0.74,0.73,130.6,0.0,0.0,0.48,0.0
2026-04-28 06:49:20+00:00,0.74,0.73,0.71,0.0,0.74,0.74,0.73,0.0,0.0,0.0,0.48,0.0
2026-04-28 06:49:22+00:00,0.73,0.73,0.71,6.84,0.75,0.76,0.75,757.0799999999999,0.020000000000000018,-0.020000000000000018,0.48,0.10398971352404784
2026-04-28 06:49:24+00:00,0.73,0.73,0.71,0.0,0.76,0.76,0.75,24.369999999999997,0.030000000000000027,-0.030000000000000027,0.49,0.1580569347943236
2026-04-28 06:49:26+00:00,0.73,0.73,0.71,0.0,0.76,0.76,0.75,102.19,0.030000000000000027,-0.030000000000000027,0.49,0.1580569347943236
2026-04-28 06:49:28+00:00,0.73,0.73,0.71,0.0,0.76,0.76,0.75,10.0,0.030000000000000027,-0.030000000000000027,0.49,0.1580569347943236
2026-04-28 06:49:30+00:00,0.75,0.73,0.73,41.0,0.77,0.77,0.76,318.46000000000004,0.020000000000000018,-0.020000000000000018,0.52,0.10969891725642444
2026-04-28 06:49:32+00:00,0.75,0.73,0.73,0.0,0.76,0.77,0.76,33.06,0.010000000000000009,-0.010000000000000009,0.51,0.054067221270275745
2026-04-28 06:49:34+00:00,0.76,0.76,0.73,1.0,0.77,0.77,0.77,9.940000000000001,0.010000000000000009,-0.010000000000000009,0.53,0.0556316959861487
2026-04-28 06:49:36+00:00,0.76,0.76,0.73,0.0,0.78,0.78,0.77,37.519999999999996,0.020000000000000018,-0.020000000000000018,0.54,0.11298686339289055
2026-04-28 06:49:38+00:00,0.76,0.76,0.73,1.0,0.78,0.78,0.77,85.41,0.020000000000000018,-0.020000000000000018,0.54,0.11298686339289055
2026-04-28 06:49:40+00:00,0.76,0.76,0.73,0.0,0.8,0.8,0.77,286.57,0.040000000000000036,-0.040000000000000036,0.56,0.23361485118150527
2026-04-28 06:49:42+00:00,0.76,0.76,0.73,0.0,0.8,0.8,0.78,2070.59,0.040000000000000036,-0.040000000000000036,0.56,0.23361485118150527
2026-04-28 06:49:44+00:00,0.79,0.79,0.73,1.0,0.79,0.8,0.77,390.9,0.0,0.0,0.5800000000000001,0.0
2026-04-28 06:49:46+00:00,0.79,0.79,0.73,1.53,0.76,0.8,0.76,6.0,-0.030000000000000027,0.030000000000000027,0.55,-0.17224590480521318
2026-04-28 06:49:48+00:00,0.79,0.79,0.73,0.0,0.77,0.77,0.76,67.22999999999999,-0.020000000000000018,0.020000000000000018,0.56,-0.11661420881906448
2026-04-28 06:49:50+00:00,0.79,0.79,0.73,0.0,0.77,0.77,0.76,36.59,-0.020000000000000018,0.020000000000000018,0.56,-0.11661420881906448
2026-04-28 06:49:52+00:00,0.79,0.79,0.73,0.0,0.76,0.77,0.76,65.95,-0.030000000000000027,0.030000000000000027,0.55,-0.17224590480521318
2026-04-28 06:49:54+00:00,0.77,0.79,0.77,2.0,0.76,0.77,0.76,129.9,-0.010000000000000009,0.010000000000000009,0.53,-0.0556316959861487
2026-04-28 06:49:56+00:00,0.78,0.79,0.78,1.28,0.79,0.79,0.77,90.03999999999999,0.010000000000000009,-0.010000000000000009,0.5700000000000001,0.05925904141232263
2026-04-28 06:49:58+00:00,0.78,0.79,0.78,0.0,0.81,0.81,0.79,1237.46,0.030000000000000027,-0.030000000000000027,0.5900000000000001,0.18434380217472257
2026-04-28 06:50:00+00:00,0.83,0.83,0.78,20.0,0.81,0.8,0.79,113.19999999999999,-0.019999999999999907,0.019999999999999907,0.64,-0.135617088234383
2026-04-28 06:50:02+00:00,0.82,0.83,0.82,57.0,0.81,0.84,0.8,715.86,-0.009999999999999898,0.009999999999999898,0.63,-0.06633731386208952
2026-04-28 06:50:04+00:00,0.85,0.85,0.82,131.0,0.85,0.85,0.8,215.0,0.0,0.0,0.7,0.0
2026-04-28 06:50:06+00:00,0.86,0.86,0.85,11.8,0.85,0.85,0.83,848.5300000000001,-0.010000000000000009,0.010000000000000009,0.71,-0.08068891125014255
2026-04-28 06:50:08+00:00,0.86,0.87,0.86,42.89,0.84,0.85,0.84,1294.05,-0.020000000000000018,0.020000000000000018,0.7,-0.1570618900347167
2026-04-28 06:50:10+00:00,0.86,0.87,0.86,0.0,0.84,0.85,0.84,325.45,-0.020000000000000018,0.020000000000000018,0.7,-0.1570618900347167
2026-04-28 06:50:12+00:00,0.86,0.87,0.86,0.0,0.87,0.87,0.85,494.77,0.010000000000000009,-0.010000000000000009,0.73,0.08566879455479803
2026-04-28 06:50:14+00:00,0.89,0.89,0.86,88.0,0.87,0.87,0.86,170.78,-0.020000000000000018,0.020000000000000018,0.76,-0.18978233574072245
2026-04-28 06:50:16+00:00,0.89,0.89,0.86,0.0,0.87,0.89,0.86,252.35999999999999,-0.020000000000000018,0.020000000000000018,0.76,-0.18978233574072245
2026-04-28 06:50:18+00:00,0.89,0.89,0.86,0.0,0.88,0.88,0.87,59.18,-0.010000000000000009,0.010000000000000009,0.77,-0.09831093224356313
2026-04-28 06:50:20+00:00,0.9,0.9,0.86,1.0,0.87,0.88,0.87,76.84,-0.030000000000000027,0.030000000000000027,0.77,-0.2962658161431726
2026-04-28 06:50:22+00:00,0.9,0.9,0.86,0.0,0.88,0.88,0.87,88.10999999999999,-0.020000000000000018,0.020000000000000018,0.78,-0.20479441264601328
2026-04-28 06:50:24+00:00,0.9,0.9,0.88,76.32,0.88,0.88,0.87,59.94,-0.020000000000000018,0.020000000000000018,0.78,-0.20479441264601328
2026-04-28 06:50:26+00:00,0.9,0.9,0.88,0.0,0.86,0.86,0.86,275.14,-0.040000000000000036,0.040000000000000036,0.76,-0.38193461069797063
2026-04-28 06:50:28+00:00,0.9,0.9,0.88,0.0,0.86,0.87,0.86,37.79,-0.040000000000000036,0.040000000000000036,0.76,-0.38193461069797063
