ts_utc,eth_yes_last,eth_yes_aggressive_buy,eth_yes_aggressive_sell,eth_vol,btc_yes_last,btc_yes_aggressive_buy,btc_yes_aggressive_sell,btc_vol,spread_btcYes_minus_ethYes,spread_ethYes_minus_btcYes,spread_btcYes_minus_ethNo,divergence_logit
2026-04-27 18:45:28+00:00,0.45,0.46,0.45,0.0,0.47,0.48,0.46,225.72,0.019999999999999962,-0.019999999999999962,-0.08000000000000007,0.0805263836200879
2026-04-27 18:45:30+00:00,0.46,0.46,0.45,45.23,0.48,0.49,0.46,685.49,0.019999999999999962,-0.019999999999999962,-0.06000000000000005,0.08029994240164287
2026-04-27 18:45:32+00:00,0.46,0.46,0.45,0.0,0.46,0.47,0.46,235.66000000000003,0.0,0.0,-0.08000000000000002,0.0
2026-04-27 18:45:34+00:00,0.43,0.45,0.43,71.47,0.46,0.47,0.46,289.29,0.030000000000000027,-0.030000000000000027,-0.11000000000000004,0.12150850206580852
2026-04-27 18:45:36+00:00,0.43,0.45,0.43,0.0,0.46,0.49,0.46,509.22,0.030000000000000027,-0.030000000000000027,-0.11000000000000004,0.12150850206580852
2026-04-27 18:45:38+00:00,0.43,0.45,0.43,0.0,0.48,0.49,0.46,675.47,0.04999999999999999,-0.04999999999999999,-0.09000000000000008,0.2018084444674514
2026-04-27 18:45:40+00:00,0.44,0.43,0.41,2.0,0.52,0.53,0.48,2003.57,0.08000000000000002,-0.08000000000000002,-0.040000000000000036,0.3212047644904247
2026-04-27 18:45:42+00:00,0.44,0.43,0.41,0.0,0.53,0.52,0.51,119.10000000000001,0.09000000000000002,-0.09000000000000002,-0.030000000000000027,0.3613063686589515
2026-04-27 18:45:44+00:00,0.44,0.43,0.41,0.0,0.53,0.55,0.53,748.1700000000001,0.09000000000000002,-0.09000000000000002,-0.030000000000000027,0.3613063686589515
2026-04-27 18:45:46+00:00,0.44,0.43,0.41,0.0,0.56,0.57,0.53,1067.01,0.12000000000000005,-0.12000000000000005,0.0,0.48232411363377636
2026-04-27 18:45:48+00:00,0.44,0.43,0.41,0.0,0.57,0.59,0.56,1062.5900000000001,0.12999999999999995,-0.12999999999999995,0.009999999999999898,0.5230132089578756
2026-04-27 18:45:50+00:00,0.45,0.46,0.41,68.0,0.59,0.62,0.59,1250.7100000000003,0.13999999999999996,-0.13999999999999996,0.039999999999999925,0.5646360726635627
2026-04-27 18:45:52+00:00,0.46,0.46,0.46,10.0,0.62,0.63,0.62,220.31,0.15999999999999998,-0.15999999999999998,0.07999999999999996,0.6498908753938851
2026-04-27 18:45:54+00:00,0.48,0.48,0.46,51.0,0.62,0.65,0.62,549.65,0.14,-0.14,0.09999999999999998,0.5695909329922423
2026-04-27 18:45:56+00:00,0.49,0.53,0.46,14.0,0.7,0.71,0.69,599.85,0.20999999999999996,-0.20999999999999996,0.18999999999999995,0.8873031950009027
2026-04-27 18:45:58+00:00,0.54,0.54,0.53,97.3,0.73,0.74,0.7,590.76,0.18999999999999995,-0.18999999999999995,0.27,0.8342799250688825
2026-04-27 18:46:00+00:00,0.58,0.58,0.55,115.4,0.71,0.73,0.7,380.93,0.13,-0.13,0.2899999999999999,0.5726106547917904
2026-04-27 18:46:02+00:00,0.58,0.58,0.55,40.0,0.71,0.74,0.7,1242.7200000000003,0.13,-0.13,0.2899999999999999,0.5726106547917904
2026-04-27 18:46:04+00:00,0.57,0.58,0.58,22.17,0.7,0.71,0.68,427.46000000000004,0.13,-0.13,0.2699999999999999,0.565446708246216
2026-04-27 18:46:06+00:00,0.55,0.58,0.58,6.62,0.69,0.69,0.69,96.66,0.1399999999999999,-0.1399999999999999,0.24,0.5994486046499614
2026-04-27 18:46:08+00:00,0.55,0.58,0.58,0.0,0.68,0.7,0.67,847.7299999999999,0.13,-0.13,0.2300000000000001,0.5531011069142289
2026-04-27 18:46:10+00:00,0.54,0.58,0.55,3.0,0.68,0.68,0.66,814.39,0.14,-0.14,0.22000000000000008,0.5934291523012009
2026-04-27 18:46:12+00:00,0.54,0.58,0.55,0.0,0.67,0.7,0.67,1295.73,0.13,-0.13,0.21000000000000008,0.5478424078493066
2026-04-27 18:46:14+00:00,0.53,0.55,0.53,2.05,0.69,0.7,0.69,4100.18,0.15999999999999992,-0.15999999999999992,0.21999999999999997,0.6799749882700494
2026-04-27 18:46:16+00:00,0.58,0.58,0.53,1.0,0.69,0.7,0.69,378.71,0.10999999999999999,-0.10999999999999999,0.2699999999999999,0.477345907849062
2026-04-27 18:46:18+00:00,0.6,0.6,0.58,24.88,0.71,0.72,0.71,874.9499999999998,0.10999999999999999,-0.10999999999999999,0.30999999999999994,0.4899189389466771
2026-04-27 18:46:20+00:00,0.6,0.6,0.58,0.0,0.71,0.73,0.71,923.73,0.10999999999999999,-0.10999999999999999,0.30999999999999994,0.4899189389466771
2026-04-27 18:46:22+00:00,0.6,0.6,0.58,11.989999999999998,0.71,0.72,0.71,378.74,0.10999999999999999,-0.10999999999999999,0.30999999999999994,0.4899189389466771
2026-04-27 18:46:24+00:00,0.6,0.6,0.58,0.0,0.71,0.72,0.71,528.63,0.10999999999999999,-0.10999999999999999,0.30999999999999994,0.4899189389466771
2026-04-27 18:46:26+00:00,0.62,0.63,0.6,74.48,0.71,0.72,0.71,993.85,0.08999999999999997,-0.08999999999999997,0.32999999999999996,0.4058358217361355
2026-04-27 18:46:28+00:00,0.6,0.63,0.6,25.880000000000003,0.73,0.74,0.71,446.32,0.13,-0.13,0.32999999999999996,0.5891574670358977
2026-04-27 18:46:30+00:00,0.6,0.63,0.6,0.0,0.73,0.74,0.73,119.43,0.13,-0.13,0.32999999999999996,0.5891574670358977
2026-04-27 18:46:32+00:00,0.6,0.63,0.6,0.0,0.74,0.74,0.73,178.99,0.14,-0.14,0.33999999999999997,0.6405034470745234
2026-04-27 18:46:34+00:00,0.6,0.63,0.6,2.0,0.74,0.74,0.73,181.96,0.14,-0.14,0.33999999999999997,0.6405034470745234
2026-04-27 18:46:36+00:00,0.6,0.63,0.6,0.0,0.74,0.75,0.74,100.32,0.14,-0.14,0.33999999999999997,0.6405034470745234
2026-04-27 18:46:38+00:00,0.61,0.63,0.61,3.23,0.74,0.75,0.74,418.51000000000005,0.13,-0.13,0.35,0.5986563371390228
2026-04-27 18:46:40+00:00,0.61,0.63,0.61,0.0,0.74,0.75,0.74,402.7700000000001,0.13,-0.13,0.35,0.5986563371390228
2026-04-27 18:46:42+00:00,0.61,0.61,0.6,1.23,0.74,0.74,0.73,600.39,0.13,-0.13,0.35,0.5986563371390228
2026-04-27 18:46:44+00:00,0.61,0.61,0.6,0.0,0.73,0.74,0.72,962.09,0.12,-0.12,0.33999999999999997,0.5473103571003971
2026-04-27 18:46:46+00:00,0.61,0.61,0.6,0.0,0.72,0.73,0.72,352.85,0.10999999999999999,-0.10999999999999999,0.32999999999999996,0.49714939079718645
2026-04-27 18:46:48+00:00,0.61,0.61,0.6,0.0,0.72,0.73,0.72,79.74,0.10999999999999999,-0.10999999999999999,0.32999999999999996,0.49714939079718645
2026-04-27 18:46:50+00:00,0.61,0.61,0.6,0.0,0.74,0.75,0.74,239.64000000000001,0.13,-0.13,0.35,0.5986563371390228
2026-04-27 18:46:52+00:00,0.64,0.64,0.61,40.0,0.76,0.77,0.74,965.03,0.12,-0.12,0.4,0.5773153650348236
2026-04-27 18:46:54+00:00,0.64,0.64,0.61,0.0,0.76,0.77,0.76,183.57,0.12,-0.12,0.4,0.5773153650348236
2026-04-27 18:46:56+00:00,0.69,0.69,0.64,7.02,0.77,0.78,0.77,153.70999999999998,0.08000000000000007,-0.08000000000000007,0.45999999999999996,0.4081919058124214
2026-04-27 18:46:58+00:00,0.67,0.69,0.67,10.0,0.77,0.78,0.75,1941.67,0.09999999999999998,-0.09999999999999998,0.44000000000000006,0.5001261480000482
2026-04-27 18:47:00+00:00,0.65,0.69,0.65,1.0,0.77,0.77,0.75,835.6199999999999,0.12,-0.12,0.42000000000000004,0.5892719975183106
2026-04-27 18:47:02+00:00,0.66,0.67,0.65,219.11,0.75,0.76,0.75,409.8400000000001,0.08999999999999997,-0.08999999999999997,0.41000000000000003,0.4353180712578455
2026-04-27 18:47:04+00:00,0.66,0.67,0.65,0.0,0.76,0.77,0.75,119.85000000000001,0.09999999999999998,-0.09999999999999998,0.42000000000000004,0.48938529252812124
2026-04-27 18:47:06+00:00,0.66,0.67,0.65,0.0,0.78,0.79,0.78,579.7900000000001,0.12,-0.12,0.44000000000000006,0.6023721559210118
2026-04-27 18:47:08+00:00,0.66,0.67,0.66,2.74,0.78,0.8,0.78,488.31,0.12,-0.12,0.44000000000000006,0.6023721559210118
2026-04-27 18:47:10+00:00,0.66,0.67,0.66,0.0,0.8,0.8,0.79,230.04,0.14,-0.14,0.4600000000000001,0.7230001437096265
2026-04-27 18:47:12+00:00,0.64,0.67,0.64,6.6899999999999995,0.79,0.8,0.79,799.5800000000002,0.15000000000000002,-0.15000000000000002,0.43000000000000005,0.7495612698400368
2026-04-27 18:47:14+00:00,0.64,0.64,0.64,5.0,0.79,0.79,0.78,326.46000000000004,0.15000000000000002,-0.15000000000000002,0.43000000000000005,0.7495612698400368
2026-04-27 18:47:16+00:00,0.64,0.64,0.64,0.0,0.78,0.78,0.77,59.480000000000004,0.14,-0.14,0.42000000000000004,0.6903022284277142
2026-04-27 18:47:18+00:00,0.64,0.64,0.64,1.5,0.77,0.78,0.77,173.84000000000003,0.13,-0.13,0.41000000000000003,0.6329470610209723
2026-04-27 18:47:20+00:00,0.65,0.65,0.64,1.0,0.78,0.79,0.77,1365.58,0.13,-0.13,0.43000000000000005,0.6466271649250525
2026-04-27 18:47:22+00:00,0.65,0.65,0.64,0.0,0.78,0.79,0.78,270.74999999999994,0.13,-0.13,0.43000000000000005,0.6466271649250525
2026-04-27 18:47:24+00:00,0.65,0.65,0.64,0.0,0.79,0.8,0.78,916.9,0.14,-0.14,0.44000000000000006,0.7058862063373751
2026-04-27 18:47:26+00:00,0.65,0.65,0.64,0.0,0.79,0.8,0.79,307.54,0.14,-0.14,0.44000000000000006,0.7058862063373751
2026-04-27 18:47:28+00:00,0.65,0.65,0.65,3.23,0.79,0.8,0.79,1581.0800000000002,0.14,-0.14,0.44000000000000006,0.7058862063373751
2026-04-27 18:47:30+00:00,0.65,0.65,0.65,0.0,0.8,0.8,0.79,98.21,0.15000000000000002,-0.15000000000000002,0.45000000000000007,0.7672551527136672
2026-04-27 18:47:32+00:00,0.66,0.71,0.64,143.15,0.8,0.8,0.79,1085.6000000000001,0.14,-0.14,0.4600000000000001,0.7230001437096265
2026-04-27 18:47:34+00:00,0.66,0.71,0.64,0.0,0.81,0.81,0.8,146.51,0.15000000000000002,-0.15000000000000002,0.4700000000000001,0.7867159580957344
2026-04-27 18:47:36+00:00,0.66,0.71,0.64,0.0,0.81,0.81,0.8,282.10999999999996,0.15000000000000002,-0.15000000000000002,0.4700000000000001,0.7867159580957344
2026-04-27 18:47:38+00:00,0.66,0.71,0.64,0.0,0.82,0.82,0.81,36.269999999999996,0.15999999999999992,-0.15999999999999992,0.48,0.8530532719578239
2026-04-27 18:47:40+00:00,0.66,0.71,0.64,0.0,0.82,0.82,0.81,778.99,0.15999999999999992,-0.15999999999999992,0.48,0.8530532719578239
2026-04-27 18:47:42+00:00,0.66,0.71,0.64,0.0,0.82,0.82,0.81,155.87,0.15999999999999992,-0.15999999999999992,0.48,0.8530532719578239
2026-04-27 18:47:44+00:00,0.66,0.66,0.64,13.99,0.81,0.82,0.79,750.0299999999999,0.15000000000000002,-0.15000000000000002,0.4700000000000001,0.7867159580957344
2026-04-27 18:47:46+00:00,0.66,0.66,0.64,0.0,0.79,0.81,0.79,1473.01,0.13,-0.13,0.45000000000000007,0.6616311973333344
2026-04-27 18:47:48+00:00,0.66,0.66,0.64,0.0,0.8,0.82,0.79,588.92,0.14,-0.14,0.4600000000000001,0.7230001437096265
2026-04-27 18:47:50+00:00,0.65,0.66,0.64,3.0,0.81,0.82,0.78,1168.5199999999998,0.16000000000000003,-0.16000000000000003,0.4600000000000001,0.830970967099775
2026-04-27 18:47:52+00:00,0.64,0.67,0.64,54.18,0.81,0.81,0.78,23.14,0.17000000000000004,-0.17000000000000004,0.45000000000000007,0.8746460306024367
2026-04-27 18:47:54+00:00,0.64,0.67,0.64,0.0,0.81,0.82,0.8,329.68,0.17000000000000004,-0.17000000000000004,0.45000000000000007,0.8746460306024367
2026-04-27 18:47:56+00:00,0.63,0.67,0.63,55.0,0.8,0.81,0.79,261.49,0.17000000000000004,-0.17000000000000004,0.43000000000000005,0.8540775473725826
2026-04-27 18:47:58+00:00,0.62,0.67,0.62,584.0,0.78,0.79,0.77,550.02,0.16000000000000003,-0.16000000000000003,0.4,0.7761181480125703
2026-04-27 18:48:00+00:00,0.62,0.67,0.62,0.0,0.76,0.78,0.76,359.75,0.14,-0.14,0.38,0.6631312846196797
2026-04-27 18:48:02+00:00,0.62,0.67,0.62,0.0,0.76,0.78,0.76,176.47,0.14,-0.14,0.38,0.6631312846196797
2026-04-27 18:48:04+00:00,0.6,0.62,0.6,13.92,0.76,0.77,0.76,94.35,0.16000000000000003,-0.16000000000000003,0.36,0.7472144018302214
2026-04-27 18:48:06+00:00,0.6,0.62,0.6,0.0,0.72,0.73,0.72,13.870000000000001,0.12,-0.12,0.31999999999999995,0.5389965007326871
2026-04-27 18:48:08+00:00,0.6,0.62,0.6,0.0,0.73,0.74,0.72,44.5,0.13,-0.13,0.32999999999999996,0.5891574670358977
2026-04-27 18:48:10+00:00,0.55,0.6,0.55,15.0,0.73,0.74,0.73,308.23999999999995,0.17999999999999994,-0.17999999999999994,0.28,0.7939518796819105
2026-04-27 18:48:12+00:00,0.55,0.6,0.55,0.0,0.73,0.74,0.72,262.67999999999995,0.17999999999999994,-0.17999999999999994,0.28,0.7939518796819105
2026-04-27 18:48:14+00:00,0.55,0.6,0.55,0.0,0.73,0.74,0.73,206.01,0.17999999999999994,-0.17999999999999994,0.28,0.7939518796819105
2026-04-27 18:48:16+00:00,0.55,0.6,0.55,0.0,0.72,0.74,0.7,869.23,0.16999999999999993,-0.16999999999999993,0.27,0.7437909133786998
2026-04-27 18:48:18+00:00,0.51,0.55,0.51,45.0,0.69,0.71,0.69,661.16,0.17999999999999994,-0.17999999999999994,0.19999999999999996,0.7601139654984137
2026-04-27 18:48:20+00:00,0.51,0.55,0.51,0.0,0.7,0.7,0.69,297.61,0.18999999999999995,-0.18999999999999995,0.20999999999999996,0.8072925257735042
2026-04-27 18:48:22+00:00,0.47,0.51,0.47,5.79,0.69,0.72,0.69,389.89,0.21999999999999997,-0.21999999999999997,0.15999999999999992,0.9202636119541762
2026-04-27 18:48:24+00:00,0.5,0.51,0.5,3.0,0.75,0.75,0.71,1914.6399999999994,0.25,-0.25,0.25,1.0986122886681098
2026-04-27 18:48:26+00:00,0.51,0.51,0.51,1.0,0.74,0.75,0.74,156.12,0.22999999999999998,-0.22999999999999998,0.25,1.0059632205689883
2026-04-27 18:48:28+00:00,0.51,0.51,0.51,0.0,0.74,0.75,0.74,209.31,0.22999999999999998,-0.22999999999999998,0.25,1.0059632205689883
2026-04-27 18:48:30+00:00,0.51,0.51,0.51,0.0,0.75,0.75,0.74,122.57,0.24,-0.24,0.26,1.0586069540544105
2026-04-27 18:48:32+00:00,0.55,0.55,0.51,10.0,0.76,0.77,0.75,169.66,0.20999999999999996,-0.20999999999999996,0.31000000000000005,0.9520088144762341
2026-04-27 18:48:34+00:00,0.55,0.55,0.51,0.0,0.78,0.78,0.77,509.0,0.22999999999999998,-0.22999999999999998,0.33000000000000007,1.0649956778691247
2026-04-27 18:48:36+00:00,0.56,0.58,0.51,8.4,0.77,0.79,0.77,450.67,0.20999999999999996,-0.20999999999999996,0.33000000000000007,0.967149149107646
2026-04-27 18:48:38+00:00,0.56,0.58,0.51,0.0,0.78,0.79,0.77,34.44,0.21999999999999997,-0.21999999999999997,0.3400000000000001,1.024504316514388
2026-04-27 18:48:40+00:00,0.56,0.58,0.51,0.0,0.77,0.78,0.77,97.8,0.20999999999999996,-0.20999999999999996,0.33000000000000007,0.967149149107646
2026-04-27 18:48:42+00:00,0.56,0.58,0.51,0.0,0.77,0.78,0.77,393.41999999999996,0.20999999999999996,-0.20999999999999996,0.33000000000000007,0.967149149107646
2026-04-27 18:48:44+00:00,0.56,0.58,0.51,0.0,0.77,0.78,0.77,105.73,0.20999999999999996,-0.20999999999999996,0.33000000000000007,0.967149149107646
2026-04-27 18:48:46+00:00,0.56,0.58,0.51,0.0,0.78,0.78,0.77,367.86,0.21999999999999997,-0.21999999999999997,0.3400000000000001,1.024504316514388
2026-04-27 18:48:48+00:00,0.56,0.58,0.51,0.0,0.78,0.78,0.78,117.12,0.21999999999999997,-0.21999999999999997,0.3400000000000001,1.024504316514388
2026-04-27 18:48:50+00:00,0.56,0.58,0.51,0.0,0.78,0.79,0.78,123.60999999999999,0.21999999999999997,-0.21999999999999997,0.3400000000000001,1.024504316514388
2026-04-27 18:48:52+00:00,0.56,0.58,0.51,0.0,0.77,0.79,0.77,88.24000000000001,0.20999999999999996,-0.20999999999999996,0.33000000000000007,0.967149149107646
2026-04-27 18:48:54+00:00,0.56,0.58,0.51,0.0,0.77,0.78,0.77,120.92,0.20999999999999996,-0.20999999999999996,0.33000000000000007,0.967149149107646
2026-04-27 18:48:56+00:00,0.55,0.55,0.51,1.0,0.77,0.8,0.77,163.42000000000002,0.21999999999999997,-0.21999999999999997,0.32000000000000006,1.007640510462383
2026-04-27 18:48:58+00:00,0.58,0.58,0.51,42.0,0.78,0.8,0.78,214.32999999999998,0.20000000000000007,-0.20000000000000007,0.36,0.9428929810682252
2026-04-27 18:49:00+00:00,0.62,0.62,0.51,5.0,0.79,0.8,0.78,5.0,0.17000000000000004,-0.17000000000000004,0.41000000000000003,0.8353771894248929
2026-04-27 18:49:02+00:00,0.62,0.62,0.51,0.0,0.8,0.8,0.79,89.63,0.18000000000000005,-0.18000000000000005,0.42000000000000004,0.896746135801185
2026-04-27 18:49:04+00:00,0.58,0.58,0.51,1.62,0.77,0.8,0.77,10.309999999999999,0.19000000000000006,-0.19000000000000006,0.35,0.8855378136614833
2026-04-27 18:49:06+00:00,0.58,0.58,0.51,0.0,0.77,0.78,0.77,62.88,0.19000000000000006,-0.19000000000000006,0.35,0.8855378136614833
2026-04-27 18:49:08+00:00,0.58,0.58,0.51,0.0,0.77,0.78,0.77,75.08,0.19000000000000006,-0.19000000000000006,0.35,0.8855378136614833
2026-04-27 18:49:10+00:00,0.56,0.56,0.51,200.66,0.75,0.76,0.75,205.29999999999998,0.18999999999999995,-0.18999999999999995,0.31000000000000005,0.8574502318512216
2026-04-27 18:49:12+00:00,0.54,0.54,0.51,10.0,0.75,0.77,0.75,318.44,0.20999999999999996,-0.20999999999999996,0.29000000000000004,0.9382696385929303
2026-04-27 18:49:14+00:00,0.54,0.54,0.51,0.0,0.76,0.77,0.76,154.31,0.21999999999999997,-0.21999999999999997,0.30000000000000004,0.9923368598632061
2026-04-27 18:49:16+00:00,0.54,0.54,0.51,0.0,0.77,0.77,0.76,110.02,0.22999999999999998,-0.22999999999999998,0.31000000000000005,1.0479685558493548
2026-04-27 18:49:18+00:00,0.54,0.54,0.51,0.0,0.77,0.77,0.76,475.00000000000006,0.22999999999999998,-0.22999999999999998,0.31000000000000005,1.0479685558493548
2026-04-27 18:49:20+00:00,0.54,0.54,0.51,0.0,0.76,0.77,0.76,20.0,0.21999999999999997,-0.21999999999999997,0.30000000000000004,0.9923368598632061
2026-04-27 18:49:22+00:00,0.54,0.54,0.51,0.0,0.77,0.77,0.76,111.50999999999999,0.22999999999999998,-0.22999999999999998,0.31000000000000005,1.0479685558493548
2026-04-27 18:49:24+00:00,0.54,0.54,0.51,0.0,0.77,0.77,0.76,41.8,0.22999999999999998,-0.22999999999999998,0.31000000000000005,1.0479685558493548
2026-04-27 18:49:26+00:00,0.49,0.53,0.49,11.11,0.77,0.77,0.75,454.21,0.28,-0.28,0.26,1.2483165405382335
2026-04-27 18:49:28+00:00,0.49,0.53,0.49,0.0,0.78,0.79,0.76,292.56000000000006,0.29000000000000004,-0.29000000000000004,0.27,1.3056717079449753
2026-04-27 18:49:30+00:00,0.49,0.53,0.49,0.0,0.77,0.79,0.77,207.73,0.28,-0.28,0.26,1.2483165405382335
2026-04-27 18:49:32+00:00,0.49,0.53,0.49,0.0,0.77,0.8,0.76,1461.02,0.28,-0.28,0.26,1.2483165405382335
2026-04-27 18:49:34+00:00,0.49,0.53,0.49,0.0,0.8,0.8,0.8,41.9,0.31000000000000005,-0.31000000000000005,0.29000000000000004,1.42629969573359
2026-04-27 18:49:36+00:00,0.49,0.53,0.49,0.0,0.81,0.81,0.8,111.17,0.32000000000000006,-0.32000000000000006,0.30000000000000004,1.490015510119698
2026-04-27 18:49:38+00:00,0.52,0.57,0.49,8.75,0.8,0.81,0.8,135.28,0.28,-0.28,0.32000000000000006,1.3062516534463542
2026-04-27 18:49:40+00:00,0.52,0.57,0.49,0.0,0.8,0.81,0.8,104.15,0.28,-0.28,0.32000000000000006,1.3062516534463542
2026-04-27 18:49:42+00:00,0.52,0.57,0.49,0.0,0.8,0.82,0.8,144.45,0.28,-0.28,0.32000000000000006,1.3062516534463542
2026-04-27 18:49:44+00:00,0.52,0.57,0.49,0.0,0.82,0.83,0.82,156.14000000000001,0.29999999999999993,-0.29999999999999993,0.33999999999999997,1.4363047816945516
2026-04-27 18:49:46+00:00,0.52,0.57,0.49,0.0,0.83,0.83,0.82,126.5,0.30999999999999994,-0.30999999999999994,0.35,1.505584556066845
2026-04-27 18:49:48+00:00,0.62,0.68,0.62,95.86000000000001,0.83,0.84,0.83,172.12,0.20999999999999996,-0.20999999999999996,0.44999999999999996,1.0960790384216759
2026-04-27 18:49:50+00:00,0.62,0.68,0.62,0.0,0.85,0.85,0.83,193.34,0.22999999999999998,-0.22999999999999998,0.47,1.2450528300694006
2026-04-27 18:49:52+00:00,0.68,0.68,0.62,85.98,0.85,0.85,0.84,26.04,0.16999999999999993,-0.16999999999999993,0.53,0.9808292530117261
2026-04-27 18:49:54+00:00,0.64,0.64,0.64,29.58,0.84,0.84,0.83,239.17,0.19999999999999996,-0.19999999999999996,0.48,1.0828639316999702
2026-04-27 18:49:56+00:00,0.63,0.64,0.63,2.95,0.84,0.84,0.83,135.26,0.20999999999999996,-0.20999999999999996,0.47,1.126011262856224
2026-04-27 18:49:58+00:00,0.64,0.64,0.64,1.0,0.84,0.84,0.83,503.32000000000005,0.19999999999999996,-0.19999999999999996,0.48,1.0828639316999702
2026-04-27 18:50:00+00:00,0.63,0.64,0.63,1.0,0.83,0.85,0.83,81.59,0.19999999999999996,-0.19999999999999996,0.45999999999999996,1.0534104499930734
2026-04-27 18:50:02+00:00,0.6,0.63,0.59,11.0,0.84,0.85,0.84,185.94,0.24,-0.24,0.43999999999999995,1.252762968495368
2026-04-27 18:50:04+00:00,0.6,0.63,0.59,0.0,0.84,0.85,0.84,237.4,0.24,-0.24,0.43999999999999995,1.252762968495368
2026-04-27 18:50:06+00:00,0.6,0.63,0.59,0.0,0.83,0.84,0.83,644.56,0.22999999999999998,-0.22999999999999998,0.42999999999999994,1.1801621556322175
2026-04-27 18:50:08+00:00,0.6,0.63,0.59,0.0,0.83,0.84,0.82,134.71,0.22999999999999998,-0.22999999999999998,0.42999999999999994,1.1801621556322175
2026-04-27 18:50:10+00:00,0.54,0.59,0.54,1.0,0.82,0.83,0.82,76.28,0.2799999999999999,-0.2799999999999999,0.36,1.3560048392929087
2026-04-27 18:50:12+00:00,0.53,0.59,0.53,27.259999999999998,0.82,0.83,0.82,0.0,0.2899999999999999,-0.2899999999999999,0.35,1.3962031775260249
2026-04-27 18:50:14+00:00,0.53,0.59,0.53,0.0,0.81,0.82,0.81,146.64,0.28,-0.28,0.3400000000000001,1.3298658636639353
2026-04-27 18:50:16+00:00,0.54,0.59,0.54,1.79,0.82,0.82,0.81,230.73999999999998,0.2799999999999999,-0.2799999999999999,0.36,1.3560048392929087
2026-04-27 18:50:18+00:00,0.54,0.54,0.51,117.4,0.81,0.82,0.81,92.26,0.27,-0.27,0.3500000000000001,1.2896675254308192
2026-04-27 18:50:20+00:00,0.54,0.54,0.51,0.0,0.82,0.82,0.81,90.24,0.2799999999999999,-0.2799999999999999,0.36,1.3560048392929087
2026-04-27 18:50:22+00:00,0.54,0.54,0.51,0.0,0.82,0.82,0.81,125.37999999999998,0.2799999999999999,-0.2799999999999999,0.36,1.3560048392929087
2026-04-27 18:50:24+00:00,0.54,0.54,0.51,0.0,0.81,0.82,0.81,138.99,0.27,-0.27,0.3500000000000001,1.2896675254308192
2026-04-27 18:50:26+00:00,0.54,0.54,0.51,0.0,0.81,0.82,0.81,137.35,0.27,-0.27,0.3500000000000001,1.2896675254308192
2026-04-27 18:50:28+00:00,0.54,0.54,0.51,0.0,0.82,0.82,0.81,104.59,0.2799999999999999,-0.2799999999999999,0.36,1.3560048392929087
2026-04-27 18:50:30+00:00,0.54,0.63,0.5,2163.14,0.82,0.82,0.81,524.47,0.2799999999999999,-0.2799999999999999,0.36,1.3560048392929087
2026-04-27 18:50:32+00:00,0.5,0.63,0.5,1.0,0.82,0.83,0.82,305.06,0.31999999999999995,-0.31999999999999995,0.31999999999999995,1.5163474893680882
2026-04-27 18:50:34+00:00,0.5,0.63,0.5,0.0,0.82,0.83,0.82,10.99,0.31999999999999995,-0.31999999999999995,0.31999999999999995,1.5163474893680882
