ts_utc,eth_yes_last,eth_yes_aggressive_buy,eth_yes_aggressive_sell,eth_vol,btc_yes_last,btc_yes_aggressive_buy,btc_yes_aggressive_sell,btc_vol,spread_btcYes_minus_ethYes,spread_ethYes_minus_btcYes,spread_btcYes_minus_ethNo,divergence_logit
2026-04-28 18:30:28+00:00,0.49,0.52,0.49,100.0,0.55,0.57,0.54,665.76,0.06000000000000005,-0.06000000000000005,0.040000000000000036,0.24067603007585064
2026-04-28 18:30:30+00:00,0.53,0.53,0.49,72.02000000000001,0.57,0.58,0.53,313.95000000000005,0.039999999999999925,-0.039999999999999925,0.09999999999999998,0.16170684029892407
2026-04-28 18:30:32+00:00,0.59,0.59,0.49,3.95,0.57,0.59,0.57,437.81,-0.020000000000000018,0.020000000000000018,0.15999999999999992,-0.08211422506042398
2026-04-28 18:30:34+00:00,0.59,0.59,0.49,0.0,0.58,0.59,0.58,181.25,-0.010000000000000009,0.010000000000000009,0.16999999999999993,-0.041191984938360626
2026-04-28 18:30:36+00:00,0.57,0.59,0.56,26.759999999999998,0.58,0.58,0.58,217.92999999999998,0.010000000000000009,-0.010000000000000009,0.1499999999999999,0.04092224012206336
2026-04-28 18:30:38+00:00,0.61,0.62,0.55,60.2,0.57,0.59,0.56,721.59,-0.040000000000000036,0.040000000000000036,0.17999999999999994,-0.16546106590267734
2026-04-28 18:30:40+00:00,0.59,0.62,0.59,40.0,0.57,0.58,0.57,2210.2599999999998,-0.020000000000000018,0.020000000000000018,0.15999999999999992,-0.08211422506042398
2026-04-28 18:30:42+00:00,0.59,0.62,0.59,1.0,0.57,0.58,0.57,192.14000000000001,-0.020000000000000018,0.020000000000000018,0.15999999999999992,-0.08211422506042398
2026-04-28 18:30:44+00:00,0.59,0.62,0.59,0.0,0.57,0.6,0.57,507.34,-0.020000000000000018,0.020000000000000018,0.15999999999999992,-0.08211422506042398
2026-04-28 18:30:46+00:00,0.61,0.64,0.59,73.26,0.59,0.6,0.58,318.17,-0.020000000000000018,0.020000000000000018,0.19999999999999996,-0.08334684084225336
2026-04-28 18:30:48+00:00,0.6,0.64,0.6,2.34,0.59,0.6,0.59,209.35000000000002,-0.010000000000000009,0.010000000000000009,0.18999999999999995,-0.04149973090675274
2026-04-28 18:30:50+00:00,0.64,0.64,0.6,9.14,0.59,0.59,0.58,716.77,-0.050000000000000044,0.050000000000000044,0.22999999999999998,-0.21139876770215044
2026-04-28 18:30:52+00:00,0.59,0.64,0.59,70.26,0.59,0.59,0.58,969.0999999999999,0.0,0.0,0.17999999999999994,0.0
2026-04-28 18:30:54+00:00,0.59,0.64,0.59,0.0,0.58,0.59,0.56,1505.02,-0.010000000000000009,0.010000000000000009,0.16999999999999993,-0.041191984938360626
2026-04-28 18:30:56+00:00,0.61,0.61,0.6,5.0,0.58,0.58,0.56,248.52000000000004,-0.030000000000000027,0.030000000000000027,0.18999999999999995,-0.12453882578061398
2026-04-28 18:30:58+00:00,0.61,0.61,0.6,0.0,0.57,0.57,0.55,92.21000000000001,-0.040000000000000036,0.040000000000000036,0.17999999999999994,-0.16546106590267734
2026-04-28 18:31:00+00:00,0.61,0.61,0.6,22.0,0.56,0.56,0.55,37.480000000000004,-0.04999999999999993,0.04999999999999993,0.17000000000000004,-0.2061501612267766
2026-04-28 18:31:02+00:00,0.61,0.61,0.6,0.0,0.54,0.55,0.53,638.68,-0.06999999999999995,0.06999999999999995,0.15000000000000002,-0.2869695679684854
2026-04-28 18:31:04+00:00,0.61,0.61,0.6,8.0,0.55,0.55,0.54,265.83,-0.05999999999999994,0.05999999999999994,0.16000000000000003,-0.24664152258151342
2026-04-28 18:31:06+00:00,0.61,0.61,0.6,0.0,0.53,0.53,0.52,2068.4300000000003,-0.07999999999999996,0.07999999999999996,0.14,-0.3271679062016014
2026-04-28 18:31:08+00:00,0.61,0.61,0.6,0.0,0.52,0.53,0.52,174.43,-0.08999999999999997,0.08999999999999997,0.13,-0.3672695103701283
2026-04-28 18:31:10+00:00,0.61,0.61,0.6,0.0,0.52,0.52,0.51,152.42000000000002,-0.08999999999999997,0.08999999999999997,0.13,-0.3672695103701283
2026-04-28 18:31:12+00:00,0.59,0.61,0.51,26.0,0.48,0.49,0.48,667.4200000000001,-0.10999999999999999,0.10999999999999999,0.06999999999999995,-0.444008084874948
2026-04-28 18:31:14+00:00,0.51,0.61,0.51,13.0,0.47,0.47,0.46,553.66,-0.040000000000000036,0.040000000000000036,-0.020000000000000018,-0.16014964645576255
2026-04-28 18:31:16+00:00,0.51,0.61,0.51,0.0,0.46,0.48,0.45,755.21,-0.04999999999999999,0.04999999999999999,-0.02999999999999997,-0.20034798468887857
2026-04-28 18:31:18+00:00,0.51,0.61,0.51,0.0,0.46,0.48,0.45,289.36,-0.04999999999999999,0.04999999999999999,-0.02999999999999997,-0.20034798468887857
2026-04-28 18:31:20+00:00,0.51,0.61,0.51,0.0,0.46,0.47,0.45,258.46999999999997,-0.04999999999999999,0.04999999999999999,-0.02999999999999997,-0.20034798468887857
2026-04-28 18:31:22+00:00,0.51,0.61,0.51,0.0,0.48,0.48,0.47,149.19,-0.030000000000000027,0.030000000000000027,-0.010000000000000009,-0.1200480422872357
2026-04-28 18:31:24+00:00,0.51,0.61,0.51,0.0,0.46,0.48,0.46,49.78999999999999,-0.04999999999999999,0.04999999999999999,-0.02999999999999997,-0.20034798468887857
2026-04-28 18:31:26+00:00,0.51,0.61,0.51,0.0,0.46,0.47,0.46,21.07,-0.04999999999999999,0.04999999999999999,-0.02999999999999997,-0.20034798468887857
2026-04-28 18:31:28+00:00,0.51,0.61,0.51,0.0,0.49,0.49,0.46,512.64,-0.020000000000000018,0.020000000000000018,0.0,-0.08001066922739845
2026-04-28 18:31:30+00:00,0.51,0.61,0.51,0.0,0.51,0.51,0.5,31.369999999999997,0.0,0.0,0.020000000000000018,0.0
2026-04-28 18:31:32+00:00,0.51,0.61,0.51,0.0,0.51,0.51,0.5,482.15000000000003,0.0,0.0,0.020000000000000018,0.0
2026-04-28 18:31:34+00:00,0.51,0.61,0.51,0.0,0.52,0.52,0.5,233.28999999999996,0.010000000000000009,-0.010000000000000009,0.030000000000000027,0.04003737305983736
2026-04-28 18:31:36+00:00,0.51,0.51,0.51,2.0,0.51,0.53,0.5,966.24,0.0,0.0,0.020000000000000018,0.0
2026-04-28 18:31:38+00:00,0.51,0.51,0.51,0.0,0.51,0.52,0.51,248.65,0.0,0.0,0.020000000000000018,0.0
2026-04-28 18:31:40+00:00,0.5,0.51,0.5,0.96,0.5,0.52,0.5,72.35000000000001,0.0,0.0,0.0,0.0
2026-04-28 18:31:42+00:00,0.5,0.51,0.5,1.93,0.5,0.51,0.5,299.94,0.0,0.0,0.0,0.0
2026-04-28 18:31:44+00:00,0.5,0.51,0.5,0.0,0.49,0.48,0.48,32.93,-0.010000000000000009,0.010000000000000009,-0.010000000000000009,-0.04000533461369925
2026-04-28 18:31:46+00:00,0.5,0.51,0.5,0.0,0.48,0.48,0.47,160.04,-0.020000000000000018,0.020000000000000018,-0.020000000000000018,-0.0800427076735365
2026-04-28 18:31:48+00:00,0.47,0.51,0.47,12.0,0.47,0.47,0.46,404.78999999999996,0.0,0.0,-0.06000000000000005,0.0
2026-04-28 18:31:50+00:00,0.47,0.51,0.47,0.0,0.47,0.47,0.46,273.02,0.0,0.0,-0.06000000000000005,0.0
2026-04-28 18:31:52+00:00,0.45,0.51,0.45,60.0,0.47,0.47,0.46,73.81,0.019999999999999962,-0.019999999999999962,-0.08000000000000007,0.0805263836200879
2026-04-28 18:31:54+00:00,0.45,0.51,0.45,0.0,0.44,0.47,0.44,231.93,-0.010000000000000009,0.010000000000000009,-0.11000000000000004,-0.040491361354736854
2026-04-28 18:31:56+00:00,0.41,0.43,0.41,2.96,0.43,0.46,0.43,319.08000000000004,0.020000000000000018,-0.020000000000000018,-0.1600000000000001,0.08211422506042404
2026-04-28 18:31:58+00:00,0.49,0.5,0.41,632.39,0.48,0.5,0.47,155.22,-0.010000000000000009,0.010000000000000009,-0.030000000000000027,-0.04003737305983725
2026-04-28 18:32:00+00:00,0.49,0.5,0.41,0.0,0.5,0.5,0.5,182.73,0.010000000000000009,-0.010000000000000009,-0.010000000000000009,0.04000533461369925
2026-04-28 18:32:02+00:00,0.49,0.5,0.41,0.0,0.5,0.51,0.5,84.12,0.010000000000000009,-0.010000000000000009,-0.010000000000000009,0.04000533461369925
2026-04-28 18:32:04+00:00,0.49,0.5,0.41,0.0,0.5,0.51,0.5,43.0,0.010000000000000009,-0.010000000000000009,-0.010000000000000009,0.04000533461369925
2026-04-28 18:32:06+00:00,0.49,0.5,0.41,0.0,0.51,0.51,0.49,70.0,0.020000000000000018,-0.020000000000000018,0.0,0.08001066922739845
2026-04-28 18:32:08+00:00,0.49,0.5,0.41,0.0,0.48,0.5,0.48,138.19,-0.010000000000000009,0.010000000000000009,-0.030000000000000027,-0.04003737305983725
2026-04-28 18:32:10+00:00,0.49,0.5,0.41,0.0,0.47,0.49,0.48,347.22,-0.020000000000000018,0.020000000000000018,-0.040000000000000036,-0.08013897722836409
2026-04-28 18:32:12+00:00,0.44,0.5,0.44,34.64,0.48,0.49,0.47,823.76,0.03999999999999998,-0.03999999999999998,-0.08000000000000007,0.1611193491433516
2026-04-28 18:32:14+00:00,0.44,0.5,0.44,0.0,0.47,0.48,0.47,857.3699999999999,0.02999999999999997,-0.02999999999999997,-0.09000000000000008,0.12101774497482476
2026-04-28 18:32:16+00:00,0.44,0.5,0.44,0.0,0.45,0.47,0.46,60.879999999999995,0.010000000000000009,-0.010000000000000009,-0.11000000000000004,0.040491361354736854
2026-04-28 18:32:18+00:00,0.44,0.5,0.44,0.0,0.44,0.46,0.45,182.95999999999998,0.0,0.0,-0.12000000000000005,0.0
2026-04-28 18:32:20+00:00,0.43,0.5,0.43,1.7,0.44,0.46,0.44,125.4,0.010000000000000009,-0.010000000000000009,-0.13000000000000006,0.04068909532409978
2026-04-28 18:32:22+00:00,0.43,0.5,0.43,0.0,0.43,0.45,0.43,245.31,0.0,0.0,-0.14000000000000007,0.0
2026-04-28 18:32:24+00:00,0.43,0.5,0.43,0.0,0.43,0.44,0.42,43.81999999999999,0.0,0.0,-0.14000000000000007,0.0
2026-04-28 18:32:26+00:00,0.43,0.5,0.43,0.0,0.42,0.43,0.41,274.88000000000005,-0.010000000000000009,0.010000000000000009,-0.15000000000000008,-0.0409222401220633
2026-04-28 18:32:28+00:00,0.4,0.5,0.4,5.0,0.41,0.42,0.41,141.81,0.009999999999999953,-0.009999999999999953,-0.19,0.04149973090675235
2026-04-28 18:32:30+00:00,0.4,0.5,0.4,0.0,0.42,0.42,0.41,472.21999999999997,0.019999999999999962,-0.019999999999999962,-0.18,0.08269171584511309
2026-04-28 18:32:32+00:00,0.4,0.5,0.4,3.0,0.41,0.42,0.4,213.34,0.009999999999999953,-0.009999999999999953,-0.19,0.04149973090675235
2026-04-28 18:32:34+00:00,0.4,0.4,0.39,11.0,0.4,0.41,0.4,171.86,0.0,0.0,-0.19999999999999996,0.0
2026-04-28 18:32:36+00:00,0.4,0.4,0.39,0.0,0.4,0.41,0.4,113.38000000000001,0.0,0.0,-0.19999999999999996,0.0
2026-04-28 18:32:38+00:00,0.4,0.4,0.39,0.0,0.39,0.39,0.38,259.25,-0.010000000000000009,0.010000000000000009,-0.20999999999999996,-0.041847109935500504
2026-04-28 18:32:40+00:00,0.4,0.4,0.39,0.0,0.36,0.37,0.36,395.89,-0.040000000000000036,0.040000000000000036,-0.24,-0.16989903679539753
2026-04-28 18:32:42+00:00,0.4,0.4,0.39,0.0,0.36,0.37,0.35,663.62,-0.040000000000000036,0.040000000000000036,-0.24,-0.16989903679539753
2026-04-28 18:32:44+00:00,0.35,0.4,0.35,5.0,0.34,0.42,0.34,4116.27,-0.009999999999999953,0.009999999999999953,-0.31,-0.044255009004040446
2026-04-28 18:32:46+00:00,0.34,0.4,0.34,16.0,0.37,0.38,0.36,128.84,0.02999999999999997,-0.02999999999999997,-0.2899999999999999,0.13107740366295573
2026-04-28 18:32:48+00:00,0.34,0.4,0.34,0.0,0.36,0.38,0.36,544.7099999999999,0.019999999999999962,-0.019999999999999962,-0.29999999999999993,0.08793007250670215
2026-04-28 18:32:50+00:00,0.38,0.45,0.34,362.64,0.42,0.44,0.35,1246.1800000000003,0.03999999999999998,-0.03999999999999998,-0.2,0.1667748330556546
2026-04-28 18:32:52+00:00,0.38,0.45,0.34,0.0,0.46,0.47,0.44,176.07999999999998,0.08000000000000002,-0.08000000000000002,-0.15999999999999998,0.32920557524352645
2026-04-28 18:32:54+00:00,0.38,0.45,0.34,0.0,0.47,0.47,0.45,192.36,0.08999999999999997,-0.08999999999999997,-0.15000000000000002,0.3694039134766425
2026-04-28 18:32:56+00:00,0.47,0.47,0.45,285.12,0.46,0.46,0.45,35.18000000000001,-0.009999999999999953,0.009999999999999953,-0.07,-0.04019833823311603
2026-04-28 18:32:58+00:00,0.47,0.47,0.45,0.0,0.47,0.47,0.46,441.05,0.0,0.0,-0.06000000000000005,0.0
2026-04-28 18:33:00+00:00,0.47,0.47,0.45,20.0,0.46,0.47,0.46,113.44999999999999,-0.009999999999999953,0.009999999999999953,-0.07,-0.04019833823311603
2026-04-28 18:33:02+00:00,0.52,0.52,0.47,1.0,0.45,0.45,0.43,17.41,-0.07,0.07,-0.02999999999999997,-0.2807134031356878
2026-04-28 18:33:04+00:00,0.52,0.52,0.47,15.0,0.44,0.45,0.44,11.99,-0.08000000000000002,0.08000000000000002,-0.03999999999999998,-0.3212047644904247
2026-04-28 18:33:06+00:00,0.53,0.53,0.47,1.82,0.46,0.46,0.44,597.51,-0.07,0.07,-0.009999999999999953,-0.28048696191724276
2026-04-28 18:33:08+00:00,0.5,0.53,0.49,120.2,0.41,0.45,0.39,3137.68,-0.09000000000000002,0.09000000000000002,-0.09000000000000002,-0.3639653772014119
2026-04-28 18:33:10+00:00,0.46,0.53,0.46,4.0,0.39,0.4,0.39,120.59,-0.07,0.07,-0.15000000000000002,-0.2869695679684854
2026-04-28 18:33:12+00:00,0.46,0.53,0.46,1.43,0.4,0.43,0.39,429.52,-0.06,0.06,-0.14,-0.2451224580329849
2026-04-28 18:33:14+00:00,0.47,0.53,0.47,3.58,0.42,0.44,0.42,160.81,-0.04999999999999999,0.04999999999999999,-0.11000000000000004,-0.20262908042098784
2026-04-28 18:33:16+00:00,0.51,0.51,0.47,10.0,0.42,0.42,0.41,124.2,-0.09000000000000002,0.09000000000000002,-0.07,-0.3627787268767504
2026-04-28 18:33:18+00:00,0.51,0.51,0.47,0.0,0.41,0.41,0.39,389.57,-0.10000000000000003,0.10000000000000003,-0.08000000000000002,-0.4039707118151111
2026-04-28 18:33:20+00:00,0.51,0.51,0.47,0.0,0.4,0.41,0.39,37.589999999999996,-0.10999999999999999,0.10999999999999999,-0.08999999999999997,-0.4454704427218635
2026-04-28 18:33:22+00:00,0.48,0.51,0.48,18.6,0.42,0.42,0.4,140.61,-0.06,0.06,-0.10000000000000003,-0.2427306845895147
2026-04-28 18:33:24+00:00,0.5,0.5,0.48,1.0,0.42,0.42,0.42,60.269999999999996,-0.08000000000000002,0.08000000000000002,-0.08000000000000002,-0.3227733922630512
2026-04-28 18:33:26+00:00,0.52,0.53,0.48,91.75999999999999,0.43,0.43,0.42,169.53,-0.09000000000000002,0.09000000000000002,-0.04999999999999999,-0.36189385981452443
2026-04-28 18:33:28+00:00,0.52,0.53,0.48,0.0,0.43,0.43,0.42,724.14,-0.09000000000000002,0.09000000000000002,-0.04999999999999999,-0.36189385981452443
2026-04-28 18:33:30+00:00,0.49,0.49,0.48,10.0,0.41,0.42,0.41,221.10000000000002,-0.08000000000000002,0.08000000000000002,-0.10000000000000003,-0.32396004258771266
2026-04-28 18:33:32+00:00,0.49,0.49,0.48,0.0,0.42,0.42,0.41,262.27,-0.07,0.07,-0.09000000000000002,-0.2827680576493519
2026-04-28 18:33:34+00:00,0.51,0.51,0.48,10.76,0.42,0.42,0.41,535.78,-0.09000000000000002,0.09000000000000002,-0.07,-0.3627787268767504
2026-04-28 18:33:36+00:00,0.51,0.51,0.48,101.94,0.41,0.42,0.41,193.98999999999998,-0.10000000000000003,0.10000000000000003,-0.08000000000000002,-0.4039707118151111
2026-04-28 18:33:38+00:00,0.51,0.51,0.48,0.0,0.42,0.42,0.41,188.64,-0.09000000000000002,0.09000000000000002,-0.07,-0.3627787268767504
2026-04-28 18:33:40+00:00,0.47,0.51,0.47,20.22,0.4,0.41,0.4,88.86,-0.06999999999999995,0.06999999999999995,-0.13,-0.28532079626610096
2026-04-28 18:33:42+00:00,0.47,0.51,0.47,0.0,0.42,0.42,0.4,144.35,-0.04999999999999999,0.04999999999999999,-0.11000000000000004,-0.20262908042098784
2026-04-28 18:33:44+00:00,0.47,0.51,0.47,0.0,0.42,0.42,0.41,89.81,-0.04999999999999999,0.04999999999999999,-0.11000000000000004,-0.20262908042098784
2026-04-28 18:33:46+00:00,0.47,0.51,0.47,3.0,0.42,0.44,0.41,645.3599999999999,-0.04999999999999999,0.04999999999999999,-0.11000000000000004,-0.20262908042098784
2026-04-28 18:33:48+00:00,0.49,0.52,0.47,115.0,0.56,0.57,0.48,6029.47,0.07000000000000006,-0.07000000000000006,0.050000000000000044,0.2811673914305875
2026-04-28 18:33:50+00:00,0.5,0.52,0.5,27.25,0.55,0.56,0.55,455.29999999999995,0.050000000000000044,-0.050000000000000044,0.050000000000000044,0.2006706954621514
2026-04-28 18:33:52+00:00,0.5,0.52,0.5,0.0,0.56,0.57,0.55,277.05,0.06000000000000005,-0.06000000000000005,0.06000000000000005,0.24116205681688824
2026-04-28 18:33:54+00:00,0.5,0.52,0.5,0.0,0.55,0.56,0.55,34.95,0.050000000000000044,-0.050000000000000044,0.050000000000000044,0.2006706954621514
2026-04-28 18:33:56+00:00,0.5,0.52,0.5,0.0,0.54,0.56,0.53,81.83,0.040000000000000036,-0.040000000000000036,0.040000000000000036,0.16034265007517948
2026-04-28 18:33:58+00:00,0.5,0.52,0.5,0.0,0.55,0.56,0.54,692.25,0.050000000000000044,-0.050000000000000044,0.050000000000000044,0.2006706954621514
2026-04-28 18:34:00+00:00,0.5,0.5,0.5,11.4,0.54,0.57,0.54,311.47,0.040000000000000036,-0.040000000000000036,0.040000000000000036,0.16034265007517948
2026-04-28 18:34:02+00:00,0.5,0.5,0.5,0.0,0.55,0.57,0.55,324.86,0.050000000000000044,-0.050000000000000044,0.050000000000000044,0.2006706954621514
2026-04-28 18:34:04+00:00,0.5,0.5,0.5,0.0,0.56,0.56,0.55,266.53999999999996,0.06000000000000005,-0.06000000000000005,0.06000000000000005,0.24116205681688824
2026-04-28 18:34:06+00:00,0.5,0.5,0.5,0.0,0.55,0.56,0.55,141.19,0.050000000000000044,-0.050000000000000044,0.050000000000000044,0.2006706954621514
2026-04-28 18:34:08+00:00,0.5,0.5,0.5,0.0,0.55,0.56,0.55,292.87,0.050000000000000044,-0.050000000000000044,0.050000000000000044,0.2006706954621514
2026-04-28 18:34:10+00:00,0.5,0.52,0.5,21.72,0.56,0.56,0.55,48.88,0.06000000000000005,-0.06000000000000005,0.06000000000000005,0.24116205681688824
2026-04-28 18:34:12+00:00,0.5,0.52,0.5,0.0,0.55,0.56,0.55,64.09,0.050000000000000044,-0.050000000000000044,0.050000000000000044,0.2006706954621514
2026-04-28 18:34:14+00:00,0.5,0.52,0.5,0.0,0.56,0.56,0.55,43.489999999999995,0.06000000000000005,-0.06000000000000005,0.06000000000000005,0.24116205681688824
2026-04-28 18:34:16+00:00,0.5,0.52,0.5,0.0,0.55,0.56,0.55,774.83,0.050000000000000044,-0.050000000000000044,0.050000000000000044,0.2006706954621514
2026-04-28 18:34:18+00:00,0.49,0.52,0.49,4.0,0.56,0.56,0.55,118.53999999999999,0.07000000000000006,-0.07000000000000006,0.050000000000000044,0.2811673914305875
2026-04-28 18:34:20+00:00,0.48,0.49,0.48,14.88,0.56,0.56,0.55,117.83000000000001,0.08000000000000007,-0.08000000000000007,0.040000000000000036,0.32120476449042473
2026-04-28 18:34:22+00:00,0.48,0.49,0.48,0.0,0.55,0.56,0.55,187.51,0.07000000000000006,-0.07000000000000006,0.030000000000000027,0.28071340313568793
2026-04-28 18:34:24+00:00,0.45,0.48,0.45,1.0,0.55,0.56,0.54,182.32999999999998,0.10000000000000003,-0.10000000000000003,0.0,0.40134139092430265
2026-04-28 18:34:26+00:00,0.45,0.48,0.45,0.0,0.55,0.56,0.54,155.04,0.10000000000000003,-0.10000000000000003,0.0,0.40134139092430265
2026-04-28 18:34:28+00:00,0.49,0.49,0.45,19.67,0.55,0.55,0.54,20.88,0.06000000000000005,-0.06000000000000005,0.040000000000000036,0.24067603007585064
2026-04-28 18:34:30+00:00,0.49,0.49,0.45,0.0,0.55,0.56,0.54,487.67999999999995,0.06000000000000005,-0.06000000000000005,0.040000000000000036,0.24067603007585064
2026-04-28 18:34:32+00:00,0.45,0.49,0.45,176.61,0.54,0.55,0.54,28.75,0.09000000000000002,-0.09000000000000002,-0.010000000000000009,0.3610133455373307
2026-04-28 18:34:34+00:00,0.45,0.49,0.45,0.0,0.56,0.56,0.55,302.98999999999995,0.11000000000000004,-0.11000000000000004,0.010000000000000009,0.4418327522790395
2026-04-28 18:34:36+00:00,0.45,0.49,0.45,0.0,0.56,0.56,0.54,117.89,0.11000000000000004,-0.11000000000000004,0.010000000000000009,0.4418327522790395
2026-04-28 18:34:38+00:00,0.45,0.49,0.45,0.0,0.57,0.57,0.54,129.66,0.11999999999999994,-0.11999999999999994,0.019999999999999907,0.48252184760313876
2026-04-28 18:34:40+00:00,0.45,0.49,0.45,0.0,0.56,0.56,0.56,30.0,0.11000000000000004,-0.11000000000000004,0.010000000000000009,0.4418327522790395
2026-04-28 18:34:42+00:00,0.51,0.51,0.45,18.95,0.54,0.56,0.54,78.0,0.030000000000000027,-0.030000000000000027,0.050000000000000044,0.12033731546148027
2026-04-28 18:34:44+00:00,0.51,0.51,0.45,0.0,0.54,0.55,0.54,172.17,0.030000000000000027,-0.030000000000000027,0.050000000000000044,0.12033731546148027
2026-04-28 18:34:46+00:00,0.51,0.51,0.45,0.0,0.54,0.54,0.53,226.18,0.030000000000000027,-0.030000000000000027,0.050000000000000044,0.12033731546148027
2026-04-28 18:34:48+00:00,0.47,0.51,0.47,9.13,0.54,0.54,0.53,118.22000000000001,0.07000000000000006,-0.07000000000000006,0.010000000000000009,0.2804869619172428
2026-04-28 18:34:50+00:00,0.47,0.51,0.47,20.0,0.54,0.54,0.53,86.48,0.07000000000000006,-0.07000000000000006,0.010000000000000009,0.2804869619172428
2026-04-28 18:34:52+00:00,0.3,0.42,0.29,214.89,0.41,0.47,0.41,2649.84,0.10999999999999999,-0.10999999999999999,-0.29,0.48333248318579164
2026-04-28 18:34:54+00:00,0.3,0.3,0.29,2.0,0.38,0.39,0.38,177.29,0.08000000000000002,-0.08000000000000002,-0.31999999999999995,0.3577496350684978
2026-04-28 18:34:56+00:00,0.27,0.3,0.27,196.61,0.34,0.38,0.32,1986.0500000000002,0.07,-0.07,-0.38999999999999996,0.331328357733798
2026-04-28 18:34:58+00:00,0.28,0.3,0.25,291.67,0.33,0.33,0.32,100.34,0.04999999999999999,-0.04999999999999999,-0.38999999999999996,0.23627655091636557
2026-04-28 18:35:00+00:00,0.24,0.3,0.22,10.0,0.33,0.34,0.32,83.89999999999999,0.09000000000000002,-0.09000000000000002,-0.43,0.4444944520138999
2026-04-28 18:35:02+00:00,0.25,0.31,0.25,237.37,0.32,0.33,0.32,952.9899999999997,0.07,-0.07,-0.43,0.3448404862917297
2026-04-28 18:35:04+00:00,0.23,0.31,0.23,47.519999999999996,0.35,0.35,0.32,119.66,0.11999999999999997,-0.11999999999999997,-0.42000000000000004,0.5892719975183107
2026-04-28 18:35:06+00:00,0.23,0.31,0.23,2.0,0.34,0.45,0.34,3840.69,0.11000000000000001,-0.11000000000000001,-0.43,0.5450169885142703
2026-04-28 18:35:08+00:00,0.25,0.26,0.23,10.0,0.38,0.38,0.37,122.97,0.13,-0.13,-0.37,0.609064063349404
2026-04-28 18:35:10+00:00,0.25,0.26,0.23,0.0,0.39,0.39,0.38,201.08,0.14,-0.14,-0.36,0.651300070624445
2026-04-28 18:35:12+00:00,0.26,0.26,0.26,6.0,0.39,0.39,0.38,0.0,0.13,-0.13,-0.35,0.5986563371390228
2026-04-28 18:35:14+00:00,0.26,0.26,0.25,34.81,0.34,0.39,0.35,1155.43,0.08000000000000002,-0.08000000000000002,-0.39999999999999997,0.38267433777242366
2026-04-28 18:35:16+00:00,0.25,0.26,0.25,1.0,0.33,0.34,0.33,660.3000000000001,0.08000000000000002,-0.08000000000000002,-0.42,0.3904272307436242
2026-04-28 18:35:18+00:00,0.25,0.26,0.25,0.0,0.34,0.35,0.33,98.03,0.09000000000000002,-0.09000000000000002,-0.41,0.43531807125784583
2026-04-28 18:35:20+00:00,0.25,0.26,0.25,0.0,0.33,0.34,0.32,232.79999999999998,0.08000000000000002,-0.08000000000000002,-0.42,0.3904272307436242
2026-04-28 18:35:22+00:00,0.24,0.26,0.24,2.0,0.33,0.34,0.33,59.72,0.09000000000000002,-0.09000000000000002,-0.43,0.4444944520138999
2026-04-28 18:35:24+00:00,0.24,0.26,0.24,0.0,0.34,0.34,0.33,74.13999999999999,0.10000000000000003,-0.10000000000000003,-0.42,0.4893852925281216
