ts_utc,eth_yes_last,eth_yes_aggressive_buy,eth_yes_aggressive_sell,eth_vol,btc_yes_last,btc_yes_aggressive_buy,btc_yes_aggressive_sell,btc_vol,spread_btcYes_minus_ethYes,spread_ethYes_minus_btcYes,spread_btcYes_minus_ethNo,divergence_logit
2026-04-28 16:15:54+00:00,0.34,0.39,0.34,91.91,0.36,0.36,0.35,285.47999999999996,0.019999999999999962,-0.019999999999999962,-0.29999999999999993,0.08793007250670215
2026-04-28 16:15:56+00:00,0.34,0.36,0.34,26.6,0.36,0.36,0.35,1722.9800000000002,0.019999999999999962,-0.019999999999999962,-0.29999999999999993,0.08793007250670215
2026-04-28 16:15:58+00:00,0.34,0.36,0.33,37.0,0.36,0.37,0.35,1060.7399999999998,0.019999999999999962,-0.019999999999999962,-0.29999999999999993,0.08793007250670215
2026-04-28 16:16:00+00:00,0.33,0.36,0.33,26.26,0.36,0.37,0.36,29.5,0.02999999999999997,-0.02999999999999997,-0.30999999999999994,0.1328209130209238
2026-04-28 16:16:02+00:00,0.33,0.36,0.33,3.0,0.36,0.37,0.36,62.089999999999996,0.02999999999999997,-0.02999999999999997,-0.30999999999999994,0.1328209130209238
2026-04-28 16:16:04+00:00,0.36,0.36,0.33,3.0,0.37,0.37,0.36,315.81,0.010000000000000009,-0.010000000000000009,-0.27,0.04314733115625358
2026-04-28 16:16:06+00:00,0.36,0.36,0.33,0.0,0.37,0.38,0.36,1192.7100000000003,0.010000000000000009,-0.010000000000000009,-0.27,0.04314733115625358
2026-04-28 16:16:08+00:00,0.33,0.36,0.33,1.0,0.36,0.37,0.36,93.57,0.02999999999999997,-0.02999999999999997,-0.30999999999999994,0.1328209130209238
2026-04-28 16:16:10+00:00,0.33,0.36,0.33,0.0,0.35,0.36,0.35,295.87000000000006,0.019999999999999962,-0.019999999999999962,-0.31999999999999995,0.0891458495182621
2026-04-28 16:16:12+00:00,0.33,0.33,0.33,1.0,0.35,0.36,0.35,619.1399999999999,0.019999999999999962,-0.019999999999999962,-0.31999999999999995,0.0891458495182621
2026-04-28 16:16:14+00:00,0.33,0.33,0.33,0.0,0.33,0.35,0.32,377.62,0.0,0.0,-0.3399999999999999,0.0
2026-04-28 16:16:16+00:00,0.33,0.33,0.33,0.0,0.33,0.33,0.32,1013.6600000000001,0.0,0.0,-0.3399999999999999,0.0
2026-04-28 16:16:18+00:00,0.33,0.33,0.33,0.0,0.33,0.33,0.32,500.63,0.0,0.0,-0.3399999999999999,0.0
2026-04-28 16:16:20+00:00,0.33,0.33,0.33,0.0,0.33,0.33,0.32,24.57,0.0,0.0,-0.3399999999999999,0.0
2026-04-28 16:16:22+00:00,0.32,0.33,0.32,10.0,0.33,0.33,0.32,356.98,0.010000000000000009,-0.010000000000000009,-0.3499999999999999,0.04558674445189448
2026-04-28 16:16:24+00:00,0.33,0.33,0.32,43.0,0.35,0.37,0.34,822.35,0.019999999999999962,-0.019999999999999962,-0.31999999999999995,0.0891458495182621
2026-04-28 16:16:26+00:00,0.33,0.33,0.33,1.41,0.37,0.37,0.36,187.79,0.03999999999999998,-0.03999999999999998,-0.29999999999999993,0.17596824417717738
2026-04-28 16:16:28+00:00,0.33,0.33,0.33,0.0,0.38,0.38,0.36,1405.2,0.04999999999999999,-0.04999999999999999,-0.2899999999999999,0.21863683260577982
2026-04-28 16:16:30+00:00,0.34,0.34,0.33,74.0,0.37,0.38,0.37,64.18,0.02999999999999997,-0.02999999999999997,-0.2899999999999999,0.13107740366295573
2026-04-28 16:16:32+00:00,0.35,0.35,0.33,5.0,0.38,0.38,0.37,94.78,0.030000000000000027,-0.030000000000000027,-0.27,0.12949098308751772
2026-04-28 16:16:34+00:00,0.35,0.35,0.33,0.0,0.37,0.38,0.36,508.35,0.020000000000000018,-0.020000000000000018,-0.28,0.08682239465891528
2026-04-28 16:16:36+00:00,0.35,0.35,0.33,19.52,0.38,0.38,0.35,303.64,0.030000000000000027,-0.030000000000000027,-0.27,0.12949098308751772
2026-04-28 16:16:38+00:00,0.35,0.35,0.33,0.0,0.39,0.39,0.35,167.37,0.040000000000000036,-0.040000000000000036,-0.26,0.17172699036255873
2026-04-28 16:16:40+00:00,0.35,0.35,0.33,0.0,0.42,0.43,0.41,1091.81,0.07,-0.07,-0.23000000000000004,0.2962658161431723
2026-04-28 16:16:42+00:00,0.38,0.38,0.33,1.5,0.42,0.42,0.41,109.37,0.03999999999999998,-0.03999999999999998,-0.2,0.1667748330556546
2026-04-28 16:16:44+00:00,0.4,0.41,0.38,23.37,0.42,0.43,0.41,778.5400000000001,0.019999999999999962,-0.019999999999999962,-0.18,0.08269171584511309
2026-04-28 16:16:46+00:00,0.37,0.41,0.37,6.07,0.42,0.42,0.41,177.77,0.04999999999999999,-0.04999999999999999,-0.21000000000000002,0.20944342148425704
2026-04-28 16:16:48+00:00,0.38,0.41,0.37,135.62,0.42,0.42,0.41,338.19,0.03999999999999998,-0.03999999999999998,-0.2,0.1667748330556546
2026-04-28 16:16:50+00:00,0.42,0.42,0.37,50.3,0.42,0.42,0.41,27.33,0.0,0.0,-0.1600000000000001,0.0
2026-04-28 16:16:52+00:00,0.37,0.42,0.37,1.54,0.42,0.43,0.4,1023.8,0.04999999999999999,-0.04999999999999999,-0.21000000000000002,0.20944342148425704
2026-04-28 16:16:54+00:00,0.37,0.42,0.37,0.0,0.41,0.41,0.4,48.76,0.03999999999999998,-0.03999999999999998,-0.22000000000000003,0.1682514365458963
2026-04-28 16:16:56+00:00,0.43,0.43,0.37,11.370000000000001,0.43,0.43,0.42,146.28,0.0,0.0,-0.14000000000000007,0.0
2026-04-28 16:16:58+00:00,0.4,0.43,0.4,1.0,0.44,0.45,0.42,1252.04,0.03999999999999998,-0.03999999999999998,-0.15999999999999998,0.16430305129127618
2026-04-28 16:17:00+00:00,0.45,0.46,0.4,62.97,0.43,0.47,0.43,1246.4899999999998,-0.020000000000000018,0.020000000000000018,-0.12000000000000005,-0.08118045667883664
2026-04-28 16:17:02+00:00,0.45,0.46,0.4,0.0,0.42,0.45,0.42,322.69000000000005,-0.030000000000000027,0.030000000000000027,-0.13000000000000006,-0.12210269680089994
2026-04-28 16:17:04+00:00,0.45,0.46,0.4,0.0,0.4,0.41,0.38,533.76,-0.04999999999999999,0.04999999999999999,-0.15000000000000002,-0.20479441264601303
2026-04-28 16:17:06+00:00,0.45,0.46,0.4,0.0,0.39,0.4,0.38,281.19,-0.06,0.06,-0.16000000000000003,-0.24664152258151353
2026-04-28 16:17:08+00:00,0.45,0.46,0.4,0.0,0.39,0.41,0.38,258.84,-0.06,0.06,-0.16000000000000003,-0.24664152258151353
2026-04-28 16:17:10+00:00,0.42,0.42,0.4,2.0,0.42,0.42,0.41,17.85,0.0,0.0,-0.1600000000000001,0.0
2026-04-28 16:17:12+00:00,0.42,0.42,0.4,0.0,0.41,0.42,0.4,468.38,-0.010000000000000009,0.010000000000000009,-0.1700000000000001,-0.04119198493836074
2026-04-28 16:17:14+00:00,0.42,0.42,0.4,0.0,0.42,0.42,0.39,408.5,0.0,0.0,-0.1600000000000001,0.0
2026-04-28 16:17:16+00:00,0.42,0.42,0.4,0.0,0.4,0.4,0.39,540.59,-0.019999999999999962,0.019999999999999962,-0.18000000000000005,-0.08269171584511309
2026-04-28 16:17:18+00:00,0.42,0.42,0.4,4.37,0.38,0.4,0.37,338.5,-0.03999999999999998,0.03999999999999998,-0.20000000000000007,-0.1667748330556546
2026-04-28 16:17:20+00:00,0.43,0.43,0.4,31.38,0.38,0.38,0.37,279.46999999999997,-0.04999999999999999,0.04999999999999999,-0.19000000000000006,-0.2076970731777179
2026-04-28 16:17:22+00:00,0.43,0.43,0.4,0.0,0.41,0.42,0.41,33.21,-0.020000000000000018,0.020000000000000018,-0.1600000000000001,-0.08211422506042404
2026-04-28 16:17:24+00:00,0.43,0.43,0.4,0.0,0.42,0.43,0.41,167.67000000000002,-0.010000000000000009,0.010000000000000009,-0.15000000000000008,-0.0409222401220633
2026-04-28 16:17:26+00:00,0.43,0.43,0.4,0.0,0.45,0.45,0.44,128.79,0.020000000000000018,-0.020000000000000018,-0.12000000000000005,0.08118045667883664
2026-04-28 16:17:28+00:00,0.46,0.46,0.43,20.0,0.45,0.45,0.43,64.55,-0.010000000000000009,0.010000000000000009,-0.09000000000000002,-0.04032804538697188
2026-04-28 16:17:30+00:00,0.47,0.47,0.46,2.02,0.4,0.45,0.38,2933.2000000000003,-0.06999999999999995,0.06999999999999995,-0.13,-0.28532079626610096
2026-04-28 16:17:32+00:00,0.47,0.47,0.46,0.0,0.39,0.4,0.38,159.53,-0.07999999999999996,0.07999999999999996,-0.14,-0.3271679062016014
2026-04-28 16:17:34+00:00,0.43,0.47,0.43,1.7,0.38,0.39,0.37,213.55999999999997,-0.04999999999999999,0.04999999999999999,-0.19000000000000006,-0.2076970731777179
2026-04-28 16:17:36+00:00,0.43,0.47,0.43,0.0,0.39,0.39,0.38,199.7,-0.03999999999999998,0.03999999999999998,-0.18000000000000005,-0.1654610659026769
2026-04-28 16:17:38+00:00,0.43,0.47,0.43,0.0,0.39,0.39,0.38,14.41,-0.03999999999999998,0.03999999999999998,-0.18000000000000005,-0.1654610659026769
2026-04-28 16:17:40+00:00,0.47,0.47,0.43,0.45,0.39,0.39,0.38,54.08,-0.07999999999999996,0.07999999999999996,-0.14,-0.3271679062016014
2026-04-28 16:17:42+00:00,0.47,0.47,0.43,0.0,0.39,0.39,0.38,523.4,-0.07999999999999996,0.07999999999999996,-0.14,-0.3271679062016014
2026-04-28 16:17:44+00:00,0.47,0.47,0.43,0.0,0.39,0.4,0.39,13.57,-0.07999999999999996,0.07999999999999996,-0.14,-0.3271679062016014
2026-04-28 16:17:46+00:00,0.47,0.47,0.43,0.0,0.39,0.4,0.38,117.06000000000002,-0.07999999999999996,0.07999999999999996,-0.14,-0.3271679062016014
2026-04-28 16:17:48+00:00,0.47,0.47,0.43,0.0,0.39,0.4,0.38,166.64999999999998,-0.07999999999999996,0.07999999999999996,-0.14,-0.3271679062016014
2026-04-28 16:17:50+00:00,0.48,0.48,0.43,0.5,0.37,0.39,0.36,136.28000000000003,-0.10999999999999999,0.10999999999999999,-0.15000000000000002,-0.45217410607377173
2026-04-28 16:17:52+00:00,0.48,0.48,0.43,0.0,0.37,0.37,0.36,206.38,-0.10999999999999999,0.10999999999999999,-0.15000000000000002,-0.45217410607377173
2026-04-28 16:17:54+00:00,0.48,0.48,0.43,0.0,0.34,0.34,0.33,327.07,-0.13999999999999996,0.13999999999999996,-0.18,-0.5832515097367275
2026-04-28 16:17:56+00:00,0.48,0.48,0.43,0.0,0.35,0.36,0.33,362.65,-0.13,0.13,-0.17000000000000004,-0.538996500732687
2026-04-28 16:17:58+00:00,0.48,0.48,0.43,0.0,0.34,0.34,0.32,86.93,-0.13999999999999996,0.13999999999999996,-0.18,-0.5832515097367275
2026-04-28 16:18:00+00:00,0.4,0.48,0.38,40.0,0.29,0.33,0.29,476.79999999999995,-0.11000000000000004,0.11000000000000004,-0.31,-0.48991893894667704
2026-04-28 16:18:02+00:00,0.4,0.48,0.38,0.0,0.31,0.32,0.29,40.75,-0.09000000000000002,0.09000000000000002,-0.29,-0.3946541920039488
2026-04-28 16:18:04+00:00,0.4,0.48,0.38,0.0,0.29,0.3,0.29,27.55,-0.11000000000000004,0.11000000000000004,-0.31,-0.48991893894667704
2026-04-28 16:18:06+00:00,0.37,0.48,0.37,1.0,0.3,0.32,0.29,236.95000000000002,-0.07,0.07,-0.33,-0.31508104663989533
2026-04-28 16:18:08+00:00,0.41,0.41,0.36,2.71,0.32,0.33,0.31,100.73,-0.08999999999999997,0.08999999999999997,-0.2700000000000001,-0.38980642517496816
2026-04-28 16:18:10+00:00,0.41,0.41,0.36,0.0,0.33,0.33,0.31,235.17999999999998,-0.07999999999999996,0.07999999999999996,-0.26000000000000006,-0.3442196807230737
2026-04-28 16:18:12+00:00,0.4,0.41,0.4,3.0,0.32,0.32,0.32,249.88,-0.08000000000000002,0.08000000000000002,-0.27999999999999997,-0.3483066942682158
2026-04-28 16:18:14+00:00,0.42,0.42,0.4,2.0,0.32,0.32,0.3,40.94,-0.09999999999999998,0.09999999999999998,-0.26000000000000006,-0.4309984101133289
2026-04-28 16:18:16+00:00,0.42,0.42,0.4,0.0,0.33,0.34,0.3,268.31,-0.08999999999999997,0.08999999999999997,-0.25000000000000006,-0.3854116656614344
2026-04-28 16:18:18+00:00,0.42,0.42,0.4,0.0,0.35,0.36,0.33,426.88000000000005,-0.07,0.07,-0.2300000000000001,-0.2962658161431723
2026-04-28 16:18:20+00:00,0.43,0.46,0.43,4.0,0.36,0.36,0.35,39.79,-0.07,0.07,-0.21000000000000008,-0.2935129927625739
2026-04-28 16:18:22+00:00,0.41,0.46,0.41,2.21,0.35,0.36,0.35,9.01,-0.06,0.06,-0.2400000000000001,-0.2550738312048116
2026-04-28 16:18:24+00:00,0.47,0.47,0.41,20.72,0.34,0.36,0.33,945.5100000000001,-0.12999999999999995,0.12999999999999995,-0.19,-0.5431499055682006
2026-04-28 16:18:26+00:00,0.43,0.47,0.43,10.0,0.32,0.33,0.3,482.34000000000003,-0.10999999999999999,0.10999999999999999,-0.25000000000000006,-0.4719206502353922
2026-04-28 16:18:28+00:00,0.43,0.47,0.43,0.0,0.31,0.31,0.3,370.40999999999997,-0.12,0.12,-0.26000000000000006,-0.5182681479711252
2026-04-28 16:18:30+00:00,0.43,0.43,0.43,1.0,0.32,0.32,0.3,75.55000000000001,-0.10999999999999999,0.10999999999999999,-0.25000000000000006,-0.4719206502353922
2026-04-28 16:18:32+00:00,0.43,0.43,0.43,0.0,0.32,0.35,0.32,108.25,-0.10999999999999999,0.10999999999999999,-0.25000000000000006,-0.4719206502353922
2026-04-28 16:18:34+00:00,0.43,0.43,0.43,0.0,0.34,0.35,0.34,68.74,-0.08999999999999997,0.08999999999999997,-0.23000000000000004,-0.38144306526927607
2026-04-28 16:18:36+00:00,0.4,0.43,0.4,8.1,0.33,0.35,0.32,35.6,-0.07,0.07,-0.26999999999999996,-0.30271994981632133
2026-04-28 16:18:38+00:00,0.43,0.43,0.4,4.27,0.33,0.33,0.32,83.32000000000001,-0.09999999999999998,0.09999999999999998,-0.24000000000000005,-0.4263339057834977
2026-04-28 16:18:40+00:00,0.43,0.43,0.4,0.0,0.33,0.34,0.32,104.32,-0.09999999999999998,0.09999999999999998,-0.24000000000000005,-0.4263339057834977
2026-04-28 16:18:42+00:00,0.43,0.43,0.4,0.0,0.35,0.35,0.34,65.69,-0.08000000000000002,0.08000000000000002,-0.22000000000000008,-0.3371880562652356
2026-04-28 16:18:44+00:00,0.47,0.47,0.46,11.76,0.4,0.4,0.34,370.47999999999996,-0.06999999999999995,0.06999999999999995,-0.13,-0.28532079626610096
2026-04-28 16:18:46+00:00,0.47,0.47,0.46,1.79,0.4,0.4,0.39,154.67,-0.06999999999999995,0.06999999999999995,-0.13,-0.28532079626610096
2026-04-28 16:18:48+00:00,0.47,0.47,0.46,4.52,0.4,0.4,0.39,271.11,-0.06999999999999995,0.06999999999999995,-0.13,-0.28532079626610096
2026-04-28 16:18:50+00:00,0.48,0.48,0.47,50.25,0.38,0.4,0.35,960.68,-0.09999999999999998,0.09999999999999998,-0.14,-0.4095055176451693
2026-04-28 16:18:52+00:00,0.46,0.48,0.46,10.0,0.35,0.37,0.34,438.78,-0.11000000000000004,0.11000000000000004,-0.19000000000000006,-0.45869655833104417
2026-04-28 16:18:54+00:00,0.44,0.48,0.44,0.17,0.37,0.37,0.36,82.53999999999999,-0.07,0.07,-0.19000000000000006,-0.29105475693042016
2026-04-28 16:18:56+00:00,0.44,0.48,0.44,1.0,0.35,0.37,0.35,289.83,-0.09000000000000002,0.09000000000000002,-0.21000000000000008,-0.37787715158933544
2026-04-28 16:18:58+00:00,0.44,0.48,0.44,0.0,0.37,0.38,0.35,231.3,-0.07,0.07,-0.19000000000000006,-0.29105475693042016
2026-04-28 16:19:00+00:00,0.43,0.48,0.43,20.0,0.36,0.37,0.31,751.3200000000002,-0.07,0.07,-0.21000000000000008,-0.2935129927625739
2026-04-28 16:19:02+00:00,0.43,0.48,0.43,0.0,0.37,0.37,0.33,188.35000000000002,-0.06,0.06,-0.20000000000000007,-0.25036566160632034
2026-04-28 16:19:04+00:00,0.43,0.48,0.43,0.0,0.37,0.37,0.34,141.16000000000003,-0.06,0.06,-0.20000000000000007,-0.25036566160632034
2026-04-28 16:19:06+00:00,0.43,0.48,0.43,0.0,0.35,0.36,0.35,31.599999999999998,-0.08000000000000002,0.08000000000000002,-0.22000000000000008,-0.3371880562652356
2026-04-28 16:19:08+00:00,0.43,0.48,0.43,0.0,0.36,0.36,0.34,142.96,-0.07,0.07,-0.21000000000000008,-0.2935129927625739
2026-04-28 16:19:10+00:00,0.44,0.48,0.44,10.0,0.34,0.35,0.33,278.41,-0.09999999999999998,0.09999999999999998,-0.22000000000000003,-0.4221321605933759
2026-04-28 16:19:12+00:00,0.41,0.48,0.41,1.64,0.35,0.35,0.33,123.81,-0.06,0.06,-0.2400000000000001,-0.2550738312048116
2026-04-28 16:19:14+00:00,0.47,0.47,0.41,10.27,0.37,0.38,0.33,212.48999999999998,-0.09999999999999998,0.09999999999999998,-0.16000000000000003,-0.4120725019052449
2026-04-28 16:19:16+00:00,0.47,0.47,0.41,0.0,0.38,0.38,0.37,241.92,-0.08999999999999997,0.08999999999999997,-0.15000000000000002,-0.3694039134766425
2026-04-28 16:19:18+00:00,0.47,0.47,0.41,0.0,0.37,0.37,0.37,311.00000000000006,-0.09999999999999998,0.09999999999999998,-0.16000000000000003,-0.4120725019052449
2026-04-28 16:19:20+00:00,0.47,0.47,0.41,0.0,0.31,0.33,0.31,325.44,-0.15999999999999998,0.15999999999999998,-0.22000000000000003,-0.6799749882700498
2026-04-28 16:19:22+00:00,0.47,0.47,0.41,0.0,0.31,0.32,0.3,94.62,-0.15999999999999998,0.15999999999999998,-0.22000000000000003,-0.6799749882700498
2026-04-28 16:19:24+00:00,0.47,0.47,0.41,0.0,0.31,0.31,0.3,128.92000000000002,-0.15999999999999998,0.15999999999999998,-0.22000000000000003,-0.6799749882700498
2026-04-28 16:19:26+00:00,0.47,0.47,0.41,0.0,0.31,0.32,0.29,1507.6600000000003,-0.15999999999999998,0.15999999999999998,-0.22000000000000003,-0.6799749882700498
2026-04-28 16:19:28+00:00,0.47,0.47,0.41,0.0,0.31,0.31,0.3,111.19,-0.15999999999999998,0.15999999999999998,-0.22000000000000003,-0.6799749882700498
2026-04-28 16:19:30+00:00,0.38,0.47,0.38,15.879999999999999,0.31,0.31,0.3,95.86999999999999,-0.07,0.07,-0.31,-0.3105710747934073
2026-04-28 16:19:32+00:00,0.38,0.47,0.38,0.0,0.3,0.31,0.3,1822.5,-0.08000000000000002,0.08000000000000002,-0.32,-0.3577496350684978
2026-04-28 16:19:34+00:00,0.38,0.47,0.38,0.0,0.31,0.31,0.3,205.93,-0.07,0.07,-0.31,-0.3105710747934073
2026-04-28 16:19:36+00:00,0.38,0.47,0.38,0.0,0.36,0.36,0.35,455.22999999999996,-0.020000000000000018,0.020000000000000018,-0.26,-0.08581591958485602
2026-04-28 16:19:38+00:00,0.42,0.42,0.38,0.22,0.34,0.35,0.34,97.74999999999999,-0.07999999999999996,0.07999999999999996,-0.24000000000000005,-0.34052082514721277
2026-04-28 16:19:40+00:00,0.42,0.42,0.38,0.0,0.33,0.34,0.32,68.32,-0.08999999999999997,0.08999999999999997,-0.25000000000000006,-0.3854116656614344
2026-04-28 16:19:42+00:00,0.42,0.42,0.38,0.0,0.33,0.33,0.32,53.410000000000004,-0.08999999999999997,0.08999999999999997,-0.25000000000000006,-0.3854116656614344
2026-04-28 16:19:44+00:00,0.42,0.42,0.38,0.0,0.33,0.34,0.32,15.75,-0.08999999999999997,0.08999999999999997,-0.25000000000000006,-0.3854116656614344
2026-04-28 16:19:46+00:00,0.42,0.42,0.38,0.0,0.33,0.33,0.31,213.01000000000002,-0.08999999999999997,0.08999999999999997,-0.25000000000000006,-0.3854116656614344
2026-04-28 16:19:48+00:00,0.36,0.42,0.36,1.52,0.32,0.33,0.31,92.26,-0.03999999999999998,0.03999999999999998,-0.32,-0.17840765747281828
2026-04-28 16:19:50+00:00,0.36,0.42,0.36,0.0,0.34,0.34,0.33,29.46,-0.019999999999999962,0.019999999999999962,-0.3,-0.08793007250670215
2026-04-28 16:19:52+00:00,0.36,0.42,0.36,0.0,0.37,0.36,0.35,63.36000000000001,0.010000000000000009,-0.010000000000000009,-0.27,0.04314733115625358
2026-04-28 16:19:54+00:00,0.45,0.45,0.42,10.0,0.37,0.4,0.36,1446.4599999999998,-0.08000000000000002,0.08000000000000002,-0.18000000000000005,-0.331546118285157
2026-04-28 16:19:56+00:00,0.48,0.48,0.44,3.01,0.36,0.37,0.36,248.98,-0.12,0.12,-0.16000000000000003,-0.4953214372300253
2026-04-28 16:19:58+00:00,0.48,0.48,0.44,0.0,0.36,0.37,0.36,43.459999999999994,-0.12,0.12,-0.16000000000000003,-0.4953214372300253
2026-04-28 16:20:00+00:00,0.48,0.48,0.44,0.0,0.35,0.37,0.35,2793.41,-0.13,0.13,-0.17000000000000004,-0.538996500732687
2026-04-28 16:20:02+00:00,0.47,0.47,0.44,2.0,0.35,0.37,0.34,893.64,-0.12,0.12,-0.18000000000000005,-0.4988948965641602
2026-04-28 16:20:04+00:00,0.47,0.47,0.44,0.0,0.36,0.37,0.35,75.11,-0.10999999999999999,0.10999999999999999,-0.17000000000000004,-0.4552198330614985
2026-04-28 16:20:06+00:00,0.47,0.47,0.44,0.0,0.41,0.42,0.41,119.55999999999999,-0.06,0.06,-0.12000000000000005,-0.24382106535934858
2026-04-28 16:20:08+00:00,0.48,0.48,0.44,247.24,0.41,0.42,0.4,173.3,-0.07,0.07,-0.11000000000000004,-0.2839226695278754
2026-04-28 16:20:10+00:00,0.5,0.5,0.48,3.46,0.42,0.42,0.4,116.31,-0.08000000000000002,0.08000000000000002,-0.08000000000000002,-0.3227733922630512
2026-04-28 16:20:12+00:00,0.5,0.5,0.48,0.0,0.42,0.43,0.41,25.359999999999996,-0.08000000000000002,0.08000000000000002,-0.08000000000000002,-0.3227733922630512
2026-04-28 16:20:14+00:00,0.5,0.5,0.48,0.0,0.42,0.43,0.42,452.74,-0.08000000000000002,0.08000000000000002,-0.08000000000000002,-0.3227733922630512
2026-04-28 16:20:16+00:00,0.5,0.5,0.48,0.0,0.42,0.43,0.4,26.89,-0.08000000000000002,0.08000000000000002,-0.08000000000000002,-0.3227733922630512
2026-04-28 16:20:18+00:00,0.54,0.54,0.5,0.17,0.4,0.42,0.4,103.39999999999999,-0.14,0.14,-0.05999999999999994,-0.5658077581833437
2026-04-28 16:20:20+00:00,0.54,0.54,0.5,0.0,0.41,0.45,0.4,685.97,-0.13000000000000006,0.13000000000000006,-0.04999999999999999,-0.5243080272765914
2026-04-28 16:20:22+00:00,0.54,0.54,0.5,0.0,0.45,0.45,0.44,685.38,-0.09000000000000002,0.09000000000000002,-0.009999999999999953,-0.3610133455373307
2026-04-28 16:20:24+00:00,0.54,0.55,0.54,619.0,0.46,0.48,0.44,1382.91,-0.08000000000000002,0.08000000000000002,5.551115123125783e-17,-0.32068530015035884
2026-04-28 16:20:26+00:00,0.54,0.55,0.54,0.0,0.49,0.49,0.47,428.6,-0.050000000000000044,0.050000000000000044,0.030000000000000027,-0.2003479846888787
