ts_utc,eth_yes_last,eth_yes_aggressive_buy,eth_yes_aggressive_sell,eth_vol,btc_yes_last,btc_yes_aggressive_buy,btc_yes_aggressive_sell,btc_vol,spread_btcYes_minus_ethYes,spread_ethYes_minus_btcYes,spread_btcYes_minus_ethNo,divergence_logit
2026-04-28 13:31:00+00:00,0.4,0.4,0.38,18.0,0.4,0.44,0.39,776.88,0.0,0.0,-0.19999999999999996,0.0
2026-04-28 13:31:02+00:00,0.41,0.41,0.38,10.0,0.42,0.42,0.38,483.37999999999994,0.010000000000000009,-0.010000000000000009,-0.1700000000000001,0.04119198493836074
2026-04-28 13:31:04+00:00,0.41,0.41,0.38,0.0,0.37,0.38,0.36,68.18,-0.03999999999999998,0.03999999999999998,-0.22000000000000008,-0.1682514365458963
2026-04-28 13:31:06+00:00,0.41,0.41,0.38,0.0,0.36,0.4,0.35,422.25,-0.04999999999999999,0.04999999999999999,-0.2300000000000001,-0.21139876770214988
2026-04-28 13:31:08+00:00,0.41,0.41,0.38,0.0,0.39,0.42,0.38,169.17000000000002,-0.019999999999999962,0.019999999999999962,-0.20000000000000007,-0.08334684084225286
2026-04-28 13:31:10+00:00,0.37,0.38,0.37,1.0,0.39,0.39,0.36,483.98,0.020000000000000018,-0.020000000000000018,-0.24,0.08490459570364345
2026-04-28 13:31:12+00:00,0.37,0.38,0.37,0.0,0.37,0.38,0.37,194.54999999999998,0.0,0.0,-0.26,0.0
2026-04-28 13:31:14+00:00,0.36,0.36,0.34,41.47,0.37,0.39,0.36,372.78000000000003,0.010000000000000009,-0.010000000000000009,-0.27,0.04314733115625358
2026-04-28 13:31:16+00:00,0.42,0.42,0.34,96.0,0.39,0.39,0.38,1211.75,-0.02999999999999997,0.02999999999999997,-0.19000000000000006,-0.1245388257806136
2026-04-28 13:31:18+00:00,0.4,0.42,0.4,38.1,0.44,0.45,0.4,495.69000000000005,0.03999999999999998,-0.03999999999999998,-0.15999999999999998,0.16430305129127618
2026-04-28 13:31:20+00:00,0.38,0.42,0.38,5.0,0.39,0.45,0.35,575.1099999999999,0.010000000000000009,-0.010000000000000009,-0.22999999999999998,0.04223600727504101
2026-04-28 13:31:22+00:00,0.38,0.42,0.38,0.0,0.34,0.35,0.34,369.33000000000004,-0.03999999999999998,0.03999999999999998,-0.27999999999999997,-0.17374599209155817
2026-04-28 13:31:24+00:00,0.38,0.42,0.38,0.0,0.33,0.36,0.33,399.90999999999997,-0.04999999999999999,0.04999999999999999,-0.29,-0.21863683260577982
2026-04-28 13:31:26+00:00,0.36,0.37,0.36,12.0,0.32,0.34,0.32,669.01,-0.03999999999999998,0.03999999999999998,-0.32,-0.17840765747281828
2026-04-28 13:31:28+00:00,0.36,0.37,0.36,0.0,0.33,0.33,0.31,436.53999999999996,-0.02999999999999997,0.02999999999999997,-0.31,-0.1328209130209238
2026-04-28 13:31:30+00:00,0.36,0.37,0.36,0.0,0.31,0.33,0.31,756.3000000000001,-0.04999999999999999,0.04999999999999999,-0.33,-0.22475515520855127
2026-04-28 13:31:32+00:00,0.31,0.37,0.31,28.36,0.33,0.33,0.31,1053.1499999999999,0.020000000000000018,-0.020000000000000018,-0.35999999999999993,0.09193424218762747
2026-04-28 13:31:34+00:00,0.31,0.37,0.31,0.0,0.3,0.31,0.3,51.47,-0.010000000000000009,0.010000000000000009,-0.38999999999999996,-0.047178560275090486
2026-04-28 13:31:36+00:00,0.31,0.37,0.31,0.0,0.31,0.31,0.3,331.76,0.0,0.0,-0.37999999999999995,0.0
2026-04-28 13:31:38+00:00,0.31,0.37,0.31,0.0,0.3,0.31,0.3,372.04,-0.010000000000000009,0.010000000000000009,-0.38999999999999996,-0.047178560275090486
2026-04-28 13:31:40+00:00,0.31,0.37,0.31,0.0,0.31,0.32,0.3,1300.1899999999998,0.0,0.0,-0.37999999999999995,0.0
2026-04-28 13:31:42+00:00,0.31,0.37,0.31,0.0,0.33,0.34,0.33,128.04999999999998,0.020000000000000018,-0.020000000000000018,-0.35999999999999993,0.09193424218762747
2026-04-28 13:31:44+00:00,0.31,0.37,0.31,0.0,0.34,0.35,0.3,900.15,0.030000000000000027,-0.030000000000000027,-0.3499999999999999,0.13682508270184912
2026-04-28 13:31:46+00:00,0.31,0.37,0.31,2.0,0.3,0.33,0.3,241.28,-0.010000000000000009,0.010000000000000009,-0.38999999999999996,-0.047178560275090486
2026-04-28 13:31:48+00:00,0.31,0.37,0.31,21.12,0.33,0.33,0.32,226.17000000000002,0.020000000000000018,-0.020000000000000018,-0.35999999999999993,0.09193424218762747
2026-04-28 13:31:50+00:00,0.31,0.37,0.31,0.0,0.34,0.34,0.31,1816.78,0.030000000000000027,-0.030000000000000027,-0.3499999999999999,0.13682508270184912
2026-04-28 13:31:52+00:00,0.31,0.37,0.31,0.0,0.3,0.3,0.29,127.29000000000002,-0.010000000000000009,0.010000000000000009,-0.38999999999999996,-0.047178560275090486
2026-04-28 13:31:54+00:00,0.31,0.37,0.31,0.0,0.3,0.33,0.29,663.59,-0.010000000000000009,0.010000000000000009,-0.38999999999999996,-0.047178560275090486
2026-04-28 13:31:56+00:00,0.32,0.37,0.32,1.0,0.33,0.33,0.33,108.02,0.010000000000000009,-0.010000000000000009,-0.3499999999999999,0.04558674445189448
2026-04-28 13:31:58+00:00,0.3,0.37,0.3,5.0,0.3,0.31,0.29,326.7,0.0,0.0,-0.39999999999999997,0.0
2026-04-28 13:32:00+00:00,0.3,0.37,0.3,10.0,0.31,0.32,0.29,210.01999999999998,0.010000000000000009,-0.010000000000000009,-0.38999999999999996,0.047178560275090486
2026-04-28 13:32:02+00:00,0.3,0.37,0.3,0.0,0.28,0.29,0.28,312.83000000000004,-0.019999999999999962,0.019999999999999962,-0.41999999999999993,-0.09716374845364761
2026-04-28 13:32:04+00:00,0.32,0.34,0.3,12.0,0.33,0.35,0.31,734.95,0.010000000000000009,-0.010000000000000009,-0.3499999999999999,0.04558674445189448
2026-04-28 13:32:06+00:00,0.37,0.37,0.3,2.5300000000000002,0.32,0.35,0.3,349.37,-0.04999999999999999,0.04999999999999999,-0.31,-0.22155498862907186
2026-04-28 13:32:08+00:00,0.37,0.37,0.3,0.0,0.31,0.31,0.28,249.62,-0.06,0.06,-0.32,-0.26790248636480485
2026-04-28 13:32:10+00:00,0.33,0.33,0.3,10.0,0.3,0.3,0.28,318.47,-0.030000000000000027,0.030000000000000027,-0.36999999999999994,-0.13911280246271795
2026-04-28 13:32:12+00:00,0.33,0.33,0.3,0.0,0.33,0.32,0.31,133.0,0.0,0.0,-0.3399999999999999,0.0
2026-04-28 13:32:14+00:00,0.33,0.33,0.3,10.0,0.29,0.3,0.28,344.33000000000004,-0.040000000000000036,0.040000000000000036,-0.37999999999999995,-0.1871989891303557
2026-04-28 13:32:16+00:00,0.33,0.33,0.33,147.0,0.28,0.3,0.28,340.5799999999999,-0.04999999999999999,0.04999999999999999,-0.3899999999999999,-0.23627655091636557
2026-04-28 13:32:18+00:00,0.33,0.33,0.33,0.0,0.32,0.33,0.29,252.74999999999997,-0.010000000000000009,0.010000000000000009,-0.3499999999999999,-0.04558674445189448
2026-04-28 13:32:20+00:00,0.36,0.36,0.33,80.0,0.33,0.35,0.33,114.38999999999999,-0.02999999999999997,0.02999999999999997,-0.31,-0.1328209130209238
2026-04-28 13:32:22+00:00,0.36,0.36,0.33,0.0,0.32,0.34,0.32,149.43,-0.03999999999999998,0.03999999999999998,-0.32,-0.17840765747281828
2026-04-28 13:32:24+00:00,0.34,0.36,0.34,6.0,0.33,0.35,0.33,27.220000000000002,-0.010000000000000009,0.010000000000000009,-0.3299999999999999,-0.04489084051422165
2026-04-28 13:32:26+00:00,0.34,0.36,0.34,20.0,0.32,0.35,0.32,149.76,-0.020000000000000018,0.020000000000000018,-0.3399999999999999,-0.09047758496611613
2026-04-28 13:32:28+00:00,0.34,0.36,0.34,1.0,0.33,0.35,0.32,165.60999999999999,-0.010000000000000009,0.010000000000000009,-0.3299999999999999,-0.04489084051422165
2026-04-28 13:32:30+00:00,0.36,0.36,0.34,2.46,0.37,0.37,0.36,630.2199999999999,0.010000000000000009,-0.010000000000000009,-0.27,0.04314733115625358
2026-04-28 13:32:32+00:00,0.39,0.39,0.34,550.0,0.42,0.43,0.39,1048.0400000000002,0.02999999999999997,-0.02999999999999997,-0.19,0.1245388257806136
2026-04-28 13:32:34+00:00,0.44,0.47,0.34,95.0,0.44,0.48,0.43,668.22,0.0,0.0,-0.12000000000000005,0.0
2026-04-28 13:32:36+00:00,0.48,0.48,0.34,457.0,0.48,0.51,0.48,1810.1899999999998,0.0,0.0,-0.040000000000000036,0.0
2026-04-28 13:32:38+00:00,0.55,0.55,0.34,4.0,0.54,0.54,0.52,677.6,-0.010000000000000009,0.010000000000000009,0.09000000000000008,-0.040328045386971934
2026-04-28 13:32:40+00:00,0.55,0.55,0.34,0.0,0.48,0.52,0.48,537.38,-0.07000000000000006,0.07000000000000006,0.030000000000000027,-0.28071340313568793
2026-04-28 13:32:42+00:00,0.55,0.55,0.34,0.0,0.52,0.52,0.5,671.6399999999999,-0.030000000000000027,0.030000000000000027,0.07000000000000006,-0.12062798778861485
2026-04-28 13:32:44+00:00,0.55,0.55,0.34,0.0,0.5,0.51,0.49,162.24999999999997,-0.050000000000000044,0.050000000000000044,0.050000000000000044,-0.2006706954621514
2026-04-28 13:32:46+00:00,0.51,0.55,0.51,29.0,0.52,0.52,0.5,1153.5,0.010000000000000009,-0.010000000000000009,0.030000000000000027,0.04003737305983736
2026-04-28 13:32:48+00:00,0.54,0.54,0.51,12.68,0.49,0.51,0.49,121.2,-0.050000000000000044,0.050000000000000044,0.030000000000000027,-0.2003479846888787
2026-04-28 13:32:50+00:00,0.49,0.54,0.49,28.43,0.51,0.51,0.5,112.19,0.020000000000000018,-0.020000000000000018,0.0,0.08001066922739845
2026-04-28 13:32:52+00:00,0.49,0.54,0.49,0.0,0.52,0.52,0.5,156.71,0.030000000000000027,-0.030000000000000027,0.010000000000000009,0.12004804228723581
2026-04-28 13:32:54+00:00,0.51,0.51,0.49,28.0,0.5,0.54,0.5,567.05,-0.010000000000000009,0.010000000000000009,0.010000000000000009,-0.040005334613699206
2026-04-28 13:32:56+00:00,0.51,0.51,0.49,0.0,0.53,0.56,0.53,145.51,0.020000000000000018,-0.020000000000000018,0.040000000000000036,0.0801389772283642
2026-04-28 13:32:58+00:00,0.58,0.58,0.49,8.39,0.55,0.57,0.53,2260.42,-0.029999999999999916,0.029999999999999916,0.13,-0.12210269680089944
2026-04-28 13:33:00+00:00,0.58,0.58,0.49,0.0,0.59,0.63,0.55,1256.2700000000002,0.010000000000000009,-0.010000000000000009,0.16999999999999993,0.041191984938360626
2026-04-28 13:33:02+00:00,0.58,0.58,0.49,0.0,0.62,0.64,0.62,1840.68,0.040000000000000036,-0.040000000000000036,0.19999999999999996,0.16677483305565494
2026-04-28 13:33:04+00:00,0.62,0.62,0.49,1.0,0.59,0.63,0.56,1146.9500000000003,-0.030000000000000027,0.030000000000000027,0.20999999999999996,-0.1255828481172943
2026-04-28 13:33:06+00:00,0.62,0.62,0.49,0.0,0.58,0.59,0.56,309.04,-0.040000000000000036,0.040000000000000036,0.19999999999999996,-0.16677483305565494
2026-04-28 13:33:08+00:00,0.6,0.6,0.49,5.0,0.55,0.57,0.55,211.25,-0.04999999999999993,0.04999999999999993,0.15000000000000002,-0.2047944126460128
2026-04-28 13:33:10+00:00,0.6,0.6,0.49,0.0,0.55,0.58,0.55,155.67,-0.04999999999999993,0.04999999999999993,0.15000000000000002,-0.2047944126460128
2026-04-28 13:33:12+00:00,0.59,0.6,0.58,11.0,0.56,0.59,0.55,103.98,-0.029999999999999916,0.029999999999999916,0.15000000000000002,-0.12280332038452324
2026-04-28 13:33:14+00:00,0.59,0.59,0.58,5.0,0.56,0.57,0.54,548.9300000000001,-0.029999999999999916,0.029999999999999916,0.15000000000000002,-0.12280332038452324
2026-04-28 13:33:16+00:00,0.6,0.6,0.58,0.07,0.57,0.59,0.55,128.32999999999998,-0.030000000000000027,0.030000000000000027,0.16999999999999993,-0.12361395596717673
2026-04-28 13:33:18+00:00,0.6,0.6,0.58,0.0,0.55,0.57,0.56,34.0,-0.04999999999999993,0.04999999999999993,0.15000000000000002,-0.2047944126460128
2026-04-28 13:33:20+00:00,0.6,0.6,0.58,5.0,0.58,0.61,0.57,815.66,-0.020000000000000018,0.020000000000000018,0.17999999999999994,-0.08269171584511337
2026-04-28 13:33:22+00:00,0.6,0.6,0.58,8.04,0.56,0.57,0.56,524.29,-0.039999999999999925,0.039999999999999925,0.16000000000000003,-0.16430305129127598
2026-04-28 13:33:24+00:00,0.6,0.6,0.58,0.0,0.57,0.58,0.56,66.61999999999999,-0.030000000000000027,0.030000000000000027,0.16999999999999993,-0.12361395596717673
2026-04-28 13:33:26+00:00,0.6,0.6,0.58,0.0,0.56,0.58,0.54,244.78,-0.039999999999999925,0.039999999999999925,0.16000000000000003,-0.16430305129127598
2026-04-28 13:33:28+00:00,0.58,0.58,0.58,5.0,0.54,0.55,0.53,395.64,-0.039999999999999925,0.039999999999999925,0.12,-0.16243074218787137
2026-04-28 13:33:30+00:00,0.58,0.58,0.58,10.0,0.57,0.59,0.57,117.32,-0.010000000000000009,0.010000000000000009,0.1499999999999999,-0.04092224012206336
2026-04-28 13:33:32+00:00,0.58,0.58,0.58,0.0,0.53,0.54,0.53,199.39,-0.04999999999999993,0.04999999999999993,0.10999999999999999,-0.20262908042098743
2026-04-28 13:33:34+00:00,0.58,0.58,0.58,0.0,0.53,0.56,0.53,443.13,-0.04999999999999993,0.04999999999999993,0.10999999999999999,-0.20262908042098743
2026-04-28 13:33:36+00:00,0.58,0.58,0.58,0.0,0.54,0.55,0.54,466.09999999999997,-0.039999999999999925,0.039999999999999925,0.12,-0.16243074218787137
2026-04-28 13:33:38+00:00,0.48,0.58,0.48,16.03,0.54,0.54,0.51,241.47,0.06000000000000005,-0.06000000000000005,0.020000000000000018,0.24038535774871597
2026-04-28 13:33:40+00:00,0.48,0.58,0.48,0.0,0.55,0.55,0.51,296.72,0.07000000000000006,-0.07000000000000006,0.030000000000000027,0.28071340313568793
2026-04-28 13:33:42+00:00,0.48,0.58,0.48,0.0,0.56,0.57,0.53,214.26000000000002,0.08000000000000007,-0.08000000000000007,0.040000000000000036,0.32120476449042473
2026-04-28 13:33:44+00:00,0.49,0.49,0.48,9.13,0.47,0.5,0.47,999.7700000000001,-0.020000000000000018,0.020000000000000018,-0.040000000000000036,-0.08013897722836409
2026-04-28 13:33:46+00:00,0.49,0.49,0.48,0.0,0.46,0.48,0.45,300.44,-0.02999999999999997,0.02999999999999997,-0.04999999999999999,-0.12033731546148012
2026-04-28 13:33:48+00:00,0.49,0.49,0.48,0.0,0.48,0.48,0.46,152.55,-0.010000000000000009,0.010000000000000009,-0.030000000000000027,-0.04003737305983725
2026-04-28 13:33:50+00:00,0.44,0.49,0.44,8.66,0.49,0.5,0.47,450.62999999999994,0.04999999999999999,-0.04999999999999999,-0.07000000000000006,0.20115672220318886
2026-04-28 13:33:52+00:00,0.51,0.52,0.44,50.0,0.5,0.53,0.5,271.39,-0.010000000000000009,0.010000000000000009,0.010000000000000009,-0.040005334613699206
2026-04-28 13:33:54+00:00,0.51,0.52,0.44,0.0,0.51,0.55,0.51,354.77,0.0,0.0,0.020000000000000018,0.0
2026-04-28 13:33:56+00:00,0.51,0.52,0.44,0.0,0.55,0.57,0.54,469.68000000000006,0.040000000000000036,-0.040000000000000036,0.06000000000000005,0.1606653608484522
2026-04-28 13:33:58+00:00,0.55,0.53,0.52,2.0,0.54,0.56,0.54,149.13000000000005,-0.010000000000000009,0.010000000000000009,0.09000000000000008,-0.040328045386971934
2026-04-28 13:34:00+00:00,0.55,0.53,0.52,0.0,0.54,0.56,0.5,596.39,-0.010000000000000009,0.010000000000000009,0.09000000000000008,-0.040328045386971934
2026-04-28 13:34:02+00:00,0.5,0.52,0.5,20.0,0.5,0.55,0.48,5064.570000000001,0.0,0.0,0.0,0.0
2026-04-28 13:34:04+00:00,0.49,0.52,0.47,18.439999999999998,0.49,0.49,0.45,716.4,0.0,0.0,-0.020000000000000018,0.0
2026-04-28 13:34:06+00:00,0.49,0.52,0.47,0.0,0.5,0.51,0.47,515.6099999999999,0.010000000000000009,-0.010000000000000009,-0.010000000000000009,0.04000533461369925
2026-04-28 13:34:08+00:00,0.51,0.52,0.51,94.78,0.51,0.54,0.49,466.29999999999995,0.0,0.0,0.020000000000000018,0.0
2026-04-28 13:34:10+00:00,0.49,0.54,0.49,45.53,0.49,0.5,0.48,332.23,0.0,0.0,-0.020000000000000018,0.0
2026-04-28 13:34:12+00:00,0.49,0.54,0.49,0.0,0.51,0.51,0.49,118.48,0.020000000000000018,-0.020000000000000018,0.0,0.08001066922739845
2026-04-28 13:34:14+00:00,0.49,0.54,0.49,0.0,0.48,0.5,0.47,1015.8299999999999,-0.010000000000000009,0.010000000000000009,-0.030000000000000027,-0.04003737305983725
2026-04-28 13:34:16+00:00,0.49,0.54,0.49,0.0,0.49,0.5,0.47,102.81,0.0,0.0,-0.020000000000000018,0.0
2026-04-28 13:34:18+00:00,0.49,0.54,0.49,0.0,0.48,0.49,0.48,19.3,-0.010000000000000009,0.010000000000000009,-0.030000000000000027,-0.04003737305983725
2026-04-28 13:34:20+00:00,0.49,0.54,0.49,0.0,0.49,0.5,0.47,369.53,0.0,0.0,-0.020000000000000018,0.0
2026-04-28 13:34:22+00:00,0.49,0.54,0.49,18.68,0.49,0.52,0.49,196.04999999999998,0.0,0.0,-0.020000000000000018,0.0
2026-04-28 13:34:24+00:00,0.49,0.54,0.49,0.0,0.54,0.54,0.49,448.65000000000003,0.050000000000000044,-0.050000000000000044,0.030000000000000027,0.2003479846888787
2026-04-28 13:34:26+00:00,0.49,0.54,0.49,0.0,0.52,0.54,0.52,75.81,0.030000000000000027,-0.030000000000000027,0.010000000000000009,0.12004804228723581
2026-04-28 13:34:28+00:00,0.49,0.54,0.49,0.0,0.51,0.51,0.49,174.17000000000002,0.020000000000000018,-0.020000000000000018,0.0,0.08001066922739845
2026-04-28 13:34:30+00:00,0.49,0.54,0.49,0.0,0.55,0.61,0.5,763.1400000000001,0.06000000000000005,-0.06000000000000005,0.040000000000000036,0.24067603007585064
2026-04-28 13:34:32+00:00,0.55,0.55,0.54,9.85,0.6,0.61,0.6,172.13,0.04999999999999993,-0.04999999999999993,0.15000000000000002,0.2047944126460128
2026-04-28 13:34:34+00:00,0.55,0.55,0.54,0.0,0.6,0.61,0.6,71.33,0.04999999999999993,-0.04999999999999993,0.15000000000000002,0.2047944126460128
2026-04-28 13:34:36+00:00,0.55,0.55,0.54,0.0,0.61,0.63,0.6,225.14000000000001,0.05999999999999994,-0.05999999999999994,0.16000000000000003,0.24664152258151342
2026-04-28 13:34:38+00:00,0.6,0.6,0.55,7.0,0.61,0.61,0.6,17.36,0.010000000000000009,-0.010000000000000009,0.20999999999999996,0.041847109935500615
2026-04-28 13:34:40+00:00,0.6,0.6,0.55,0.0,0.61,0.62,0.55,487.1499999999999,0.010000000000000009,-0.010000000000000009,0.20999999999999996,0.041847109935500615
2026-04-28 13:34:42+00:00,0.58,0.6,0.55,2.0,0.55,0.58,0.54,129.53,-0.029999999999999916,0.029999999999999916,0.13,-0.12210269680089944
2026-04-28 13:34:44+00:00,0.58,0.6,0.55,0.0,0.55,0.55,0.54,50.27,-0.029999999999999916,0.029999999999999916,0.13,-0.12210269680089944
2026-04-28 13:34:46+00:00,0.58,0.6,0.55,0.0,0.57,0.57,0.54,142.0,-0.010000000000000009,0.010000000000000009,0.1499999999999999,-0.04092224012206336
2026-04-28 13:34:48+00:00,0.55,0.6,0.55,18.85,0.55,0.57,0.53,435.3599999999999,0.0,0.0,0.10000000000000009,0.0
2026-04-28 13:34:50+00:00,0.56,0.56,0.55,1.0,0.52,0.55,0.5,494.31000000000006,-0.040000000000000036,0.040000000000000036,0.08000000000000007,-0.1611193491433517
2026-04-28 13:34:52+00:00,0.56,0.56,0.55,0.0,0.51,0.54,0.51,96.44999999999999,-0.050000000000000044,0.050000000000000044,0.07000000000000006,-0.20115672220318903
2026-04-28 13:34:54+00:00,0.55,0.57,0.55,55.0,0.56,0.56,0.53,478.94,0.010000000000000009,-0.010000000000000009,0.1100000000000001,0.04049136135473683
2026-04-28 13:34:56+00:00,0.55,0.57,0.55,0.0,0.53,0.54,0.5,327.65000000000003,-0.020000000000000018,0.020000000000000018,0.08000000000000007,-0.080526383620088
2026-04-28 13:34:58+00:00,0.55,0.57,0.55,0.0,0.5,0.53,0.49,368.12000000000006,-0.050000000000000044,0.050000000000000044,0.050000000000000044,-0.2006706954621514
2026-04-28 13:35:00+00:00,0.52,0.55,0.52,1.0,0.51,0.53,0.48,828.9900000000001,-0.010000000000000009,0.010000000000000009,0.030000000000000027,-0.04003737305983736
2026-04-28 13:35:02+00:00,0.52,0.55,0.52,0.0,0.55,0.55,0.5,515.01,0.030000000000000027,-0.030000000000000027,0.07000000000000006,0.12062798778861485
2026-04-28 13:35:04+00:00,0.52,0.55,0.52,0.0,0.53,0.53,0.5,108.85000000000001,0.010000000000000009,-0.010000000000000009,0.050000000000000044,0.040101604168526844
2026-04-28 13:35:06+00:00,0.52,0.55,0.52,1.83,0.48,0.5,0.46,499.52000000000004,-0.040000000000000036,0.040000000000000036,0.0,-0.16008541534707305
2026-04-28 13:35:08+00:00,0.52,0.55,0.52,0.0,0.47,0.47,0.46,242.98000000000002,-0.050000000000000044,0.050000000000000044,-0.010000000000000009,-0.20018701951559992
2026-04-28 13:35:10+00:00,0.52,0.55,0.52,0.0,0.52,0.53,0.47,791.56,0.0,0.0,0.040000000000000036,0.0
2026-04-28 13:35:12+00:00,0.52,0.55,0.52,0.0,0.57,0.57,0.55,352.5899999999999,0.04999999999999993,-0.04999999999999993,0.08999999999999997,0.20180844446745094
2026-04-28 13:35:14+00:00,0.52,0.55,0.52,0.0,0.55,0.58,0.52,934.84,0.030000000000000027,-0.030000000000000027,0.07000000000000006,0.12062798778861485
2026-04-28 13:35:16+00:00,0.52,0.55,0.52,0.0,0.48,0.51,0.48,2523.0,-0.040000000000000036,0.040000000000000036,0.0,-0.16008541534707305
2026-04-28 13:35:18+00:00,0.52,0.55,0.52,0.0,0.49,0.51,0.51,2212.79,-0.030000000000000027,0.030000000000000027,0.010000000000000009,-0.12004804228723581
2026-04-28 13:35:20+00:00,0.52,0.55,0.52,0.0,0.52,0.53,0.5,377.79999999999995,0.0,0.0,0.040000000000000036,0.0
2026-04-28 13:35:22+00:00,0.52,0.55,0.52,0.0,0.53,0.54,0.53,47.059999999999995,0.010000000000000009,-0.010000000000000009,0.050000000000000044,0.040101604168526844
