ts_utc,eth_yes_last,eth_yes_aggressive_buy,eth_yes_aggressive_sell,eth_vol,btc_yes_last,btc_yes_aggressive_buy,btc_yes_aggressive_sell,btc_vol,spread_btcYes_minus_ethYes,spread_ethYes_minus_btcYes,spread_btcYes_minus_ethNo,divergence_logit
2026-04-28 15:32:02+00:00,0.32,0.32,0.27,5.98,0.26,0.26,0.19,4018.0,-0.06,0.06,-0.41999999999999993,-0.2921967528063075
2026-04-28 15:32:04+00:00,0.29,0.32,0.29,10.0,0.26,0.26,0.25,398.3399999999999,-0.02999999999999997,0.02999999999999997,-0.44999999999999996,-0.1505845081278463
2026-04-28 15:32:06+00:00,0.28,0.32,0.28,4.08,0.24,0.26,0.23,414.9599999999999,-0.040000000000000036,0.040000000000000036,-0.48,-0.20821790109753435
2026-04-28 15:32:08+00:00,0.28,0.32,0.28,0.0,0.23,0.25,0.23,1064.6000000000001,-0.05000000000000002,0.05000000000000002,-0.49,-0.26384959708368305
2026-04-28 15:32:10+00:00,0.28,0.32,0.28,0.0,0.23,0.24,0.23,482.38999999999993,-0.05000000000000002,0.05000000000000002,-0.49,-0.26384959708368305
2026-04-28 15:32:12+00:00,0.29,0.3,0.29,137.0,0.26,0.24,0.24,207.89,-0.02999999999999997,0.02999999999999997,-0.44999999999999996,-0.1505845081278463
2026-04-28 15:32:14+00:00,0.28,0.29,0.28,1.46,0.25,0.26,0.25,304.94,-0.030000000000000027,0.030000000000000027,-0.47,-0.1541506798272586
2026-04-28 15:32:16+00:00,0.28,0.29,0.28,0.0,0.26,0.28,0.25,1406.0,-0.020000000000000018,0.020000000000000018,-0.45999999999999996,-0.10150694634183643
2026-04-28 15:32:18+00:00,0.28,0.29,0.28,0.0,0.26,0.27,0.26,99.62,-0.020000000000000018,0.020000000000000018,-0.45999999999999996,-0.10150694634183643
2026-04-28 15:32:20+00:00,0.28,0.29,0.28,0.0,0.27,0.27,0.26,91.65,-0.010000000000000009,0.010000000000000009,-0.44999999999999996,-0.05016096630321076
2026-04-28 15:32:22+00:00,0.34,0.34,0.3,31.240000000000002,0.27,0.27,0.26,73.99,-0.07,0.07,-0.3899999999999999,-0.331328357733798
2026-04-28 15:32:24+00:00,0.34,0.34,0.3,0.0,0.28,0.29,0.26,619.9300000000001,-0.06,0.06,-0.3799999999999999,-0.2811673914305872
2026-04-28 15:32:26+00:00,0.34,0.34,0.3,0.0,0.3,0.3,0.28,408.53999999999996,-0.040000000000000036,0.040000000000000036,-0.35999999999999993,-0.1840036429769396
2026-04-28 15:32:28+00:00,0.34,0.34,0.3,0.0,0.31,0.31,0.29,240.17000000000002,-0.030000000000000027,0.030000000000000027,-0.3499999999999999,-0.13682508270184912
2026-04-28 15:32:30+00:00,0.34,0.34,0.3,0.0,0.3,0.3,0.29,416.38,-0.040000000000000036,0.040000000000000036,-0.35999999999999993,-0.1840036429769396
2026-04-28 15:32:32+00:00,0.32,0.34,0.32,20.0,0.29,0.3,0.29,457.73,-0.030000000000000027,0.030000000000000027,-0.38999999999999996,-0.14161224467846123
2026-04-28 15:32:34+00:00,0.32,0.34,0.32,0.0,0.26,0.29,0.27,161.99,-0.06,0.06,-0.41999999999999993,-0.2921967528063075
2026-04-28 15:32:36+00:00,0.32,0.34,0.32,0.0,0.26,0.29,0.26,344.21000000000004,-0.06,0.06,-0.41999999999999993,-0.2921967528063075
2026-04-28 15:32:38+00:00,0.32,0.34,0.32,0.0,0.26,0.29,0.26,99.78,-0.06,0.06,-0.41999999999999993,-0.2921967528063075
2026-04-28 15:32:40+00:00,0.32,0.34,0.32,0.0,0.26,0.29,0.26,112.27,-0.06,0.06,-0.41999999999999993,-0.2921967528063075
2026-04-28 15:32:42+00:00,0.32,0.34,0.32,0.0,0.26,0.29,0.26,447.37,-0.06,0.06,-0.41999999999999993,-0.2921967528063075
2026-04-28 15:32:44+00:00,0.32,0.34,0.32,0.0,0.25,0.26,0.25,222.88000000000002,-0.07,0.07,-0.42999999999999994,-0.3448404862917297
2026-04-28 15:32:46+00:00,0.32,0.34,0.32,0.0,0.27,0.27,0.25,543.76,-0.04999999999999999,0.04999999999999999,-0.4099999999999999,-0.24085077276768185
2026-04-28 15:32:48+00:00,0.32,0.34,0.32,0.0,0.26,0.27,0.26,109.25,-0.06,0.06,-0.41999999999999993,-0.2921967528063075
2026-04-28 15:32:50+00:00,0.32,0.34,0.32,0.0,0.27,0.27,0.26,110.81,-0.04999999999999999,0.04999999999999999,-0.4099999999999999,-0.24085077276768185
2026-04-28 15:32:52+00:00,0.34,0.34,0.32,39.0,0.3,0.3,0.26,531.86,-0.040000000000000036,0.040000000000000036,-0.35999999999999993,-0.1840036429769396
2026-04-28 15:32:54+00:00,0.34,0.34,0.32,0.0,0.3,0.31,0.3,269.33000000000004,-0.040000000000000036,0.040000000000000036,-0.35999999999999993,-0.1840036429769396
2026-04-28 15:32:56+00:00,0.38,0.38,0.32,23.0,0.32,0.32,0.3,175.42000000000002,-0.06,0.06,-0.3,-0.2642235770576743
2026-04-28 15:32:58+00:00,0.38,0.38,0.32,0.0,0.32,0.32,0.3,167.57,-0.06,0.06,-0.3,-0.2642235770576743
2026-04-28 15:33:00+00:00,0.37,0.38,0.37,2.0,0.31,0.31,0.29,731.48,-0.06,0.06,-0.32,-0.26790248636480485
2026-04-28 15:33:02+00:00,0.37,0.38,0.37,116.04,0.32,0.32,0.3,260.6,-0.04999999999999999,0.04999999999999999,-0.31,-0.22155498862907186
2026-04-28 15:33:04+00:00,0.37,0.38,0.37,1.0,0.3,0.31,0.3,153.26,-0.07,0.07,-0.33,-0.31508104663989533
2026-04-28 15:33:06+00:00,0.37,0.38,0.37,0.0,0.31,0.32,0.3,72.9,-0.06,0.06,-0.32,-0.26790248636480485
2026-04-28 15:33:08+00:00,0.37,0.38,0.37,0.0,0.33,0.33,0.32,4.0,-0.03999999999999998,0.03999999999999998,-0.3,-0.17596824417717738
2026-04-28 15:33:10+00:00,0.37,0.38,0.37,10.0,0.3,0.33,0.3,719.3399999999998,-0.07,0.07,-0.33,-0.31508104663989533
2026-04-28 15:33:12+00:00,0.37,0.38,0.37,0.0,0.3,0.3,0.29,86.51,-0.07,0.07,-0.33,-0.31508104663989533
2026-04-28 15:33:14+00:00,0.37,0.37,0.37,11.32,0.28,0.29,0.27,518.6700000000001,-0.08999999999999997,0.08999999999999997,-0.35,-0.41224479509354295
2026-04-28 15:33:16+00:00,0.34,0.37,0.34,1.0,0.28,0.28,0.27,25.0,-0.06,0.06,-0.3799999999999999,-0.2811673914305872
2026-04-28 15:33:18+00:00,0.34,0.37,0.34,0.0,0.28,0.28,0.27,36.0,-0.06,0.06,-0.3799999999999999,-0.2811673914305872
2026-04-28 15:33:20+00:00,0.34,0.37,0.34,0.0,0.28,0.28,0.27,151.55,-0.06,0.06,-0.3799999999999999,-0.2811673914305872
2026-04-28 15:33:22+00:00,0.34,0.37,0.34,0.0,0.28,0.28,0.27,54.75,-0.06,0.06,-0.3799999999999999,-0.2811673914305872
2026-04-28 15:33:24+00:00,0.34,0.37,0.34,0.0,0.28,0.28,0.27,45.81,-0.06,0.06,-0.3799999999999999,-0.2811673914305872
2026-04-28 15:33:26+00:00,0.34,0.37,0.34,0.0,0.27,0.28,0.27,26.04,-0.07,0.07,-0.3899999999999999,-0.331328357733798
2026-04-28 15:33:28+00:00,0.34,0.37,0.34,0.0,0.27,0.28,0.27,4.4,-0.07,0.07,-0.3899999999999999,-0.331328357733798
2026-04-28 15:33:30+00:00,0.38,0.38,0.34,40.0,0.32,0.31,0.29,587.8700000000001,-0.06,0.06,-0.3,-0.2642235770576743
2026-04-28 15:33:32+00:00,0.38,0.38,0.34,0.0,0.3,0.3,0.29,13.57,-0.08000000000000002,0.08000000000000002,-0.32,-0.3577496350684978
2026-04-28 15:33:34+00:00,0.38,0.38,0.34,0.0,0.29,0.3,0.29,131.58,-0.09000000000000002,0.09000000000000002,-0.33,-0.4058358217361355
2026-04-28 15:33:36+00:00,0.37,0.38,0.37,7.67,0.3,0.31,0.29,311.96999999999997,-0.07,0.07,-0.33,-0.31508104663989533
2026-04-28 15:33:38+00:00,0.35,0.38,0.35,15.74,0.28,0.29,0.28,82.18,-0.06999999999999995,0.06999999999999995,-0.37,-0.32542240043462767
2026-04-28 15:33:40+00:00,0.35,0.38,0.35,0.0,0.28,0.3,0.29,296.28,-0.06999999999999995,0.06999999999999995,-0.37,-0.32542240043462767
2026-04-28 15:33:42+00:00,0.35,0.38,0.35,0.0,0.29,0.29,0.28,162.05,-0.06,0.06,-0.36000000000000004,-0.2763448386486178
2026-04-28 15:33:44+00:00,0.35,0.38,0.35,22.37,0.29,0.32,0.29,685.02,-0.06,0.06,-0.36000000000000004,-0.2763448386486178
2026-04-28 15:33:46+00:00,0.35,0.38,0.35,0.0,0.3,0.3,0.29,50.82,-0.04999999999999999,0.04999999999999999,-0.35000000000000003,-0.22825865198098005
2026-04-28 15:33:48+00:00,0.36,0.38,0.36,0.74,0.3,0.3,0.29,23.0,-0.06,0.06,-0.34,-0.27193371548364176
2026-04-28 15:33:50+00:00,0.36,0.38,0.36,0.0,0.29,0.3,0.28,98.03,-0.07,0.07,-0.35000000000000003,-0.3200199021512795
2026-04-28 15:33:52+00:00,0.36,0.38,0.36,0.0,0.27,0.28,0.27,500.93000000000006,-0.08999999999999997,0.08999999999999997,-0.37,-0.41925843024050014
2026-04-28 15:33:54+00:00,0.33,0.36,0.33,1.0,0.28,0.28,0.27,82.77,-0.04999999999999999,0.04999999999999999,-0.3899999999999999,-0.23627655091636557
2026-04-28 15:33:56+00:00,0.33,0.36,0.33,0.0,0.28,0.28,0.27,493.1,-0.04999999999999999,0.04999999999999999,-0.3899999999999999,-0.23627655091636557
2026-04-28 15:33:58+00:00,0.3,0.33,0.27,20.17,0.28,0.28,0.27,170.26999999999998,-0.019999999999999962,0.019999999999999962,-0.41999999999999993,-0.09716374845364761
2026-04-28 15:34:00+00:00,0.3,0.33,0.27,0.0,0.27,0.28,0.27,58.78,-0.02999999999999997,0.02999999999999997,-0.42999999999999994,-0.14732471475685838
2026-04-28 15:34:02+00:00,0.3,0.33,0.27,0.0,0.27,0.28,0.27,539.93,-0.02999999999999997,0.02999999999999997,-0.42999999999999994,-0.14732471475685838
2026-04-28 15:34:04+00:00,0.28,0.29,0.27,16.73,0.27,0.28,0.27,72.22,-0.010000000000000009,0.010000000000000009,-0.44999999999999996,-0.05016096630321076
2026-04-28 15:34:06+00:00,0.28,0.29,0.27,0.0,0.25,0.25,0.24,298.81,-0.030000000000000027,0.030000000000000027,-0.47,-0.1541506798272586
2026-04-28 15:34:08+00:00,0.28,0.29,0.27,0.0,0.24,0.25,0.24,127.89,-0.040000000000000036,0.040000000000000036,-0.48,-0.20821790109753435
2026-04-28 15:34:10+00:00,0.28,0.29,0.27,0.0,0.25,0.25,0.24,131.08,-0.030000000000000027,0.030000000000000027,-0.47,-0.1541506798272586
2026-04-28 15:34:12+00:00,0.28,0.29,0.27,0.0,0.24,0.25,0.24,672.3999999999999,-0.040000000000000036,0.040000000000000036,-0.48,-0.20821790109753435
2026-04-28 15:34:14+00:00,0.24,0.29,0.24,38.82,0.23,0.24,0.23,196.45,-0.009999999999999981,0.009999999999999981,-0.53,-0.0556316959861487
2026-04-28 15:34:16+00:00,0.24,0.29,0.24,0.0,0.22,0.23,0.22,36.03,-0.01999999999999999,0.01999999999999999,-0.54,-0.11298686339289032
2026-04-28 15:34:18+00:00,0.24,0.29,0.24,0.0,0.23,0.23,0.22,37.25,-0.009999999999999981,0.009999999999999981,-0.53,-0.0556316959861487
2026-04-28 15:34:20+00:00,0.24,0.29,0.24,0.0,0.23,0.23,0.22,16.21,-0.009999999999999981,0.009999999999999981,-0.53,-0.0556316959861487
2026-04-28 15:34:22+00:00,0.23,0.29,0.23,2.27,0.22,0.23,0.2,1171.35,-0.010000000000000009,0.010000000000000009,-0.55,-0.057355167406741625
2026-04-28 15:34:24+00:00,0.23,0.29,0.23,0.0,0.22,0.22,0.21,184.35000000000002,-0.010000000000000009,0.010000000000000009,-0.55,-0.057355167406741625
2026-04-28 15:34:26+00:00,0.28,0.29,0.26,12.61,0.23,0.23,0.21,757.52,-0.05000000000000002,0.05000000000000002,-0.49,-0.26384959708368305
2026-04-28 15:34:28+00:00,0.28,0.29,0.26,0.0,0.24,0.24,0.23,23.629999999999995,-0.040000000000000036,0.040000000000000036,-0.48,-0.20821790109753435
2026-04-28 15:34:30+00:00,0.28,0.29,0.26,0.0,0.23,0.24,0.23,106.61,-0.05000000000000002,0.05000000000000002,-0.49,-0.26384959708368305
2026-04-28 15:34:32+00:00,0.34,0.34,0.29,16.2,0.24,0.24,0.23,142.74,-0.10000000000000003,0.10000000000000003,-0.41999999999999993,-0.4893852925281216
2026-04-28 15:34:34+00:00,0.34,0.34,0.29,0.0,0.23,0.24,0.22,133.95,-0.11000000000000001,0.11000000000000001,-0.42999999999999994,-0.5450169885142703
2026-04-28 15:34:36+00:00,0.34,0.34,0.29,0.0,0.24,0.24,0.22,25.93,-0.10000000000000003,0.10000000000000003,-0.41999999999999993,-0.4893852925281216
2026-04-28 15:34:38+00:00,0.34,0.34,0.29,0.0,0.24,0.25,0.22,32.72,-0.10000000000000003,0.10000000000000003,-0.41999999999999993,-0.4893852925281216
2026-04-28 15:34:40+00:00,0.34,0.34,0.29,0.0,0.25,0.25,0.22,126.53,-0.09000000000000002,0.09000000000000002,-0.4099999999999999,-0.43531807125784583
2026-04-28 15:34:42+00:00,0.37,0.37,0.29,1.0,0.25,0.26,0.25,40.870000000000005,-0.12,0.12,-0.38,-0.5663954749208016
2026-04-28 15:34:44+00:00,0.37,0.37,0.29,0.0,0.25,0.26,0.25,125.92999999999999,-0.12,0.12,-0.38,-0.5663954749208016
2026-04-28 15:34:46+00:00,0.37,0.37,0.29,0.0,0.23,0.26,0.22,159.94,-0.13999999999999999,0.13999999999999999,-0.4,-0.676094392177226
2026-04-28 15:34:48+00:00,0.37,0.37,0.29,0.0,0.24,0.25,0.24,104.09,-0.13,0.13,-0.39,-0.6204626961910773
2026-04-28 15:34:50+00:00,0.37,0.37,0.29,0.0,0.25,0.25,0.24,238.77,-0.12,0.12,-0.38,-0.5663954749208016
2026-04-28 15:34:52+00:00,0.34,0.37,0.34,11.0,0.26,0.26,0.24,61.69,-0.08000000000000002,0.08000000000000002,-0.3999999999999999,-0.38267433777242366
2026-04-28 15:34:54+00:00,0.35,0.37,0.35,38.0,0.25,0.26,0.25,345.25,-0.09999999999999998,0.09999999999999998,-0.4,-0.4795730802618863
2026-04-28 15:34:56+00:00,0.35,0.37,0.35,0.0,0.25,0.26,0.25,106.49000000000001,-0.09999999999999998,0.09999999999999998,-0.4,-0.4795730802618863
2026-04-28 15:34:58+00:00,0.35,0.37,0.35,0.0,0.25,0.26,0.24,21.0,-0.09999999999999998,0.09999999999999998,-0.4,-0.4795730802618863
2026-04-28 15:35:00+00:00,0.3,0.3,0.3,24.05,0.23,0.24,0.21,72.56,-0.06999999999999998,0.06999999999999998,-0.47,-0.36101334553733067
2026-04-28 15:35:02+00:00,0.3,0.3,0.3,0.0,0.21,0.21,0.2,255.05,-0.09,0.09,-0.49,-0.47762755435639515
2026-04-28 15:35:04+00:00,0.28,0.3,0.28,12.23,0.2,0.2,0.19,114.06,-0.08000000000000002,0.08000000000000002,-0.52,-0.4418327522790394
2026-04-28 15:35:06+00:00,0.28,0.3,0.28,0.0,0.21,0.21,0.2,334.65,-0.07000000000000003,0.07000000000000003,-0.51,-0.38046380590274753
2026-04-28 15:35:08+00:00,0.28,0.3,0.28,5.0,0.21,0.21,0.2,271.58,-0.07000000000000003,0.07000000000000003,-0.51,-0.38046380590274753
2026-04-28 15:35:10+00:00,0.28,0.3,0.28,0.0,0.21,0.21,0.2,112.94999999999999,-0.07000000000000003,0.07000000000000003,-0.51,-0.38046380590274753
2026-04-28 15:35:12+00:00,0.29,0.3,0.3,82.72,0.22,0.21,0.21,265.53,-0.06999999999999998,0.06999999999999998,-0.49,-0.37028232627643454
2026-04-28 15:35:14+00:00,0.29,0.3,0.3,0.0,0.21,0.23,0.21,69.69000000000001,-0.07999999999999999,0.07999999999999999,-0.5,-0.4295413676887574
2026-04-28 15:35:16+00:00,0.29,0.3,0.3,0.0,0.22,0.23,0.21,205.29,-0.06999999999999998,0.06999999999999998,-0.49,-0.37028232627643454
2026-04-28 15:35:18+00:00,0.29,0.3,0.3,0.0,0.22,0.22,0.21,322.32000000000005,-0.06999999999999998,0.06999999999999998,-0.49,-0.37028232627643454
2026-04-28 15:35:20+00:00,0.28,0.3,0.28,31.01,0.22,0.22,0.21,920.8100000000001,-0.060000000000000026,0.060000000000000026,-0.5,-0.3212047644904247
2026-04-28 15:35:22+00:00,0.28,0.3,0.28,0.0,0.2,0.21,0.19,2909.44,-0.08000000000000002,0.08000000000000002,-0.52,-0.4418327522790394
2026-04-28 15:35:24+00:00,0.26,0.28,0.26,10.0,0.19,0.2,0.19,84.64,-0.07,0.07,-0.55,-0.4040416203233108
2026-04-28 15:35:26+00:00,0.29,0.29,0.28,17.0,0.19,0.2,0.15,189.51000000000002,-0.09999999999999998,0.09999999999999998,-0.52,-0.5546261284511571
2026-04-28 15:35:28+00:00,0.29,0.29,0.28,0.0,0.16,0.16,0.15,110.08999999999999,-0.12999999999999998,0.12999999999999998,-0.5499999999999999,-0.7628440295486909
2026-04-28 15:35:30+00:00,0.23,0.28,0.23,10.2,0.15,0.16,0.13,293.09,-0.08000000000000002,0.08000000000000002,-0.62,-0.5262898494635722
