ts_utc,eth_yes_last,eth_yes_aggressive_buy,eth_yes_aggressive_sell,eth_vol,btc_yes_last,btc_yes_aggressive_buy,btc_yes_aggressive_sell,btc_vol,spread_btcYes_minus_ethYes,spread_ethYes_minus_btcYes,spread_btcYes_minus_ethNo,divergence_logit
2026-04-28 12:50:36+00:00,0.72,0.72,0.67,0.0,0.84,0.85,0.84,21.61,0.12,-0.12,0.5599999999999999,0.7137664677626809
2026-04-28 12:50:38+00:00,0.73,0.73,0.67,56.28,0.85,0.85,0.84,925.56,0.12,-0.12,0.58,0.7399784802440444
2026-04-28 12:50:40+00:00,0.73,0.73,0.67,0.0,0.87,0.87,0.86,26.16,0.14,-0.14,0.6,0.906336186048985
2026-04-28 12:50:42+00:00,0.73,0.73,0.67,0.0,0.86,0.87,0.86,7.91,0.13,-0.13,0.59,0.820667391494187
2026-04-28 12:50:44+00:00,0.73,0.73,0.67,0.0,0.86,0.87,0.86,85.74,0.13,-0.13,0.59,0.820667391494187
2026-04-28 12:50:46+00:00,0.73,0.73,0.67,0.0,0.86,0.87,0.86,100.98,0.13,-0.13,0.59,0.820667391494187
2026-04-28 12:50:48+00:00,0.73,0.73,0.67,0.0,0.87,0.87,0.86,69.99,0.14,-0.14,0.6,0.906336186048985
2026-04-28 12:50:50+00:00,0.73,0.73,0.67,0.0,0.87,0.87,0.86,25.88,0.14,-0.14,0.6,0.906336186048985
2026-04-28 12:50:52+00:00,0.72,0.73,0.72,12.79,0.87,0.87,0.86,271.49,0.15000000000000002,-0.15000000000000002,0.59,0.9564971523521957
2026-04-28 12:50:54+00:00,0.73,0.73,0.72,44.48,0.86,0.87,0.86,11.840000000000002,0.13,-0.13,0.59,0.820667391494187
2026-04-28 12:50:56+00:00,0.73,0.73,0.72,0.0,0.87,0.87,0.86,35.93,0.14,-0.14,0.6,0.906336186048985
2026-04-28 12:50:58+00:00,0.7,0.73,0.7,67.0,0.86,0.87,0.86,26.16,0.16000000000000003,-0.16000000000000003,0.5599999999999999,0.9679921062510455
2026-04-28 12:51:00+00:00,0.7,0.73,0.7,0.0,0.86,0.87,0.86,620.73,0.16000000000000003,-0.16000000000000003,0.5599999999999999,0.9679921062510455
2026-04-28 12:51:02+00:00,0.67,0.73,0.67,133.0,0.86,0.86,0.85,168.99,0.18999999999999995,-0.18999999999999995,0.53,1.107104908713763
2026-04-28 12:51:04+00:00,0.67,0.73,0.67,0.0,0.85,0.86,0.85,7.26,0.17999999999999994,-0.17999999999999994,0.52,1.0264159974636202
2026-04-28 12:51:06+00:00,0.67,0.73,0.67,0.0,0.86,0.86,0.85,150.0,0.18999999999999995,-0.18999999999999995,0.53,1.107104908713763
2026-04-28 12:51:08+00:00,0.67,0.73,0.67,0.0,0.85,0.86,0.85,66.65,0.17999999999999994,-0.17999999999999994,0.52,1.0264159974636202
2026-04-28 12:51:10+00:00,0.67,0.73,0.67,0.0,0.86,0.86,0.85,154.19,0.18999999999999995,-0.18999999999999995,0.53,1.107104908713763
2026-04-28 12:51:12+00:00,0.67,0.73,0.67,0.0,0.84,0.86,0.84,171.18,0.16999999999999993,-0.16999999999999993,0.51,0.9500430186790462
2026-04-28 12:51:14+00:00,0.72,0.72,0.67,5.0,0.84,0.85,0.84,32.25,0.12,-0.12,0.5599999999999999,0.7137664677626809
2026-04-28 12:51:16+00:00,0.73,0.73,0.67,19.37,0.85,0.85,0.84,46.0,0.12,-0.12,0.58,0.7399784802440444
2026-04-28 12:51:18+00:00,0.73,0.73,0.67,0.0,0.86,0.86,0.86,166.37,0.13,-0.13,0.59,0.820667391494187
2026-04-28 12:51:20+00:00,0.73,0.73,0.67,0.0,0.85,0.86,0.86,7.84,0.12,-0.12,0.58,0.7399784802440444
2026-04-28 12:51:22+00:00,0.69,0.73,0.69,67.78999999999999,0.85,0.86,0.85,56.95,0.16000000000000003,-0.16000000000000003,0.5399999999999999,0.9344817552759935
2026-04-28 12:51:24+00:00,0.73,0.73,0.69,20.1,0.84,0.84,0.84,109.63999999999999,0.10999999999999999,-0.10999999999999999,0.57,0.6636055014594703
2026-04-28 12:51:26+00:00,0.73,0.73,0.69,0.0,0.84,0.84,0.84,27.35,0.10999999999999999,-0.10999999999999999,0.57,0.6636055014594703
2026-04-28 12:51:28+00:00,0.65,0.73,0.65,19.0,0.84,0.84,0.84,0.0,0.18999999999999995,-0.18999999999999995,0.49,1.0391888681973085
2026-04-28 12:51:30+00:00,0.65,0.73,0.65,0.0,0.84,0.84,0.83,161.51,0.18999999999999995,-0.18999999999999995,0.49,1.0391888681973085
2026-04-28 12:51:32+00:00,0.64,0.73,0.64,23.200000000000003,0.83,0.83,0.82,670.03,0.18999999999999995,-0.18999999999999995,0.47,1.0102631188368196
2026-04-28 12:51:34+00:00,0.64,0.73,0.64,0.0,0.84,0.83,0.83,133.01,0.19999999999999996,-0.19999999999999996,0.48,1.0828639316999702
2026-04-28 12:51:36+00:00,0.64,0.73,0.64,0.0,0.84,0.83,0.83,0.0,0.19999999999999996,-0.19999999999999996,0.48,1.0828639316999702
2026-04-28 12:51:38+00:00,0.67,0.67,0.64,38.11,0.83,0.84,0.83,89.16,0.15999999999999992,-0.15999999999999992,0.5,0.8774422058158956
2026-04-28 12:51:40+00:00,0.67,0.67,0.64,0.0,0.83,0.83,0.83,10.0,0.15999999999999992,-0.15999999999999992,0.5,0.8774422058158956
2026-04-28 12:51:42+00:00,0.67,0.67,0.64,0.0,0.82,0.83,0.82,37.72,0.1499999999999999,-0.1499999999999999,0.49,0.8081624314436021
2026-04-28 12:51:44+00:00,0.67,0.67,0.64,0.0,0.83,0.83,0.82,115.45,0.15999999999999992,-0.15999999999999992,0.5,0.8774422058158956
2026-04-28 12:51:46+00:00,0.67,0.67,0.64,0.0,0.83,0.83,0.82,169.08,0.15999999999999992,-0.15999999999999992,0.5,0.8774422058158956
2026-04-28 12:51:48+00:00,0.67,0.67,0.64,0.0,0.82,0.83,0.82,288.28,0.1499999999999999,-0.1499999999999999,0.49,0.8081624314436021
2026-04-28 12:51:50+00:00,0.67,0.67,0.64,0.0,0.84,0.85,0.84,153.69,0.16999999999999993,-0.16999999999999993,0.51,0.9500430186790462
2026-04-28 12:51:52+00:00,0.68,0.68,0.64,5.46,0.84,0.85,0.84,36.260000000000005,0.15999999999999992,-0.15999999999999992,0.52,0.9044562742271519
2026-04-28 12:51:54+00:00,0.68,0.68,0.64,0.0,0.85,0.85,0.84,8.14,0.16999999999999993,-0.16999999999999993,0.53,0.9808292530117261
2026-04-28 12:51:56+00:00,0.68,0.68,0.64,0.0,0.85,0.85,0.84,0.0,0.16999999999999993,-0.16999999999999993,0.53,0.9808292530117261
2026-04-28 12:51:58+00:00,0.68,0.68,0.64,0.0,0.85,0.86,0.85,242.39999999999998,0.16999999999999993,-0.16999999999999993,0.53,0.9808292530117261
2026-04-28 12:52:00+00:00,0.68,0.68,0.64,0.0,0.84,0.85,0.84,10.11,0.15999999999999992,-0.15999999999999992,0.52,0.9044562742271519
2026-04-28 12:52:02+00:00,0.68,0.68,0.64,0.0,0.85,0.85,0.84,72.0,0.16999999999999993,-0.16999999999999993,0.53,0.9808292530117261
2026-04-28 12:52:04+00:00,0.69,0.69,0.64,4.11,0.85,0.85,0.84,0.0,0.16000000000000003,-0.16000000000000003,0.5399999999999999,0.9344817552759935
2026-04-28 12:52:06+00:00,0.69,0.69,0.64,0.0,0.85,0.85,0.84,17.470000000000002,0.16000000000000003,-0.16000000000000003,0.5399999999999999,0.9344817552759935
2026-04-28 12:52:08+00:00,0.69,0.69,0.64,0.0,0.84,0.85,0.84,48.709999999999994,0.15000000000000002,-0.15000000000000002,0.5299999999999999,0.8581087764914194
2026-04-28 12:52:10+00:00,0.69,0.69,0.64,0.0,0.85,0.85,0.84,45.290000000000006,0.16000000000000003,-0.16000000000000003,0.5399999999999999,0.9344817552759935
2026-04-28 12:52:12+00:00,0.69,0.69,0.64,0.0,0.84,0.85,0.84,43.99,0.15000000000000002,-0.15000000000000002,0.5299999999999999,0.8581087764914194
2026-04-28 12:52:14+00:00,0.69,0.69,0.64,0.0,0.84,0.85,0.84,145.57,0.15000000000000002,-0.15000000000000002,0.5299999999999999,0.8581087764914194
2026-04-28 12:52:16+00:00,0.69,0.69,0.64,0.0,0.85,0.85,0.84,44.0,0.16000000000000003,-0.16000000000000003,0.5399999999999999,0.9344817552759935
2026-04-28 12:52:18+00:00,0.69,0.69,0.64,0.0,0.86,0.86,0.84,2.0,0.17000000000000004,-0.17000000000000004,0.5499999999999999,1.015170666526136
2026-04-28 12:52:20+00:00,0.69,0.69,0.64,0.0,0.86,0.86,0.86,58.629999999999995,0.17000000000000004,-0.17000000000000004,0.5499999999999999,1.015170666526136
2026-04-28 12:52:22+00:00,0.69,0.69,0.64,0.0,0.86,0.86,0.86,0.0,0.17000000000000004,-0.17000000000000004,0.5499999999999999,1.015170666526136
2026-04-28 12:52:24+00:00,0.67,0.67,0.64,20.41,0.86,0.86,0.85,24.28,0.18999999999999995,-0.18999999999999995,0.53,1.107104908713763
2026-04-28 12:52:26+00:00,0.67,0.67,0.64,0.0,0.86,0.87,0.85,62.43,0.18999999999999995,-0.18999999999999995,0.53,1.107104908713763
2026-04-28 12:52:28+00:00,0.67,0.67,0.64,0.0,0.86,0.87,0.86,273.96,0.18999999999999995,-0.18999999999999995,0.53,1.107104908713763
2026-04-28 12:52:30+00:00,0.66,0.66,0.64,1.0,0.87,0.87,0.86,12.31,0.20999999999999996,-0.20999999999999996,0.53,1.2376645437827827
2026-04-28 12:52:32+00:00,0.66,0.66,0.64,0.0,0.86,0.87,0.86,32.98,0.19999999999999996,-0.19999999999999996,0.52,1.1519957492279846
2026-04-28 12:52:34+00:00,0.63,0.66,0.63,10.0,0.86,0.87,0.86,39.0,0.22999999999999998,-0.22999999999999998,0.49,1.2830731528909407
2026-04-28 12:52:36+00:00,0.63,0.66,0.63,0.0,0.86,0.86,0.85,182.59,0.22999999999999998,-0.22999999999999998,0.49,1.2830731528909407
2026-04-28 12:52:38+00:00,0.58,0.6,0.58,16.57,0.85,0.86,0.81,869.0,0.27,-0.27,0.42999999999999994,1.4118276631250555
2026-04-28 12:52:40+00:00,0.58,0.58,0.55,17.73,0.81,0.81,0.8,9.11,0.2300000000000001,-0.2300000000000001,0.39,1.1272367832429477
2026-04-28 12:52:42+00:00,0.53,0.58,0.53,50.0,0.8,0.81,0.8,15.709999999999999,0.27,-0.27,0.33000000000000007,1.2661500492778275
2026-04-28 12:52:44+00:00,0.53,0.58,0.53,0.0,0.8,0.81,0.8,0.0,0.27,-0.27,0.33000000000000007,1.2661500492778275
2026-04-28 12:52:46+00:00,0.53,0.58,0.53,0.0,0.8,0.81,0.8,359.26000000000005,0.27,-0.27,0.33000000000000007,1.2661500492778275
2026-04-28 12:52:48+00:00,0.53,0.58,0.53,0.0,0.8,0.81,0.77,3695.9400000000005,0.27,-0.27,0.33000000000000007,1.2661500492778275
2026-04-28 12:52:50+00:00,0.54,0.58,0.54,3.0,0.81,0.81,0.77,2.0,0.27,-0.27,0.3500000000000001,1.2896675254308192
2026-04-28 12:52:52+00:00,0.54,0.58,0.54,0.0,0.8,0.81,0.8,147.22,0.26,-0.26,0.3400000000000001,1.2259517110447113
2026-04-28 12:52:54+00:00,0.54,0.58,0.54,0.0,0.8,0.8,0.8,10.0,0.26,-0.26,0.3400000000000001,1.2259517110447113
2026-04-28 12:52:56+00:00,0.54,0.58,0.54,0.0,0.8,0.8,0.8,0.0,0.26,-0.26,0.3400000000000001,1.2259517110447113
2026-04-28 12:52:58+00:00,0.54,0.58,0.54,0.0,0.79,0.8,0.79,118.94,0.25,-0.25,0.33000000000000007,1.1645827646684193
2026-04-28 12:53:00+00:00,0.54,0.58,0.54,0.0,0.79,0.8,0.79,71.03,0.25,-0.25,0.33000000000000007,1.1645827646684193
2026-04-28 12:53:02+00:00,0.54,0.58,0.54,0.0,0.8,0.82,0.8,157.27999999999997,0.26,-0.26,0.3400000000000001,1.2259517110447113
2026-04-28 12:53:04+00:00,0.54,0.58,0.54,0.0,0.82,0.82,0.8,14.690000000000001,0.2799999999999999,-0.2799999999999999,0.36,1.3560048392929087
2026-04-28 12:53:06+00:00,0.54,0.58,0.54,0.0,0.81,0.82,0.81,36.69,0.27,-0.27,0.3500000000000001,1.2896675254308192
2026-04-28 12:53:08+00:00,0.54,0.58,0.54,0.0,0.82,0.82,0.81,529.31,0.2799999999999999,-0.2799999999999999,0.36,1.3560048392929087
2026-04-28 12:53:10+00:00,0.58,0.58,0.54,1.69,0.8,0.82,0.8,37.43,0.22000000000000008,-0.22000000000000008,0.38,1.0635209688568399
2026-04-28 12:53:12+00:00,0.58,0.58,0.54,0.0,0.8,0.82,0.8,176.13,0.22000000000000008,-0.22000000000000008,0.38,1.0635209688568399
2026-04-28 12:53:14+00:00,0.58,0.58,0.54,10.37,0.8,0.82,0.8,0.0,0.22000000000000008,-0.22000000000000008,0.38,1.0635209688568399
2026-04-28 12:53:16+00:00,0.58,0.58,0.54,0.0,0.81,0.82,0.8,128.9,0.2300000000000001,-0.2300000000000001,0.39,1.1272367832429477
2026-04-28 12:53:18+00:00,0.58,0.58,0.54,0.0,0.81,0.82,0.81,29.55,0.2300000000000001,-0.2300000000000001,0.39,1.1272367832429477
2026-04-28 12:53:20+00:00,0.58,0.58,0.54,0.0,0.82,0.82,0.81,7.4,0.24,-0.24,0.3999999999999999,1.1935740971050373
2026-04-28 12:53:22+00:00,0.58,0.58,0.54,0.0,0.81,0.82,0.81,9.96,0.2300000000000001,-0.2300000000000001,0.39,1.1272367832429477
2026-04-28 12:53:24+00:00,0.58,0.58,0.54,0.0,0.82,0.82,0.81,19.0,0.24,-0.24,0.3999999999999999,1.1935740971050373
2026-04-28 12:53:26+00:00,0.62,0.63,0.54,71.16,0.81,0.82,0.81,260.18,0.19000000000000006,-0.19000000000000006,0.43000000000000005,0.9604619501872929
2026-04-28 12:53:28+00:00,0.62,0.63,0.54,0.0,0.82,0.82,0.81,64.1,0.19999999999999996,-0.19999999999999996,0.43999999999999995,1.0267992640493824
2026-04-28 12:53:30+00:00,0.62,0.63,0.54,0.0,0.81,0.82,0.81,8.2,0.19000000000000006,-0.19000000000000006,0.43000000000000005,0.9604619501872929
2026-04-28 12:53:32+00:00,0.62,0.63,0.54,0.0,0.81,0.82,0.81,28.85,0.19000000000000006,-0.19000000000000006,0.43000000000000005,0.9604619501872929
2026-04-28 12:53:34+00:00,0.62,0.63,0.54,0.0,0.81,0.82,0.81,25.49,0.19000000000000006,-0.19000000000000006,0.43000000000000005,0.9604619501872929
2026-04-28 12:53:36+00:00,0.62,0.63,0.54,0.0,0.82,0.82,0.81,31.09,0.19999999999999996,-0.19999999999999996,0.43999999999999995,1.0267992640493824
2026-04-28 12:53:38+00:00,0.62,0.63,0.54,0.0,0.81,0.82,0.81,13.580000000000002,0.19000000000000006,-0.19000000000000006,0.43000000000000005,0.9604619501872929
2026-04-28 12:53:40+00:00,0.65,0.67,0.54,15.84,0.82,0.82,0.81,18.06,0.16999999999999993,-0.16999999999999993,0.47,0.8973082809618645
2026-04-28 12:53:42+00:00,0.65,0.67,0.54,0.0,0.82,0.82,0.81,0.0,0.16999999999999993,-0.16999999999999993,0.47,0.8973082809618645
2026-04-28 12:53:44+00:00,0.65,0.67,0.54,0.0,0.81,0.82,0.81,545.0,0.16000000000000003,-0.16000000000000003,0.4600000000000001,0.830970967099775
2026-04-28 12:53:46+00:00,0.65,0.67,0.54,0.0,0.8,0.81,0.8,1.89,0.15000000000000002,-0.15000000000000002,0.45000000000000007,0.7672551527136672
2026-04-28 12:53:48+00:00,0.65,0.65,0.54,10.0,0.82,0.82,0.81,25.89,0.16999999999999993,-0.16999999999999993,0.47,0.8973082809618645
2026-04-28 12:53:50+00:00,0.65,0.65,0.54,0.0,0.82,0.82,0.81,4.3100000000000005,0.16999999999999993,-0.16999999999999993,0.47,0.8973082809618645
2026-04-28 12:53:52+00:00,0.65,0.65,0.54,0.0,0.82,0.82,0.81,0.0,0.16999999999999993,-0.16999999999999993,0.47,0.8973082809618645
2026-04-28 12:53:54+00:00,0.63,0.63,0.54,14.58,0.81,0.82,0.81,1.0,0.18000000000000005,-0.18000000000000005,0.44000000000000006,0.9177933617586904
2026-04-28 12:53:56+00:00,0.63,0.63,0.54,0.0,0.81,0.81,0.8,518.74,0.18000000000000005,-0.18000000000000005,0.44000000000000006,0.9177933617586904
2026-04-28 12:53:58+00:00,0.6,0.63,0.6,2.0,0.79,0.8,0.79,81.0,0.19000000000000006,-0.19000000000000006,0.39,0.9194603066354345
2026-04-28 12:54:00+00:00,0.58,0.62,0.58,131.0,0.8,0.8,0.79,78.28999999999999,0.22000000000000008,-0.22000000000000008,0.38,1.0635209688568399
2026-04-28 12:54:02+00:00,0.58,0.62,0.58,0.0,0.82,0.83,0.81,376.96,0.24,-0.24,0.3999999999999999,1.1935740971050373
2026-04-28 12:54:04+00:00,0.62,0.62,0.61,80.1,0.81,0.83,0.81,9.96,0.19000000000000006,-0.19000000000000006,0.43000000000000005,0.9604619501872929
2026-04-28 12:54:06+00:00,0.58,0.62,0.58,20.0,0.79,0.79,0.79,523.3800000000001,0.21000000000000008,-0.21000000000000008,0.37,1.0021520224805478
2026-04-28 12:54:08+00:00,0.56,0.58,0.56,2.0,0.78,0.79,0.78,55.0,0.21999999999999997,-0.21999999999999997,0.3400000000000001,1.024504316514388
2026-04-28 12:54:10+00:00,0.56,0.58,0.56,0.0,0.78,0.78,0.78,111.46000000000001,0.21999999999999997,-0.21999999999999997,0.3400000000000001,1.024504316514388
2026-04-28 12:54:12+00:00,0.56,0.58,0.56,0.0,0.78,0.78,0.77,47.96,0.21999999999999997,-0.21999999999999997,0.3400000000000001,1.024504316514388
2026-04-28 12:54:14+00:00,0.54,0.56,0.54,6.0,0.77,0.78,0.77,246.79999999999998,0.22999999999999998,-0.22999999999999998,0.31000000000000005,1.0479685558493548
2026-04-28 12:54:16+00:00,0.54,0.56,0.54,0.0,0.77,0.78,0.77,259.54999999999995,0.22999999999999998,-0.22999999999999998,0.31000000000000005,1.0479685558493548
2026-04-28 12:54:18+00:00,0.54,0.56,0.51,60.0,0.75,0.78,0.75,704.26,0.20999999999999996,-0.20999999999999996,0.29000000000000004,0.9382696385929303
2026-04-28 12:54:20+00:00,0.47,0.56,0.45,190.0,0.74,0.74,0.74,109.79,0.27,-0.27,0.20999999999999996,1.166112867024751
2026-04-28 12:54:22+00:00,0.47,0.56,0.45,0.0,0.74,0.76,0.74,101.03999999999999,0.27,-0.27,0.20999999999999996,1.166112867024751
2026-04-28 12:54:24+00:00,0.47,0.56,0.45,0.0,0.76,0.78,0.75,78.24,0.29000000000000004,-0.29000000000000004,0.22999999999999998,1.2728238217804488
2026-04-28 12:54:26+00:00,0.49,0.56,0.49,15.0,0.77,0.79,0.74,2344.65,0.28,-0.28,0.26,1.2483165405382335
2026-04-28 12:54:28+00:00,0.49,0.56,0.49,0.0,0.8,0.8,0.79,96.73,0.31000000000000005,-0.31000000000000005,0.29000000000000004,1.42629969573359
2026-04-28 12:54:30+00:00,0.49,0.56,0.49,0.0,0.8,0.8,0.8,162.43,0.31000000000000005,-0.31000000000000005,0.29000000000000004,1.42629969573359
2026-04-28 12:54:32+00:00,0.49,0.56,0.49,0.0,0.8,0.81,0.8,4.0,0.31000000000000005,-0.31000000000000005,0.29000000000000004,1.42629969573359
2026-04-28 12:54:34+00:00,0.49,0.56,0.49,0.0,0.81,0.81,0.8,81.19,0.32000000000000006,-0.32000000000000006,0.30000000000000004,1.490015510119698
2026-04-28 12:54:36+00:00,0.49,0.56,0.49,0.0,0.81,0.81,0.8,20.35,0.32000000000000006,-0.32000000000000006,0.30000000000000004,1.490015510119698
2026-04-28 12:54:38+00:00,0.49,0.56,0.49,0.0,0.8,0.81,0.8,426.57,0.31000000000000005,-0.31000000000000005,0.29000000000000004,1.42629969573359
2026-04-28 12:54:40+00:00,0.5,0.56,0.5,3.0,0.8,0.81,0.8,0.0,0.30000000000000004,-0.30000000000000004,0.30000000000000004,1.3862943611198908
2026-04-28 12:54:42+00:00,0.5,0.56,0.5,0.0,0.79,0.81,0.78,59.67,0.29000000000000004,-0.29000000000000004,0.29000000000000004,1.3249254147435987
2026-04-28 12:54:44+00:00,0.47,0.56,0.47,44.48,0.79,0.79,0.78,12.0,0.32000000000000006,-0.32000000000000006,0.26,1.445069726585662
2026-04-28 12:54:46+00:00,0.52,0.52,0.47,19.0,0.78,0.79,0.78,3.35,0.26,-0.26,0.30000000000000004,1.1856236656577395
2026-04-28 12:54:48+00:00,0.52,0.52,0.47,0.0,0.77,0.79,0.77,146.95,0.25,-0.25,0.29000000000000004,1.1282684982509976
2026-04-28 12:54:50+00:00,0.5,0.52,0.5,1.0,0.78,0.78,0.77,0.34,0.28,-0.28,0.28,1.265666373331276
2026-04-28 12:54:52+00:00,0.5,0.52,0.5,0.0,0.77,0.78,0.77,121.46,0.27,-0.27,0.27,1.2083112059245342
2026-04-28 12:54:54+00:00,0.5,0.52,0.5,0.0,0.78,0.78,0.77,22.999999999999996,0.28,-0.28,0.28,1.265666373331276
2026-04-28 12:54:56+00:00,0.48,0.52,0.48,15.0,0.79,0.79,0.78,39.35999999999999,0.31000000000000005,-0.31000000000000005,0.27,1.4049681224171353
2026-04-28 12:54:58+00:00,0.48,0.52,0.48,0.0,0.79,0.8,0.79,886.9,0.31000000000000005,-0.31000000000000005,0.27,1.4049681224171353
2026-04-28 12:55:00+00:00,0.49,0.54,0.49,42.0,0.81,0.85,0.79,1934.3300000000002,0.32000000000000006,-0.32000000000000006,0.30000000000000004,1.490015510119698
2026-04-28 12:55:02+00:00,0.49,0.54,0.49,0.0,0.82,0.85,0.82,40.9,0.32999999999999996,-0.32999999999999996,0.30999999999999994,1.5563528239817874
2026-04-28 12:55:04+00:00,0.49,0.54,0.49,0.0,0.82,0.84,0.82,67.58999999999999,0.32999999999999996,-0.32999999999999996,0.30999999999999994,1.5563528239817874
2026-04-28 12:55:06+00:00,0.56,0.56,0.49,20.0,0.84,0.84,0.82,14.15,0.2799999999999999,-0.2799999999999999,0.4,1.417066019786644
2026-04-28 12:55:08+00:00,0.61,0.61,0.49,2.0,0.84,0.84,0.83,55.269999999999996,0.22999999999999998,-0.22999999999999998,0.44999999999999996,1.2109158585598674
2026-04-28 12:55:10+00:00,0.61,0.61,0.49,0.0,0.84,0.84,0.82,607.1600000000001,0.22999999999999998,-0.22999999999999998,0.44999999999999996,1.2109158585598674
2026-04-28 12:55:12+00:00,0.57,0.57,0.49,2.0,0.84,0.84,0.82,0.0,0.27,-0.27,0.4099999999999999,1.3763769244625448
2026-04-28 12:55:14+00:00,0.58,0.58,0.49,75.37,0.82,0.82,0.82,34.72,0.24,-0.24,0.3999999999999999,1.1935740971050373
2026-04-28 12:55:16+00:00,0.58,0.58,0.49,0.0,0.81,0.82,0.81,34.89,0.2300000000000001,-0.2300000000000001,0.39,1.1272367832429477
2026-04-28 12:55:18+00:00,0.57,0.59,0.49,81.53,0.83,0.84,0.81,36.32,0.26,-0.26,0.3999999999999999,1.3037761115993942
2026-04-28 12:55:20+00:00,0.54,0.59,0.54,1.06,0.85,0.85,0.81,280.08,0.30999999999999994,-0.30999999999999994,0.39,1.574258405312927
2026-04-28 12:55:22+00:00,0.54,0.59,0.54,0.0,0.85,0.85,0.81,6.58,0.30999999999999994,-0.30999999999999994,0.39,1.574258405312927
2026-04-28 12:55:24+00:00,0.6,0.6,0.59,4.41,0.86,0.87,0.84,609.17,0.26,-0.26,0.45999999999999996,1.4098248585300848
2026-04-28 12:55:26+00:00,0.6,0.6,0.59,0.0,0.86,0.87,0.84,56.08,0.26,-0.26,0.45999999999999996,1.4098248585300848
2026-04-28 12:55:28+00:00,0.61,0.62,0.61,45.0,0.86,0.86,0.85,133.38,0.25,-0.25,0.47,1.367977748594584
2026-04-28 12:55:30+00:00,0.65,0.73,0.62,1402.89,0.86,0.86,0.85,29.31,0.20999999999999996,-0.20999999999999996,0.51,1.1962507582320252
2026-04-28 12:55:32+00:00,0.65,0.73,0.62,0.0,0.86,0.86,0.85,22.57,0.20999999999999996,-0.20999999999999996,0.51,1.1962507582320252
2026-04-28 12:55:34+00:00,0.65,0.73,0.62,0.0,0.85,0.86,0.85,62.56,0.19999999999999996,-0.19999999999999996,0.5,1.1155618469818829
2026-04-28 12:55:36+00:00,0.65,0.73,0.62,0.0,0.85,0.86,0.85,48.03,0.19999999999999996,-0.19999999999999996,0.5,1.1155618469818829
2026-04-28 12:55:38+00:00,0.65,0.73,0.62,0.0,0.84,0.86,0.84,362.02,0.18999999999999995,-0.18999999999999995,0.49,1.0391888681973085
2026-04-28 12:55:40+00:00,0.65,0.73,0.62,0.0,0.86,0.86,0.84,174.06,0.20999999999999996,-0.20999999999999996,0.51,1.1962507582320252
2026-04-28 12:55:42+00:00,0.65,0.73,0.62,0.0,0.85,0.86,0.85,115.15,0.19999999999999996,-0.19999999999999996,0.5,1.1155618469818829
2026-04-28 12:55:44+00:00,0.65,0.73,0.62,0.0,0.86,0.86,0.85,119.59,0.20999999999999996,-0.20999999999999996,0.51,1.1962507582320252
2026-04-28 12:55:46+00:00,0.65,0.73,0.62,0.0,0.86,0.87,0.85,411.14000000000004,0.20999999999999996,-0.20999999999999996,0.51,1.1962507582320252
2026-04-28 12:55:48+00:00,0.65,0.73,0.62,0.0,0.86,0.87,0.86,45.83,0.20999999999999996,-0.20999999999999996,0.51,1.1962507582320252
2026-04-28 12:55:50+00:00,0.65,0.73,0.62,0.0,0.86,0.87,0.86,31.779999999999998,0.20999999999999996,-0.20999999999999996,0.51,1.1962507582320252
2026-04-28 12:55:52+00:00,0.65,0.73,0.62,0.0,0.87,0.87,0.86,176.54000000000002,0.21999999999999997,-0.21999999999999997,0.52,1.2819195527868232
2026-04-28 12:55:54+00:00,0.65,0.73,0.62,0.0,0.87,0.87,0.86,23.67,0.21999999999999997,-0.21999999999999997,0.52,1.2819195527868232
2026-04-28 12:55:56+00:00,0.65,0.73,0.62,0.0,0.86,0.87,0.86,12.52,0.20999999999999996,-0.20999999999999996,0.51,1.1962507582320252
2026-04-28 12:55:58+00:00,0.59,0.62,0.59,0.82,0.85,0.87,0.85,60.0,0.26,-0.26,0.43999999999999995,1.3706356781866949
2026-04-28 12:56:00+00:00,0.59,0.62,0.59,0.0,0.87,0.87,0.85,17.560000000000002,0.28,-0.28,0.45999999999999996,1.5369933839916354
2026-04-28 12:56:02+00:00,0.59,0.62,0.59,10.18,0.88,0.88,0.85,0.11,0.29000000000000004,-0.29000000000000004,0.47,1.6284647874887948
2026-04-28 12:56:04+00:00,0.6,0.62,0.6,1.0,0.88,0.89,0.87,44.27,0.28,-0.28,0.48,1.5869650565820421
2026-04-28 12:56:06+00:00,0.61,0.61,0.6,11.71,0.89,0.908,0.89,409.16,0.28,-0.28,0.5,1.6434288788901046
2026-04-28 12:56:08+00:00,0.61,0.61,0.6,0.0,0.909,0.91,0.9,127.21000000000001,0.29900000000000004,-0.29900000000000004,0.519,1.8541733696169642
2026-04-28 12:56:10+00:00,0.61,0.61,0.6,0.0,0.91,0.91,0.9,270.33000000000004,0.30000000000000004,-0.30000000000000004,0.52,1.8663227111369662
2026-04-28 12:56:12+00:00,0.61,0.61,0.6,0.0,0.911,0.911,0.9,2.08,0.30100000000000005,-0.30100000000000005,0.521,1.8785943094841542
2026-04-28 12:56:14+00:00,0.61,0.61,0.6,0.0,0.915,0.919,0.89,215.61,0.30500000000000005,-0.30500000000000005,0.525,1.9289605907415404
2026-04-28 12:56:16+00:00,0.66,0.67,0.61,46.0,0.914,0.92,0.91,332.02,0.254,-0.254,0.5740000000000001,1.7001890577903784
