ts_utc,eth_yes_last,eth_yes_aggressive_buy,eth_yes_aggressive_sell,eth_vol,btc_yes_last,btc_yes_aggressive_buy,btc_yes_aggressive_sell,btc_vol,spread_btcYes_minus_ethYes,spread_ethYes_minus_btcYes,spread_btcYes_minus_ethNo,divergence_logit
2026-04-27 23:35:32+00:00,0.89,0.909,0.89,89.1,0.922,0.925,0.907,191.08999999999997,0.03200000000000003,-0.03200000000000003,0.812,0.3790952999332333
2026-04-27 23:35:34+00:00,0.902,0.909,0.902,2.0,0.922,0.93,0.922,213.82000000000002,0.020000000000000018,-0.020000000000000018,0.8240000000000001,0.2501893554749506
2026-04-27 23:35:36+00:00,0.89,0.923,0.89,4.0,0.922,0.928,0.922,24.0,0.03200000000000003,-0.03200000000000003,0.812,0.3790952999332333
2026-04-27 23:35:38+00:00,0.89,0.923,0.89,0.0,0.922,0.928,0.922,12.0,0.03200000000000003,-0.03200000000000003,0.812,0.3790952999332333
2026-04-27 23:35:40+00:00,0.89,0.923,0.89,0.0,0.92,0.928,0.92,7.98,0.030000000000000027,-0.030000000000000027,0.81,0.35160593843543575
2026-04-27 23:35:42+00:00,0.9,0.923,0.88,67.33,0.9,0.919,0.9,1036.12,0.0,0.0,0.8,0.0
2026-04-27 23:35:44+00:00,0.908,0.91,0.908,9.0,0.921,0.922,0.9,2128.0,0.013000000000000012,-0.013000000000000012,0.8290000000000001,0.16655638223603253
2026-04-27 23:35:46+00:00,0.91,0.908,0.9,13.47,0.912,0.922,0.912,147.57,0.0020000000000000018,-0.0020000000000000018,0.8220000000000001,0.024668246415494366
2026-04-27 23:35:48+00:00,0.89,0.908,0.86,275.04,0.912,0.922,0.912,500.0,0.02200000000000002,-0.02200000000000002,0.802,0.24756207866235602
2026-04-27 23:35:50+00:00,0.89,0.908,0.86,0.0,0.912,0.918,0.912,16.38,0.02200000000000002,-0.02200000000000002,0.802,0.24756207866235602
2026-04-27 23:35:52+00:00,0.89,0.908,0.86,0.0,0.916,0.919,0.912,10.82,0.026000000000000023,-0.026000000000000023,0.806,0.29845846889704797
2026-04-27 23:35:54+00:00,0.89,0.908,0.86,0.0,0.919,0.919,0.912,6.4,0.029000000000000026,-0.029000000000000026,0.809,0.3380958707494792
2026-04-27 23:35:56+00:00,0.89,0.908,0.86,0.0,0.89,0.92,0.89,1579.54,0.0,0.0,0.78,0.0
2026-04-27 23:35:58+00:00,0.82,0.908,0.82,110.0,0.89,0.91,0.901,547.34,0.07000000000000006,-0.07000000000000006,0.71,0.5743936075656813
2026-04-27 23:36:00+00:00,0.82,0.83,0.82,179.38,0.9,0.9,0.88,210.47,0.08000000000000007,-0.08000000000000007,0.72,0.6808770879681314
2026-04-27 23:36:02+00:00,0.82,0.83,0.82,0.0,0.89,0.905,0.89,484.18,0.07000000000000006,-0.07000000000000006,0.71,0.5743936075656813
2026-04-27 23:36:04+00:00,0.82,0.83,0.82,0.0,0.89,0.9,0.88,881.35,0.07000000000000006,-0.07000000000000006,0.71,0.5743936075656813
2026-04-27 23:36:06+00:00,0.85,0.85,0.82,7.0,0.89,0.9,0.89,232.17,0.040000000000000036,-0.040000000000000036,0.74,0.35614004154566303
2026-04-27 23:36:08+00:00,0.85,0.85,0.82,0.0,0.89,0.9,0.89,229.04,0.040000000000000036,-0.040000000000000036,0.74,0.35614004154566303
2026-04-27 23:36:10+00:00,0.85,0.85,0.82,0.0,0.89,0.9,0.89,30.369999999999997,0.040000000000000036,-0.040000000000000036,0.74,0.35614004154566303
2026-04-27 23:36:12+00:00,0.85,0.85,0.82,0.0,0.905,0.905,0.89,221.76000000000002,0.05500000000000005,-0.05500000000000005,0.755,0.519456996711279
2026-04-27 23:36:14+00:00,0.87,0.87,0.85,8.5,0.902,0.905,0.902,135.25,0.03200000000000003,-0.03200000000000003,0.772,0.3186882801990052
2026-04-27 23:36:16+00:00,0.87,0.87,0.85,0.0,0.902,0.905,0.902,57.46,0.03200000000000003,-0.03200000000000003,0.772,0.3186882801990052
2026-04-27 23:36:18+00:00,0.87,0.87,0.85,1.1400000000000001,0.902,0.905,0.902,19.19,0.03200000000000003,-0.03200000000000003,0.772,0.3186882801990052
2026-04-27 23:36:20+00:00,0.87,0.87,0.85,10.5,0.9,0.905,0.9,204.82,0.030000000000000027,-0.030000000000000027,0.77,0.2962658161431726
2026-04-27 23:36:22+00:00,0.87,0.87,0.85,0.0,0.902,0.905,0.902,95.88,0.03200000000000003,-0.03200000000000003,0.772,0.3186882801990052
2026-04-27 23:36:24+00:00,0.87,0.88,0.87,90.84,0.902,0.905,0.902,62.9,0.03200000000000003,-0.03200000000000003,0.772,0.3186882801990052
2026-04-27 23:36:26+00:00,0.87,0.88,0.87,0.0,0.902,0.905,0.902,156.27,0.03200000000000003,-0.03200000000000003,0.772,0.3186882801990052
2026-04-27 23:36:28+00:00,0.87,0.88,0.87,0.0,0.902,0.905,0.902,227.85999999999999,0.03200000000000003,-0.03200000000000003,0.772,0.3186882801990052
2026-04-27 23:36:30+00:00,0.87,0.88,0.87,0.0,0.902,0.915,0.902,594.58,0.03200000000000003,-0.03200000000000003,0.772,0.3186882801990052
2026-04-27 23:36:32+00:00,0.87,0.88,0.87,0.0,0.9,0.915,0.89,307.74,0.030000000000000027,-0.030000000000000027,0.77,0.2962658161431726
2026-04-27 23:36:34+00:00,0.87,0.88,0.87,0.0,0.9,0.915,0.89,0.0,0.030000000000000027,-0.030000000000000027,0.77,0.2962658161431726
2026-04-27 23:36:36+00:00,0.87,0.88,0.87,0.0,0.902,0.902,0.89,15.58,0.03200000000000003,-0.03200000000000003,0.772,0.3186882801990052
2026-04-27 23:36:38+00:00,0.87,0.88,0.87,0.0,0.902,0.902,0.902,43.05,0.03200000000000003,-0.03200000000000003,0.772,0.3186882801990052
2026-04-27 23:36:40+00:00,0.9,0.9,0.87,21.41,0.902,0.902,0.902,259.09000000000003,0.0020000000000000018,-0.0020000000000000018,0.802,0.02242246405583259
2026-04-27 23:36:42+00:00,0.9,0.9,0.87,0.0,0.902,0.92,0.902,212.76,0.0020000000000000018,-0.0020000000000000018,0.802,0.02242246405583259
2026-04-27 23:36:44+00:00,0.87,0.9,0.87,7.0,0.913,0.915,0.903,12.94,0.04300000000000004,-0.04300000000000004,0.783,0.44986900074733827
2026-04-27 23:36:46+00:00,0.87,0.9,0.87,0.0,0.913,0.915,0.903,0.0,0.04300000000000004,-0.04300000000000004,0.783,0.44986900074733827
2026-04-27 23:36:48+00:00,0.87,0.9,0.87,0.0,0.912,0.915,0.912,9.16,0.04200000000000004,-0.04200000000000004,0.782,0.4373444144030785
2026-04-27 23:36:50+00:00,0.87,0.9,0.87,0.0,0.912,0.915,0.912,107.23,0.04200000000000004,-0.04200000000000004,0.782,0.4373444144030785
2026-04-27 23:36:52+00:00,0.87,0.9,0.87,0.0,0.919,0.92,0.912,340.07,0.049000000000000044,-0.049000000000000044,0.789,0.5278782064902017
2026-04-27 23:36:54+00:00,0.89,0.9,0.89,39.24,0.913,0.922,0.912,636.18,0.02300000000000002,-0.02300000000000002,0.803,0.2600866650066158
2026-04-27 23:36:56+00:00,0.939,0.939,0.89,20.0,0.92,0.922,0.912,126.8,-0.018999999999999906,0.018999999999999906,0.859,-0.29159457966574553
2026-04-27 23:36:58+00:00,0.922,0.939,0.922,45.239999999999995,0.922,0.922,0.92,121.37,0.0,0.0,0.8440000000000001,0.0
2026-04-27 23:37:00+00:00,0.922,0.939,0.922,0.0,0.921,0.927,0.912,970.85,-0.0010000000000000009,0.0010000000000000009,0.8430000000000001,-0.013824213078716951
2026-04-27 23:37:02+00:00,0.949,0.942,0.939,5.0,0.947,0.949,0.93,1481.3600000000001,-0.0020000000000000018,0.0020000000000000018,0.8959999999999999,-0.04057598625164571
2026-04-27 23:37:04+00:00,0.947,0.942,0.939,12.78,0.959,0.959,0.942,1192.4,0.01200000000000001,-0.01200000000000001,0.9059999999999999,0.2693118285451743
2026-04-27 23:37:06+00:00,0.947,0.942,0.939,0.0,0.952,0.96,0.952,222.76,0.0050000000000000044,-0.0050000000000000044,0.8989999999999999,0.10435684424951797
2026-04-27 23:37:08+00:00,0.95,0.95,0.942,12.57,0.952,0.964,0.947,502.65999999999997,0.0020000000000000018,-0.0020000000000000018,0.9019999999999999,0.042925044717033956
2026-04-27 23:37:10+00:00,0.95,0.95,0.942,0.0,0.952,0.964,0.952,640.9200000000001,0.0020000000000000018,-0.0020000000000000018,0.9019999999999999,0.042925044717033956
2026-04-27 23:37:12+00:00,0.95,0.95,0.942,0.0,0.959,0.959,0.952,219.23999999999998,0.009000000000000008,-0.009000000000000008,0.9089999999999999,0.20788002901269031
2026-04-27 23:37:14+00:00,0.95,0.95,0.942,0.0,0.953,0.96,0.953,261.19,0.0030000000000000027,-0.0030000000000000027,0.9029999999999999,0.0650283227777031
2026-04-27 23:37:16+00:00,0.95,0.95,0.942,0.0,0.958,0.96,0.952,220.56999999999996,0.008000000000000007,-0.008000000000000007,0.9079999999999999,0.1827391805210521
2026-04-27 23:37:18+00:00,0.95,0.95,0.942,0.0,0.952,0.96,0.948,250.53,0.0020000000000000018,-0.0020000000000000018,0.9019999999999999,0.042925044717033956
2026-04-27 23:37:20+00:00,0.95,0.95,0.942,0.0,0.952,0.959,0.952,718.68,0.0020000000000000018,-0.0020000000000000018,0.9019999999999999,0.042925044717033956
2026-04-27 23:37:22+00:00,0.95,0.95,0.95,24.0,0.956,0.96,0.952,230.89000000000001,0.006000000000000005,-0.006000000000000005,0.9059999999999999,0.1341292999667001
2026-04-27 23:37:24+00:00,0.929,0.95,0.929,2.0,0.934,0.94,0.934,655.0,0.0050000000000000044,-0.0050000000000000044,0.8630000000000001,0.07839283442989364
2026-04-27 23:37:26+00:00,0.91,0.929,0.91,1.0,0.932,0.933,0.932,296.90999999999997,0.02200000000000002,-0.02200000000000002,0.8420000000000001,0.30419018032885425
2026-04-27 23:37:28+00:00,0.91,0.929,0.91,0.0,0.932,0.933,0.932,0.0,0.02200000000000002,-0.02200000000000002,0.8420000000000001,0.30419018032885425
2026-04-27 23:37:30+00:00,0.91,0.929,0.91,0.0,0.932,0.938,0.932,518.2099999999999,0.02200000000000002,-0.02200000000000002,0.8420000000000001,0.30419018032885425
2026-04-27 23:37:32+00:00,0.92,0.92,0.91,33.71,0.932,0.94,0.932,22.34,0.01200000000000001,-0.01200000000000001,0.8520000000000001,0.17547807414028016
2026-04-27 23:37:34+00:00,0.906,0.92,0.91,97.0,0.932,0.94,0.932,2.62,0.026000000000000023,-0.026000000000000023,0.8380000000000001,0.35208058573650947
2026-04-27 23:37:36+00:00,0.903,0.91,0.903,2.0,0.942,0.95,0.932,802.78,0.038999999999999924,-0.038999999999999924,0.845,0.5565506891163396
2026-04-27 23:37:38+00:00,0.903,0.91,0.903,0.0,0.942,0.95,0.934,712.1599999999999,0.038999999999999924,-0.038999999999999924,0.845,0.5565506891163396
2026-04-27 23:37:40+00:00,0.903,0.91,0.903,0.0,0.942,0.95,0.942,338.43999999999994,0.038999999999999924,-0.038999999999999924,0.845,0.5565506891163396
2026-04-27 23:37:42+00:00,0.903,0.91,0.903,0.0,0.942,0.95,0.942,0.0,0.038999999999999924,-0.038999999999999924,0.845,0.5565506891163396
2026-04-27 23:37:44+00:00,0.903,0.91,0.903,0.0,0.952,0.958,0.943,578.12,0.04899999999999993,-0.04899999999999993,0.855,0.7563524489698703
2026-04-27 23:37:46+00:00,0.903,0.91,0.903,0.0,0.949,0.949,0.943,8.55,0.04599999999999993,-0.04599999999999993,0.852,0.692571590971998
2026-04-27 23:37:48+00:00,0.906,0.906,0.903,4.18,0.949,0.95,0.942,226.25,0.04299999999999993,-0.04299999999999993,0.855,0.6578386421126252
2026-04-27 23:37:50+00:00,0.922,0.915,0.903,68.0,0.949,0.95,0.942,154.95,0.026999999999999913,-0.026999999999999913,0.871,0.45374676901859834
2026-04-27 23:37:52+00:00,0.922,0.915,0.903,0.0,0.949,0.95,0.942,0.0,0.026999999999999913,-0.026999999999999913,0.871,0.45374676901859834
2026-04-27 23:37:54+00:00,0.914,0.928,0.914,21.38,0.946,0.96,0.953,864.09,0.03199999999999992,-0.03199999999999992,0.86,0.4997752472869603
2026-04-27 23:37:56+00:00,0.914,0.928,0.914,0.0,0.949,0.955,0.943,665.5,0.03499999999999992,-0.03499999999999992,0.863,0.5600998906849584
2026-04-27 23:37:58+00:00,0.914,0.928,0.914,0.0,0.947,0.955,0.947,5.75,0.03299999999999992,-0.03299999999999992,0.861,0.5195239044333126
2026-04-27 23:38:00+00:00,0.924,0.928,0.924,27.0,0.956,0.96,0.947,269.83,0.03199999999999992,-0.03199999999999992,0.88,0.5805895477777856
2026-04-27 23:38:02+00:00,0.932,0.932,0.928,37.0,0.952,0.96,0.952,160.20999999999998,0.019999999999999907,-0.019999999999999907,0.884,0.369538914373988
2026-04-27 23:38:04+00:00,0.943,0.943,0.932,16.41,0.958,0.96,0.953,224.87999999999997,0.015000000000000013,-0.015000000000000013,0.9009999999999999,0.321163144888585
2026-04-27 23:38:06+00:00,0.94,0.95,0.932,2.0,0.957,0.959,0.956,62.49,0.017000000000000015,-0.017000000000000015,0.8969999999999999,0.3510679627174431
2026-04-27 23:38:08+00:00,0.942,0.95,0.942,33.480000000000004,0.955,0.959,0.955,75.09,0.013000000000000012,-0.013000000000000012,0.8969999999999999,0.26748658668046676
2026-04-27 23:38:10+00:00,0.942,0.95,0.942,0.0,0.955,0.959,0.952,459.37,0.013000000000000012,-0.013000000000000012,0.8969999999999999,0.26748658668046676
2026-04-27 23:38:12+00:00,0.942,0.95,0.942,0.0,0.959,0.96,0.955,136.23000000000002,0.017000000000000015,-0.017000000000000015,0.9009999999999999,0.364756744149187
2026-04-27 23:38:14+00:00,0.942,0.95,0.942,32.18,0.952,0.96,0.952,294.71000000000004,0.010000000000000009,-0.010000000000000009,0.8939999999999999,0.19980175985353066
2026-04-27 23:38:16+00:00,0.942,0.95,0.942,0.0,0.959,0.959,0.952,31.17,0.017000000000000015,-0.017000000000000015,0.9009999999999999,0.364756744149187
2026-04-27 23:38:18+00:00,0.942,0.95,0.942,0.0,0.942,0.959,0.942,5.28,0.0,0.0,0.8839999999999999,0.0
2026-04-27 23:38:20+00:00,0.93,0.95,0.93,137.97,0.95,0.96,0.959,671.95,0.019999999999999907,-0.019999999999999907,0.88,0.3577496350684961
2026-04-27 23:38:22+00:00,0.93,0.95,0.93,0.0,0.95,0.96,0.959,0.0,0.019999999999999907,-0.019999999999999907,0.88,0.3577496350684961
2026-04-27 23:38:24+00:00,0.93,0.95,0.93,0.0,0.944,0.968,0.93,1573.2200000000003,0.013999999999999901,-0.013999999999999901,0.874,0.23808513131240705
2026-04-27 23:38:26+00:00,0.95,0.95,0.93,3.0,0.945,0.95,0.93,700.1400000000001,-0.0050000000000000044,0.0050000000000000044,0.8949999999999999,-0.10058723690516835
2026-04-27 23:38:28+00:00,0.95,0.95,0.93,12.36,0.942,0.95,0.942,203.86,-0.008000000000000007,0.008000000000000007,0.8919999999999999,-0.1568767151364967
2026-04-27 23:38:30+00:00,0.95,0.95,0.93,0.0,0.942,0.951,0.942,66.3,-0.008000000000000007,0.008000000000000007,0.8919999999999999,-0.1568767151364967
2026-04-27 23:38:32+00:00,0.942,0.95,0.942,1.38,0.954,0.969,0.942,311.87,0.01200000000000001,-0.01200000000000001,0.8959999999999999,0.24446001092924785
2026-04-27 23:38:34+00:00,0.942,0.95,0.942,0.0,0.963,0.964,0.952,635.1,0.02100000000000002,-0.02100000000000002,0.9049999999999999,0.47157323512395743
2026-04-27 23:38:36+00:00,0.942,0.95,0.942,10.0,0.952,0.953,0.952,4.12,0.010000000000000009,-0.010000000000000009,0.8939999999999999,0.19980175985353066
2026-04-27 23:38:38+00:00,0.949,0.949,0.942,3.0,0.955,0.96,0.942,366.72,0.006000000000000005,-0.006000000000000005,0.9039999999999999,0.13146568482480836
2026-04-27 23:38:40+00:00,0.94,0.949,0.934,22.0,0.966,0.97,0.965,563.96,0.026000000000000023,-0.026000000000000023,0.9059999999999999,0.5952679965544077
2026-04-27 23:38:42+00:00,0.942,0.949,0.942,38.0,0.945,0.969,0.942,825.8699999999999,0.0030000000000000027,-0.0030000000000000027,0.8869999999999999,0.05628947823132835
2026-04-27 23:38:44+00:00,0.943,0.949,0.943,1.56,0.958,0.958,0.942,6.17,0.015000000000000013,-0.015000000000000013,0.9009999999999999,0.321163144888585
2026-04-27 23:38:46+00:00,0.943,0.949,0.943,0.0,0.953,0.958,0.953,68.56,0.010000000000000009,-0.010000000000000009,0.8959999999999999,0.203452287145236
2026-04-27 23:38:48+00:00,0.943,0.949,0.943,0.0,0.953,0.958,0.953,0.0,0.010000000000000009,-0.010000000000000009,0.8959999999999999,0.203452287145236
2026-04-27 23:38:50+00:00,0.943,0.949,0.943,0.0,0.952,0.962,0.952,107.68,0.009000000000000008,-0.009000000000000008,0.8949999999999999,0.18134900908456686
2026-04-27 23:38:52+00:00,0.95,0.96,0.943,238.37,0.962,0.97,0.962,390.08,0.01200000000000001,-0.01200000000000001,0.9119999999999999,0.28698931177288056
2026-04-27 23:38:54+00:00,0.95,0.96,0.943,0.0,0.969,0.97,0.962,255.8,0.019000000000000017,-0.019000000000000017,0.9189999999999999,0.4978384282391799
2026-04-27 23:38:56+00:00,0.959,0.959,0.943,76.42,0.964,0.977,0.963,614.71,0.0050000000000000044,-0.0050000000000000044,0.9229999999999999,0.13525334797530508
2026-04-27 23:38:58+00:00,0.959,0.959,0.943,0.0,0.963,0.97,0.962,511.63,0.0040000000000000036,-0.0040000000000000036,0.9219999999999999,0.10681649097477042
2026-04-27 23:39:00+00:00,0.96,0.96,0.943,15.2,0.975,0.975,0.962,95.09,0.015000000000000013,-0.015000000000000013,0.9349999999999999,0.48550781578170055
2026-04-27 23:39:02+00:00,0.963,0.963,0.943,1.0,0.975,0.975,0.97,64.0,0.01200000000000001,-0.01200000000000001,0.938,0.4044261469757453
2026-04-27 23:39:04+00:00,0.963,0.963,0.943,0.0,0.965,0.977,0.965,61.38,0.0020000000000000018,-0.0020000000000000018,0.9279999999999999,0.057644540695671154
2026-04-27 23:39:06+00:00,0.961,0.961,0.943,1.0,0.969,0.969,0.965,5.95,0.008000000000000007,-0.008000000000000007,0.9299999999999999,0.23786464456497436
2026-04-27 23:39:08+00:00,0.961,0.961,0.943,0.0,0.965,0.969,0.965,90.72,0.0040000000000000036,-0.0040000000000000036,0.9259999999999999,0.11236727700892635
2026-04-27 23:39:10+00:00,0.961,0.961,0.943,0.0,0.972,0.972,0.965,27.439999999999998,0.01100000000000001,-0.01100000000000001,0.9329999999999999,0.34273853144458943
2026-04-27 23:39:12+00:00,0.942,0.961,0.942,32.18,0.969,0.97,0.962,855.21,0.027000000000000024,-0.027000000000000024,0.9109999999999999,0.6547151433756766
2026-04-27 23:39:14+00:00,0.942,0.961,0.942,0.0,0.97,0.97,0.962,3.0,0.028000000000000025,-0.028000000000000025,0.9119999999999999,0.6885364258053297
2026-04-27 23:39:16+00:00,0.952,0.961,0.952,1.45,0.962,0.97,0.961,66.57,0.010000000000000009,-0.010000000000000009,0.9139999999999999,0.2440642670558466
2026-04-27 23:39:18+00:00,0.952,0.961,0.952,0.0,0.975,0.975,0.961,52.0,0.02300000000000002,-0.02300000000000002,0.9269999999999999,0.6761976222461721
2026-04-27 23:39:20+00:00,0.952,0.961,0.952,0.0,0.972,0.975,0.965,1092.6299999999999,0.020000000000000018,-0.020000000000000018,0.9239999999999999,0.559787270401761
2026-04-27 23:39:22+00:00,0.968,0.968,0.952,20.0,0.965,0.965,0.964,344.72,-0.0030000000000000027,0.0030000000000000027,0.9329999999999999,-0.0927161446272784
2026-04-27 23:39:24+00:00,0.968,0.968,0.952,0.0,0.965,0.965,0.964,52.25,-0.0030000000000000027,0.0030000000000000027,0.9329999999999999,-0.0927161446272784
2026-04-27 23:39:26+00:00,0.968,0.968,0.952,0.0,0.96,0.965,0.96,119.99,-0.008000000000000007,0.008000000000000007,0.9279999999999999,-0.2314423541289048
2026-04-27 23:39:28+00:00,0.968,0.968,0.952,0.0,0.96,0.964,0.96,21.060000000000002,-0.008000000000000007,0.008000000000000007,0.9279999999999999,-0.2314423541289048
2026-04-27 23:39:30+00:00,0.968,0.968,0.952,0.0,0.961,0.965,0.96,39.88,-0.007000000000000006,0.007000000000000006,0.9289999999999999,-0.20508342163620474
2026-04-27 23:39:32+00:00,0.946,0.968,0.946,16.01,0.965,0.965,0.96,5.0,0.019000000000000017,-0.019000000000000017,0.9109999999999999,0.4535215173619682
2026-04-27 23:39:34+00:00,0.946,0.968,0.946,0.0,0.96,0.965,0.96,5.4,0.014000000000000012,-0.014000000000000012,0.9059999999999999,0.3147953078603418
2026-04-27 23:39:36+00:00,0.967,0.967,0.946,5.15,0.96,0.965,0.953,190.60000000000002,-0.007000000000000006,0.007000000000000006,0.9269999999999999,-0.19963710363886822
2026-04-27 23:39:38+00:00,0.967,0.967,0.946,0.0,0.96,0.965,0.953,0.0,-0.007000000000000006,0.007000000000000006,0.9269999999999999,-0.19963710363886822
2026-04-27 23:39:40+00:00,0.967,0.967,0.946,0.0,0.964,0.965,0.95,2006.9499999999998,-0.0030000000000000027,0.0030000000000000027,0.9309999999999999,-0.09011857783237831
2026-04-27 23:39:42+00:00,0.952,0.967,0.952,38.9,0.956,0.965,0.956,10.16,0.0040000000000000036,-0.0040000000000000036,0.9079999999999999,0.09120425524966613
2026-04-27 23:39:44+00:00,0.952,0.967,0.952,47.12,0.956,0.964,0.952,202.77,0.0040000000000000036,-0.0040000000000000036,0.9079999999999999,0.09120425524966613
2026-04-27 23:39:46+00:00,0.952,0.967,0.952,0.0,0.965,0.965,0.952,120.2,0.013000000000000012,-0.013000000000000012,0.9169999999999999,0.32941601596609793
2026-04-27 23:39:48+00:00,0.952,0.967,0.952,0.0,0.963,0.965,0.953,309.72999999999996,0.01100000000000001,-0.01100000000000001,0.9149999999999999,0.2717714752704268
2026-04-27 23:39:50+00:00,0.952,0.967,0.952,0.0,0.963,0.965,0.953,0.0,0.01100000000000001,-0.01100000000000001,0.9149999999999999,0.2717714752704268
2026-04-27 23:39:52+00:00,0.953,0.967,0.953,12.52,0.956,0.965,0.956,68.57999999999998,0.0030000000000000027,-0.0030000000000000027,0.9089999999999999,0.06910097718899699
2026-04-27 23:39:54+00:00,0.953,0.967,0.953,0.0,0.969,0.969,0.962,243.13,0.016000000000000014,-0.016000000000000014,0.9219999999999999,0.4328101054614768
2026-04-27 23:39:56+00:00,0.953,0.967,0.953,0.0,0.971,0.973,0.962,642.81,0.018000000000000016,-0.018000000000000016,0.9239999999999999,0.5015633363607073
2026-04-27 23:39:58+00:00,0.969,0.969,0.953,12.04,0.97,0.97,0.962,88.47,0.0010000000000000009,-0.0010000000000000009,0.939,0.0338212824296531
2026-04-27 23:40:00+00:00,0.961,0.97,0.953,31.0,0.98,0.98,0.963,675.0,0.019000000000000017,-0.019000000000000017,0.941,0.6874075352699807
2026-04-27 23:40:02+00:00,0.961,0.97,0.953,0.0,0.977,0.98,0.976,63.0,0.016000000000000014,-0.016000000000000014,0.938,0.5445796732729873
2026-04-27 23:40:04+00:00,0.978,0.978,0.965,170.0,0.98,0.98,0.976,243.66,0.0020000000000000018,-0.0020000000000000018,0.958,0.0973530814341248
2026-04-27 23:40:06+00:00,0.978,0.978,0.965,0.0,0.98,0.98,0.975,414.60999999999996,0.0020000000000000018,-0.0020000000000000018,0.958,0.0973530814341248
2026-04-27 23:40:08+00:00,0.978,0.978,0.965,47.0,0.979,0.98,0.975,77.55000000000001,0.0010000000000000009,-0.0010000000000000009,0.957,0.04754198813058563
2026-04-27 23:40:10+00:00,0.98,0.98,0.965,216.85,0.978,0.98,0.978,19.380000000000003,-0.0020000000000000018,0.0020000000000000018,0.958,-0.0973530814341248
2026-04-27 23:40:12+00:00,0.98,0.98,0.965,0.0,0.978,0.98,0.978,92.62,-0.0020000000000000018,0.0020000000000000018,0.958,-0.0973530814341248
2026-04-27 23:40:14+00:00,0.98,0.98,0.965,0.0,0.985,0.985,0.978,66.99,0.0050000000000000044,-0.0050000000000000044,0.965,0.292771141959252
2026-04-27 23:40:16+00:00,0.98,0.98,0.965,0.0,0.985,0.985,0.976,230.58,0.0050000000000000044,-0.0050000000000000044,0.965,0.292771141959252
2026-04-27 23:40:18+00:00,0.98,0.98,0.965,0.0,0.98,0.988,0.975,1072.25,0.0,0.0,0.96,0.0
2026-04-27 23:40:20+00:00,0.98,0.98,0.965,0.0,0.984,0.988,0.984,129.34,0.0040000000000000036,-0.0040000000000000036,0.964,0.2272168767018461
2026-04-27 23:40:22+00:00,0.985,0.985,0.965,1.54,0.984,0.987,0.984,33.82,-0.0010000000000000009,0.0010000000000000009,0.969,-0.06555426525740593
2026-04-27 23:40:24+00:00,0.985,0.985,0.965,0.0,0.984,0.987,0.984,65.6,-0.0010000000000000009,0.0010000000000000009,0.969,-0.06555426525740593
2026-04-27 23:40:26+00:00,0.985,0.985,0.965,0.0,0.984,0.988,0.984,956.39,-0.0010000000000000009,0.0010000000000000009,0.969,-0.06555426525740593
2026-04-27 23:40:28+00:00,0.985,0.985,0.965,0.0,0.984,0.988,0.984,283.15,-0.0010000000000000009,0.0010000000000000009,0.969,-0.06555426525740593
2026-04-27 23:40:30+00:00,0.985,0.985,0.965,0.0,0.989,0.989,0.985,520.23,0.0040000000000000036,-0.0040000000000000036,0.974,0.31420761875446335
2026-04-27 23:40:32+00:00,0.985,0.987,0.976,87.88,0.989,0.989,0.984,16.11,0.0040000000000000036,-0.0040000000000000036,0.974,0.31420761875446335
2026-04-27 23:40:34+00:00,0.97,0.987,0.963,31.16,0.989,0.989,0.984,813.15,0.019000000000000017,-0.019000000000000017,0.959,1.0227003689890686
2026-04-27 23:40:36+00:00,0.973,0.98,0.973,10.0,0.987,0.988,0.984,525.19,0.014000000000000012,-0.014000000000000012,0.96,0.7451734657902689
2026-04-27 23:40:38+00:00,0.973,0.98,0.973,0.0,0.985,0.988,0.984,57.9,0.01200000000000001,-0.01200000000000001,0.958,0.6000442238882027
2026-04-27 23:40:40+00:00,0.973,0.98,0.973,0.0,0.984,0.99,0.983,1156.43,0.01100000000000001,-0.01100000000000001,0.957,0.5344899586307967
2026-04-27 23:40:42+00:00,0.96,0.968,0.96,51.48,0.987,0.99,0.986,712.29,0.027000000000000024,-0.027000000000000024,0.947,1.151666851623999
2026-04-27 23:40:44+00:00,0.942,0.97,0.942,86.4,0.99,0.99,0.984,402.28999999999996,0.04800000000000004,-0.04800000000000004,0.9319999999999999,1.8075575861046462
2026-04-27 23:40:46+00:00,0.942,0.97,0.942,0.0,0.99,0.99,0.984,43.29,0.04800000000000004,-0.04800000000000004,0.9319999999999999,1.8075575861046462
2026-04-27 23:40:48+00:00,0.942,0.97,0.942,0.0,0.984,0.997,0.984,2760.4999999999995,0.04200000000000004,-0.04200000000000004,0.9259999999999999,1.331474910782529
2026-04-27 23:40:50+00:00,0.942,0.97,0.942,0.0,0.985,0.997,0.985,176.96,0.04300000000000004,-0.04300000000000004,0.9269999999999999,1.397029176039935
2026-04-27 23:40:52+00:00,0.957,0.977,0.957,21.77,0.99,0.997,0.986,468.84000000000003,0.03300000000000003,-0.03300000000000003,0.947,1.4925165743751978
2026-04-27 23:40:54+00:00,0.957,0.977,0.957,0.0,0.986,0.99,0.986,109.0,0.029000000000000026,-0.029000000000000026,0.943,1.1519957492279844
2026-04-27 23:40:56+00:00,0.978,0.978,0.957,5.0,0.99,0.992,0.986,68.50999999999999,0.01200000000000001,-0.01200000000000001,0.968,0.8006526334580881
