ts_utc,eth_yes_last,eth_yes_aggressive_buy,eth_yes_aggressive_sell,eth_vol,btc_yes_last,btc_yes_aggressive_buy,btc_yes_aggressive_sell,btc_vol,spread_btcYes_minus_ethYes,spread_ethYes_minus_btcYes,spread_btcYes_minus_ethNo,divergence_logit
2026-04-28 13:00:28+00:00,0.5,0.51,0.44,17.0,0.46,0.46,0.44,218.32000000000002,-0.03999999999999998,0.03999999999999998,-0.03999999999999998,-0.16034265007517937
2026-04-28 13:00:30+00:00,0.44,0.51,0.44,127.75999999999999,0.46,0.46,0.45,651.85,0.020000000000000018,-0.020000000000000018,-0.10000000000000003,0.08081940674170873
2026-04-28 13:00:32+00:00,0.44,0.51,0.44,0.0,0.45,0.46,0.44,212.45,0.010000000000000009,-0.010000000000000009,-0.11000000000000004,0.040491361354736854
2026-04-28 13:00:34+00:00,0.48,0.48,0.44,15.0,0.46,0.46,0.44,6.13,-0.019999999999999962,0.019999999999999962,-0.06,-0.08029994240164287
2026-04-28 13:00:36+00:00,0.49,0.49,0.44,3.0,0.44,0.45,0.44,128.57999999999998,-0.04999999999999999,0.04999999999999999,-0.07,-0.20115672220318886
2026-04-28 13:00:38+00:00,0.49,0.49,0.44,0.0,0.45,0.45,0.44,27.26,-0.03999999999999998,0.03999999999999998,-0.06,-0.160665360848452
2026-04-28 13:00:40+00:00,0.49,0.49,0.44,0.0,0.47,0.5,0.44,462.62000000000006,-0.020000000000000018,0.020000000000000018,-0.040000000000000036,-0.08013897722836409
2026-04-28 13:00:42+00:00,0.49,0.49,0.44,0.0,0.48,0.52,0.48,250.48999999999998,-0.010000000000000009,0.010000000000000009,-0.030000000000000027,-0.04003737305983725
2026-04-28 13:00:44+00:00,0.44,0.49,0.44,10.39,0.51,0.52,0.5,39.82,0.07,-0.07,-0.050000000000000044,0.28116739143058733
2026-04-28 13:00:46+00:00,0.45,0.45,0.44,4.0,0.5,0.52,0.49,26.19,0.04999999999999999,-0.04999999999999999,-0.050000000000000044,0.20067069546215124
2026-04-28 13:00:48+00:00,0.45,0.45,0.44,0.0,0.5,0.51,0.5,265.3,0.04999999999999999,-0.04999999999999999,-0.050000000000000044,0.20067069546215124
2026-04-28 13:00:50+00:00,0.45,0.45,0.44,0.0,0.53,0.54,0.53,105.68,0.08000000000000002,-0.08000000000000002,-0.020000000000000018,0.32081500730421464
2026-04-28 13:00:52+00:00,0.47,0.47,0.45,36.7,0.52,0.54,0.52,241.53,0.050000000000000044,-0.050000000000000044,-0.010000000000000009,0.20018701951559992
2026-04-28 13:00:54+00:00,0.48,0.48,0.46,12.370000000000001,0.5,0.51,0.49,92.61,0.020000000000000018,-0.020000000000000018,-0.020000000000000018,0.0800427076735365
2026-04-28 13:00:56+00:00,0.45,0.48,0.45,197.0,0.48,0.5,0.47,80.17999999999999,0.02999999999999997,-0.02999999999999997,-0.07000000000000006,0.12062798778861475
2026-04-28 13:00:58+00:00,0.45,0.45,0.45,19.24,0.47,0.47,0.47,11.73,0.019999999999999962,-0.019999999999999962,-0.08000000000000007,0.0805263836200879
2026-04-28 13:01:00+00:00,0.45,0.45,0.4,3.0,0.46,0.47,0.45,38.86,0.010000000000000009,-0.010000000000000009,-0.09000000000000002,0.04032804538697188
2026-04-28 13:01:02+00:00,0.45,0.45,0.4,0.0,0.45,0.47,0.45,212.29000000000005,0.0,0.0,-0.10000000000000003,0.0
2026-04-28 13:01:04+00:00,0.44,0.44,0.4,2.09,0.45,0.46,0.45,183.95,0.010000000000000009,-0.010000000000000009,-0.11000000000000004,0.040491361354736854
2026-04-28 13:01:06+00:00,0.42,0.44,0.42,5.0,0.45,0.46,0.45,80.73,0.030000000000000027,-0.030000000000000027,-0.13000000000000006,0.12210269680089994
2026-04-28 13:01:08+00:00,0.42,0.44,0.42,0.0,0.46,0.47,0.45,82.75,0.040000000000000036,-0.040000000000000036,-0.12000000000000005,0.16243074218787182
2026-04-28 13:01:10+00:00,0.42,0.44,0.42,0.0,0.46,0.47,0.46,301.48,0.040000000000000036,-0.040000000000000036,-0.12000000000000005,0.16243074218787182
2026-04-28 13:01:12+00:00,0.42,0.44,0.42,45.0,0.47,0.5,0.46,137.78,0.04999999999999999,-0.04999999999999999,-0.1100000000000001,0.20262908042098784
2026-04-28 13:01:14+00:00,0.42,0.44,0.42,0.0,0.48,0.5,0.48,55.53,0.06,-0.06,-0.10000000000000009,0.2427306845895147
2026-04-28 13:01:16+00:00,0.42,0.44,0.42,0.0,0.5,0.5,0.5,13.25,0.08000000000000002,-0.08000000000000002,-0.08000000000000007,0.3227733922630512
2026-04-28 13:01:18+00:00,0.42,0.44,0.42,0.0,0.5,0.51,0.5,65.59,0.08000000000000002,-0.08000000000000002,-0.08000000000000007,0.3227733922630512
2026-04-28 13:01:20+00:00,0.42,0.44,0.42,0.0,0.47,0.5,0.47,278.7,0.04999999999999999,-0.04999999999999999,-0.1100000000000001,0.20262908042098784
2026-04-28 13:01:22+00:00,0.42,0.44,0.42,0.0,0.47,0.47,0.46,341.37999999999994,0.04999999999999999,-0.04999999999999999,-0.1100000000000001,0.20262908042098784
2026-04-28 13:01:24+00:00,0.42,0.44,0.42,0.0,0.47,0.47,0.46,420.9,0.04999999999999999,-0.04999999999999999,-0.1100000000000001,0.20262908042098784
2026-04-28 13:01:26+00:00,0.42,0.44,0.42,0.0,0.46,0.47,0.46,145.21,0.040000000000000036,-0.040000000000000036,-0.12000000000000005,0.16243074218787182
2026-04-28 13:01:28+00:00,0.47,0.47,0.43,9.76,0.45,0.46,0.45,199.56,-0.019999999999999962,0.019999999999999962,-0.08000000000000002,-0.0805263836200879
2026-04-28 13:01:30+00:00,0.48,0.48,0.43,52.0,0.43,0.46,0.43,501.03,-0.04999999999999999,0.04999999999999999,-0.09000000000000002,-0.2018084444674514
2026-04-28 13:01:32+00:00,0.48,0.48,0.43,0.0,0.44,0.46,0.44,145.93,-0.03999999999999998,0.03999999999999998,-0.08000000000000002,-0.1611193491433516
2026-04-28 13:01:34+00:00,0.48,0.48,0.43,0.0,0.44,0.46,0.43,343.61,-0.03999999999999998,0.03999999999999998,-0.08000000000000002,-0.1611193491433516
2026-04-28 13:01:36+00:00,0.48,0.48,0.43,0.0,0.44,0.46,0.44,17.17,-0.03999999999999998,0.03999999999999998,-0.08000000000000002,-0.1611193491433516
2026-04-28 13:01:38+00:00,0.45,0.51,0.45,358.67,0.5,0.51,0.5,54.0,0.04999999999999999,-0.04999999999999999,-0.050000000000000044,0.20067069546215124
2026-04-28 13:01:40+00:00,0.49,0.51,0.49,5.0,0.51,0.51,0.45,391.72,0.020000000000000018,-0.020000000000000018,0.0,0.08001066922739845
2026-04-28 13:01:42+00:00,0.49,0.51,0.49,0.0,0.44,0.45,0.44,205.44,-0.04999999999999999,0.04999999999999999,-0.07,-0.20115672220318886
2026-04-28 13:01:44+00:00,0.48,0.49,0.48,9.41,0.45,0.45,0.43,273.13,-0.02999999999999997,0.02999999999999997,-0.07,-0.12062798778861475
2026-04-28 13:01:46+00:00,0.47,0.48,0.47,5.0,0.43,0.44,0.42,218.87,-0.03999999999999998,0.03999999999999998,-0.10000000000000003,-0.16170684029892454
2026-04-28 13:01:48+00:00,0.47,0.48,0.47,0.0,0.43,0.44,0.43,95.66000000000001,-0.03999999999999998,0.03999999999999998,-0.10000000000000003,-0.16170684029892454
2026-04-28 13:01:50+00:00,0.43,0.48,0.43,83.53,0.43,0.46,0.43,777.1800000000001,0.0,0.0,-0.14000000000000007,0.0
2026-04-28 13:01:52+00:00,0.43,0.48,0.43,0.0,0.45,0.45,0.43,3.13,0.020000000000000018,-0.020000000000000018,-0.12000000000000005,0.08118045667883664
2026-04-28 13:01:54+00:00,0.43,0.48,0.43,0.0,0.45,0.45,0.43,43.79,0.020000000000000018,-0.020000000000000018,-0.12000000000000005,0.08118045667883664
2026-04-28 13:01:56+00:00,0.43,0.48,0.43,0.0,0.44,0.44,0.43,60.53999999999999,0.010000000000000009,-0.010000000000000009,-0.13000000000000006,0.04068909532409978
2026-04-28 13:01:58+00:00,0.43,0.48,0.43,34.06,0.43,0.45,0.43,57.059999999999995,0.0,0.0,-0.14000000000000007,0.0
2026-04-28 13:02:00+00:00,0.43,0.44,0.43,428.0,0.43,0.44,0.4,213.04999999999998,0.0,0.0,-0.14000000000000007,0.0
2026-04-28 13:02:02+00:00,0.4,0.4,0.34,40.62,0.4,0.41,0.4,65.36,0.0,0.0,-0.19999999999999996,0.0
2026-04-28 13:02:04+00:00,0.33,0.34,0.33,127.76,0.38,0.41,0.37,556.4499999999999,0.04999999999999999,-0.04999999999999999,-0.2899999999999999,0.21863683260577982
2026-04-28 13:02:06+00:00,0.32,0.34,0.32,1.7,0.38,0.38,0.37,97.77,0.06,-0.06,-0.29999999999999993,0.2642235770576743
2026-04-28 13:02:08+00:00,0.3,0.32,0.3,13.940000000000001,0.38,0.38,0.37,697.28,0.08000000000000002,-0.08000000000000002,-0.31999999999999995,0.3577496350684978
2026-04-28 13:02:10+00:00,0.3,0.32,0.3,0.0,0.37,0.37,0.36,135.76,0.07,-0.07,-0.32999999999999996,0.31508104663989533
2026-04-28 13:02:12+00:00,0.3,0.32,0.3,243.06,0.36,0.36,0.35,131.12,0.06,-0.06,-0.33999999999999997,0.27193371548364176
2026-04-28 13:02:14+00:00,0.29,0.32,0.29,1.0,0.36,0.36,0.35,493.47,0.07,-0.07,-0.35,0.3200199021512795
2026-04-28 13:02:16+00:00,0.29,0.3,0.29,7.0,0.36,0.36,0.35,125.41,0.07,-0.07,-0.35,0.3200199021512795
2026-04-28 13:02:18+00:00,0.29,0.3,0.29,0.0,0.35,0.36,0.35,151.16,0.06,-0.06,-0.36,0.2763448386486178
2026-04-28 13:02:20+00:00,0.36,0.36,0.29,32.7,0.4,0.42,0.39,1676.77,0.040000000000000036,-0.040000000000000036,-0.24,0.16989903679539753
2026-04-28 13:02:22+00:00,0.36,0.36,0.29,0.0,0.41,0.42,0.4,184.34,0.04999999999999999,-0.04999999999999999,-0.23000000000000004,0.21139876770214988
2026-04-28 13:02:24+00:00,0.36,0.36,0.29,0.0,0.41,0.42,0.4,508.48,0.04999999999999999,-0.04999999999999999,-0.23000000000000004,0.21139876770214988
2026-04-28 13:02:26+00:00,0.32,0.37,0.32,2.0300000000000002,0.42,0.42,0.4,80.51,0.09999999999999998,-0.09999999999999998,-0.25999999999999995,0.4309984101133289
2026-04-28 13:02:28+00:00,0.32,0.37,0.32,0.0,0.41,0.42,0.41,131.16000000000003,0.08999999999999997,-0.08999999999999997,-0.26999999999999996,0.38980642517496816
2026-04-28 13:02:30+00:00,0.32,0.37,0.32,0.0,0.44,0.45,0.43,96.31,0.12,-0.12,-0.23999999999999994,0.512609745559492
2026-04-28 13:02:32+00:00,0.32,0.37,0.32,0.0,0.43,0.43,0.43,27.23,0.10999999999999999,-0.10999999999999999,-0.24999999999999994,0.4719206502353922
2026-04-28 13:02:34+00:00,0.36,0.36,0.33,3.0,0.41,0.42,0.41,43.99999999999999,0.04999999999999999,-0.04999999999999999,-0.23000000000000004,0.21139876770214988
2026-04-28 13:02:36+00:00,0.36,0.36,0.33,0.0,0.41,0.43,0.4,81.80000000000001,0.04999999999999999,-0.04999999999999999,-0.23000000000000004,0.21139876770214988
2026-04-28 13:02:38+00:00,0.36,0.36,0.33,0.0,0.42,0.43,0.42,7.0,0.06,-0.06,-0.22000000000000003,0.2525907526405106
2026-04-28 13:02:40+00:00,0.34,0.39,0.34,47.120000000000005,0.43,0.44,0.42,133.62,0.08999999999999997,-0.08999999999999997,-0.22999999999999993,0.38144306526927607
2026-04-28 13:02:42+00:00,0.34,0.39,0.34,0.0,0.43,0.43,0.42,31.18,0.08999999999999997,-0.08999999999999997,-0.22999999999999993,0.38144306526927607
2026-04-28 13:02:44+00:00,0.32,0.39,0.32,8.43,0.38,0.39,0.37,174.87,0.06,-0.06,-0.29999999999999993,0.2642235770576743
2026-04-28 13:02:46+00:00,0.28,0.39,0.28,1.36,0.39,0.39,0.37,112.23,0.10999999999999999,-0.10999999999999999,-0.32999999999999996,0.4971493907971864
2026-04-28 13:02:48+00:00,0.28,0.39,0.28,0.0,0.39,0.39,0.38,32.92,0.10999999999999999,-0.10999999999999999,-0.32999999999999996,0.4971493907971864
2026-04-28 13:02:50+00:00,0.3,0.3,0.28,10.0,0.39,0.4,0.38,139.97,0.09000000000000002,-0.09000000000000002,-0.30999999999999994,0.3999856423435388
2026-04-28 13:02:52+00:00,0.3,0.3,0.28,0.0,0.39,0.39,0.38,25.93,0.09000000000000002,-0.09000000000000002,-0.30999999999999994,0.3999856423435388
2026-04-28 13:02:54+00:00,0.3,0.3,0.28,0.0,0.39,0.39,0.38,30.14,0.09000000000000002,-0.09000000000000002,-0.30999999999999994,0.3999856423435388
2026-04-28 13:02:56+00:00,0.3,0.3,0.3,1.0,0.38,0.39,0.38,324.45000000000005,0.08000000000000002,-0.08000000000000002,-0.31999999999999995,0.3577496350684978
2026-04-28 13:02:58+00:00,0.3,0.3,0.3,0.0,0.38,0.39,0.38,24.04,0.08000000000000002,-0.08000000000000002,-0.31999999999999995,0.3577496350684978
2026-04-28 13:03:00+00:00,0.3,0.3,0.3,194.0,0.35,0.39,0.35,31.0,0.04999999999999999,-0.04999999999999999,-0.35,0.22825865198098005
2026-04-28 13:03:02+00:00,0.27,0.28,0.27,8.86,0.36,0.36,0.35,67.35000000000001,0.08999999999999997,-0.08999999999999997,-0.37,0.41925843024050014
2026-04-28 13:03:04+00:00,0.26,0.28,0.26,10.0,0.35,0.36,0.33,64.5,0.08999999999999997,-0.08999999999999997,-0.39,0.4269293467764641
2026-04-28 13:03:06+00:00,0.26,0.28,0.26,0.0,0.31,0.31,0.3,35.269999999999996,0.04999999999999999,-0.04999999999999999,-0.43,0.24584925507057453
2026-04-28 13:03:08+00:00,0.26,0.28,0.26,0.0,0.31,0.31,0.3,351.59,0.04999999999999999,-0.04999999999999999,-0.43,0.24584925507057453
2026-04-28 13:03:10+00:00,0.26,0.28,0.26,0.0,0.31,0.31,0.3,133.13,0.04999999999999999,-0.04999999999999999,-0.43,0.24584925507057453
2026-04-28 13:03:12+00:00,0.26,0.28,0.26,0.0,0.3,0.31,0.29,308.69,0.03999999999999998,-0.03999999999999998,-0.44,0.19867069479548405
2026-04-28 13:03:14+00:00,0.26,0.28,0.26,2.0,0.3,0.3,0.29,903.19,0.03999999999999998,-0.03999999999999998,-0.44,0.19867069479548405
2026-04-28 13:03:16+00:00,0.26,0.28,0.26,0.0,0.3,0.3,0.29,119.71999999999998,0.03999999999999998,-0.03999999999999998,-0.44,0.19867069479548405
2026-04-28 13:03:18+00:00,0.26,0.28,0.26,0.0,0.3,0.3,0.29,107.33,0.03999999999999998,-0.03999999999999998,-0.44,0.19867069479548405
2026-04-28 13:03:20+00:00,0.27,0.27,0.26,10.08,0.3,0.3,0.28,161.70000000000002,0.02999999999999997,-0.02999999999999997,-0.43,0.14732471475685838
2026-04-28 13:03:22+00:00,0.27,0.27,0.26,0.0,0.29,0.29,0.28,48.82,0.019999999999999962,-0.019999999999999962,-0.44,0.09923852808922062
2026-04-28 13:03:24+00:00,0.27,0.27,0.26,10.0,0.29,0.3,0.29,52.739999999999995,0.019999999999999962,-0.019999999999999962,-0.44,0.09923852808922062
2026-04-28 13:03:26+00:00,0.27,0.27,0.26,0.0,0.3,0.3,0.29,22.7,0.02999999999999997,-0.02999999999999997,-0.43,0.14732471475685838
2026-04-28 13:03:28+00:00,0.29,0.29,0.29,1359.0,0.31,0.33,0.3,467.12,0.020000000000000018,-0.020000000000000018,-0.39999999999999997,0.09526474694272824
2026-04-28 13:03:30+00:00,0.29,0.29,0.29,1.68,0.34,0.36,0.34,278.37,0.050000000000000044,-0.050000000000000044,-0.36999999999999994,0.23208982964457736
2026-04-28 13:03:32+00:00,0.29,0.29,0.29,0.0,0.37,0.37,0.36,120.38000000000001,0.08000000000000002,-0.08000000000000002,-0.33999999999999997,0.3631672333075331
2026-04-28 13:03:34+00:00,0.29,0.29,0.29,0.0,0.37,0.37,0.36,33.66,0.08000000000000002,-0.08000000000000002,-0.33999999999999997,0.3631672333075331
2026-04-28 13:03:36+00:00,0.3,0.32,0.3,10.0,0.3,0.34,0.31,250.10999999999999,0.0,0.0,-0.39999999999999997,0.0
2026-04-28 13:03:38+00:00,0.3,0.32,0.3,0.0,0.3,0.31,0.3,104.64,0.0,0.0,-0.39999999999999997,0.0
2026-04-28 13:03:40+00:00,0.3,0.32,0.3,0.0,0.29,0.3,0.29,35.519999999999996,-0.010000000000000009,0.010000000000000009,-0.41,-0.048086186667637754
2026-04-28 13:03:42+00:00,0.33,0.33,0.33,151.13,0.3,0.32,0.3,181.89,-0.030000000000000027,0.030000000000000027,-0.36999999999999994,-0.13911280246271795
2026-04-28 13:03:44+00:00,0.33,0.33,0.33,0.0,0.33,0.49,0.32,9311.029999999999,0.0,0.0,-0.3399999999999999,0.0
2026-04-28 13:03:46+00:00,0.33,0.33,0.33,0.0,0.35,0.38,0.34,95.18,0.019999999999999962,-0.019999999999999962,-0.31999999999999995,0.0891458495182621
2026-04-28 13:03:48+00:00,0.33,0.33,0.33,0.0,0.35,0.35,0.34,131.31,0.019999999999999962,-0.019999999999999962,-0.31999999999999995,0.0891458495182621
2026-04-28 13:03:50+00:00,0.33,0.33,0.33,0.0,0.33,0.35,0.32,185.41,0.0,0.0,-0.3399999999999999,0.0
2026-04-28 13:03:52+00:00,0.33,0.33,0.33,0.0,0.33,0.33,0.32,17.71,0.0,0.0,-0.3399999999999999,0.0
2026-04-28 13:03:54+00:00,0.31,0.33,0.31,40.0,0.32,0.33,0.32,73.81,0.010000000000000009,-0.010000000000000009,-0.36999999999999994,0.04634749773573299
2026-04-28 13:03:56+00:00,0.31,0.33,0.31,0.0,0.32,0.32,0.31,37.04,0.010000000000000009,-0.010000000000000009,-0.36999999999999994,0.04634749773573299
2026-04-28 13:03:58+00:00,0.31,0.33,0.31,0.0,0.31,0.31,0.3,1545.14,0.0,0.0,-0.37999999999999995,0.0
2026-04-28 13:04:00+00:00,0.31,0.33,0.31,0.0,0.31,0.31,0.3,50.06,0.0,0.0,-0.37999999999999995,0.0
2026-04-28 13:04:02+00:00,0.31,0.33,0.31,0.0,0.31,0.31,0.3,82.96,0.0,0.0,-0.37999999999999995,0.0
2026-04-28 13:04:04+00:00,0.31,0.33,0.31,10.0,0.32,0.32,0.3,68.72999999999999,0.010000000000000009,-0.010000000000000009,-0.36999999999999994,0.04634749773573299
2026-04-28 13:04:06+00:00,0.35,0.35,0.31,27.55,0.31,0.32,0.31,151.15,-0.03999999999999998,0.03999999999999998,-0.34,-0.18108009170588957
2026-04-28 13:04:08+00:00,0.35,0.35,0.31,0.0,0.31,0.31,0.3,12.95,-0.03999999999999998,0.03999999999999998,-0.34,-0.18108009170588957
2026-04-28 13:04:10+00:00,0.35,0.35,0.31,0.0,0.31,0.31,0.3,167.5,-0.03999999999999998,0.03999999999999998,-0.34,-0.18108009170588957
2026-04-28 13:04:12+00:00,0.33,0.33,0.31,2.89,0.31,0.31,0.3,484.39000000000004,-0.020000000000000018,0.020000000000000018,-0.35999999999999993,-0.09193424218762747
2026-04-28 13:04:14+00:00,0.33,0.33,0.31,0.0,0.31,0.31,0.3,103.30000000000001,-0.020000000000000018,0.020000000000000018,-0.35999999999999993,-0.09193424218762747
2026-04-28 13:04:16+00:00,0.33,0.33,0.31,5.78,0.31,0.31,0.3,134.57999999999998,-0.020000000000000018,0.020000000000000018,-0.35999999999999993,-0.09193424218762747
2026-04-28 13:04:18+00:00,0.33,0.33,0.31,0.0,0.3,0.31,0.3,4.6899999999999995,-0.030000000000000027,0.030000000000000027,-0.36999999999999994,-0.13911280246271795
2026-04-28 13:04:20+00:00,0.33,0.33,0.31,0.0,0.3,0.31,0.3,100.33,-0.030000000000000027,0.030000000000000027,-0.36999999999999994,-0.13911280246271795
2026-04-28 13:04:22+00:00,0.33,0.33,0.31,0.0,0.31,0.31,0.3,31.0,-0.020000000000000018,0.020000000000000018,-0.35999999999999993,-0.09193424218762747
2026-04-28 13:04:24+00:00,0.33,0.33,0.31,0.0,0.31,0.35,0.3,437.05,-0.020000000000000018,0.020000000000000018,-0.35999999999999993,-0.09193424218762747
2026-04-28 13:04:26+00:00,0.33,0.33,0.31,0.0,0.35,0.35,0.34,115.98,0.019999999999999962,-0.019999999999999962,-0.31999999999999995,0.0891458495182621
2026-04-28 13:04:28+00:00,0.33,0.33,0.31,0.0,0.32,0.34,0.31,352.87,-0.010000000000000009,0.010000000000000009,-0.3499999999999999,-0.04558674445189448
2026-04-28 13:04:30+00:00,0.33,0.33,0.31,0.0,0.32,0.32,0.31,345.48,-0.010000000000000009,0.010000000000000009,-0.3499999999999999,-0.04558674445189448
2026-04-28 13:04:32+00:00,0.33,0.33,0.31,0.0,0.32,0.32,0.31,263.19,-0.010000000000000009,0.010000000000000009,-0.3499999999999999,-0.04558674445189448
2026-04-28 13:04:34+00:00,0.33,0.33,0.31,0.0,0.32,0.32,0.31,45.49,-0.010000000000000009,0.010000000000000009,-0.3499999999999999,-0.04558674445189448
2026-04-28 13:04:36+00:00,0.38,0.38,0.31,2.87,0.31,0.31,0.3,69.67,-0.07,0.07,-0.31,-0.3105710747934073
2026-04-28 13:04:38+00:00,0.38,0.38,0.31,0.0,0.31,0.31,0.3,1008.1999999999999,-0.07,0.07,-0.31,-0.3105710747934073
2026-04-28 13:04:40+00:00,0.38,0.38,0.31,0.0,0.3,0.3,0.29,109.61999999999998,-0.08000000000000002,0.08000000000000002,-0.32,-0.3577496350684978
2026-04-28 13:04:42+00:00,0.38,0.38,0.31,0.0,0.29,0.29,0.28,522.88,-0.09000000000000002,0.09000000000000002,-0.33,-0.4058358217361355
2026-04-28 13:04:44+00:00,0.38,0.38,0.31,0.0,0.29,0.29,0.28,431.06,-0.09000000000000002,0.09000000000000002,-0.33,-0.4058358217361355
2026-04-28 13:04:46+00:00,0.3,0.38,0.3,230.0,0.28,0.29,0.28,24.95,-0.019999999999999962,0.019999999999999962,-0.41999999999999993,-0.09716374845364761
2026-04-28 13:04:48+00:00,0.3,0.38,0.3,0.0,0.28,0.28,0.28,71.0,-0.019999999999999962,0.019999999999999962,-0.41999999999999993,-0.09716374845364761
2026-04-28 13:04:50+00:00,0.3,0.38,0.3,0.0,0.27,0.28,0.27,231.14,-0.02999999999999997,0.02999999999999997,-0.42999999999999994,-0.14732471475685838
2026-04-28 13:04:52+00:00,0.25,0.38,0.25,6.55,0.27,0.28,0.27,177.01999999999998,0.020000000000000018,-0.020000000000000018,-0.48,0.10398971352404784
2026-04-28 13:04:54+00:00,0.25,0.38,0.25,0.0,0.28,0.28,0.26,274.6,0.030000000000000027,-0.030000000000000027,-0.47,0.1541506798272586
2026-04-28 13:04:56+00:00,0.25,0.38,0.25,0.0,0.26,0.28,0.25,281.75,0.010000000000000009,-0.010000000000000009,-0.49,0.05264373348542217
2026-04-28 13:04:58+00:00,0.25,0.38,0.25,0.0,0.22,0.25,0.21,698.14,-0.03,0.03,-0.53,-0.16705408466316607
2026-04-28 13:05:00+00:00,0.24,0.25,0.24,10.0,0.22,0.23,0.22,801.9699999999999,-0.01999999999999999,0.01999999999999999,-0.54,-0.11298686339289032
2026-04-28 13:05:02+00:00,0.21,0.25,0.23,15.36,0.19,0.19,0.17,565.3499999999999,-0.01999999999999999,0.01999999999999999,-0.6000000000000001,-0.12508476076239972
2026-04-28 13:05:04+00:00,0.17,0.23,0.17,11.370000000000001,0.18,0.18,0.17,404.92,0.009999999999999981,-0.009999999999999981,-0.6499999999999999,0.06927977437229305
2026-04-28 13:05:06+00:00,0.17,0.23,0.17,0.0,0.2,0.22,0.19,517.62,0.03,-0.03,-0.6299999999999999,0.19933290262049108
2026-04-28 13:05:08+00:00,0.19,0.23,0.19,2.4,0.21,0.23,0.21,222.95,0.01999999999999999,-0.01999999999999999,-0.6000000000000001,0.12508476076239972
2026-04-28 13:05:10+00:00,0.23,0.23,0.19,4.0,0.22,0.23,0.22,291.12,-0.010000000000000009,0.010000000000000009,-0.55,-0.057355167406741625
2026-04-28 13:05:12+00:00,0.23,0.23,0.19,0.0,0.22,0.23,0.21,217.86,-0.010000000000000009,0.010000000000000009,-0.55,-0.057355167406741625
2026-04-28 13:05:14+00:00,0.2,0.23,0.2,11.24,0.22,0.22,0.21,128.18,0.01999999999999999,-0.01999999999999999,-0.5800000000000001,0.12062798778861472
2026-04-28 13:05:16+00:00,0.2,0.21,0.2,3.46,0.22,0.22,0.21,0.0,0.01999999999999999,-0.01999999999999999,-0.5800000000000001,0.12062798778861472
2026-04-28 13:05:18+00:00,0.19,0.21,0.19,0.36,0.21,0.22,0.2,856.16,0.01999999999999999,-0.01999999999999999,-0.6000000000000001,0.12508476076239972
2026-04-28 13:05:20+00:00,0.2,0.21,0.2,23.79,0.21,0.21,0.2,74.05000000000001,0.009999999999999981,-0.009999999999999981,-0.5900000000000001,0.061368946376291866
2026-04-28 13:05:22+00:00,0.2,0.21,0.2,8.0,0.2,0.21,0.2,60.42,0.0,0.0,-0.6000000000000001,0.0
2026-04-28 13:05:24+00:00,0.21,0.21,0.21,5.0,0.21,0.21,0.2,24.18,0.0,0.0,-0.5800000000000001,0.0
2026-04-28 13:05:26+00:00,0.21,0.21,0.21,35.0,0.19,0.19,0.19,177.45999999999998,-0.01999999999999999,0.01999999999999999,-0.6000000000000001,-0.12508476076239972
2026-04-28 13:05:28+00:00,0.19,0.21,0.19,4.51,0.16,0.18,0.15,819.34,-0.03,0.03,-0.65,-0.2082179010975338
