ts_utc,eth_yes_last,eth_yes_aggressive_buy,eth_yes_aggressive_sell,eth_vol,btc_yes_last,btc_yes_aggressive_buy,btc_yes_aggressive_sell,btc_vol,spread_btcYes_minus_ethYes,spread_ethYes_minus_btcYes,spread_btcYes_minus_ethNo,divergence_logit
2026-04-27 20:35:20+00:00,0.55,0.59,0.55,1.8900000000000001,0.59,0.59,0.58,219.38,0.039999999999999925,-0.039999999999999925,0.14,0.16329468173926007
2026-04-27 20:35:22+00:00,0.55,0.59,0.55,0.0,0.59,0.59,0.58,0.0,0.039999999999999925,-0.039999999999999925,0.14,0.16329468173926007
2026-04-27 20:35:24+00:00,0.55,0.59,0.55,0.0,0.59,0.59,0.58,71.69,0.039999999999999925,-0.039999999999999925,0.14,0.16329468173926007
2026-04-27 20:35:26+00:00,0.55,0.59,0.55,0.0,0.59,0.6,0.59,44.31,0.039999999999999925,-0.039999999999999925,0.14,0.16329468173926007
2026-04-27 20:35:28+00:00,0.55,0.59,0.55,0.0,0.59,0.6,0.59,162.05,0.039999999999999925,-0.039999999999999925,0.14,0.16329468173926007
2026-04-27 20:35:30+00:00,0.55,0.59,0.55,0.0,0.6,0.6,0.59,74.76,0.04999999999999993,-0.04999999999999993,0.15000000000000002,0.2047944126460128
2026-04-27 20:35:32+00:00,0.57,0.57,0.55,4.0,0.59,0.6,0.59,11.71,0.020000000000000018,-0.020000000000000018,0.15999999999999992,0.08211422506042398
2026-04-27 20:35:34+00:00,0.56,0.57,0.55,20.0,0.6,0.61,0.6,77.87,0.039999999999999925,-0.039999999999999925,0.16000000000000003,0.16430305129127598
2026-04-27 20:35:36+00:00,0.56,0.57,0.55,0.0,0.6,0.62,0.6,118.54000000000002,0.039999999999999925,-0.039999999999999925,0.16000000000000003,0.16430305129127598
2026-04-27 20:35:38+00:00,0.56,0.57,0.55,0.0,0.61,0.62,0.61,60.67,0.04999999999999993,-0.04999999999999993,0.17000000000000004,0.2061501612267766
2026-04-27 20:35:40+00:00,0.58,0.58,0.55,5.0,0.62,0.62,0.61,40.980000000000004,0.040000000000000036,-0.040000000000000036,0.19999999999999996,0.16677483305565494
2026-04-27 20:35:42+00:00,0.58,0.58,0.55,0.0,0.61,0.62,0.61,171.37,0.030000000000000027,-0.030000000000000027,0.18999999999999995,0.12453882578061398
2026-04-27 20:35:44+00:00,0.58,0.58,0.55,0.0,0.65,0.64,0.62,142.29,0.07000000000000006,-0.07000000000000006,0.22999999999999998,0.29626581614317277
2026-04-27 20:35:46+00:00,0.59,0.59,0.55,165.72,0.66,0.68,0.65,538.4,0.07000000000000006,-0.07000000000000006,0.25,0.2993288402088528
2026-04-27 20:35:48+00:00,0.59,0.59,0.55,3.0,0.66,0.66,0.65,64.18,0.07000000000000006,-0.07000000000000006,0.25,0.2993288402088528
2026-04-27 20:35:50+00:00,0.58,0.58,0.55,3.29,0.66,0.66,0.65,119.31,0.08000000000000007,-0.08000000000000007,0.24,0.34052082514721344
2026-04-27 20:35:52+00:00,0.58,0.58,0.55,0.0,0.66,0.67,0.66,61.56000000000001,0.08000000000000007,-0.08000000000000007,0.24,0.34052082514721344
2026-04-27 20:35:54+00:00,0.58,0.58,0.55,0.0,0.67,0.68,0.66,64.5,0.09000000000000008,-0.09000000000000008,0.25,0.3854116656614352
2026-04-27 20:35:56+00:00,0.58,0.58,0.55,0.0,0.66,0.67,0.65,94.86,0.08000000000000007,-0.08000000000000007,0.24,0.34052082514721344
2026-04-27 20:35:58+00:00,0.58,0.58,0.55,0.0,0.66,0.67,0.66,99.21,0.08000000000000007,-0.08000000000000007,0.24,0.34052082514721344
2026-04-27 20:36:00+00:00,0.54,0.58,0.54,1.0,0.66,0.67,0.65,148.25,0.12,-0.12,0.20000000000000007,0.5029515673350848
2026-04-27 20:36:02+00:00,0.54,0.58,0.54,0.0,0.66,0.67,0.66,105.63000000000002,0.12,-0.12,0.20000000000000007,0.5029515673350848
2026-04-27 20:36:04+00:00,0.55,0.55,0.54,3.52,0.65,0.66,0.65,182.64000000000004,0.09999999999999998,-0.09999999999999998,0.20000000000000007,0.4183685129440722
2026-04-27 20:36:06+00:00,0.55,0.55,0.54,0.0,0.66,0.66,0.65,69.42999999999999,0.10999999999999999,-0.10999999999999999,0.21000000000000008,0.46262352194811285
2026-04-27 20:36:08+00:00,0.55,0.55,0.54,0.0,0.65,0.66,0.65,32.32,0.09999999999999998,-0.09999999999999998,0.20000000000000007,0.4183685129440722
2026-04-27 20:36:10+00:00,0.58,0.58,0.54,3.36,0.66,0.66,0.65,63.66,0.08000000000000007,-0.08000000000000007,0.24,0.34052082514721344
2026-04-27 20:36:12+00:00,0.58,0.58,0.54,0.0,0.65,0.67,0.65,107.54,0.07000000000000006,-0.07000000000000006,0.22999999999999998,0.29626581614317277
2026-04-27 20:36:14+00:00,0.58,0.58,0.54,0.0,0.67,0.68,0.66,131.76,0.09000000000000008,-0.09000000000000008,0.25,0.3854116656614352
2026-04-27 20:36:16+00:00,0.58,0.58,0.54,0.0,0.65,0.67,0.65,77.42,0.07000000000000006,-0.07000000000000006,0.22999999999999998,0.29626581614317277
2026-04-27 20:36:18+00:00,0.56,0.58,0.56,20.22,0.67,0.69,0.66,118.38,0.10999999999999999,-0.10999999999999999,0.2300000000000001,0.4670230011075978
2026-04-27 20:36:20+00:00,0.56,0.58,0.56,0.0,0.69,0.69,0.68,38.46,0.1299999999999999,-0.1299999999999999,0.25,0.5589572432952246
2026-04-27 20:36:22+00:00,0.56,0.58,0.56,0.0,0.67,0.69,0.66,197.76,0.10999999999999999,-0.10999999999999999,0.2300000000000001,0.4670230011075978
2026-04-27 20:36:24+00:00,0.56,0.58,0.56,1.0,0.67,0.67,0.66,2.0,0.10999999999999999,-0.10999999999999999,0.2300000000000001,0.4670230011075978
2026-04-27 20:36:26+00:00,0.61,0.61,0.56,69.39,0.66,0.69,0.66,197.52,0.050000000000000044,-0.050000000000000044,0.27,0.21598199936659945
2026-04-27 20:36:28+00:00,0.61,0.61,0.56,0.0,0.68,0.68,0.66,7.19,0.07000000000000006,-0.07000000000000006,0.29000000000000004,0.3064595843327155
2026-04-27 20:36:30+00:00,0.57,0.61,0.57,110.0,0.67,0.68,0.62,441.47999999999996,0.10000000000000009,-0.10000000000000009,0.24,0.42633390578349856
2026-04-27 20:36:32+00:00,0.57,0.61,0.57,0.0,0.61,0.63,0.61,162.95999999999998,0.040000000000000036,-0.040000000000000036,0.17999999999999994,0.16546106590267734
2026-04-27 20:36:34+00:00,0.57,0.61,0.57,0.0,0.62,0.63,0.62,2.0,0.050000000000000044,-0.050000000000000044,0.18999999999999995,0.2076970731777183
2026-04-27 20:36:36+00:00,0.57,0.61,0.57,0.0,0.6,0.62,0.6,389.88,0.030000000000000027,-0.030000000000000027,0.16999999999999993,0.12361395596717673
2026-04-27 20:36:38+00:00,0.57,0.61,0.57,0.0,0.61,0.61,0.6,42.69,0.040000000000000036,-0.040000000000000036,0.17999999999999994,0.16546106590267734
2026-04-27 20:36:40+00:00,0.57,0.61,0.57,0.0,0.6,0.61,0.6,125.59,0.030000000000000027,-0.030000000000000027,0.16999999999999993,0.12361395596717673
2026-04-27 20:36:42+00:00,0.57,0.61,0.57,0.0,0.6,0.61,0.6,21.0,0.030000000000000027,-0.030000000000000027,0.16999999999999993,0.12361395596717673
2026-04-27 20:36:44+00:00,0.57,0.61,0.57,0.0,0.61,0.61,0.59,69.26,0.040000000000000036,-0.040000000000000036,0.17999999999999994,0.16546106590267734
2026-04-27 20:36:46+00:00,0.55,0.61,0.55,1.06,0.61,0.61,0.59,34.21,0.05999999999999994,-0.05999999999999994,0.16000000000000003,0.24664152258151342
2026-04-27 20:36:48+00:00,0.55,0.61,0.55,0.0,0.6,0.61,0.6,25.02,0.04999999999999993,-0.04999999999999993,0.15000000000000002,0.2047944126460128
2026-04-27 20:36:50+00:00,0.55,0.61,0.55,0.0,0.6,0.61,0.6,86.33,0.04999999999999993,-0.04999999999999993,0.15000000000000002,0.2047944126460128
2026-04-27 20:36:52+00:00,0.55,0.61,0.55,0.0,0.6,0.61,0.6,250.14999999999998,0.04999999999999993,-0.04999999999999993,0.15000000000000002,0.2047944126460128
2026-04-27 20:36:54+00:00,0.56,0.56,0.53,4.18,0.63,0.63,0.6,151.42000000000002,0.06999999999999995,-0.06999999999999995,0.19000000000000006,0.29105475693042
2026-04-27 20:36:56+00:00,0.56,0.56,0.53,0.0,0.61,0.63,0.61,29.34,0.04999999999999993,-0.04999999999999993,0.17000000000000004,0.2061501612267766
2026-04-27 20:36:58+00:00,0.57,0.57,0.53,16.740000000000002,0.59,0.63,0.59,36.3,0.020000000000000018,-0.020000000000000018,0.15999999999999992,0.08211422506042398
2026-04-27 20:37:00+00:00,0.56,0.57,0.56,4.0,0.59,0.59,0.57,707.36,0.029999999999999916,-0.029999999999999916,0.15000000000000002,0.12280332038452324
2026-04-27 20:37:02+00:00,0.56,0.57,0.56,0.0,0.57,0.6,0.55,445.78999999999996,0.009999999999999898,-0.009999999999999898,0.13,0.040689095324099256
2026-04-27 20:37:04+00:00,0.56,0.57,0.56,0.0,0.57,0.57,0.57,378.84999999999997,0.009999999999999898,-0.009999999999999898,0.13,0.040689095324099256
2026-04-27 20:37:06+00:00,0.56,0.57,0.56,0.0,0.57,0.58,0.57,12.0,0.009999999999999898,-0.009999999999999898,0.13,0.040689095324099256
2026-04-27 20:37:08+00:00,0.56,0.57,0.56,0.0,0.58,0.58,0.57,27.76,0.019999999999999907,-0.019999999999999907,0.14,0.08161133544616261
2026-04-27 20:37:10+00:00,0.56,0.57,0.56,0.0,0.58,0.58,0.57,90.46000000000001,0.019999999999999907,-0.019999999999999907,0.14,0.08161133544616261
2026-04-27 20:37:12+00:00,0.58,0.58,0.56,215.02999999999997,0.63,0.66,0.58,246.59,0.050000000000000044,-0.050000000000000044,0.20999999999999996,0.20944342148425737
2026-04-27 20:37:14+00:00,0.61,0.64,0.61,387.95,0.66,0.67,0.65,1098.83,0.050000000000000044,-0.050000000000000044,0.27,0.21598199936659945
2026-04-27 20:37:16+00:00,0.68,0.87,0.67,2836.36,0.66,0.936,0.62,24408.140000000003,-0.020000000000000018,0.020000000000000018,0.3400000000000001,-0.09047758496611602
2026-04-27 20:37:18+00:00,0.87,0.87,0.67,2.0,0.88,0.927,0.84,5094.679999999999,0.010000000000000009,-0.010000000000000009,0.75,0.09147140349715932
2026-04-27 20:37:20+00:00,0.83,0.86,0.83,12.0,0.84,0.84,0.83,1000.14,0.010000000000000009,-0.010000000000000009,0.6699999999999999,0.07260081286315057
2026-04-27 20:37:22+00:00,0.84,0.86,0.83,5.16,0.84,0.85,0.83,2168.3199999999993,0.0,0.0,0.6799999999999999,0.0
2026-04-27 20:37:24+00:00,0.84,0.86,0.83,53.11,0.86,0.87,0.84,1295.9799999999998,0.020000000000000018,-0.020000000000000018,0.7,0.1570618900347167
2026-04-27 20:37:26+00:00,0.86,0.87,0.85,40.96,0.86,0.87,0.86,591.72,0.0,0.0,0.72,0.0
2026-04-27 20:37:28+00:00,0.85,0.86,0.84,421.0,0.86,0.86,0.85,1318.6499999999999,0.010000000000000009,-0.010000000000000009,0.71,0.08068891125014255
2026-04-27 20:37:30+00:00,0.84,0.86,0.84,101.0,0.83,0.85,0.83,545.1,-0.010000000000000009,0.010000000000000009,0.6699999999999999,-0.07260081286315057
2026-04-27 20:37:32+00:00,0.83,0.85,0.81,110.0,0.83,0.8,0.8,415.26,0.0,0.0,0.6599999999999999,0.0
2026-04-27 20:37:34+00:00,0.83,0.83,0.81,3.0,0.81,0.82,0.81,974.3499999999999,-0.019999999999999907,0.019999999999999907,0.64,-0.135617088234383
2026-04-27 20:37:36+00:00,0.83,0.84,0.83,131.69,0.83,0.83,0.81,3143.3999999999996,0.0,0.0,0.6599999999999999,0.0
2026-04-27 20:37:38+00:00,0.83,0.84,0.83,0.0,0.8,0.82,0.79,218.18,-0.029999999999999916,0.029999999999999916,0.63,-0.19933290262049086
2026-04-27 20:37:40+00:00,0.8,0.82,0.8,81.64,0.8,0.81,0.8,123.91,0.0,0.0,0.6000000000000001,0.0
2026-04-27 20:37:42+00:00,0.81,0.81,0.8,5.0,0.8,0.81,0.8,962.6899999999999,-0.010000000000000009,0.010000000000000009,0.6100000000000001,-0.06371581438610785
2026-04-27 20:37:44+00:00,0.81,0.81,0.8,0.0,0.8,0.8,0.79,172.97,-0.010000000000000009,0.010000000000000009,0.6100000000000001,-0.06371581438610785
2026-04-27 20:37:46+00:00,0.81,0.81,0.8,0.0,0.8,0.81,0.8,1246.13,-0.010000000000000009,0.010000000000000009,0.6100000000000001,-0.06371581438610785
2026-04-27 20:37:48+00:00,0.79,0.85,0.79,17.05,0.79,0.81,0.75,760.66,0.0,0.0,0.5800000000000001,0.0
2026-04-27 20:37:50+00:00,0.8,0.8,0.77,12.0,0.77,0.78,0.76,1768.63,-0.030000000000000027,0.030000000000000027,0.5700000000000001,-0.17798315519535657
2026-04-27 20:37:52+00:00,0.79,0.8,0.77,11.0,0.75,0.78,0.75,2042.03,-0.040000000000000036,0.040000000000000036,0.54,-0.22631312607548892
2026-04-27 20:37:54+00:00,0.78,0.79,0.74,87.65,0.75,0.76,0.75,617.81,-0.030000000000000027,0.030000000000000027,0.53,-0.1670540846631663
2026-04-27 20:37:56+00:00,0.74,0.78,0.74,31.130000000000003,0.75,0.76,0.75,973.36,0.010000000000000009,-0.010000000000000009,0.49,0.05264373348542217
2026-04-27 20:37:58+00:00,0.74,0.78,0.74,0.0,0.75,0.77,0.75,356.85999999999996,0.010000000000000009,-0.010000000000000009,0.49,0.05264373348542217
2026-04-27 20:38:00+00:00,0.74,0.78,0.74,0.0,0.76,0.77,0.76,39.5,0.020000000000000018,-0.020000000000000018,0.5,0.10671095475569792
2026-04-27 20:38:02+00:00,0.74,0.78,0.74,0.0,0.76,0.78,0.76,150.62,0.020000000000000018,-0.020000000000000018,0.5,0.10671095475569792
2026-04-27 20:38:04+00:00,0.77,0.78,0.74,72.92,0.76,0.78,0.75,205.57,-0.010000000000000009,0.010000000000000009,0.53,-0.0556316959861487
2026-04-27 20:38:06+00:00,0.77,0.8,0.77,9.0,0.77,0.78,0.77,162.47,0.0,0.0,0.54,0.0
2026-04-27 20:38:08+00:00,0.75,0.76,0.75,29.0,0.76,0.78,0.76,619.1699999999998,0.010000000000000009,-0.010000000000000009,0.51,0.054067221270275745
2026-04-27 20:38:10+00:00,0.74,0.76,0.74,16.0,0.78,0.79,0.78,1034.17,0.040000000000000036,-0.040000000000000036,0.52,0.21969781814858846
2026-04-27 20:38:12+00:00,0.75,0.76,0.75,7.0,0.78,0.79,0.78,143.22,0.030000000000000027,-0.030000000000000027,0.53,0.1670540846631663
2026-04-27 20:38:14+00:00,0.76,0.76,0.76,10.0,0.79,0.79,0.78,838.6800000000001,0.030000000000000027,-0.030000000000000027,0.55,0.17224590480521318
2026-04-27 20:38:16+00:00,0.76,0.76,0.76,0.0,0.78,0.79,0.78,44.83,0.020000000000000018,-0.020000000000000018,0.54,0.11298686339289055
2026-04-27 20:38:18+00:00,0.76,0.76,0.75,30.0,0.77,0.77,0.75,4159.17,0.010000000000000009,-0.010000000000000009,0.53,0.0556316959861487
2026-04-27 20:38:20+00:00,0.75,0.75,0.75,10.0,0.78,0.78,0.77,370.22999999999996,0.030000000000000027,-0.030000000000000027,0.53,0.1670540846631663
2026-04-27 20:38:22+00:00,0.74,0.75,0.74,35.0,0.77,0.79,0.77,625.7900000000001,0.030000000000000027,-0.030000000000000027,0.51,0.16234265074184662
2026-04-27 20:38:24+00:00,0.74,0.75,0.74,22.0,0.77,0.78,0.77,211.41000000000003,0.030000000000000027,-0.030000000000000027,0.51,0.16234265074184662
2026-04-27 20:38:26+00:00,0.74,0.75,0.74,0.0,0.77,0.77,0.76,315.99,0.030000000000000027,-0.030000000000000027,0.51,0.16234265074184662
2026-04-27 20:38:28+00:00,0.74,0.75,0.74,0.0,0.76,0.77,0.75,1000.0600000000001,0.020000000000000018,-0.020000000000000018,0.5,0.10671095475569792
2026-04-27 20:38:30+00:00,0.74,0.75,0.74,0.0,0.76,0.77,0.75,394.53,0.020000000000000018,-0.020000000000000018,0.5,0.10671095475569792
2026-04-27 20:38:32+00:00,0.71,0.75,0.71,32.19,0.77,0.77,0.75,2044.5300000000004,0.06000000000000005,-0.06000000000000005,0.48,0.3129271588696929
2026-04-27 20:38:34+00:00,0.71,0.73,0.71,1.83,0.75,0.77,0.75,210.62999999999997,0.040000000000000036,-0.040000000000000036,0.45999999999999996,0.20322824161326847
2026-04-27 20:38:36+00:00,0.71,0.73,0.71,0.0,0.75,0.77,0.75,1567.67,0.040000000000000036,-0.040000000000000036,0.45999999999999996,0.20322824161326847
2026-04-27 20:38:38+00:00,0.72,0.73,0.72,69.39,0.75,0.76,0.75,67.0,0.030000000000000027,-0.030000000000000027,0.47,0.1541506798272585
2026-04-27 20:38:40+00:00,0.72,0.73,0.72,0.0,0.75,0.76,0.75,27.6,0.030000000000000027,-0.030000000000000027,0.47,0.1541506798272585
2026-04-27 20:38:42+00:00,0.71,0.73,0.71,2.0,0.75,0.76,0.75,219.15,0.040000000000000036,-0.040000000000000036,0.45999999999999996,0.20322824161326847
2026-04-27 20:38:44+00:00,0.71,0.73,0.71,1.08,0.76,0.76,0.75,106.95,0.050000000000000044,-0.050000000000000044,0.47,0.2572954628835442
2026-04-27 20:38:46+00:00,0.71,0.73,0.71,0.0,0.75,0.76,0.75,218.8,0.040000000000000036,-0.040000000000000036,0.45999999999999996,0.20322824161326847
2026-04-27 20:38:48+00:00,0.72,0.73,0.72,0.49,0.75,0.76,0.75,159.44000000000003,0.030000000000000027,-0.030000000000000027,0.47,0.1541506798272585
2026-04-27 20:38:50+00:00,0.75,0.75,0.72,13.17,0.75,0.76,0.75,57.6,0.0,0.0,0.5,0.0
2026-04-27 20:38:52+00:00,0.75,0.75,0.72,0.0,0.76,0.76,0.75,23.0,0.010000000000000009,-0.010000000000000009,0.51,0.054067221270275745
2026-04-27 20:38:54+00:00,0.74,0.75,0.74,16.42,0.77,0.78,0.75,227.47,0.030000000000000027,-0.030000000000000027,0.51,0.16234265074184662
2026-04-27 20:38:56+00:00,0.73,0.75,0.73,7.0,0.76,0.77,0.76,101.02000000000001,0.030000000000000027,-0.030000000000000027,0.49,0.1580569347943236
2026-04-27 20:38:58+00:00,0.73,0.75,0.73,0.0,0.77,0.78,0.76,343.07000000000005,0.040000000000000036,-0.040000000000000036,0.5,0.2136886307804723
2026-04-27 20:39:00+00:00,0.74,0.75,0.74,73.13,0.77,0.77,0.75,276.25,0.030000000000000027,-0.030000000000000027,0.51,0.16234265074184662
2026-04-27 20:39:02+00:00,0.74,0.75,0.74,0.0,0.76,0.77,0.76,54.370000000000005,0.020000000000000018,-0.020000000000000018,0.5,0.10671095475569792
2026-04-27 20:39:04+00:00,0.74,0.75,0.74,165.72,0.78,0.78,0.77,121.59,0.040000000000000036,-0.040000000000000036,0.52,0.21969781814858846
2026-04-27 20:39:06+00:00,0.74,0.75,0.74,0.0,0.79,0.8,0.78,12.35,0.050000000000000044,-0.050000000000000044,0.53,0.2789568595609111
2026-04-27 20:39:08+00:00,0.73,0.75,0.73,5.0,0.78,0.79,0.78,103.43,0.050000000000000044,-0.050000000000000044,0.51,0.27104379818721414
2026-04-27 20:39:10+00:00,0.73,0.75,0.73,346.72,0.78,0.8,0.78,133.25,0.050000000000000044,-0.050000000000000044,0.51,0.27104379818721414
2026-04-27 20:39:12+00:00,0.73,0.75,0.73,0.0,0.8,0.8,0.79,63.95,0.07000000000000006,-0.07000000000000006,0.53,0.39167178597582886
2026-04-27 20:39:14+00:00,0.75,0.75,0.73,8.0,0.79,0.8,0.79,91.45,0.040000000000000036,-0.040000000000000036,0.54,0.22631312607548892
2026-04-27 20:39:16+00:00,0.75,0.75,0.73,65.52,0.79,0.8,0.79,33.56,0.040000000000000036,-0.040000000000000036,0.54,0.22631312607548892
2026-04-27 20:39:18+00:00,0.75,0.75,0.73,0.0,0.8,0.8,0.79,46.08,0.050000000000000044,-0.050000000000000044,0.55,0.287682072451781
2026-04-27 20:39:20+00:00,0.75,0.79,0.73,119.94,0.84,0.84,0.82,382.32,0.08999999999999997,-0.08999999999999997,0.59,0.5596157879354224
2026-04-27 20:39:22+00:00,0.79,0.79,0.79,34.94,0.85,0.86,0.84,203.71,0.05999999999999994,-0.05999999999999994,0.64,0.4096756406445077
2026-04-27 20:39:24+00:00,0.8,0.8,0.79,2.0,0.86,0.86,0.84,1426.62,0.05999999999999994,-0.05999999999999994,0.66,0.42899560551835814
2026-04-27 20:39:26+00:00,0.8,0.8,0.79,0.0,0.86,0.87,0.86,51.64,0.05999999999999994,-0.05999999999999994,0.66,0.42899560551835814
2026-04-27 20:39:28+00:00,0.8,0.8,0.79,0.0,0.86,0.86,0.85,290.2,0.05999999999999994,-0.05999999999999994,0.66,0.42899560551835814
2026-04-27 20:39:30+00:00,0.8,0.8,0.79,0.0,0.86,0.86,0.84,873.8800000000001,0.05999999999999994,-0.05999999999999994,0.66,0.42899560551835814
2026-04-27 20:39:32+00:00,0.77,0.8,0.77,122.92,0.86,0.86,0.85,222.63,0.08999999999999997,-0.08999999999999997,0.63,0.6069787607137147
2026-04-27 20:39:34+00:00,0.77,0.8,0.77,0.0,0.84,0.84,0.83,552.76,0.06999999999999995,-0.06999999999999995,0.61,0.449916870678998
2026-04-27 20:39:36+00:00,0.74,0.8,0.74,2.0,0.83,0.84,0.83,15.56,0.08999999999999997,-0.08999999999999997,0.57,0.539658708557694
2026-04-27 20:39:38+00:00,0.75,0.78,0.74,39.89,0.84,0.84,0.83,555.52,0.08999999999999997,-0.08999999999999997,0.59,0.5596157879354224
2026-04-27 20:39:40+00:00,0.78,0.78,0.74,2.52,0.83,0.84,0.83,695.68,0.04999999999999993,-0.04999999999999993,0.61,0.3199608904091056
2026-04-27 20:39:42+00:00,0.76,0.76,0.74,18.93,0.83,0.86,0.83,602.6899999999999,0.06999999999999995,-0.06999999999999995,0.59,0.4329477538019961
2026-04-27 20:39:44+00:00,0.76,0.76,0.74,0.0,0.84,0.86,0.84,281.72,0.07999999999999996,-0.07999999999999996,0.6,0.5055485666651467
2026-04-27 20:39:46+00:00,0.76,0.76,0.74,0.0,0.84,0.85,0.81,634.24,0.07999999999999996,-0.07999999999999996,0.6,0.5055485666651467
2026-04-27 20:39:48+00:00,0.75,0.75,0.74,1.0,0.81,0.85,0.81,481.14,0.06000000000000005,-0.06000000000000005,0.56,0.35139788683788886
2026-04-27 20:39:50+00:00,0.7,0.7,0.7,142.56,0.82,0.82,0.8,1382.79,0.12,-0.12,0.5199999999999999,0.6690496289808847
2026-04-27 20:39:52+00:00,0.7,0.7,0.7,0.0,0.8,0.82,0.8,134.12,0.10000000000000009,-0.10000000000000009,0.5,0.5389965007326873
2026-04-27 20:39:54+00:00,0.66,0.67,0.66,246.0,0.72,0.69,0.68,1035.6799999999998,0.05999999999999994,-0.05999999999999994,0.38,0.281167391430587
2026-04-27 20:39:56+00:00,0.64,0.64,0.64,1.42,0.68,0.69,0.68,43.64,0.040000000000000036,-0.040000000000000036,0.32000000000000006,0.1784076574728184
2026-04-27 20:39:58+00:00,0.64,0.64,0.64,0.0,0.69,0.69,0.68,68.03,0.04999999999999993,-0.04999999999999993,0.32999999999999996,0.22475515520855094
2026-04-27 20:40:00+00:00,0.64,0.64,0.64,6.0,0.67,0.69,0.66,303.93,0.030000000000000027,-0.030000000000000027,0.31000000000000005,0.13282091302092414
2026-04-27 20:40:02+00:00,0.64,0.64,0.63,111.74,0.62,0.61,0.6,279.82,-0.020000000000000018,0.020000000000000018,0.26,-0.08581591958485613
2026-04-27 20:40:04+00:00,0.61,0.63,0.61,1.0,0.61,0.61,0.6,38.67,0.0,0.0,0.21999999999999997,0.0
2026-04-27 20:40:06+00:00,0.61,0.63,0.61,0.0,0.65,0.66,0.6,724.43,0.040000000000000036,-0.040000000000000036,0.26,0.17172699036255878
2026-04-27 20:40:08+00:00,0.61,0.63,0.61,0.0,0.65,0.66,0.65,2104.1099999999997,0.040000000000000036,-0.040000000000000036,0.26,0.17172699036255878
2026-04-27 20:40:10+00:00,0.62,0.63,0.62,1.0,0.65,0.65,0.65,93.9,0.030000000000000027,-0.030000000000000027,0.27,0.12949098308751783
2026-04-27 20:40:12+00:00,0.66,0.66,0.63,29.6,0.64,0.65,0.64,33.28,-0.020000000000000018,0.020000000000000018,0.30000000000000004,-0.08793007250670237
2026-04-27 20:40:14+00:00,0.66,0.66,0.63,2.0,0.65,0.65,0.64,379.26,-0.010000000000000009,0.010000000000000009,0.31000000000000005,-0.04425500900404067
2026-04-27 20:40:16+00:00,0.63,0.66,0.63,7.75,0.64,0.65,0.64,632.67,0.010000000000000009,-0.010000000000000009,0.27,0.04314733115625369
2026-04-27 20:40:18+00:00,0.63,0.66,0.59,154.25,0.65,0.65,0.5,1497.53,0.020000000000000018,-0.020000000000000018,0.28,0.08682239465891539
2026-04-27 20:40:20+00:00,0.63,0.66,0.59,0.0,0.51,0.51,0.49,616.4899999999999,-0.12,0.12,0.14,-0.492211479133609
2026-04-27 20:40:22+00:00,0.6,0.6,0.59,17.61,0.49,0.5,0.49,267.63,-0.10999999999999999,0.10999999999999999,0.08999999999999997,-0.4454704427218635
2026-04-27 20:40:24+00:00,0.57,0.6,0.57,2.52,0.51,0.51,0.5,820.4599999999999,-0.05999999999999994,0.05999999999999994,0.07999999999999996,-0.2418458175272883
2026-04-27 20:40:26+00:00,0.57,0.6,0.57,0.0,0.5,0.51,0.49,870.9499999999999,-0.06999999999999995,0.06999999999999995,0.06999999999999995,-0.2818511521409875
2026-04-27 20:40:28+00:00,0.57,0.58,0.57,119.05000000000001,0.47,0.5,0.46,2151.350000000001,-0.09999999999999998,0.09999999999999998,0.039999999999999925,-0.40199546398305086
2026-04-27 20:40:30+00:00,0.53,0.53,0.46,243.0,0.4,0.4,0.39,1285.64,-0.13,0.13,-0.06999999999999995,-0.5256094199502277
2026-04-27 20:40:32+00:00,0.46,0.46,0.46,15.0,0.33,0.4,0.32,1108.3799999999997,-0.13,0.13,-0.21000000000000002,-0.5478424078493063
2026-04-27 20:40:34+00:00,0.45,0.46,0.45,0.22,0.3,0.33,0.26,1822.1999999999998,-0.15000000000000002,0.15000000000000002,-0.25000000000000006,-0.6466271649250523
2026-04-27 20:40:36+00:00,0.45,0.46,0.45,0.0,0.27,0.27,0.26,1404.1700000000003,-0.18,0.18,-0.28,-0.7939518796819107
2026-04-27 20:40:38+00:00,0.39,0.43,0.39,112.95,0.23,0.27,0.21,1345.2899999999997,-0.16,0.16,-0.38,-0.7609989878808694
2026-04-27 20:40:40+00:00,0.35,0.43,0.31,161.0,0.19,0.24,0.18,5351.8,-0.15999999999999998,0.15999999999999998,-0.46,-0.8309709670997749
2026-04-27 20:40:42+00:00,0.34,0.37,0.34,48.97,0.2,0.2,0.18,3430.02,-0.14,0.14,-0.4599999999999999,-0.7230001437096266
2026-04-27 20:40:44+00:00,0.3,0.37,0.3,2.0,0.21,0.22,0.19,2479.78,-0.09,0.09,-0.49,-0.47762755435639515
2026-04-27 20:40:46+00:00,0.25,0.33,0.25,201.0,0.21,0.21,0.2,734.5899999999999,-0.04000000000000001,0.04000000000000001,-0.54,-0.22631312607548892
2026-04-27 20:40:48+00:00,0.25,0.41,0.24,929.78,0.2,0.23,0.19,2566.71,-0.04999999999999999,0.04999999999999999,-0.55,-0.2876820724517808
2026-04-27 20:40:50+00:00,0.27,0.27,0.24,10.0,0.21,0.23,0.18,4973.839999999999,-0.060000000000000026,0.060000000000000026,-0.52,-0.33030283959953677
