ts_utc,eth_yes_last,eth_yes_aggressive_buy,eth_yes_aggressive_sell,eth_vol,btc_yes_last,btc_yes_aggressive_buy,btc_yes_aggressive_sell,btc_vol,spread_btcYes_minus_ethYes,spread_ethYes_minus_btcYes,spread_btcYes_minus_ethNo,divergence_logit
2026-04-27 22:30:44+00:00,0.81,0.81,0.8,14.46,0.77,0.78,0.77,4088.0400000000004,-0.040000000000000036,0.040000000000000036,0.5800000000000001,-0.24169896958146442
2026-04-27 22:30:46+00:00,0.79,0.81,0.79,41.0,0.79,0.8,0.78,1252.96,0.0,0.0,0.5800000000000001,0.0
2026-04-27 22:30:48+00:00,0.79,0.81,0.79,0.0,0.81,0.81,0.8,813.5600000000001,0.020000000000000018,-0.020000000000000018,0.6000000000000001,0.12508476076239994
2026-04-27 22:30:50+00:00,0.79,0.81,0.79,0.0,0.82,0.83,0.82,361.83000000000004,0.029999999999999916,-0.029999999999999916,0.61,0.19142207462448946
2026-04-27 22:30:52+00:00,0.81,0.83,0.79,121.44,0.83,0.83,0.82,451.23,0.019999999999999907,-0.019999999999999907,0.64,0.135617088234383
2026-04-27 22:30:54+00:00,0.8,0.8,0.79,1.0,0.82,0.82,0.8,1985.79,0.019999999999999907,-0.019999999999999907,0.62,0.13005312824819737
2026-04-27 22:30:56+00:00,0.8,0.8,0.79,0.0,0.83,0.83,0.81,1102.42,0.029999999999999916,-0.029999999999999916,0.63,0.19933290262049086
2026-04-27 22:30:58+00:00,0.83,0.83,0.79,6.0,0.83,0.84,0.81,1061.04,0.0,0.0,0.6599999999999999,0.0
2026-04-27 22:31:00+00:00,0.84,0.84,0.83,631.0,0.85,0.86,0.83,2146.7299999999996,0.010000000000000009,-0.010000000000000009,0.69,0.07637297878457416
2026-04-27 22:31:02+00:00,0.83,0.84,0.82,171.0,0.84,0.86,0.8,3084.66,0.010000000000000009,-0.010000000000000009,0.6699999999999999,0.07260081286315057
2026-04-27 22:31:04+00:00,0.84,0.84,0.82,7.0,0.85,0.85,0.82,282.73,0.010000000000000009,-0.010000000000000009,0.69,0.07637297878457416
2026-04-27 22:31:06+00:00,0.84,0.84,0.84,117.0,0.83,0.89,0.83,4703.340000000001,-0.010000000000000009,0.010000000000000009,0.6699999999999999,-0.07260081286315057
2026-04-27 22:31:08+00:00,0.83,0.85,0.83,13.11,0.84,0.85,0.81,2126.8900000000003,0.010000000000000009,-0.010000000000000009,0.6699999999999999,0.07260081286315057
2026-04-27 22:31:10+00:00,0.83,0.85,0.83,0.0,0.85,0.84,0.83,849.24,0.020000000000000018,-0.020000000000000018,0.6799999999999999,0.14897379164772473
2026-04-27 22:31:12+00:00,0.85,0.85,0.83,5.87,0.84,0.85,0.84,1285.2299999999998,-0.010000000000000009,0.010000000000000009,0.69,-0.07637297878457416
2026-04-27 22:31:14+00:00,0.85,0.85,0.83,1.0,0.84,0.85,0.84,376.14,-0.010000000000000009,0.010000000000000009,0.69,-0.07637297878457416
2026-04-27 22:31:16+00:00,0.83,0.85,0.83,30.79,0.84,0.85,0.82,1051.0900000000001,0.010000000000000009,-0.010000000000000009,0.6699999999999999,0.07260081286315057
2026-04-27 22:31:18+00:00,0.84,0.85,0.83,162.88,0.84,0.85,0.84,1719.39,0.0,0.0,0.6799999999999999,0.0
2026-04-27 22:31:20+00:00,0.79,0.85,0.79,10.02,0.83,0.85,0.83,812.7299999999999,0.039999999999999925,-0.039999999999999925,0.62,0.26070184899678295
2026-04-27 22:31:22+00:00,0.79,0.85,0.79,0.0,0.82,0.84,0.81,743.1700000000001,0.029999999999999916,-0.029999999999999916,0.61,0.19142207462448946
2026-04-27 22:31:24+00:00,0.79,0.85,0.79,0.0,0.78,0.81,0.77,4515.24,-0.010000000000000009,0.010000000000000009,0.5700000000000001,-0.05925904141232263
2026-04-27 22:31:26+00:00,0.81,0.85,0.81,5.0,0.81,0.81,0.81,556.38,0.0,0.0,0.6200000000000001,0.0
2026-04-27 22:31:28+00:00,0.81,0.85,0.81,0.0,0.82,0.84,0.82,796.9599999999999,0.009999999999999898,-0.009999999999999898,0.63,0.06633731386208952
2026-04-27 22:31:30+00:00,0.81,0.85,0.81,0.0,0.83,0.84,0.79,1890.96,0.019999999999999907,-0.019999999999999907,0.64,0.135617088234383
2026-04-27 22:31:32+00:00,0.8,0.85,0.8,0.9,0.82,0.84,0.79,2482.77,0.019999999999999907,-0.019999999999999907,0.62,0.13005312824819737
2026-04-27 22:31:34+00:00,0.8,0.85,0.8,0.0,0.81,0.82,0.8,184.88,0.010000000000000009,-0.010000000000000009,0.6100000000000001,0.06371581438610785
2026-04-27 22:31:36+00:00,0.78,0.85,0.78,55.0,0.8,0.78,0.77,2549.9300000000003,0.020000000000000018,-0.020000000000000018,0.5800000000000001,0.12062798778861472
2026-04-27 22:31:38+00:00,0.78,0.85,0.78,0.0,0.79,0.82,0.77,511.22999999999996,0.010000000000000009,-0.010000000000000009,0.5700000000000001,0.05925904141232263
2026-04-27 22:31:40+00:00,0.8,0.85,0.8,5.0,0.81,0.82,0.81,503.5800000000001,0.010000000000000009,-0.010000000000000009,0.6100000000000001,0.06371581438610785
2026-04-27 22:31:42+00:00,0.8,0.81,0.8,125.0,0.82,0.83,0.81,536.46,0.019999999999999907,-0.019999999999999907,0.62,0.13005312824819737
2026-04-27 22:31:44+00:00,0.8,0.81,0.8,0.0,0.81,0.84,0.8,1136.0700000000002,0.010000000000000009,-0.010000000000000009,0.6100000000000001,0.06371581438610785
2026-04-27 22:31:46+00:00,0.79,0.81,0.79,23.05,0.81,0.82,0.81,547.71,0.020000000000000018,-0.020000000000000018,0.6000000000000001,0.12508476076239994
2026-04-27 22:31:48+00:00,0.79,0.81,0.79,0.0,0.81,0.82,0.81,331.86999999999995,0.020000000000000018,-0.020000000000000018,0.6000000000000001,0.12508476076239994
2026-04-27 22:31:50+00:00,0.79,0.81,0.79,0.0,0.81,0.82,0.81,446.69999999999993,0.020000000000000018,-0.020000000000000018,0.6000000000000001,0.12508476076239994
2026-04-27 22:31:52+00:00,0.79,0.81,0.79,0.0,0.82,0.83,0.82,232.21999999999997,0.029999999999999916,-0.029999999999999916,0.61,0.19142207462448946
2026-04-27 22:31:54+00:00,0.79,0.81,0.79,0.0,0.82,0.83,0.81,441.06,0.029999999999999916,-0.029999999999999916,0.61,0.19142207462448946
2026-04-27 22:31:56+00:00,0.84,0.84,0.79,2.0,0.82,0.84,0.81,655.4,-0.020000000000000018,0.020000000000000018,0.6599999999999999,-0.14188058723544406
2026-04-27 22:31:58+00:00,0.84,0.84,0.79,0.0,0.78,0.84,0.74,4357.7699999999995,-0.05999999999999994,0.05999999999999994,0.62,-0.39256170327225615
2026-04-27 22:32:00+00:00,0.85,0.85,0.79,15.0,0.8,0.84,0.8,970.1299999999999,-0.04999999999999993,0.04999999999999993,0.65,-0.3483066942682156
2026-04-27 22:32:02+00:00,0.83,0.85,0.83,55.59,0.82,0.83,0.81,245.74,-0.010000000000000009,0.010000000000000009,0.6499999999999999,-0.06927977437229349
2026-04-27 22:32:04+00:00,0.83,0.85,0.83,0.0,0.83,0.84,0.81,169.87,0.0,0.0,0.6599999999999999,0.0
2026-04-27 22:32:06+00:00,0.84,0.85,0.83,21.84,0.83,0.83,0.82,1862.88,-0.010000000000000009,0.010000000000000009,0.6699999999999999,-0.07260081286315057
2026-04-27 22:32:08+00:00,0.83,0.85,0.83,5.75,0.83,0.84,0.82,816.8399999999999,0.0,0.0,0.6599999999999999,0.0
2026-04-27 22:32:10+00:00,0.81,0.85,0.81,84.78,0.83,0.84,0.83,469.23999999999995,0.019999999999999907,-0.019999999999999907,0.64,0.135617088234383
2026-04-27 22:32:12+00:00,0.83,0.85,0.81,14.0,0.84,0.84,0.83,578.4300000000001,0.010000000000000009,-0.010000000000000009,0.6699999999999999,0.07260081286315057
2026-04-27 22:32:14+00:00,0.83,0.85,0.83,37.88,0.85,0.85,0.85,606.79,0.020000000000000018,-0.020000000000000018,0.6799999999999999,0.14897379164772473
2026-04-27 22:32:16+00:00,0.83,0.85,0.83,0.0,0.85,0.85,0.83,423.72,0.020000000000000018,-0.020000000000000018,0.6799999999999999,0.14897379164772473
2026-04-27 22:32:18+00:00,0.83,0.85,0.82,26.0,0.83,0.85,0.83,511.11,0.0,0.0,0.6599999999999999,0.0
2026-04-27 22:32:20+00:00,0.84,0.85,0.83,26.81,0.83,0.84,0.83,447.6400000000001,-0.010000000000000009,0.010000000000000009,0.6699999999999999,-0.07260081286315057
2026-04-27 22:32:22+00:00,0.84,0.85,0.83,0.0,0.83,0.84,0.83,105.57,-0.010000000000000009,0.010000000000000009,0.6699999999999999,-0.07260081286315057
2026-04-27 22:32:24+00:00,0.84,0.85,0.83,0.0,0.83,0.83,0.82,96.02,-0.010000000000000009,0.010000000000000009,0.6699999999999999,-0.07260081286315057
2026-04-27 22:32:26+00:00,0.84,0.85,0.83,0.0,0.82,0.83,0.82,176.09999999999997,-0.020000000000000018,0.020000000000000018,0.6599999999999999,-0.14188058723544406
2026-04-27 22:32:28+00:00,0.84,0.85,0.83,0.0,0.82,0.83,0.82,1458.9300000000003,-0.020000000000000018,0.020000000000000018,0.6599999999999999,-0.14188058723544406
2026-04-27 22:32:30+00:00,0.84,0.85,0.83,0.0,0.82,0.83,0.82,144.44,-0.020000000000000018,0.020000000000000018,0.6599999999999999,-0.14188058723544406
2026-04-27 22:32:32+00:00,0.84,0.85,0.83,0.0,0.82,0.83,0.79,5335.7300000000005,-0.020000000000000018,0.020000000000000018,0.6599999999999999,-0.14188058723544406
2026-04-27 22:32:34+00:00,0.83,0.84,0.83,2.0,0.82,0.83,0.82,178.70000000000002,-0.010000000000000009,0.010000000000000009,0.6499999999999999,-0.06927977437229349
2026-04-27 22:32:36+00:00,0.84,0.84,0.83,1.0,0.82,0.83,0.82,5.9,-0.020000000000000018,0.020000000000000018,0.6599999999999999,-0.14188058723544406
2026-04-27 22:32:38+00:00,0.81,0.81,0.77,152.44,0.8,0.82,0.8,90.59,-0.010000000000000009,0.010000000000000009,0.6100000000000001,-0.06371581438610785
2026-04-27 22:32:40+00:00,0.78,0.81,0.78,5.0,0.77,0.83,0.77,874.31,-0.010000000000000009,0.010000000000000009,0.55,-0.05735516740674185
2026-04-27 22:32:42+00:00,0.81,0.81,0.78,2.43,0.81,0.83,0.81,1848.65,0.0,0.0,0.6200000000000001,0.0
2026-04-27 22:32:44+00:00,0.81,0.81,0.78,0.0,0.82,0.82,0.81,722.09,0.009999999999999898,-0.009999999999999898,0.63,0.06633731386208952
2026-04-27 22:32:46+00:00,0.81,0.81,0.78,0.0,0.81,0.83,0.81,760.23,0.0,0.0,0.6200000000000001,0.0
2026-04-27 22:32:48+00:00,0.81,0.81,0.78,0.0,0.81,0.82,0.81,1227.17,0.0,0.0,0.6200000000000001,0.0
2026-04-27 22:32:50+00:00,0.81,0.81,0.78,0.0,0.83,0.83,0.81,18.740000000000002,0.019999999999999907,-0.019999999999999907,0.64,0.135617088234383
2026-04-27 22:32:52+00:00,0.83,0.83,0.78,1.0,0.84,0.85,0.79,3040.9500000000003,0.010000000000000009,-0.010000000000000009,0.6699999999999999,0.07260081286315057
2026-04-27 22:32:54+00:00,0.83,0.84,0.78,86.47,0.82,0.82,0.81,164.4,-0.010000000000000009,0.010000000000000009,0.6499999999999999,-0.06927977437229349
2026-04-27 22:32:56+00:00,0.78,0.84,0.78,102.0,0.81,0.85,0.81,167.33,0.030000000000000027,-0.030000000000000027,0.5900000000000001,0.18434380217472257
2026-04-27 22:32:58+00:00,0.78,0.84,0.78,0.0,0.81,0.85,0.81,174.33999999999997,0.030000000000000027,-0.030000000000000027,0.5900000000000001,0.18434380217472257
2026-04-27 22:33:00+00:00,0.82,0.84,0.78,75.0,0.83,0.83,0.83,91.82000000000001,0.010000000000000009,-0.010000000000000009,0.6499999999999999,0.06927977437229349
2026-04-27 22:33:02+00:00,0.82,0.84,0.78,3.0,0.82,0.84,0.82,945.21,0.0,0.0,0.6399999999999999,0.0
2026-04-27 22:33:04+00:00,0.82,0.84,0.78,0.0,0.82,0.84,0.82,1.0,0.0,0.0,0.6399999999999999,0.0
2026-04-27 22:33:06+00:00,0.82,0.84,0.78,0.0,0.82,0.85,0.82,461.65999999999997,0.0,0.0,0.6399999999999999,0.0
2026-04-27 22:33:08+00:00,0.82,0.84,0.78,0.0,0.82,0.83,0.82,88.94,0.0,0.0,0.6399999999999999,0.0
2026-04-27 22:33:10+00:00,0.82,0.82,0.78,9.0,0.82,0.83,0.77,3322.21,0.0,0.0,0.6399999999999999,0.0
2026-04-27 22:33:12+00:00,0.82,0.82,0.78,0.0,0.81,0.81,0.79,1038.72,-0.009999999999999898,0.009999999999999898,0.63,-0.06633731386208952
2026-04-27 22:33:14+00:00,0.82,0.82,0.78,0.0,0.81,0.82,0.79,31.259999999999998,-0.009999999999999898,0.009999999999999898,0.63,-0.06633731386208952
2026-04-27 22:33:16+00:00,0.78,0.82,0.78,122.0,0.8,0.81,0.8,645.66,0.020000000000000018,-0.020000000000000018,0.5800000000000001,0.12062798778861472
2026-04-27 22:33:18+00:00,0.78,0.82,0.78,0.0,0.81,0.81,0.8,58.519999999999996,0.030000000000000027,-0.030000000000000027,0.5900000000000001,0.18434380217472257
2026-04-27 22:33:20+00:00,0.78,0.82,0.78,0.0,0.81,0.81,0.8,51.1,0.030000000000000027,-0.030000000000000027,0.5900000000000001,0.18434380217472257
2026-04-27 22:33:22+00:00,0.78,0.82,0.78,0.0,0.81,0.82,0.79,261.13,0.030000000000000027,-0.030000000000000027,0.5900000000000001,0.18434380217472257
2026-04-27 22:33:24+00:00,0.78,0.82,0.78,0.0,0.8,0.81,0.8,184.61,0.020000000000000018,-0.020000000000000018,0.5800000000000001,0.12062798778861472
2026-04-27 22:33:26+00:00,0.78,0.82,0.78,0.0,0.8,0.82,0.8,119.23000000000002,0.020000000000000018,-0.020000000000000018,0.5800000000000001,0.12062798778861472
2026-04-27 22:33:28+00:00,0.78,0.82,0.78,0.0,0.81,0.82,0.71,4701.330000000001,0.030000000000000027,-0.030000000000000027,0.5900000000000001,0.18434380217472257
2026-04-27 22:33:30+00:00,0.78,0.82,0.78,0.0,0.77,0.8,0.75,127.49000000000001,-0.010000000000000009,0.010000000000000009,0.55,-0.05735516740674185
2026-04-27 22:33:32+00:00,0.77,0.78,0.77,1.0,0.79,0.79,0.77,238.23,0.020000000000000018,-0.020000000000000018,0.56,0.11661420881906448
2026-04-27 22:33:34+00:00,0.77,0.78,0.77,0.0,0.76,0.77,0.73,820.79,-0.010000000000000009,0.010000000000000009,0.53,-0.0556316959861487
2026-04-27 22:33:36+00:00,0.77,0.78,0.77,0.0,0.77,0.8,0.77,111.88,0.0,0.0,0.54,0.0
2026-04-27 22:33:38+00:00,0.74,0.77,0.74,2.0,0.77,0.8,0.77,179.73000000000002,0.030000000000000027,-0.030000000000000027,0.51,0.16234265074184662
2026-04-27 22:33:40+00:00,0.76,0.76,0.73,21.0,0.77,0.78,0.77,498.1700000000001,0.010000000000000009,-0.010000000000000009,0.53,0.0556316959861487
2026-04-27 22:33:42+00:00,0.76,0.76,0.73,0.0,0.79,0.79,0.77,745.79,0.030000000000000027,-0.030000000000000027,0.55,0.17224590480521318
2026-04-27 22:33:44+00:00,0.75,0.75,0.73,1.0,0.78,0.78,0.77,249.86,0.030000000000000027,-0.030000000000000027,0.53,0.1670540846631663
2026-04-27 22:33:46+00:00,0.74,0.75,0.74,70.47,0.79,0.8,0.77,238.38,0.050000000000000044,-0.050000000000000044,0.53,0.2789568595609111
2026-04-27 22:33:48+00:00,0.76,0.76,0.73,131.05,0.78,0.8,0.78,2.0,0.020000000000000018,-0.020000000000000018,0.54,0.11298686339289055
2026-04-27 22:33:50+00:00,0.77,0.77,0.73,19.4,0.79,0.8,0.79,79.57,0.020000000000000018,-0.020000000000000018,0.56,0.11661420881906448
2026-04-27 22:33:52+00:00,0.77,0.77,0.73,0.0,0.8,0.81,0.79,148.06,0.030000000000000027,-0.030000000000000027,0.5700000000000001,0.17798315519535657
2026-04-27 22:33:54+00:00,0.77,0.77,0.73,0.0,0.8,0.81,0.79,92.49,0.030000000000000027,-0.030000000000000027,0.5700000000000001,0.17798315519535657
2026-04-27 22:33:56+00:00,0.77,0.77,0.76,37.56,0.8,0.81,0.8,139.48000000000002,0.030000000000000027,-0.030000000000000027,0.5700000000000001,0.17798315519535657
2026-04-27 22:33:58+00:00,0.76,0.77,0.76,19.78,0.8,0.81,0.8,126.60000000000001,0.040000000000000036,-0.040000000000000036,0.56,0.23361485118150527
2026-04-27 22:34:00+00:00,0.77,0.77,0.76,12.0,0.8,0.81,0.8,0.0,0.030000000000000027,-0.030000000000000027,0.5700000000000001,0.17798315519535657
2026-04-27 22:34:02+00:00,0.77,0.77,0.76,0.0,0.8,0.81,0.8,117.37000000000002,0.030000000000000027,-0.030000000000000027,0.5700000000000001,0.17798315519535657
2026-04-27 22:34:04+00:00,0.77,0.77,0.76,0.0,0.8,0.81,0.8,325.94999999999993,0.030000000000000027,-0.030000000000000027,0.5700000000000001,0.17798315519535657
2026-04-27 22:34:06+00:00,0.76,0.77,0.76,3.91,0.82,0.82,0.81,165.39999999999998,0.05999999999999994,-0.05999999999999994,0.58,0.36366797942970264
2026-04-27 22:34:08+00:00,0.79,0.79,0.77,13.0,0.82,0.82,0.82,432.68,0.029999999999999916,-0.029999999999999916,0.61,0.19142207462448946
2026-04-27 22:34:10+00:00,0.84,0.84,0.79,41.230000000000004,0.82,0.82,0.82,30.990000000000002,-0.020000000000000018,0.020000000000000018,0.6599999999999999,-0.14188058723544406
2026-04-27 22:34:12+00:00,0.84,0.84,0.79,0.0,0.83,0.85,0.83,160.98000000000002,-0.010000000000000009,0.010000000000000009,0.6699999999999999,-0.07260081286315057
2026-04-27 22:34:14+00:00,0.81,0.84,0.81,26.55,0.83,0.84,0.83,101.42000000000002,0.019999999999999907,-0.019999999999999907,0.64,0.135617088234383
2026-04-27 22:34:16+00:00,0.83,0.83,0.81,1.0,0.83,0.84,0.83,190.88000000000002,0.0,0.0,0.6599999999999999,0.0
2026-04-27 22:34:18+00:00,0.83,0.83,0.81,0.0,0.83,0.84,0.83,619.6600000000001,0.0,0.0,0.6599999999999999,0.0
2026-04-27 22:34:20+00:00,0.83,0.83,0.81,0.0,0.83,0.84,0.83,42.0,0.0,0.0,0.6599999999999999,0.0
2026-04-27 22:34:22+00:00,0.83,0.83,0.81,0.0,0.83,0.85,0.83,158.18,0.0,0.0,0.6599999999999999,0.0
2026-04-27 22:34:24+00:00,0.83,0.83,0.81,0.0,0.85,0.85,0.84,491.38,0.020000000000000018,-0.020000000000000018,0.6799999999999999,0.14897379164772473
2026-04-27 22:34:26+00:00,0.84,0.84,0.83,12.93,0.84,0.85,0.84,144.62,0.0,0.0,0.6799999999999999,0.0
2026-04-27 22:34:28+00:00,0.84,0.84,0.83,0.0,0.84,0.85,0.84,64.93,0.0,0.0,0.6799999999999999,0.0
2026-04-27 22:34:30+00:00,0.84,0.84,0.83,29.51,0.85,0.85,0.84,278.31,0.010000000000000009,-0.010000000000000009,0.69,0.07637297878457416
2026-04-27 22:34:32+00:00,0.84,0.83,0.83,77.69,0.85,0.85,0.82,2484.4700000000003,0.010000000000000009,-0.010000000000000009,0.69,0.07637297878457416
2026-04-27 22:34:34+00:00,0.77,0.83,0.77,103.0,0.8,0.82,0.81,988.25,0.030000000000000027,-0.030000000000000027,0.5700000000000001,0.17798315519535657
2026-04-27 22:34:36+00:00,0.77,0.83,0.77,0.0,0.81,0.81,0.79,93.51,0.040000000000000036,-0.040000000000000036,0.5800000000000001,0.24169896958146442
2026-04-27 22:34:38+00:00,0.77,0.83,0.77,0.0,0.82,0.85,0.81,68.37,0.04999999999999993,-0.04999999999999993,0.59,0.30803628344355394
2026-04-27 22:34:40+00:00,0.77,0.83,0.77,0.0,0.82,0.85,0.81,29.959999999999997,0.04999999999999993,-0.04999999999999993,0.59,0.30803628344355394
2026-04-27 22:34:42+00:00,0.78,0.79,0.67,640.52,0.82,0.83,0.82,88.58,0.039999999999999925,-0.039999999999999925,0.6,0.2506811160368121
2026-04-27 22:34:44+00:00,0.78,0.79,0.67,0.0,0.82,0.83,0.82,274.68,0.039999999999999925,-0.039999999999999925,0.6,0.2506811160368121
2026-04-27 22:34:46+00:00,0.78,0.79,0.67,0.0,0.82,0.83,0.82,176.78000000000003,0.039999999999999925,-0.039999999999999925,0.6,0.2506811160368121
2026-04-27 22:34:48+00:00,0.74,0.79,0.74,105.0,0.82,0.83,0.8,626.81,0.07999999999999996,-0.07999999999999996,0.5599999999999999,0.47037893418540055
2026-04-27 22:34:50+00:00,0.72,0.79,0.72,8.94,0.8,0.85,0.8,797.99,0.08000000000000007,-0.08000000000000007,0.52,0.4418327522790395
2026-04-27 22:34:52+00:00,0.7,0.79,0.65,294.0,0.76,0.76,0.75,2220.7,0.06000000000000005,-0.06000000000000005,0.45999999999999996,0.3053816495511821
2026-04-27 22:34:54+00:00,0.68,0.68,0.65,23.0,0.76,0.76,0.75,209.26000000000002,0.07999999999999996,-0.07999999999999996,0.44000000000000006,0.3989077075620052
2026-04-27 22:34:56+00:00,0.68,0.68,0.65,0.0,0.76,0.76,0.75,269.11,0.07999999999999996,-0.07999999999999996,0.44000000000000006,0.3989077075620052
2026-04-27 22:34:58+00:00,0.69,0.69,0.65,21.28,0.76,0.76,0.75,951.7,0.07000000000000006,-0.07000000000000006,0.44999999999999996,0.3525602098262727
2026-04-27 22:35:00+00:00,0.69,0.69,0.65,11.0,0.76,0.8,0.75,426.55,0.07000000000000006,-0.07000000000000006,0.44999999999999996,0.3525602098262727
2026-04-27 22:35:02+00:00,0.69,0.69,0.69,2.0,0.79,0.8,0.79,163.0,0.10000000000000009,-0.10000000000000009,0.48,0.5248061146314859
2026-04-27 22:35:04+00:00,0.68,0.7,0.69,4.12,0.79,0.81,0.79,697.1300000000001,0.10999999999999999,-0.10999999999999999,0.4700000000000001,0.5711536123672184
2026-04-27 22:35:06+00:00,0.68,0.7,0.69,0.0,0.78,0.78,0.77,28.82,0.09999999999999998,-0.09999999999999998,0.4600000000000001,0.5118945709548958
2026-04-27 22:35:08+00:00,0.68,0.7,0.69,0.0,0.77,0.78,0.77,256.57,0.08999999999999997,-0.08999999999999997,0.45000000000000007,0.4545394035481539
2026-04-27 22:35:10+00:00,0.69,0.69,0.69,26.810000000000002,0.77,0.79,0.77,380.46999999999997,0.08000000000000007,-0.08000000000000007,0.45999999999999996,0.4081919058124214
2026-04-27 22:35:12+00:00,0.7,0.7,0.69,2.19,0.78,0.78,0.77,66.39,0.08000000000000007,-0.08000000000000007,0.48,0.4183685129440726
2026-04-27 22:35:14+00:00,0.7,0.7,0.69,0.0,0.77,0.8,0.77,687.05,0.07000000000000006,-0.07000000000000006,0.47,0.3610133455373308
2026-04-27 22:35:16+00:00,0.7,0.72,0.7,152.0,0.81,0.81,0.8,179.22,0.1100000000000001,-0.1100000000000001,0.51,0.6027123151187952
2026-04-27 22:35:18+00:00,0.7,0.72,0.7,0.0,0.81,0.83,0.81,68.10000000000001,0.1100000000000001,-0.1100000000000001,0.51,0.6027123151187952
2026-04-27 22:35:20+00:00,0.7,0.72,0.7,57.89,0.81,0.83,0.81,75.68,0.1100000000000001,-0.1100000000000001,0.51,0.6027123151187952
2026-04-27 22:35:22+00:00,0.76,0.77,0.7,55.589999999999996,0.82,0.82,0.81,71.96000000000001,0.05999999999999994,-0.05999999999999994,0.58,0.36366797942970264
2026-04-27 22:35:24+00:00,0.71,0.77,0.71,1.58,0.81,0.83,0.81,367.76,0.10000000000000009,-0.10000000000000009,0.52,0.5546261284511573
