ticker,trade_id,ts,yes_price,count,taker_side,raw_json
KXETH15M-26APR271715-15,1194c427-5957-4be6-6dd3-8a1f06466180,1777323691,0.25,1.43,yes,"{""count_fp"":""1.43"",""created_time"":""2026-04-27T21:01:31.985421Z"",""no_price_dollars"":""0.7500"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR271715-15"",""trade_id"":""1194c427-5957-4be6-6dd3-8a1f06466180"",""yes_price_dollars"":""0.2500""}"
KXETH15M-26APR271715-15,e481f07a-49c8-74d1-c4df-8219bb32bd11,1777323692,0.28,25.0,yes,"{""count_fp"":""25.00"",""created_time"":""2026-04-27T21:01:32.014237Z"",""no_price_dollars"":""0.7200"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR271715-15"",""trade_id"":""e481f07a-49c8-74d1-c4df-8219bb32bd11"",""yes_price_dollars"":""0.2800""}"
KXETH15M-26APR271715-15,c7fa8d78-fe49-7d93-eeb7-e9b24d421c9c,1777323692,0.27,50.0,yes,"{""count_fp"":""50.00"",""created_time"":""2026-04-27T21:01:32.014237Z"",""no_price_dollars"":""0.7300"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR271715-15"",""trade_id"":""c7fa8d78-fe49-7d93-eeb7-e9b24d421c9c"",""yes_price_dollars"":""0.2700""}"
KXETH15M-26APR271715-15,9a519d82-d47e-7f9b-d82c-80691c583b47,1777323692,0.28,1.0,yes,"{""count_fp"":""1.00"",""created_time"":""2026-04-27T21:01:32.014237Z"",""no_price_dollars"":""0.7200"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR271715-15"",""trade_id"":""9a519d82-d47e-7f9b-d82c-80691c583b47"",""yes_price_dollars"":""0.2800""}"
KXETH15M-26APR271715-15,94be17ac-b87d-7323-cf92-4b68c81a545a,1777323692,0.29,70.01,yes,"{""count_fp"":""70.01"",""created_time"":""2026-04-27T21:01:32.014237Z"",""no_price_dollars"":""0.7100"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR271715-15"",""trade_id"":""94be17ac-b87d-7323-cf92-4b68c81a545a"",""yes_price_dollars"":""0.2900""}"
KXETH15M-26APR271715-15,4143e225-7fa4-7386-e977-5d1363556acc,1777323692,0.27,1.0,yes,"{""count_fp"":""1.00"",""created_time"":""2026-04-27T21:01:32.014237Z"",""no_price_dollars"":""0.7300"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR271715-15"",""trade_id"":""4143e225-7fa4-7386-e977-5d1363556acc"",""yes_price_dollars"":""0.2700""}"
KXETH15M-26APR271715-15,3ce97194-c933-72ba-c7be-8372718f140c,1777323692,0.25,84.1,yes,"{""count_fp"":""84.10"",""created_time"":""2026-04-27T21:01:32.014237Z"",""no_price_dollars"":""0.7500"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR271715-15"",""trade_id"":""3ce97194-c933-72ba-c7be-8372718f140c"",""yes_price_dollars"":""0.2500""}"
KXETH15M-26APR271715-15,37e10755-0641-7b30-f57e-229e37a5afb6,1777323692,0.26,10.0,yes,"{""count_fp"":""10.00"",""created_time"":""2026-04-27T21:01:32.014237Z"",""no_price_dollars"":""0.7400"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR271715-15"",""trade_id"":""37e10755-0641-7b30-f57e-229e37a5afb6"",""yes_price_dollars"":""0.2600""}"
KXETH15M-26APR271715-15,4d83184e-cf2d-4fa7-064c-e772b2095e67,1777323693,0.21,0.27,no,"{""count_fp"":""0.27"",""created_time"":""2026-04-27T21:01:33.588648Z"",""no_price_dollars"":""0.7900"",""taker_side"":""no"",""ticker"":""KXETH15M-26APR271715-15"",""trade_id"":""4d83184e-cf2d-4fa7-064c-e772b2095e67"",""yes_price_dollars"":""0.2100""}"
KXETH15M-26APR271715-15,05aebb52-6b3c-4b53-2744-2eabcf72a99c,1777323693,0.24,1.0,no,"{""count_fp"":""1.00"",""created_time"":""2026-04-27T21:01:33.588648Z"",""no_price_dollars"":""0.7600"",""taker_side"":""no"",""ticker"":""KXETH15M-26APR271715-15"",""trade_id"":""05aebb52-6b3c-4b53-2744-2eabcf72a99c"",""yes_price_dollars"":""0.2400""}"
KXETH15M-26APR271715-15,bc939dc7-8133-5717-e2a7-59825e26a504,1777323694,0.22,1.0,no,"{""count_fp"":""1.00"",""created_time"":""2026-04-27T21:01:34.559132Z"",""no_price_dollars"":""0.7800"",""taker_side"":""no"",""ticker"":""KXETH15M-26APR271715-15"",""trade_id"":""bc939dc7-8133-5717-e2a7-59825e26a504"",""yes_price_dollars"":""0.2200""}"
KXETH15M-26APR271715-15,7f07fde5-4a75-5587-fd7d-2aa597ed9553,1777323694,0.21,39.0,no,"{""count_fp"":""39.00"",""created_time"":""2026-04-27T21:01:34.559132Z"",""no_price_dollars"":""0.7900"",""taker_side"":""no"",""ticker"":""KXETH15M-26APR271715-15"",""trade_id"":""7f07fde5-4a75-5587-fd7d-2aa597ed9553"",""yes_price_dollars"":""0.2100""}"
KXETH15M-26APR271715-15,2e477691-09af-5e93-eb66-46b2376244df,1777323694,0.22,10.0,no,"{""count_fp"":""10.00"",""created_time"":""2026-04-27T21:01:34.559132Z"",""no_price_dollars"":""0.7800"",""taker_side"":""no"",""ticker"":""KXETH15M-26APR271715-15"",""trade_id"":""2e477691-09af-5e93-eb66-46b2376244df"",""yes_price_dollars"":""0.2200""}"
KXETH15M-26APR271715-15,d1f228c0-30eb-74b9-7c16-51c858c6c345,1777323696,0.22,94.0,yes,"{""count_fp"":""94.00"",""created_time"":""2026-04-27T21:01:36.190336Z"",""no_price_dollars"":""0.7800"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR271715-15"",""trade_id"":""d1f228c0-30eb-74b9-7c16-51c858c6c345"",""yes_price_dollars"":""0.2200""}"
KXETH15M-26APR271715-15,9758e9f9-1d63-708d-c378-7109f3fcb9b1,1777323696,0.22,6.0,yes,"{""count_fp"":""6.00"",""created_time"":""2026-04-27T21:01:36.132706Z"",""no_price_dollars"":""0.7800"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR271715-15"",""trade_id"":""9758e9f9-1d63-708d-c378-7109f3fcb9b1"",""yes_price_dollars"":""0.2200""}"
KXETH15M-26APR271715-15,da37883b-2d16-5ae8-a34b-248dc64b1952,1777323697,0.26,1.0,no,"{""count_fp"":""1.00"",""created_time"":""2026-04-27T21:01:37.210093Z"",""no_price_dollars"":""0.7400"",""taker_side"":""no"",""ticker"":""KXETH15M-26APR271715-15"",""trade_id"":""da37883b-2d16-5ae8-a34b-248dc64b1952"",""yes_price_dollars"":""0.2600""}"
KXETH15M-26APR271715-15,c9469d9c-531b-5122-8976-60369a7f7b6c,1777323697,0.25,8.8,no,"{""count_fp"":""8.80"",""created_time"":""2026-04-27T21:01:37.210093Z"",""no_price_dollars"":""0.7500"",""taker_side"":""no"",""ticker"":""KXETH15M-26APR271715-15"",""trade_id"":""c9469d9c-531b-5122-8976-60369a7f7b6c"",""yes_price_dollars"":""0.2500""}"
KXETH15M-26APR271715-15,973cb399-0a81-586b-ae1b-246898d82b83,1777323697,0.24,11.44,no,"{""count_fp"":""11.44"",""created_time"":""2026-04-27T21:01:37.210093Z"",""no_price_dollars"":""0.7600"",""taker_side"":""no"",""ticker"":""KXETH15M-26APR271715-15"",""trade_id"":""973cb399-0a81-586b-ae1b-246898d82b83"",""yes_price_dollars"":""0.2400""}"
KXETH15M-26APR271715-15,d612bbbf-09c5-4d0a-c213-b540ac30f7f2,1777323705,0.27,34.44,yes,"{""count_fp"":""34.44"",""created_time"":""2026-04-27T21:01:45.167584Z"",""no_price_dollars"":""0.7300"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR271715-15"",""trade_id"":""d612bbbf-09c5-4d0a-c213-b540ac30f7f2"",""yes_price_dollars"":""0.2700""}"
KXETH15M-26APR271715-15,50c4c8d5-22f1-5d72-1d63-823352c0877e,1777323706,0.27,3.17,yes,"{""count_fp"":""3.17"",""created_time"":""2026-04-27T21:01:46.636704Z"",""no_price_dollars"":""0.7300"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR271715-15"",""trade_id"":""50c4c8d5-22f1-5d72-1d63-823352c0877e"",""yes_price_dollars"":""0.2700""}"
KXETH15M-26APR271715-15,7af1981e-9b0d-6e42-09bc-ffc8b55dec26,1777323708,0.27,10.57,yes,"{""count_fp"":""10.57"",""created_time"":""2026-04-27T21:01:48.508791Z"",""no_price_dollars"":""0.7300"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR271715-15"",""trade_id"":""7af1981e-9b0d-6e42-09bc-ffc8b55dec26"",""yes_price_dollars"":""0.2700""}"
KXETH15M-26APR271715-15,d8118912-e0f9-5903-d784-d2d4c8f275cb,1777323709,0.27,1.29,no,"{""count_fp"":""1.29"",""created_time"":""2026-04-27T21:01:49.834128Z"",""no_price_dollars"":""0.7300"",""taker_side"":""no"",""ticker"":""KXETH15M-26APR271715-15"",""trade_id"":""d8118912-e0f9-5903-d784-d2d4c8f275cb"",""yes_price_dollars"":""0.2700""}"
KXETH15M-26APR271715-15,2629a1fd-7ed1-7912-2a40-85911dc043d6,1777323709,0.28,100.0,yes,"{""count_fp"":""100.00"",""created_time"":""2026-04-27T21:01:49.816374Z"",""no_price_dollars"":""0.7200"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR271715-15"",""trade_id"":""2629a1fd-7ed1-7912-2a40-85911dc043d6"",""yes_price_dollars"":""0.2800""}"
KXETH15M-26APR271715-15,deb4ea4f-4a75-6e0f-d9e8-3b209233eb53,1777323709,0.26,2.0,no,"{""count_fp"":""2.00"",""created_time"":""2026-04-27T21:01:49.667466Z"",""no_price_dollars"":""0.7400"",""taker_side"":""no"",""ticker"":""KXETH15M-26APR271715-15"",""trade_id"":""deb4ea4f-4a75-6e0f-d9e8-3b209233eb53"",""yes_price_dollars"":""0.2600""}"
KXETH15M-26APR271715-15,ca1627a2-ea71-71db-f16e-1a0fba05c7b7,1777323709,0.26,10.0,no,"{""count_fp"":""10.00"",""created_time"":""2026-04-27T21:01:49.623255Z"",""no_price_dollars"":""0.7400"",""taker_side"":""no"",""ticker"":""KXETH15M-26APR271715-15"",""trade_id"":""ca1627a2-ea71-71db-f16e-1a0fba05c7b7"",""yes_price_dollars"":""0.2600""}"
KXETH15M-26APR271715-15,f1f776e4-1efd-5306-05c9-1e6c31f963c6,1777323709,0.27,48.0,yes,"{""count_fp"":""48.00"",""created_time"":""2026-04-27T21:01:49.610279Z"",""no_price_dollars"":""0.7300"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR271715-15"",""trade_id"":""f1f776e4-1efd-5306-05c9-1e6c31f963c6"",""yes_price_dollars"":""0.2700""}"
KXETH15M-26APR271715-15,cea965e6-91c5-6c5a-db06-bacf4576433a,1777323709,0.27,3.52,yes,"{""count_fp"":""3.52"",""created_time"":""2026-04-27T21:01:49.448888Z"",""no_price_dollars"":""0.7300"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR271715-15"",""trade_id"":""cea965e6-91c5-6c5a-db06-bacf4576433a"",""yes_price_dollars"":""0.2700""}"
KXETH15M-26APR271715-15,0a4fc216-17ed-7e8f-b80b-9d40c3ca8b7f,1777323711,0.28,10.0,no,"{""count_fp"":""10.00"",""created_time"":""2026-04-27T21:01:51.756263Z"",""no_price_dollars"":""0.7200"",""taker_side"":""no"",""ticker"":""KXETH15M-26APR271715-15"",""trade_id"":""0a4fc216-17ed-7e8f-b80b-9d40c3ca8b7f"",""yes_price_dollars"":""0.2800""}"
KXETH15M-26APR271715-15,8bb155a5-daa1-6733-15fe-d283e284cc1f,1777323712,0.28,1.0,no,"{""count_fp"":""1.00"",""created_time"":""2026-04-27T21:01:52.410481Z"",""no_price_dollars"":""0.7200"",""taker_side"":""no"",""ticker"":""KXETH15M-26APR271715-15"",""trade_id"":""8bb155a5-daa1-6733-15fe-d283e284cc1f"",""yes_price_dollars"":""0.2800""}"
KXETH15M-26APR271715-15,85af467e-bb01-5cb3-b4a9-0c80d40397d7,1777323715,0.28,3.0,no,"{""count_fp"":""3.00"",""created_time"":""2026-04-27T21:01:55.944778Z"",""no_price_dollars"":""0.7200"",""taker_side"":""no"",""ticker"":""KXETH15M-26APR271715-15"",""trade_id"":""85af467e-bb01-5cb3-b4a9-0c80d40397d7"",""yes_price_dollars"":""0.2800""}"
KXETH15M-26APR271715-15,1f9074f6-ec71-6633-6b23-23ecb1a4c89f,1777323717,0.28,133.0,no,"{""count_fp"":""133.00"",""created_time"":""2026-04-27T21:01:57.237853Z"",""no_price_dollars"":""0.7200"",""taker_side"":""no"",""ticker"":""KXETH15M-26APR271715-15"",""trade_id"":""1f9074f6-ec71-6633-6b23-23ecb1a4c89f"",""yes_price_dollars"":""0.2800""}"
KXETH15M-26APR271715-15,7cfe341f-db9c-5bc3-9ca5-cec87f6b026f,1777323718,0.27,1.0,no,"{""count_fp"":""1.00"",""created_time"":""2026-04-27T21:01:58.402955Z"",""no_price_dollars"":""0.7300"",""taker_side"":""no"",""ticker"":""KXETH15M-26APR271715-15"",""trade_id"":""7cfe341f-db9c-5bc3-9ca5-cec87f6b026f"",""yes_price_dollars"":""0.2700""}"
KXETH15M-26APR271715-15,4f280f3b-acff-5ad4-8f74-c498b4a039b6,1777323718,0.27,31.35,no,"{""count_fp"":""31.35"",""created_time"":""2026-04-27T21:01:58.402955Z"",""no_price_dollars"":""0.7300"",""taker_side"":""no"",""ticker"":""KXETH15M-26APR271715-15"",""trade_id"":""4f280f3b-acff-5ad4-8f74-c498b4a039b6"",""yes_price_dollars"":""0.2700""}"
KXETH15M-26APR271715-15,2fe9cb7d-2529-6c3c-9c12-d991948e7fdb,1777323720,0.27,1.0,no,"{""count_fp"":""1.00"",""created_time"":""2026-04-27T21:02:00.972747Z"",""no_price_dollars"":""0.7300"",""taker_side"":""no"",""ticker"":""KXETH15M-26APR271715-15"",""trade_id"":""2fe9cb7d-2529-6c3c-9c12-d991948e7fdb"",""yes_price_dollars"":""0.2700""}"
KXETH15M-26APR271715-15,dbc7dca5-4515-6646-5692-8e9aa9dbf5d5,1777323720,0.28,3.4,yes,"{""count_fp"":""3.40"",""created_time"":""2026-04-27T21:02:00.285537Z"",""no_price_dollars"":""0.7200"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR271715-15"",""trade_id"":""dbc7dca5-4515-6646-5692-8e9aa9dbf5d5"",""yes_price_dollars"":""0.2800""}"
KXETH15M-26APR271715-15,24c86ad8-9a11-562b-d8e8-55e4e02850f3,1777323721,0.26,1.0,no,"{""count_fp"":""1.00"",""created_time"":""2026-04-27T21:02:01.688696Z"",""no_price_dollars"":""0.7400"",""taker_side"":""no"",""ticker"":""KXETH15M-26APR271715-15"",""trade_id"":""24c86ad8-9a11-562b-d8e8-55e4e02850f3"",""yes_price_dollars"":""0.2600""}"
KXETH15M-26APR271715-15,554b7c1a-4c25-467a-2eee-5e829fc617fd,1777323721,0.27,15.0,yes,"{""count_fp"":""15.00"",""created_time"":""2026-04-27T21:02:01.143834Z"",""no_price_dollars"":""0.7300"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR271715-15"",""trade_id"":""554b7c1a-4c25-467a-2eee-5e829fc617fd"",""yes_price_dollars"":""0.2700""}"
KXETH15M-26APR271715-15,d195b7f9-7d61-5a96-3fb0-b6c1a6cf11cd,1777323722,0.27,17.0,yes,"{""count_fp"":""17.00"",""created_time"":""2026-04-27T21:02:02.870705Z"",""no_price_dollars"":""0.7300"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR271715-15"",""trade_id"":""d195b7f9-7d61-5a96-3fb0-b6c1a6cf11cd"",""yes_price_dollars"":""0.2700""}"
KXETH15M-26APR271715-15,83f07f99-eff1-467e-1603-9a69e2a6acc9,1777323722,0.27,14.0,yes,"{""count_fp"":""14.00"",""created_time"":""2026-04-27T21:02:02.117117Z"",""no_price_dollars"":""0.7300"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR271715-15"",""trade_id"":""83f07f99-eff1-467e-1603-9a69e2a6acc9"",""yes_price_dollars"":""0.2700""}"
KXETH15M-26APR271715-15,ae655d33-3e05-6042-a264-bcb0b1254b5d,1777323725,0.27,54.0,yes,"{""count_fp"":""54.00"",""created_time"":""2026-04-27T21:02:05.938989Z"",""no_price_dollars"":""0.7300"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR271715-15"",""trade_id"":""ae655d33-3e05-6042-a264-bcb0b1254b5d"",""yes_price_dollars"":""0.2700""}"
KXETH15M-26APR271715-15,795beb13-db3b-64f2-bdb4-5b7d5e1f9476,1777323725,0.27,10.0,yes,"{""count_fp"":""10.00"",""created_time"":""2026-04-27T21:02:05.938989Z"",""no_price_dollars"":""0.7300"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR271715-15"",""trade_id"":""795beb13-db3b-64f2-bdb4-5b7d5e1f9476"",""yes_price_dollars"":""0.2700""}"
KXETH15M-26APR271715-15,954c96c9-56e1-4368-0140-5f1a14b13123,1777323726,0.27,14.0,yes,"{""count_fp"":""14.00"",""created_time"":""2026-04-27T21:02:06.106252Z"",""no_price_dollars"":""0.7300"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR271715-15"",""trade_id"":""954c96c9-56e1-4368-0140-5f1a14b13123"",""yes_price_dollars"":""0.2700""}"
KXETH15M-26APR271715-15,c64d9ba4-8c95-5ee0-49cc-7cf0dd79b023,1777323733,0.26,4.0,yes,"{""count_fp"":""4.00"",""created_time"":""2026-04-27T21:02:13.995381Z"",""no_price_dollars"":""0.7400"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR271715-15"",""trade_id"":""c64d9ba4-8c95-5ee0-49cc-7cf0dd79b023"",""yes_price_dollars"":""0.2600""}"
KXETH15M-26APR271715-15,76acdf14-842f-57f2-4c3f-ddfb93aaece4,1777323733,0.26,1.0,yes,"{""count_fp"":""1.00"",""created_time"":""2026-04-27T21:02:13.995381Z"",""no_price_dollars"":""0.7400"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR271715-15"",""trade_id"":""76acdf14-842f-57f2-4c3f-ddfb93aaece4"",""yes_price_dollars"":""0.2600""}"
KXETH15M-26APR271715-15,98f3e2ba-39ec-4ae4-8d05-95f89ebb99c9,1777323734,0.26,10.0,yes,"{""count_fp"":""10.00"",""created_time"":""2026-04-27T21:02:14.766052Z"",""no_price_dollars"":""0.7400"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR271715-15"",""trade_id"":""98f3e2ba-39ec-4ae4-8d05-95f89ebb99c9"",""yes_price_dollars"":""0.2600""}"
KXETH15M-26APR271715-15,44dce43d-f062-4399-ac55-de7e05131f05,1777323734,0.26,12.48,yes,"{""count_fp"":""12.48"",""created_time"":""2026-04-27T21:02:14.766052Z"",""no_price_dollars"":""0.7400"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR271715-15"",""trade_id"":""44dce43d-f062-4399-ac55-de7e05131f05"",""yes_price_dollars"":""0.2600""}"
KXETH15M-26APR271715-15,45f33c83-3ff5-60c0-5286-963972997033,1777323735,0.27,100.0,yes,"{""count_fp"":""100.00"",""created_time"":""2026-04-27T21:02:15.791781Z"",""no_price_dollars"":""0.7300"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR271715-15"",""trade_id"":""45f33c83-3ff5-60c0-5286-963972997033"",""yes_price_dollars"":""0.2700""}"
KXETH15M-26APR271715-15,fb1f5ed0-3f15-6bf5-697d-20aed25e3c35,1777323741,0.28,100.0,yes,"{""count_fp"":""100.00"",""created_time"":""2026-04-27T21:02:21.108632Z"",""no_price_dollars"":""0.7200"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR271715-15"",""trade_id"":""fb1f5ed0-3f15-6bf5-697d-20aed25e3c35"",""yes_price_dollars"":""0.2800""}"
KXETH15M-26APR271715-15,93df315b-f30c-60c8-515c-91347d0b405c,1777323741,0.28,2.0,yes,"{""count_fp"":""2.00"",""created_time"":""2026-04-27T21:02:21.108632Z"",""no_price_dollars"":""0.7200"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR271715-15"",""trade_id"":""93df315b-f30c-60c8-515c-91347d0b405c"",""yes_price_dollars"":""0.2800""}"
KXETH15M-26APR271715-15,6ae75699-5c8f-6061-7adb-ccb78d2f9f05,1777323741,0.28,10.0,yes,"{""count_fp"":""10.00"",""created_time"":""2026-04-27T21:02:21.108632Z"",""no_price_dollars"":""0.7200"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR271715-15"",""trade_id"":""6ae75699-5c8f-6061-7adb-ccb78d2f9f05"",""yes_price_dollars"":""0.2800""}"
KXETH15M-26APR271715-15,4ea35897-f98e-47c0-e329-544d85b8a42b,1777323742,0.29,0.34,yes,"{""count_fp"":""0.34"",""created_time"":""2026-04-27T21:02:22.829468Z"",""no_price_dollars"":""0.7100"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR271715-15"",""trade_id"":""4ea35897-f98e-47c0-e329-544d85b8a42b"",""yes_price_dollars"":""0.2900""}"
KXETH15M-26APR271715-15,7e2cab8e-d00e-4c38-484a-f4209c8879a7,1777323743,0.29,36.13,yes,"{""count_fp"":""36.13"",""created_time"":""2026-04-27T21:02:23.683294Z"",""no_price_dollars"":""0.7100"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR271715-15"",""trade_id"":""7e2cab8e-d00e-4c38-484a-f4209c8879a7"",""yes_price_dollars"":""0.2900""}"
KXETH15M-26APR271715-15,66c343d0-a959-4ffb-2531-c53b17c29b2b,1777323744,0.27,10.0,no,"{""count_fp"":""10.00"",""created_time"":""2026-04-27T21:02:24.205397Z"",""no_price_dollars"":""0.7300"",""taker_side"":""no"",""ticker"":""KXETH15M-26APR271715-15"",""trade_id"":""66c343d0-a959-4ffb-2531-c53b17c29b2b"",""yes_price_dollars"":""0.2700""}"
KXETH15M-26APR271715-15,33e41885-5f5a-4a2b-aad2-b2065000e8f4,1777323746,0.28,3.4,yes,"{""count_fp"":""3.40"",""created_time"":""2026-04-27T21:02:26.810406Z"",""no_price_dollars"":""0.7200"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR271715-15"",""trade_id"":""33e41885-5f5a-4a2b-aad2-b2065000e8f4"",""yes_price_dollars"":""0.2800""}"
KXETH15M-26APR271715-15,31f3e731-eeba-5108-0fd1-f447145015af,1777323759,0.28,9.96,yes,"{""count_fp"":""9.96"",""created_time"":""2026-04-27T21:02:39.957361Z"",""no_price_dollars"":""0.7200"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR271715-15"",""trade_id"":""31f3e731-eeba-5108-0fd1-f447145015af"",""yes_price_dollars"":""0.2800""}"
KXETH15M-26APR271715-15,5dc7fb18-cfbe-4b24-b55e-100fe3e0df23,1777323761,0.28,68.0,yes,"{""count_fp"":""68.00"",""created_time"":""2026-04-27T21:02:41.179841Z"",""no_price_dollars"":""0.7200"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR271715-15"",""trade_id"":""5dc7fb18-cfbe-4b24-b55e-100fe3e0df23"",""yes_price_dollars"":""0.2800""}"
KXETH15M-26APR271715-15,cbb6250b-9bc4-49c6-1941-28fcc8b6eddd,1777323763,0.28,10.0,yes,"{""count_fp"":""10.00"",""created_time"":""2026-04-27T21:02:43.267809Z"",""no_price_dollars"":""0.7200"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR271715-15"",""trade_id"":""cbb6250b-9bc4-49c6-1941-28fcc8b6eddd"",""yes_price_dollars"":""0.2800""}"
KXETH15M-26APR271715-15,4db43f0a-fa14-4460-372b-deb3ca6795a1,1777323763,0.28,7.0,yes,"{""count_fp"":""7.00"",""created_time"":""2026-04-27T21:02:43.267809Z"",""no_price_dollars"":""0.7200"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR271715-15"",""trade_id"":""4db43f0a-fa14-4460-372b-deb3ca6795a1"",""yes_price_dollars"":""0.2800""}"
KXETH15M-26APR271715-15,13426bac-468c-7414-d8af-6694259f2099,1777323765,0.27,16.42,yes,"{""count_fp"":""16.42"",""created_time"":""2026-04-27T21:02:45.770023Z"",""no_price_dollars"":""0.7300"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR271715-15"",""trade_id"":""13426bac-468c-7414-d8af-6694259f2099"",""yes_price_dollars"":""0.2700""}"
KXETH15M-26APR271715-15,976b78da-be54-5154-4ab5-c54bb4124849,1777323771,0.27,17.0,yes,"{""count_fp"":""17.00"",""created_time"":""2026-04-27T21:02:51.932247Z"",""no_price_dollars"":""0.7300"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR271715-15"",""trade_id"":""976b78da-be54-5154-4ab5-c54bb4124849"",""yes_price_dollars"":""0.2700""}"
KXETH15M-26APR271715-15,75e82951-d3d8-4288-1f81-fd6f69e5f5a9,1777323776,0.27,52.85,yes,"{""count_fp"":""52.85"",""created_time"":""2026-04-27T21:02:56.796208Z"",""no_price_dollars"":""0.7300"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR271715-15"",""trade_id"":""75e82951-d3d8-4288-1f81-fd6f69e5f5a9"",""yes_price_dollars"":""0.2700""}"
KXETH15M-26APR271715-15,7b7d82e0-70c4-5068-a8ca-bb0ff9116599,1777323780,0.28,29.56,yes,"{""count_fp"":""29.56"",""created_time"":""2026-04-27T21:03:00.871843Z"",""no_price_dollars"":""0.7200"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR271715-15"",""trade_id"":""7b7d82e0-70c4-5068-a8ca-bb0ff9116599"",""yes_price_dollars"":""0.2800""}"
KXETH15M-26APR271715-15,d5516ade-4a07-631b-fa73-11e8c7e50d8c,1777323780,0.26,1.0,no,"{""count_fp"":""1.00"",""created_time"":""2026-04-27T21:03:00.571717Z"",""no_price_dollars"":""0.7400"",""taker_side"":""no"",""ticker"":""KXETH15M-26APR271715-15"",""trade_id"":""d5516ade-4a07-631b-fa73-11e8c7e50d8c"",""yes_price_dollars"":""0.2600""}"
KXETH15M-26APR271715-15,833f8b47-5cc0-6ecf-faf2-e4db453a33d7,1777323780,0.26,1.0,no,"{""count_fp"":""1.00"",""created_time"":""2026-04-27T21:03:00.571717Z"",""no_price_dollars"":""0.7400"",""taker_side"":""no"",""ticker"":""KXETH15M-26APR271715-15"",""trade_id"":""833f8b47-5cc0-6ecf-faf2-e4db453a33d7"",""yes_price_dollars"":""0.2600""}"
KXETH15M-26APR271715-15,8d41f2c6-1099-45d3-e1a7-f99b25339d0f,1777323781,0.25,10.0,no,"{""count_fp"":""10.00"",""created_time"":""2026-04-27T21:03:01.398568Z"",""no_price_dollars"":""0.7500"",""taker_side"":""no"",""ticker"":""KXETH15M-26APR271715-15"",""trade_id"":""8d41f2c6-1099-45d3-e1a7-f99b25339d0f"",""yes_price_dollars"":""0.2500""}"
KXETH15M-26APR271715-15,a5e9dc71-86a9-4463-dd71-827bf240697f,1777323781,0.25,25.96,no,"{""count_fp"":""25.96"",""created_time"":""2026-04-27T21:03:01.249654Z"",""no_price_dollars"":""0.7500"",""taker_side"":""no"",""ticker"":""KXETH15M-26APR271715-15"",""trade_id"":""a5e9dc71-86a9-4463-dd71-827bf240697f"",""yes_price_dollars"":""0.2500""}"
KXETH15M-26APR271715-15,704382de-139c-5a23-57fe-e8fb12143625,1777323782,0.28,25.0,yes,"{""count_fp"":""25.00"",""created_time"":""2026-04-27T21:03:02.112182Z"",""no_price_dollars"":""0.7200"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR271715-15"",""trade_id"":""704382de-139c-5a23-57fe-e8fb12143625"",""yes_price_dollars"":""0.2800""}"
