ticker,trade_id,ts,yes_price,count,taker_side,raw_json
KXETH15M-26APR280815-15,b703a7ea-b97e-5687-b3a2-c31fc0afa8a2,1777377646,0.5,1.0,no,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T12:00:46.390151Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXETH15M-26APR280815-15"",""trade_id"":""b703a7ea-b97e-5687-b3a2-c31fc0afa8a2"",""yes_price_dollars"":""0.5000""}"
KXETH15M-26APR280815-15,8d027720-f531-51e5-81e6-fdbb5b9e1b41,1777377646,0.48,10.0,no,"{""count_fp"":""10.00"",""created_time"":""2026-04-28T12:00:46.390151Z"",""no_price_dollars"":""0.5200"",""taker_side"":""no"",""ticker"":""KXETH15M-26APR280815-15"",""trade_id"":""8d027720-f531-51e5-81e6-fdbb5b9e1b41"",""yes_price_dollars"":""0.4800""}"
KXETH15M-26APR280815-15,5f59df21-e3a0-5566-9c05-14b1c0a3eb7b,1777377646,0.5,1.0,no,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T12:00:46.390151Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXETH15M-26APR280815-15"",""trade_id"":""5f59df21-e3a0-5566-9c05-14b1c0a3eb7b"",""yes_price_dollars"":""0.5000""}"
KXETH15M-26APR280815-15,b417213a-6c4b-44c1-f8fb-04cae488ec2d,1777377652,0.52,9.47,no,"{""count_fp"":""9.47"",""created_time"":""2026-04-28T12:00:52.276496Z"",""no_price_dollars"":""0.4800"",""taker_side"":""no"",""ticker"":""KXETH15M-26APR280815-15"",""trade_id"":""b417213a-6c4b-44c1-f8fb-04cae488ec2d"",""yes_price_dollars"":""0.5200""}"
KXETH15M-26APR280815-15,fb19af46-8ef5-6a0f-3b08-1f1d5df270da,1777377653,0.56,22.0,yes,"{""count_fp"":""22.00"",""created_time"":""2026-04-28T12:00:53.570566Z"",""no_price_dollars"":""0.4400"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR280815-15"",""trade_id"":""fb19af46-8ef5-6a0f-3b08-1f1d5df270da"",""yes_price_dollars"":""0.5600""}"
KXETH15M-26APR280815-15,9cc74041-1170-76d9-c9d7-6f5ac510a852,1777377653,0.53,2.0,yes,"{""count_fp"":""2.00"",""created_time"":""2026-04-28T12:00:53.022405Z"",""no_price_dollars"":""0.4700"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR280815-15"",""trade_id"":""9cc74041-1170-76d9-c9d7-6f5ac510a852"",""yes_price_dollars"":""0.5300""}"
KXETH15M-26APR280815-15,554a1ffb-866c-7c77-fea8-fd1384b9bb08,1777377653,0.55,200.0,yes,"{""count_fp"":""200.00"",""created_time"":""2026-04-28T12:00:53.022405Z"",""no_price_dollars"":""0.4500"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR280815-15"",""trade_id"":""554a1ffb-866c-7c77-fea8-fd1384b9bb08"",""yes_price_dollars"":""0.5500""}"
KXETH15M-26APR280815-15,4a9a14bd-7462-7c72-c9f4-5112970e45fa,1777377653,0.55,8.0,yes,"{""count_fp"":""8.00"",""created_time"":""2026-04-28T12:00:53.022405Z"",""no_price_dollars"":""0.4500"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR280815-15"",""trade_id"":""4a9a14bd-7462-7c72-c9f4-5112970e45fa"",""yes_price_dollars"":""0.5500""}"
KXETH15M-26APR280815-15,0ad4c819-e6e1-7aa3-9e8a-4506e6ea54aa,1777377662,0.56,0.68,yes,"{""count_fp"":""0.68"",""created_time"":""2026-04-28T12:01:02.240365Z"",""no_price_dollars"":""0.4400"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR280815-15"",""trade_id"":""0ad4c819-e6e1-7aa3-9e8a-4506e6ea54aa"",""yes_price_dollars"":""0.5600""}"
KXETH15M-26APR280815-15,d96d9a41-424d-60d1-f562-d90ec8740eeb,1777377663,0.58,9.68,no,"{""count_fp"":""9.68"",""created_time"":""2026-04-28T12:01:03.923171Z"",""no_price_dollars"":""0.4200"",""taker_side"":""no"",""ticker"":""KXETH15M-26APR280815-15"",""trade_id"":""d96d9a41-424d-60d1-f562-d90ec8740eeb"",""yes_price_dollars"":""0.5800""}"
KXETH15M-26APR280815-15,5c616c1d-d9cc-6c83-fecb-e1ccae67d291,1777377663,0.58,27.0,no,"{""count_fp"":""27.00"",""created_time"":""2026-04-28T12:01:03.923171Z"",""no_price_dollars"":""0.4200"",""taker_side"":""no"",""ticker"":""KXETH15M-26APR280815-15"",""trade_id"":""5c616c1d-d9cc-6c83-fecb-e1ccae67d291"",""yes_price_dollars"":""0.5800""}"
KXETH15M-26APR280815-15,578115d8-5bce-6403-e5bf-9cf5ae7dc061,1777377663,0.58,0.32,no,"{""count_fp"":""0.32"",""created_time"":""2026-04-28T12:01:03.923171Z"",""no_price_dollars"":""0.4200"",""taker_side"":""no"",""ticker"":""KXETH15M-26APR280815-15"",""trade_id"":""578115d8-5bce-6403-e5bf-9cf5ae7dc061"",""yes_price_dollars"":""0.5800""}"
KXETH15M-26APR280815-15,a249f7a7-c926-7d1d-e784-20423e037696,1777377663,0.61,6.97,yes,"{""count_fp"":""6.97"",""created_time"":""2026-04-28T12:01:03.097303Z"",""no_price_dollars"":""0.3900"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR280815-15"",""trade_id"":""a249f7a7-c926-7d1d-e784-20423e037696"",""yes_price_dollars"":""0.6100""}"
KXETH15M-26APR280815-15,74144880-56c7-7f6e-c1fc-9d1c7d85ae54,1777377663,0.6,1.0,yes,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T12:01:03.097303Z"",""no_price_dollars"":""0.4000"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR280815-15"",""trade_id"":""74144880-56c7-7f6e-c1fc-9d1c7d85ae54"",""yes_price_dollars"":""0.6000""}"
KXETH15M-26APR280815-15,4dc00c72-60b8-6ff0-a23f-0c45b5ec0a31,1777377664,0.57,10.0,no,"{""count_fp"":""10.00"",""created_time"":""2026-04-28T12:01:04.071726Z"",""no_price_dollars"":""0.4300"",""taker_side"":""no"",""ticker"":""KXETH15M-26APR280815-15"",""trade_id"":""4dc00c72-60b8-6ff0-a23f-0c45b5ec0a31"",""yes_price_dollars"":""0.5700""}"
KXETH15M-26APR280815-15,4f7d3468-cfef-4658-2b48-44d7cddd1a37,1777377668,0.57,0.85,yes,"{""count_fp"":""0.85"",""created_time"":""2026-04-28T12:01:08.467975Z"",""no_price_dollars"":""0.4300"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR280815-15"",""trade_id"":""4f7d3468-cfef-4658-2b48-44d7cddd1a37"",""yes_price_dollars"":""0.5700""}"
KXETH15M-26APR280815-15,f3c73734-5d24-4b99-c7d2-ace6110ef14f,1777377674,0.58,10.0,yes,"{""count_fp"":""10.00"",""created_time"":""2026-04-28T12:01:14.734387Z"",""no_price_dollars"":""0.4200"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR280815-15"",""trade_id"":""f3c73734-5d24-4b99-c7d2-ace6110ef14f"",""yes_price_dollars"":""0.5800""}"
KXETH15M-26APR280815-15,da5251c2-c326-48dd-d92e-d1672634e096,1777377674,0.58,10.0,yes,"{""count_fp"":""10.00"",""created_time"":""2026-04-28T12:01:14.734387Z"",""no_price_dollars"":""0.4200"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR280815-15"",""trade_id"":""da5251c2-c326-48dd-d92e-d1672634e096"",""yes_price_dollars"":""0.5800""}"
KXETH15M-26APR280815-15,d043edd6-dfe6-4d7a-d0d4-5a414d787308,1777377674,0.59,5.0,yes,"{""count_fp"":""5.00"",""created_time"":""2026-04-28T12:01:14.734387Z"",""no_price_dollars"":""0.4100"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR280815-15"",""trade_id"":""d043edd6-dfe6-4d7a-d0d4-5a414d787308"",""yes_price_dollars"":""0.5900""}"
KXETH15M-26APR280815-15,69e3908c-8bcc-49f4-ebad-7f4b19277636,1777377674,0.59,24.0,yes,"{""count_fp"":""24.00"",""created_time"":""2026-04-28T12:01:14.734387Z"",""no_price_dollars"":""0.4100"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR280815-15"",""trade_id"":""69e3908c-8bcc-49f4-ebad-7f4b19277636"",""yes_price_dollars"":""0.5900""}"
KXETH15M-26APR280815-15,62ca4ff9-719b-4e38-ce4f-9f324c728b27,1777377674,0.57,1.15,yes,"{""count_fp"":""1.15"",""created_time"":""2026-04-28T12:01:14.734387Z"",""no_price_dollars"":""0.4300"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR280815-15"",""trade_id"":""62ca4ff9-719b-4e38-ce4f-9f324c728b27"",""yes_price_dollars"":""0.5700""}"
KXETH15M-26APR280815-15,35c7884b-fb24-477c-ee9c-c334d3b049ad,1777377674,0.59,100.0,yes,"{""count_fp"":""100.00"",""created_time"":""2026-04-28T12:01:14.734387Z"",""no_price_dollars"":""0.4100"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR280815-15"",""trade_id"":""35c7884b-fb24-477c-ee9c-c334d3b049ad"",""yes_price_dollars"":""0.5900""}"
KXETH15M-26APR280815-15,25012fe2-014a-44ba-c7c3-b973341e6478,1777377674,0.57,9.3,yes,"{""count_fp"":""9.30"",""created_time"":""2026-04-28T12:01:14.734387Z"",""no_price_dollars"":""0.4300"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR280815-15"",""trade_id"":""25012fe2-014a-44ba-c7c3-b973341e6478"",""yes_price_dollars"":""0.5700""}"
KXETH15M-26APR280815-15,1a2f3e1e-f8a9-4ef5-dfb1-890efa4eac76,1777377674,0.59,100.0,yes,"{""count_fp"":""100.00"",""created_time"":""2026-04-28T12:01:14.734387Z"",""no_price_dollars"":""0.4100"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR280815-15"",""trade_id"":""1a2f3e1e-f8a9-4ef5-dfb1-890efa4eac76"",""yes_price_dollars"":""0.5900""}"
KXETH15M-26APR280815-15,00476f0e-be15-4035-fb78-44b5f896726b,1777377674,0.66,35.68,yes,"{""count_fp"":""35.68"",""created_time"":""2026-04-28T12:01:14.734387Z"",""no_price_dollars"":""0.3400"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR280815-15"",""trade_id"":""00476f0e-be15-4035-fb78-44b5f896726b"",""yes_price_dollars"":""0.6600""}"
KXETH15M-26APR280815-15,e648565b-9175-757d-6331-0eb252fa278d,1777377677,0.56,7.15,yes,"{""count_fp"":""7.15"",""created_time"":""2026-04-28T12:01:17.862721Z"",""no_price_dollars"":""0.4400"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR280815-15"",""trade_id"":""e648565b-9175-757d-6331-0eb252fa278d"",""yes_price_dollars"":""0.5600""}"
KXETH15M-26APR280815-15,f8b0f94c-8107-6808-0d46-277783100429,1777377678,0.55,0.85,no,"{""count_fp"":""0.85"",""created_time"":""2026-04-28T12:01:18.121537Z"",""no_price_dollars"":""0.4500"",""taker_side"":""no"",""ticker"":""KXETH15M-26APR280815-15"",""trade_id"":""f8b0f94c-8107-6808-0d46-277783100429"",""yes_price_dollars"":""0.5500""}"
KXETH15M-26APR280815-15,98b7d766-e5a2-59e3-7d6e-1608b40cce7c,1777377679,0.53,2.0,no,"{""count_fp"":""2.00"",""created_time"":""2026-04-28T12:01:19.120838Z"",""no_price_dollars"":""0.4700"",""taker_side"":""no"",""ticker"":""KXETH15M-26APR280815-15"",""trade_id"":""98b7d766-e5a2-59e3-7d6e-1608b40cce7c"",""yes_price_dollars"":""0.5300""}"
KXETH15M-26APR280815-15,1bc2f227-f687-551c-6a6b-1e1484673529,1777377679,0.55,1.15,no,"{""count_fp"":""1.15"",""created_time"":""2026-04-28T12:01:19.120838Z"",""no_price_dollars"":""0.4500"",""taker_side"":""no"",""ticker"":""KXETH15M-26APR280815-15"",""trade_id"":""1bc2f227-f687-551c-6a6b-1e1484673529"",""yes_price_dollars"":""0.5500""}"
KXETH15M-26APR280815-15,2d2ff043-d3c1-5071-d2c6-4a9e84ecc9c9,1777377680,0.51,1.0,yes,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T12:01:20.612962Z"",""no_price_dollars"":""0.4900"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR280815-15"",""trade_id"":""2d2ff043-d3c1-5071-d2c6-4a9e84ecc9c9"",""yes_price_dollars"":""0.5100""}"
KXETH15M-26APR280815-15,35b1657f-a7c9-5089-efe1-97381d133769,1777377684,0.5,3.0,yes,"{""count_fp"":""3.00"",""created_time"":""2026-04-28T12:01:24.220523Z"",""no_price_dollars"":""0.5000"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR280815-15"",""trade_id"":""35b1657f-a7c9-5089-efe1-97381d133769"",""yes_price_dollars"":""0.5000""}"
KXETH15M-26APR280815-15,1b8fb3a7-ed4a-5d93-4142-917a3be71b3e,1777377689,0.53,10.0,yes,"{""count_fp"":""10.00"",""created_time"":""2026-04-28T12:01:29.159137Z"",""no_price_dollars"":""0.4700"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR280815-15"",""trade_id"":""1b8fb3a7-ed4a-5d93-4142-917a3be71b3e"",""yes_price_dollars"":""0.5300""}"
KXETH15M-26APR280815-15,6885be6d-a3c6-5e06-c776-69d4ee25106e,1777377696,0.53,3.0,yes,"{""count_fp"":""3.00"",""created_time"":""2026-04-28T12:01:36.555925Z"",""no_price_dollars"":""0.4700"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR280815-15"",""trade_id"":""6885be6d-a3c6-5e06-c776-69d4ee25106e"",""yes_price_dollars"":""0.5300""}"
KXETH15M-26APR280815-15,bfb4d21d-d65c-5257-f62d-45d9e0bad5a5,1777377696,0.5,10.0,no,"{""count_fp"":""10.00"",""created_time"":""2026-04-28T12:01:36.475879Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXETH15M-26APR280815-15"",""trade_id"":""bfb4d21d-d65c-5257-f62d-45d9e0bad5a5"",""yes_price_dollars"":""0.5000""}"
KXETH15M-26APR280815-15,a1b231c9-db03-598a-cf4c-7bc300c3e730,1777377696,0.5,9.0,no,"{""count_fp"":""9.00"",""created_time"":""2026-04-28T12:01:36.475879Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXETH15M-26APR280815-15"",""trade_id"":""a1b231c9-db03-598a-cf4c-7bc300c3e730"",""yes_price_dollars"":""0.5000""}"
KXETH15M-26APR280815-15,a0e67d00-ebb3-5c0f-f387-e1ff9fe03fd6,1777377696,0.5,35.0,no,"{""count_fp"":""35.00"",""created_time"":""2026-04-28T12:01:36.475879Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXETH15M-26APR280815-15"",""trade_id"":""a0e67d00-ebb3-5c0f-f387-e1ff9fe03fd6"",""yes_price_dollars"":""0.5000""}"
KXETH15M-26APR280815-15,66fbd58e-c71b-5c59-f174-f54a3c52a21f,1777377696,0.5,35.0,no,"{""count_fp"":""35.00"",""created_time"":""2026-04-28T12:01:36.475879Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXETH15M-26APR280815-15"",""trade_id"":""66fbd58e-c71b-5c59-f174-f54a3c52a21f"",""yes_price_dollars"":""0.5000""}"
KXETH15M-26APR280815-15,c98a916f-94a3-7bec-da3e-4e06fdda6e00,1777377700,0.52,10.0,yes,"{""count_fp"":""10.00"",""created_time"":""2026-04-28T12:01:40.453326Z"",""no_price_dollars"":""0.4800"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR280815-15"",""trade_id"":""c98a916f-94a3-7bec-da3e-4e06fdda6e00"",""yes_price_dollars"":""0.5200""}"
KXETH15M-26APR280815-15,b9c1cdc5-7c75-7fcd-d5ff-3729f7f67f19,1777377700,0.52,7.4,yes,"{""count_fp"":""7.40"",""created_time"":""2026-04-28T12:01:40.453326Z"",""no_price_dollars"":""0.4800"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR280815-15"",""trade_id"":""b9c1cdc5-7c75-7fcd-d5ff-3729f7f67f19"",""yes_price_dollars"":""0.5200""}"
KXETH15M-26APR280815-15,02092832-1d07-766e-f329-f323da48f87c,1777377700,0.52,10.0,yes,"{""count_fp"":""10.00"",""created_time"":""2026-04-28T12:01:40.453326Z"",""no_price_dollars"":""0.4800"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR280815-15"",""trade_id"":""02092832-1d07-766e-f329-f323da48f87c"",""yes_price_dollars"":""0.5200""}"
KXETH15M-26APR280815-15,7ee88bec-faa7-66fa-53ba-93430d96f333,1777377701,0.48,9.0,no,"{""count_fp"":""9.00"",""created_time"":""2026-04-28T12:01:41.977465Z"",""no_price_dollars"":""0.5200"",""taker_side"":""no"",""ticker"":""KXETH15M-26APR280815-15"",""trade_id"":""7ee88bec-faa7-66fa-53ba-93430d96f333"",""yes_price_dollars"":""0.4800""}"
KXETH15M-26APR280815-15,219a0cc1-279c-630a-54c8-9a1b106a6943,1777377701,0.48,10.0,no,"{""count_fp"":""10.00"",""created_time"":""2026-04-28T12:01:41.977465Z"",""no_price_dollars"":""0.5200"",""taker_side"":""no"",""ticker"":""KXETH15M-26APR280815-15"",""trade_id"":""219a0cc1-279c-630a-54c8-9a1b106a6943"",""yes_price_dollars"":""0.4800""}"
KXETH15M-26APR280815-15,89dc31c4-c735-6009-1eb2-5d0a1d7e8b29,1777377702,0.5,9.3,yes,"{""count_fp"":""9.30"",""created_time"":""2026-04-28T12:01:42.500503Z"",""no_price_dollars"":""0.5000"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR280815-15"",""trade_id"":""89dc31c4-c735-6009-1eb2-5d0a1d7e8b29"",""yes_price_dollars"":""0.5000""}"
KXETH15M-26APR280815-15,d6f8a608-7a99-7b58-11bd-4c08c33ffa85,1777377704,0.45,10.0,yes,"{""count_fp"":""10.00"",""created_time"":""2026-04-28T12:01:44.620596Z"",""no_price_dollars"":""0.5500"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR280815-15"",""trade_id"":""d6f8a608-7a99-7b58-11bd-4c08c33ffa85"",""yes_price_dollars"":""0.4500""}"
KXETH15M-26APR280815-15,1a1b1b35-9d9e-7626-1522-04f151ca4359,1777377704,0.46,4.0,yes,"{""count_fp"":""4.00"",""created_time"":""2026-04-28T12:01:44.620596Z"",""no_price_dollars"":""0.5400"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR280815-15"",""trade_id"":""1a1b1b35-9d9e-7626-1522-04f151ca4359"",""yes_price_dollars"":""0.4600""}"
KXETH15M-26APR280815-15,8f8903ee-f36b-517d-eeed-b1c6f4688f50,1777377704,0.42,5.0,no,"{""count_fp"":""5.00"",""created_time"":""2026-04-28T12:01:44.298601Z"",""no_price_dollars"":""0.5800"",""taker_side"":""no"",""ticker"":""KXETH15M-26APR280815-15"",""trade_id"":""8f8903ee-f36b-517d-eeed-b1c6f4688f50"",""yes_price_dollars"":""0.4200""}"
KXETH15M-26APR280815-15,390bde7b-b240-65ea-5166-28be637672b5,1777377718,0.48,2.0,yes,"{""count_fp"":""2.00"",""created_time"":""2026-04-28T12:01:58.383187Z"",""no_price_dollars"":""0.5200"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR280815-15"",""trade_id"":""390bde7b-b240-65ea-5166-28be637672b5"",""yes_price_dollars"":""0.4800""}"
KXETH15M-26APR280815-15,1f15d8ea-a6ae-6f7e-6f62-d75861043e91,1777377718,0.51,1.21,yes,"{""count_fp"":""1.21"",""created_time"":""2026-04-28T12:01:58.383187Z"",""no_price_dollars"":""0.4900"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR280815-15"",""trade_id"":""1f15d8ea-a6ae-6f7e-6f62-d75861043e91"",""yes_price_dollars"":""0.5100""}"
KXETH15M-26APR280815-15,f9d35a77-8bfb-5c88-3d32-522cee686aa9,1777377729,0.49,3.0,yes,"{""count_fp"":""3.00"",""created_time"":""2026-04-28T12:02:09.576824Z"",""no_price_dollars"":""0.5100"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR280815-15"",""trade_id"":""f9d35a77-8bfb-5c88-3d32-522cee686aa9"",""yes_price_dollars"":""0.4900""}"
KXETH15M-26APR280815-15,41c65e18-c5ca-5496-3f1b-a8b1ed46e119,1777377729,0.52,10.0,yes,"{""count_fp"":""10.00"",""created_time"":""2026-04-28T12:02:09.576824Z"",""no_price_dollars"":""0.4800"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR280815-15"",""trade_id"":""41c65e18-c5ca-5496-3f1b-a8b1ed46e119"",""yes_price_dollars"":""0.5200""}"
KXETH15M-26APR280815-15,41e122e1-2281-6504-b07f-2ac9e8a0057a,1777377729,0.47,1.0,no,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T12:02:09.017765Z"",""no_price_dollars"":""0.5300"",""taker_side"":""no"",""ticker"":""KXETH15M-26APR280815-15"",""trade_id"":""41e122e1-2281-6504-b07f-2ac9e8a0057a"",""yes_price_dollars"":""0.4700""}"
KXETH15M-26APR280815-15,c8db6d5c-1570-6f10-4e4a-69b96c288925,1777377738,0.53,10.0,yes,"{""count_fp"":""10.00"",""created_time"":""2026-04-28T12:02:18.462388Z"",""no_price_dollars"":""0.4700"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR280815-15"",""trade_id"":""c8db6d5c-1570-6f10-4e4a-69b96c288925"",""yes_price_dollars"":""0.5300""}"
KXETH15M-26APR280815-15,2f27db85-8c3a-6e0d-674c-5410b3407885,1777377738,0.53,10.0,yes,"{""count_fp"":""10.00"",""created_time"":""2026-04-28T12:02:18.462388Z"",""no_price_dollars"":""0.4700"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR280815-15"",""trade_id"":""2f27db85-8c3a-6e0d-674c-5410b3407885"",""yes_price_dollars"":""0.5300""}"
KXETH15M-26APR280815-15,751ceb73-36c3-7e9b-bb00-7f156f836bf5,1777377743,0.55,38.0,yes,"{""count_fp"":""38.00"",""created_time"":""2026-04-28T12:02:23.887148Z"",""no_price_dollars"":""0.4500"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR280815-15"",""trade_id"":""751ceb73-36c3-7e9b-bb00-7f156f836bf5"",""yes_price_dollars"":""0.5500""}"
KXETH15M-26APR280815-15,29dfefb6-ed39-70ee-9158-55ad30033dfd,1777377743,0.53,2.0,yes,"{""count_fp"":""2.00"",""created_time"":""2026-04-28T12:02:23.887148Z"",""no_price_dollars"":""0.4700"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR280815-15"",""trade_id"":""29dfefb6-ed39-70ee-9158-55ad30033dfd"",""yes_price_dollars"":""0.5300""}"
KXETH15M-26APR280815-15,84a2bdb3-892a-5ab7-2853-039f48ff4844,1777377747,0.55,1.0,yes,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T12:02:27.921357Z"",""no_price_dollars"":""0.4500"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR280815-15"",""trade_id"":""84a2bdb3-892a-5ab7-2853-039f48ff4844"",""yes_price_dollars"":""0.5500""}"
KXETH15M-26APR280815-15,e6481960-e625-7286-520a-5076976c0f2d,1777377753,0.56,0.2,yes,"{""count_fp"":""0.20"",""created_time"":""2026-04-28T12:02:33.764698Z"",""no_price_dollars"":""0.4400"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR280815-15"",""trade_id"":""e6481960-e625-7286-520a-5076976c0f2d"",""yes_price_dollars"":""0.5600""}"
