ts_utc,eth_yes_last,eth_yes_aggressive_buy,eth_yes_aggressive_sell,eth_vol,btc_yes_last,btc_yes_aggressive_buy,btc_yes_aggressive_sell,btc_vol,spread_btcYes_minus_ethYes,spread_ethYes_minus_btcYes,spread_btcYes_minus_ethNo,divergence_logit
2026-04-28 16:02:10+00:00,0.7,0.74,0.7,13.780000000000001,0.66,0.66,0.65,2198.9899999999993,-0.039999999999999925,0.039999999999999925,0.36,-0.18400364297693916
2026-04-28 16:02:12+00:00,0.73,0.73,0.7,6.0,0.66,0.67,0.66,179.32,-0.06999999999999995,0.06999999999999995,0.39,-0.33132835773379765
2026-04-28 16:02:14+00:00,0.69,0.73,0.69,1.2,0.66,0.67,0.64,1184.7499999999998,-0.029999999999999916,0.029999999999999916,0.35,-0.13682508270184857
2026-04-28 16:02:16+00:00,0.69,0.73,0.69,1.6,0.66,0.67,0.62,639.3100000000001,-0.029999999999999916,0.029999999999999916,0.35,-0.13682508270184857
2026-04-28 16:02:18+00:00,0.67,0.67,0.6,72.34,0.61,0.62,0.56,478.24,-0.06000000000000005,0.06000000000000005,0.28,-0.2608728398808212
2026-04-28 16:02:20+00:00,0.58,0.67,0.58,15.799999999999997,0.54,0.58,0.54,526.03,-0.039999999999999925,0.039999999999999925,0.12,-0.16243074218787137
2026-04-28 16:02:22+00:00,0.58,0.67,0.58,1.0,0.58,0.59,0.58,30.0,0.0,0.0,0.15999999999999992,0.0
2026-04-28 16:02:24+00:00,0.59,0.6,0.58,40.92,0.59,0.6,0.57,155.0,0.0,0.0,0.17999999999999994,0.0
2026-04-28 16:02:26+00:00,0.59,0.6,0.58,0.0,0.55,0.57,0.56,817.5799999999999,-0.039999999999999925,0.039999999999999925,0.14,-0.16329468173926007
2026-04-28 16:02:28+00:00,0.57,0.6,0.57,0.8,0.53,0.55,0.53,69.76,-0.039999999999999925,0.039999999999999925,0.09999999999999998,-0.16170684029892407
2026-04-28 16:02:30+00:00,0.57,0.58,0.57,7.29,0.53,0.53,0.52,1200.1899999999998,-0.039999999999999925,0.039999999999999925,0.09999999999999998,-0.16170684029892407
2026-04-28 16:02:32+00:00,0.52,0.58,0.52,350.6,0.49,0.52,0.5,536.36,-0.030000000000000027,0.030000000000000027,0.010000000000000009,-0.12004804228723581
2026-04-28 16:02:34+00:00,0.49,0.52,0.49,46.74,0.49,0.49,0.47,793.4100000000001,0.0,0.0,-0.020000000000000018,0.0
2026-04-28 16:02:36+00:00,0.49,0.49,0.49,4.5,0.49,0.49,0.47,218.67,0.0,0.0,-0.020000000000000018,0.0
2026-04-28 16:02:38+00:00,0.49,0.49,0.49,0.0,0.51,0.51,0.48,1361.3999999999999,0.020000000000000018,-0.020000000000000018,0.0,0.08001066922739845
2026-04-28 16:02:40+00:00,0.49,0.49,0.49,0.0,0.5,0.51,0.48,2665.52,0.010000000000000009,-0.010000000000000009,-0.010000000000000009,0.04000533461369925
2026-04-28 16:02:42+00:00,0.49,0.49,0.49,0.0,0.49,0.51,0.49,646.8000000000001,0.0,0.0,-0.020000000000000018,0.0
2026-04-28 16:02:44+00:00,0.51,0.51,0.48,3.75,0.51,0.52,0.49,261.5,0.0,0.0,0.020000000000000018,0.0
2026-04-28 16:02:46+00:00,0.51,0.51,0.48,0.0,0.51,0.51,0.5,95.84,0.0,0.0,0.020000000000000018,0.0
2026-04-28 16:02:48+00:00,0.51,0.51,0.48,0.0,0.49,0.51,0.48,547.05,-0.020000000000000018,0.020000000000000018,0.0,-0.08001066922739845
2026-04-28 16:02:50+00:00,0.48,0.48,0.48,0.8,0.46,0.48,0.45,765.3700000000001,-0.019999999999999962,0.019999999999999962,-0.06,-0.08029994240164287
2026-04-28 16:02:52+00:00,0.46,0.48,0.46,53.360000000000014,0.46,0.47,0.45,247.04,0.0,0.0,-0.08000000000000002,0.0
2026-04-28 16:02:54+00:00,0.43,0.46,0.43,18.98,0.46,0.47,0.44,844.9599999999998,0.030000000000000027,-0.030000000000000027,-0.11000000000000004,0.12150850206580852
2026-04-28 16:02:56+00:00,0.43,0.46,0.43,0.0,0.47,0.47,0.44,62.97999999999999,0.03999999999999998,-0.03999999999999998,-0.10000000000000009,0.16170684029892454
2026-04-28 16:02:58+00:00,0.43,0.46,0.43,0.0,0.47,0.47,0.44,284.26,0.03999999999999998,-0.03999999999999998,-0.10000000000000009,0.16170684029892454
2026-04-28 16:03:00+00:00,0.43,0.46,0.43,0.0,0.44,0.44,0.44,765.67,0.010000000000000009,-0.010000000000000009,-0.13000000000000006,0.04068909532409978
2026-04-28 16:03:02+00:00,0.43,0.43,0.43,0.2,0.44,0.49,0.44,304.16999999999996,0.010000000000000009,-0.010000000000000009,-0.13000000000000006,0.04068909532409978
2026-04-28 16:03:04+00:00,0.43,0.43,0.43,0.0,0.5,0.51,0.49,78.58000000000001,0.07,-0.07,-0.07000000000000006,0.2818511521409879
2026-04-28 16:03:06+00:00,0.48,0.48,0.43,5.1,0.51,0.53,0.51,405.36,0.030000000000000027,-0.030000000000000027,-0.010000000000000009,0.1200480422872357
2026-04-28 16:03:08+00:00,0.46,0.48,0.46,6.0,0.53,0.54,0.51,154.65,0.07,-0.07,-0.010000000000000009,0.28048696191724276
2026-04-28 16:03:10+00:00,0.48,0.5,0.46,9.73,0.54,0.54,0.51,75.89,0.06000000000000005,-0.06000000000000005,0.020000000000000018,0.24038535774871597
2026-04-28 16:03:12+00:00,0.48,0.5,0.46,0.0,0.51,0.52,0.48,276.30999999999995,0.030000000000000027,-0.030000000000000027,-0.010000000000000009,0.1200480422872357
2026-04-28 16:03:14+00:00,0.44,0.5,0.44,5.0,0.49,0.49,0.48,39.11,0.04999999999999999,-0.04999999999999999,-0.07000000000000006,0.20115672220318886
2026-04-28 16:03:16+00:00,0.44,0.5,0.44,45.04,0.49,0.51,0.48,1055.6699999999998,0.04999999999999999,-0.04999999999999999,-0.07000000000000006,0.20115672220318886
2026-04-28 16:03:18+00:00,0.44,0.5,0.44,0.0,0.49,0.51,0.48,410.03000000000003,0.04999999999999999,-0.04999999999999999,-0.07000000000000006,0.20115672220318886
2026-04-28 16:03:20+00:00,0.44,0.5,0.44,0.0,0.49,0.5,0.47,177.84,0.04999999999999999,-0.04999999999999999,-0.07000000000000006,0.20115672220318886
2026-04-28 16:03:22+00:00,0.44,0.5,0.44,0.0,0.45,0.47,0.45,63.83,0.010000000000000009,-0.010000000000000009,-0.11000000000000004,0.040491361354736854
2026-04-28 16:03:24+00:00,0.44,0.5,0.44,0.0,0.46,0.47,0.45,334.9500000000001,0.020000000000000018,-0.020000000000000018,-0.10000000000000003,0.08081940674170873
2026-04-28 16:03:26+00:00,0.45,0.5,0.45,31.92,0.48,0.48,0.45,217.52999999999997,0.02999999999999997,-0.02999999999999997,-0.07000000000000006,0.12062798778861475
2026-04-28 16:03:28+00:00,0.45,0.5,0.45,0.0,0.47,0.48,0.47,100.8,0.019999999999999962,-0.019999999999999962,-0.08000000000000007,0.0805263836200879
2026-04-28 16:03:30+00:00,0.45,0.5,0.45,17.74,0.49,0.48,0.47,132.29,0.03999999999999998,-0.03999999999999998,-0.06000000000000005,0.160665360848452
2026-04-28 16:03:32+00:00,0.49,0.49,0.45,5.0,0.48,0.5,0.47,116.85,-0.010000000000000009,0.010000000000000009,-0.030000000000000027,-0.04003737305983725
2026-04-28 16:03:34+00:00,0.49,0.49,0.45,0.0,0.52,0.52,0.52,230.38,0.030000000000000027,-0.030000000000000027,0.010000000000000009,0.12004804228723581
2026-04-28 16:03:36+00:00,0.47,0.49,0.47,5.0,0.48,0.48,0.47,369.7,0.010000000000000009,-0.010000000000000009,-0.050000000000000044,0.040101604168526844
2026-04-28 16:03:38+00:00,0.47,0.49,0.47,0.0,0.47,0.47,0.46,172.26999999999998,0.0,0.0,-0.06000000000000005,0.0
2026-04-28 16:03:40+00:00,0.5,0.5,0.44,42.06,0.52,0.53,0.52,325.19999999999993,0.020000000000000018,-0.020000000000000018,0.020000000000000018,0.08004270767353656
2026-04-28 16:03:42+00:00,0.5,0.5,0.44,0.0,0.53,0.56,0.52,204.19,0.030000000000000027,-0.030000000000000027,0.030000000000000027,0.12014431184206341
2026-04-28 16:03:44+00:00,0.5,0.5,0.44,0.0,0.53,0.56,0.52,0.0,0.030000000000000027,-0.030000000000000027,0.030000000000000027,0.12014431184206341
2026-04-28 16:03:46+00:00,0.48,0.5,0.48,5.0,0.57,0.57,0.56,506.15,0.08999999999999997,-0.08999999999999997,0.04999999999999993,0.361893859814524
2026-04-28 16:03:48+00:00,0.5,0.5,0.48,10.0,0.59,0.6,0.59,223.82,0.08999999999999997,-0.08999999999999997,0.08999999999999997,0.3639653772014115
2026-04-28 16:03:50+00:00,0.5,0.5,0.48,0.0,0.6,0.6,0.59,302.32000000000005,0.09999999999999998,-0.09999999999999998,0.09999999999999998,0.4054651081081642
2026-04-28 16:03:52+00:00,0.49,0.5,0.49,5.0,0.56,0.57,0.55,709.1000000000001,0.07000000000000006,-0.07000000000000006,0.050000000000000044,0.2811673914305875
2026-04-28 16:03:54+00:00,0.49,0.5,0.49,0.0,0.57,0.57,0.55,482.4599999999999,0.07999999999999996,-0.07999999999999996,0.05999999999999994,0.32185648675468675
2026-04-28 16:03:56+00:00,0.5,0.54,0.49,20.94,0.68,0.69,0.64,1843.46,0.18000000000000005,-0.18000000000000005,0.18000000000000005,0.7537718023763803
2026-04-28 16:03:58+00:00,0.51,0.57,0.51,36.0,0.62,0.65,0.59,210.58000000000004,0.10999999999999999,-0.10999999999999999,0.13,0.4495428907050066
2026-04-28 16:04:00+00:00,0.53,0.59,0.53,31.41,0.63,0.63,0.61,59.879999999999995,0.09999999999999998,-0.09999999999999998,0.16000000000000003,0.4120725019052448
2026-04-28 16:04:02+00:00,0.58,0.58,0.53,1.67,0.62,0.62,0.6,39.910000000000004,0.040000000000000036,-0.040000000000000036,0.19999999999999996,0.16677483305565494
2026-04-28 16:04:04+00:00,0.57,0.57,0.53,50.239999999999995,0.6,0.61,0.59,200.35999999999996,0.030000000000000027,-0.030000000000000027,0.16999999999999993,0.12361395596717673
2026-04-28 16:04:06+00:00,0.56,0.57,0.53,11.69,0.58,0.6,0.58,151.42,0.019999999999999907,-0.019999999999999907,0.14,0.08161133544616261
2026-04-28 16:04:08+00:00,0.53,0.57,0.53,5.0,0.58,0.6,0.58,138.95,0.04999999999999993,-0.04999999999999993,0.10999999999999999,0.20262908042098743
2026-04-28 16:04:10+00:00,0.5,0.57,0.5,10.0,0.58,0.59,0.58,364.23999999999995,0.07999999999999996,-0.07999999999999996,0.07999999999999996,0.32277339226305085
2026-04-28 16:04:12+00:00,0.46,0.57,0.46,5.0,0.56,0.57,0.55,35.47,0.10000000000000003,-0.10000000000000003,0.020000000000000018,0.40150470689206763
2026-04-28 16:04:14+00:00,0.46,0.57,0.46,0.0,0.55,0.56,0.55,20.76,0.09000000000000002,-0.09000000000000002,0.010000000000000009,0.3610133455373308
2026-04-28 16:04:16+00:00,0.46,0.57,0.46,0.0,0.56,0.57,0.56,176.12,0.10000000000000003,-0.10000000000000003,0.020000000000000018,0.40150470689206763
2026-04-28 16:04:18+00:00,0.46,0.57,0.46,0.0,0.57,0.57,0.56,21.240000000000002,0.10999999999999993,-0.10999999999999993,0.029999999999999916,0.4421938022161669
2026-04-28 16:04:20+00:00,0.46,0.57,0.46,0.0,0.57,0.58,0.57,79.14,0.10999999999999993,-0.10999999999999993,0.029999999999999916,0.4421938022161669
2026-04-28 16:04:22+00:00,0.46,0.57,0.46,0.0,0.57,0.59,0.57,57.01,0.10999999999999993,-0.10999999999999993,0.029999999999999916,0.4421938022161669
2026-04-28 16:04:24+00:00,0.46,0.57,0.46,0.0,0.6,0.62,0.59,175.56,0.13999999999999996,-0.13999999999999996,0.05999999999999994,0.5658077581833436
2026-04-28 16:04:26+00:00,0.46,0.57,0.46,0.0,0.6,0.59,0.58,39.7,0.13999999999999996,-0.13999999999999996,0.05999999999999994,0.5658077581833436
2026-04-28 16:04:28+00:00,0.46,0.57,0.46,0.0,0.59,0.59,0.58,164.72,0.12999999999999995,-0.12999999999999995,0.04999999999999993,0.5243080272765909
2026-04-28 16:04:30+00:00,0.5,0.57,0.5,20.0,0.61,0.64,0.59,365.58,0.10999999999999999,-0.10999999999999999,0.10999999999999999,0.44731221804366483
2026-04-28 16:04:32+00:00,0.5,0.57,0.5,0.0,0.64,0.65,0.62,344.4700000000001,0.14,-0.14,0.14,0.5753641449035619
2026-04-28 16:04:34+00:00,0.58,0.59,0.5,32.58,0.62,0.64,0.61,81.83000000000001,0.040000000000000036,-0.040000000000000036,0.19999999999999996,0.16677483305565494
2026-04-28 16:04:36+00:00,0.58,0.59,0.5,0.0,0.64,0.65,0.63,150.94,0.06000000000000005,-0.06000000000000005,0.21999999999999997,0.25259075264051106
2026-04-28 16:04:38+00:00,0.58,0.59,0.5,0.0,0.65,0.66,0.63,270.57,0.07000000000000006,-0.07000000000000006,0.22999999999999998,0.29626581614317277
2026-04-28 16:04:40+00:00,0.58,0.59,0.5,0.0,0.65,0.65,0.63,61.76,0.07000000000000006,-0.07000000000000006,0.22999999999999998,0.29626581614317277
2026-04-28 16:04:42+00:00,0.55,0.59,0.55,2.13,0.63,0.64,0.62,199.22,0.07999999999999996,-0.07999999999999996,0.18000000000000005,0.3315461182851568
2026-04-28 16:04:44+00:00,0.58,0.58,0.55,0.16,0.62,0.63,0.62,173.46,0.040000000000000036,-0.040000000000000036,0.19999999999999996,0.16677483305565494
2026-04-28 16:04:46+00:00,0.58,0.58,0.55,0.0,0.62,0.62,0.61,647.8900000000001,0.040000000000000036,-0.040000000000000036,0.19999999999999996,0.16677483305565494
2026-04-28 16:04:48+00:00,0.58,0.58,0.55,0.0,0.61,0.62,0.57,198.87,0.030000000000000027,-0.030000000000000027,0.18999999999999995,0.12453882578061398
2026-04-28 16:04:50+00:00,0.58,0.58,0.55,0.0,0.61,0.63,0.61,307.68000000000006,0.030000000000000027,-0.030000000000000027,0.18999999999999995,0.12453882578061398
2026-04-28 16:04:52+00:00,0.6,0.6,0.54,28.04,0.64,0.64,0.63,92.75,0.040000000000000036,-0.040000000000000036,0.24,0.1698990367953977
2026-04-28 16:04:54+00:00,0.6,0.6,0.54,0.0,0.64,0.65,0.64,1673.4299999999998,0.040000000000000036,-0.040000000000000036,0.24,0.1698990367953977
2026-04-28 16:04:56+00:00,0.59,0.59,0.54,41.19,0.64,0.64,0.62,262.59,0.050000000000000044,-0.050000000000000044,0.22999999999999998,0.21139876770215044
2026-04-28 16:04:58+00:00,0.54,0.59,0.54,5.0,0.61,0.62,0.61,656.54,0.06999999999999995,-0.06999999999999995,0.15000000000000002,0.2869695679684854
2026-04-28 16:05:00+00:00,0.54,0.59,0.54,0.0,0.62,0.62,0.61,1412.0400000000002,0.07999999999999996,-0.07999999999999996,0.16000000000000003,0.32920557524352634
2026-04-28 16:05:02+00:00,0.5,0.59,0.5,5.0,0.6,0.61,0.6,629.9499999999999,0.09999999999999998,-0.09999999999999998,0.09999999999999998,0.4054651081081642
2026-04-28 16:05:04+00:00,0.5,0.59,0.5,0.0,0.58,0.61,0.57,696.25,0.07999999999999996,-0.07999999999999996,0.07999999999999996,0.32277339226305085
2026-04-28 16:05:06+00:00,0.5,0.59,0.5,0.0,0.61,0.61,0.57,85.26,0.10999999999999999,-0.10999999999999999,0.10999999999999999,0.44731221804366483
2026-04-28 16:05:08+00:00,0.44,0.59,0.44,15.0,0.5,0.58,0.49,306.73,0.06,-0.06,-0.06000000000000005,0.2411620568168881
2026-04-28 16:05:10+00:00,0.44,0.59,0.44,0.0,0.48,0.5,0.47,3063.63,0.03999999999999998,-0.03999999999999998,-0.08000000000000007,0.1611193491433516
2026-04-28 16:05:12+00:00,0.48,0.48,0.44,10.0,0.47,0.47,0.46,464.71,-0.010000000000000009,0.010000000000000009,-0.050000000000000044,-0.040101604168526844
2026-04-28 16:05:14+00:00,0.44,0.48,0.44,24.0,0.47,0.47,0.46,356.4,0.02999999999999997,-0.02999999999999997,-0.09000000000000008,0.12101774497482476
2026-04-28 16:05:16+00:00,0.44,0.48,0.44,0.0,0.44,0.46,0.43,679.29,0.0,0.0,-0.12000000000000005,0.0
2026-04-28 16:05:18+00:00,0.44,0.48,0.44,0.0,0.47,0.48,0.45,1325.95,0.02999999999999997,-0.02999999999999997,-0.09000000000000008,0.12101774497482476
2026-04-28 16:05:20+00:00,0.46,0.46,0.44,2.09,0.46,0.46,0.45,166.33,0.0,0.0,-0.08000000000000002,0.0
