ts_utc,eth_yes_last,eth_yes_aggressive_buy,eth_yes_aggressive_sell,eth_vol,btc_yes_last,btc_yes_aggressive_buy,btc_yes_aggressive_sell,btc_vol,spread_btcYes_minus_ethYes,spread_ethYes_minus_btcYes,spread_btcYes_minus_ethNo,divergence_logit
2026-04-28 09:15:40+00:00,0.38,0.39,0.38,58.0,0.38,0.38,0.37,131.14,0.0,0.0,-0.24,0.0
2026-04-28 09:15:42+00:00,0.38,0.39,0.38,0.0,0.38,0.38,0.37,46.4,0.0,0.0,-0.24,0.0
2026-04-28 09:15:44+00:00,0.38,0.39,0.38,16.71,0.38,0.38,0.37,54.61,0.0,0.0,-0.24,0.0
2026-04-28 09:15:46+00:00,0.38,0.39,0.38,0.0,0.38,0.38,0.37,346.68,0.0,0.0,-0.24,0.0
2026-04-28 09:15:48+00:00,0.38,0.39,0.38,0.0,0.38,0.38,0.36,164.34,0.0,0.0,-0.24,0.0
2026-04-28 09:15:50+00:00,0.38,0.39,0.38,0.0,0.38,0.38,0.36,76.55000000000001,0.0,0.0,-0.24,0.0
2026-04-28 09:15:52+00:00,0.38,0.39,0.38,0.0,0.38,0.38,0.37,118.18,0.0,0.0,-0.24,0.0
2026-04-28 09:15:54+00:00,0.34,0.39,0.33,73.2,0.37,0.37,0.37,64.31,0.02999999999999997,-0.02999999999999997,-0.2899999999999999,0.13107740366295573
2026-04-28 09:15:56+00:00,0.34,0.39,0.33,0.0,0.37,0.37,0.37,296.19,0.02999999999999997,-0.02999999999999997,-0.2899999999999999,0.13107740366295573
2026-04-28 09:15:58+00:00,0.37,0.37,0.33,7.76,0.37,0.37,0.36,47.3,0.0,0.0,-0.26,0.0
2026-04-28 09:16:00+00:00,0.34,0.37,0.34,11.17,0.37,0.37,0.36,12.93,0.02999999999999997,-0.02999999999999997,-0.2899999999999999,0.13107740366295573
2026-04-28 09:16:02+00:00,0.34,0.37,0.34,0.0,0.36,0.37,0.36,97.49000000000001,0.019999999999999962,-0.019999999999999962,-0.29999999999999993,0.08793007250670215
2026-04-28 09:16:04+00:00,0.31,0.37,0.31,1.0,0.37,0.37,0.36,51.25,0.06,-0.06,-0.31999999999999995,0.26790248636480485
2026-04-28 09:16:06+00:00,0.31,0.37,0.31,5.0,0.36,0.37,0.36,43.52,0.04999999999999999,-0.04999999999999999,-0.32999999999999996,0.22475515520855127
2026-04-28 09:16:08+00:00,0.32,0.32,0.31,3.0,0.35,0.36,0.35,170.05,0.02999999999999997,-0.02999999999999997,-0.32999999999999996,0.13473259397015658
2026-04-28 09:16:10+00:00,0.32,0.32,0.31,2.98,0.36,0.36,0.35,305.17999999999995,0.03999999999999998,-0.03999999999999998,-0.31999999999999995,0.17840765747281828
2026-04-28 09:16:12+00:00,0.31,0.32,0.31,5.0,0.35,0.36,0.34,155.68,0.03999999999999998,-0.03999999999999998,-0.33999999999999997,0.18108009170588957
2026-04-28 09:16:14+00:00,0.32,0.32,0.31,10.0,0.34,0.35,0.33,79.84,0.020000000000000018,-0.020000000000000018,-0.3399999999999999,0.09047758496611613
2026-04-28 09:16:16+00:00,0.31,0.32,0.31,5.0,0.35,0.37,0.33,1321.84,0.03999999999999998,-0.03999999999999998,-0.33999999999999997,0.18108009170588957
2026-04-28 09:16:18+00:00,0.32,0.32,0.31,27.0,0.35,0.36,0.34,596.3599999999999,0.02999999999999997,-0.02999999999999997,-0.32999999999999996,0.13473259397015658
2026-04-28 09:16:20+00:00,0.36,0.36,0.32,1.0,0.36,0.38,0.38,153.32,0.0,0.0,-0.28,0.0
2026-04-28 09:16:22+00:00,0.36,0.36,0.32,0.0,0.39,0.4,0.38,318.89,0.030000000000000027,-0.030000000000000027,-0.25,0.12805192685989703
2026-04-28 09:16:24+00:00,0.36,0.36,0.32,0.0,0.39,0.4,0.38,0.0,0.030000000000000027,-0.030000000000000027,-0.25,0.12805192685989703
2026-04-28 09:16:26+00:00,0.41,0.41,0.41,358.0,0.42,0.42,0.41,318.87,0.010000000000000009,-0.010000000000000009,-0.1700000000000001,0.04119198493836074
2026-04-28 09:16:28+00:00,0.42,0.42,0.41,1.0,0.43,0.43,0.42,17.62,0.010000000000000009,-0.010000000000000009,-0.15000000000000008,0.0409222401220633
2026-04-28 09:16:30+00:00,0.43,0.43,0.41,1.0,0.44,0.45,0.42,834.78,0.010000000000000009,-0.010000000000000009,-0.13000000000000006,0.04068909532409978
2026-04-28 09:16:32+00:00,0.43,0.43,0.41,0.0,0.45,0.45,0.42,215.27999999999997,0.020000000000000018,-0.020000000000000018,-0.12000000000000005,0.08118045667883664
2026-04-28 09:16:34+00:00,0.43,0.43,0.43,1.0,0.44,0.45,0.43,149.12,0.010000000000000009,-0.010000000000000009,-0.13000000000000006,0.04068909532409978
2026-04-28 09:16:36+00:00,0.43,0.43,0.43,0.0,0.43,0.46,0.42,202.26000000000002,0.0,0.0,-0.14000000000000007,0.0
2026-04-28 09:16:38+00:00,0.43,0.43,0.43,0.0,0.42,0.42,0.42,84.83,-0.010000000000000009,0.010000000000000009,-0.15000000000000008,-0.0409222401220633
2026-04-28 09:16:40+00:00,0.43,0.43,0.43,0.0,0.39,0.41,0.38,516.0699999999999,-0.03999999999999998,0.03999999999999998,-0.18000000000000005,-0.1654610659026769
2026-04-28 09:16:42+00:00,0.38,0.43,0.38,49.99999999999999,0.37,0.38,0.37,52.150000000000006,-0.010000000000000009,0.010000000000000009,-0.25,-0.04266858842860244
2026-04-28 09:16:44+00:00,0.38,0.43,0.38,0.0,0.36,0.37,0.36,173.64999999999998,-0.020000000000000018,0.020000000000000018,-0.26,-0.08581591958485602
2026-04-28 09:16:46+00:00,0.42,0.42,0.38,27.39,0.37,0.37,0.36,0.25,-0.04999999999999999,0.04999999999999999,-0.21000000000000008,-0.20944342148425704
2026-04-28 09:16:48+00:00,0.42,0.42,0.38,0.0,0.37,0.37,0.36,2.58,-0.04999999999999999,0.04999999999999999,-0.21000000000000008,-0.20944342148425704
2026-04-28 09:16:50+00:00,0.42,0.42,0.38,0.0,0.36,0.37,0.36,221.59,-0.06,0.06,-0.22000000000000008,-0.2525907526405106
2026-04-28 09:16:52+00:00,0.42,0.42,0.38,4.57,0.35,0.36,0.35,18.97,-0.07,0.07,-0.2300000000000001,-0.2962658161431723
2026-04-28 09:16:54+00:00,0.39,0.42,0.38,51.989999999999995,0.35,0.36,0.35,174.67999999999998,-0.040000000000000036,0.040000000000000036,-0.26,-0.17172699036255873
2026-04-28 09:16:56+00:00,0.39,0.42,0.38,0.0,0.35,0.36,0.35,9.01,-0.040000000000000036,0.040000000000000036,-0.26,-0.17172699036255873
2026-04-28 09:16:58+00:00,0.39,0.42,0.38,0.0,0.36,0.36,0.35,324.16,-0.030000000000000027,0.030000000000000027,-0.25,-0.12805192685989703
2026-04-28 09:17:00+00:00,0.39,0.42,0.38,0.0,0.35,0.36,0.35,82.00999999999999,-0.040000000000000036,0.040000000000000036,-0.26,-0.17172699036255873
2026-04-28 09:17:02+00:00,0.39,0.42,0.38,0.0,0.35,0.36,0.35,10.01,-0.040000000000000036,0.040000000000000036,-0.26,-0.17172699036255873
2026-04-28 09:17:04+00:00,0.39,0.42,0.38,0.0,0.36,0.36,0.35,228.44,-0.030000000000000027,0.030000000000000027,-0.25,-0.12805192685989703
2026-04-28 09:17:06+00:00,0.39,0.42,0.38,0.0,0.35,0.36,0.35,2268.44,-0.040000000000000036,0.040000000000000036,-0.26,-0.17172699036255873
2026-04-28 09:17:08+00:00,0.39,0.4,0.39,7.79,0.37,0.37,0.35,29.259999999999998,-0.020000000000000018,0.020000000000000018,-0.24,-0.08490459570364345
2026-04-28 09:17:10+00:00,0.39,0.4,0.39,0.0,0.36,0.37,0.36,7.0,-0.030000000000000027,0.030000000000000027,-0.25,-0.12805192685989703
2026-04-28 09:17:12+00:00,0.39,0.4,0.39,0.0,0.37,0.37,0.36,152.68999999999997,-0.020000000000000018,0.020000000000000018,-0.24,-0.08490459570364345
2026-04-28 09:17:14+00:00,0.39,0.4,0.39,0.0,0.37,0.37,0.36,149.55,-0.020000000000000018,0.020000000000000018,-0.24,-0.08490459570364345
2026-04-28 09:17:16+00:00,0.39,0.4,0.39,0.0,0.37,0.37,0.36,20.67,-0.020000000000000018,0.020000000000000018,-0.24,-0.08490459570364345
2026-04-28 09:17:18+00:00,0.39,0.4,0.39,0.0,0.37,0.37,0.36,338.55,-0.020000000000000018,0.020000000000000018,-0.24,-0.08490459570364345
2026-04-28 09:17:20+00:00,0.39,0.4,0.39,0.0,0.37,0.37,0.36,72.59,-0.020000000000000018,0.020000000000000018,-0.24,-0.08490459570364345
2026-04-28 09:17:22+00:00,0.39,0.4,0.39,0.0,0.38,0.38,0.36,890.55,-0.010000000000000009,0.010000000000000009,-0.22999999999999998,-0.04223600727504101
2026-04-28 09:17:24+00:00,0.39,0.4,0.39,0.0,0.38,0.38,0.36,1.26,-0.010000000000000009,0.010000000000000009,-0.22999999999999998,-0.04223600727504101
2026-04-28 09:17:26+00:00,0.39,0.4,0.39,0.0,0.38,0.38,0.36,25.22,-0.010000000000000009,0.010000000000000009,-0.22999999999999998,-0.04223600727504101
2026-04-28 09:17:28+00:00,0.39,0.4,0.39,0.0,0.37,0.38,0.37,19.54,-0.020000000000000018,0.020000000000000018,-0.24,-0.08490459570364345
2026-04-28 09:17:30+00:00,0.39,0.4,0.39,0.0,0.38,0.38,0.36,250.37,-0.010000000000000009,0.010000000000000009,-0.22999999999999998,-0.04223600727504101
2026-04-28 09:17:32+00:00,0.39,0.4,0.39,0.0,0.36,0.37,0.36,372.31,-0.030000000000000027,0.030000000000000027,-0.25,-0.12805192685989703
2026-04-28 09:17:34+00:00,0.39,0.4,0.39,0.0,0.36,0.37,0.36,17.23,-0.030000000000000027,0.030000000000000027,-0.25,-0.12805192685989703
2026-04-28 09:17:36+00:00,0.39,0.4,0.39,0.0,0.35,0.37,0.35,100.0,-0.040000000000000036,0.040000000000000036,-0.26,-0.17172699036255873
2026-04-28 09:17:38+00:00,0.42,0.42,0.39,1.0,0.35,0.37,0.35,21.94,-0.07,0.07,-0.2300000000000001,-0.2962658161431723
2026-04-28 09:17:40+00:00,0.42,0.42,0.39,0.0,0.4,0.42,0.35,783.9200000000001,-0.019999999999999962,0.019999999999999962,-0.18000000000000005,-0.08269171584511309
2026-04-28 09:17:42+00:00,0.42,0.42,0.39,0.0,0.45,0.45,0.35,2.41,0.030000000000000027,-0.030000000000000027,-0.13000000000000006,0.12210269680089994
2026-04-28 09:17:44+00:00,0.42,0.42,0.39,0.0,0.43,0.43,0.42,377.06,0.010000000000000009,-0.010000000000000009,-0.15000000000000008,0.0409222401220633
2026-04-28 09:17:46+00:00,0.42,0.42,0.39,0.0,0.44,0.44,0.42,33.54,0.020000000000000018,-0.020000000000000018,-0.14000000000000007,0.08161133544616309
2026-04-28 09:17:48+00:00,0.42,0.42,0.39,0.0,0.42,0.44,0.42,4.18,0.0,0.0,-0.1600000000000001,0.0
2026-04-28 09:17:50+00:00,0.42,0.42,0.39,0.0,0.41,0.43,0.39,180.55,-0.010000000000000009,0.010000000000000009,-0.1700000000000001,-0.04119198493836074
2026-04-28 09:17:52+00:00,0.42,0.47,0.42,44.489999999999995,0.38,0.4,0.38,645.64,-0.03999999999999998,0.03999999999999998,-0.20000000000000007,-0.1667748330556546
2026-04-28 09:17:54+00:00,0.42,0.47,0.42,0.0,0.38,0.39,0.38,56.91,-0.03999999999999998,0.03999999999999998,-0.20000000000000007,-0.1667748330556546
2026-04-28 09:17:56+00:00,0.42,0.47,0.42,0.0,0.39,0.39,0.38,104.84,-0.02999999999999997,0.02999999999999997,-0.19000000000000006,-0.1245388257806136
2026-04-28 09:17:58+00:00,0.42,0.47,0.42,0.0,0.38,0.38,0.38,2.75,-0.03999999999999998,0.03999999999999998,-0.20000000000000007,-0.1667748330556546
2026-04-28 09:18:00+00:00,0.42,0.46,0.42,27.0,0.38,0.38,0.37,108.97,-0.03999999999999998,0.03999999999999998,-0.20000000000000007,-0.1667748330556546
2026-04-28 09:18:02+00:00,0.42,0.46,0.42,0.0,0.37,0.37,0.37,22.69,-0.04999999999999999,0.04999999999999999,-0.21000000000000008,-0.20944342148425704
2026-04-28 09:18:04+00:00,0.42,0.46,0.42,0.0,0.38,0.38,0.37,17.79,-0.03999999999999998,0.03999999999999998,-0.20000000000000007,-0.1667748330556546
2026-04-28 09:18:06+00:00,0.42,0.46,0.42,0.0,0.38,0.38,0.37,13.52,-0.03999999999999998,0.03999999999999998,-0.20000000000000007,-0.1667748330556546
2026-04-28 09:18:08+00:00,0.42,0.46,0.42,0.0,0.38,0.38,0.37,0.0,-0.03999999999999998,0.03999999999999998,-0.20000000000000007,-0.1667748330556546
2026-04-28 09:18:10+00:00,0.42,0.46,0.42,0.0,0.38,0.39,0.37,1371.4099999999999,-0.03999999999999998,0.03999999999999998,-0.20000000000000007,-0.1667748330556546
2026-04-28 09:18:12+00:00,0.42,0.46,0.42,0.0,0.38,0.38,0.37,20.0,-0.03999999999999998,0.03999999999999998,-0.20000000000000007,-0.1667748330556546
2026-04-28 09:18:14+00:00,0.42,0.46,0.42,0.0,0.38,0.39,0.37,695.3,-0.03999999999999998,0.03999999999999998,-0.20000000000000007,-0.1667748330556546
2026-04-28 09:18:16+00:00,0.42,0.46,0.42,0.0,0.39,0.39,0.38,2.0,-0.02999999999999997,0.02999999999999997,-0.19000000000000006,-0.1245388257806136
2026-04-28 09:18:18+00:00,0.4,0.46,0.42,13.670000000000002,0.32,0.32,0.31,1561.7,-0.08000000000000002,0.08000000000000002,-0.27999999999999997,-0.3483066942682158
2026-04-28 09:18:20+00:00,0.4,0.46,0.42,0.0,0.3,0.31,0.3,95.56,-0.10000000000000003,0.10000000000000003,-0.3,-0.4418327522790393
2026-04-28 09:18:22+00:00,0.4,0.46,0.42,0.0,0.31,0.31,0.3,130.9,-0.09000000000000002,0.09000000000000002,-0.29,-0.3946541920039488
2026-04-28 09:18:24+00:00,0.4,0.46,0.42,0.0,0.31,0.31,0.3,20.1,-0.09000000000000002,0.09000000000000002,-0.29,-0.3946541920039488
2026-04-28 09:18:26+00:00,0.4,0.46,0.42,0.0,0.31,0.31,0.3,26.05,-0.09000000000000002,0.09000000000000002,-0.29,-0.3946541920039488
2026-04-28 09:18:28+00:00,0.34,0.46,0.34,10.0,0.27,0.25,0.24,622.0,-0.07,0.07,-0.3899999999999999,-0.331328357733798
2026-04-28 09:18:30+00:00,0.35,0.35,0.34,20.0,0.23,0.25,0.24,52.83,-0.11999999999999997,0.11999999999999997,-0.42000000000000004,-0.5892719975183107
2026-04-28 09:18:32+00:00,0.35,0.35,0.35,1.0,0.23,0.23,0.22,271.44,-0.11999999999999997,0.11999999999999997,-0.42000000000000004,-0.5892719975183107
2026-04-28 09:18:34+00:00,0.5,0.56,0.5,767.96,0.43,0.43,0.3,4014.75,-0.07,0.07,-0.07,-0.2818511521409879
2026-04-28 09:18:36+00:00,0.52,0.52,0.45,229.48,0.46,0.48,0.43,1461.75,-0.06,0.06,-0.019999999999999962,-0.24038535774871594
2026-04-28 09:18:38+00:00,0.56,0.56,0.45,1.0,0.45,0.45,0.44,109.09000000000002,-0.11000000000000004,0.11000000000000004,0.010000000000000064,-0.4418327522790395
2026-04-28 09:18:40+00:00,0.56,0.56,0.45,0.0,0.45,0.45,0.44,53.49,-0.11000000000000004,0.11000000000000004,0.010000000000000064,-0.4418327522790395
2026-04-28 09:18:42+00:00,0.58,0.58,0.56,29.0,0.48,0.49,0.48,115.22,-0.09999999999999998,0.09999999999999998,0.05999999999999994,-0.40281609993658735
2026-04-28 09:18:44+00:00,0.58,0.58,0.56,0.0,0.49,0.49,0.47,60.870000000000005,-0.08999999999999997,0.08999999999999997,0.06999999999999995,-0.3627787268767501
2026-04-28 09:18:46+00:00,0.58,0.58,0.56,0.0,0.49,0.49,0.48,176.97,-0.08999999999999997,0.08999999999999997,0.06999999999999995,-0.3627787268767501
2026-04-28 09:18:48+00:00,0.58,0.58,0.56,0.0,0.48,0.49,0.48,1.6099999999999999,-0.09999999999999998,0.09999999999999998,0.05999999999999994,-0.40281609993658735
2026-04-28 09:18:50+00:00,0.58,0.58,0.56,0.0,0.5,0.5,0.48,20.0,-0.07999999999999996,0.07999999999999996,0.07999999999999996,-0.32277339226305085
2026-04-28 09:18:52+00:00,0.58,0.58,0.56,50.0,0.49,0.5,0.49,8.83,-0.08999999999999997,0.08999999999999997,0.06999999999999995,-0.3627787268767501
2026-04-28 09:18:54+00:00,0.6,0.62,0.6,20.759999999999998,0.51,0.52,0.49,1523.14,-0.08999999999999997,0.08999999999999997,0.10999999999999999,-0.365459773494465
2026-04-28 09:18:56+00:00,0.61,0.62,0.6,392.77000000000004,0.5,0.51,0.5,9.56,-0.10999999999999999,0.10999999999999999,0.10999999999999999,-0.44731221804366483
2026-04-28 09:18:58+00:00,0.62,0.62,0.6,1.0,0.5,0.51,0.5,11.559999999999999,-0.12,0.12,0.12,-0.4895482253187058
2026-04-28 09:19:00+00:00,0.62,0.62,0.6,0.0,0.51,0.51,0.5,93.14,-0.10999999999999999,0.10999999999999999,0.13,-0.4495428907050066
2026-04-28 09:19:02+00:00,0.6,0.62,0.6,20.24,0.49,0.51,0.48,319.45,-0.10999999999999999,0.10999999999999999,0.08999999999999997,-0.4454704427218635
2026-04-28 09:19:04+00:00,0.57,0.62,0.56,45.0,0.48,0.51,0.45,62.0,-0.08999999999999997,0.08999999999999997,0.04999999999999993,-0.361893859814524
2026-04-28 09:19:06+00:00,0.57,0.62,0.56,0.0,0.44,0.45,0.44,25.0,-0.12999999999999995,0.12999999999999995,0.009999999999999953,-0.5230132089578756
2026-04-28 09:19:08+00:00,0.49,0.62,0.49,2.07,0.42,0.44,0.4,1033.47,-0.07,0.07,-0.09000000000000002,-0.2827680576493519
2026-04-28 09:19:10+00:00,0.49,0.62,0.49,0.0,0.41,0.43,0.41,58.53999999999999,-0.08000000000000002,0.08000000000000002,-0.10000000000000003,-0.32396004258771266
2026-04-28 09:19:12+00:00,0.49,0.62,0.49,0.0,0.43,0.43,0.41,33.31,-0.06,0.06,-0.08000000000000002,-0.24184581752728862
2026-04-28 09:19:14+00:00,0.49,0.62,0.49,0.0,0.43,0.43,0.41,10.0,-0.06,0.06,-0.08000000000000002,-0.24184581752728862
2026-04-28 09:19:16+00:00,0.49,0.62,0.49,0.0,0.42,0.43,0.42,150.54,-0.07,0.07,-0.09000000000000002,-0.2827680576493519
2026-04-28 09:19:18+00:00,0.54,0.54,0.5,11.0,0.43,0.43,0.42,24.59,-0.11000000000000004,0.11000000000000004,-0.02999999999999997,-0.44219380221616733
2026-04-28 09:19:20+00:00,0.54,0.54,0.5,0.0,0.42,0.42,0.41,34.03,-0.12000000000000005,0.12000000000000005,-0.03999999999999998,-0.4831160423382307
2026-04-28 09:19:22+00:00,0.53,0.54,0.53,28.0,0.41,0.41,0.41,25.83,-0.12000000000000005,0.12000000000000005,-0.06,-0.48410968904347534
2026-04-28 09:19:24+00:00,0.54,0.54,0.53,204.63,0.41,0.41,0.4,44.94,-0.13000000000000006,0.13000000000000006,-0.04999999999999999,-0.5243080272765914
2026-04-28 09:19:26+00:00,0.53,0.53,0.53,1.82,0.41,0.41,0.4,45.19,-0.12000000000000005,0.12000000000000005,-0.06,-0.48410968904347534
2026-04-28 09:19:28+00:00,0.53,0.53,0.53,0.0,0.41,0.41,0.4,6.86,-0.12000000000000005,0.12000000000000005,-0.06,-0.48410968904347534
2026-04-28 09:19:30+00:00,0.53,0.53,0.53,0.0,0.4,0.41,0.4,1151.9899999999998,-0.13,0.13,-0.06999999999999995,-0.5256094199502277
2026-04-28 09:19:32+00:00,0.53,0.53,0.53,0.0,0.41,0.41,0.4,4.68,-0.12000000000000005,0.12000000000000005,-0.06,-0.48410968904347534
2026-04-28 09:19:34+00:00,0.53,0.53,0.53,0.0,0.4,0.41,0.4,13.02,-0.13,0.13,-0.06999999999999995,-0.5256094199502277
2026-04-28 09:19:36+00:00,0.53,0.53,0.53,0.0,0.44,0.45,0.44,60.230000000000004,-0.09000000000000002,0.09000000000000002,-0.02999999999999997,-0.3613063686589515
2026-04-28 09:19:38+00:00,0.53,0.53,0.53,0.0,0.46,0.46,0.44,10.26,-0.07,0.07,-0.009999999999999953,-0.28048696191724276
2026-04-28 09:19:40+00:00,0.53,0.53,0.53,0.0,0.46,0.46,0.45,62.690000000000005,-0.07,0.07,-0.009999999999999953,-0.28048696191724276
2026-04-28 09:19:42+00:00,0.54,0.58,0.54,26.0,0.47,0.49,0.45,487.26,-0.07000000000000006,0.07000000000000006,0.010000000000000009,-0.2804869619172428
2026-04-28 09:19:44+00:00,0.54,0.58,0.54,0.0,0.49,0.5,0.49,42.74,-0.050000000000000044,0.050000000000000044,0.030000000000000027,-0.2003479846888787
2026-04-28 09:19:46+00:00,0.65,0.65,0.54,1.0,0.49,0.5,0.49,36.63999999999999,-0.16000000000000003,0.16000000000000003,0.14,-0.6590445430199229
2026-04-28 09:19:48+00:00,0.64,0.7,0.54,290.0,0.5,0.53,0.49,302.48,-0.14,0.14,0.14,-0.5753641449035619
2026-04-28 09:19:50+00:00,0.73,0.73,0.69,104.0,0.53,0.53,0.52,51.37,-0.19999999999999996,0.19999999999999996,0.26,-0.8744782633019985
2026-04-28 09:19:52+00:00,0.73,0.73,0.69,0.0,0.52,0.53,0.52,43.75,-0.20999999999999996,0.20999999999999996,0.25,-0.9145798674705253
2026-04-28 09:19:54+00:00,0.71,0.73,0.71,11.379999999999999,0.52,0.53,0.52,221.60000000000002,-0.18999999999999995,0.18999999999999995,0.22999999999999998,-0.8153413393813047
2026-04-28 09:19:56+00:00,0.71,0.73,0.71,0.0,0.53,0.53,0.52,34.25,-0.17999999999999994,0.17999999999999994,0.24,-0.7752397352127779
2026-04-28 09:19:58+00:00,0.71,0.73,0.71,0.0,0.53,0.53,0.52,4.65,-0.17999999999999994,0.17999999999999994,0.24,-0.7752397352127779
2026-04-28 09:20:00+00:00,0.75,0.75,0.7,189.54,0.52,0.53,0.51,101.96000000000001,-0.22999999999999998,0.22999999999999998,0.27,-1.0185695809945732
2026-04-28 09:20:02+00:00,0.75,0.75,0.7,0.0,0.52,0.52,0.51,138.2,-0.22999999999999998,0.22999999999999998,0.27,-1.0185695809945732
2026-04-28 09:20:04+00:00,0.75,0.75,0.7,0.0,0.52,0.52,0.51,22.59,-0.22999999999999998,0.22999999999999998,0.27,-1.0185695809945732
2026-04-28 09:20:06+00:00,0.75,0.75,0.7,0.0,0.51,0.52,0.5,37.68,-0.24,0.24,0.26,-1.0586069540544105
2026-04-28 09:20:08+00:00,0.75,0.75,0.7,0.0,0.5,0.51,0.5,114.47000000000001,-0.25,0.25,0.25,-1.0986122886681098
2026-04-28 09:20:10+00:00,0.72,0.72,0.7,25.0,0.5,0.51,0.5,33.53,-0.21999999999999997,0.21999999999999997,0.21999999999999997,-0.9444616088408513
2026-04-28 09:20:12+00:00,0.72,0.72,0.7,0.0,0.5,0.51,0.49,30.38,-0.21999999999999997,0.21999999999999997,0.21999999999999997,-0.9444616088408513
2026-04-28 09:20:14+00:00,0.67,0.72,0.67,17.78,0.5,0.51,0.5,10.47,-0.17000000000000004,0.17000000000000004,0.17000000000000004,-0.708185057924486
2026-04-28 09:20:16+00:00,0.67,0.72,0.67,7.0,0.47,0.47,0.47,103.03999999999999,-0.20000000000000007,0.20000000000000007,0.14,-0.8283293697665494
2026-04-28 09:20:18+00:00,0.67,0.67,0.67,1.0,0.47,0.47,0.46,50.230000000000004,-0.20000000000000007,0.20000000000000007,0.14,-0.8283293697665494
2026-04-28 09:20:20+00:00,0.67,0.67,0.67,0.0,0.45,0.46,0.42,222.68,-0.22000000000000003,0.22000000000000003,0.12000000000000005,-0.9088557533866373
2026-04-28 09:20:22+00:00,0.67,0.67,0.67,0.0,0.43,0.43,0.42,32.74,-0.24000000000000005,0.24000000000000005,0.10000000000000003,-0.9900362100654739
2026-04-28 09:20:24+00:00,0.67,0.67,0.67,0.0,0.43,0.43,0.42,239.22,-0.24000000000000005,0.24000000000000005,0.10000000000000003,-0.9900362100654739
2026-04-28 09:20:26+00:00,0.67,0.67,0.67,0.0,0.42,0.42,0.41,99.19,-0.25000000000000006,0.25000000000000006,0.09000000000000002,-1.0309584501875373
2026-04-28 09:20:28+00:00,0.64,0.67,0.64,10.0,0.41,0.42,0.41,286.46,-0.23000000000000004,0.23000000000000004,0.04999999999999999,-0.9393295221049738
2026-04-28 09:20:30+00:00,0.64,0.67,0.64,0.0,0.42,0.42,0.41,45.76,-0.22000000000000003,0.22000000000000003,0.06,-0.8981375371666132
2026-04-28 09:20:32+00:00,0.64,0.67,0.64,0.0,0.42,0.42,0.41,145.86,-0.22000000000000003,0.22000000000000003,0.06,-0.8981375371666132
2026-04-28 09:20:34+00:00,0.64,0.67,0.64,0.0,0.4,0.42,0.4,52.44,-0.24,0.24,0.040000000000000036,-0.9808292530117262
