ts_utc,eth_yes_last,eth_yes_aggressive_buy,eth_yes_aggressive_sell,eth_vol,btc_yes_last,btc_yes_aggressive_buy,btc_yes_aggressive_sell,btc_vol,spread_btcYes_minus_ethYes,spread_ethYes_minus_btcYes,spread_btcYes_minus_ethNo,divergence_logit
2026-04-28 07:30:42+00:00,0.53,0.53,0.51,5.0,0.55,0.57,0.55,24.06,0.020000000000000018,-0.020000000000000018,0.08000000000000007,0.080526383620088
2026-04-28 07:30:44+00:00,0.53,0.53,0.51,0.0,0.55,0.57,0.54,145.14,0.020000000000000018,-0.020000000000000018,0.08000000000000007,0.080526383620088
2026-04-28 07:30:46+00:00,0.53,0.53,0.51,10.25,0.55,0.57,0.54,1063.01,0.020000000000000018,-0.020000000000000018,0.08000000000000007,0.080526383620088
2026-04-28 07:30:48+00:00,0.53,0.54,0.53,3.7,0.58,0.59,0.57,257.34,0.04999999999999993,-0.04999999999999993,0.10999999999999999,0.20262908042098743
2026-04-28 07:30:50+00:00,0.53,0.54,0.53,0.0,0.59,0.59,0.58,65.47999999999999,0.05999999999999994,-0.05999999999999994,0.12,0.24382106535934805
2026-04-28 07:30:52+00:00,0.53,0.54,0.53,0.0,0.6,0.6,0.58,29.47,0.06999999999999995,-0.06999999999999995,0.13,0.2853207962661008
2026-04-28 07:30:54+00:00,0.53,0.54,0.53,0.0,0.59,0.6,0.59,58.06999999999999,0.05999999999999994,-0.05999999999999994,0.12,0.24382106535934805
2026-04-28 07:30:56+00:00,0.53,0.54,0.53,0.0,0.61,0.61,0.59,87.19,0.07999999999999996,-0.07999999999999996,0.14,0.3271679062016014
2026-04-28 07:30:58+00:00,0.53,0.54,0.53,0.0,0.6,0.63,0.6,241.87,0.06999999999999995,-0.06999999999999995,0.13,0.2853207962661008
2026-04-28 07:31:00+00:00,0.56,0.64,0.59,126.0,0.63,0.63,0.6,56.8,0.06999999999999995,-0.06999999999999995,0.19000000000000006,0.29105475693042
2026-04-28 07:31:02+00:00,0.56,0.64,0.59,0.0,0.63,0.63,0.62,87.16,0.06999999999999995,-0.06999999999999995,0.19000000000000006,0.29105475693042
2026-04-28 07:31:04+00:00,0.56,0.64,0.59,0.0,0.63,0.64,0.62,443.94,0.06999999999999995,-0.06999999999999995,0.19000000000000006,0.29105475693042
2026-04-28 07:31:06+00:00,0.56,0.64,0.59,0.0,0.62,0.63,0.62,39.61,0.05999999999999994,-0.05999999999999994,0.18000000000000005,0.24838616850181755
2026-04-28 07:31:08+00:00,0.56,0.64,0.59,0.0,0.62,0.63,0.62,197.39999999999998,0.05999999999999994,-0.05999999999999994,0.18000000000000005,0.24838616850181755
2026-04-28 07:31:10+00:00,0.61,0.61,0.59,6.0,0.65,0.65,0.62,207.68,0.040000000000000036,-0.040000000000000036,0.26,0.17172699036255878
2026-04-28 07:31:12+00:00,0.59,0.61,0.59,2.0,0.65,0.65,0.64,44.47,0.06000000000000005,-0.06000000000000005,0.24,0.25507383120481214
2026-04-28 07:31:14+00:00,0.59,0.61,0.59,0.0,0.65,0.66,0.64,95.76,0.06000000000000005,-0.06000000000000005,0.24,0.25507383120481214
2026-04-28 07:31:16+00:00,0.63,0.63,0.59,1.0,0.67,0.67,0.65,481.41,0.040000000000000036,-0.040000000000000036,0.30000000000000004,0.17596824417717782
2026-04-28 07:31:18+00:00,0.63,0.63,0.63,61.59,0.68,0.69,0.65,38.629999999999995,0.050000000000000044,-0.050000000000000044,0.31000000000000005,0.22155498862907208
2026-04-28 07:31:20+00:00,0.63,0.63,0.63,0.0,0.69,0.69,0.69,179.21,0.05999999999999994,-0.05999999999999994,0.31999999999999995,0.2679024863648046
2026-04-28 07:31:22+00:00,0.64,0.67,0.63,39.76,0.69,0.7,0.69,155.79,0.04999999999999993,-0.04999999999999993,0.32999999999999996,0.22475515520855094
2026-04-28 07:31:24+00:00,0.64,0.67,0.63,0.0,0.69,0.7,0.69,6.529999999999999,0.04999999999999993,-0.04999999999999993,0.32999999999999996,0.22475515520855094
2026-04-28 07:31:26+00:00,0.67,0.67,0.63,19.0,0.7,0.7,0.69,417.7,0.029999999999999916,-0.029999999999999916,0.37,0.1391128024627174
2026-04-28 07:31:28+00:00,0.67,0.67,0.63,0.0,0.7,0.71,0.7,87.75999999999999,0.029999999999999916,-0.029999999999999916,0.37,0.1391128024627174
2026-04-28 07:31:30+00:00,0.67,0.67,0.63,0.0,0.71,0.73,0.69,2463.59,0.039999999999999925,-0.039999999999999925,0.38,0.18719898913035526
2026-04-28 07:31:32+00:00,0.65,0.67,0.65,13.66,0.7,0.71,0.7,28.59,0.04999999999999993,-0.04999999999999993,0.35,0.22825865198097983
2026-04-28 07:31:34+00:00,0.65,0.67,0.65,0.0,0.7,0.72,0.7,593.7,0.04999999999999993,-0.04999999999999993,0.35,0.22825865198097983
2026-04-28 07:31:36+00:00,0.65,0.67,0.65,0.0,0.72,0.73,0.71,117.08,0.06999999999999995,-0.06999999999999995,0.37,0.32542240043462767
2026-04-28 07:31:38+00:00,0.65,0.67,0.65,0.0,0.71,0.72,0.7,210.38,0.05999999999999994,-0.05999999999999994,0.36,0.2763448386486177
2026-04-28 07:31:40+00:00,0.67,0.67,0.65,1.0,0.73,0.73,0.72,280.69,0.05999999999999994,-0.05999999999999994,0.4,0.2864375172195759
2026-04-28 07:31:42+00:00,0.7,0.7,0.65,1.0,0.73,0.74,0.73,108.16,0.030000000000000027,-0.030000000000000027,0.42999999999999994,0.1473247147568585
2026-04-28 07:31:44+00:00,0.73,0.74,0.65,6.58,0.74,0.74,0.73,127.83,0.010000000000000009,-0.010000000000000009,0.47,0.05134598003862567
2026-04-28 07:31:46+00:00,0.73,0.74,0.65,0.0,0.73,0.74,0.73,147.77,0.0,0.0,0.45999999999999996,0.0
2026-04-28 07:31:48+00:00,0.71,0.74,0.71,3.28,0.73,0.74,0.73,1605.51,0.020000000000000018,-0.020000000000000018,0.43999999999999995,0.09923852808922062
2026-04-28 07:31:50+00:00,0.74,0.74,0.71,3.0,0.74,0.76,0.73,856.36,0.0,0.0,0.48,0.0
2026-04-28 07:31:52+00:00,0.74,0.74,0.71,0.0,0.76,0.77,0.74,41.68,0.020000000000000018,-0.020000000000000018,0.5,0.10671095475569792
2026-04-28 07:31:54+00:00,0.74,0.74,0.71,0.0,0.76,0.76,0.75,27.849999999999998,0.020000000000000018,-0.020000000000000018,0.5,0.10671095475569792
2026-04-28 07:31:56+00:00,0.73,0.73,0.71,1.33,0.75,0.76,0.75,595.52,0.020000000000000018,-0.020000000000000018,0.48,0.10398971352404784
2026-04-28 07:31:58+00:00,0.73,0.73,0.71,0.0,0.73,0.74,0.73,164.32,0.0,0.0,0.45999999999999996,0.0
2026-04-28 07:32:00+00:00,0.67,0.71,0.67,23.41,0.73,0.74,0.73,71.81,0.05999999999999994,-0.05999999999999994,0.4,0.2864375172195759
2026-04-28 07:32:02+00:00,0.66,0.71,0.66,1.45,0.73,0.74,0.73,46.08,0.06999999999999995,-0.06999999999999995,0.39,0.33132835773379765
2026-04-28 07:32:04+00:00,0.66,0.71,0.66,0.0,0.74,0.74,0.73,92.22000000000003,0.07999999999999996,-0.07999999999999996,0.4,0.3826743377724233
2026-04-28 07:32:06+00:00,0.66,0.71,0.66,1.0,0.73,0.75,0.73,135.57,0.06999999999999995,-0.06999999999999995,0.39,0.33132835773379765
2026-04-28 07:32:08+00:00,0.67,0.71,0.68,20.0,0.75,0.75,0.74,279.04,0.07999999999999996,-0.07999999999999996,0.42000000000000004,0.39042723074362373
2026-04-28 07:32:10+00:00,0.67,0.71,0.68,0.0,0.74,0.75,0.74,756.1899999999999,0.06999999999999995,-0.06999999999999995,0.41000000000000003,0.33778349725820156
2026-04-28 07:32:12+00:00,0.67,0.71,0.68,0.0,0.73,0.74,0.73,23.99,0.05999999999999994,-0.05999999999999994,0.4,0.2864375172195759
2026-04-28 07:32:14+00:00,0.67,0.71,0.68,0.0,0.74,0.74,0.73,91.72999999999999,0.06999999999999995,-0.06999999999999995,0.41000000000000003,0.33778349725820156
2026-04-28 07:32:16+00:00,0.69,0.71,0.69,1.0,0.74,0.75,0.73,719.8399999999999,0.050000000000000044,-0.050000000000000044,0.42999999999999994,0.24584925507057476
2026-04-28 07:32:18+00:00,0.7,0.71,0.7,1.0,0.74,0.75,0.74,88.36,0.040000000000000036,-0.040000000000000036,0.43999999999999995,0.19867069479548416
2026-04-28 07:32:20+00:00,0.7,0.71,0.7,0.0,0.73,0.73,0.72,104.1,0.030000000000000027,-0.030000000000000027,0.42999999999999994,0.1473247147568585
2026-04-28 07:32:22+00:00,0.7,0.71,0.7,0.0,0.73,0.77,0.76,140.4,0.030000000000000027,-0.030000000000000027,0.42999999999999994,0.1473247147568585
2026-04-28 07:32:24+00:00,0.7,0.71,0.7,39.0,0.77,0.77,0.76,102.6,0.07000000000000006,-0.07000000000000006,0.47,0.3610133455373308
2026-04-28 07:32:26+00:00,0.7,0.71,0.7,0.0,0.77,0.78,0.77,266.49,0.07000000000000006,-0.07000000000000006,0.47,0.3610133455373308
2026-04-28 07:32:28+00:00,0.73,0.73,0.71,2.34,0.78,0.8,0.77,490.59999999999997,0.050000000000000044,-0.050000000000000044,0.51,0.27104379818721414
2026-04-28 07:32:30+00:00,0.73,0.73,0.71,5.33,0.77,0.8,0.77,558.78,0.040000000000000036,-0.040000000000000036,0.5,0.2136886307804723
2026-04-28 07:32:32+00:00,0.73,0.73,0.71,0.0,0.79,0.8,0.77,151.4,0.06000000000000005,-0.06000000000000005,0.52,0.33030283959953677
2026-04-28 07:32:34+00:00,0.76,0.76,0.72,208.09,0.8,0.8,0.78,453.82000000000005,0.040000000000000036,-0.040000000000000036,0.56,0.23361485118150527
2026-04-28 07:32:36+00:00,0.76,0.76,0.72,0.0,0.8,0.8,0.78,0.0,0.040000000000000036,-0.040000000000000036,0.56,0.23361485118150527
2026-04-28 07:32:38+00:00,0.76,0.76,0.72,0.0,0.78,0.79,0.78,40.690000000000005,0.020000000000000018,-0.020000000000000018,0.54,0.11298686339289055
2026-04-28 07:32:40+00:00,0.73,0.76,0.73,2.0,0.76,0.76,0.66,4282.5199999999995,0.030000000000000027,-0.030000000000000027,0.49,0.1580569347943236
2026-04-28 07:32:42+00:00,0.71,0.73,0.71,15.0,0.66,0.76,0.65,99.75,-0.04999999999999993,0.04999999999999993,0.37,-0.23208982964457703
2026-04-28 07:32:44+00:00,0.71,0.73,0.71,0.0,0.67,0.67,0.66,47.48,-0.039999999999999925,0.039999999999999925,0.38,-0.18719898913035526
2026-04-28 07:32:46+00:00,0.73,0.73,0.73,18.0,0.69,0.7,0.69,118.93,-0.040000000000000036,0.040000000000000036,0.41999999999999993,-0.19450327503194909
2026-04-28 07:32:48+00:00,0.73,0.73,0.73,0.0,0.69,0.7,0.67,463.1,-0.040000000000000036,0.040000000000000036,0.41999999999999993,-0.19450327503194909
2026-04-28 07:32:50+00:00,0.73,0.73,0.73,0.0,0.69,0.7,0.69,20.79,-0.040000000000000036,0.040000000000000036,0.41999999999999993,-0.19450327503194909
2026-04-28 07:32:52+00:00,0.76,0.76,0.73,1.0,0.7,0.7,0.69,39.65,-0.06000000000000005,0.06000000000000005,0.45999999999999996,-0.3053816495511821
2026-04-28 07:32:54+00:00,0.72,0.76,0.72,38.0,0.69,0.7,0.69,162.26,-0.030000000000000027,0.030000000000000027,0.4099999999999999,-0.14434230872873843
2026-04-28 07:32:56+00:00,0.72,0.76,0.72,0.0,0.69,0.69,0.68,166.97,-0.030000000000000027,0.030000000000000027,0.4099999999999999,-0.14434230872873843
2026-04-28 07:32:58+00:00,0.72,0.76,0.72,0.0,0.68,0.69,0.68,183.34,-0.039999999999999925,0.039999999999999925,0.4,-0.19068980646447098
2026-04-28 07:33:00+00:00,0.75,0.76,0.72,2.0,0.69,0.71,0.69,304.78999999999996,-0.06000000000000005,0.06000000000000005,0.43999999999999995,-0.29849298855599693
2026-04-28 07:33:02+00:00,0.75,0.76,0.72,0.0,0.71,0.7,0.69,204.63000000000005,-0.040000000000000036,0.040000000000000036,0.45999999999999996,-0.20322824161326847
2026-04-28 07:33:04+00:00,0.74,0.74,0.72,1.0,0.69,0.69,0.69,1.0,-0.050000000000000044,0.050000000000000044,0.42999999999999994,-0.24584925507057476
2026-04-28 07:33:06+00:00,0.74,0.74,0.72,1.32,0.68,0.7,0.68,512.62,-0.05999999999999994,0.05999999999999994,0.42000000000000004,-0.2921967528063073
2026-04-28 07:33:08+00:00,0.74,0.74,0.72,10.0,0.68,0.71,0.67,353.36,-0.05999999999999994,0.05999999999999994,0.42000000000000004,-0.2921967528063073
2026-04-28 07:33:10+00:00,0.74,0.74,0.72,0.0,0.75,0.75,0.74,101.08999999999999,0.010000000000000009,-0.010000000000000009,0.49,0.05264373348542217
2026-04-28 07:33:12+00:00,0.74,0.74,0.72,0.0,0.75,0.75,0.74,169.38,0.010000000000000009,-0.010000000000000009,0.49,0.05264373348542217
2026-04-28 07:33:14+00:00,0.78,0.78,0.72,1.0,0.74,0.75,0.74,73.96000000000001,-0.040000000000000036,0.040000000000000036,0.52,-0.21969781814858846
2026-04-28 07:33:16+00:00,0.78,0.78,0.72,0.0,0.74,0.75,0.74,37.49,-0.040000000000000036,0.040000000000000036,0.52,-0.21969781814858846
2026-04-28 07:33:18+00:00,0.78,0.78,0.72,0.0,0.75,0.75,0.74,54.9,-0.030000000000000027,0.030000000000000027,0.53,-0.1670540846631663
2026-04-28 07:33:20+00:00,0.76,0.76,0.72,1.0,0.75,0.75,0.74,31.119999999999997,-0.010000000000000009,0.010000000000000009,0.51,-0.054067221270275745
2026-04-28 07:33:22+00:00,0.75,0.75,0.75,178.0,0.75,0.75,0.75,4.79,0.0,0.0,0.5,0.0
2026-04-28 07:33:24+00:00,0.77,0.77,0.75,28.0,0.75,0.76,0.75,183.79000000000002,-0.020000000000000018,0.020000000000000018,0.52,-0.10969891725642444
2026-04-28 07:33:26+00:00,0.76,0.77,0.76,19.0,0.75,0.76,0.75,150.94,-0.010000000000000009,0.010000000000000009,0.51,-0.054067221270275745
2026-04-28 07:33:28+00:00,0.79,0.79,0.76,1.24,0.75,0.76,0.75,36.959999999999994,-0.040000000000000036,0.040000000000000036,0.54,-0.22631312607548892
2026-04-28 07:33:30+00:00,0.79,0.79,0.76,0.0,0.75,0.76,0.75,270.94,-0.040000000000000036,0.040000000000000036,0.54,-0.22631312607548892
2026-04-28 07:33:32+00:00,0.79,0.79,0.76,0.0,0.75,0.76,0.74,233.42999999999998,-0.040000000000000036,0.040000000000000036,0.54,-0.22631312607548892
2026-04-28 07:33:34+00:00,0.76,0.76,0.76,1.0,0.72,0.74,0.72,41.080000000000005,-0.040000000000000036,0.040000000000000036,0.48,-0.20821790109753424
2026-04-28 07:33:36+00:00,0.76,0.76,0.76,0.0,0.71,0.72,0.71,160.96,-0.050000000000000044,0.050000000000000044,0.47,-0.2572954628835442
2026-04-28 07:33:38+00:00,0.76,0.76,0.76,6.0,0.72,0.74,0.72,129.46,-0.040000000000000036,0.040000000000000036,0.48,-0.20821790109753424
2026-04-28 07:33:40+00:00,0.76,0.76,0.76,0.0,0.74,0.74,0.73,382.69000000000005,-0.020000000000000018,0.020000000000000018,0.5,-0.10671095475569792
2026-04-28 07:33:42+00:00,0.76,0.76,0.76,0.0,0.75,0.77,0.74,192.42000000000002,-0.010000000000000009,0.010000000000000009,0.51,-0.054067221270275745
2026-04-28 07:33:44+00:00,0.76,0.76,0.76,0.0,0.75,0.78,0.75,213.9,-0.010000000000000009,0.010000000000000009,0.51,-0.054067221270275745
2026-04-28 07:33:46+00:00,0.76,0.76,0.76,0.0,0.75,0.78,0.74,217.97000000000003,-0.010000000000000009,0.010000000000000009,0.51,-0.054067221270275745
2026-04-28 07:33:48+00:00,0.76,0.76,0.76,10.0,0.76,0.76,0.74,12.759999999999998,0.0,0.0,0.52,0.0
2026-04-28 07:33:50+00:00,0.76,0.76,0.76,0.0,0.75,0.76,0.75,402.05,-0.010000000000000009,0.010000000000000009,0.51,-0.054067221270275745
2026-04-28 07:33:52+00:00,0.76,0.76,0.76,0.0,0.76,0.76,0.75,10.469999999999999,0.0,0.0,0.52,0.0
2026-04-28 07:33:54+00:00,0.77,0.77,0.76,2.0,0.75,0.76,0.75,53.339999999999996,-0.020000000000000018,0.020000000000000018,0.52,-0.10969891725642444
2026-04-28 07:33:56+00:00,0.77,0.77,0.76,0.0,0.76,0.76,0.75,73.56,-0.010000000000000009,0.010000000000000009,0.53,-0.0556316959861487
2026-04-28 07:33:58+00:00,0.75,0.76,0.75,1.0,0.76,0.76,0.75,0.0,0.010000000000000009,-0.010000000000000009,0.51,0.054067221270275745
2026-04-28 07:34:00+00:00,0.74,0.75,0.74,8.629999999999999,0.75,0.76,0.75,135.41,0.010000000000000009,-0.010000000000000009,0.49,0.05264373348542217
2026-04-28 07:34:02+00:00,0.74,0.75,0.74,10.0,0.75,0.76,0.75,1.0,0.010000000000000009,-0.010000000000000009,0.49,0.05264373348542217
2026-04-28 07:34:04+00:00,0.77,0.77,0.73,24.0,0.76,0.76,0.75,20.29,-0.010000000000000009,0.010000000000000009,0.53,-0.0556316959861487
2026-04-28 07:34:06+00:00,0.77,0.77,0.73,0.0,0.76,0.76,0.75,0.0,-0.010000000000000009,0.010000000000000009,0.53,-0.0556316959861487
2026-04-28 07:34:08+00:00,0.76,0.77,0.76,70.47,0.77,0.77,0.75,14.370000000000001,0.010000000000000009,-0.010000000000000009,0.53,0.0556316959861487
2026-04-28 07:34:10+00:00,0.76,0.77,0.76,0.0,0.76,0.77,0.76,116.79,0.0,0.0,0.52,0.0
2026-04-28 07:34:12+00:00,0.76,0.77,0.76,0.0,0.77,0.77,0.76,3.27,0.010000000000000009,-0.010000000000000009,0.53,0.0556316959861487
2026-04-28 07:34:14+00:00,0.75,0.77,0.75,3.8,0.77,0.77,0.76,1.0,0.020000000000000018,-0.020000000000000018,0.52,0.10969891725642444
2026-04-28 07:34:16+00:00,0.75,0.77,0.75,0.0,0.77,0.77,0.76,1.0,0.020000000000000018,-0.020000000000000018,0.52,0.10969891725642444
2026-04-28 07:34:18+00:00,0.75,0.77,0.75,0.0,0.76,0.77,0.76,42.11,0.010000000000000009,-0.010000000000000009,0.51,0.054067221270275745
2026-04-28 07:34:20+00:00,0.75,0.77,0.75,0.0,0.76,0.77,0.76,18.240000000000002,0.010000000000000009,-0.010000000000000009,0.51,0.054067221270275745
2026-04-28 07:34:22+00:00,0.75,0.77,0.75,0.0,0.76,0.77,0.76,565.24,0.010000000000000009,-0.010000000000000009,0.51,0.054067221270275745
2026-04-28 07:34:24+00:00,0.75,0.77,0.75,0.0,0.76,0.77,0.76,0.0,0.010000000000000009,-0.010000000000000009,0.51,0.054067221270275745
2026-04-28 07:34:26+00:00,0.75,0.77,0.75,0.0,0.76,0.77,0.76,93.33000000000001,0.010000000000000009,-0.010000000000000009,0.51,0.054067221270275745
2026-04-28 07:34:28+00:00,0.75,0.77,0.75,0.0,0.77,0.77,0.76,211.82,0.020000000000000018,-0.020000000000000018,0.52,0.10969891725642444
2026-04-28 07:34:30+00:00,0.72,0.77,0.72,3.33,0.76,0.77,0.76,8.91,0.040000000000000036,-0.040000000000000036,0.48,0.20821790109753424
2026-04-28 07:34:32+00:00,0.72,0.77,0.72,0.0,0.75,0.77,0.74,204.46999999999997,0.030000000000000027,-0.030000000000000027,0.47,0.1541506798272585
2026-04-28 07:34:34+00:00,0.74,0.77,0.73,34.0,0.76,0.76,0.76,104.8,0.020000000000000018,-0.020000000000000018,0.5,0.10671095475569792
2026-04-28 07:34:36+00:00,0.78,0.78,0.73,1.0,0.77,0.78,0.76,148.16,-0.010000000000000009,0.010000000000000009,0.55,-0.05735516740674185
2026-04-28 07:34:38+00:00,0.78,0.78,0.73,0.0,0.79,0.79,0.78,12.91,0.010000000000000009,-0.010000000000000009,0.5700000000000001,0.05925904141232263
2026-04-28 07:34:40+00:00,0.75,0.78,0.75,26.6,0.8,0.8,0.79,9.43,0.050000000000000044,-0.050000000000000044,0.55,0.287682072451781
2026-04-28 07:34:42+00:00,0.75,0.78,0.75,0.0,0.8,0.8,0.77,752.5600000000001,0.050000000000000044,-0.050000000000000044,0.55,0.287682072451781
2026-04-28 07:34:44+00:00,0.75,0.78,0.75,0.0,0.8,0.8,0.77,6.23,0.050000000000000044,-0.050000000000000044,0.55,0.287682072451781
2026-04-28 07:34:46+00:00,0.76,0.76,0.75,1.0,0.79,0.8,0.79,63.93,0.030000000000000027,-0.030000000000000027,0.55,0.17224590480521318
2026-04-28 07:34:48+00:00,0.76,0.76,0.75,1.0,0.8,0.81,0.77,1292.98,0.040000000000000036,-0.040000000000000036,0.56,0.23361485118150527
2026-04-28 07:34:50+00:00,0.76,0.76,0.75,6.39,0.8,0.8,0.77,10.0,0.040000000000000036,-0.040000000000000036,0.56,0.23361485118150527
2026-04-28 07:34:52+00:00,0.76,0.76,0.75,0.0,0.81,0.81,0.8,10.33,0.050000000000000044,-0.050000000000000044,0.5700000000000001,0.2973306655676131
2026-04-28 07:34:54+00:00,0.76,0.76,0.75,0.0,0.81,0.81,0.8,118.69,0.050000000000000044,-0.050000000000000044,0.5700000000000001,0.2973306655676131
2026-04-28 07:34:56+00:00,0.76,0.76,0.75,0.0,0.78,0.81,0.78,100.47,0.020000000000000018,-0.020000000000000018,0.54,0.11298686339289055
2026-04-28 07:34:58+00:00,0.72,0.75,0.72,3.0,0.77,0.79,0.78,31.68,0.050000000000000044,-0.050000000000000044,0.49,0.26384959708368294
2026-04-28 07:35:00+00:00,0.73,0.75,0.73,1.0,0.78,0.78,0.7,3986.8500000000004,0.050000000000000044,-0.050000000000000044,0.51,0.27104379818721414
2026-04-28 07:35:02+00:00,0.73,0.73,0.73,1.0,0.77,0.77,0.77,125.0,0.040000000000000036,-0.040000000000000036,0.5,0.2136886307804723
2026-04-28 07:35:04+00:00,0.74,0.74,0.73,67.0,0.77,0.77,0.76,62.68,0.030000000000000027,-0.030000000000000027,0.51,0.16234265074184662
2026-04-28 07:35:06+00:00,0.74,0.74,0.73,0.0,0.77,0.77,0.76,9.69,0.030000000000000027,-0.030000000000000027,0.51,0.16234265074184662
2026-04-28 07:35:08+00:00,0.78,0.78,0.73,142.0,0.8,0.8,0.76,1.0,0.020000000000000018,-0.020000000000000018,0.5800000000000001,0.12062798778861472
2026-04-28 07:35:10+00:00,0.78,0.78,0.73,0.0,0.8,0.81,0.8,52.85,0.020000000000000018,-0.020000000000000018,0.5800000000000001,0.12062798778861472
2026-04-28 07:35:12+00:00,0.78,0.78,0.73,0.0,0.8,0.81,0.8,114.0,0.020000000000000018,-0.020000000000000018,0.5800000000000001,0.12062798778861472
2026-04-28 07:35:14+00:00,0.78,0.78,0.73,0.0,0.81,0.81,0.8,583.89,0.030000000000000027,-0.030000000000000027,0.5900000000000001,0.18434380217472257
2026-04-28 07:35:16+00:00,0.78,0.78,0.73,0.0,0.79,0.8,0.79,28.41,0.010000000000000009,-0.010000000000000009,0.5700000000000001,0.05925904141232263
2026-04-28 07:35:18+00:00,0.78,0.78,0.73,0.0,0.82,0.82,0.8,66.81,0.039999999999999925,-0.039999999999999925,0.6,0.2506811160368121
2026-04-28 07:35:20+00:00,0.78,0.78,0.73,0.0,0.81,0.82,0.81,36.95,0.030000000000000027,-0.030000000000000027,0.5900000000000001,0.18434380217472257
2026-04-28 07:35:22+00:00,0.78,0.78,0.73,0.0,0.81,0.82,0.81,89.45,0.030000000000000027,-0.030000000000000027,0.5900000000000001,0.18434380217472257
2026-04-28 07:35:24+00:00,0.8,0.8,0.73,4.0,0.82,0.82,0.81,110.66999999999999,0.019999999999999907,-0.019999999999999907,0.62,0.13005312824819737
2026-04-28 07:35:26+00:00,0.8,0.8,0.73,0.0,0.82,0.82,0.81,0.0,0.019999999999999907,-0.019999999999999907,0.62,0.13005312824819737
2026-04-28 07:35:28+00:00,0.8,0.8,0.73,0.0,0.82,0.82,0.81,0.0,0.019999999999999907,-0.019999999999999907,0.62,0.13005312824819737
2026-04-28 07:35:30+00:00,0.77,0.8,0.77,6.63,0.81,0.81,0.81,3.16,0.040000000000000036,-0.040000000000000036,0.5800000000000001,0.24169896958146442
2026-04-28 07:35:32+00:00,0.77,0.8,0.77,0.0,0.81,0.81,0.81,18.27,0.040000000000000036,-0.040000000000000036,0.5800000000000001,0.24169896958146442
2026-04-28 07:35:34+00:00,0.77,0.8,0.77,0.0,0.81,0.81,0.8,46.38,0.040000000000000036,-0.040000000000000036,0.5800000000000001,0.24169896958146442
