ts_utc,eth_yes_last,eth_yes_aggressive_buy,eth_yes_aggressive_sell,eth_vol,btc_yes_last,btc_yes_aggressive_buy,btc_yes_aggressive_sell,btc_vol,spread_btcYes_minus_ethYes,spread_ethYes_minus_btcYes,spread_btcYes_minus_ethNo,divergence_logit
2026-04-28 08:01:42+00:00,0.37,0.38,0.32,75.62,0.49,0.5,0.47,189.79,0.12,-0.12,-0.14,0.49221147913360896
2026-04-28 08:01:44+00:00,0.34,0.38,0.33,10.0,0.47,0.47,0.47,15.919999999999998,0.12999999999999995,-0.12999999999999995,-0.18999999999999995,0.5431499055682006
2026-04-28 08:01:46+00:00,0.35,0.38,0.35,5.45,0.47,0.47,0.45,160.54999999999998,0.12,-0.12,-0.18000000000000005,0.4988948965641602
2026-04-28 08:01:48+00:00,0.35,0.38,0.35,0.0,0.51,0.51,0.5,261.64,0.16000000000000003,-0.16000000000000003,-0.14,0.6590445430199228
2026-04-28 08:01:50+00:00,0.4,0.4,0.35,6.0,0.5,0.52,0.5,142.65,0.09999999999999998,-0.09999999999999998,-0.09999999999999998,0.4054651081081643
2026-04-28 08:01:52+00:00,0.33,0.4,0.33,10.0,0.49,0.52,0.51,98.13,0.15999999999999998,-0.15999999999999998,-0.17999999999999994,0.6681797233107863
2026-04-28 08:01:54+00:00,0.33,0.4,0.33,0.0,0.49,0.49,0.48,208.95,0.15999999999999998,-0.15999999999999998,-0.17999999999999994,0.6681797233107863
2026-04-28 08:01:56+00:00,0.33,0.4,0.33,0.0,0.48,0.49,0.48,108.96,0.14999999999999997,-0.14999999999999997,-0.18999999999999995,0.6281423502509491
2026-04-28 08:01:58+00:00,0.33,0.4,0.33,0.0,0.48,0.49,0.47,1202.66,0.14999999999999997,-0.14999999999999997,-0.18999999999999995,0.6281423502509491
2026-04-28 08:02:00+00:00,0.34,0.4,0.34,1.0,0.49,0.49,0.48,577.6199999999999,0.14999999999999997,-0.14999999999999997,-0.16999999999999993,0.6232888827965647
2026-04-28 08:02:02+00:00,0.34,0.4,0.33,10.0,0.48,0.49,0.48,31.82,0.13999999999999996,-0.13999999999999996,-0.17999999999999994,0.5832515097367275
2026-04-28 08:02:04+00:00,0.32,0.4,0.32,40.0,0.48,0.48,0.47,18.060000000000002,0.15999999999999998,-0.15999999999999998,-0.19999999999999996,0.6737290947028436
2026-04-28 08:02:06+00:00,0.34,0.4,0.34,1.0,0.47,0.48,0.47,61.56999999999999,0.12999999999999995,-0.12999999999999995,-0.18999999999999995,0.5431499055682006
2026-04-28 08:02:08+00:00,0.34,0.4,0.34,0.0,0.5,0.51,0.47,1143.0,0.15999999999999998,-0.15999999999999998,-0.15999999999999992,0.663294217410264
2026-04-28 08:02:10+00:00,0.34,0.4,0.34,0.0,0.5,0.51,0.47,0.0,0.15999999999999998,-0.15999999999999998,-0.15999999999999992,0.663294217410264
2026-04-28 08:02:12+00:00,0.35,0.35,0.34,7.0,0.48,0.49,0.48,164.35999999999999,0.13,-0.13,-0.17000000000000004,0.538996500732687
2026-04-28 08:02:14+00:00,0.35,0.35,0.34,0.0,0.49,0.49,0.48,100.35,0.14,-0.14,-0.16000000000000003,0.5790338737925242
2026-04-28 08:02:16+00:00,0.35,0.35,0.34,0.0,0.47,0.48,0.47,207.16000000000003,0.12,-0.12,-0.18000000000000005,0.4988948965641602
2026-04-28 08:02:18+00:00,0.35,0.35,0.34,0.0,0.46,0.47,0.46,21.15,0.11000000000000004,-0.11000000000000004,-0.19,0.45869655833104417
2026-04-28 08:02:20+00:00,0.34,0.35,0.34,5.0,0.45,0.47,0.44,198.31,0.10999999999999999,-0.10999999999999999,-0.2099999999999999,0.46262352194811274
2026-04-28 08:02:22+00:00,0.34,0.35,0.32,65.0,0.43,0.44,0.43,202.33999999999997,0.08999999999999997,-0.08999999999999997,-0.22999999999999993,0.38144306526927607
2026-04-28 08:02:24+00:00,0.34,0.35,0.32,0.0,0.43,0.44,0.42,171.3,0.08999999999999997,-0.08999999999999997,-0.22999999999999993,0.38144306526927607
2026-04-28 08:02:26+00:00,0.3,0.35,0.3,1.0,0.44,0.44,0.43,22.86,0.14,-0.14,-0.25999999999999995,0.6061358035703155
2026-04-28 08:02:28+00:00,0.3,0.35,0.3,0.0,0.44,0.44,0.43,0.0,0.14,-0.14,-0.25999999999999995,0.6061358035703155
2026-04-28 08:02:30+00:00,0.3,0.35,0.3,0.0,0.42,0.44,0.42,85.31,0.12,-0.12,-0.27999999999999997,0.5245244681241523
2026-04-28 08:02:32+00:00,0.3,0.35,0.3,0.0,0.42,0.43,0.41,126.79999999999998,0.12,-0.12,-0.27999999999999997,0.5245244681241523
2026-04-28 08:02:34+00:00,0.32,0.35,0.32,0.27,0.42,0.42,0.4,413.34000000000003,0.09999999999999998,-0.09999999999999998,-0.25999999999999995,0.4309984101133289
2026-04-28 08:02:36+00:00,0.32,0.35,0.27,18.0,0.4,0.42,0.4,50.0,0.08000000000000002,-0.08000000000000002,-0.2799999999999999,0.3483066942682158
2026-04-28 08:02:38+00:00,0.32,0.35,0.27,0.0,0.41,0.41,0.4,114.95,0.08999999999999997,-0.08999999999999997,-0.26999999999999996,0.38980642517496816
2026-04-28 08:02:40+00:00,0.32,0.35,0.27,0.0,0.42,0.42,0.41,139.01999999999998,0.09999999999999998,-0.09999999999999998,-0.25999999999999995,0.4309984101133289
2026-04-28 08:02:42+00:00,0.33,0.33,0.27,5.0,0.42,0.43,0.42,213.02,0.08999999999999997,-0.08999999999999997,-0.24999999999999994,0.3854116656614344
2026-04-28 08:02:44+00:00,0.37,0.37,0.33,7.19,0.47,0.48,0.42,159.41,0.09999999999999998,-0.09999999999999998,-0.16000000000000003,0.4120725019052449
2026-04-28 08:02:46+00:00,0.38,0.4,0.37,13.0,0.46,0.47,0.45,222.01,0.08000000000000002,-0.08000000000000002,-0.15999999999999998,0.32920557524352645
2026-04-28 08:02:48+00:00,0.37,0.4,0.37,0.18,0.46,0.48,0.44,142.48,0.09000000000000002,-0.09000000000000002,-0.16999999999999998,0.3718741636721289
2026-04-28 08:02:50+00:00,0.41,0.41,0.37,1.0,0.44,0.44,0.44,36.01,0.030000000000000027,-0.030000000000000027,-0.15000000000000008,0.12280332038452382
2026-04-28 08:02:52+00:00,0.41,0.41,0.37,0.0,0.45,0.45,0.44,31.83,0.040000000000000036,-0.040000000000000036,-0.14000000000000007,0.16329468173926068
2026-04-28 08:02:54+00:00,0.41,0.41,0.37,0.0,0.45,0.45,0.44,39.2,0.040000000000000036,-0.040000000000000036,-0.14000000000000007,0.16329468173926068
2026-04-28 08:02:56+00:00,0.41,0.41,0.37,0.0,0.44,0.42,0.42,142.75,0.030000000000000027,-0.030000000000000027,-0.15000000000000008,0.12280332038452382
2026-04-28 08:02:58+00:00,0.41,0.41,0.37,0.0,0.42,0.44,0.42,203.79,0.010000000000000009,-0.010000000000000009,-0.1700000000000001,0.04119198493836074
2026-04-28 08:03:00+00:00,0.4,0.4,0.37,1.0,0.43,0.43,0.41,66.61999999999999,0.02999999999999997,-0.02999999999999997,-0.16999999999999998,0.12361395596717639
2026-04-28 08:03:02+00:00,0.4,0.4,0.37,0.0,0.43,0.44,0.43,193.46,0.02999999999999997,-0.02999999999999997,-0.16999999999999998,0.12361395596717639
2026-04-28 08:03:04+00:00,0.42,0.42,0.37,469.71,0.4,0.43,0.4,174.87,-0.019999999999999962,0.019999999999999962,-0.18000000000000005,-0.08269171584511309
2026-04-28 08:03:06+00:00,0.42,0.42,0.37,0.0,0.39,0.41,0.39,853.3499999999999,-0.02999999999999997,0.02999999999999997,-0.19000000000000006,-0.1245388257806136
2026-04-28 08:03:08+00:00,0.38,0.42,0.38,10.0,0.39,0.39,0.39,10.93,0.010000000000000009,-0.010000000000000009,-0.22999999999999998,0.04223600727504101
2026-04-28 08:03:10+00:00,0.37,0.42,0.37,11.0,0.38,0.39,0.38,153.53,0.010000000000000009,-0.010000000000000009,-0.25,0.04266858842860244
2026-04-28 08:03:12+00:00,0.37,0.42,0.37,0.0,0.38,0.39,0.38,815.39,0.010000000000000009,-0.010000000000000009,-0.25,0.04266858842860244
2026-04-28 08:03:14+00:00,0.37,0.42,0.37,0.0,0.38,0.39,0.38,39.55,0.010000000000000009,-0.010000000000000009,-0.25,0.04266858842860244
2026-04-28 08:03:16+00:00,0.37,0.42,0.37,0.0,0.38,0.4,0.37,243.24,0.010000000000000009,-0.010000000000000009,-0.25,0.04266858842860244
2026-04-28 08:03:18+00:00,0.37,0.42,0.37,0.0,0.38,0.38,0.36,790.43,0.010000000000000009,-0.010000000000000009,-0.25,0.04266858842860244
2026-04-28 08:03:20+00:00,0.37,0.42,0.37,0.0,0.38,0.39,0.37,111.32,0.010000000000000009,-0.010000000000000009,-0.25,0.04266858842860244
2026-04-28 08:03:22+00:00,0.37,0.42,0.37,0.0,0.38,0.39,0.38,15.71,0.010000000000000009,-0.010000000000000009,-0.25,0.04266858842860244
2026-04-28 08:03:24+00:00,0.35,0.42,0.35,10.0,0.4,0.4,0.38,243.07000000000002,0.050000000000000044,-0.050000000000000044,-0.25,0.21357410029805923
2026-04-28 08:03:26+00:00,0.39,0.39,0.35,7.37,0.38,0.4,0.38,3.29,-0.010000000000000009,0.010000000000000009,-0.22999999999999998,-0.04223600727504101
2026-04-28 08:03:28+00:00,0.35,0.39,0.35,5.0,0.39,0.41,0.38,79.63,0.040000000000000036,-0.040000000000000036,-0.26,0.17172699036255873
2026-04-28 08:03:30+00:00,0.37,0.39,0.37,10.0,0.39,0.4,0.39,32.129999999999995,0.020000000000000018,-0.020000000000000018,-0.24,0.08490459570364345
2026-04-28 08:03:32+00:00,0.35,0.39,0.35,10.0,0.36,0.36,0.36,224.56,0.010000000000000009,-0.010000000000000009,-0.29000000000000004,0.043675063502661704
2026-04-28 08:03:34+00:00,0.34,0.39,0.3,18.17,0.35,0.36,0.32,511.64,0.009999999999999953,-0.009999999999999953,-0.30999999999999994,0.044255009004040446
2026-04-28 08:03:36+00:00,0.34,0.39,0.3,0.0,0.3,0.3,0.29,218.71999999999997,-0.040000000000000036,0.040000000000000036,-0.35999999999999993,-0.1840036429769396
2026-04-28 08:03:38+00:00,0.34,0.39,0.3,0.0,0.29,0.3,0.28,136.98000000000002,-0.050000000000000044,0.050000000000000044,-0.36999999999999994,-0.23208982964457736
2026-04-28 08:03:40+00:00,0.27,0.39,0.27,16.0,0.28,0.29,0.27,580.81,0.010000000000000009,-0.010000000000000009,-0.44999999999999996,0.05016096630321076
2026-04-28 08:03:42+00:00,0.27,0.39,0.27,0.0,0.25,0.26,0.25,152.32999999999998,-0.020000000000000018,0.020000000000000018,-0.48,-0.10398971352404784
2026-04-28 08:03:44+00:00,0.28,0.31,0.27,110.23,0.29,0.31,0.25,240.31,0.009999999999999953,-0.009999999999999953,-0.43,0.04907756178600986
2026-04-28 08:03:46+00:00,0.29,0.31,0.29,158.0,0.29,0.32,0.29,88.00999999999999,0.0,0.0,-0.42,0.0
2026-04-28 08:03:48+00:00,0.29,0.31,0.29,0.0,0.32,0.32,0.32,1.0,0.030000000000000027,-0.030000000000000027,-0.38999999999999996,0.14161224467846123
2026-04-28 08:03:50+00:00,0.31,0.31,0.21,1331.2599999999998,0.33,0.34,0.32,62.559999999999995,0.020000000000000018,-0.020000000000000018,-0.35999999999999993,0.09193424218762747
2026-04-28 08:03:52+00:00,0.31,0.31,0.31,200.0,0.35,0.36,0.34,253.54,0.03999999999999998,-0.03999999999999998,-0.33999999999999997,0.18108009170588957
2026-04-28 08:03:54+00:00,0.31,0.36,0.31,59.0,0.4,0.42,0.39,202.53,0.09000000000000002,-0.09000000000000002,-0.2899999999999999,0.3946541920039488
2026-04-28 08:03:56+00:00,0.38,0.38,0.36,0.7,0.41,0.42,0.4,399.85,0.02999999999999997,-0.02999999999999997,-0.21000000000000002,0.12558284811729387
2026-04-28 08:03:58+00:00,0.38,0.38,0.36,14.0,0.4,0.41,0.4,105.31000000000002,0.020000000000000018,-0.020000000000000018,-0.21999999999999997,0.08408311721054151
2026-04-28 08:04:00+00:00,0.37,0.37,0.36,3.0,0.38,0.4,0.38,184.59000000000003,0.010000000000000009,-0.010000000000000009,-0.25,0.04266858842860244
2026-04-28 08:04:02+00:00,0.37,0.37,0.36,0.0,0.41,0.41,0.4,62.77,0.03999999999999998,-0.03999999999999998,-0.22000000000000003,0.1682514365458963
2026-04-28 08:04:04+00:00,0.37,0.37,0.36,0.0,0.42,0.43,0.4,244.85999999999996,0.04999999999999999,-0.04999999999999999,-0.21000000000000002,0.20944342148425704
2026-04-28 08:04:06+00:00,0.33,0.36,0.33,40.0,0.35,0.36,0.34,1718.27,0.019999999999999962,-0.019999999999999962,-0.31999999999999995,0.0891458495182621
2026-04-28 08:04:08+00:00,0.36,0.36,0.33,25.0,0.34,0.35,0.34,356.68,-0.019999999999999962,0.019999999999999962,-0.3,-0.08793007250670215
2026-04-28 08:04:10+00:00,0.36,0.36,0.33,0.0,0.38,0.39,0.35,150.23,0.020000000000000018,-0.020000000000000018,-0.26,0.08581591958485602
2026-04-28 08:04:12+00:00,0.34,0.36,0.34,120.23,0.39,0.39,0.39,60.019999999999996,0.04999999999999999,-0.04999999999999999,-0.2699999999999999,0.21598199936659918
2026-04-28 08:04:14+00:00,0.34,0.36,0.34,0.0,0.36,0.37,0.36,49.730000000000004,0.019999999999999962,-0.019999999999999962,-0.29999999999999993,0.08793007250670215
2026-04-28 08:04:16+00:00,0.34,0.36,0.34,0.0,0.37,0.37,0.36,113.16,0.02999999999999997,-0.02999999999999997,-0.2899999999999999,0.13107740366295573
2026-04-28 08:04:18+00:00,0.34,0.36,0.34,0.0,0.38,0.39,0.36,367.16,0.03999999999999998,-0.03999999999999998,-0.2799999999999999,0.17374599209155817
2026-04-28 08:04:20+00:00,0.34,0.36,0.34,1.0,0.38,0.39,0.36,0.0,0.03999999999999998,-0.03999999999999998,-0.2799999999999999,0.17374599209155817
2026-04-28 08:04:22+00:00,0.34,0.36,0.34,0.0,0.38,0.38,0.37,115.34,0.03999999999999998,-0.03999999999999998,-0.2799999999999999,0.17374599209155817
2026-04-28 08:04:24+00:00,0.38,0.38,0.34,7.56,0.37,0.38,0.37,12.08,-0.010000000000000009,0.010000000000000009,-0.25,-0.04266858842860244
2026-04-28 08:04:26+00:00,0.38,0.38,0.34,0.0,0.37,0.37,0.37,142.22,-0.010000000000000009,0.010000000000000009,-0.25,-0.04266858842860244
2026-04-28 08:04:28+00:00,0.38,0.38,0.34,0.0,0.37,0.37,0.36,476.56,-0.010000000000000009,0.010000000000000009,-0.25,-0.04266858842860244
2026-04-28 08:04:30+00:00,0.38,0.38,0.34,0.0,0.33,0.37,0.33,476.97,-0.04999999999999999,0.04999999999999999,-0.29,-0.21863683260577982
2026-04-28 08:04:32+00:00,0.38,0.38,0.34,23.65,0.33,0.34,0.33,112.78,-0.04999999999999999,0.04999999999999999,-0.29,-0.21863683260577982
2026-04-28 08:04:34+00:00,0.36,0.38,0.36,2.0,0.33,0.34,0.33,4.37,-0.02999999999999997,0.02999999999999997,-0.31,-0.1328209130209238
2026-04-28 08:04:36+00:00,0.36,0.38,0.36,0.0,0.34,0.34,0.33,16.8,-0.019999999999999962,0.019999999999999962,-0.3,-0.08793007250670215
2026-04-28 08:04:38+00:00,0.36,0.38,0.36,0.0,0.33,0.34,0.33,29.48,-0.02999999999999997,0.02999999999999997,-0.31,-0.1328209130209238
2026-04-28 08:04:40+00:00,0.36,0.38,0.36,0.0,0.32,0.32,0.3,66.89,-0.03999999999999998,0.03999999999999998,-0.32,-0.17840765747281828
2026-04-28 08:04:42+00:00,0.36,0.38,0.36,0.0,0.29,0.3,0.26,372.53,-0.07,0.07,-0.35000000000000003,-0.3200199021512795
2026-04-28 08:04:44+00:00,0.36,0.38,0.36,0.0,0.28,0.28,0.27,242.18,-0.07999999999999996,0.07999999999999996,-0.36,-0.36909746393728937
2026-04-28 08:04:46+00:00,0.36,0.38,0.36,0.0,0.28,0.28,0.27,437.26,-0.07999999999999996,0.07999999999999996,-0.36,-0.36909746393728937
2026-04-28 08:04:48+00:00,0.32,0.36,0.32,0.7,0.28,0.28,0.27,168.82,-0.03999999999999998,0.03999999999999998,-0.3999999999999999,-0.1906898064644711
2026-04-28 08:04:50+00:00,0.32,0.36,0.32,0.0,0.27,0.28,0.26,201.56,-0.04999999999999999,0.04999999999999999,-0.4099999999999999,-0.24085077276768185
2026-04-28 08:04:52+00:00,0.32,0.36,0.32,0.0,0.27,0.27,0.25,223.9,-0.04999999999999999,0.04999999999999999,-0.4099999999999999,-0.24085077276768185
2026-04-28 08:04:54+00:00,0.31,0.32,0.31,1.0,0.27,0.27,0.26,16.48,-0.03999999999999998,0.03999999999999998,-0.41999999999999993,-0.19450327503194886
2026-04-28 08:04:56+00:00,0.31,0.32,0.28,120.0,0.25,0.27,0.24,1091.18,-0.06,0.06,-0.43999999999999995,-0.2984929885559967
2026-04-28 08:04:58+00:00,0.27,0.28,0.28,20.4,0.21,0.27,0.21,55.28,-0.060000000000000026,0.060000000000000026,-0.52,-0.33030283959953677
2026-04-28 08:05:00+00:00,0.27,0.28,0.28,0.0,0.21,0.22,0.2,417.81,-0.060000000000000026,0.060000000000000026,-0.52,-0.33030283959953677
2026-04-28 08:05:02+00:00,0.27,0.28,0.28,0.0,0.2,0.2,0.19,35.980000000000004,-0.07,0.07,-0.53,-0.39167178597582863
2026-04-28 08:05:04+00:00,0.23,0.28,0.23,9.89,0.19,0.2,0.19,83.10000000000001,-0.04000000000000001,0.04000000000000001,-0.5800000000000001,-0.2416989695814642
2026-04-28 08:05:06+00:00,0.23,0.28,0.23,0.0,0.2,0.21,0.18,2008.93,-0.03,0.03,-0.5700000000000001,-0.17798315519535635
2026-04-28 08:05:08+00:00,0.23,0.28,0.23,0.0,0.16,0.17,0.16,461.74000000000007,-0.07,0.07,-0.61,-0.449916870678998
2026-04-28 08:05:10+00:00,0.23,0.28,0.23,1.0,0.21,0.21,0.2,1142.93,-0.020000000000000018,0.020000000000000018,-0.56,-0.11661420881906448
2026-04-28 08:05:12+00:00,0.27,0.27,0.23,9.0,0.21,0.22,0.21,50.06,-0.060000000000000026,0.060000000000000026,-0.52,-0.33030283959953677
2026-04-28 08:05:14+00:00,0.27,0.27,0.23,0.0,0.21,0.22,0.21,307.21000000000004,-0.060000000000000026,0.060000000000000026,-0.52,-0.33030283959953677
2026-04-28 08:05:16+00:00,0.29,0.29,0.23,3.0,0.22,0.22,0.21,70.58,-0.06999999999999998,0.06999999999999998,-0.49,-0.37028232627643454
2026-04-28 08:05:18+00:00,0.29,0.34,0.23,72.0,0.27,0.27,0.26,101.61,-0.019999999999999962,0.019999999999999962,-0.43999999999999995,-0.09923852808922062
2026-04-28 08:05:20+00:00,0.31,0.34,0.31,23.0,0.27,0.28,0.27,107.58,-0.03999999999999998,0.03999999999999998,-0.41999999999999993,-0.19450327503194886
2026-04-28 08:05:22+00:00,0.31,0.34,0.31,0.0,0.27,0.28,0.27,313.07,-0.03999999999999998,0.03999999999999998,-0.41999999999999993,-0.19450327503194886
2026-04-28 08:05:24+00:00,0.31,0.34,0.31,0.0,0.28,0.28,0.27,330.44,-0.02999999999999997,0.02999999999999997,-0.4099999999999999,-0.1443423087287381
2026-04-28 08:05:26+00:00,0.32,0.34,0.32,1.0,0.3,0.3,0.29,3.9,-0.020000000000000018,0.020000000000000018,-0.37999999999999995,-0.09352605801082348
