ts_utc,eth_yes_last,eth_yes_aggressive_buy,eth_yes_aggressive_sell,eth_vol,btc_yes_last,btc_yes_aggressive_buy,btc_yes_aggressive_sell,btc_vol,spread_btcYes_minus_ethYes,spread_ethYes_minus_btcYes,spread_btcYes_minus_ethNo,divergence_logit
2026-04-28 13:46:34+00:00,0.77,0.77,0.69,1.0,0.68,0.7,0.68,147.97,-0.08999999999999997,0.08999999999999997,0.45000000000000007,-0.4545394035481539
2026-04-28 13:46:36+00:00,0.77,0.77,0.69,0.0,0.7,0.71,0.69,389.46,-0.07000000000000006,0.07000000000000006,0.47,-0.3610133455373308
2026-04-28 13:46:38+00:00,0.76,0.77,0.74,44.85,0.7,0.71,0.7,38.97,-0.06000000000000005,0.06000000000000005,0.45999999999999996,-0.3053816495511821
2026-04-28 13:46:40+00:00,0.76,0.77,0.74,0.0,0.7,0.71,0.69,663.74,-0.06000000000000005,0.06000000000000005,0.45999999999999996,-0.3053816495511821
2026-04-28 13:46:42+00:00,0.72,0.77,0.72,5.0,0.7,0.71,0.69,69.72,-0.020000000000000018,0.020000000000000018,0.41999999999999993,-0.09716374845364784
2026-04-28 13:46:44+00:00,0.71,0.76,0.71,17.0,0.69,0.71,0.69,41.05,-0.020000000000000018,0.020000000000000018,0.3999999999999999,-0.09526474694272846
2026-04-28 13:46:46+00:00,0.77,0.77,0.71,1.0,0.7,0.71,0.7,134.6,-0.07000000000000006,0.07000000000000006,0.47,-0.3610133455373308
2026-04-28 13:46:48+00:00,0.77,0.77,0.71,0.0,0.72,0.72,0.7,68.1,-0.050000000000000044,0.050000000000000044,0.49,-0.26384959708368294
2026-04-28 13:46:50+00:00,0.81,0.82,0.81,171.5,0.73,0.74,0.71,147.21,-0.08000000000000007,0.08000000000000007,0.54,-0.4553876003619367
2026-04-28 13:46:52+00:00,0.83,0.83,0.81,1.0,0.74,0.75,0.73,79.08,-0.08999999999999997,0.08999999999999997,0.57,-0.539658708557694
2026-04-28 13:46:54+00:00,0.83,0.83,0.81,0.0,0.69,0.73,0.69,423.31,-0.14,0.14,0.5199999999999999,-0.7855079636282688
2026-04-28 13:46:56+00:00,0.77,0.81,0.77,100.0,0.68,0.7,0.68,239.82,-0.08999999999999997,0.08999999999999997,0.45000000000000007,-0.4545394035481539
2026-04-28 13:46:58+00:00,0.78,0.81,0.78,9.0,0.69,0.69,0.68,48.980000000000004,-0.09000000000000008,0.09000000000000008,0.47,-0.4655470732191632
2026-04-28 13:47:00+00:00,0.78,0.81,0.78,0.0,0.7,0.72,0.69,61.42,-0.08000000000000007,0.08000000000000007,0.48,-0.4183685129440726
2026-04-28 13:47:02+00:00,0.78,0.81,0.78,0.0,0.73,0.73,0.72,85.0,-0.050000000000000044,0.050000000000000044,0.51,-0.27104379818721414
2026-04-28 13:47:04+00:00,0.79,0.79,0.78,45.55,0.73,0.73,0.73,88.8,-0.06000000000000005,0.06000000000000005,0.52,-0.33030283959953677
2026-04-28 13:47:06+00:00,0.76,0.78,0.76,40.0,0.72,0.73,0.72,253.64000000000001,-0.040000000000000036,0.040000000000000036,0.48,-0.20821790109753424
2026-04-28 13:47:08+00:00,0.82,0.82,0.76,1.0,0.7,0.71,0.7,224.55,-0.12,0.12,0.5199999999999999,-0.6690496289808847
2026-04-28 13:47:10+00:00,0.8,0.8,0.76,5.0,0.69,0.71,0.69,72.5,-0.1100000000000001,0.1100000000000001,0.49,-0.5861750610077779
2026-04-28 13:47:12+00:00,0.82,0.82,0.76,1.0,0.73,0.74,0.72,212.54999999999998,-0.08999999999999997,0.08999999999999997,0.5499999999999999,-0.5217249142240262
2026-04-28 13:47:14+00:00,0.82,0.82,0.76,0.0,0.72,0.73,0.72,129.9,-0.09999999999999998,0.09999999999999998,0.5399999999999999,-0.5718858805272369
2026-04-28 13:47:16+00:00,0.82,0.82,0.76,0.0,0.72,0.73,0.71,7.0,-0.09999999999999998,0.09999999999999998,0.5399999999999999,-0.5718858805272369
2026-04-28 13:47:18+00:00,0.8,0.8,0.76,16.14,0.7,0.71,0.7,78.37,-0.10000000000000009,0.10000000000000009,0.5,-0.5389965007326873
2026-04-28 13:47:20+00:00,0.76,0.8,0.76,7.91,0.69,0.71,0.68,26.35,-0.07000000000000006,0.07000000000000006,0.44999999999999996,-0.3525602098262727
2026-04-28 13:47:22+00:00,0.8,0.8,0.76,1.0,0.71,0.71,0.7,39.41,-0.09000000000000008,0.09000000000000008,0.51,-0.4909103140650495
2026-04-28 13:47:24+00:00,0.81,0.83,0.76,526.48,0.67,0.7,0.67,38.23,-0.14,0.14,0.4800000000000001,-0.7418251175815126
2026-04-28 13:47:26+00:00,0.84,0.85,0.84,210.0,0.72,0.73,0.72,191.43,-0.12,0.12,0.5599999999999999,-0.7137664677626809
2026-04-28 13:47:28+00:00,0.84,0.84,0.84,5.9,0.73,0.73,0.71,36.57,-0.10999999999999999,0.10999999999999999,0.57,-0.6636055014594703
2026-04-28 13:47:30+00:00,0.84,0.84,0.84,0.0,0.72,0.73,0.72,38.14,-0.12,0.12,0.5599999999999999,-0.7137664677626809
2026-04-28 13:47:32+00:00,0.86,0.86,0.84,5.0,0.74,0.74,0.73,68.86,-0.12,0.12,0.6,-0.7693214114555613
2026-04-28 13:47:34+00:00,0.86,0.86,0.84,0.0,0.75,0.75,0.73,443.62,-0.10999999999999999,0.10999999999999999,0.61,-0.7166776779701391
2026-04-28 13:47:36+00:00,0.86,0.87,0.86,6.0,0.71,0.73,0.69,489.07,-0.15000000000000002,0.15000000000000002,0.57,-0.9199059195834076
2026-04-28 13:47:38+00:00,0.86,0.87,0.86,0.0,0.71,0.73,0.71,33.45,-0.15000000000000002,0.15000000000000002,0.57,-0.9199059195834076
2026-04-28 13:47:40+00:00,0.82,0.85,0.82,20.0,0.74,0.75,0.71,125.05000000000001,-0.07999999999999996,0.07999999999999996,0.5599999999999999,-0.47037893418540055
2026-04-28 13:47:42+00:00,0.87,0.87,0.82,13.47,0.74,0.75,0.74,126.74,-0.13,0.13,0.61,-0.8549902060103594
2026-04-28 13:47:44+00:00,0.87,0.87,0.82,0.0,0.72,0.74,0.7,350.49,-0.15000000000000002,0.15000000000000002,0.59,-0.9564971523521957
2026-04-28 13:47:46+00:00,0.85,0.85,0.82,11.48,0.72,0.73,0.72,32.36,-0.13,0.13,0.57,-0.7901394465472551
2026-04-28 13:47:48+00:00,0.85,0.85,0.82,0.0,0.73,0.73,0.73,107.81,-0.12,0.12,0.58,-0.7399784802440444
2026-04-28 13:47:50+00:00,0.83,0.85,0.83,31.0,0.73,0.74,0.73,23.0,-0.09999999999999998,0.09999999999999998,0.5599999999999999,-0.5910046885963197
2026-04-28 13:47:52+00:00,0.83,0.86,0.83,6.66,0.74,0.74,0.73,231.68000000000004,-0.08999999999999997,0.08999999999999997,0.57,-0.539658708557694
2026-04-28 13:47:54+00:00,0.83,0.86,0.82,34.0,0.73,0.74,0.71,117.24,-0.09999999999999998,0.09999999999999998,0.5599999999999999,-0.5910046885963197
2026-04-28 13:47:56+00:00,0.83,0.86,0.82,0.0,0.72,0.72,0.72,1.25,-0.10999999999999999,0.10999999999999999,0.5499999999999999,-0.6411656548995304
2026-04-28 13:47:58+00:00,0.83,0.86,0.82,0.0,0.72,0.72,0.72,23.0,-0.10999999999999999,0.10999999999999999,0.5499999999999999,-0.6411656548995304
2026-04-28 13:48:00+00:00,0.83,0.83,0.82,24.0,0.7,0.7,0.67,145.0,-0.13,0.13,0.5299999999999999,-0.7383294033531782
2026-04-28 13:48:02+00:00,0.83,0.83,0.82,1.96,0.69,0.69,0.66,299.88,-0.14,0.14,0.5199999999999999,-0.7855079636282688
2026-04-28 13:48:04+00:00,0.84,0.84,0.82,50.0,0.7,0.71,0.68,88.17,-0.14,0.14,0.5399999999999999,-0.8109302162163288
2026-04-28 13:48:06+00:00,0.84,0.84,0.82,0.0,0.69,0.69,0.68,41.379999999999995,-0.15000000000000002,0.15000000000000002,0.5299999999999999,-0.8581087764914194
2026-04-28 13:48:08+00:00,0.84,0.84,0.82,0.0,0.66,0.68,0.66,64.05,-0.17999999999999994,0.17999999999999994,0.5,-0.9949338591932679
2026-04-28 13:48:10+00:00,0.84,0.84,0.82,0.0,0.65,0.68,0.65,93.9,-0.18999999999999995,0.18999999999999995,0.49,-1.0391888681973085
2026-04-28 13:48:12+00:00,0.84,0.84,0.82,0.0,0.64,0.64,0.62,1996.27,-0.19999999999999996,0.19999999999999996,0.48,-1.0828639316999702
2026-04-28 13:48:14+00:00,0.76,0.84,0.76,40.19,0.63,0.65,0.64,453.34,-0.13,0.13,0.39,-0.6204626961910773
2026-04-28 13:48:16+00:00,0.76,0.84,0.76,0.0,0.64,0.65,0.64,29.69,-0.12,0.12,0.4,-0.5773153650348236
2026-04-28 13:48:18+00:00,0.78,0.78,0.76,31.86,0.64,0.65,0.64,164.35000000000002,-0.14,0.14,0.42000000000000004,-0.6903022284277142
2026-04-28 13:48:20+00:00,0.78,0.78,0.75,226.66,0.54,0.59,0.54,1218.0600000000002,-0.24,0.24,0.32000000000000006,-1.1053237232560966
2026-04-28 13:48:22+00:00,0.78,0.78,0.75,0.0,0.56,0.57,0.54,573.35,-0.21999999999999997,0.21999999999999997,0.3400000000000001,-1.024504316514388
2026-04-28 13:48:24+00:00,0.78,0.78,0.75,0.0,0.56,0.56,0.55,524.5,-0.21999999999999997,0.21999999999999997,0.3400000000000001,-1.024504316514388
2026-04-28 13:48:26+00:00,0.74,0.75,0.74,21.0,0.56,0.56,0.55,290.98,-0.17999999999999994,0.17999999999999994,0.30000000000000004,-0.8048064983657994
2026-04-28 13:48:28+00:00,0.74,0.75,0.74,12.0,0.56,0.56,0.54,105.82999999999998,-0.17999999999999994,0.17999999999999994,0.30000000000000004,-0.8048064983657994
2026-04-28 13:48:30+00:00,0.74,0.75,0.74,10.0,0.56,0.58,0.54,353.39,-0.17999999999999994,0.17999999999999994,0.30000000000000004,-0.8048064983657994
2026-04-28 13:48:32+00:00,0.74,0.75,0.74,0.0,0.55,0.57,0.54,67.86000000000001,-0.18999999999999995,0.18999999999999995,0.29000000000000004,-0.8452978597205362
2026-04-28 13:48:34+00:00,0.72,0.74,0.72,3.06,0.56,0.58,0.56,120.11,-0.15999999999999992,0.15999999999999992,0.28,-0.7032995520239631
2026-04-28 13:48:36+00:00,0.76,0.76,0.72,14.35,0.58,0.58,0.56,33.03,-0.18000000000000005,0.18000000000000005,0.33999999999999997,-0.8299061176753346
2026-04-28 13:48:38+00:00,0.74,0.76,0.74,0.34,0.58,0.58,0.57,62.18,-0.16000000000000003,0.16000000000000003,0.31999999999999995,-0.7231951629196367
2026-04-28 13:48:40+00:00,0.74,0.76,0.74,0.0,0.61,0.61,0.59,735.96,-0.13,0.13,0.35,-0.5986563371390228
2026-04-28 13:48:42+00:00,0.79,0.79,0.74,5.0,0.61,0.62,0.61,84.91,-0.18000000000000005,0.18000000000000005,0.4,-0.8776131966999339
2026-04-28 13:48:44+00:00,0.79,0.79,0.74,1.11,0.61,0.62,0.6,296.08,-0.18000000000000005,0.18000000000000005,0.4,-0.8776131966999339
2026-04-28 13:48:46+00:00,0.79,0.79,0.74,11.22,0.59,0.6,0.59,28.17,-0.20000000000000007,0.20000000000000007,0.38,-0.9609600375421872
2026-04-28 13:48:48+00:00,0.79,0.79,0.74,0.0,0.59,0.6,0.58,222.04999999999998,-0.20000000000000007,0.20000000000000007,0.38,-0.9609600375421872
2026-04-28 13:48:50+00:00,0.79,0.79,0.74,0.0,0.6,0.61,0.58,579.03,-0.19000000000000006,0.19000000000000006,0.39,-0.9194603066354345
2026-04-28 13:48:52+00:00,0.78,0.78,0.74,1.0,0.6,0.59,0.58,574.2500000000001,-0.18000000000000005,0.18000000000000005,0.38,-0.8602012652231119
2026-04-28 13:48:54+00:00,0.78,0.78,0.74,0.0,0.65,0.66,0.61,365.94999999999993,-0.13,0.13,0.43000000000000005,-0.6466271649250525
2026-04-28 13:48:56+00:00,0.78,0.78,0.74,0.0,0.66,0.66,0.66,24.0,-0.12,0.12,0.44000000000000006,-0.6023721559210118
2026-04-28 13:48:58+00:00,0.78,0.78,0.74,0.0,0.67,0.68,0.66,151.7,-0.10999999999999999,0.10999999999999999,0.45000000000000007,-0.55748131540679
2026-04-28 13:49:00+00:00,0.84,0.84,0.74,20.0,0.7,0.7,0.67,139.46,-0.14,0.14,0.5399999999999999,-0.8109302162163288
2026-04-28 13:49:02+00:00,0.85,0.85,0.74,1.0,0.71,0.71,0.69,497.5,-0.14,0.14,0.5599999999999999,-0.8392170083332651
2026-04-28 13:49:04+00:00,0.82,0.85,0.82,5.0,0.69,0.71,0.68,245.29000000000002,-0.13,0.13,0.5099999999999999,-0.7162281892559753
2026-04-28 13:49:06+00:00,0.8,0.83,0.8,19.0,0.63,0.65,0.6,455.63,-0.17000000000000004,0.17000000000000004,0.43000000000000005,-0.8540775473725826
2026-04-28 13:49:08+00:00,0.8,0.83,0.8,0.0,0.6,0.61,0.59,44.55,-0.20000000000000007,0.20000000000000007,0.4,-0.9808292530117266
2026-04-28 13:49:10+00:00,0.8,0.83,0.8,0.0,0.61,0.61,0.59,32.11,-0.19000000000000006,0.19000000000000006,0.41000000000000003,-0.938982143076226
2026-04-28 13:49:12+00:00,0.8,0.83,0.8,0.0,0.61,0.61,0.61,49.309999999999995,-0.19000000000000006,0.19000000000000006,0.41000000000000003,-0.938982143076226
2026-04-28 13:49:14+00:00,0.79,0.8,0.79,1.0,0.58,0.59,0.58,262.63,-0.21000000000000008,0.21000000000000008,0.37,-1.0021520224805478
2026-04-28 13:49:16+00:00,0.79,0.8,0.79,0.0,0.61,0.61,0.58,29.61,-0.18000000000000005,0.18000000000000005,0.4,-0.8776131966999339
2026-04-28 13:49:18+00:00,0.79,0.8,0.79,0.0,0.61,0.61,0.61,38.39,-0.18000000000000005,0.18000000000000005,0.4,-0.8776131966999339
2026-04-28 13:49:20+00:00,0.74,0.79,0.74,71.19,0.63,0.64,0.61,106.24,-0.10999999999999999,0.10999999999999999,0.37,-0.5137517414353794
2026-04-28 13:49:22+00:00,0.74,0.79,0.74,0.0,0.64,0.65,0.64,87.0,-0.09999999999999998,0.09999999999999998,0.38,-0.4706044102791257
2026-04-28 13:49:24+00:00,0.74,0.79,0.74,0.0,0.62,0.65,0.62,68.97,-0.12,0.12,0.36,-0.5564203298639818
2026-04-28 13:49:26+00:00,0.79,0.79,0.74,6.9,0.62,0.62,0.62,94.44,-0.17000000000000004,0.17000000000000004,0.41000000000000003,-0.8353771894248929
2026-04-28 13:49:28+00:00,0.79,0.79,0.74,0.0,0.62,0.62,0.59,326.75000000000006,-0.17000000000000004,0.17000000000000004,0.41000000000000003,-0.8353771894248929
2026-04-28 13:49:30+00:00,0.66,0.79,0.66,66.0,0.45,0.61,0.45,2471.7000000000003,-0.21000000000000002,0.21000000000000002,0.11000000000000004,-0.8639649128724155
2026-04-28 13:49:32+00:00,0.66,0.79,0.66,0.0,0.52,0.52,0.51,822.3399999999999,-0.14,0.14,0.18000000000000005,-0.5832515097367277
2026-04-28 13:49:34+00:00,0.68,0.79,0.68,13.47,0.52,0.53,0.52,398.4,-0.16000000000000003,0.16000000000000003,0.20000000000000007,-0.6737290947028437
2026-04-28 13:49:36+00:00,0.73,0.73,0.68,51.0,0.52,0.54,0.52,98.9,-0.20999999999999996,0.20999999999999996,0.25,-0.9145798674705253
2026-04-28 13:49:38+00:00,0.73,0.73,0.68,0.0,0.53,0.55,0.53,151.2,-0.19999999999999996,0.19999999999999996,0.26,-0.8744782633019985
2026-04-28 13:49:40+00:00,0.73,0.73,0.68,0.0,0.5,0.5,0.5,74.58,-0.22999999999999998,0.22999999999999998,0.22999999999999998,-0.9946225751440619
2026-04-28 13:49:42+00:00,0.73,0.74,0.68,20.15,0.5,0.5,0.5,94.96000000000001,-0.22999999999999998,0.22999999999999998,0.22999999999999998,-0.9946225751440619
2026-04-28 13:49:44+00:00,0.73,0.74,0.68,0.0,0.5,0.5,0.49,24.53,-0.22999999999999998,0.22999999999999998,0.22999999999999998,-0.9946225751440619
2026-04-28 13:49:46+00:00,0.73,0.74,0.68,0.0,0.49,0.5,0.49,40.36,-0.24,0.24,0.21999999999999997,-1.034627909757761
2026-04-28 13:49:48+00:00,0.73,0.74,0.68,0.0,0.49,0.5,0.49,41.52,-0.24,0.24,0.21999999999999997,-1.034627909757761
2026-04-28 13:49:50+00:00,0.73,0.74,0.68,0.0,0.47,0.5,0.47,536.61,-0.26,0.26,0.19999999999999996,-1.1147668869861254
2026-04-28 13:49:52+00:00,0.71,0.71,0.68,2.0,0.5,0.51,0.49,114.23999999999998,-0.20999999999999996,0.20999999999999996,0.20999999999999996,-0.8953840470548413
2026-04-28 13:49:54+00:00,0.72,0.72,0.68,35.0,0.51,0.55,0.48,473.93,-0.20999999999999996,0.20999999999999996,0.22999999999999998,-0.904456274227152
2026-04-28 13:49:56+00:00,0.72,0.72,0.68,0.0,0.54,0.56,0.53,335.88,-0.17999999999999994,0.17999999999999994,0.26,-0.7841189587656718
2026-04-28 13:49:58+00:00,0.68,0.72,0.68,2.89,0.54,0.51,0.41,3777.33,-0.14,0.14,0.22000000000000008,-0.5934291523012009
2026-04-28 13:50:00+00:00,0.68,0.69,0.68,200.0,0.47,0.51,0.47,1216.65,-0.21000000000000008,0.21000000000000008,0.15000000000000002,-0.8739161142184436
2026-04-28 13:50:02+00:00,0.68,0.69,0.68,0.0,0.5,0.51,0.49,289.96000000000004,-0.18000000000000005,0.18000000000000005,0.18000000000000005,-0.7537718023763803
2026-04-28 13:50:04+00:00,0.68,0.69,0.68,0.0,0.51,0.51,0.5,155.76,-0.17000000000000004,0.17000000000000004,0.19000000000000006,-0.7137664677626812
2026-04-28 13:50:06+00:00,0.68,0.69,0.68,0.0,0.47,0.5,0.47,271.53000000000003,-0.21000000000000008,0.21000000000000008,0.15000000000000002,-0.8739161142184436
2026-04-28 13:50:08+00:00,0.68,0.68,0.68,14.38,0.5,0.53,0.48,378.94,-0.18000000000000005,0.18000000000000005,0.18000000000000005,-0.7537718023763803
2026-04-28 13:50:10+00:00,0.68,0.68,0.68,0.0,0.5,0.52,0.5,324.21000000000004,-0.18000000000000005,0.18000000000000005,0.18000000000000005,-0.7537718023763803
2026-04-28 13:50:12+00:00,0.66,0.68,0.66,2.0,0.52,0.52,0.51,35.870000000000005,-0.14,0.14,0.18000000000000005,-0.5832515097367277
2026-04-28 13:50:14+00:00,0.66,0.68,0.66,1.0,0.51,0.51,0.5,64.61,-0.15000000000000002,0.15000000000000002,0.17000000000000004,-0.623288882796565
2026-04-28 13:50:16+00:00,0.66,0.68,0.66,0.0,0.51,0.52,0.5,126.41999999999999,-0.15000000000000002,0.15000000000000002,0.17000000000000004,-0.623288882796565
2026-04-28 13:50:18+00:00,0.65,0.66,0.63,13.04,0.51,0.53,0.51,141.73,-0.14,0.14,0.16000000000000003,-0.5790338737925245
2026-04-28 13:50:20+00:00,0.65,0.66,0.63,0.0,0.54,0.57,0.53,468.05999999999995,-0.10999999999999999,0.10999999999999999,0.19000000000000006,-0.45869655833104417
2026-04-28 13:50:22+00:00,0.65,0.66,0.63,0.0,0.53,0.54,0.5,131.91,-0.12,0.12,0.18000000000000005,-0.4988948965641602
2026-04-28 13:50:24+00:00,0.67,0.67,0.63,1.0,0.53,0.54,0.51,200.44,-0.14,0.14,0.20000000000000007,-0.5880407460824226
2026-04-28 13:50:26+00:00,0.67,0.67,0.63,0.0,0.51,0.52,0.51,48.59,-0.16000000000000003,0.16000000000000003,0.18000000000000005,-0.6681797233107869
2026-04-28 13:50:28+00:00,0.67,0.67,0.63,54.0,0.53,0.55,0.53,33.83,-0.14,0.14,0.20000000000000007,-0.5880407460824226
2026-04-28 13:50:30+00:00,0.7,0.7,0.63,1.0,0.59,0.62,0.59,404.60999999999996,-0.10999999999999999,0.10999999999999999,0.2899999999999999,-0.483332483185792
2026-04-28 13:50:32+00:00,0.7,0.7,0.63,0.0,0.63,0.63,0.59,73.3,-0.06999999999999995,0.06999999999999995,0.32999999999999996,-0.3150810466398952
2026-04-28 13:50:34+00:00,0.7,0.7,0.63,0.0,0.61,0.63,0.56,132.85,-0.08999999999999997,0.08999999999999997,0.30999999999999994,-0.3999856423435386
2026-04-28 13:50:36+00:00,0.74,0.74,0.63,1.0,0.56,0.59,0.55,120.76,-0.17999999999999994,0.17999999999999994,0.30000000000000004,-0.8048064983657994
