ts_utc,eth_yes_last,eth_yes_aggressive_buy,eth_yes_aggressive_sell,eth_vol,btc_yes_last,btc_yes_aggressive_buy,btc_yes_aggressive_sell,btc_vol,spread_btcYes_minus_ethYes,spread_ethYes_minus_btcYes,spread_btcYes_minus_ethNo,divergence_logit
2026-04-28 10:15:36+00:00,0.42,0.44,0.42,0.0,0.41,0.42,0.4,953.88,-0.010000000000000009,0.010000000000000009,-0.1700000000000001,-0.04119198493836074
2026-04-28 10:15:38+00:00,0.43,0.43,0.42,4.24,0.39,0.41,0.37,533.22,-0.03999999999999998,0.03999999999999998,-0.18000000000000005,-0.1654610659026769
2026-04-28 10:15:40+00:00,0.43,0.43,0.42,0.0,0.39,0.39,0.37,280.22,-0.03999999999999998,0.03999999999999998,-0.18000000000000005,-0.1654610659026769
2026-04-28 10:15:42+00:00,0.43,0.43,0.42,0.0,0.37,0.38,0.37,67.37,-0.06,0.06,-0.20000000000000007,-0.25036566160632034
2026-04-28 10:15:44+00:00,0.42,0.43,0.41,40.51,0.37,0.38,0.37,359.38000000000005,-0.04999999999999999,0.04999999999999999,-0.21000000000000008,-0.20944342148425704
2026-04-28 10:15:46+00:00,0.45,0.45,0.41,3.0,0.37,0.38,0.36,208.36999999999998,-0.08000000000000002,0.08000000000000002,-0.18000000000000005,-0.331546118285157
2026-04-28 10:15:48+00:00,0.45,0.45,0.41,0.0,0.37,0.37,0.36,12.0,-0.08000000000000002,0.08000000000000002,-0.18000000000000005,-0.331546118285157
2026-04-28 10:15:50+00:00,0.43,0.45,0.42,11.0,0.33,0.34,0.33,668.0299999999999,-0.09999999999999998,0.09999999999999998,-0.24000000000000005,-0.4263339057834977
2026-04-28 10:15:52+00:00,0.43,0.45,0.42,0.0,0.34,0.35,0.32,494.75,-0.08999999999999997,0.08999999999999997,-0.23000000000000004,-0.38144306526927607
2026-04-28 10:15:54+00:00,0.43,0.45,0.42,0.0,0.35,0.35,0.34,625.73,-0.08000000000000002,0.08000000000000002,-0.22000000000000008,-0.3371880562652356
2026-04-28 10:15:56+00:00,0.43,0.45,0.42,0.0,0.37,0.38,0.34,93.22,-0.06,0.06,-0.20000000000000007,-0.25036566160632034
2026-04-28 10:15:58+00:00,0.43,0.45,0.42,0.0,0.4,0.4,0.39,49.07,-0.02999999999999997,0.02999999999999997,-0.17000000000000004,-0.12361395596717639
2026-04-28 10:16:00+00:00,0.41,0.45,0.41,1.0,0.39,0.4,0.39,56.47,-0.019999999999999962,0.019999999999999962,-0.20000000000000007,-0.08334684084225286
2026-04-28 10:16:02+00:00,0.41,0.45,0.41,0.0,0.4,0.4,0.39,94.55,-0.009999999999999953,0.009999999999999953,-0.19000000000000006,-0.04149973090675235
2026-04-28 10:16:04+00:00,0.42,0.43,0.41,63.84,0.4,0.4,0.39,380.87,-0.019999999999999962,0.019999999999999962,-0.18000000000000005,-0.08269171584511309
2026-04-28 10:16:06+00:00,0.42,0.43,0.41,0.0,0.39,0.4,0.39,6.390000000000001,-0.02999999999999997,0.02999999999999997,-0.19000000000000006,-0.1245388257806136
2026-04-28 10:16:08+00:00,0.42,0.43,0.38,20.0,0.39,0.4,0.34,789.3500000000001,-0.02999999999999997,0.02999999999999997,-0.19000000000000006,-0.1245388257806136
2026-04-28 10:16:10+00:00,0.42,0.43,0.38,0.0,0.31,0.34,0.3,399.52,-0.10999999999999999,0.10999999999999999,-0.2700000000000001,-0.4773459078490619
2026-04-28 10:16:12+00:00,0.39,0.39,0.38,6.0,0.3,0.31,0.3,190.25,-0.09000000000000002,0.09000000000000002,-0.31,-0.3999856423435388
2026-04-28 10:16:14+00:00,0.39,0.39,0.38,0.0,0.31,0.31,0.3,364.68999999999994,-0.08000000000000002,0.08000000000000002,-0.3,-0.3528070820684483
2026-04-28 10:16:16+00:00,0.39,0.39,0.38,0.0,0.34,0.35,0.3,236.62,-0.04999999999999999,0.04999999999999999,-0.26999999999999996,-0.21598199936659918
2026-04-28 10:16:18+00:00,0.39,0.39,0.38,0.0,0.35,0.35,0.34,69.17,-0.040000000000000036,0.040000000000000036,-0.26,-0.17172699036255873
2026-04-28 10:16:20+00:00,0.39,0.39,0.38,0.0,0.35,0.35,0.34,0.0,-0.040000000000000036,0.040000000000000036,-0.26,-0.17172699036255873
2026-04-28 10:16:22+00:00,0.39,0.39,0.38,0.0,0.37,0.37,0.34,1392.09,-0.020000000000000018,0.020000000000000018,-0.24,-0.08490459570364345
2026-04-28 10:16:24+00:00,0.39,0.39,0.38,0.0,0.34,0.35,0.34,128.12,-0.04999999999999999,0.04999999999999999,-0.26999999999999996,-0.21598199936659918
2026-04-28 10:16:26+00:00,0.39,0.39,0.38,0.0,0.34,0.35,0.34,118.38000000000001,-0.04999999999999999,0.04999999999999999,-0.26999999999999996,-0.21598199936659918
2026-04-28 10:16:28+00:00,0.39,0.39,0.38,0.0,0.35,0.38,0.33,1918.7500000000002,-0.040000000000000036,0.040000000000000036,-0.26,-0.17172699036255873
2026-04-28 10:16:30+00:00,0.39,0.39,0.38,0.0,0.35,0.35,0.34,57.07,-0.040000000000000036,0.040000000000000036,-0.26,-0.17172699036255873
2026-04-28 10:16:32+00:00,0.35,0.39,0.35,2.0,0.34,0.35,0.34,568.34,-0.009999999999999953,0.009999999999999953,-0.31,-0.044255009004040446
2026-04-28 10:16:34+00:00,0.35,0.39,0.35,0.0,0.37,0.37,0.35,418.71000000000004,0.020000000000000018,-0.020000000000000018,-0.28,0.08682239465891528
2026-04-28 10:16:36+00:00,0.35,0.39,0.35,0.0,0.36,0.36,0.35,18.25,0.010000000000000009,-0.010000000000000009,-0.29000000000000004,0.043675063502661704
2026-04-28 10:16:38+00:00,0.32,0.39,0.32,1.0,0.36,0.38,0.35,231.57,0.03999999999999998,-0.03999999999999998,-0.31999999999999995,0.17840765747281828
2026-04-28 10:16:40+00:00,0.32,0.39,0.32,0.0,0.38,0.38,0.38,152.17000000000002,0.06,-0.06,-0.29999999999999993,0.2642235770576743
2026-04-28 10:16:42+00:00,0.32,0.39,0.32,0.0,0.38,0.38,0.38,359.83000000000004,0.06,-0.06,-0.29999999999999993,0.2642235770576743
2026-04-28 10:16:44+00:00,0.32,0.39,0.32,0.0,0.38,0.4,0.38,128.91,0.06,-0.06,-0.29999999999999993,0.2642235770576743
2026-04-28 10:16:46+00:00,0.32,0.39,0.32,0.0,0.4,0.4,0.38,438.04999999999995,0.08000000000000002,-0.08000000000000002,-0.2799999999999999,0.3483066942682158
2026-04-28 10:16:48+00:00,0.36,0.36,0.36,13.93,0.4,0.41,0.4,77.88,0.040000000000000036,-0.040000000000000036,-0.24,0.16989903679539753
2026-04-28 10:16:50+00:00,0.36,0.36,0.36,0.0,0.42,0.43,0.42,31.27,0.06,-0.06,-0.22000000000000003,0.2525907526405106
2026-04-28 10:16:52+00:00,0.36,0.36,0.36,0.0,0.43,0.43,0.42,38.9,0.07,-0.07,-0.21000000000000002,0.2935129927625739
2026-04-28 10:16:54+00:00,0.39,0.39,0.36,4.77,0.43,0.43,0.42,12.17,0.03999999999999998,-0.03999999999999998,-0.18,0.1654610659026769
2026-04-28 10:16:56+00:00,0.39,0.39,0.36,0.0,0.42,0.43,0.42,33.44,0.02999999999999997,-0.02999999999999997,-0.19,0.1245388257806136
2026-04-28 10:16:58+00:00,0.39,0.39,0.36,0.0,0.43,0.44,0.42,315.01,0.03999999999999998,-0.03999999999999998,-0.18,0.1654610659026769
2026-04-28 10:17:00+00:00,0.36,0.39,0.36,1.0,0.43,0.44,0.39,696.0199999999999,0.07,-0.07,-0.21000000000000002,0.2935129927625739
2026-04-28 10:17:02+00:00,0.36,0.39,0.36,0.0,0.39,0.39,0.38,39.85,0.030000000000000027,-0.030000000000000027,-0.25,0.12805192685989703
2026-04-28 10:17:04+00:00,0.36,0.39,0.36,0.0,0.39,0.39,0.38,16.0,0.030000000000000027,-0.030000000000000027,-0.25,0.12805192685989703
2026-04-28 10:17:06+00:00,0.35,0.36,0.35,1.88,0.39,0.39,0.38,178.47,0.040000000000000036,-0.040000000000000036,-0.26,0.17172699036255873
2026-04-28 10:17:08+00:00,0.31,0.35,0.31,10.0,0.39,0.39,0.38,23.36,0.08000000000000002,-0.08000000000000002,-0.29999999999999993,0.3528070820684483
2026-04-28 10:17:10+00:00,0.31,0.35,0.31,0.0,0.38,0.39,0.38,18.580000000000002,0.07,-0.07,-0.30999999999999994,0.3105710747934073
2026-04-28 10:17:12+00:00,0.32,0.32,0.31,7.19,0.38,0.39,0.38,248.0,0.06,-0.06,-0.29999999999999993,0.2642235770576743
2026-04-28 10:17:14+00:00,0.34,0.34,0.31,8.809999999999999,0.41,0.42,0.41,81.3,0.06999999999999995,-0.06999999999999995,-0.24999999999999994,0.29932884020885203
2026-04-28 10:17:16+00:00,0.34,0.34,0.31,0.0,0.43,0.44,0.43,121.83999999999999,0.08999999999999997,-0.08999999999999997,-0.22999999999999993,0.38144306526927607
2026-04-28 10:17:18+00:00,0.35,0.34,0.33,12.0,0.42,0.43,0.41,249.21,0.07,-0.07,-0.23000000000000004,0.2962658161431723
2026-04-28 10:17:20+00:00,0.32,0.33,0.32,14.780000000000001,0.39,0.4,0.39,154.5,0.07,-0.07,-0.2899999999999999,0.3064595843327153
2026-04-28 10:17:22+00:00,0.3,0.33,0.3,1.0,0.39,0.4,0.39,18.37,0.09000000000000002,-0.09000000000000002,-0.30999999999999994,0.3999856423435388
2026-04-28 10:17:24+00:00,0.3,0.33,0.3,0.0,0.39,0.38,0.37,275.79,0.09000000000000002,-0.09000000000000002,-0.30999999999999994,0.3999856423435388
2026-04-28 10:17:26+00:00,0.3,0.33,0.3,0.0,0.38,0.38,0.37,2.39,0.08000000000000002,-0.08000000000000002,-0.31999999999999995,0.3577496350684978
2026-04-28 10:17:28+00:00,0.3,0.33,0.3,0.0,0.38,0.38,0.37,0.6,0.08000000000000002,-0.08000000000000002,-0.31999999999999995,0.3577496350684978
2026-04-28 10:17:30+00:00,0.25,0.3,0.25,6.55,0.38,0.38,0.29,3916.0099999999998,0.13,-0.13,-0.37,0.609064063349404
2026-04-28 10:17:32+00:00,0.28,0.28,0.25,2.0,0.37,0.38,0.37,12.71,0.08999999999999997,-0.08999999999999997,-0.35,0.41224479509354295
2026-04-28 10:17:34+00:00,0.28,0.28,0.25,0.0,0.37,0.38,0.37,39.779999999999994,0.08999999999999997,-0.08999999999999997,-0.35,0.41224479509354295
2026-04-28 10:17:36+00:00,0.28,0.28,0.25,0.0,0.38,0.38,0.37,54.15,0.09999999999999998,-0.09999999999999998,-0.33999999999999997,0.4549133835221454
2026-04-28 10:17:38+00:00,0.28,0.28,0.25,0.0,0.4,0.45,0.44,469.16999999999996,0.12,-0.12,-0.31999999999999995,0.5389965007326869
2026-04-28 10:17:40+00:00,0.35,0.35,0.28,3.0,0.4,0.45,0.44,0.0,0.050000000000000044,-0.050000000000000044,-0.25,0.21357410029805923
2026-04-28 10:17:42+00:00,0.35,0.35,0.28,58.309999999999995,0.47,0.48,0.47,26.04,0.12,-0.12,-0.18000000000000005,0.4988948965641602
2026-04-28 10:17:44+00:00,0.35,0.35,0.28,0.0,0.47,0.49,0.47,428.07000000000005,0.12,-0.12,-0.18000000000000005,0.4988948965641602
2026-04-28 10:17:46+00:00,0.35,0.35,0.28,31.03,0.49,0.5,0.49,1200.38,0.14,-0.14,-0.16000000000000003,0.5790338737925242
2026-04-28 10:17:48+00:00,0.35,0.35,0.28,0.0,0.48,0.49,0.48,79.72,0.13,-0.13,-0.17000000000000004,0.538996500732687
2026-04-28 10:17:50+00:00,0.35,0.35,0.28,2.0,0.48,0.49,0.48,9.3,0.13,-0.13,-0.17000000000000004,0.538996500732687
2026-04-28 10:17:52+00:00,0.35,0.35,0.28,0.0,0.51,0.52,0.47,295.34000000000003,0.16000000000000003,-0.16000000000000003,-0.14,0.6590445430199228
2026-04-28 10:17:54+00:00,0.35,0.35,0.28,0.0,0.51,0.52,0.51,82.0,0.16000000000000003,-0.16000000000000003,-0.14,0.6590445430199228
2026-04-28 10:17:56+00:00,0.35,0.35,0.28,0.0,0.52,0.53,0.51,447.30999999999995,0.17000000000000004,-0.17000000000000004,-0.13,0.6990819160797601
2026-04-28 10:17:58+00:00,0.37,0.37,0.28,1.0,0.53,0.53,0.52,212.14,0.16000000000000003,-0.16000000000000003,-0.09999999999999998,0.6523611255893716
2026-04-28 10:18:00+00:00,0.37,0.37,0.28,0.0,0.53,0.53,0.52,53.82,0.16000000000000003,-0.16000000000000003,-0.09999999999999998,0.6523611255893716
2026-04-28 10:18:02+00:00,0.4,0.47,0.37,19.0,0.57,0.58,0.53,305.39,0.16999999999999993,-0.16999999999999993,-0.030000000000000027,0.6873162602491518
2026-04-28 10:18:04+00:00,0.45,0.47,0.45,5.78,0.61,0.62,0.53,330.04,0.15999999999999998,-0.15999999999999998,0.05999999999999994,0.647982913505816
2026-04-28 10:18:06+00:00,0.48,0.5,0.48,231.0,0.63,0.64,0.61,803.6899999999999,0.15000000000000002,-0.15000000000000002,0.10999999999999999,0.6122595214208447
2026-04-28 10:18:08+00:00,0.53,0.53,0.48,20.0,0.65,0.65,0.65,410.88,0.12,-0.12,0.18000000000000005,0.4988948965641602
2026-04-28 10:18:10+00:00,0.54,0.57,0.54,8.0,0.66,0.67,0.65,378.52,0.12,-0.12,0.20000000000000007,0.5029515673350848
2026-04-28 10:18:12+00:00,0.54,0.57,0.54,0.0,0.69,0.69,0.67,182.43,0.1499999999999999,-0.1499999999999999,0.22999999999999998,0.6397766500369334
2026-04-28 10:18:14+00:00,0.54,0.57,0.54,0.0,0.69,0.7,0.68,35.51,0.1499999999999999,-0.1499999999999999,0.22999999999999998,0.6397766500369334
2026-04-28 10:18:16+00:00,0.58,0.6,0.54,16.4,0.69,0.7,0.69,22.0,0.10999999999999999,-0.10999999999999999,0.2699999999999999,0.477345907849062
2026-04-28 10:18:18+00:00,0.6,0.61,0.54,403.6,0.73,0.74,0.7,98.92999999999999,0.13,-0.13,0.32999999999999996,0.5891574670358977
2026-04-28 10:18:20+00:00,0.62,0.61,0.61,22.0,0.74,0.75,0.73,66.82000000000001,0.12,-0.12,0.36,0.5564203298639818
2026-04-28 10:18:22+00:00,0.58,0.65,0.56,46.769999999999996,0.73,0.75,0.67,1718.3800000000003,0.15000000000000002,-0.15000000000000002,0.30999999999999994,0.6718491828810111
2026-04-28 10:18:24+00:00,0.58,0.65,0.56,0.0,0.65,0.66,0.64,132.93,0.07000000000000006,-0.07000000000000006,0.22999999999999998,0.29626581614317277
2026-04-28 10:18:26+00:00,0.58,0.65,0.56,0.0,0.65,0.67,0.65,63.739999999999995,0.07000000000000006,-0.07000000000000006,0.22999999999999998,0.29626581614317277
2026-04-28 10:18:28+00:00,0.58,0.65,0.56,0.0,0.66,0.67,0.65,286.1,0.08000000000000007,-0.08000000000000007,0.24,0.34052082514721344
2026-04-28 10:18:30+00:00,0.53,0.65,0.52,11.33,0.66,0.67,0.65,152.49,0.13,-0.13,0.19000000000000006,0.5431499055682009
2026-04-28 10:18:32+00:00,0.53,0.65,0.52,0.0,0.66,0.65,0.64,234.03,0.13,-0.13,0.19000000000000006,0.5431499055682009
2026-04-28 10:18:34+00:00,0.53,0.65,0.52,0.0,0.65,0.65,0.63,114.00999999999999,0.12,-0.12,0.18000000000000005,0.4988948965641602
2026-04-28 10:18:36+00:00,0.54,0.54,0.5,26.65,0.63,0.67,0.65,525.96,0.08999999999999997,-0.08999999999999997,0.17000000000000004,0.3718741636721288
2026-04-28 10:18:38+00:00,0.54,0.54,0.5,0.0,0.67,0.67,0.65,212.9,0.13,-0.13,0.21000000000000008,0.5478424078493066
2026-04-28 10:18:40+00:00,0.56,0.56,0.54,19.0,0.62,0.61,0.6,128.83999999999997,0.05999999999999994,-0.05999999999999994,0.18000000000000005,0.24838616850181755
2026-04-28 10:18:42+00:00,0.56,0.56,0.54,0.0,0.61,0.62,0.59,626.03,0.04999999999999993,-0.04999999999999993,0.17000000000000004,0.2061501612267766
2026-04-28 10:18:44+00:00,0.56,0.56,0.54,0.0,0.61,0.62,0.61,200.24,0.04999999999999993,-0.04999999999999993,0.17000000000000004,0.2061501612267766
2026-04-28 10:18:46+00:00,0.52,0.54,0.52,1.0,0.61,0.62,0.61,166.96999999999997,0.08999999999999997,-0.08999999999999997,0.13,0.3672695103701283
2026-04-28 10:18:48+00:00,0.56,0.56,0.52,10.0,0.63,0.63,0.62,45.489999999999995,0.06999999999999995,-0.06999999999999995,0.19000000000000006,0.29105475693042
2026-04-28 10:18:50+00:00,0.56,0.56,0.52,0.0,0.65,0.65,0.63,164.89000000000001,0.08999999999999997,-0.08999999999999997,0.21000000000000008,0.3778771515893354
2026-04-28 10:18:52+00:00,0.56,0.56,0.52,0.0,0.64,0.65,0.64,6.31,0.07999999999999996,-0.07999999999999996,0.20000000000000007,0.3342020880866737
2026-04-28 10:18:54+00:00,0.56,0.56,0.52,0.0,0.65,0.65,0.64,551.99,0.08999999999999997,-0.08999999999999997,0.21000000000000008,0.3778771515893354
2026-04-28 10:18:56+00:00,0.56,0.56,0.52,0.0,0.63,0.64,0.63,159.54,0.06999999999999995,-0.06999999999999995,0.19000000000000006,0.29105475693042
2026-04-28 10:18:58+00:00,0.56,0.56,0.52,0.0,0.65,0.65,0.64,11.92,0.08999999999999997,-0.08999999999999997,0.21000000000000008,0.3778771515893354
2026-04-28 10:19:00+00:00,0.56,0.56,0.52,0.0,0.65,0.65,0.65,117.36999999999999,0.08999999999999997,-0.08999999999999997,0.21000000000000008,0.3778771515893354
2026-04-28 10:19:02+00:00,0.56,0.56,0.52,0.0,0.66,0.66,0.65,3.0,0.09999999999999998,-0.09999999999999998,0.22000000000000008,0.42213216059337605
2026-04-28 10:19:04+00:00,0.59,0.59,0.52,10.0,0.68,0.68,0.65,110.83,0.09000000000000008,-0.09000000000000008,0.27,0.38980642517496883
2026-04-28 10:19:06+00:00,0.62,0.67,0.62,36.47,0.69,0.72,0.69,1497.1200000000001,0.06999999999999995,-0.06999999999999995,0.30999999999999994,0.31057107479340706
2026-04-28 10:19:08+00:00,0.62,0.67,0.62,0.0,0.7,0.71,0.7,101.13,0.07999999999999996,-0.07999999999999996,0.31999999999999995,0.35774963506849766
2026-04-28 10:19:10+00:00,0.7,0.7,0.62,30.0,0.73,0.73,0.7,30.63,0.030000000000000027,-0.030000000000000027,0.42999999999999994,0.1473247147568585
2026-04-28 10:19:12+00:00,0.7,0.7,0.62,0.0,0.72,0.74,0.69,720.85,0.020000000000000018,-0.020000000000000018,0.41999999999999993,0.09716374845364784
2026-04-28 10:19:14+00:00,0.64,0.64,0.62,2.0,0.69,0.69,0.65,216.81,0.04999999999999993,-0.04999999999999993,0.32999999999999996,0.22475515520855094
2026-04-28 10:19:16+00:00,0.64,0.64,0.64,39.03,0.69,0.71,0.69,745.1900000000002,0.04999999999999993,-0.04999999999999993,0.32999999999999996,0.22475515520855094
2026-04-28 10:19:18+00:00,0.64,0.64,0.64,0.0,0.68,0.68,0.67,22.22,0.040000000000000036,-0.040000000000000036,0.32000000000000006,0.1784076574728184
2026-04-28 10:19:20+00:00,0.64,0.64,0.64,0.0,0.67,0.69,0.67,45.620000000000005,0.030000000000000027,-0.030000000000000027,0.31000000000000005,0.13282091302092414
2026-04-28 10:19:22+00:00,0.65,0.67,0.64,15.7,0.66,0.69,0.65,279.75,0.010000000000000009,-0.010000000000000009,0.31000000000000005,0.04425500900404067
2026-04-28 10:19:24+00:00,0.65,0.67,0.64,0.0,0.65,0.66,0.65,11.9,0.0,0.0,0.30000000000000004,0.0
2026-04-28 10:19:26+00:00,0.65,0.67,0.64,0.0,0.65,0.66,0.65,293.05,0.0,0.0,0.30000000000000004,0.0
2026-04-28 10:19:28+00:00,0.65,0.67,0.64,0.0,0.68,0.68,0.67,29.55,0.030000000000000027,-0.030000000000000027,0.33000000000000007,0.1347325939701567
2026-04-28 10:19:30+00:00,0.65,0.67,0.65,3.65,0.67,0.68,0.66,493.66,0.020000000000000018,-0.020000000000000018,0.32000000000000006,0.08914584951826243
2026-04-28 10:19:32+00:00,0.67,0.67,0.65,0.43,0.65,0.67,0.65,80.64,-0.020000000000000018,0.020000000000000018,0.32000000000000006,-0.08914584951826243
2026-04-28 10:19:34+00:00,0.67,0.67,0.65,0.0,0.63,0.67,0.62,40.76,-0.040000000000000036,0.040000000000000036,0.30000000000000004,-0.17596824417717782
2026-04-28 10:19:36+00:00,0.67,0.67,0.65,0.0,0.59,0.59,0.59,26.14,-0.08000000000000007,0.08000000000000007,0.26,-0.3442196807230746
2026-04-28 10:19:38+00:00,0.67,0.67,0.65,0.0,0.59,0.6,0.59,97.55,-0.08000000000000007,0.08000000000000007,0.26,-0.3442196807230746
2026-04-28 10:19:40+00:00,0.67,0.67,0.65,0.0,0.59,0.6,0.59,127.0,-0.08000000000000007,0.08000000000000007,0.26,-0.3442196807230746
2026-04-28 10:19:42+00:00,0.67,0.67,0.65,0.0,0.59,0.6,0.59,38.43,-0.08000000000000007,0.08000000000000007,0.26,-0.3442196807230746
2026-04-28 10:19:44+00:00,0.67,0.67,0.65,0.0,0.59,0.6,0.59,66.36,-0.08000000000000007,0.08000000000000007,0.26,-0.3442196807230746
2026-04-28 10:19:46+00:00,0.67,0.67,0.65,0.0,0.59,0.6,0.58,918.2900000000001,-0.08000000000000007,0.08000000000000007,0.26,-0.3442196807230746
2026-04-28 10:19:48+00:00,0.67,0.67,0.65,0.0,0.6,0.6,0.59,55.49,-0.07000000000000006,0.07000000000000006,0.27,-0.30271994981632183
2026-04-28 10:19:50+00:00,0.67,0.67,0.65,0.0,0.6,0.6,0.59,38.64,-0.07000000000000006,0.07000000000000006,0.27,-0.30271994981632183
2026-04-28 10:19:52+00:00,0.67,0.67,0.65,0.0,0.59,0.6,0.59,70.26,-0.08000000000000007,0.08000000000000007,0.26,-0.3442196807230746
2026-04-28 10:19:54+00:00,0.64,0.67,0.64,10.0,0.55,0.55,0.55,563.3199999999999,-0.08999999999999997,0.08999999999999997,0.19000000000000006,-0.3746934494414105
2026-04-28 10:19:56+00:00,0.59,0.67,0.59,11.44,0.57,0.57,0.54,273.91999999999996,-0.020000000000000018,0.020000000000000018,0.15999999999999992,-0.08211422506042398
2026-04-28 10:19:58+00:00,0.59,0.67,0.59,0.0,0.55,0.57,0.55,112.35000000000001,-0.039999999999999925,0.039999999999999925,0.14,-0.16329468173926007
2026-04-28 10:20:00+00:00,0.59,0.67,0.59,0.0,0.56,0.56,0.55,17.04,-0.029999999999999916,0.029999999999999916,0.15000000000000002,-0.12280332038452324
2026-04-28 10:20:02+00:00,0.59,0.67,0.59,0.0,0.55,0.56,0.55,26.659999999999997,-0.039999999999999925,0.039999999999999925,0.14,-0.16329468173926007
2026-04-28 10:20:04+00:00,0.59,0.67,0.59,0.0,0.56,0.56,0.55,1.6,-0.029999999999999916,0.029999999999999916,0.15000000000000002,-0.12280332038452324
2026-04-28 10:20:06+00:00,0.59,0.67,0.59,0.0,0.56,0.56,0.55,29.85,-0.029999999999999916,0.029999999999999916,0.15000000000000002,-0.12280332038452324
2026-04-28 10:20:08+00:00,0.59,0.67,0.59,0.0,0.56,0.56,0.55,16.5,-0.029999999999999916,0.029999999999999916,0.15000000000000002,-0.12280332038452324
2026-04-28 10:20:10+00:00,0.59,0.67,0.59,1.88,0.55,0.56,0.55,73.32,-0.039999999999999925,0.039999999999999925,0.14,-0.16329468173926007
2026-04-28 10:20:12+00:00,0.59,0.67,0.59,11.69,0.57,0.58,0.55,77.75,-0.020000000000000018,0.020000000000000018,0.15999999999999992,-0.08211422506042398
2026-04-28 10:20:14+00:00,0.59,0.67,0.59,0.0,0.57,0.57,0.52,654.9999999999999,-0.020000000000000018,0.020000000000000018,0.15999999999999992,-0.08211422506042398
2026-04-28 10:20:16+00:00,0.59,0.67,0.59,0.0,0.48,0.49,0.48,103.81,-0.10999999999999999,0.10999999999999999,0.06999999999999995,-0.444008084874948
2026-04-28 10:20:18+00:00,0.59,0.67,0.58,120.33,0.44,0.45,0.44,65.09,-0.14999999999999997,0.14999999999999997,0.02999999999999997,-0.6051274340182996
2026-04-28 10:20:20+00:00,0.54,0.58,0.54,8.97,0.43,0.43,0.37,425.48,-0.11000000000000004,0.11000000000000004,-0.02999999999999997,-0.44219380221616733
2026-04-28 10:20:22+00:00,0.54,0.58,0.54,0.0,0.37,0.37,0.36,241.42000000000002,-0.17000000000000004,0.17000000000000004,-0.08999999999999997,-0.6925594638224877
