ts_utc,eth_yes_last,eth_yes_aggressive_buy,eth_yes_aggressive_sell,eth_vol,btc_yes_last,btc_yes_aggressive_buy,btc_yes_aggressive_sell,btc_vol,spread_btcYes_minus_ethYes,spread_ethYes_minus_btcYes,spread_btcYes_minus_ethNo,divergence_logit
2026-04-28 02:30:38+00:00,0.52,0.52,0.5,3.72,0.42,0.42,0.41,697.89,-0.10000000000000003,0.10000000000000003,-0.06,-0.40281609993658773
2026-04-28 02:30:40+00:00,0.52,0.53,0.5,916.17,0.42,0.44,0.41,1077.51,-0.10000000000000003,0.10000000000000003,-0.06,-0.40281609993658773
2026-04-28 02:30:42+00:00,0.51,0.53,0.5,30.0,0.44,0.44,0.43,366.53999999999996,-0.07,0.07,-0.04999999999999999,-0.28116739143058733
2026-04-28 02:30:44+00:00,0.51,0.53,0.5,0.0,0.43,0.44,0.43,293.76,-0.08000000000000002,0.08000000000000002,-0.06,-0.3218564867546871
2026-04-28 02:30:46+00:00,0.5,0.53,0.5,31.0,0.38,0.44,0.38,1446.3200000000002,-0.12,0.12,-0.12,-0.4895482253187058
2026-04-28 02:30:48+00:00,0.48,0.48,0.45,45.74,0.4,0.4,0.38,65.97999999999999,-0.07999999999999996,0.07999999999999996,-0.12,-0.3254224004346278
2026-04-28 02:30:50+00:00,0.46,0.46,0.45,1.0,0.39,0.42,0.39,728.37,-0.07,0.07,-0.15000000000000002,-0.2869695679684854
2026-04-28 02:30:52+00:00,0.5,0.51,0.45,13.0,0.43,0.44,0.41,151.17000000000002,-0.07,0.07,-0.07,-0.2818511521409879
2026-04-28 02:30:54+00:00,0.5,0.51,0.45,0.0,0.43,0.44,0.42,93.62,-0.07,0.07,-0.07,-0.2818511521409879
2026-04-28 02:30:56+00:00,0.52,0.52,0.51,153.0,0.43,0.45,0.41,1181.99,-0.09000000000000002,0.09000000000000002,-0.04999999999999999,-0.36189385981452443
2026-04-28 02:30:58+00:00,0.52,0.52,0.52,41.0,0.42,0.42,0.41,232.7,-0.10000000000000003,0.10000000000000003,-0.06,-0.40281609993658773
2026-04-28 02:31:00+00:00,0.53,0.53,0.52,186.45,0.42,0.42,0.41,724.26,-0.11000000000000004,0.11000000000000004,-0.04999999999999999,-0.4429177041051146
2026-04-28 02:31:02+00:00,0.56,0.56,0.52,60.0,0.43,0.46,0.41,1028.1,-0.13000000000000006,0.13000000000000006,-0.009999999999999953,-0.5230132089578761
2026-04-28 02:31:04+00:00,0.52,0.52,0.52,11.0,0.41,0.42,0.4,242.12,-0.11000000000000004,0.11000000000000004,-0.07,-0.44400808487494847
2026-04-28 02:31:06+00:00,0.52,0.52,0.52,1.0,0.42,0.42,0.4,962.34,-0.10000000000000003,0.10000000000000003,-0.06,-0.40281609993658773
2026-04-28 02:31:08+00:00,0.52,0.52,0.52,1.0,0.41,0.42,0.41,627.3700000000001,-0.11000000000000004,0.11000000000000004,-0.07,-0.44400808487494847
2026-04-28 02:31:10+00:00,0.53,0.53,0.52,2.91,0.41,0.43,0.4,1321.05,-0.12000000000000005,0.12000000000000005,-0.06,-0.48410968904347534
2026-04-28 02:31:12+00:00,0.53,0.53,0.52,0.0,0.41,0.41,0.4,426.46999999999997,-0.12000000000000005,0.12000000000000005,-0.06,-0.48410968904347534
2026-04-28 02:31:14+00:00,0.55,0.55,0.52,5.43,0.41,0.41,0.4,69.23,-0.14000000000000007,0.14000000000000007,-0.03999999999999998,-0.5646360726635633
2026-04-28 02:31:16+00:00,0.55,0.55,0.52,0.0,0.41,0.43,0.4,2088.1099999999997,-0.14000000000000007,0.14000000000000007,-0.03999999999999998,-0.5646360726635633
2026-04-28 02:31:18+00:00,0.55,0.55,0.52,0.0,0.4,0.41,0.4,422.99,-0.15000000000000002,0.15000000000000002,-0.04999999999999993,-0.6061358035703157
2026-04-28 02:31:20+00:00,0.55,0.55,0.52,3.52,0.4,0.41,0.4,304.54,-0.15000000000000002,0.15000000000000002,-0.04999999999999993,-0.6061358035703157
2026-04-28 02:31:22+00:00,0.52,0.57,0.52,167.96,0.41,0.41,0.4,602.85,-0.11000000000000004,0.11000000000000004,-0.07,-0.44400808487494847
2026-04-28 02:31:24+00:00,0.57,0.57,0.57,10.05,0.43,0.45,0.43,71.94,-0.13999999999999996,0.13999999999999996,-5.551115123125783e-17,-0.5637023042819753
2026-04-28 02:31:26+00:00,0.6,0.6,0.57,7.97,0.44,0.44,0.43,78.92,-0.15999999999999998,0.15999999999999998,0.03999999999999998,-0.6466271649250523
2026-04-28 02:31:28+00:00,0.6,0.6,0.57,0.0,0.42,0.43,0.42,91.22999999999999,-0.18,0.18,0.019999999999999962,-0.7282385003712154
2026-04-28 02:31:30+00:00,0.59,0.59,0.57,0.81,0.42,0.43,0.42,607.21,-0.16999999999999998,0.16999999999999998,0.009999999999999953,-0.6867387694644627
2026-04-28 02:31:32+00:00,0.58,0.58,0.57,1.0,0.42,0.43,0.42,43.77999999999999,-0.15999999999999998,0.15999999999999998,-5.551115123125783e-17,-0.645546784526102
2026-04-28 02:31:34+00:00,0.58,0.58,0.57,0.0,0.43,0.45,0.42,597.7,-0.14999999999999997,0.14999999999999997,0.009999999999999953,-0.6046245444040388
2026-04-28 02:31:36+00:00,0.6,0.6,0.57,5.0,0.45,0.45,0.44,49.94,-0.14999999999999997,0.14999999999999997,0.04999999999999999,-0.6061358035703155
2026-04-28 02:31:38+00:00,0.64,0.64,0.57,385.15999999999997,0.44,0.46,0.44,1082.3899999999999,-0.2,0.2,0.08000000000000002,-0.81652620172045
2026-04-28 02:31:40+00:00,0.62,0.64,0.62,118.11,0.48,0.48,0.47,736.5899999999999,-0.14,0.14,0.09999999999999998,-0.5695909329922423
2026-04-28 02:31:42+00:00,0.64,0.65,0.62,37.54,0.49,0.49,0.47,363.88,-0.15000000000000002,0.15000000000000002,0.13,-0.6153694795172612
2026-04-28 02:31:44+00:00,0.64,0.64,0.62,5.49,0.48,0.49,0.48,51.28,-0.16000000000000003,0.16000000000000003,0.12,-0.6554068525770984
2026-04-28 02:31:46+00:00,0.6,0.62,0.6,36.61,0.44,0.46,0.45,2118.5699999999997,-0.15999999999999998,0.15999999999999998,0.03999999999999998,-0.6466271649250523
2026-04-28 02:31:48+00:00,0.6,0.62,0.6,0.0,0.42,0.42,0.41,218.46,-0.18,0.18,0.019999999999999962,-0.7282385003712154
2026-04-28 02:31:50+00:00,0.58,0.62,0.59,104.94,0.42,0.43,0.41,1147.6,-0.15999999999999998,0.15999999999999998,-5.551115123125783e-17,-0.645546784526102
2026-04-28 02:31:52+00:00,0.57,0.59,0.56,27.0,0.42,0.42,0.41,288.57,-0.14999999999999997,0.14999999999999997,-0.010000000000000064,-0.6046245444040387
2026-04-28 02:31:54+00:00,0.57,0.57,0.56,0.82,0.42,0.42,0.41,896.33,-0.14999999999999997,0.14999999999999997,-0.010000000000000064,-0.6046245444040387
2026-04-28 02:31:56+00:00,0.57,0.57,0.56,0.0,0.4,0.4,0.4,1096.02,-0.16999999999999993,0.16999999999999993,-0.030000000000000027,-0.6873162602491518
2026-04-28 02:31:58+00:00,0.57,0.57,0.56,0.0,0.38,0.38,0.37,327.64,-0.18999999999999995,0.18999999999999995,-0.050000000000000044,-0.7713993774596932
2026-04-28 02:32:00+00:00,0.57,0.57,0.56,0.0,0.39,0.39,0.38,57.480000000000004,-0.17999999999999994,0.17999999999999994,-0.040000000000000036,-0.7291633701846523
2026-04-28 02:32:02+00:00,0.57,0.57,0.56,170.18,0.39,0.4,0.38,492.68,-0.17999999999999994,0.17999999999999994,-0.040000000000000036,-0.7291633701846523
2026-04-28 02:32:04+00:00,0.58,0.58,0.57,10.93,0.4,0.42,0.4,51.550000000000004,-0.17999999999999994,0.17999999999999994,-0.020000000000000018,-0.7282385003712151
2026-04-28 02:32:06+00:00,0.58,0.58,0.57,0.0,0.4,0.41,0.4,125.65,-0.17999999999999994,0.17999999999999994,-0.020000000000000018,-0.7282385003712151
2026-04-28 02:32:08+00:00,0.56,0.57,0.56,19.58,0.38,0.38,0.37,125.53999999999999,-0.18000000000000005,0.18000000000000005,-0.05999999999999994,-0.730710282135594
2026-04-28 02:32:10+00:00,0.56,0.57,0.56,0.0,0.37,0.37,0.36,314.26,-0.19000000000000006,0.19000000000000006,-0.06999999999999995,-0.7733788705641964
2026-04-28 02:32:12+00:00,0.56,0.57,0.56,0.0,0.37,0.37,0.36,73.67,-0.19000000000000006,0.19000000000000006,-0.06999999999999995,-0.7733788705641964
2026-04-28 02:32:14+00:00,0.54,0.56,0.54,38.150000000000006,0.36,0.37,0.36,43.78,-0.18000000000000005,0.18000000000000005,-0.09999999999999998,-0.7357067949787413
2026-04-28 02:32:16+00:00,0.53,0.56,0.53,7.16,0.37,0.37,0.36,616.4900000000001,-0.16000000000000003,0.16000000000000003,-0.09999999999999998,-0.6523611255893716
2026-04-28 02:32:18+00:00,0.53,0.56,0.53,0.0,0.36,0.37,0.36,247.66,-0.17000000000000004,0.17000000000000004,-0.10999999999999999,-0.6955084567456252
2026-04-28 02:32:20+00:00,0.53,0.56,0.53,0.0,0.36,0.37,0.35,263.18000000000006,-0.17000000000000004,0.17000000000000004,-0.10999999999999999,-0.6955084567456252
2026-04-28 02:32:22+00:00,0.53,0.56,0.53,0.0,0.35,0.39,0.35,766.53,-0.18000000000000005,0.18000000000000005,-0.12,-0.7391835202482869
2026-04-28 02:32:24+00:00,0.53,0.56,0.53,0.0,0.35,0.36,0.35,199.70999999999998,-0.18000000000000005,0.18000000000000005,-0.12,-0.7391835202482869
2026-04-28 02:32:26+00:00,0.51,0.53,0.5,36.0,0.35,0.36,0.33,187.26,-0.16000000000000003,0.16000000000000003,-0.14,-0.6590445430199228
2026-04-28 02:32:28+00:00,0.46,0.46,0.44,29.0,0.32,0.33,0.32,90.97,-0.14,0.14,-0.22000000000000003,-0.5934291523012007
2026-04-28 02:32:30+00:00,0.47,0.47,0.44,7.0,0.32,0.33,0.31,122.82,-0.14999999999999997,0.14999999999999997,-0.21000000000000002,-0.6336274905343168
2026-04-28 02:32:32+00:00,0.48,0.48,0.43,72.07,0.31,0.32,0.31,514.29,-0.16999999999999998,0.16999999999999998,-0.21000000000000002,-0.7200765924385766
2026-04-28 02:32:34+00:00,0.48,0.52,0.49,51.59,0.34,0.35,0.34,116.27,-0.13999999999999996,0.13999999999999996,-0.18,-0.5832515097367275
2026-04-28 02:32:36+00:00,0.49,0.52,0.49,1.0,0.35,0.35,0.34,477.28999999999996,-0.14,0.14,-0.16000000000000003,-0.5790338737925242
2026-04-28 02:32:38+00:00,0.49,0.52,0.49,18.73,0.35,0.35,0.34,232.22,-0.14,0.14,-0.16000000000000003,-0.5790338737925242
2026-04-28 02:32:40+00:00,0.48,0.49,0.48,2.0,0.34,0.34,0.34,93.06,-0.13999999999999996,0.13999999999999996,-0.18,-0.5832515097367275
2026-04-28 02:32:42+00:00,0.44,0.48,0.44,1.0,0.33,0.34,0.33,107.64999999999999,-0.10999999999999999,0.10999999999999999,-0.23000000000000004,-0.46702300110759754
2026-04-28 02:32:44+00:00,0.45,0.48,0.45,7.18,0.35,0.38,0.33,3256.5399999999995,-0.10000000000000003,0.10000000000000003,-0.20000000000000007,-0.4183685129440723
2026-04-28 02:32:46+00:00,0.45,0.48,0.45,0.0,0.35,0.35,0.33,1.57,-0.10000000000000003,0.10000000000000003,-0.20000000000000007,-0.4183685129440723
2026-04-28 02:32:48+00:00,0.46,0.47,0.46,22.4,0.35,0.38,0.34,407.18,-0.11000000000000004,0.11000000000000004,-0.19000000000000006,-0.45869655833104417
2026-04-28 02:32:50+00:00,0.47,0.47,0.46,0.98,0.37,0.37,0.37,601.89,-0.09999999999999998,0.09999999999999998,-0.16000000000000003,-0.4120725019052449
2026-04-28 02:32:52+00:00,0.55,0.56,0.46,20.0,0.38,0.39,0.38,1058.48,-0.17000000000000004,0.17000000000000004,-0.06999999999999995,-0.6902189207808572
2026-04-28 02:32:54+00:00,0.58,0.61,0.58,2.0,0.41,0.41,0.41,55.28,-0.16999999999999998,0.16999999999999998,-0.010000000000000064,-0.6867387694644628
2026-04-28 02:32:56+00:00,0.58,0.61,0.58,3.0,0.42,0.43,0.42,14.87,-0.15999999999999998,0.15999999999999998,-5.551115123125783e-17,-0.645546784526102
2026-04-28 02:32:58+00:00,0.58,0.61,0.58,508.0,0.43,0.43,0.42,102.14,-0.14999999999999997,0.14999999999999997,0.009999999999999953,-0.6046245444040388
2026-04-28 02:33:00+00:00,0.58,0.61,0.58,0.0,0.44,0.44,0.42,2056.7000000000003,-0.13999999999999996,0.13999999999999996,0.019999999999999962,-0.563935449079939
2026-04-28 02:33:02+00:00,0.54,0.57,0.53,30.17,0.43,0.44,0.43,25.56,-0.11000000000000004,0.11000000000000004,-0.02999999999999997,-0.44219380221616733
2026-04-28 02:33:04+00:00,0.57,0.57,0.53,2.0,0.41,0.43,0.41,215.94000000000003,-0.15999999999999998,0.15999999999999998,-0.020000000000000073,-0.6458165293423994
2026-04-28 02:33:06+00:00,0.55,0.55,0.53,55.7,0.4,0.41,0.4,230.12999999999997,-0.15000000000000002,0.15000000000000002,-0.04999999999999993,-0.6061358035703157
2026-04-28 02:33:08+00:00,0.56,0.56,0.5,33.0,0.4,0.41,0.4,305.41,-0.16000000000000003,0.16000000000000003,-0.039999999999999925,-0.6466271649250526
2026-04-28 02:33:10+00:00,0.57,0.57,0.56,1.0,0.4,0.41,0.4,79.48,-0.16999999999999993,0.16999999999999993,-0.030000000000000027,-0.6873162602491518
2026-04-28 02:33:12+00:00,0.58,0.58,0.56,186.23999999999998,0.41,0.42,0.41,100.52,-0.16999999999999998,0.16999999999999998,-0.010000000000000064,-0.6867387694644628
2026-04-28 02:33:14+00:00,0.58,0.58,0.56,0.0,0.42,0.42,0.41,138.32999999999998,-0.15999999999999998,0.15999999999999998,-5.551115123125783e-17,-0.645546784526102
2026-04-28 02:33:16+00:00,0.62,0.62,0.58,1.0,0.42,0.42,0.41,302.5,-0.2,0.2,0.03999999999999998,-0.8123216175817569
2026-04-28 02:33:18+00:00,0.59,0.62,0.59,3.0,0.42,0.42,0.41,216.0,-0.16999999999999998,0.16999999999999998,0.009999999999999953,-0.6867387694644627
2026-04-28 02:33:20+00:00,0.59,0.62,0.59,0.0,0.41,0.42,0.41,277.08000000000004,-0.18,0.18,-5.551115123125783e-17,-0.7279307544028234
2026-04-28 02:33:22+00:00,0.61,0.61,0.59,1.59,0.42,0.42,0.41,19.290000000000003,-0.19,0.19,0.02999999999999997,-0.770085610306716
2026-04-28 02:33:24+00:00,0.61,0.61,0.59,0.0,0.42,0.42,0.41,444.06,-0.19,0.19,0.02999999999999997,-0.770085610306716
2026-04-28 02:33:26+00:00,0.58,0.61,0.58,117.15,0.42,0.42,0.41,10.15,-0.15999999999999998,0.15999999999999998,-5.551115123125783e-17,-0.645546784526102
2026-04-28 02:33:28+00:00,0.58,0.61,0.58,0.58,0.42,0.42,0.41,0.0,-0.15999999999999998,0.15999999999999998,-5.551115123125783e-17,-0.645546784526102
2026-04-28 02:33:30+00:00,0.58,0.61,0.58,0.0,0.42,0.42,0.41,0.0,-0.15999999999999998,0.15999999999999998,-5.551115123125783e-17,-0.645546784526102
2026-04-28 02:33:32+00:00,0.58,0.6,0.58,105.9,0.41,0.41,0.4,87.83000000000001,-0.16999999999999998,0.16999999999999998,-0.010000000000000064,-0.6867387694644628
2026-04-28 02:33:34+00:00,0.58,0.6,0.58,0.0,0.4,0.41,0.4,3.22,-0.17999999999999994,0.17999999999999994,-0.020000000000000018,-0.7282385003712151
2026-04-28 02:33:36+00:00,0.61,0.61,0.58,3.18,0.41,0.41,0.4,31.91,-0.2,0.2,0.019999999999999962,-0.8112775952450768
2026-04-28 02:33:38+00:00,0.61,0.61,0.58,5.23,0.41,0.42,0.4,813.31,-0.2,0.2,0.019999999999999962,-0.8112775952450768
2026-04-28 02:33:40+00:00,0.61,0.61,0.58,0.0,0.42,0.43,0.42,161.73,-0.19,0.19,0.02999999999999997,-0.770085610306716
2026-04-28 02:33:42+00:00,0.61,0.61,0.58,0.0,0.41,0.42,0.41,131.36,-0.2,0.2,0.019999999999999962,-0.8112775952450768
2026-04-28 02:33:44+00:00,0.59,0.59,0.58,9.0,0.41,0.41,0.4,42.81,-0.18,0.18,-5.551115123125783e-17,-0.7279307544028234
2026-04-28 02:33:46+00:00,0.58,0.59,0.58,28.34,0.4,0.41,0.4,698.0799999999999,-0.17999999999999994,0.17999999999999994,-0.020000000000000018,-0.7282385003712151
2026-04-28 02:33:48+00:00,0.58,0.59,0.58,2.28,0.41,0.41,0.4,42.78,-0.16999999999999998,0.16999999999999998,-0.010000000000000064,-0.6867387694644628
2026-04-28 02:33:50+00:00,0.58,0.59,0.58,18.009999999999998,0.4,0.41,0.4,440.39000000000004,-0.17999999999999994,0.17999999999999994,-0.020000000000000018,-0.7282385003712151
2026-04-28 02:33:52+00:00,0.58,0.59,0.58,365.0,0.37,0.37,0.37,316.68,-0.20999999999999996,0.20999999999999996,-0.050000000000000044,-0.8549902060103591
2026-04-28 02:33:54+00:00,0.58,0.59,0.58,0.73,0.35,0.35,0.34,361.68,-0.22999999999999998,0.22999999999999998,-0.07000000000000006,-0.9418126006692744
2026-04-28 02:33:56+00:00,0.52,0.58,0.52,17.939999999999998,0.34,0.34,0.33,169.97000000000003,-0.18,0.18,-0.13999999999999996,-0.7433369250838006
2026-04-28 02:33:58+00:00,0.52,0.58,0.52,0.0,0.34,0.34,0.33,141.75,-0.18,0.18,-0.13999999999999996,-0.7433369250838006
2026-04-28 02:34:00+00:00,0.48,0.46,0.46,20.05,0.29,0.34,0.29,1748.5699999999997,-0.19,0.19,-0.23000000000000004,-0.8153413393813048
2026-04-28 02:34:02+00:00,0.42,0.45,0.35,337.58000000000004,0.24,0.29,0.21,1016.7399999999999,-0.18,0.18,-0.3400000000000001,-0.8299061176753344
2026-04-28 02:34:04+00:00,0.42,0.42,0.35,77.2,0.25,0.25,0.24,281.77000000000004,-0.16999999999999998,0.16999999999999998,-0.33000000000000007,-0.7758388964050587
2026-04-28 02:34:06+00:00,0.36,0.42,0.36,2.0,0.22,0.24,0.19,155.3,-0.13999999999999999,0.13999999999999999,-0.42000000000000004,-0.690302228427714
2026-04-28 02:34:08+00:00,0.33,0.35,0.33,61.0,0.2,0.2,0.19,216.26999999999998,-0.13,0.13,-0.4699999999999999,-0.678109303195405
2026-04-28 02:34:10+00:00,0.32,0.33,0.3,89.41,0.17,0.19,0.16,1550.38,-0.15,0.15,-0.5099999999999999,-0.8318554613640016
2026-04-28 02:34:12+00:00,0.34,0.35,0.32,6.0,0.2,0.2,0.19,154.77,-0.14,0.14,-0.4599999999999999,-0.7230001437096266
2026-04-28 02:34:14+00:00,0.34,0.34,0.32,174.67,0.2,0.2,0.19,2487.89,-0.14,0.14,-0.4599999999999999,-0.7230001437096266
2026-04-28 02:34:16+00:00,0.29,0.34,0.28,112.36999999999999,0.16,0.19,0.16,1621.96,-0.12999999999999998,0.12999999999999998,-0.5499999999999999,-0.7628440295486909
2026-04-28 02:34:18+00:00,0.29,0.34,0.28,51.0,0.18,0.19,0.18,192.32000000000002,-0.10999999999999999,0.10999999999999999,-0.53,-0.6209634423132473
2026-04-28 02:34:20+00:00,0.32,0.34,0.32,2.0,0.18,0.19,0.12,6173.23,-0.14,0.14,-0.49999999999999994,-0.7625756869917085
2026-04-28 02:34:22+00:00,0.32,0.34,0.32,0.0,0.18,0.18,0.17,470.46,-0.14,0.14,-0.49999999999999994,-0.7625756869917085
2026-04-28 02:34:24+00:00,0.33,0.33,0.31,235.32,0.14,0.18,0.16,242.48999999999998,-0.19,0.19,-0.5299999999999999,-1.1071049087137634
2026-04-28 02:34:26+00:00,0.29,0.32,0.29,36.58,0.14,0.14,0.12,986.79,-0.14999999999999997,0.14999999999999997,-0.57,-0.9199059195834078
2026-04-28 02:34:28+00:00,0.29,0.32,0.29,0.0,0.13,0.14,0.12,1153.19,-0.15999999999999998,0.15999999999999998,-0.58,-1.0055747141382056
2026-04-28 02:34:30+00:00,0.27,0.29,0.25,9.0,0.13,0.13,0.12,687.0799999999999,-0.14,0.14,-0.6,-0.906336186048985
2026-04-28 02:34:32+00:00,0.28,0.28,0.25,2.0,0.13,0.13,0.12,477.13,-0.15000000000000002,0.15000000000000002,-0.59,-0.9564971523521958
2026-04-28 02:34:34+00:00,0.28,0.28,0.25,0.0,0.13,0.13,0.12,118.11,-0.15000000000000002,0.15000000000000002,-0.59,-0.9564971523521958
2026-04-28 02:34:36+00:00,0.28,0.28,0.25,45.93,0.14,0.15,0.13,703.31,-0.14,0.14,-0.58,-0.870828357797398
2026-04-28 02:34:38+00:00,0.27,0.28,0.27,3.92,0.16,0.16,0.14,1075.79,-0.11000000000000001,0.11000000000000001,-0.57,-0.6636055014594703
2026-04-28 02:34:40+00:00,0.27,0.28,0.27,0.0,0.18,0.18,0.14,38.760000000000005,-0.09000000000000002,0.09000000000000002,-0.55,-0.5217249142240267
2026-04-28 02:34:42+00:00,0.35,0.35,0.34,13.0,0.19,0.2,0.17,456.25,-0.15999999999999998,0.15999999999999998,-0.46,-0.8309709670997749
2026-04-28 02:34:44+00:00,0.34,0.39,0.34,344.85,0.18,0.2,0.18,53.97,-0.16000000000000003,0.16000000000000003,-0.4799999999999999,-0.8530532719578247
2026-04-28 02:34:46+00:00,0.4,0.42,0.34,70.0,0.2,0.22,0.2,60.0,-0.2,0.2,-0.39999999999999997,-0.9808292530117263
2026-04-28 02:34:48+00:00,0.4,0.42,0.34,0.0,0.22,0.22,0.21,115.27,-0.18000000000000002,0.18000000000000002,-0.38,-0.8602012652231116
2026-04-28 02:34:50+00:00,0.44,0.44,0.34,18.58,0.22,0.22,0.21,43.519999999999996,-0.22,0.22,-0.3400000000000001,-1.0245043165143877
2026-04-28 02:34:52+00:00,0.4,0.44,0.4,1.0,0.22,0.24,0.22,2032.85,-0.18000000000000002,0.18000000000000002,-0.38,-0.8602012652231116
2026-04-28 02:34:54+00:00,0.39,0.44,0.38,5.3100000000000005,0.22,0.23,0.22,45.629999999999995,-0.17,0.17,-0.39,-0.818354155287611
2026-04-28 02:34:56+00:00,0.39,0.44,0.38,0.0,0.23,0.23,0.22,22.85,-0.16,0.16,-0.38,-0.7609989878808694
2026-04-28 02:34:58+00:00,0.42,0.42,0.38,89.45,0.23,0.23,0.22,435.78999999999996,-0.18999999999999997,0.18999999999999997,-0.3500000000000001,-0.8855378136614831
2026-04-28 02:35:00+00:00,0.42,0.42,0.38,6.86,0.21,0.23,0.19,240.93,-0.21,0.21,-0.3700000000000001,-1.0021520224805476
2026-04-28 02:35:02+00:00,0.32,0.42,0.29,95.0,0.15,0.2,0.15,121.76,-0.17,0.17,-0.5299999999999999,-0.9808292530117263
2026-04-28 02:35:04+00:00,0.32,0.32,0.29,25.22,0.16,0.16,0.15,289.09999999999997,-0.16,0.16,-0.5199999999999999,-0.9044562742271521
2026-04-28 02:35:06+00:00,0.27,0.32,0.27,0.01,0.16,0.16,0.15,134.44,-0.11000000000000001,0.11000000000000001,-0.57,-0.6636055014594703
2026-04-28 02:35:08+00:00,0.29,0.29,0.27,10.29,0.15,0.15,0.15,1225.0,-0.13999999999999999,0.13999999999999999,-0.5599999999999999,-0.8392170083332651
2026-04-28 02:35:10+00:00,0.29,0.29,0.27,0.0,0.17,0.17,0.15,71.74,-0.11999999999999997,0.11999999999999997,-0.5399999999999999,-0.6902432166855403
2026-04-28 02:35:12+00:00,0.3,0.3,0.27,2.15,0.17,0.17,0.15,96.25,-0.12999999999999998,0.12999999999999998,-0.5299999999999999,-0.7383294033531781
2026-04-28 02:35:14+00:00,0.28,0.28,0.26,14.0,0.15,0.16,0.15,424.48,-0.13000000000000003,0.13000000000000003,-0.57,-0.7901394465472552
2026-04-28 02:35:16+00:00,0.28,0.28,0.26,0.0,0.15,0.15,0.14,557.37,-0.13000000000000003,0.13000000000000003,-0.57,-0.7901394465472552
2026-04-28 02:35:18+00:00,0.24,0.28,0.24,13.8,0.15,0.15,0.14,191.92999999999998,-0.09,0.09,-0.61,-0.5819215454497209
2026-04-28 02:35:20+00:00,0.27,0.27,0.24,154.43,0.15,0.15,0.14,117.35,-0.12000000000000002,0.12000000000000002,-0.58,-0.7399784802440444
