ts_utc,eth_yes_last,eth_yes_aggressive_buy,eth_yes_aggressive_sell,eth_vol,btc_yes_last,btc_yes_aggressive_buy,btc_yes_aggressive_sell,btc_vol,spread_btcYes_minus_ethYes,spread_ethYes_minus_btcYes,spread_btcYes_minus_ethNo,divergence_logit
2026-04-27 20:16:30+00:00,0.58,0.65,0.58,10.0,0.67,0.67,0.66,100.48,0.09000000000000008,-0.09000000000000008,0.25,0.3854116656614352
2026-04-27 20:16:32+00:00,0.62,0.65,0.62,2.2800000000000002,0.66,0.68,0.66,1133.6399999999999,0.040000000000000036,-0.040000000000000036,0.28,0.1737459920915585
2026-04-27 20:16:34+00:00,0.62,0.65,0.62,0.0,0.69,0.71,0.69,370.04999999999995,0.06999999999999995,-0.06999999999999995,0.30999999999999994,0.31057107479340706
2026-04-27 20:16:36+00:00,0.62,0.65,0.62,0.0,0.67,0.67,0.65,2078.43,0.050000000000000044,-0.050000000000000044,0.29000000000000004,0.21863683260578026
2026-04-27 20:16:38+00:00,0.62,0.62,0.62,1.0,0.67,0.67,0.66,240.32,0.050000000000000044,-0.050000000000000044,0.29000000000000004,0.21863683260578026
2026-04-27 20:16:40+00:00,0.57,0.62,0.57,77.84,0.63,0.63,0.63,160.70000000000002,0.06000000000000005,-0.06000000000000005,0.19999999999999996,0.25036566160632073
2026-04-27 20:16:42+00:00,0.57,0.62,0.57,0.0,0.62,0.63,0.62,427.69,0.050000000000000044,-0.050000000000000044,0.18999999999999995,0.2076970731777183
2026-04-27 20:16:44+00:00,0.6,0.6,0.57,1.62,0.63,0.63,0.62,94.80999999999999,0.030000000000000027,-0.030000000000000027,0.22999999999999998,0.126751705639144
2026-04-27 20:16:46+00:00,0.6,0.6,0.57,1.0,0.63,0.63,0.62,241.06,0.030000000000000027,-0.030000000000000027,0.22999999999999998,0.126751705639144
2026-04-27 20:16:48+00:00,0.6,0.6,0.57,0.0,0.63,0.63,0.62,24.4,0.030000000000000027,-0.030000000000000027,0.22999999999999998,0.126751705639144
2026-04-27 20:16:50+00:00,0.6,0.6,0.57,1.0,0.64,0.64,0.62,75.26,0.040000000000000036,-0.040000000000000036,0.24,0.1698990367953977
2026-04-27 20:16:52+00:00,0.6,0.6,0.57,0.0,0.64,0.64,0.63,65.37,0.040000000000000036,-0.040000000000000036,0.24,0.1698990367953977
2026-04-27 20:16:54+00:00,0.6,0.6,0.57,0.16,0.64,0.64,0.63,338.15,0.040000000000000036,-0.040000000000000036,0.24,0.1698990367953977
2026-04-27 20:16:56+00:00,0.6,0.6,0.57,0.0,0.65,0.65,0.63,619.5100000000001,0.050000000000000044,-0.050000000000000044,0.25,0.2135741002980594
2026-04-27 20:16:58+00:00,0.62,0.62,0.57,22.0,0.64,0.65,0.64,337.18999999999994,0.020000000000000018,-0.020000000000000018,0.26,0.08581591958485613
2026-04-27 20:17:00+00:00,0.64,0.64,0.57,1.0,0.67,0.67,0.65,437.92999999999995,0.030000000000000027,-0.030000000000000027,0.31000000000000005,0.13282091302092414
2026-04-27 20:17:02+00:00,0.64,0.64,0.57,0.0,0.67,0.67,0.66,122.62,0.030000000000000027,-0.030000000000000027,0.31000000000000005,0.13282091302092414
2026-04-27 20:17:04+00:00,0.63,0.64,0.63,7.76,0.66,0.65,0.65,776.4300000000001,0.030000000000000027,-0.030000000000000027,0.29000000000000004,0.13107740366295606
2026-04-27 20:17:06+00:00,0.63,0.64,0.63,0.0,0.64,0.65,0.64,276.69,0.010000000000000009,-0.010000000000000009,0.27,0.04314733115625369
2026-04-27 20:17:08+00:00,0.63,0.64,0.61,175.0,0.65,0.65,0.64,458.12,0.020000000000000018,-0.020000000000000018,0.28,0.08682239465891539
2026-04-27 20:17:10+00:00,0.61,0.64,0.61,4.91,0.64,0.65,0.64,685.53,0.030000000000000027,-0.030000000000000027,0.25,0.12805192685989708
2026-04-27 20:17:12+00:00,0.61,0.64,0.61,0.0,0.64,0.65,0.64,157.43,0.030000000000000027,-0.030000000000000027,0.25,0.12805192685989708
2026-04-27 20:17:14+00:00,0.61,0.64,0.61,0.0,0.64,0.65,0.64,60.09,0.030000000000000027,-0.030000000000000027,0.25,0.12805192685989708
2026-04-27 20:17:16+00:00,0.62,0.64,0.62,11.71,0.64,0.65,0.64,645.3100000000001,0.020000000000000018,-0.020000000000000018,0.26,0.08581591958485613
2026-04-27 20:17:18+00:00,0.62,0.64,0.62,0.0,0.64,0.65,0.64,171.65999999999997,0.020000000000000018,-0.020000000000000018,0.26,0.08581591958485613
2026-04-27 20:17:20+00:00,0.64,0.64,0.62,3.0,0.65,0.65,0.64,356.71,0.010000000000000009,-0.010000000000000009,0.29000000000000004,0.043675063502661704
2026-04-27 20:17:22+00:00,0.64,0.64,0.62,0.0,0.64,0.65,0.64,389.58,0.0,0.0,0.28,0.0
2026-04-27 20:17:24+00:00,0.64,0.64,0.62,0.0,0.64,0.65,0.64,480.46999999999997,0.0,0.0,0.28,0.0
2026-04-27 20:17:26+00:00,0.64,0.64,0.62,1.0,0.64,0.65,0.61,2647.82,0.0,0.0,0.28,0.0
2026-04-27 20:17:28+00:00,0.63,0.63,0.62,0.3,0.64,0.65,0.61,0.0,0.010000000000000009,-0.010000000000000009,0.27,0.04314733115625369
2026-04-27 20:17:30+00:00,0.62,0.63,0.62,2.52,0.62,0.64,0.62,467.0,0.0,0.0,0.24,0.0
2026-04-27 20:17:32+00:00,0.62,0.63,0.62,0.0,0.64,0.65,0.64,318.82000000000005,0.020000000000000018,-0.020000000000000018,0.26,0.08581591958485613
2026-04-27 20:17:34+00:00,0.62,0.63,0.62,0.0,0.65,0.65,0.64,782.7700000000001,0.030000000000000027,-0.030000000000000027,0.27,0.12949098308751783
2026-04-27 20:17:36+00:00,0.62,0.63,0.62,0.0,0.64,0.65,0.64,85.55,0.020000000000000018,-0.020000000000000018,0.26,0.08581591958485613
2026-04-27 20:17:38+00:00,0.62,0.63,0.62,12.61,0.64,0.68,0.64,1039.54,0.020000000000000018,-0.020000000000000018,0.26,0.08581591958485613
2026-04-27 20:17:40+00:00,0.62,0.63,0.62,0.0,0.67,0.68,0.66,521.61,0.050000000000000044,-0.050000000000000044,0.29000000000000004,0.21863683260578026
2026-04-27 20:17:42+00:00,0.65,0.66,0.62,118.99,0.67,0.68,0.66,314.13,0.020000000000000018,-0.020000000000000018,0.32000000000000006,0.08914584951826243
2026-04-27 20:17:44+00:00,0.65,0.66,0.62,0.0,0.66,0.68,0.66,330.15,0.010000000000000009,-0.010000000000000009,0.31000000000000005,0.04425500900404067
2026-04-27 20:17:46+00:00,0.61,0.66,0.61,280.79,0.66,0.67,0.64,1226.5199999999998,0.050000000000000044,-0.050000000000000044,0.27,0.21598199936659945
2026-04-27 20:17:48+00:00,0.61,0.66,0.61,0.0,0.67,0.67,0.64,22.11,0.06000000000000005,-0.06000000000000005,0.28,0.2608728398808212
2026-04-27 20:17:50+00:00,0.61,0.66,0.61,0.0,0.67,0.68,0.66,56.87,0.06000000000000005,-0.06000000000000005,0.28,0.2608728398808212
2026-04-27 20:17:52+00:00,0.61,0.66,0.61,0.0,0.66,0.69,0.66,101.82,0.050000000000000044,-0.050000000000000044,0.27,0.21598199936659945
2026-04-27 20:17:54+00:00,0.64,0.66,0.61,248.61,0.67,0.68,0.66,891.8399999999999,0.030000000000000027,-0.030000000000000027,0.31000000000000005,0.13282091302092414
2026-04-27 20:17:56+00:00,0.64,0.66,0.64,1.0,0.67,0.68,0.67,21.5,0.030000000000000027,-0.030000000000000027,0.31000000000000005,0.13282091302092414
2026-04-27 20:17:58+00:00,0.64,0.66,0.64,0.0,0.68,0.69,0.67,460.65999999999997,0.040000000000000036,-0.040000000000000036,0.32000000000000006,0.1784076574728184
2026-04-27 20:18:00+00:00,0.65,0.65,0.64,32.01,0.68,0.7,0.68,281.56,0.030000000000000027,-0.030000000000000027,0.33000000000000007,0.1347325939701567
2026-04-27 20:18:02+00:00,0.65,0.65,0.63,39.82,0.68,0.7,0.68,178.62,0.030000000000000027,-0.030000000000000027,0.33000000000000007,0.1347325939701567
2026-04-27 20:18:04+00:00,0.63,0.65,0.63,25.88,0.68,0.7,0.68,329.49,0.050000000000000044,-0.050000000000000044,0.31000000000000005,0.22155498862907208
2026-04-27 20:18:06+00:00,0.63,0.65,0.63,0.0,0.69,0.69,0.68,37.82,0.05999999999999994,-0.05999999999999994,0.31999999999999995,0.2679024863648046
2026-04-27 20:18:08+00:00,0.63,0.65,0.63,0.0,0.69,0.69,0.68,10.41,0.05999999999999994,-0.05999999999999994,0.31999999999999995,0.2679024863648046
2026-04-27 20:18:10+00:00,0.63,0.65,0.63,80.28999999999999,0.67,0.7,0.67,602.2399999999999,0.040000000000000036,-0.040000000000000036,0.30000000000000004,0.17596824417717782
2026-04-27 20:18:12+00:00,0.63,0.65,0.63,0.0,0.67,0.67,0.66,275.37,0.040000000000000036,-0.040000000000000036,0.30000000000000004,0.17596824417717782
2026-04-27 20:18:14+00:00,0.63,0.65,0.63,0.0,0.66,0.67,0.66,156.98000000000002,0.030000000000000027,-0.030000000000000027,0.29000000000000004,0.13107740366295606
2026-04-27 20:18:16+00:00,0.63,0.63,0.63,4.91,0.66,0.67,0.66,596.5600000000002,0.030000000000000027,-0.030000000000000027,0.29000000000000004,0.13107740366295606
2026-04-27 20:18:18+00:00,0.63,0.63,0.63,15.47,0.67,0.67,0.66,15.78,0.040000000000000036,-0.040000000000000036,0.30000000000000004,0.17596824417717782
2026-04-27 20:18:20+00:00,0.63,0.63,0.63,1.0,0.68,0.68,0.67,475.33,0.050000000000000044,-0.050000000000000044,0.31000000000000005,0.22155498862907208
2026-04-27 20:18:22+00:00,0.62,0.63,0.62,2.52,0.66,0.68,0.66,42.16,0.040000000000000036,-0.040000000000000036,0.28,0.1737459920915585
2026-04-27 20:18:24+00:00,0.62,0.63,0.62,28.0,0.67,0.67,0.66,102.98,0.050000000000000044,-0.050000000000000044,0.29000000000000004,0.21863683260578026
2026-04-27 20:18:26+00:00,0.62,0.63,0.62,17.65,0.66,0.67,0.66,83.52,0.040000000000000036,-0.040000000000000036,0.28,0.1737459920915585
2026-04-27 20:18:28+00:00,0.62,0.63,0.62,0.0,0.69,0.69,0.66,147.1,0.06999999999999995,-0.06999999999999995,0.30999999999999994,0.31057107479340706
2026-04-27 20:18:30+00:00,0.62,0.63,0.62,0.0,0.68,0.69,0.68,62.71,0.06000000000000005,-0.06000000000000005,0.30000000000000004,0.2642235770576745
2026-04-27 20:18:32+00:00,0.62,0.63,0.62,0.0,0.69,0.69,0.68,2.0,0.06999999999999995,-0.06999999999999995,0.30999999999999994,0.31057107479340706
2026-04-27 20:18:34+00:00,0.62,0.63,0.62,0.0,0.68,0.69,0.68,34.800000000000004,0.06000000000000005,-0.06000000000000005,0.30000000000000004,0.2642235770576745
2026-04-27 20:18:36+00:00,0.62,0.63,0.62,70.0,0.68,0.69,0.68,32.96,0.06000000000000005,-0.06000000000000005,0.30000000000000004,0.2642235770576745
2026-04-27 20:18:38+00:00,0.62,0.63,0.62,0.0,0.68,0.69,0.68,447.7900000000001,0.06000000000000005,-0.06000000000000005,0.30000000000000004,0.2642235770576745
2026-04-27 20:18:40+00:00,0.62,0.63,0.62,0.0,0.68,0.69,0.67,641.7400000000001,0.06000000000000005,-0.06000000000000005,0.30000000000000004,0.2642235770576745
2026-04-27 20:18:42+00:00,0.62,0.63,0.62,0.0,0.68,0.69,0.68,370.18,0.06000000000000005,-0.06000000000000005,0.30000000000000004,0.2642235770576745
2026-04-27 20:18:44+00:00,0.62,0.63,0.62,2.52,0.7,0.7,0.69,46.61,0.07999999999999996,-0.07999999999999996,0.31999999999999995,0.35774963506849766
2026-04-27 20:18:46+00:00,0.62,0.63,0.62,12.86,0.69,0.7,0.69,105.84,0.06999999999999995,-0.06999999999999995,0.30999999999999994,0.31057107479340706
2026-04-27 20:18:48+00:00,0.62,0.63,0.62,0.0,0.69,0.7,0.69,124.12,0.06999999999999995,-0.06999999999999995,0.30999999999999994,0.31057107479340706
2026-04-27 20:18:50+00:00,0.62,0.63,0.62,37.83,0.69,0.7,0.69,88.27000000000001,0.06999999999999995,-0.06999999999999995,0.30999999999999994,0.31057107479340706
2026-04-27 20:18:52+00:00,0.63,0.63,0.62,1.0,0.7,0.7,0.69,110.42999999999999,0.06999999999999995,-0.06999999999999995,0.32999999999999996,0.3150810466398952
2026-04-27 20:18:54+00:00,0.63,0.63,0.62,15.47,0.69,0.7,0.69,35.97,0.05999999999999994,-0.05999999999999994,0.31999999999999995,0.2679024863648046
2026-04-27 20:18:56+00:00,0.62,0.63,0.62,4.53,0.69,0.7,0.69,420.75,0.06999999999999995,-0.06999999999999995,0.30999999999999994,0.31057107479340706
2026-04-27 20:18:58+00:00,0.62,0.63,0.62,0.0,0.69,0.69,0.68,16.759999999999998,0.06999999999999995,-0.06999999999999995,0.30999999999999994,0.31057107479340706
2026-04-27 20:19:00+00:00,0.62,0.63,0.62,0.0,0.65,0.66,0.65,1188.4800000000002,0.030000000000000027,-0.030000000000000027,0.27,0.12949098308751783
2026-04-27 20:19:02+00:00,0.62,0.63,0.62,25.22,0.65,0.67,0.65,344.85,0.030000000000000027,-0.030000000000000027,0.27,0.12949098308751783
2026-04-27 20:19:04+00:00,0.62,0.63,0.62,0.0,0.65,0.67,0.65,63.56,0.030000000000000027,-0.030000000000000027,0.27,0.12949098308751783
2026-04-27 20:19:06+00:00,0.62,0.63,0.62,0.0,0.65,0.67,0.65,138.45,0.030000000000000027,-0.030000000000000027,0.27,0.12949098308751783
2026-04-27 20:19:08+00:00,0.62,0.63,0.62,0.0,0.65,0.67,0.63,272.46,0.030000000000000027,-0.030000000000000027,0.27,0.12949098308751783
2026-04-27 20:19:10+00:00,0.62,0.63,0.62,0.0,0.66,0.67,0.66,370.56,0.040000000000000036,-0.040000000000000036,0.28,0.1737459920915585
2026-04-27 20:19:12+00:00,0.61,0.63,0.61,6.0,0.66,0.67,0.66,25.49,0.050000000000000044,-0.050000000000000044,0.27,0.21598199936659945
2026-04-27 20:19:14+00:00,0.62,0.63,0.61,13.0,0.66,0.67,0.66,104.78,0.040000000000000036,-0.040000000000000036,0.28,0.1737459920915585
2026-04-27 20:19:16+00:00,0.62,0.63,0.61,0.0,0.66,0.67,0.66,22.49,0.040000000000000036,-0.040000000000000036,0.28,0.1737459920915585
2026-04-27 20:19:18+00:00,0.62,0.63,0.61,0.0,0.67,0.67,0.66,30.619999999999997,0.050000000000000044,-0.050000000000000044,0.29000000000000004,0.21863683260578026
2026-04-27 20:19:20+00:00,0.64,0.64,0.61,10.0,0.67,0.67,0.66,4.0,0.030000000000000027,-0.030000000000000027,0.31000000000000005,0.13282091302092414
2026-04-27 20:19:22+00:00,0.64,0.64,0.61,16.0,0.68,0.7,0.68,2863.7100000000005,0.040000000000000036,-0.040000000000000036,0.32000000000000006,0.1784076574728184
2026-04-27 20:19:24+00:00,0.64,0.64,0.61,0.0,0.68,0.7,0.68,419.75,0.040000000000000036,-0.040000000000000036,0.32000000000000006,0.1784076574728184
2026-04-27 20:19:26+00:00,0.64,0.64,0.61,0.0,0.68,0.69,0.68,75.97,0.040000000000000036,-0.040000000000000036,0.32000000000000006,0.1784076574728184
2026-04-27 20:19:28+00:00,0.66,0.68,0.66,1.25,0.68,0.69,0.68,178.10999999999999,0.020000000000000018,-0.020000000000000018,0.3400000000000001,0.09047758496611602
2026-04-27 20:19:30+00:00,0.66,0.68,0.66,0.0,0.68,0.69,0.68,6.96,0.020000000000000018,-0.020000000000000018,0.3400000000000001,0.09047758496611602
2026-04-27 20:19:32+00:00,0.66,0.68,0.66,0.0,0.69,0.69,0.68,2.0,0.029999999999999916,-0.029999999999999916,0.35,0.13682508270184857
2026-04-27 20:19:34+00:00,0.66,0.68,0.66,0.0,0.69,0.7,0.68,4.14,0.029999999999999916,-0.029999999999999916,0.35,0.13682508270184857
2026-04-27 20:19:36+00:00,0.72,0.72,0.66,26.8,0.68,0.7,0.68,78.77,-0.039999999999999925,0.039999999999999925,0.4,-0.19068980646447098
2026-04-27 20:19:38+00:00,0.72,0.72,0.66,0.0,0.68,0.7,0.68,42.910000000000004,-0.039999999999999925,0.039999999999999925,0.4,-0.19068980646447098
2026-04-27 20:19:40+00:00,0.72,0.72,0.66,10.16,0.68,0.7,0.68,1627.38,-0.039999999999999925,0.039999999999999925,0.4,-0.19068980646447098
2026-04-27 20:19:42+00:00,0.72,0.72,0.66,0.0,0.69,0.69,0.68,79.66,-0.030000000000000027,0.030000000000000027,0.4099999999999999,-0.14434230872873843
2026-04-27 20:19:44+00:00,0.72,0.72,0.66,0.0,0.69,0.69,0.68,9.940000000000001,-0.030000000000000027,0.030000000000000027,0.4099999999999999,-0.14434230872873843
2026-04-27 20:19:46+00:00,0.72,0.72,0.68,48.44,0.68,0.74,0.68,210.15000000000003,-0.039999999999999925,0.039999999999999925,0.4,-0.19068980646447098
2026-04-27 20:19:48+00:00,0.71,0.72,0.71,14.48,0.75,0.76,0.73,138.12,0.040000000000000036,-0.040000000000000036,0.45999999999999996,0.20322824161326847
2026-04-27 20:19:50+00:00,0.71,0.72,0.71,0.0,0.76,0.76,0.75,139.94,0.050000000000000044,-0.050000000000000044,0.47,0.2572954628835442
2026-04-27 20:19:52+00:00,0.71,0.72,0.71,0.0,0.75,0.76,0.74,1007.4899999999999,0.040000000000000036,-0.040000000000000036,0.45999999999999996,0.20322824161326847
2026-04-27 20:19:54+00:00,0.62,0.72,0.62,106.46,0.69,0.73,0.69,304.86,0.06999999999999995,-0.06999999999999995,0.30999999999999994,0.31057107479340706
2026-04-27 20:19:56+00:00,0.66,0.66,0.62,24.509999999999998,0.69,0.7,0.69,49.32,0.029999999999999916,-0.029999999999999916,0.35,0.13682508270184857
2026-04-27 20:19:58+00:00,0.64,0.64,0.62,1.0,0.7,0.71,0.69,47.54,0.05999999999999994,-0.05999999999999994,0.33999999999999997,0.27193371548364154
2026-04-27 20:20:00+00:00,0.63,0.64,0.63,0.35,0.72,0.72,0.7,249.32,0.08999999999999997,-0.08999999999999997,0.35,0.41224479509354306
2026-04-27 20:20:02+00:00,0.63,0.64,0.63,0.0,0.72,0.72,0.7,777.93,0.08999999999999997,-0.08999999999999997,0.35,0.41224479509354306
2026-04-27 20:20:04+00:00,0.66,0.66,0.63,31.83,0.7,0.72,0.7,60.84,0.039999999999999925,-0.039999999999999925,0.36,0.18400364297693916
2026-04-27 20:20:06+00:00,0.65,0.66,0.65,46.83,0.71,0.72,0.71,328.73,0.05999999999999994,-0.05999999999999994,0.36,0.2763448386486177
2026-04-27 20:20:08+00:00,0.65,0.66,0.65,0.0,0.71,0.72,0.71,47.370000000000005,0.05999999999999994,-0.05999999999999994,0.36,0.2763448386486177
2026-04-27 20:20:10+00:00,0.65,0.66,0.65,139.09,0.72,0.72,0.71,45.42,0.06999999999999995,-0.06999999999999995,0.37,0.32542240043462767
2026-04-27 20:20:12+00:00,0.65,0.66,0.65,2.45,0.72,0.72,0.71,0.0,0.06999999999999995,-0.06999999999999995,0.37,0.32542240043462767
2026-04-27 20:20:14+00:00,0.67,0.67,0.65,0.14,0.73,0.75,0.72,510.38,0.05999999999999994,-0.05999999999999994,0.4,0.2864375172195759
2026-04-27 20:20:16+00:00,0.67,0.67,0.65,0.0,0.73,0.74,0.73,255.58,0.05999999999999994,-0.05999999999999994,0.4,0.2864375172195759
2026-04-27 20:20:18+00:00,0.67,0.67,0.65,0.0,0.73,0.74,0.73,11.35,0.05999999999999994,-0.05999999999999994,0.4,0.2864375172195759
2026-04-27 20:20:20+00:00,0.69,0.69,0.65,20.0,0.74,0.74,0.73,66.12,0.050000000000000044,-0.050000000000000044,0.42999999999999994,0.24584925507057476
2026-04-27 20:20:22+00:00,0.66,0.69,0.66,0.3,0.74,0.75,0.74,43.59,0.07999999999999996,-0.07999999999999996,0.4,0.3826743377724233
2026-04-27 20:20:24+00:00,0.65,0.69,0.65,4.64,0.75,0.75,0.74,54.23,0.09999999999999998,-0.09999999999999998,0.4,0.47957308026188616
2026-04-27 20:20:26+00:00,0.65,0.69,0.65,0.0,0.74,0.75,0.74,122.06,0.08999999999999997,-0.08999999999999997,0.39,0.426929346776464
2026-04-27 20:20:28+00:00,0.65,0.69,0.65,0.0,0.74,0.76,0.74,141.76,0.08999999999999997,-0.08999999999999997,0.39,0.426929346776464
