ts_utc,eth_yes_last,eth_yes_aggressive_buy,eth_yes_aggressive_sell,eth_vol,btc_yes_last,btc_yes_aggressive_buy,btc_yes_aggressive_sell,btc_vol,spread_btcYes_minus_ethYes,spread_ethYes_minus_btcYes,spread_btcYes_minus_ethNo,divergence_logit
2026-04-28 09:31:22+00:00,0.4,0.42,0.4,16.0,0.41,0.42,0.41,10.0,0.009999999999999953,-0.009999999999999953,-0.19,0.04149973090675235
2026-04-28 09:31:24+00:00,0.4,0.42,0.4,0.0,0.4,0.41,0.4,151.07,0.0,0.0,-0.19999999999999996,0.0
2026-04-28 09:31:26+00:00,0.39,0.42,0.39,73.66,0.4,0.41,0.39,1346.1600000000003,0.010000000000000009,-0.010000000000000009,-0.20999999999999996,0.041847109935500504
2026-04-28 09:31:28+00:00,0.39,0.42,0.39,104.0,0.36,0.39,0.36,326.33,-0.030000000000000027,0.030000000000000027,-0.25,-0.12805192685989703
2026-04-28 09:31:30+00:00,0.39,0.42,0.39,55.0,0.37,0.37,0.36,171.92000000000002,-0.020000000000000018,0.020000000000000018,-0.24,-0.08490459570364345
2026-04-28 09:31:32+00:00,0.39,0.42,0.39,0.0,0.36,0.37,0.36,51.16,-0.030000000000000027,0.030000000000000027,-0.25,-0.12805192685989703
2026-04-28 09:31:34+00:00,0.39,0.42,0.39,0.0,0.37,0.37,0.36,614.35,-0.020000000000000018,0.020000000000000018,-0.24,-0.08490459570364345
2026-04-28 09:31:36+00:00,0.39,0.42,0.39,0.0,0.37,0.37,0.36,155.4,-0.020000000000000018,0.020000000000000018,-0.24,-0.08490459570364345
2026-04-28 09:31:38+00:00,0.39,0.42,0.39,4.1899999999999995,0.36,0.37,0.36,17.240000000000002,-0.030000000000000027,0.030000000000000027,-0.25,-0.12805192685989703
2026-04-28 09:31:40+00:00,0.39,0.42,0.39,10.0,0.36,0.37,0.36,58.4,-0.030000000000000027,0.030000000000000027,-0.25,-0.12805192685989703
2026-04-28 09:31:42+00:00,0.39,0.42,0.39,5.0,0.37,0.37,0.36,170.32,-0.020000000000000018,0.020000000000000018,-0.24,-0.08490459570364345
2026-04-28 09:31:44+00:00,0.39,0.42,0.39,5.0,0.36,0.39,0.36,508.65999999999997,-0.030000000000000027,0.030000000000000027,-0.25,-0.12805192685989703
2026-04-28 09:31:46+00:00,0.39,0.42,0.39,15.0,0.37,0.39,0.37,1.0,-0.020000000000000018,0.020000000000000018,-0.24,-0.08490459570364345
2026-04-28 09:31:48+00:00,0.39,0.42,0.39,0.0,0.38,0.38,0.37,12.61,-0.010000000000000009,0.010000000000000009,-0.22999999999999998,-0.04223600727504101
2026-04-28 09:31:50+00:00,0.3,0.42,0.3,1.0,0.37,0.38,0.37,209.64,0.07,-0.07,-0.32999999999999996,0.31508104663989533
2026-04-28 09:31:52+00:00,0.33,0.33,0.28,9.0,0.37,0.38,0.37,170.3,0.03999999999999998,-0.03999999999999998,-0.29999999999999993,0.17596824417717738
2026-04-28 09:31:54+00:00,0.33,0.33,0.28,0.0,0.37,0.38,0.37,0.0,0.03999999999999998,-0.03999999999999998,-0.29999999999999993,0.17596824417717738
2026-04-28 09:31:56+00:00,0.31,0.33,0.3,6.0,0.37,0.38,0.37,5.08,0.06,-0.06,-0.31999999999999995,0.26790248636480485
2026-04-28 09:31:58+00:00,0.33,0.33,0.3,5.78,0.38,0.38,0.37,79.49,0.04999999999999999,-0.04999999999999999,-0.2899999999999999,0.21863683260577982
2026-04-28 09:32:00+00:00,0.33,0.33,0.3,1.64,0.38,0.38,0.37,185.7,0.04999999999999999,-0.04999999999999999,-0.2899999999999999,0.21863683260577982
2026-04-28 09:32:02+00:00,0.33,0.33,0.3,0.0,0.37,0.38,0.37,256.35,0.03999999999999998,-0.03999999999999998,-0.29999999999999993,0.17596824417717738
2026-04-28 09:32:04+00:00,0.33,0.33,0.3,0.0,0.37,0.38,0.37,406.0,0.03999999999999998,-0.03999999999999998,-0.29999999999999993,0.17596824417717738
2026-04-28 09:32:06+00:00,0.33,0.33,0.3,2.89,0.37,0.38,0.37,437.78000000000003,0.03999999999999998,-0.03999999999999998,-0.29999999999999993,0.17596824417717738
2026-04-28 09:32:08+00:00,0.33,0.33,0.3,1.66,0.38,0.38,0.37,22.68,0.04999999999999999,-0.04999999999999999,-0.2899999999999999,0.21863683260577982
2026-04-28 09:32:10+00:00,0.33,0.33,0.3,14.469999999999999,0.38,0.38,0.37,128.55,0.04999999999999999,-0.04999999999999999,-0.2899999999999999,0.21863683260577982
2026-04-28 09:32:12+00:00,0.33,0.33,0.3,0.0,0.38,0.38,0.37,58.0,0.04999999999999999,-0.04999999999999999,-0.2899999999999999,0.21863683260577982
2026-04-28 09:32:14+00:00,0.33,0.33,0.3,0.0,0.37,0.38,0.37,30.69,0.03999999999999998,-0.03999999999999998,-0.29999999999999993,0.17596824417717738
2026-04-28 09:32:16+00:00,0.26,0.33,0.26,9.0,0.37,0.38,0.37,0.0,0.10999999999999999,-0.10999999999999999,-0.37,0.5137517414353794
2026-04-28 09:32:18+00:00,0.3,0.3,0.26,5.0,0.41,0.41,0.37,1211.82,0.10999999999999999,-0.10999999999999999,-0.29,0.48333248318579164
2026-04-28 09:32:20+00:00,0.3,0.3,0.26,0.0,0.41,0.41,0.37,114.75,0.10999999999999999,-0.10999999999999999,-0.29,0.48333248318579164
2026-04-28 09:32:22+00:00,0.31,0.3,0.26,20.0,0.4,0.41,0.4,79.52,0.09000000000000002,-0.09000000000000002,-0.2899999999999999,0.3946541920039488
2026-04-28 09:32:24+00:00,0.3,0.31,0.26,6.62,0.41,0.41,0.4,41.839999999999996,0.10999999999999999,-0.10999999999999999,-0.29,0.48333248318579164
2026-04-28 09:32:26+00:00,0.28,0.28,0.26,1.0,0.41,0.41,0.4,120.93999999999998,0.12999999999999995,-0.12999999999999995,-0.31,0.5804962316394393
2026-04-28 09:32:28+00:00,0.28,0.28,0.26,0.0,0.41,0.41,0.4,0.0,0.12999999999999995,-0.12999999999999995,-0.31,0.5804962316394393
2026-04-28 09:32:30+00:00,0.28,0.28,0.26,0.0,0.41,0.41,0.4,106.0,0.12999999999999995,-0.12999999999999995,-0.31,0.5804962316394393
2026-04-28 09:32:32+00:00,0.28,0.28,0.26,0.0,0.41,0.41,0.4,25.76,0.12999999999999995,-0.12999999999999995,-0.31,0.5804962316394393
2026-04-28 09:32:34+00:00,0.28,0.28,0.26,0.0,0.41,0.41,0.4,77.93,0.12999999999999995,-0.12999999999999995,-0.31,0.5804962316394393
2026-04-28 09:32:36+00:00,0.26,0.28,0.26,1.0,0.4,0.41,0.4,32.9,0.14,-0.14,-0.33999999999999997,0.6405034470745233
2026-04-28 09:32:38+00:00,0.26,0.28,0.26,0.0,0.4,0.41,0.37,254.14999999999998,0.14,-0.14,-0.33999999999999997,0.6405034470745233
2026-04-28 09:32:40+00:00,0.26,0.28,0.26,0.0,0.36,0.36,0.34,821.06,0.09999999999999998,-0.09999999999999998,-0.38,0.4706044102791258
2026-04-28 09:32:42+00:00,0.26,0.28,0.26,0.0,0.34,0.34,0.34,45.82,0.08000000000000002,-0.08000000000000002,-0.39999999999999997,0.38267433777242366
2026-04-28 09:32:44+00:00,0.27,0.27,0.19,27.61,0.34,0.34,0.3,169.5,0.07,-0.07,-0.38999999999999996,0.331328357733798
2026-04-28 09:32:46+00:00,0.21,0.21,0.19,3.52,0.27,0.34,0.27,76.0,0.060000000000000026,-0.060000000000000026,-0.52,0.33030283959953677
2026-04-28 09:32:48+00:00,0.17,0.16,0.16,89.11,0.28,0.28,0.26,196.6,0.11000000000000001,-0.11000000000000001,-0.5499999999999999,0.6411656548995305
2026-04-28 09:32:50+00:00,0.13,0.16,0.13,64.0,0.22,0.26,0.22,2901.7900000000004,0.09,-0.09,-0.65,0.6352923878617711
2026-04-28 09:32:52+00:00,0.13,0.16,0.13,0.0,0.22,0.23,0.22,734.03,0.09,-0.09,-0.65,0.6352923878617711
2026-04-28 09:32:54+00:00,0.13,0.16,0.13,0.0,0.23,0.23,0.22,305.11999999999995,0.1,-0.1,-0.64,0.6926475552685127
2026-04-28 09:32:56+00:00,0.11,0.16,0.11,28.3,0.22,0.23,0.22,321.65,0.11,-0.11,-0.67,0.8250747236024936
2026-04-28 09:32:58+00:00,0.11,0.16,0.11,0.0,0.23,0.23,0.23,5.3,0.12000000000000001,-0.12000000000000001,-0.66,0.8824298910092352
2026-04-28 09:33:00+00:00,0.11,0.16,0.11,0.0,0.24,0.24,0.23,180.12,0.13,-0.13,-0.65,0.9380615869953839
2026-04-28 09:33:02+00:00,0.11,0.16,0.11,0.0,0.22,0.22,0.21,829.08,0.11,-0.11,-0.67,0.8250747236024936
2026-04-28 09:33:04+00:00,0.092,0.16,0.092,8.66,0.21,0.22,0.21,97.7,0.118,-0.118,-0.6980000000000001,0.9645303868086541
2026-04-28 09:33:06+00:00,0.11,0.11,0.092,10.0,0.19,0.19,0.18,85.70000000000002,0.08,-0.08,-0.7,0.640730921427771
2026-04-28 09:33:08+00:00,0.11,0.11,0.092,0.0,0.18,0.21,0.18,2005.9799999999998,0.06999999999999999,-0.06999999999999999,-0.71,0.5743936075656808
2026-04-28 09:33:10+00:00,0.11,0.11,0.092,0.0,0.19,0.19,0.18,101.9,0.08,-0.08,-0.7,0.640730921427771
2026-04-28 09:33:12+00:00,0.13,0.13,0.092,14.5,0.18,0.18,0.18,150.73,0.04999999999999999,-0.04999999999999999,-0.69,0.38461127182495836
2026-04-28 09:33:14+00:00,0.1,0.1,0.092,11.0,0.17,0.18,0.17,183.55,0.07,-0.07,-0.73,0.6115973135958375
2026-04-28 09:33:16+00:00,0.1,0.1,0.092,0.0,0.18,0.21,0.2,456.56,0.07999999999999999,-0.07999999999999999,-0.72,0.6808770879681305
2026-04-28 09:33:18+00:00,0.11,0.11,0.092,21.75,0.18,0.2,0.18,181.06,0.06999999999999999,-0.06999999999999999,-0.71,0.5743936075656808
2026-04-28 09:33:20+00:00,0.08,0.11,0.08,18.0,0.16,0.17,0.14,670.13,0.08,-0.08,-0.76,0.7841189587656721
2026-04-28 09:33:22+00:00,0.09,0.09,0.08,1.0,0.14,0.17,0.14,100.11,0.05000000000000002,-0.05000000000000002,-0.77,0.4983449625423815
2026-04-28 09:33:24+00:00,0.09,0.09,0.08,0.0,0.13,0.14,0.13,508.71,0.04000000000000001,-0.04000000000000001,-0.78,0.41267616798758366
2026-04-28 09:33:26+00:00,0.07,0.09,0.07,8.690000000000001,0.13,0.13,0.13,144.79,0.06,-0.06,-0.7999999999999999,0.6857305829048954
2026-04-28 09:33:28+00:00,0.07,0.09,0.07,0.0,0.12,0.13,0.11,253.85,0.04999999999999999,-0.04999999999999999,-0.8099999999999999,0.5942591794077361
2026-04-28 09:33:30+00:00,0.07,0.09,0.07,0.0,0.13,0.13,0.13,1019.21,0.06,-0.06,-0.7999999999999999,0.6857305829048954
2026-04-28 09:33:32+00:00,0.07,0.09,0.07,0.0,0.13,0.13,0.13,941.0,0.06,-0.06,-0.7999999999999999,0.6857305829048954
2026-04-28 09:33:34+00:00,0.07,0.09,0.07,0.0,0.13,0.13,0.13,1185.6,0.06,-0.06,-0.7999999999999999,0.6857305829048954
2026-04-28 09:33:36+00:00,0.07,0.09,0.07,0.0,0.13,0.13,0.13,119.9,0.06,-0.06,-0.7999999999999999,0.6857305829048954
2026-04-28 09:33:38+00:00,0.07,0.09,0.07,0.0,0.14,0.16,0.14,1248.36,0.07,-0.07,-0.7899999999999999,0.7713993774596932
2026-04-28 09:33:40+00:00,0.07,0.09,0.07,0.0,0.15,0.16,0.15,0.87,0.07999999999999999,-0.07999999999999999,-0.7799999999999999,0.852088288709836
2026-04-28 09:33:42+00:00,0.07,0.09,0.07,0.0,0.15,0.16,0.15,844.6200000000001,0.07999999999999999,-0.07999999999999999,-0.7799999999999999,0.852088288709836
2026-04-28 09:33:44+00:00,0.07,0.09,0.07,0.0,0.16,0.16,0.15,140.21,0.09,-0.09,-0.7699999999999999,0.9284612674944102
2026-04-28 09:33:46+00:00,0.12,0.12,0.07,10.0,0.16,0.16,0.15,805.4,0.04000000000000001,-0.04000000000000001,-0.72,0.33420208808667407
2026-04-28 09:33:48+00:00,0.12,0.12,0.12,54.0,0.16,0.16,0.15,212.96000000000004,0.04000000000000001,-0.04000000000000001,-0.72,0.33420208808667407
2026-04-28 09:33:50+00:00,0.14,0.14,0.12,82.0,0.16,0.17,0.16,552.09,0.01999999999999999,-0.01999999999999999,-0.7,0.15706189003471693
2026-04-28 09:33:52+00:00,0.14,0.14,0.12,78.0,0.17,0.17,0.16,590.0,0.03,-0.03,-0.69,0.2296627028978675
2026-04-28 09:33:54+00:00,0.14,0.14,0.12,57.0,0.18,0.18,0.16,3.21,0.03999999999999998,-0.03999999999999998,-0.6799999999999999,0.29894247727016054
2026-04-28 09:33:56+00:00,0.14,0.14,0.12,24.0,0.18,0.18,0.16,27.0,0.03999999999999998,-0.03999999999999998,-0.6799999999999999,0.29894247727016054
2026-04-28 09:33:58+00:00,0.14,0.15,0.14,22.33,0.18,0.18,0.16,21.009999999999998,0.03999999999999998,-0.03999999999999998,-0.6799999999999999,0.29894247727016054
2026-04-28 09:34:00+00:00,0.16,0.15,0.14,217.15,0.18,0.19,0.18,1050.98,0.01999999999999999,-0.01999999999999999,-0.6599999999999999,0.1418805872354436
2026-04-28 09:34:02+00:00,0.17,0.16,0.15,54.0,0.19,0.19,0.18,227.19,0.01999999999999999,-0.01999999999999999,-0.6399999999999999,0.13561708823438323
2026-04-28 09:34:04+00:00,0.17,0.16,0.15,0.0,0.19,0.19,0.18,44.0,0.01999999999999999,-0.01999999999999999,-0.6399999999999999,0.13561708823438323
2026-04-28 09:34:06+00:00,0.17,0.16,0.15,41.0,0.18,0.19,0.18,375.13,0.009999999999999981,-0.009999999999999981,-0.6499999999999999,0.06927977437229305
2026-04-28 09:34:08+00:00,0.17,0.16,0.15,0.0,0.19,0.2,0.18,324.0,0.01999999999999999,-0.01999999999999999,-0.6399999999999999,0.13561708823438323
2026-04-28 09:34:10+00:00,0.11,0.15,0.11,40.0,0.14,0.18,0.14,823.3100000000001,0.030000000000000013,-0.030000000000000013,-0.75,0.27545113029552026
2026-04-28 09:34:12+00:00,0.11,0.15,0.11,0.0,0.14,0.14,0.14,545.2900000000001,0.030000000000000013,-0.030000000000000013,-0.75,0.27545113029552026
2026-04-28 09:34:14+00:00,0.11,0.15,0.11,0.0,0.15,0.15,0.14,347.32,0.039999999999999994,-0.039999999999999994,-0.74,0.35614004154566303
2026-04-28 09:34:16+00:00,0.11,0.15,0.11,0.0,0.15,0.15,0.14,52.669999999999995,0.039999999999999994,-0.039999999999999994,-0.74,0.35614004154566303
2026-04-28 09:34:18+00:00,0.11,0.15,0.11,0.0,0.17,0.17,0.14,177.0,0.06000000000000001,-0.06000000000000001,-0.72,0.5051138331933878
2026-04-28 09:34:20+00:00,0.11,0.15,0.11,0.0,0.17,0.17,0.16,18.39,0.06000000000000001,-0.06000000000000001,-0.72,0.5051138331933878
2026-04-28 09:34:22+00:00,0.11,0.15,0.11,0.0,0.17,0.17,0.16,50.459999999999994,0.06000000000000001,-0.06000000000000001,-0.72,0.5051138331933878
2026-04-28 09:34:24+00:00,0.11,0.15,0.11,52.0,0.17,0.17,0.16,112.27000000000001,0.06000000000000001,-0.06000000000000001,-0.72,0.5051138331933878
2026-04-28 09:34:26+00:00,0.11,0.15,0.11,0.0,0.17,0.17,0.16,58.86,0.06000000000000001,-0.06000000000000001,-0.72,0.5051138331933878
2026-04-28 09:34:28+00:00,0.11,0.15,0.11,0.0,0.17,0.17,0.16,133.42000000000002,0.06000000000000001,-0.06000000000000001,-0.72,0.5051138331933878
2026-04-28 09:34:30+00:00,0.11,0.15,0.11,8.0,0.17,0.17,0.16,102.44000000000001,0.06000000000000001,-0.06000000000000001,-0.72,0.5051138331933878
2026-04-28 09:34:32+00:00,0.11,0.15,0.11,0.0,0.15,0.15,0.14,205.89000000000001,0.039999999999999994,-0.039999999999999994,-0.74,0.35614004154566303
2026-04-28 09:34:34+00:00,0.11,0.15,0.11,0.0,0.15,0.15,0.14,88.0,0.039999999999999994,-0.039999999999999994,-0.74,0.35614004154566303
2026-04-28 09:34:36+00:00,0.11,0.15,0.11,0.0,0.14,0.14,0.12,1156.23,0.030000000000000013,-0.030000000000000013,-0.75,0.27545113029552026
2026-04-28 09:34:38+00:00,0.11,0.15,0.11,0.0,0.12,0.12,0.12,26.94,0.009999999999999995,-0.009999999999999995,-0.77,0.09831093224356313
2026-04-28 09:34:40+00:00,0.096,0.18,0.11,1486.48,0.1,0.11,0.1,99.2,0.0040000000000000036,-0.0040000000000000036,-0.804,0.04525659158812134
2026-04-28 09:34:42+00:00,0.096,0.18,0.11,0.0,0.11,0.11,0.1,119.10000000000001,0.013999999999999999,-0.013999999999999999,-0.794,0.15174007199057105
2026-04-28 09:34:44+00:00,0.096,0.18,0.11,0.0,0.11,0.11,0.1,102.37,0.013999999999999999,-0.013999999999999999,-0.794,0.15174007199057105
2026-04-28 09:34:46+00:00,0.096,0.18,0.11,0.0,0.11,0.11,0.1,135.85,0.013999999999999999,-0.013999999999999999,-0.794,0.15174007199057105
2026-04-28 09:34:48+00:00,0.087,0.11,0.087,8.55,0.11,0.11,0.1,114.74,0.023000000000000007,-0.023000000000000007,-0.803,0.26008666500661537
2026-04-28 09:34:50+00:00,0.087,0.11,0.087,0.0,0.1,0.11,0.1,350.13,0.013000000000000012,-0.013000000000000012,-0.8130000000000001,0.15360318460416567
2026-04-28 09:34:52+00:00,0.07,0.087,0.067,1048.6399999999999,0.1,0.11,0.1,223.45000000000002,0.03,-0.03,-0.83,0.38946476676172326
2026-04-28 09:34:54+00:00,0.07,0.087,0.067,0.0,0.1,0.11,0.1,4.98,0.03,-0.03,-0.83,0.38946476676172326
2026-04-28 09:34:56+00:00,0.07,0.087,0.067,0.0,0.1,0.11,0.1,7.79,0.03,-0.03,-0.83,0.38946476676172326
2026-04-28 09:34:58+00:00,0.07,0.087,0.067,0.0,0.11,0.11,0.1,77.0,0.039999999999999994,-0.039999999999999994,-0.82,0.49594824716417296
2026-04-28 09:35:00+00:00,0.06,0.095,0.06,80.0,0.11,0.11,0.1,294.78,0.05,-0.05,-0.83,0.6607942161081795
2026-04-28 09:35:02+00:00,0.06,0.095,0.06,0.0,0.1,0.11,0.099,208.55,0.04000000000000001,-0.04000000000000001,-0.84,0.5543107357057298
2026-04-28 09:35:04+00:00,0.06,0.095,0.06,0.0,0.1,0.11,0.1,74.78,0.04000000000000001,-0.04000000000000001,-0.84,0.5543107357057298
2026-04-28 09:35:06+00:00,0.051,0.095,0.051,5.0,0.11,0.11,0.1,1010.6299999999999,0.059000000000000004,-0.059000000000000004,-0.839,0.8328420689518325
2026-04-28 09:35:08+00:00,0.051,0.095,0.051,0.0,0.11,0.11,0.11,22.439999999999998,0.059000000000000004,-0.059000000000000004,-0.839,0.8328420689518325
2026-04-28 09:35:10+00:00,0.051,0.095,0.051,0.0,0.12,0.12,0.11,8.84,0.069,-0.069,-0.829,0.9311530011953957
2026-04-28 09:35:12+00:00,0.051,0.095,0.051,0.0,0.11,0.12,0.11,2.0,0.059000000000000004,-0.059000000000000004,-0.839,0.8328420689518325
2026-04-28 09:35:14+00:00,0.076,0.076,0.051,39.0,0.11,0.12,0.11,404.73,0.034,-0.034,-0.8140000000000001,0.40723763442158356
2026-04-28 09:35:16+00:00,0.076,0.077,0.051,27.0,0.093,0.098,0.09,1227.6100000000001,0.017,-0.017,-0.8310000000000001,0.22043577439347217
2026-04-28 09:35:18+00:00,0.05,0.058,0.04,174.0,0.09,0.097,0.09,217.04999999999998,0.039999999999999994,-0.039999999999999994,-0.86,0.6308040499858096
2026-04-28 09:35:20+00:00,0.055,0.055,0.03,77.0,0.09,0.097,0.09,9.709999999999999,0.034999999999999996,-0.034999999999999996,-0.855,0.5302168130806413
2026-04-28 09:35:22+00:00,0.03,0.055,0.03,56.0,0.083,0.088,0.08,451.29999999999995,0.053000000000000005,-0.053000000000000005,-0.887,1.0738318253754064
2026-04-28 09:35:24+00:00,0.048,0.048,0.03,32.0,0.077,0.088,0.07,190.76999999999998,0.028999999999999998,-0.028999999999999998,-0.875,0.5035402112343057
2026-04-28 09:35:26+00:00,0.046,0.046,0.03,75.35,0.07,0.072,0.07,334.62,0.024000000000000007,-0.024000000000000007,-0.8839999999999999,0.44533293086124903
2026-04-28 09:35:28+00:00,0.046,0.046,0.03,88.0,0.07,0.078,0.066,679.39,0.024000000000000007,-0.024000000000000007,-0.8839999999999999,0.44533293086124903
