ts_utc,eth_yes_last,eth_yes_aggressive_buy,eth_yes_aggressive_sell,eth_vol,btc_yes_last,btc_yes_aggressive_buy,btc_yes_aggressive_sell,btc_vol,spread_btcYes_minus_ethYes,spread_ethYes_minus_btcYes,spread_btcYes_minus_ethNo,divergence_logit
2026-04-28 18:16:06+00:00,0.68,0.68,0.62,4.0,0.53,0.53,0.52,430.68,-0.15000000000000002,0.15000000000000002,0.21000000000000008,-0.6336274905343169
2026-04-28 18:16:08+00:00,0.64,0.68,0.64,23.990000000000002,0.53,0.53,0.52,59.53,-0.10999999999999999,0.10999999999999999,0.17000000000000004,-0.4552198330614985
2026-04-28 18:16:10+00:00,0.64,0.68,0.64,0.0,0.53,0.53,0.52,102.31,-0.10999999999999999,0.10999999999999999,0.17000000000000004,-0.4552198330614985
2026-04-28 18:16:12+00:00,0.64,0.68,0.64,13.29,0.58,0.58,0.52,1861.7300000000002,-0.06000000000000005,0.06000000000000005,0.21999999999999997,-0.25259075264051106
2026-04-28 18:16:14+00:00,0.65,0.65,0.64,5.0,0.59,0.59,0.58,213.99999999999997,-0.06000000000000005,0.06000000000000005,0.24,-0.25507383120481214
2026-04-28 18:16:16+00:00,0.66,0.66,0.65,40.0,0.59,0.59,0.58,394.9,-0.07000000000000006,0.07000000000000006,0.25,-0.2993288402088528
2026-04-28 18:16:18+00:00,0.69,0.69,0.65,14.36,0.59,0.59,0.58,268.38,-0.09999999999999998,0.09999999999999998,0.2799999999999999,-0.4361539229107014
2026-04-28 18:16:20+00:00,0.69,0.69,0.65,0.0,0.59,0.59,0.58,112.3,-0.09999999999999998,0.09999999999999998,0.2799999999999999,-0.4361539229107014
2026-04-28 18:16:22+00:00,0.67,0.69,0.67,1.4,0.58,0.59,0.58,215.72,-0.09000000000000008,0.09000000000000008,0.25,-0.3854116656614352
2026-04-28 18:16:24+00:00,0.67,0.69,0.67,0.0,0.58,0.59,0.58,92.21000000000001,-0.09000000000000008,0.09000000000000008,0.25,-0.3854116656614352
2026-04-28 18:16:26+00:00,0.67,0.69,0.67,0.0,0.62,0.62,0.58,202.0,-0.050000000000000044,0.050000000000000044,0.29000000000000004,-0.21863683260578026
2026-04-28 18:16:28+00:00,0.7,0.7,0.67,1.4,0.62,0.62,0.61,213.53,-0.07999999999999996,0.07999999999999996,0.31999999999999995,-0.35774963506849766
2026-04-28 18:16:30+00:00,0.69,0.71,0.69,26.43,0.61,0.62,0.61,166.98000000000002,-0.07999999999999996,0.07999999999999996,0.29999999999999993,-0.352807082068448
2026-04-28 18:16:32+00:00,0.69,0.71,0.69,0.0,0.62,0.62,0.61,324.76,-0.06999999999999995,0.06999999999999995,0.30999999999999994,-0.31057107479340706
2026-04-28 18:16:34+00:00,0.7,0.71,0.7,50.0,0.62,0.62,0.62,49.17,-0.07999999999999996,0.07999999999999996,0.31999999999999995,-0.35774963506849766
2026-04-28 18:16:36+00:00,0.69,0.71,0.69,105.0,0.63,0.63,0.62,961.71,-0.05999999999999994,0.05999999999999994,0.31999999999999995,-0.2679024863648046
2026-04-28 18:16:38+00:00,0.69,0.71,0.69,0.0,0.61,0.63,0.61,367.33,-0.07999999999999996,0.07999999999999996,0.29999999999999993,-0.352807082068448
2026-04-28 18:16:40+00:00,0.69,0.7,0.68,18.39,0.62,0.62,0.6,350.11000000000007,-0.06999999999999995,0.06999999999999995,0.30999999999999994,-0.31057107479340706
2026-04-28 18:16:42+00:00,0.69,0.7,0.68,0.0,0.59,0.6,0.58,258.47,-0.09999999999999998,0.09999999999999998,0.2799999999999999,-0.4361539229107014
2026-04-28 18:16:44+00:00,0.69,0.7,0.68,0.0,0.57,0.58,0.57,255.02999999999997,-0.12,0.12,0.2599999999999999,-0.5182681479711253
2026-04-28 18:16:46+00:00,0.68,0.77,0.68,421.19,0.6,0.63,0.62,862.94,-0.08000000000000007,0.08000000000000007,0.28,-0.3483066942682161
2026-04-28 18:16:48+00:00,0.79,0.79,0.79,13.0,0.62,0.63,0.62,497.19,-0.17000000000000004,0.17000000000000004,0.41000000000000003,-0.8353771894248929
2026-04-28 18:16:50+00:00,0.8,0.8,0.79,1.23,0.62,0.63,0.62,79.75999999999999,-0.18000000000000005,0.18000000000000005,0.42000000000000004,-0.896746135801185
2026-04-28 18:16:52+00:00,0.79,0.79,0.79,3.48,0.63,0.63,0.62,123.19,-0.16000000000000003,0.16000000000000003,0.42000000000000004,-0.7927086009962905
2026-04-28 18:16:54+00:00,0.78,0.79,0.78,21.98,0.63,0.63,0.62,255.78000000000003,-0.15000000000000002,0.15000000000000002,0.41000000000000003,-0.7334495595839678
2026-04-28 18:16:56+00:00,0.79,0.79,0.78,1.0,0.62,0.63,0.62,158.14,-0.17000000000000004,0.17000000000000004,0.41000000000000003,-0.8353771894248929
2026-04-28 18:16:58+00:00,0.78,0.79,0.78,12.0,0.63,0.63,0.62,54.96,-0.15000000000000002,0.15000000000000002,0.41000000000000003,-0.7334495595839678
2026-04-28 18:17:00+00:00,0.78,0.79,0.78,16.0,0.62,0.62,0.62,54.03,-0.16000000000000003,0.16000000000000003,0.4,-0.7761181480125703
2026-04-28 18:17:02+00:00,0.76,0.79,0.76,345.71,0.64,0.64,0.61,149.57,-0.12,0.12,0.4,-0.5773153650348236
2026-04-28 18:17:04+00:00,0.79,0.79,0.76,43.0,0.64,0.65,0.64,378.64,-0.15000000000000002,0.15000000000000002,0.43000000000000005,-0.7495612698400368
2026-04-28 18:17:06+00:00,0.79,0.79,0.79,4.51,0.64,0.66,0.64,266.2,-0.15000000000000002,0.15000000000000002,0.43000000000000005,-0.7495612698400368
2026-04-28 18:17:08+00:00,0.8,0.82,0.79,107.63,0.66,0.67,0.66,456.07,-0.14,0.14,0.4600000000000001,-0.7230001437096265
2026-04-28 18:17:10+00:00,0.8,0.82,0.79,0.0,0.67,0.67,0.66,11.43,-0.13,0.13,0.4700000000000001,-0.6781093031954047
2026-04-28 18:17:12+00:00,0.8,0.82,0.79,0.0,0.66,0.67,0.66,813.36,-0.14,0.14,0.4600000000000001,-0.7230001437096265
2026-04-28 18:17:14+00:00,0.8,0.82,0.79,0.0,0.67,0.67,0.66,250.85,-0.13,0.13,0.4700000000000001,-0.6781093031954047
2026-04-28 18:17:16+00:00,0.81,0.82,0.8,15.0,0.63,0.67,0.63,1437.6999999999998,-0.18000000000000005,0.18000000000000005,0.44000000000000006,-0.9177933617586904
2026-04-28 18:17:18+00:00,0.79,0.82,0.79,83.0,0.62,0.64,0.63,348.31,-0.17000000000000004,0.17000000000000004,0.41000000000000003,-0.8353771894248929
2026-04-28 18:17:20+00:00,0.79,0.82,0.79,0.0,0.62,0.63,0.61,595.74,-0.17000000000000004,0.17000000000000004,0.41000000000000003,-0.8353771894248929
2026-04-28 18:17:22+00:00,0.79,0.82,0.79,8.85,0.63,0.64,0.63,117.6,-0.16000000000000003,0.16000000000000003,0.42000000000000004,-0.7927086009962905
2026-04-28 18:17:24+00:00,0.79,0.8,0.78,13.83,0.63,0.64,0.63,53.449999999999996,-0.16000000000000003,0.16000000000000003,0.42000000000000004,-0.7927086009962905
2026-04-28 18:17:26+00:00,0.8,0.8,0.78,30.81,0.63,0.64,0.62,74.24,-0.17000000000000004,0.17000000000000004,0.43000000000000005,-0.8540775473725826
2026-04-28 18:17:28+00:00,0.8,0.8,0.77,42.48,0.63,0.63,0.62,261.41,-0.17000000000000004,0.17000000000000004,0.43000000000000005,-0.8540775473725826
2026-04-28 18:17:30+00:00,0.8,0.8,0.79,111.16,0.62,0.63,0.62,130.25,-0.18000000000000005,0.18000000000000005,0.42000000000000004,-0.896746135801185
2026-04-28 18:17:32+00:00,0.8,0.8,0.79,1.23,0.66,0.66,0.64,405.03,-0.14,0.14,0.4600000000000001,-0.7230001437096265
2026-04-28 18:17:34+00:00,0.78,0.8,0.76,196.11,0.65,0.66,0.65,377.34000000000003,-0.13,0.13,0.43000000000000005,-0.6466271649250525
2026-04-28 18:17:36+00:00,0.79,0.8,0.77,20.04,0.65,0.67,0.65,903.5200000000001,-0.14,0.14,0.44000000000000006,-0.7058862063373751
2026-04-28 18:17:38+00:00,0.79,0.8,0.77,0.0,0.65,0.66,0.65,202.38,-0.14,0.14,0.44000000000000006,-0.7058862063373751
2026-04-28 18:17:40+00:00,0.79,0.8,0.77,0.0,0.66,0.66,0.66,173.95999999999998,-0.13,0.13,0.45000000000000007,-0.6616311973333344
2026-04-28 18:17:42+00:00,0.79,0.8,0.77,0.0,0.66,0.66,0.65,400.17,-0.13,0.13,0.45000000000000007,-0.6616311973333344
2026-04-28 18:17:44+00:00,0.79,0.8,0.77,0.0,0.66,0.66,0.65,283.76,-0.13,0.13,0.45000000000000007,-0.6616311973333344
2026-04-28 18:17:46+00:00,0.79,0.8,0.77,0.0,0.65,0.66,0.64,676.99,-0.14,0.14,0.44000000000000006,-0.7058862063373751
2026-04-28 18:17:48+00:00,0.8,0.8,0.77,10.0,0.63,0.63,0.62,11.0,-0.17000000000000004,0.17000000000000004,0.43000000000000005,-0.8540775473725826
2026-04-28 18:17:50+00:00,0.8,0.8,0.77,0.0,0.65,0.67,0.64,837.5499999999998,-0.15000000000000002,0.15000000000000002,0.45000000000000007,-0.7672551527136672
2026-04-28 18:17:52+00:00,0.79,0.8,0.79,62.56,0.65,0.66,0.65,684.16,-0.14,0.14,0.44000000000000006,-0.7058862063373751
2026-04-28 18:17:54+00:00,0.81,0.81,0.79,2.0,0.63,0.63,0.62,183.40999999999997,-0.18000000000000005,0.18000000000000005,0.44000000000000006,-0.9177933617586904
2026-04-28 18:17:56+00:00,0.81,0.81,0.79,2.41,0.62,0.63,0.62,124.16999999999999,-0.19000000000000006,0.19000000000000006,0.43000000000000005,-0.9604619501872929
2026-04-28 18:17:58+00:00,0.81,0.81,0.79,0.0,0.62,0.63,0.61,455.25999999999993,-0.19000000000000006,0.19000000000000006,0.43000000000000005,-0.9604619501872929
2026-04-28 18:18:00+00:00,0.81,0.81,0.8,21.27,0.61,0.63,0.61,4.45,-0.20000000000000007,0.20000000000000007,0.42000000000000004,-1.0026979574623338
2026-04-28 18:18:02+00:00,0.8,0.81,0.8,4.73,0.61,0.62,0.61,117.59,-0.19000000000000006,0.19000000000000006,0.41000000000000003,-0.938982143076226
2026-04-28 18:18:04+00:00,0.8,0.81,0.8,90.24,0.63,0.63,0.61,242.29,-0.17000000000000004,0.17000000000000004,0.43000000000000005,-0.8540775473725826
2026-04-28 18:18:06+00:00,0.81,0.81,0.8,44.730000000000004,0.65,0.65,0.64,279.81,-0.16000000000000003,0.16000000000000003,0.4600000000000001,-0.830970967099775
2026-04-28 18:18:08+00:00,0.81,0.81,0.8,0.0,0.64,0.66,0.64,721.8200000000002,-0.17000000000000004,0.17000000000000004,0.45000000000000007,-0.8746460306024367
2026-04-28 18:18:10+00:00,0.81,0.81,0.8,0.0,0.62,0.65,0.62,80.67,-0.19000000000000006,0.19000000000000006,0.43000000000000005,-0.9604619501872929
2026-04-28 18:18:12+00:00,0.81,0.81,0.8,0.0,0.63,0.65,0.62,295.34999999999997,-0.18000000000000005,0.18000000000000005,0.44000000000000006,-0.9177933617586904
2026-04-28 18:18:14+00:00,0.8,0.81,0.8,23.67,0.64,0.64,0.63,119.52,-0.16000000000000003,0.16000000000000003,0.44000000000000006,-0.8109302162163289
2026-04-28 18:18:16+00:00,0.8,0.81,0.8,0.0,0.64,0.64,0.64,210.28999999999996,-0.16000000000000003,0.16000000000000003,0.44000000000000006,-0.8109302162163289
2026-04-28 18:18:18+00:00,0.79,0.81,0.75,222.83,0.64,0.64,0.64,190.51999999999998,-0.15000000000000002,0.15000000000000002,0.43000000000000005,-0.7495612698400368
2026-04-28 18:18:20+00:00,0.82,0.82,0.75,100.0,0.63,0.74,0.71,8006.0199999999995,-0.18999999999999995,0.18999999999999995,0.44999999999999996,-0.9841306756207799
2026-04-28 18:18:22+00:00,0.82,0.82,0.82,105.0,0.68,0.72,0.68,89.34,-0.1399999999999999,0.1399999999999999,0.5,-0.7625756869917079
2026-04-28 18:18:24+00:00,0.82,0.82,0.82,0.0,0.68,0.68,0.68,73.53999999999999,-0.1399999999999999,0.1399999999999999,0.5,-0.7625756869917079
2026-04-28 18:18:26+00:00,0.78,0.8,0.78,21.0,0.68,0.68,0.68,797.1899999999999,-0.09999999999999998,0.09999999999999998,0.4600000000000001,-0.5118945709548958
2026-04-28 18:18:28+00:00,0.84,0.84,0.84,1018.25,0.72,0.72,0.71,152.0,-0.12,0.12,0.5599999999999999,-0.7137664677626809
2026-04-28 18:18:30+00:00,0.83,0.84,0.83,21.27,0.7,0.71,0.69,426.18000000000006,-0.13,0.13,0.5299999999999999,-0.7383294033531782
2026-04-28 18:18:32+00:00,0.84,0.84,0.83,1.0,0.69,0.7,0.69,370.08,-0.15000000000000002,0.15000000000000002,0.5299999999999999,-0.8581087764914194
2026-04-28 18:18:34+00:00,0.84,0.84,0.83,0.0,0.7,0.7,0.69,3.7899999999999996,-0.14,0.14,0.5399999999999999,-0.8109302162163288
2026-04-28 18:18:36+00:00,0.84,0.84,0.83,0.0,0.69,0.7,0.68,1500.9100000000003,-0.15000000000000002,0.15000000000000002,0.5299999999999999,-0.8581087764914194
2026-04-28 18:18:38+00:00,0.84,0.84,0.83,0.0,0.71,0.71,0.69,109.37,-0.13,0.13,0.5499999999999999,-0.7628440295486909
2026-04-28 18:18:40+00:00,0.83,0.84,0.83,13.0,0.7,0.71,0.69,841.29,-0.13,0.13,0.5299999999999999,-0.7383294033531782
2026-04-28 18:18:42+00:00,0.83,0.84,0.83,0.0,0.7,0.71,0.7,32.55,-0.13,0.13,0.5299999999999999,-0.7383294033531782
2026-04-28 18:18:44+00:00,0.83,0.84,0.83,4.0,0.7,0.71,0.7,1074.6000000000001,-0.13,0.13,0.5299999999999999,-0.7383294033531782
2026-04-28 18:18:46+00:00,0.84,0.84,0.83,10.0,0.71,0.74,0.71,649.01,-0.13,0.13,0.5499999999999999,-0.7628440295486909
2026-04-28 18:18:48+00:00,0.85,0.85,0.83,10.0,0.74,0.75,0.74,242.09,-0.10999999999999999,0.10999999999999999,0.59,-0.6886325002054188
2026-04-28 18:18:50+00:00,0.84,0.85,0.84,50.0,0.73,0.75,0.73,205.13,-0.10999999999999999,0.10999999999999999,0.57,-0.6636055014594703
2026-04-28 18:18:52+00:00,0.84,0.85,0.84,0.0,0.71,0.74,0.71,197.02,-0.13,0.13,0.5499999999999999,-0.7628440295486909
2026-04-28 18:18:54+00:00,0.85,0.85,0.84,50.0,0.71,0.71,0.7,37.519999999999996,-0.14,0.14,0.5599999999999999,-0.8392170083332651
2026-04-28 18:18:56+00:00,0.84,0.85,0.84,1.0,0.7,0.71,0.7,225.53,-0.14,0.14,0.5399999999999999,-0.8109302162163288
2026-04-28 18:18:58+00:00,0.84,0.85,0.84,0.0,0.7,0.71,0.7,96.24000000000001,-0.14,0.14,0.5399999999999999,-0.8109302162163288
2026-04-28 18:19:00+00:00,0.84,0.85,0.84,6.49,0.7,0.7,0.67,140.4,-0.14,0.14,0.5399999999999999,-0.8109302162163288
2026-04-28 18:19:02+00:00,0.84,0.85,0.84,8.51,0.69,0.7,0.67,138.55,-0.15000000000000002,0.15000000000000002,0.5299999999999999,-0.8581087764914194
2026-04-28 18:19:04+00:00,0.84,0.85,0.84,0.0,0.72,0.73,0.72,154.23999999999998,-0.12,0.12,0.5599999999999999,-0.7137664677626809
2026-04-28 18:19:06+00:00,0.85,0.85,0.83,564.97,0.74,0.74,0.72,82.71000000000001,-0.10999999999999999,0.10999999999999999,0.59,-0.6886325002054188
2026-04-28 18:19:08+00:00,0.85,0.85,0.83,0.0,0.74,0.75,0.74,45.79,-0.10999999999999999,0.10999999999999999,0.59,-0.6886325002054188
2026-04-28 18:19:10+00:00,0.85,0.85,0.83,0.0,0.75,0.75,0.74,232.84,-0.09999999999999998,0.09999999999999998,0.6,-0.6359887667199966
2026-04-28 18:19:12+00:00,0.85,0.85,0.83,0.0,0.76,0.76,0.75,82.16000000000001,-0.08999999999999997,0.08999999999999997,0.61,-0.5819215454497209
2026-04-28 18:19:14+00:00,0.85,0.85,0.83,0.0,0.75,0.77,0.75,696.33,-0.09999999999999998,0.09999999999999998,0.6,-0.6359887667199966
2026-04-28 18:19:16+00:00,0.86,0.86,0.85,67.37,0.77,0.77,0.75,13.27,-0.08999999999999997,0.08999999999999997,0.63,-0.6069787607137147
2026-04-28 18:19:18+00:00,0.86,0.86,0.85,0.0,0.77,0.77,0.76,225.96,-0.08999999999999997,0.08999999999999997,0.63,-0.6069787607137147
2026-04-28 18:19:20+00:00,0.86,0.86,0.85,0.0,0.76,0.77,0.76,136.77,-0.09999999999999998,0.09999999999999998,0.62,-0.6626104566998634
2026-04-28 18:19:22+00:00,0.87,0.86,0.85,7.08,0.76,0.77,0.76,8.05,-0.10999999999999999,0.10999999999999999,0.63,-0.7482792512546614
2026-04-28 18:19:24+00:00,0.87,0.86,0.85,0.0,0.76,0.77,0.76,67.6,-0.10999999999999999,0.10999999999999999,0.63,-0.7482792512546614
2026-04-28 18:19:26+00:00,0.87,0.86,0.85,0.0,0.76,0.78,0.76,4118.08,-0.10999999999999999,0.10999999999999999,0.63,-0.7482792512546614
2026-04-28 18:19:28+00:00,0.87,0.87,0.86,1.73,0.76,0.77,0.76,55.300000000000004,-0.10999999999999999,0.10999999999999999,0.63,-0.7482792512546614
2026-04-28 18:19:30+00:00,0.84,0.87,0.84,238.33,0.77,0.78,0.77,290.05999999999995,-0.06999999999999995,0.06999999999999995,0.61,-0.449916870678998
2026-04-28 18:19:32+00:00,0.87,0.87,0.84,5.68,0.77,0.76,0.76,350.2999999999999,-0.09999999999999998,0.09999999999999998,0.64,-0.6926475552685127
2026-04-28 18:19:34+00:00,0.87,0.87,0.84,0.0,0.75,0.76,0.75,25.0,-0.12,0.12,0.62,-0.8023464725249372
2026-04-28 18:19:36+00:00,0.87,0.87,0.84,0.0,0.73,0.75,0.72,184.8,-0.14,0.14,0.6,-0.906336186048985
2026-04-28 18:19:38+00:00,0.87,0.87,0.84,0.0,0.76,0.76,0.73,983.31,-0.10999999999999999,0.10999999999999999,0.63,-0.7482792512546614
2026-04-28 18:19:40+00:00,0.82,0.87,0.82,13.559999999999999,0.73,0.76,0.72,668.58,-0.08999999999999997,0.08999999999999997,0.5499999999999999,-0.5217249142240262
2026-04-28 18:19:42+00:00,0.82,0.87,0.82,41.0,0.73,0.74,0.73,121.88,-0.08999999999999997,0.08999999999999997,0.5499999999999999,-0.5217249142240262
2026-04-28 18:19:44+00:00,0.84,0.85,0.82,12.0,0.75,0.75,0.73,788.84,-0.08999999999999997,0.08999999999999997,0.59,-0.5596157879354224
2026-04-28 18:19:46+00:00,0.84,0.85,0.82,0.0,0.76,0.76,0.75,133.06,-0.07999999999999996,0.07999999999999996,0.6,-0.5055485666651467
2026-04-28 18:19:48+00:00,0.86,0.87,0.86,15.350000000000001,0.75,0.76,0.75,736.55,-0.10999999999999999,0.10999999999999999,0.61,-0.7166776779701391
2026-04-28 18:19:50+00:00,0.86,0.87,0.86,0.0,0.76,0.76,0.75,51.910000000000004,-0.09999999999999998,0.09999999999999998,0.62,-0.6626104566998634
2026-04-28 18:19:52+00:00,0.86,0.87,0.86,0.0,0.75,0.76,0.75,224.96,-0.10999999999999999,0.10999999999999999,0.61,-0.7166776779701391
2026-04-28 18:19:54+00:00,0.89,0.89,0.86,55.0,0.75,0.76,0.74,2514.55,-0.14,0.14,0.64,-0.9921288082656596
2026-04-28 18:19:56+00:00,0.89,0.89,0.86,0.0,0.75,0.76,0.75,51.8,-0.14,0.14,0.64,-0.9921288082656596
2026-04-28 18:19:58+00:00,0.89,0.89,0.86,0.0,0.74,0.75,0.74,413.08,-0.15000000000000002,0.15000000000000002,0.63,-1.0447725417510818
2026-04-28 18:20:00+00:00,0.9,0.9,0.86,20.0,0.75,0.75,0.74,42.92,-0.15000000000000002,0.15000000000000002,0.65,-1.0986122886681098
2026-04-28 18:20:02+00:00,0.9,0.9,0.86,10.0,0.75,0.75,0.74,39.379999999999995,-0.15000000000000002,0.15000000000000002,0.65,-1.0986122886681098
2026-04-28 18:20:04+00:00,0.89,0.89,0.86,2.23,0.79,0.79,0.74,437.38,-0.09999999999999998,0.09999999999999998,0.68,-0.7658156821901707
2026-04-28 18:20:06+00:00,0.89,0.89,0.86,0.0,0.79,0.8,0.79,31.47,-0.09999999999999998,0.09999999999999998,0.68,-0.7658156821901707
2026-04-28 18:20:08+00:00,0.89,0.89,0.86,0.0,0.79,0.8,0.78,1245.11,-0.09999999999999998,0.09999999999999998,0.68,-0.7658156821901707
2026-04-28 18:20:10+00:00,0.89,0.89,0.86,0.0,0.8,0.8,0.79,65.39,-0.08999999999999997,0.08999999999999997,0.6900000000000001,-0.7044467358138786
2026-04-28 18:20:12+00:00,0.89,0.89,0.86,0.0,0.79,0.8,0.79,53.84,-0.09999999999999998,0.09999999999999998,0.68,-0.7658156821901707
2026-04-28 18:20:14+00:00,0.91,0.92,0.86,37.879999999999995,0.79,0.8,0.79,328.09000000000003,-0.12,0.12,0.7000000000000001,-0.9887095144370324
2026-04-28 18:20:16+00:00,0.91,0.92,0.86,0.0,0.79,0.8,0.79,88.82000000000001,-0.12,0.12,0.7000000000000001,-0.9887095144370324
2026-04-28 18:20:18+00:00,0.91,0.92,0.86,0.0,0.8,0.8,0.79,9.82,-0.10999999999999999,0.10999999999999999,0.7100000000000001,-0.9273405680607403
2026-04-28 18:20:20+00:00,0.91,0.92,0.86,0.0,0.77,0.78,0.77,955.46,-0.14,0.14,0.68,-1.1053237232560968
2026-04-28 18:20:22+00:00,0.91,0.92,0.86,0.0,0.76,0.77,0.72,1216.92,-0.15000000000000002,0.15000000000000002,0.67,-1.1609554192422455
2026-04-28 18:20:24+00:00,0.91,0.92,0.9,5.1,0.73,0.73,0.72,191.69,-0.18000000000000005,0.18000000000000005,0.64,-1.3190123540365692
2026-04-28 18:20:26+00:00,0.9,0.92,0.9,0.9,0.72,0.7,0.7,582.0,-0.18000000000000005,0.18000000000000005,0.62,-1.2527629684953683
2026-04-28 18:20:28+00:00,0.9,0.92,0.9,0.0,0.69,0.71,0.69,120.14999999999999,-0.21000000000000008,0.21000000000000008,0.59,-1.3971052772241066
2026-04-28 18:20:30+00:00,0.9,0.92,0.9,0.0,0.68,0.7,0.67,131.85,-0.21999999999999997,0.21999999999999997,0.5800000000000001,-1.4434527749598391
2026-04-28 18:20:32+00:00,0.9,0.92,0.9,0.0,0.7,0.7,0.67,300.91,-0.20000000000000007,0.20000000000000007,0.6,-1.3499267169490161
