ts_utc,eth_yes_last,eth_yes_aggressive_buy,eth_yes_aggressive_sell,eth_vol,btc_yes_last,btc_yes_aggressive_buy,btc_yes_aggressive_sell,btc_vol,spread_btcYes_minus_ethYes,spread_ethYes_minus_btcYes,spread_btcYes_minus_ethNo,divergence_logit
2026-04-28 06:17:02+00:00,0.51,0.56,0.51,1.0,0.47,0.48,0.47,1060.78,-0.040000000000000036,0.040000000000000036,-0.020000000000000018,-0.16014964645576255
2026-04-28 06:17:04+00:00,0.54,0.54,0.51,1.0,0.47,0.48,0.47,33.699999999999996,-0.07000000000000006,0.07000000000000006,0.010000000000000009,-0.2804869619172428
2026-04-28 06:17:06+00:00,0.55,0.57,0.55,35.97,0.47,0.48,0.45,834.66,-0.08000000000000007,0.08000000000000007,0.020000000000000018,-0.32081500730421475
2026-04-28 06:17:08+00:00,0.52,0.57,0.51,5.89,0.47,0.48,0.47,582.98,-0.050000000000000044,0.050000000000000044,-0.010000000000000009,-0.20018701951559992
2026-04-28 06:17:10+00:00,0.52,0.57,0.51,0.0,0.46,0.47,0.46,104.50000000000001,-0.06,0.06,-0.019999999999999962,-0.24038535774871594
2026-04-28 06:17:12+00:00,0.51,0.57,0.51,51.0,0.46,0.47,0.45,685.9899999999999,-0.04999999999999999,0.04999999999999999,-0.02999999999999997,-0.20034798468887857
2026-04-28 06:17:14+00:00,0.51,0.57,0.51,0.0,0.46,0.47,0.46,21.51,-0.04999999999999999,0.04999999999999999,-0.02999999999999997,-0.20034798468887857
2026-04-28 06:17:16+00:00,0.51,0.57,0.51,0.0,0.46,0.47,0.46,1140.9299999999998,-0.04999999999999999,0.04999999999999999,-0.02999999999999997,-0.20034798468887857
2026-04-28 06:17:18+00:00,0.52,0.57,0.52,5.78,0.48,0.48,0.47,1059.29,-0.040000000000000036,0.040000000000000036,0.0,-0.16008541534707305
2026-04-28 06:17:20+00:00,0.53,0.53,0.52,5.0,0.49,0.49,0.48,96.43,-0.040000000000000036,0.040000000000000036,0.020000000000000018,-0.16014964645576266
2026-04-28 06:17:22+00:00,0.53,0.53,0.52,0.0,0.48,0.49,0.48,200.92999999999998,-0.050000000000000044,0.050000000000000044,0.010000000000000009,-0.20018701951559992
2026-04-28 06:17:24+00:00,0.56,0.56,0.53,34.0,0.49,0.49,0.49,2.0,-0.07000000000000006,0.07000000000000006,0.050000000000000044,-0.2811673914305875
2026-04-28 06:17:26+00:00,0.59,0.6,0.56,39.8,0.5,0.5,0.49,2.11,-0.08999999999999997,0.08999999999999997,0.08999999999999997,-0.3639653772014115
2026-04-28 06:17:28+00:00,0.59,0.6,0.56,0.0,0.5,0.5,0.49,81.24000000000001,-0.08999999999999997,0.08999999999999997,0.08999999999999997,-0.3639653772014115
2026-04-28 06:17:30+00:00,0.59,0.6,0.56,0.0,0.5,0.5,0.49,804.08,-0.08999999999999997,0.08999999999999997,0.08999999999999997,-0.3639653772014115
2026-04-28 06:17:32+00:00,0.56,0.6,0.55,120.0,0.49,0.49,0.49,204.20000000000002,-0.07000000000000006,0.07000000000000006,0.050000000000000044,-0.2811673914305875
2026-04-28 06:17:34+00:00,0.56,0.56,0.55,32.19,0.45,0.46,0.45,100.27999999999999,-0.11000000000000004,0.11000000000000004,0.010000000000000064,-0.4418327522790395
2026-04-28 06:17:36+00:00,0.52,0.56,0.52,4.02,0.46,0.47,0.45,403.36,-0.06,0.06,-0.019999999999999962,-0.24038535774871594
2026-04-28 06:17:38+00:00,0.52,0.56,0.52,0.0,0.46,0.47,0.46,73.08000000000001,-0.06,0.06,-0.019999999999999962,-0.24038535774871594
2026-04-28 06:17:40+00:00,0.52,0.56,0.49,91.62,0.46,0.47,0.46,1.0,-0.06,0.06,-0.019999999999999962,-0.24038535774871594
2026-04-28 06:17:42+00:00,0.52,0.56,0.49,0.0,0.46,0.47,0.46,217.52999999999997,-0.06,0.06,-0.019999999999999962,-0.24038535774871594
2026-04-28 06:17:44+00:00,0.52,0.56,0.49,0.0,0.46,0.47,0.46,74.46000000000001,-0.06,0.06,-0.019999999999999962,-0.24038535774871594
2026-04-28 06:17:46+00:00,0.46,0.56,0.46,3.66,0.47,0.47,0.46,100.8,0.009999999999999953,-0.009999999999999953,-0.07000000000000006,0.04019833823311603
2026-04-28 06:17:48+00:00,0.46,0.56,0.46,0.0,0.46,0.47,0.46,36.88,0.0,0.0,-0.08000000000000002,0.0
2026-04-28 06:17:50+00:00,0.46,0.56,0.46,0.0,0.47,0.47,0.46,15.84,0.009999999999999953,-0.009999999999999953,-0.07000000000000006,0.04019833823311603
2026-04-28 06:17:52+00:00,0.46,0.56,0.46,0.0,0.47,0.47,0.46,22.23,0.009999999999999953,-0.009999999999999953,-0.07000000000000006,0.04019833823311603
2026-04-28 06:17:54+00:00,0.46,0.56,0.46,0.0,0.47,0.47,0.45,831.1600000000002,0.009999999999999953,-0.009999999999999953,-0.07000000000000006,0.04019833823311603
2026-04-28 06:17:56+00:00,0.48,0.49,0.46,394.49,0.46,0.47,0.46,30.32,-0.019999999999999962,0.019999999999999962,-0.06,-0.08029994240164287
2026-04-28 06:17:58+00:00,0.48,0.49,0.46,0.0,0.46,0.46,0.45,68.85999999999999,-0.019999999999999962,0.019999999999999962,-0.06,-0.08029994240164287
2026-04-28 06:18:00+00:00,0.48,0.49,0.46,0.0,0.46,0.46,0.45,50.61,-0.019999999999999962,0.019999999999999962,-0.06,-0.08029994240164287
2026-04-28 06:18:02+00:00,0.47,0.47,0.46,2.81,0.45,0.46,0.45,164.13,-0.019999999999999962,0.019999999999999962,-0.08000000000000002,-0.0805263836200879
2026-04-28 06:18:04+00:00,0.47,0.47,0.46,0.0,0.45,0.44,0.43,2791.18,-0.019999999999999962,0.019999999999999962,-0.08000000000000002,-0.0805263836200879
2026-04-28 06:18:06+00:00,0.47,0.47,0.46,0.0,0.42,0.43,0.42,286.54999999999995,-0.04999999999999999,0.04999999999999999,-0.11000000000000004,-0.20262908042098784
2026-04-28 06:18:08+00:00,0.47,0.47,0.46,0.0,0.42,0.43,0.42,161.16000000000003,-0.04999999999999999,0.04999999999999999,-0.11000000000000004,-0.20262908042098784
2026-04-28 06:18:10+00:00,0.47,0.47,0.46,0.0,0.42,0.43,0.42,142.84,-0.04999999999999999,0.04999999999999999,-0.11000000000000004,-0.20262908042098784
2026-04-28 06:18:12+00:00,0.46,0.53,0.41,978.35,0.42,0.43,0.42,324.63000000000005,-0.040000000000000036,0.040000000000000036,-0.12000000000000005,-0.16243074218787182
2026-04-28 06:18:14+00:00,0.46,0.53,0.41,0.0,0.41,0.42,0.39,3453.5299999999993,-0.050000000000000044,0.050000000000000044,-0.13000000000000006,-0.20362272712623256
2026-04-28 06:18:16+00:00,0.43,0.53,0.43,5.0,0.41,0.42,0.41,41.71,-0.020000000000000018,0.020000000000000018,-0.1600000000000001,-0.08211422506042404
2026-04-28 06:18:18+00:00,0.43,0.53,0.43,0.0,0.41,0.42,0.4,243.42,-0.020000000000000018,0.020000000000000018,-0.1600000000000001,-0.08211422506042404
2026-04-28 06:18:20+00:00,0.43,0.53,0.43,0.0,0.42,0.42,0.41,63.510000000000005,-0.010000000000000009,0.010000000000000009,-0.15000000000000008,-0.0409222401220633
2026-04-28 06:18:22+00:00,0.43,0.53,0.43,0.0,0.41,0.42,0.41,14.29,-0.020000000000000018,0.020000000000000018,-0.1600000000000001,-0.08211422506042404
2026-04-28 06:18:24+00:00,0.43,0.53,0.43,0.0,0.41,0.42,0.41,121.10000000000001,-0.020000000000000018,0.020000000000000018,-0.1600000000000001,-0.08211422506042404
2026-04-28 06:18:26+00:00,0.43,0.53,0.43,0.0,0.39,0.41,0.39,219.22,-0.03999999999999998,0.03999999999999998,-0.18000000000000005,-0.1654610659026769
2026-04-28 06:18:28+00:00,0.32,0.34,0.32,78.6,0.35,0.34,0.32,601.5,0.02999999999999997,-0.02999999999999997,-0.32999999999999996,0.13473259397015658
2026-04-28 06:18:30+00:00,0.34,0.34,0.32,2.0,0.3,0.31,0.3,543.27,-0.040000000000000036,0.040000000000000036,-0.35999999999999993,-0.1840036429769396
2026-04-28 06:18:32+00:00,0.32,0.32,0.32,7.0,0.31,0.31,0.3,361.11,-0.010000000000000009,0.010000000000000009,-0.36999999999999994,-0.04634749773573299
2026-04-28 06:18:34+00:00,0.31,0.31,0.3,3.0,0.29,0.31,0.29,206.01,-0.020000000000000018,0.020000000000000018,-0.39999999999999997,-0.09526474694272824
2026-04-28 06:18:36+00:00,0.31,0.31,0.3,0.0,0.28,0.3,0.27,910.91,-0.02999999999999997,0.02999999999999997,-0.4099999999999999,-0.1443423087287381
2026-04-28 06:18:38+00:00,0.28,0.28,0.26,4.0,0.27,0.28,0.27,250.85000000000002,-0.010000000000000009,0.010000000000000009,-0.44999999999999996,-0.05016096630321076
2026-04-28 06:18:40+00:00,0.28,0.28,0.25,30.490000000000002,0.26,0.28,0.26,46.25,-0.020000000000000018,0.020000000000000018,-0.45999999999999996,-0.10150694634183643
2026-04-28 06:18:42+00:00,0.28,0.28,0.25,0.0,0.27,0.26,0.24,2818.7,-0.010000000000000009,0.010000000000000009,-0.44999999999999996,-0.05016096630321076
2026-04-28 06:18:44+00:00,0.28,0.28,0.25,0.0,0.28,0.28,0.27,194.31,0.0,0.0,-0.43999999999999995,0.0
2026-04-28 06:18:46+00:00,0.29,0.32,0.25,236.09,0.27,0.28,0.27,37.08,-0.019999999999999962,0.019999999999999962,-0.43999999999999995,-0.09923852808922062
2026-04-28 06:18:48+00:00,0.25,0.32,0.25,2.0,0.27,0.28,0.27,83.45,0.020000000000000018,-0.020000000000000018,-0.48,0.10398971352404784
2026-04-28 06:18:50+00:00,0.28,0.28,0.25,37.44,0.27,0.28,0.27,117.59,-0.010000000000000009,0.010000000000000009,-0.44999999999999996,-0.05016096630321076
2026-04-28 06:18:52+00:00,0.28,0.28,0.25,8.34,0.28,0.28,0.27,292.05999999999995,0.0,0.0,-0.43999999999999995,0.0
2026-04-28 06:18:54+00:00,0.28,0.28,0.25,0.0,0.27,0.28,0.27,39.98,-0.010000000000000009,0.010000000000000009,-0.44999999999999996,-0.05016096630321076
2026-04-28 06:18:56+00:00,0.28,0.28,0.25,0.0,0.27,0.28,0.26,267.16,-0.010000000000000009,0.010000000000000009,-0.44999999999999996,-0.05016096630321076
2026-04-28 06:18:58+00:00,0.28,0.28,0.25,0.0,0.27,0.27,0.26,13.84,-0.010000000000000009,0.010000000000000009,-0.44999999999999996,-0.05016096630321076
2026-04-28 06:19:00+00:00,0.25,0.28,0.25,3.0,0.26,0.27,0.25,254.79,0.010000000000000009,-0.010000000000000009,-0.49,0.05264373348542217
2026-04-28 06:19:02+00:00,0.26,0.26,0.25,10.0,0.27,0.27,0.26,811.53,0.010000000000000009,-0.010000000000000009,-0.47,0.05134598003862567
2026-04-28 06:19:04+00:00,0.26,0.26,0.25,0.0,0.27,0.27,0.27,57.61,0.010000000000000009,-0.010000000000000009,-0.47,0.05134598003862567
2026-04-28 06:19:06+00:00,0.26,0.29,0.26,5.9399999999999995,0.27,0.28,0.27,343.66,0.010000000000000009,-0.010000000000000009,-0.47,0.05134598003862567
2026-04-28 06:19:08+00:00,0.29,0.32,0.26,786.71,0.34,0.35,0.28,212.1,0.050000000000000044,-0.050000000000000044,-0.36999999999999994,0.23208982964457736
2026-04-28 06:19:10+00:00,0.29,0.32,0.26,0.0,0.35,0.35,0.34,263.27000000000004,0.06,-0.06,-0.36,0.2763448386486178
2026-04-28 06:19:12+00:00,0.29,0.32,0.26,0.0,0.35,0.38,0.34,1238.92,0.06,-0.06,-0.36,0.2763448386486178
2026-04-28 06:19:14+00:00,0.29,0.32,0.26,0.0,0.34,0.38,0.34,725.3800000000001,0.050000000000000044,-0.050000000000000044,-0.36999999999999994,0.23208982964457736
2026-04-28 06:19:16+00:00,0.34,0.34,0.26,20.15,0.35,0.36,0.34,112.2,0.009999999999999953,-0.009999999999999953,-0.30999999999999994,0.044255009004040446
2026-04-28 06:19:18+00:00,0.34,0.34,0.26,0.0,0.36,0.37,0.35,273.03000000000003,0.019999999999999962,-0.019999999999999962,-0.29999999999999993,0.08793007250670215
2026-04-28 06:19:20+00:00,0.31,0.34,0.31,8.51,0.35,0.37,0.35,277.32,0.03999999999999998,-0.03999999999999998,-0.33999999999999997,0.18108009170588957
2026-04-28 06:19:22+00:00,0.34,0.35,0.31,34.0,0.36,0.37,0.35,575.5899999999999,0.019999999999999962,-0.019999999999999962,-0.29999999999999993,0.08793007250670215
2026-04-28 06:19:24+00:00,0.34,0.35,0.31,0.0,0.37,0.37,0.35,21.76,0.02999999999999997,-0.02999999999999997,-0.2899999999999999,0.13107740366295573
2026-04-28 06:19:26+00:00,0.31,0.35,0.31,1.0,0.35,0.37,0.35,263.39,0.03999999999999998,-0.03999999999999998,-0.33999999999999997,0.18108009170588957
2026-04-28 06:19:28+00:00,0.31,0.35,0.31,0.0,0.34,0.35,0.33,157.66,0.030000000000000027,-0.030000000000000027,-0.3499999999999999,0.13682508270184912
2026-04-28 06:19:30+00:00,0.31,0.35,0.31,0.0,0.34,0.34,0.33,0.77,0.030000000000000027,-0.030000000000000027,-0.3499999999999999,0.13682508270184912
2026-04-28 06:19:32+00:00,0.31,0.35,0.31,0.0,0.34,0.35,0.33,97.86,0.030000000000000027,-0.030000000000000027,-0.3499999999999999,0.13682508270184912
2026-04-28 06:19:34+00:00,0.25,0.35,0.25,52.0,0.3,0.34,0.29,541.6700000000001,0.04999999999999999,-0.04999999999999999,-0.45,0.2513144282809062
2026-04-28 06:19:36+00:00,0.26,0.35,0.26,2.61,0.29,0.29,0.28,869.4899999999999,0.02999999999999997,-0.02999999999999997,-0.45,0.1505845081278463
2026-04-28 06:19:38+00:00,0.31,0.31,0.26,130.6,0.29,0.3,0.28,460.96999999999997,-0.020000000000000018,0.020000000000000018,-0.39999999999999997,-0.09526474694272824
2026-04-28 06:19:40+00:00,0.31,0.31,0.26,0.0,0.29,0.3,0.28,625.6,-0.020000000000000018,0.020000000000000018,-0.39999999999999997,-0.09526474694272824
2026-04-28 06:19:42+00:00,0.31,0.31,0.26,2.28,0.33,0.34,0.3,129.43,0.020000000000000018,-0.020000000000000018,-0.35999999999999993,0.09193424218762747
2026-04-28 06:19:44+00:00,0.31,0.31,0.26,0.0,0.34,0.34,0.33,50.339999999999996,0.030000000000000027,-0.030000000000000027,-0.3499999999999999,0.13682508270184912
2026-04-28 06:19:46+00:00,0.31,0.31,0.26,0.0,0.33,0.35,0.33,463.84999999999997,0.020000000000000018,-0.020000000000000018,-0.35999999999999993,0.09193424218762747
2026-04-28 06:19:48+00:00,0.31,0.32,0.26,12.23,0.34,0.35,0.33,121.08,0.030000000000000027,-0.030000000000000027,-0.3499999999999999,0.13682508270184912
2026-04-28 06:19:50+00:00,0.31,0.32,0.26,0.0,0.34,0.34,0.33,140.6,0.030000000000000027,-0.030000000000000027,-0.3499999999999999,0.13682508270184912
2026-04-28 06:19:52+00:00,0.31,0.32,0.26,0.0,0.32,0.34,0.31,212.91000000000003,0.010000000000000009,-0.010000000000000009,-0.36999999999999994,0.04634749773573299
2026-04-28 06:19:54+00:00,0.31,0.32,0.26,0.0,0.31,0.33,0.31,110.31,0.0,0.0,-0.37999999999999995,0.0
2026-04-28 06:19:56+00:00,0.31,0.32,0.26,0.0,0.33,0.33,0.31,186.93,0.020000000000000018,-0.020000000000000018,-0.35999999999999993,0.09193424218762747
2026-04-28 06:19:58+00:00,0.31,0.32,0.26,0.0,0.33,0.33,0.31,434.14,0.020000000000000018,-0.020000000000000018,-0.35999999999999993,0.09193424218762747
2026-04-28 06:20:00+00:00,0.27,0.27,0.26,18.0,0.32,0.33,0.32,29.0,0.04999999999999999,-0.04999999999999999,-0.41,0.24085077276768185
2026-04-28 06:20:02+00:00,0.27,0.27,0.26,0.0,0.32,0.34,0.32,2.66,0.04999999999999999,-0.04999999999999999,-0.41,0.24085077276768185
2026-04-28 06:20:04+00:00,0.27,0.27,0.26,3.0,0.32,0.34,0.32,8.43,0.04999999999999999,-0.04999999999999999,-0.41,0.24085077276768185
2026-04-28 06:20:06+00:00,0.27,0.27,0.26,0.0,0.31,0.32,0.31,138.91,0.03999999999999998,-0.03999999999999998,-0.42,0.19450327503194886
2026-04-28 06:20:08+00:00,0.26,0.26,0.26,35.23,0.32,0.32,0.31,55.79,0.06,-0.06,-0.42,0.2921967528063075
2026-04-28 06:20:10+00:00,0.26,0.26,0.26,0.0,0.32,0.33,0.31,96.4,0.06,-0.06,-0.42,0.2921967528063075
2026-04-28 06:20:12+00:00,0.26,0.26,0.26,0.0,0.31,0.33,0.31,1.0,0.04999999999999999,-0.04999999999999999,-0.43,0.24584925507057453
2026-04-28 06:20:14+00:00,0.26,0.26,0.26,0.0,0.31,0.33,0.31,16.91,0.04999999999999999,-0.04999999999999999,-0.43,0.24584925507057453
2026-04-28 06:20:16+00:00,0.23,0.26,0.23,26.0,0.32,0.32,0.31,354.14,0.09,-0.09,-0.45,0.45453940354815414
2026-04-28 06:20:18+00:00,0.23,0.26,0.23,0.0,0.31,0.32,0.31,4175.23,0.07999999999999999,-0.07999999999999999,-0.46,0.40819190581242115
2026-04-28 06:20:20+00:00,0.23,0.26,0.23,0.0,0.32,0.32,0.31,575.0400000000001,0.09,-0.09,-0.45,0.45453940354815414
2026-04-28 06:20:22+00:00,0.22,0.26,0.22,1.0,0.32,0.32,0.31,278.36,0.1,-0.1,-0.46,0.5118945709548958
2026-04-28 06:20:24+00:00,0.24,0.26,0.24,1.0,0.31,0.32,0.31,1.0,0.07,-0.07,-0.45,0.35256020982627245
