ts_utc,eth_yes_last,eth_yes_aggressive_buy,eth_yes_aggressive_sell,eth_vol,btc_yes_last,btc_yes_aggressive_buy,btc_yes_aggressive_sell,btc_vol,spread_btcYes_minus_ethYes,spread_ethYes_minus_btcYes,spread_btcYes_minus_ethNo,divergence_logit
2026-04-28 04:05:36+00:00,0.21,0.21,0.2,0.0,0.34,0.35,0.33,679.36,0.13000000000000003,-0.13000000000000003,-0.45,0.6616311973333348
2026-04-28 04:05:38+00:00,0.2,0.21,0.2,7.35,0.35,0.35,0.34,26.09,0.14999999999999997,-0.14999999999999997,-0.45000000000000007,0.7672551527136671
2026-04-28 04:05:40+00:00,0.2,0.21,0.2,0.0,0.34,0.34,0.33,18.39,0.14,-0.14,-0.46,0.7230001437096266
2026-04-28 04:05:42+00:00,0.2,0.21,0.2,0.0,0.34,0.34,0.33,85.21,0.14,-0.14,-0.46,0.7230001437096266
2026-04-28 04:05:44+00:00,0.2,0.21,0.2,0.0,0.34,0.34,0.33,218.67,0.14,-0.14,-0.46,0.7230001437096266
2026-04-28 04:05:46+00:00,0.21,0.21,0.2,31.65,0.34,0.34,0.33,76.75,0.13000000000000003,-0.13000000000000003,-0.45,0.6616311973333348
2026-04-28 04:05:48+00:00,0.21,0.21,0.2,0.0,0.34,0.34,0.33,57.14,0.13000000000000003,-0.13000000000000003,-0.45,0.6616311973333348
2026-04-28 04:05:50+00:00,0.21,0.21,0.2,0.0,0.34,0.34,0.33,144.39000000000001,0.13000000000000003,-0.13000000000000003,-0.45,0.6616311973333348
2026-04-28 04:05:52+00:00,0.21,0.21,0.2,0.0,0.32,0.33,0.32,67.27,0.11000000000000001,-0.11000000000000001,-0.47000000000000003,0.5711536123672186
2026-04-28 04:05:54+00:00,0.2,0.21,0.2,56.0,0.32,0.32,0.3,47.769999999999996,0.12,-0.12,-0.48000000000000004,0.6325225587435105
2026-04-28 04:05:56+00:00,0.21,0.21,0.2,55.0,0.31,0.31,0.3,222.08999999999997,0.1,-0.1,-0.48000000000000004,0.5248061146314856
2026-04-28 04:05:58+00:00,0.2,0.21,0.2,59.0,0.31,0.31,0.3,45.010000000000005,0.10999999999999999,-0.10999999999999999,-0.49000000000000005,0.5861750610077775
2026-04-28 04:06:00+00:00,0.21,0.25,0.2,620.81,0.3,0.34,0.3,102.42999999999999,0.09,-0.09,-0.49000000000000005,0.47762755435639515
2026-04-28 04:06:02+00:00,0.21,0.25,0.2,0.0,0.33,0.34,0.33,149.82999999999998,0.12000000000000002,-0.12000000000000002,-0.46,0.6167403568191131
2026-04-28 04:06:04+00:00,0.21,0.25,0.2,0.0,0.33,0.34,0.33,1.0,0.12000000000000002,-0.12000000000000002,-0.46,0.6167403568191131
2026-04-28 04:06:06+00:00,0.21,0.25,0.2,0.0,0.33,0.34,0.33,67.84,0.12000000000000002,-0.12000000000000002,-0.46,0.6167403568191131
2026-04-28 04:06:08+00:00,0.21,0.25,0.2,0.0,0.34,0.34,0.31,84.95,0.13000000000000003,-0.13000000000000003,-0.45,0.6616311973333348
2026-04-28 04:06:10+00:00,0.23,0.23,0.2,24.28,0.31,0.32,0.31,437.13,0.07999999999999999,-0.07999999999999999,-0.46,0.40819190581242115
2026-04-28 04:06:12+00:00,0.23,0.23,0.2,0.0,0.31,0.32,0.29,448.53999999999996,0.07999999999999999,-0.07999999999999999,-0.46,0.40819190581242115
2026-04-28 04:06:14+00:00,0.23,0.23,0.2,0.0,0.31,0.31,0.3,50.07,0.07999999999999999,-0.07999999999999999,-0.46,0.40819190581242115
2026-04-28 04:06:16+00:00,0.23,0.23,0.2,0.0,0.32,0.32,0.29,468.15,0.09,-0.09,-0.45,0.45453940354815414
2026-04-28 04:06:18+00:00,0.22,0.23,0.22,10.0,0.32,0.32,0.29,0.0,0.1,-0.1,-0.46,0.5118945709548958
2026-04-28 04:06:20+00:00,0.22,0.23,0.22,0.0,0.32,0.32,0.29,459.31,0.1,-0.1,-0.46,0.5118945709548958
2026-04-28 04:06:22+00:00,0.22,0.23,0.22,0.0,0.3,0.32,0.3,37.47,0.07999999999999999,-0.07999999999999999,-0.48000000000000004,0.4183685129440723
2026-04-28 04:06:24+00:00,0.21,0.23,0.2,113.81,0.31,0.32,0.31,150.12,0.1,-0.1,-0.48000000000000004,0.5248061146314856
2026-04-28 04:06:26+00:00,0.13,0.23,0.13,63.91,0.31,0.31,0.23,228.04000000000002,0.18,-0.18,-0.56,1.100839461080934
2026-04-28 04:06:28+00:00,0.12,0.23,0.12,6.0,0.22,0.22,0.21,32.620000000000005,0.1,-0.1,-0.66,0.7267637913589304
2026-04-28 04:06:30+00:00,0.13,0.13,0.12,24.0,0.22,0.22,0.21,345.57,0.09,-0.09,-0.65,0.6352923878617711
2026-04-28 04:06:32+00:00,0.13,0.13,0.12,0.0,0.22,0.23,0.22,308.3,0.09,-0.09,-0.65,0.6352923878617711
2026-04-28 04:06:34+00:00,0.13,0.13,0.12,1.0,0.23,0.23,0.22,261.67,0.1,-0.1,-0.64,0.6926475552685127
2026-04-28 04:06:36+00:00,0.13,0.13,0.12,15.5,0.21,0.22,0.21,721.4599999999999,0.07999999999999999,-0.07999999999999999,-0.66,0.5760333464494483
2026-04-28 04:06:38+00:00,0.13,0.13,0.12,0.0,0.21,0.22,0.21,455.65000000000003,0.07999999999999999,-0.07999999999999999,-0.66,0.5760333464494483
2026-04-28 04:06:40+00:00,0.13,0.13,0.12,11.0,0.19,0.21,0.18,2386.21,0.06,-0.06,-0.6799999999999999,0.45094858568704854
2026-04-28 04:06:42+00:00,0.13,0.13,0.12,11.0,0.2,0.2,0.18,35.21,0.07,-0.07,-0.6699999999999999,0.5146644000731564
2026-04-28 04:06:44+00:00,0.13,0.13,0.12,0.0,0.2,0.23,0.2,223.82999999999998,0.07,-0.07,-0.6699999999999999,0.5146644000731564
2026-04-28 04:06:46+00:00,0.13,0.13,0.12,140.0,0.25,0.26,0.25,5.829999999999999,0.12,-0.12,-0.62,0.8023464725249372
2026-04-28 04:06:48+00:00,0.13,0.13,0.12,0.0,0.25,0.26,0.25,355.35,0.12,-0.12,-0.62,0.8023464725249372
2026-04-28 04:06:50+00:00,0.13,0.13,0.12,0.0,0.26,0.26,0.25,162.0,0.13,-0.13,-0.61,0.8549902060103594
2026-04-28 04:06:52+00:00,0.19,0.19,0.12,5.13,0.29,0.29,0.28,175.47000000000003,0.09999999999999998,-0.09999999999999998,-0.52,0.5546261284511571
2026-04-28 04:06:54+00:00,0.19,0.19,0.12,0.0,0.29,0.3,0.29,89.88000000000001,0.09999999999999998,-0.09999999999999998,-0.52,0.5546261284511571
2026-04-28 04:06:56+00:00,0.19,0.19,0.12,0.0,0.3,0.3,0.29,54.209999999999994,0.10999999999999999,-0.10999999999999999,-0.51,0.6027123151187949
2026-04-28 04:06:58+00:00,0.17,0.19,0.17,7.74,0.3,0.3,0.29,11.75,0.12999999999999998,-0.12999999999999998,-0.53,0.7383294033531781
2026-04-28 04:07:00+00:00,0.17,0.19,0.16,39.199999999999996,0.29,0.31,0.29,329.50000000000006,0.11999999999999997,-0.11999999999999997,-0.54,0.6902432166855403
2026-04-28 04:07:02+00:00,0.17,0.19,0.15,60.0,0.25,0.31,0.23,430.08000000000004,0.07999999999999999,-0.07999999999999999,-0.58,0.48701497507227187
2026-04-28 04:07:04+00:00,0.17,0.19,0.15,0.0,0.24,0.24,0.23,21.51,0.06999999999999998,-0.06999999999999998,-0.59,0.4329477538019961
2026-04-28 04:07:06+00:00,0.17,0.17,0.15,5.52,0.22,0.24,0.22,690.8899999999999,0.04999999999999999,-0.04999999999999999,-0.61,0.3199608904091058
2026-04-28 04:07:08+00:00,0.15,0.17,0.15,1.0,0.24,0.24,0.23,30.43,0.09,-0.09,-0.61,0.5819215454497209
2026-04-28 04:07:10+00:00,0.18,0.18,0.15,8.0,0.25,0.26,0.23,58.35,0.07,-0.07,-0.5700000000000001,0.4177352006999788
2026-04-28 04:07:12+00:00,0.18,0.18,0.15,8.0,0.26,0.26,0.24,140.14000000000001,0.08000000000000002,-0.08000000000000002,-0.56,0.470378934185401
2026-04-28 04:07:14+00:00,0.14,0.18,0.14,15.0,0.26,0.28,0.27,99.3,0.12,-0.12,-0.6,0.7693214114555615
2026-04-28 04:07:16+00:00,0.14,0.18,0.14,0.0,0.27,0.28,0.27,821.24,0.13,-0.13,-0.59,0.8206673914941872
2026-04-28 04:07:18+00:00,0.14,0.18,0.14,0.0,0.29,0.29,0.27,382.41999999999996,0.14999999999999997,-0.14999999999999997,-0.5700000000000001,0.9199059195834078
2026-04-28 04:07:20+00:00,0.14,0.18,0.14,0.0,0.29,0.29,0.27,162.78000000000003,0.14999999999999997,-0.14999999999999997,-0.5700000000000001,0.9199059195834078
2026-04-28 04:07:22+00:00,0.14,0.18,0.14,0.0,0.29,0.29,0.27,0.0,0.14999999999999997,-0.14999999999999997,-0.5700000000000001,0.9199059195834078
2026-04-28 04:07:24+00:00,0.14,0.18,0.14,0.0,0.28,0.28,0.28,29.86,0.14,-0.14,-0.58,0.870828357797398
2026-04-28 04:07:26+00:00,0.16,0.18,0.15,114.0,0.29,0.29,0.28,28.839999999999996,0.12999999999999998,-0.12999999999999998,-0.55,0.7628440295486909
2026-04-28 04:07:28+00:00,0.16,0.18,0.15,0.0,0.29,0.29,0.28,142.51999999999998,0.12999999999999998,-0.12999999999999998,-0.55,0.7628440295486909
2026-04-28 04:07:30+00:00,0.19,0.19,0.15,14.0,0.29,0.3,0.29,151.3,0.09999999999999998,-0.09999999999999998,-0.52,0.5546261284511571
2026-04-28 04:07:32+00:00,0.19,0.19,0.15,1.0,0.3,0.3,0.28,154.33999999999997,0.10999999999999999,-0.10999999999999999,-0.51,0.6027123151187949
2026-04-28 04:07:34+00:00,0.19,0.19,0.15,0.0,0.32,0.35,0.3,2277.65,0.13,-0.13,-0.49000000000000005,0.6962383731296183
2026-04-28 04:07:36+00:00,0.26,0.26,0.15,2.0,0.42,0.43,0.41,568.28,0.15999999999999998,-0.15999999999999998,-0.32,0.7231951629196365
2026-04-28 04:07:38+00:00,0.31,0.31,0.28,12.0,0.45,0.45,0.44,789.8399999999999,0.14,-0.14,-0.23999999999999994,0.5994486046499619
2026-04-28 04:07:40+00:00,0.31,0.31,0.29,16.0,0.44,0.47,0.42,3301.73,0.13,-0.13,-0.24999999999999994,0.558957243295225
2026-04-28 04:07:42+00:00,0.32,0.32,0.29,4.0,0.44,0.46,0.44,292.69,0.12,-0.12,-0.23999999999999994,0.512609745559492
2026-04-28 04:07:44+00:00,0.29,0.32,0.29,57.0,0.43,0.45,0.42,847.98,0.14,-0.14,-0.27999999999999997,0.6135328949138534
2026-04-28 04:07:46+00:00,0.29,0.32,0.29,0.0,0.44,0.45,0.43,198.48000000000002,0.15000000000000002,-0.15000000000000002,-0.26999999999999996,0.6542219902379532
2026-04-28 04:07:48+00:00,0.31,0.32,0.31,3.95,0.44,0.46,0.44,933.44,0.13,-0.13,-0.24999999999999994,0.558957243295225
2026-04-28 04:07:50+00:00,0.31,0.32,0.31,0.0,0.45,0.46,0.45,206.88,0.14,-0.14,-0.23999999999999994,0.5994486046499619
2026-04-28 04:07:52+00:00,0.31,0.32,0.31,0.0,0.46,0.46,0.45,409.13999999999993,0.15000000000000002,-0.15000000000000002,-0.22999999999999993,0.6397766500369337
2026-04-28 04:07:54+00:00,0.31,0.32,0.31,0.0,0.46,0.46,0.45,442.62,0.15000000000000002,-0.15000000000000002,-0.22999999999999993,0.6397766500369337
2026-04-28 04:07:56+00:00,0.31,0.32,0.31,0.0,0.47,0.47,0.46,259.0,0.15999999999999998,-0.15999999999999998,-0.21999999999999997,0.6799749882700498
2026-04-28 04:07:58+00:00,0.33,0.33,0.31,5.0,0.46,0.47,0.46,111.11000000000001,0.13,-0.13,-0.2099999999999999,0.5478424078493063
2026-04-28 04:08:00+00:00,0.33,0.33,0.31,0.0,0.46,0.47,0.46,151.93,0.13,-0.13,-0.2099999999999999,0.5478424078493063
2026-04-28 04:08:02+00:00,0.3,0.33,0.29,20.0,0.45,0.45,0.44,461.87,0.15000000000000002,-0.15000000000000002,-0.24999999999999994,0.6466271649250523
2026-04-28 04:08:04+00:00,0.32,0.32,0.29,1.0,0.44,0.45,0.44,236.77999999999997,0.12,-0.12,-0.23999999999999994,0.512609745559492
2026-04-28 04:08:06+00:00,0.27,0.27,0.23,240.93,0.35,0.45,0.34,957.7099999999999,0.07999999999999996,-0.07999999999999996,-0.38,0.37558336673783843
2026-04-28 04:08:08+00:00,0.27,0.27,0.23,33.0,0.35,0.37,0.34,389.11,0.07999999999999996,-0.07999999999999996,-0.38,0.37558336673783843
2026-04-28 04:08:10+00:00,0.29,0.29,0.23,5.0,0.38,0.42,0.36,271.08000000000004,0.09000000000000002,-0.09000000000000002,-0.32999999999999996,0.4058358217361355
2026-04-28 04:08:12+00:00,0.31,0.31,0.23,4.0,0.39,0.4,0.38,135.53000000000003,0.08000000000000002,-0.08000000000000002,-0.29999999999999993,0.3528070820684483
2026-04-28 04:08:14+00:00,0.31,0.31,0.23,0.0,0.4,0.4,0.39,330.56,0.09000000000000002,-0.09000000000000002,-0.2899999999999999,0.3946541920039488
2026-04-28 04:08:16+00:00,0.31,0.31,0.23,0.0,0.4,0.41,0.4,18.349999999999998,0.09000000000000002,-0.09000000000000002,-0.2899999999999999,0.3946541920039488
2026-04-28 04:08:18+00:00,0.31,0.31,0.23,0.0,0.4,0.41,0.39,513.55,0.09000000000000002,-0.09000000000000002,-0.2899999999999999,0.3946541920039488
2026-04-28 04:08:20+00:00,0.31,0.31,0.23,0.0,0.4,0.41,0.39,121.70000000000002,0.09000000000000002,-0.09000000000000002,-0.2899999999999999,0.3946541920039488
2026-04-28 04:08:22+00:00,0.28,0.31,0.28,10.0,0.41,0.41,0.41,158.16,0.12999999999999995,-0.12999999999999995,-0.31,0.5804962316394393
2026-04-28 04:08:24+00:00,0.28,0.31,0.28,0.0,0.42,0.43,0.41,76.18,0.13999999999999996,-0.13999999999999996,-0.3,0.6216882165777999
2026-04-28 04:08:26+00:00,0.28,0.31,0.28,0.0,0.42,0.43,0.41,156.81,0.13999999999999996,-0.13999999999999996,-0.3,0.6216882165777999
2026-04-28 04:08:28+00:00,0.3,0.3,0.28,85.57,0.41,0.42,0.41,19.28,0.10999999999999999,-0.10999999999999999,-0.29,0.48333248318579164
2026-04-28 04:08:30+00:00,0.3,0.3,0.28,0.0,0.41,0.38,0.35,576.7,0.10999999999999999,-0.10999999999999999,-0.29,0.48333248318579164
2026-04-28 04:08:32+00:00,0.18,0.22,0.15,43.0,0.31,0.32,0.31,39.6,0.13,-0.13,-0.51,0.7162281892559755
2026-04-28 04:08:34+00:00,0.16,0.22,0.16,1.0,0.32,0.32,0.31,193.23000000000002,0.16,-0.16,-0.52,0.9044562742271521
2026-04-28 04:08:36+00:00,0.15,0.22,0.15,1.0,0.32,0.32,0.29,467.98,0.17,-0.17,-0.53,0.9808292530117263
2026-04-28 04:08:38+00:00,0.14,0.22,0.14,5.0,0.32,0.32,0.31,253.21,0.18,-0.18,-0.54,1.061518164261869
2026-04-28 04:08:40+00:00,0.15,0.15,0.14,20.16,0.3,0.32,0.29,125.67,0.15,-0.15,-0.55,0.8873031950009028
2026-04-28 04:08:42+00:00,0.17,0.17,0.13,19.39,0.3,0.32,0.3,152.34,0.12999999999999998,-0.12999999999999998,-0.53,0.7383294033531781
2026-04-28 04:08:44+00:00,0.17,0.17,0.13,0.0,0.3,0.32,0.3,179.81,0.12999999999999998,-0.12999999999999998,-0.53,0.7383294033531781
2026-04-28 04:08:46+00:00,0.13,0.17,0.13,6.0,0.3,0.31,0.27,654.99,0.16999999999999998,-0.16999999999999998,-0.5700000000000001,1.0536609008058435
2026-04-28 04:08:48+00:00,0.13,0.17,0.13,0.0,0.28,0.29,0.27,365.86999999999995,0.15000000000000002,-0.15000000000000002,-0.59,0.9564971523521958
2026-04-28 04:08:50+00:00,0.24,0.24,0.19,789.0,0.36,0.41,0.29,1718.17,0.12,-0.12,-0.4,0.5773153650348237
2026-04-28 04:08:52+00:00,0.27,0.3,0.19,149.0,0.41,0.43,0.41,1302.17,0.13999999999999996,-0.13999999999999996,-0.32,0.6306571979426501
2026-04-28 04:08:54+00:00,0.27,0.3,0.19,0.0,0.43,0.43,0.42,168.15,0.15999999999999998,-0.15999999999999998,-0.3,0.7127714230030741
2026-04-28 04:08:56+00:00,0.27,0.3,0.19,0.0,0.43,0.43,0.42,542.06,0.15999999999999998,-0.15999999999999998,-0.3,0.7127714230030741
2026-04-28 04:08:58+00:00,0.27,0.3,0.19,0.0,0.42,0.43,0.42,69.11,0.14999999999999997,-0.14999999999999997,-0.31,0.6718491828810107
2026-04-28 04:09:00+00:00,0.27,0.3,0.19,0.0,0.39,0.43,0.38,151.7,0.12,-0.12,-0.33999999999999997,0.5473103571003972
2026-04-28 04:09:02+00:00,0.22,0.29,0.22,26.029999999999998,0.35,0.35,0.34,696.4,0.12999999999999998,-0.12999999999999998,-0.43000000000000005,0.6466271649250523
2026-04-28 04:09:04+00:00,0.23,0.29,0.22,731.0,0.34,0.35,0.34,45.56,0.11000000000000001,-0.11000000000000001,-0.43,0.5450169885142703
2026-04-28 04:09:06+00:00,0.16,0.29,0.15,51.0,0.33,0.35,0.29,203.85,0.17,-0.17,-0.51,0.9500430186790466
2026-04-28 04:09:08+00:00,0.16,0.16,0.13,113.4,0.27,0.28,0.26,291.11,0.11000000000000001,-0.11000000000000001,-0.57,0.6636055014594703
2026-04-28 04:09:10+00:00,0.16,0.16,0.13,35.9,0.26,0.27,0.25,112.79,0.1,-0.1,-0.58,0.6122595214208446
2026-04-28 04:09:12+00:00,0.12,0.16,0.12,113.02,0.29,0.32,0.29,136.73999999999998,0.16999999999999998,-0.16999999999999998,-0.5900000000000001,1.097046117635365
2026-04-28 04:09:14+00:00,0.12,0.16,0.12,0.0,0.31,0.31,0.29,209.91,0.19,-0.19,-0.5700000000000001,1.192310864578093
2026-04-28 04:09:16+00:00,0.12,0.16,0.12,0.0,0.31,0.31,0.3,120.74000000000001,0.19,-0.19,-0.5700000000000001,1.192310864578093
2026-04-28 04:09:18+00:00,0.13,0.16,0.13,11.0,0.35,0.35,0.35,1022.48,0.21999999999999997,-0.21999999999999997,-0.52,1.2819195527868235
2026-04-28 04:09:20+00:00,0.13,0.16,0.13,0.0,0.37,0.37,0.36,129.26,0.24,-0.24,-0.5,1.3687419474457387
2026-04-28 04:09:22+00:00,0.13,0.16,0.13,0.0,0.36,0.37,0.36,9.91,0.22999999999999998,-0.22999999999999998,-0.51,1.3255946162894852
2026-04-28 04:09:24+00:00,0.13,0.16,0.13,0.0,0.37,0.37,0.36,26.45,0.24,-0.24,-0.5,1.3687419474457387
2026-04-28 04:09:26+00:00,0.22,0.22,0.13,10.0,0.39,0.43,0.37,5002.969999999999,0.17,-0.17,-0.39,0.818354155287611
2026-04-28 04:09:28+00:00,0.25,0.25,0.13,11.0,0.48,0.48,0.47,646.32,0.22999999999999998,-0.22999999999999998,-0.27,1.0185695809945732
2026-04-28 04:09:30+00:00,0.31,0.33,0.31,86.35,0.54,0.55,0.47,1356.57,0.23000000000000004,-0.23000000000000004,-0.1499999999999999,0.9604619501872925
2026-04-28 04:09:32+00:00,0.31,0.31,0.31,9.0,0.56,0.56,0.55,243.43,0.25000000000000006,-0.25000000000000006,-0.1299999999999999,1.0412813569290014
2026-04-28 04:09:34+00:00,0.31,0.31,0.31,1.0,0.56,0.57,0.55,778.2699999999999,0.25000000000000006,-0.25000000000000006,-0.1299999999999999,1.0412813569290014
2026-04-28 04:09:36+00:00,0.31,0.31,0.31,13.0,0.56,0.57,0.56,308.49,0.25000000000000006,-0.25000000000000006,-0.1299999999999999,1.0412813569290014
2026-04-28 04:09:38+00:00,0.32,0.33,0.31,18.87,0.51,0.53,0.51,1212.53,0.19,-0.19,-0.16999999999999993,0.7937771369900792
2026-04-28 04:09:40+00:00,0.34,0.34,0.31,8.0,0.52,0.54,0.51,609.6600000000001,0.18,-0.18,-0.1399999999999999,0.7433369250838006
2026-04-28 04:09:42+00:00,0.34,0.34,0.31,0.0,0.53,0.55,0.53,289.64,0.19,-0.19,-0.1299999999999999,0.7834385292523274
2026-04-28 04:09:44+00:00,0.34,0.34,0.31,0.0,0.53,0.54,0.53,489.95000000000005,0.19,-0.19,-0.1299999999999999,0.7834385292523274
2026-04-28 04:09:46+00:00,0.34,0.34,0.32,4.8,0.55,0.55,0.53,169.89,0.21000000000000002,-0.21000000000000002,-0.10999999999999988,0.8639649128724154
2026-04-28 04:09:48+00:00,0.34,0.34,0.34,8.0,0.55,0.55,0.54,462.79,0.21000000000000002,-0.21000000000000002,-0.10999999999999988,0.8639649128724154
2026-04-28 04:09:50+00:00,0.36,0.36,0.34,2.0,0.55,0.55,0.54,20.71,0.19000000000000006,-0.19000000000000006,-0.08999999999999997,0.7760348403657132
2026-04-28 04:09:52+00:00,0.37,0.37,0.33,30.0,0.54,0.55,0.54,280.25,0.17000000000000004,-0.17000000000000004,-0.08999999999999997,0.6925594638224877
2026-04-28 04:09:54+00:00,0.32,0.37,0.31,28.43,0.57,0.58,0.55,408.03999999999996,0.24999999999999994,-0.24999999999999994,-0.10999999999999999,1.0356229545173676
2026-04-28 04:09:56+00:00,0.29,0.37,0.29,111.0,0.55,0.58,0.55,539.91,0.26000000000000006,-0.26000000000000006,-0.15999999999999992,1.0960547425169926
2026-04-28 04:09:58+00:00,0.24,0.37,0.24,6.15,0.51,0.57,0.5,1562.5900000000001,0.27,-0.27,-0.25,1.1926848445520848
2026-04-28 04:10:00+00:00,0.25,0.25,0.22,636.4399999999999,0.52,0.52,0.42,1972.27,0.27,-0.27,-0.22999999999999998,1.1786549963416464
2026-04-28 04:10:02+00:00,0.21,0.22,0.22,21.39,0.42,0.48,0.4,1364.17,0.21,-0.21,-0.37000000000000005,1.0021520224805476
2026-04-28 04:10:04+00:00,0.21,0.22,0.22,0.0,0.48,0.51,0.46,489.52000000000004,0.27,-0.27,-0.31000000000000005,1.244882707070062
2026-04-28 04:10:06+00:00,0.21,0.22,0.22,0.0,0.51,0.56,0.5,354.28000000000003,0.30000000000000004,-0.30000000000000004,-0.28,1.364930749357298
2026-04-28 04:10:08+00:00,0.25,0.25,0.22,22.310000000000002,0.55,0.56,0.54,1455.29,0.30000000000000004,-0.30000000000000004,-0.19999999999999996,1.299282984130261
2026-04-28 04:10:10+00:00,0.26,0.26,0.25,1.27,0.57,0.58,0.55,415.15,0.30999999999999994,-0.30999999999999994,-0.17000000000000004,1.327819707323675
2026-04-28 04:10:12+00:00,0.32,0.32,0.26,1.0,0.6,0.6,0.56,1591.72,0.27999999999999997,-0.27999999999999997,-0.07999999999999996,1.1592369104845444
2026-04-28 04:10:14+00:00,0.31,0.32,0.31,378.7,0.59,0.62,0.58,1756.81,0.27999999999999997,-0.27999999999999997,-0.09999999999999998,1.1640846773135245
2026-04-28 04:10:16+00:00,0.28,0.32,0.23,74.0,0.58,0.6,0.56,2374.65,0.29999999999999993,-0.29999999999999993,-0.14,1.267235001103902
2026-04-28 04:10:18+00:00,0.26,0.26,0.23,1.0,0.56,0.57,0.56,170.78,0.30000000000000004,-0.30000000000000004,-0.17999999999999994,1.2871306119995758
2026-04-28 04:10:20+00:00,0.27,0.27,0.26,20.0,0.57,0.59,0.55,1169.43,0.29999999999999993,-0.29999999999999993,-0.16000000000000003,1.2764737272850495
2026-04-28 04:10:22+00:00,0.28,0.28,0.27,187.0,0.59,0.6,0.59,168.34000000000003,0.30999999999999994,-0.30999999999999994,-0.13,1.3084269860422626
2026-04-28 04:10:24+00:00,0.28,0.28,0.27,70.22,0.59,0.6,0.59,50.5,0.30999999999999994,-0.30999999999999994,-0.13,1.3084269860422626
2026-04-28 04:10:26+00:00,0.28,0.28,0.27,0.0,0.6,0.6,0.59,966.3299999999999,0.31999999999999995,-0.31999999999999995,-0.12,1.3499267169490154
2026-04-28 04:10:28+00:00,0.28,0.28,0.27,0.0,0.58,0.58,0.55,2273.3799999999997,0.29999999999999993,-0.29999999999999993,-0.14,1.267235001103902
2026-04-28 04:10:30+00:00,0.31,0.42,0.41,43.57,0.66,0.67,0.66,2088.94,0.35000000000000003,-0.35000000000000003,-0.029999999999999916,1.4634135175223775
2026-04-28 04:10:32+00:00,0.46,0.46,0.42,82.24000000000001,0.69,0.7,0.68,596.0699999999999,0.22999999999999993,-0.22999999999999993,0.1499999999999999,0.9604619501872922
2026-04-28 04:10:34+00:00,0.41,0.41,0.4,14.629999999999999,0.69,0.7,0.68,1220.8899999999999,0.27999999999999997,-0.27999999999999997,0.09999999999999987,1.1640846773135247
2026-04-28 04:10:36+00:00,0.31,0.41,0.31,335.44,0.61,0.69,0.59,2138.86,0.3,-0.3,-0.07999999999999996,1.247431518155778
2026-04-28 04:10:38+00:00,0.35,0.35,0.31,7.0,0.61,0.62,0.61,85.97000000000001,0.26,-0.26,-0.040000000000000036,1.0663514264498883
2026-04-28 04:10:40+00:00,0.38,0.38,0.31,58.0,0.67,0.69,0.61,331.01000000000005,0.29000000000000004,-0.29000000000000004,0.050000000000000044,1.197733283243192
2026-04-28 04:10:42+00:00,0.4,0.4,0.31,3.0,0.68,0.69,0.68,561.9499999999999,0.28,-0.28,0.08000000000000007,1.1592369104845446
2026-04-28 04:10:44+00:00,0.57,0.57,0.51,230.75,0.71,0.74,0.68,2390.1299999999997,0.14,-0.14,0.2799999999999999,0.6135328949138539
2026-04-28 04:10:46+00:00,0.5,0.56,0.5,34.980000000000004,0.73,0.75,0.73,1086.7900000000002,0.22999999999999998,-0.22999999999999998,0.22999999999999998,0.9946225751440619
2026-04-28 04:10:48+00:00,0.52,0.56,0.51,9.02,0.73,0.74,0.73,430.92,0.20999999999999996,-0.20999999999999996,0.25,0.9145798674705253
2026-04-28 04:10:50+00:00,0.57,0.57,0.51,4.0,0.74,0.74,0.73,344.7800000000001,0.17000000000000004,-0.17000000000000004,0.30999999999999994,0.7641174030417002
2026-04-28 04:10:52+00:00,0.56,0.56,0.51,23.68,0.74,0.75,0.73,747.75,0.17999999999999994,-0.17999999999999994,0.30000000000000004,0.8048064983657994
2026-04-28 04:10:54+00:00,0.53,0.56,0.51,49.15,0.74,0.75,0.73,435.30000000000007,0.20999999999999996,-0.20999999999999996,0.27,0.9258242433406242
2026-04-28 04:10:56+00:00,0.57,0.57,0.54,16.43,0.75,0.75,0.74,67.94,0.18000000000000005,-0.18000000000000005,0.31999999999999995,0.8167611365271223
2026-04-28 04:10:58+00:00,0.52,0.57,0.51,16.0,0.75,0.75,0.74,58.59,0.22999999999999998,-0.22999999999999998,0.27,1.0185695809945732
2026-04-28 04:11:00+00:00,0.58,0.62,0.56,172.31,0.75,0.76,0.74,128.61,0.17000000000000004,-0.17000000000000004,0.32999999999999996,0.7758388964050589
2026-04-28 04:11:02+00:00,0.62,0.62,0.56,7.85,0.75,0.77,0.72,1367.2299999999998,0.13,-0.13,0.37,0.609064063349404
2026-04-28 04:11:04+00:00,0.62,0.62,0.56,9.0,0.75,0.75,0.74,586.8499999999999,0.13,-0.13,0.37,0.609064063349404
2026-04-28 04:11:06+00:00,0.53,0.62,0.36,235.0,0.73,0.75,0.61,2867.1699999999996,0.19999999999999996,-0.19999999999999996,0.26,0.8744782633019985
2026-04-28 04:11:08+00:00,0.41,0.41,0.37,3.0,0.57,0.62,0.56,892.8199999999999,0.15999999999999998,-0.15999999999999998,-0.02000000000000013,0.6458165293423994
2026-04-28 04:11:10+00:00,0.37,0.41,0.37,10.0,0.59,0.62,0.56,279.28,0.21999999999999997,-0.21999999999999997,-0.040000000000000036,0.8961821909487198
