ts_utc,eth_yes_last,eth_yes_aggressive_buy,eth_yes_aggressive_sell,eth_vol,btc_yes_last,btc_yes_aggressive_buy,btc_yes_aggressive_sell,btc_vol,spread_btcYes_minus_ethYes,spread_ethYes_minus_btcYes,spread_btcYes_minus_ethNo,divergence_logit
2026-04-28 03:15:50+00:00,0.64,0.66,0.63,9.65,0.62,0.63,0.6,1600.8500000000001,-0.020000000000000018,0.020000000000000018,0.26,-0.08581591958485613
2026-04-28 03:15:52+00:00,0.64,0.66,0.63,0.0,0.61,0.63,0.61,108.1,-0.030000000000000027,0.030000000000000027,0.25,-0.12805192685989708
2026-04-28 03:15:54+00:00,0.64,0.64,0.63,30.03,0.62,0.63,0.61,144.18999999999997,-0.020000000000000018,0.020000000000000018,0.26,-0.08581591958485613
2026-04-28 03:15:56+00:00,0.65,0.65,0.63,5.0,0.63,0.65,0.63,477.28999999999996,-0.020000000000000018,0.020000000000000018,0.28,-0.08682239465891539
2026-04-28 03:15:58+00:00,0.65,0.65,0.63,0.0,0.63,0.64,0.61,81.82000000000001,-0.020000000000000018,0.020000000000000018,0.28,-0.08682239465891539
2026-04-28 03:16:00+00:00,0.63,0.64,0.63,29.0,0.63,0.63,0.6,311.69000000000005,0.0,0.0,0.26,0.0
2026-04-28 03:16:02+00:00,0.63,0.64,0.63,0.0,0.63,0.63,0.6,363.51,0.0,0.0,0.26,0.0
2026-04-28 03:16:04+00:00,0.63,0.64,0.63,17.77,0.65,0.65,0.62,109.75,0.020000000000000018,-0.020000000000000018,0.28,0.08682239465891539
2026-04-28 03:16:06+00:00,0.63,0.64,0.63,0.0,0.63,0.63,0.61,108.39999999999999,0.0,0.0,0.26,0.0
2026-04-28 03:16:08+00:00,0.63,0.64,0.63,0.0,0.63,0.63,0.61,41.2,0.0,0.0,0.26,0.0
2026-04-28 03:16:10+00:00,0.58,0.62,0.57,15.0,0.61,0.62,0.61,655.44,0.030000000000000027,-0.030000000000000027,0.18999999999999995,0.12453882578061398
2026-04-28 03:16:12+00:00,0.61,0.61,0.57,1.0,0.58,0.6,0.57,344.06,-0.030000000000000027,0.030000000000000027,0.18999999999999995,-0.12453882578061398
2026-04-28 03:16:14+00:00,0.61,0.61,0.57,17.14,0.59,0.59,0.58,22.43,-0.020000000000000018,0.020000000000000018,0.19999999999999996,-0.08334684084225336
2026-04-28 03:16:16+00:00,0.57,0.57,0.57,81.19,0.55,0.57,0.55,151.92,-0.019999999999999907,0.019999999999999907,0.12,-0.08118045667883608
2026-04-28 03:16:18+00:00,0.56,0.57,0.56,21.86,0.57,0.57,0.54,627.7,0.009999999999999898,-0.009999999999999898,0.13,0.040689095324099256
2026-04-28 03:16:20+00:00,0.57,0.57,0.56,10.0,0.56,0.56,0.55,94.6,-0.009999999999999898,0.009999999999999898,0.13,-0.040689095324099256
2026-04-28 03:16:22+00:00,0.58,0.58,0.56,10.0,0.56,0.56,0.55,159.89999999999998,-0.019999999999999907,0.019999999999999907,0.14,-0.08161133544616261
2026-04-28 03:16:24+00:00,0.59,0.61,0.56,104.89,0.58,0.6,0.55,318.18,-0.010000000000000009,0.010000000000000009,0.16999999999999993,-0.041191984938360626
2026-04-28 03:16:26+00:00,0.61,0.61,0.61,10.0,0.59,0.6,0.59,216.29,-0.020000000000000018,0.020000000000000018,0.19999999999999996,-0.08334684084225336
2026-04-28 03:16:28+00:00,0.63,0.63,0.61,10.0,0.59,0.63,0.59,400.76000000000005,-0.040000000000000036,0.040000000000000036,0.21999999999999997,-0.16825143654589675
2026-04-28 03:16:30+00:00,0.63,0.63,0.61,0.0,0.61,0.61,0.6,80.91000000000001,-0.020000000000000018,0.020000000000000018,0.24,-0.08490459570364339
2026-04-28 03:16:32+00:00,0.65,0.65,0.61,2.0,0.61,0.61,0.59,148.47000000000003,-0.040000000000000036,0.040000000000000036,0.26,-0.17172699036255878
2026-04-28 03:16:34+00:00,0.65,0.67,0.65,12.65,0.61,0.63,0.59,259.87,-0.040000000000000036,0.040000000000000036,0.26,-0.17172699036255878
2026-04-28 03:16:36+00:00,0.69,0.69,0.67,1.98,0.63,0.63,0.63,161.45,-0.05999999999999994,0.05999999999999994,0.31999999999999995,-0.2679024863648046
2026-04-28 03:16:38+00:00,0.69,0.69,0.67,0.0,0.63,0.65,0.63,91.91,-0.05999999999999994,0.05999999999999994,0.31999999999999995,-0.2679024863648046
2026-04-28 03:16:40+00:00,0.69,0.69,0.67,1.0,0.65,0.65,0.63,759.6500000000001,-0.039999999999999925,0.039999999999999925,0.33999999999999997,-0.18108009170588923
2026-04-28 03:16:42+00:00,0.69,0.69,0.67,0.0,0.65,0.66,0.64,189.92999999999998,-0.039999999999999925,0.039999999999999925,0.33999999999999997,-0.18108009170588923
2026-04-28 03:16:44+00:00,0.68,0.68,0.67,0.17,0.64,0.65,0.63,70.32000000000001,-0.040000000000000036,0.040000000000000036,0.32000000000000006,-0.1784076574728184
2026-04-28 03:16:46+00:00,0.66,0.68,0.66,106.34,0.64,0.64,0.63,0.75,-0.020000000000000018,0.020000000000000018,0.30000000000000004,-0.08793007250670237
2026-04-28 03:16:48+00:00,0.68,0.68,0.66,5.67,0.63,0.65,0.63,374.46,-0.050000000000000044,0.050000000000000044,0.31000000000000005,-0.22155498862907208
2026-04-28 03:16:50+00:00,0.68,0.68,0.66,0.0,0.65,0.66,0.65,316.42,-0.030000000000000027,0.030000000000000027,0.33000000000000007,-0.1347325939701567
2026-04-28 03:16:52+00:00,0.68,0.68,0.66,0.0,0.66,0.67,0.65,349.61999999999995,-0.020000000000000018,0.020000000000000018,0.3400000000000001,-0.09047758496611602
2026-04-28 03:16:54+00:00,0.67,0.69,0.66,20.0,0.65,0.67,0.65,190.38,-0.020000000000000018,0.020000000000000018,0.32000000000000006,-0.08914584951826243
2026-04-28 03:16:56+00:00,0.7,0.7,0.66,6.0,0.65,0.66,0.63,270.25,-0.04999999999999993,0.04999999999999993,0.35,-0.22825865198097983
2026-04-28 03:16:58+00:00,0.69,0.7,0.69,61.53,0.64,0.65,0.62,604.62,-0.04999999999999993,0.04999999999999993,0.32999999999999996,-0.22475515520855094
2026-04-28 03:17:00+00:00,0.7,0.7,0.69,4.19,0.64,0.67,0.63,494.67999999999995,-0.05999999999999994,0.05999999999999994,0.33999999999999997,-0.27193371548364154
2026-04-28 03:17:02+00:00,0.7,0.7,0.69,5.0,0.66,0.67,0.63,363.59000000000003,-0.039999999999999925,0.039999999999999925,0.36,-0.18400364297693916
2026-04-28 03:17:04+00:00,0.7,0.7,0.69,0.0,0.64,0.67,0.64,296.1,-0.05999999999999994,0.05999999999999994,0.33999999999999997,-0.27193371548364154
2026-04-28 03:17:06+00:00,0.7,0.7,0.69,0.0,0.64,0.66,0.64,47.47,-0.05999999999999994,0.05999999999999994,0.33999999999999997,-0.27193371548364154
2026-04-28 03:17:08+00:00,0.69,0.7,0.69,15.38,0.65,0.66,0.64,44.9,-0.039999999999999925,0.039999999999999925,0.33999999999999997,-0.18108009170588923
2026-04-28 03:17:10+00:00,0.7,0.7,0.69,11.3,0.65,0.66,0.65,197.59,-0.04999999999999993,0.04999999999999993,0.35,-0.22825865198097983
2026-04-28 03:17:12+00:00,0.71,0.71,0.69,0.97,0.65,0.66,0.65,215.88,-0.05999999999999994,0.05999999999999994,0.36,-0.2763448386486177
2026-04-28 03:17:14+00:00,0.71,0.71,0.69,0.0,0.66,0.67,0.65,378.81000000000006,-0.04999999999999993,0.04999999999999993,0.37,-0.23208982964457703
2026-04-28 03:17:16+00:00,0.71,0.71,0.69,1.0,0.68,0.69,0.66,884.0,-0.029999999999999916,0.029999999999999916,0.39,-0.141612244678461
2026-04-28 03:17:18+00:00,0.69,0.7,0.69,136.41,0.66,0.69,0.66,94.14,-0.029999999999999916,0.029999999999999916,0.35,-0.13682508270184857
2026-04-28 03:17:20+00:00,0.69,0.69,0.69,24.8,0.66,0.68,0.65,138.86,-0.029999999999999916,0.029999999999999916,0.35,-0.13682508270184857
2026-04-28 03:17:22+00:00,0.68,0.69,0.65,15.0,0.66,0.66,0.65,93.25999999999999,-0.020000000000000018,0.020000000000000018,0.3400000000000001,-0.09047758496611602
2026-04-28 03:17:24+00:00,0.65,0.69,0.65,28.0,0.64,0.65,0.64,71.39,-0.010000000000000009,0.010000000000000009,0.29000000000000004,-0.043675063502661704
2026-04-28 03:17:26+00:00,0.58,0.69,0.51,971.1,0.55,0.59,0.55,1602.87,-0.029999999999999916,0.029999999999999916,0.13,-0.12210269680089944
2026-04-28 03:17:28+00:00,0.55,0.55,0.51,23.0,0.55,0.56,0.53,275.14,0.0,0.0,0.10000000000000009,0.0
2026-04-28 03:17:30+00:00,0.51,0.55,0.51,1.0,0.55,0.55,0.53,411.58,0.040000000000000036,-0.040000000000000036,0.06000000000000005,0.1606653608484522
2026-04-28 03:17:32+00:00,0.54,0.54,0.51,8.66,0.53,0.56,0.52,4055.01,-0.010000000000000009,0.010000000000000009,0.07000000000000006,-0.04019833823311607
2026-04-28 03:17:34+00:00,0.54,0.54,0.51,0.0,0.53,0.55,0.53,847.4300000000001,-0.010000000000000009,0.010000000000000009,0.07000000000000006,-0.04019833823311607
2026-04-28 03:17:36+00:00,0.54,0.54,0.51,0.0,0.53,0.55,0.53,447.77,-0.010000000000000009,0.010000000000000009,0.07000000000000006,-0.04019833823311607
2026-04-28 03:17:38+00:00,0.52,0.54,0.52,7.38,0.55,0.55,0.53,174.66,0.030000000000000027,-0.030000000000000027,0.07000000000000006,0.12062798778861485
2026-04-28 03:17:40+00:00,0.52,0.54,0.52,0.0,0.53,0.55,0.53,311.17999999999995,0.010000000000000009,-0.010000000000000009,0.050000000000000044,0.040101604168526844
2026-04-28 03:17:42+00:00,0.54,0.54,0.54,10.47,0.53,0.55,0.52,779.6800000000001,-0.010000000000000009,0.010000000000000009,0.07000000000000006,-0.04019833823311607
2026-04-28 03:17:44+00:00,0.54,0.54,0.54,0.0,0.52,0.53,0.52,45.78,-0.020000000000000018,0.020000000000000018,0.06000000000000005,-0.08029994240164291
2026-04-28 03:17:46+00:00,0.54,0.54,0.54,2.09,0.52,0.53,0.52,1037.31,-0.020000000000000018,0.020000000000000018,0.06000000000000005,-0.08029994240164291
2026-04-28 03:17:48+00:00,0.54,0.54,0.54,0.0,0.52,0.53,0.52,290.49999999999994,-0.020000000000000018,0.020000000000000018,0.06000000000000005,-0.08029994240164291
2026-04-28 03:17:50+00:00,0.58,0.58,0.54,16.83,0.53,0.53,0.52,200.11,-0.04999999999999993,0.04999999999999993,0.10999999999999999,-0.20262908042098743
2026-04-28 03:17:52+00:00,0.59,0.59,0.54,100.0,0.52,0.53,0.52,34.150000000000006,-0.06999999999999995,0.06999999999999995,0.10999999999999999,-0.2839226695278749
2026-04-28 03:17:54+00:00,0.59,0.59,0.54,0.0,0.52,0.53,0.52,229.57999999999998,-0.06999999999999995,0.06999999999999995,0.10999999999999999,-0.2839226695278749
2026-04-28 03:17:56+00:00,0.54,0.59,0.54,52.77,0.52,0.53,0.52,13.82,-0.020000000000000018,0.020000000000000018,0.06000000000000005,-0.08029994240164291
2026-04-28 03:17:58+00:00,0.55,0.59,0.54,14.66,0.53,0.53,0.52,3136.36,-0.020000000000000018,0.020000000000000018,0.08000000000000007,-0.080526383620088
2026-04-28 03:18:00+00:00,0.56,0.59,0.56,116.29,0.58,0.59,0.52,31.0,0.019999999999999907,-0.019999999999999907,0.14,0.08161133544616261
2026-04-28 03:18:02+00:00,0.56,0.59,0.56,0.0,0.58,0.59,0.56,321.75,0.019999999999999907,-0.019999999999999907,0.14,0.08161133544616261
2026-04-28 03:18:04+00:00,0.57,0.59,0.57,4.0,0.56,0.58,0.56,249.06,-0.009999999999999898,0.009999999999999898,0.13,-0.040689095324099256
2026-04-28 03:18:06+00:00,0.57,0.59,0.57,0.0,0.57,0.59,0.57,325.59,0.0,0.0,0.1399999999999999,0.0
2026-04-28 03:18:08+00:00,0.57,0.59,0.57,0.0,0.58,0.58,0.58,72.53999999999999,0.010000000000000009,-0.010000000000000009,0.1499999999999999,0.04092224012206336
2026-04-28 03:18:10+00:00,0.6,0.62,0.58,38.6,0.58,0.59,0.58,56.269999999999996,-0.020000000000000018,0.020000000000000018,0.17999999999999994,-0.08269171584511337
2026-04-28 03:18:12+00:00,0.6,0.62,0.58,0.0,0.6,0.6,0.58,8.2,0.0,0.0,0.19999999999999996,0.0
2026-04-28 03:18:14+00:00,0.6,0.62,0.58,0.0,0.59,0.6,0.59,37.82,-0.010000000000000009,0.010000000000000009,0.18999999999999995,-0.04149973090675274
2026-04-28 03:18:16+00:00,0.6,0.62,0.58,0.0,0.6,0.6,0.58,111.3,0.0,0.0,0.19999999999999996,0.0
2026-04-28 03:18:18+00:00,0.59,0.62,0.59,91.17,0.58,0.6,0.58,163.31,-0.010000000000000009,0.010000000000000009,0.16999999999999993,-0.041191984938360626
2026-04-28 03:18:20+00:00,0.64,0.64,0.59,20.0,0.61,0.61,0.6,45.86,-0.030000000000000027,0.030000000000000027,0.25,-0.12805192685989708
2026-04-28 03:18:22+00:00,0.68,0.68,0.59,1.42,0.61,0.61,0.6,67.41,-0.07000000000000006,0.07000000000000006,0.29000000000000004,-0.3064595843327155
2026-04-28 03:18:24+00:00,0.65,0.68,0.65,5.17,0.6,0.61,0.6,130.99,-0.050000000000000044,0.050000000000000044,0.25,-0.2135741002980594
2026-04-28 03:18:26+00:00,0.65,0.68,0.65,1.03,0.6,0.61,0.6,87.22999999999999,-0.050000000000000044,0.050000000000000044,0.25,-0.2135741002980594
2026-04-28 03:18:28+00:00,0.65,0.68,0.65,0.0,0.61,0.61,0.6,54.129999999999995,-0.040000000000000036,0.040000000000000036,0.26,-0.17172699036255878
2026-04-28 03:18:30+00:00,0.69,0.69,0.65,7.09,0.62,0.63,0.62,113.17000000000002,-0.06999999999999995,0.06999999999999995,0.30999999999999994,-0.31057107479340706
2026-04-28 03:18:32+00:00,0.69,0.69,0.65,0.0,0.63,0.66,0.62,62.19,-0.05999999999999994,0.05999999999999994,0.31999999999999995,-0.2679024863648046
2026-04-28 03:18:34+00:00,0.68,0.69,0.68,457.61,0.65,0.66,0.64,48.39,-0.030000000000000027,0.030000000000000027,0.33000000000000007,-0.1347325939701567
2026-04-28 03:18:36+00:00,0.68,0.69,0.68,0.0,0.64,0.66,0.62,262.8,-0.040000000000000036,0.040000000000000036,0.32000000000000006,-0.1784076574728184
2026-04-28 03:18:38+00:00,0.68,0.69,0.68,0.0,0.63,0.63,0.62,705.25,-0.050000000000000044,0.050000000000000044,0.31000000000000005,-0.22155498862907208
2026-04-28 03:18:40+00:00,0.69,0.69,0.68,72.32000000000001,0.63,0.63,0.62,103.16,-0.05999999999999994,0.05999999999999994,0.31999999999999995,-0.2679024863648046
2026-04-28 03:18:42+00:00,0.69,0.69,0.68,0.0,0.63,0.63,0.6,327.29,-0.05999999999999994,0.05999999999999994,0.31999999999999995,-0.2679024863648046
2026-04-28 03:18:44+00:00,0.69,0.69,0.68,0.0,0.6,0.62,0.6,158.09,-0.08999999999999997,0.08999999999999997,0.2899999999999999,-0.39465419200394863
2026-04-28 03:18:46+00:00,0.68,0.68,0.66,101.0,0.62,0.62,0.6,136.58999999999997,-0.06000000000000005,0.06000000000000005,0.30000000000000004,-0.2642235770576745
2026-04-28 03:18:48+00:00,0.68,0.68,0.66,0.0,0.59,0.61,0.58,78.50000000000001,-0.09000000000000008,0.09000000000000008,0.27,-0.38980642517496883
2026-04-28 03:18:50+00:00,0.65,0.66,0.65,211.5,0.6,0.6,0.59,211.04999999999998,-0.050000000000000044,0.050000000000000044,0.25,-0.2135741002980594
2026-04-28 03:18:52+00:00,0.65,0.66,0.65,0.0,0.6,0.6,0.59,25.009999999999998,-0.050000000000000044,0.050000000000000044,0.25,-0.2135741002980594
2026-04-28 03:18:54+00:00,0.65,0.66,0.65,0.0,0.6,0.6,0.58,606.52,-0.050000000000000044,0.050000000000000044,0.25,-0.2135741002980594
2026-04-28 03:18:56+00:00,0.65,0.66,0.65,0.0,0.57,0.6,0.57,90.14000000000001,-0.08000000000000007,0.08000000000000007,0.21999999999999997,-0.3371880562652361
2026-04-28 03:18:58+00:00,0.6,0.65,0.6,2.34,0.59,0.59,0.57,64.97,-0.010000000000000009,0.010000000000000009,0.18999999999999995,-0.04149973090675274
2026-04-28 03:19:00+00:00,0.63,0.63,0.6,13.0,0.59,0.59,0.52,540.2,-0.040000000000000036,0.040000000000000036,0.21999999999999997,-0.16825143654589675
2026-04-28 03:19:02+00:00,0.63,0.63,0.6,0.0,0.51,0.51,0.48,573.98,-0.12,0.12,0.14,-0.492211479133609
2026-04-28 03:19:04+00:00,0.59,0.63,0.59,6.86,0.49,0.51,0.49,192.08,-0.09999999999999998,0.09999999999999998,0.07999999999999996,-0.40397071181511074
2026-04-28 03:19:06+00:00,0.6,0.6,0.59,1.0,0.5,0.51,0.49,216.70999999999995,-0.09999999999999998,0.09999999999999998,0.09999999999999998,-0.4054651081081642
2026-04-28 03:19:08+00:00,0.6,0.6,0.59,0.0,0.52,0.53,0.5,86.32,-0.07999999999999996,0.07999999999999996,0.12,-0.32542240043462767
2026-04-28 03:19:10+00:00,0.6,0.6,0.59,0.0,0.52,0.54,0.52,127.93,-0.07999999999999996,0.07999999999999996,0.12,-0.32542240043462767
2026-04-28 03:19:12+00:00,0.59,0.6,0.59,4.68,0.53,0.54,0.52,58.89,-0.05999999999999994,0.05999999999999994,0.12,-0.24382106535934805
2026-04-28 03:19:14+00:00,0.59,0.6,0.59,0.0,0.54,0.54,0.51,491.86999999999995,-0.04999999999999993,0.04999999999999993,0.13,-0.203622727126232
2026-04-28 03:19:16+00:00,0.59,0.6,0.59,0.0,0.53,0.55,0.5,660.3099999999998,-0.05999999999999994,0.05999999999999994,0.12,-0.24382106535934805
2026-04-28 03:19:18+00:00,0.59,0.6,0.59,0.0,0.51,0.53,0.5,1129.4099999999999,-0.07999999999999996,0.07999999999999996,0.09999999999999998,-0.32396004258771227
2026-04-28 03:19:20+00:00,0.59,0.6,0.59,0.0,0.52,0.52,0.5,40.13999999999999,-0.06999999999999995,0.06999999999999995,0.10999999999999999,-0.2839226695278749
2026-04-28 03:19:22+00:00,0.59,0.6,0.59,11.46,0.52,0.53,0.52,112.14,-0.06999999999999995,0.06999999999999995,0.10999999999999999,-0.2839226695278749
2026-04-28 03:19:24+00:00,0.59,0.6,0.59,0.0,0.51,0.52,0.51,1067.9800000000002,-0.07999999999999996,0.07999999999999996,0.09999999999999998,-0.32396004258771227
2026-04-28 03:19:26+00:00,0.57,0.6,0.51,51.97,0.5,0.5,0.48,188.96,-0.06999999999999995,0.06999999999999995,0.06999999999999995,-0.2818511521409875
2026-04-28 03:19:28+00:00,0.57,0.6,0.51,0.0,0.47,0.51,0.46,3141.3300000000004,-0.09999999999999998,0.09999999999999998,0.039999999999999925,-0.40199546398305086
2026-04-28 03:19:30+00:00,0.57,0.6,0.51,0.0,0.49,0.5,0.48,60.52,-0.07999999999999996,0.07999999999999996,0.05999999999999994,-0.32185648675468675
2026-04-28 03:19:32+00:00,0.57,0.6,0.51,0.0,0.49,0.49,0.48,30.18,-0.07999999999999996,0.07999999999999996,0.05999999999999994,-0.32185648675468675
2026-04-28 03:19:34+00:00,0.57,0.6,0.51,0.0,0.48,0.49,0.48,75.4,-0.08999999999999997,0.08999999999999997,0.04999999999999993,-0.361893859814524
2026-04-28 03:19:36+00:00,0.57,0.6,0.51,0.0,0.49,0.49,0.48,2.73,-0.07999999999999996,0.07999999999999996,0.05999999999999994,-0.32185648675468675
2026-04-28 03:19:38+00:00,0.57,0.6,0.51,0.0,0.46,0.5,0.46,2174.3999999999996,-0.10999999999999993,0.10999999999999993,0.02999999999999997,-0.4421938022161669
2026-04-28 03:19:40+00:00,0.54,0.57,0.54,1.6099999999999999,0.46,0.46,0.46,46.05,-0.08000000000000002,0.08000000000000002,5.551115123125783e-17,-0.32068530015035884
2026-04-28 03:19:42+00:00,0.53,0.57,0.53,54.0,0.45,0.46,0.45,732.8700000000001,-0.08000000000000002,0.08000000000000002,-0.019999999999999962,-0.32081500730421464
2026-04-28 03:19:44+00:00,0.53,0.57,0.53,0.0,0.42,0.45,0.41,1080.3200000000002,-0.11000000000000004,0.11000000000000004,-0.04999999999999999,-0.4429177041051146
2026-04-28 03:19:46+00:00,0.53,0.57,0.53,0.0,0.44,0.44,0.42,166.35,-0.09000000000000002,0.09000000000000002,-0.02999999999999997,-0.3613063686589515
2026-04-28 03:19:48+00:00,0.53,0.57,0.53,0.0,0.43,0.44,0.41,844.61,-0.10000000000000003,0.10000000000000003,-0.03999999999999998,-0.4019954639830513
2026-04-28 03:19:50+00:00,0.53,0.57,0.53,2.01,0.43,0.44,0.42,21.65,-0.10000000000000003,0.10000000000000003,-0.03999999999999998,-0.4019954639830513
2026-04-28 03:19:52+00:00,0.53,0.57,0.53,0.0,0.43,0.43,0.39,584.25,-0.10000000000000003,0.10000000000000003,-0.03999999999999998,-0.4019954639830513
2026-04-28 03:19:54+00:00,0.53,0.57,0.53,0.0,0.35,0.35,0.34,1641.51,-0.18000000000000005,0.18000000000000005,-0.12,-0.7391835202482869
2026-04-28 03:19:56+00:00,0.47,0.53,0.47,20.0,0.32,0.34,0.31,287.59,-0.14999999999999997,0.14999999999999997,-0.21000000000000002,-0.6336274905343168
2026-04-28 03:19:58+00:00,0.47,0.53,0.47,0.0,0.3,0.32,0.3,312.43,-0.16999999999999998,0.16999999999999998,-0.23000000000000004,-0.7271535485451402
2026-04-28 03:20:00+00:00,0.51,0.54,0.53,70.0,0.31,0.38,0.3,588.49,-0.2,0.2,-0.18,-0.8401246347258122
2026-04-28 03:20:02+00:00,0.54,0.54,0.54,6.0,0.36,0.37,0.36,102.16,-0.18000000000000005,0.18000000000000005,-0.09999999999999998,-0.7357067949787413
2026-04-28 03:20:04+00:00,0.54,0.54,0.54,0.0,0.35,0.37,0.35,928.85,-0.19000000000000006,0.19000000000000006,-0.10999999999999999,-0.779381858481403
2026-04-28 03:20:06+00:00,0.54,0.54,0.54,0.0,0.37,0.37,0.34,208.80999999999997,-0.17000000000000004,0.17000000000000004,-0.08999999999999997,-0.6925594638224877
2026-04-28 03:20:08+00:00,0.54,0.54,0.54,0.0,0.36,0.37,0.36,1046.21,-0.18000000000000005,0.18000000000000005,-0.09999999999999998,-0.7357067949787413
2026-04-28 03:20:10+00:00,0.56,0.56,0.54,1.03,0.37,0.37,0.36,360.89,-0.19000000000000006,0.19000000000000006,-0.06999999999999995,-0.7733788705641964
2026-04-28 03:20:12+00:00,0.56,0.56,0.54,0.0,0.37,0.39,0.36,37.44,-0.19000000000000006,0.19000000000000006,-0.06999999999999995,-0.7733788705641964
2026-04-28 03:20:14+00:00,0.54,0.56,0.54,1.0,0.4,0.4,0.38,383.90000000000003,-0.14,0.14,-0.05999999999999994,-0.5658077581833437
2026-04-28 03:20:16+00:00,0.54,0.56,0.54,0.0,0.42,0.43,0.39,140.73,-0.12000000000000005,0.12000000000000005,-0.03999999999999998,-0.4831160423382307
2026-04-28 03:20:18+00:00,0.54,0.56,0.54,0.0,0.42,0.44,0.41,224.60999999999999,-0.12000000000000005,0.12000000000000005,-0.03999999999999998,-0.4831160423382307
2026-04-28 03:20:20+00:00,0.56,0.56,0.56,30.0,0.43,0.44,0.42,248.32999999999998,-0.13000000000000006,0.13000000000000006,-0.009999999999999953,-0.5230132089578761
2026-04-28 03:20:22+00:00,0.56,0.56,0.56,0.0,0.43,0.44,0.42,225.20000000000002,-0.13000000000000006,0.13000000000000006,-0.009999999999999953,-0.5230132089578761
2026-04-28 03:20:24+00:00,0.59,0.59,0.56,16.5,0.42,0.43,0.42,45.099999999999994,-0.16999999999999998,0.16999999999999998,0.009999999999999953,-0.6867387694644627
2026-04-28 03:20:26+00:00,0.59,0.59,0.56,0.0,0.44,0.45,0.42,183.49,-0.14999999999999997,0.14999999999999997,0.02999999999999997,-0.6051274340182996
2026-04-28 03:20:28+00:00,0.55,0.59,0.55,23.27,0.45,0.45,0.43,34.86,-0.10000000000000003,0.10000000000000003,5.551115123125783e-17,-0.40134139092430265
2026-04-28 03:20:30+00:00,0.55,0.59,0.55,0.0,0.46,0.46,0.45,27.9,-0.09000000000000002,0.09000000000000002,0.010000000000000064,-0.3610133455373308
