ts_utc,eth_yes_last,eth_yes_aggressive_buy,eth_yes_aggressive_sell,eth_vol,btc_yes_last,btc_yes_aggressive_buy,btc_yes_aggressive_sell,btc_vol,spread_btcYes_minus_ethYes,spread_ethYes_minus_btcYes,spread_btcYes_minus_ethNo,divergence_logit
2026-04-28 14:50:30+00:00,0.19,0.23,0.19,0.0,0.27,0.29,0.27,483.2300000000001,0.08000000000000002,-0.08000000000000002,-0.54,0.4553876003619365
2026-04-28 14:50:32+00:00,0.21,0.23,0.21,2.46,0.28,0.29,0.27,324.14000000000004,0.07000000000000003,-0.07000000000000003,-0.51,0.38046380590274753
2026-04-28 14:50:34+00:00,0.24,0.24,0.2,12.5,0.28,0.29,0.26,468.41,0.040000000000000036,-0.040000000000000036,-0.48,0.20821790109753435
2026-04-28 14:50:36+00:00,0.2,0.24,0.2,1.0,0.27,0.29,0.26,337.5,0.07,-0.07,-0.53,0.39167178597582863
2026-04-28 14:50:38+00:00,0.2,0.24,0.2,0.0,0.28,0.28,0.27,60.22,0.08000000000000002,-0.08000000000000002,-0.52,0.4418327522790394
2026-04-28 14:50:40+00:00,0.24,0.24,0.2,40.42,0.25,0.26,0.25,57.269999999999996,0.010000000000000009,-0.010000000000000009,-0.51,0.054067221270275745
2026-04-28 14:50:42+00:00,0.24,0.24,0.2,0.0,0.25,0.26,0.25,87.85,0.010000000000000009,-0.010000000000000009,-0.51,0.054067221270275745
2026-04-28 14:50:44+00:00,0.24,0.24,0.2,0.0,0.25,0.25,0.24,107.21000000000001,0.010000000000000009,-0.010000000000000009,-0.51,0.054067221270275745
2026-04-28 14:50:46+00:00,0.2,0.21,0.2,23.57,0.26,0.26,0.24,1323.63,0.06,-0.06,-0.54,0.34032580593720296
2026-04-28 14:50:48+00:00,0.19,0.21,0.19,1.0,0.25,0.26,0.25,187.71,0.06,-0.06,-0.56,0.35139788683788864
2026-04-28 14:50:50+00:00,0.17,0.21,0.17,10.0,0.26,0.26,0.25,290.40000000000003,0.09,-0.09,-0.57,0.539658708557694
2026-04-28 14:50:52+00:00,0.17,0.21,0.17,0.0,0.24,0.26,0.24,221.82000000000002,0.06999999999999998,-0.06999999999999998,-0.59,0.4329477538019961
2026-04-28 14:50:54+00:00,0.17,0.21,0.17,0.0,0.21,0.23,0.21,210.79,0.03999999999999998,-0.03999999999999998,-0.62,0.26070184899678295
2026-04-28 14:50:56+00:00,0.16,0.21,0.15,7.0,0.22,0.24,0.22,135.84,0.06,-0.06,-0.62,0.39256170327225637
2026-04-28 14:50:58+00:00,0.16,0.21,0.15,0.0,0.24,0.24,0.23,4.66,0.07999999999999999,-0.07999999999999999,-0.6,0.5055485666651467
2026-04-28 14:51:00+00:00,0.15,0.19,0.15,53.61,0.23,0.24,0.23,198.83999999999997,0.08000000000000002,-0.08000000000000002,-0.62,0.5262898494635722
2026-04-28 14:51:02+00:00,0.15,0.19,0.15,0.0,0.22,0.25,0.21,933.6899999999998,0.07,-0.07,-0.63,0.46893468205683053
2026-04-28 14:51:04+00:00,0.15,0.19,0.15,0.0,0.21,0.22,0.2,117.87,0.06,-0.06,-0.64,0.4096756406445077
2026-04-28 14:51:06+00:00,0.15,0.19,0.15,0.0,0.21,0.22,0.21,162.47,0.06,-0.06,-0.64,0.4096756406445077
2026-04-28 14:51:08+00:00,0.13,0.17,0.13,12.940000000000001,0.22,0.22,0.22,39.95,0.09,-0.09,-0.65,0.6352923878617711
2026-04-28 14:51:10+00:00,0.13,0.17,0.13,1.0,0.22,0.22,0.22,0.0,0.09,-0.09,-0.65,0.6352923878617711
2026-04-28 14:51:12+00:00,0.13,0.17,0.13,0.0,0.22,0.23,0.22,168.13,0.09,-0.09,-0.65,0.6352923878617711
2026-04-28 14:51:14+00:00,0.13,0.17,0.13,0.0,0.25,0.25,0.24,165.01,0.12,-0.12,-0.62,0.8023464725249372
2026-04-28 14:51:16+00:00,0.19,0.19,0.13,1.0,0.23,0.23,0.22,157.89999999999998,0.04000000000000001,-0.04000000000000001,-0.5800000000000001,0.2416989695814642
2026-04-28 14:51:18+00:00,0.19,0.19,0.13,0.0,0.22,0.23,0.21,199.81,0.03,-0.03,-0.5900000000000001,0.18434380217472257
2026-04-28 14:51:20+00:00,0.19,0.19,0.13,0.0,0.21,0.21,0.2,100.2,0.01999999999999999,-0.01999999999999999,-0.6000000000000001,0.12508476076239972
2026-04-28 14:51:22+00:00,0.13,0.15,0.13,7.6,0.2,0.21,0.15,3262.14,0.07,-0.07,-0.6699999999999999,0.5146644000731564
2026-04-28 14:51:24+00:00,0.13,0.15,0.13,0.0,0.18,0.18,0.17,496.9099999999999,0.04999999999999999,-0.04999999999999999,-0.69,0.38461127182495836
2026-04-28 14:51:26+00:00,0.13,0.15,0.13,0.0,0.17,0.17,0.15,1026.0800000000002,0.04000000000000001,-0.04000000000000001,-0.7,0.3153314974526653
2026-04-28 14:51:28+00:00,0.13,0.15,0.13,0.0,0.16,0.17,0.16,40.38,0.03,-0.03,-0.71,0.24273068458951474
2026-04-28 14:51:30+00:00,0.13,0.15,0.13,0.0,0.15,0.17,0.15,1183.08,0.01999999999999999,-0.01999999999999999,-0.72,0.16635770580494058
2026-04-28 14:51:32+00:00,0.13,0.14,0.11,59.08,0.16,0.17,0.15,473.53000000000003,0.03,-0.03,-0.71,0.24273068458951474
2026-04-28 14:51:34+00:00,0.14,0.14,0.11,31.46,0.16,0.17,0.16,116.62,0.01999999999999999,-0.01999999999999999,-0.7,0.15706189003471693
2026-04-28 14:51:36+00:00,0.14,0.14,0.11,0.0,0.21,0.21,0.18,26.17,0.06999999999999998,-0.06999999999999998,-0.65,0.49036455189465045
2026-04-28 14:51:38+00:00,0.14,0.14,0.11,0.0,0.2,0.21,0.19,1383.6699999999998,0.06,-0.06,-0.6599999999999999,0.4289956055183586
2026-04-28 14:51:40+00:00,0.14,0.14,0.11,0.0,0.2,0.22,0.2,883.2699999999999,0.06,-0.06,-0.6599999999999999,0.4289956055183586
2026-04-28 14:51:42+00:00,0.14,0.14,0.11,0.0,0.21,0.21,0.2,2.5700000000000003,0.06999999999999998,-0.06999999999999998,-0.65,0.49036455189465045
2026-04-28 14:51:44+00:00,0.14,0.14,0.11,0.0,0.21,0.21,0.2,6.18,0.06999999999999998,-0.06999999999999998,-0.65,0.49036455189465045
2026-04-28 14:51:46+00:00,0.13,0.14,0.13,1.0,0.23,0.23,0.22,174.78,0.1,-0.1,-0.64,0.6926475552685127
2026-04-28 14:51:48+00:00,0.14,0.14,0.14,1.0,0.22,0.23,0.21,69.51,0.07999999999999999,-0.07999999999999999,-0.64,0.5496235933069733
2026-04-28 14:51:50+00:00,0.14,0.14,0.14,0.0,0.2,0.22,0.2,479.71,0.06,-0.06,-0.6599999999999999,0.4289956055183586
2026-04-28 14:51:52+00:00,0.14,0.14,0.14,0.0,0.2,0.23,0.2,281.96,0.06,-0.06,-0.6599999999999999,0.4289956055183586
2026-04-28 14:51:54+00:00,0.14,0.14,0.14,0.0,0.22,0.22,0.21,75.08,0.07999999999999999,-0.07999999999999999,-0.64,0.5496235933069733
2026-04-28 14:51:56+00:00,0.14,0.14,0.14,0.0,0.22,0.23,0.21,1311.8599999999997,0.07999999999999999,-0.07999999999999999,-0.64,0.5496235933069733
2026-04-28 14:51:58+00:00,0.14,0.14,0.14,0.0,0.21,0.24,0.21,119.44,0.06999999999999998,-0.06999999999999998,-0.65,0.49036455189465045
2026-04-28 14:52:00+00:00,0.13,0.14,0.13,10.0,0.22,0.22,0.21,218.88,0.09,-0.09,-0.65,0.6352923878617711
2026-04-28 14:52:02+00:00,0.13,0.14,0.13,0.0,0.21,0.21,0.2,52.17,0.07999999999999999,-0.07999999999999999,-0.66,0.5760333464494483
2026-04-28 14:52:04+00:00,0.13,0.14,0.13,0.0,0.2,0.21,0.2,697.96,0.07,-0.07,-0.6699999999999999,0.5146644000731564
2026-04-28 14:52:06+00:00,0.13,0.14,0.13,0.0,0.17,0.17,0.16,431.96000000000004,0.04000000000000001,-0.04000000000000001,-0.7,0.3153314974526653
2026-04-28 14:52:08+00:00,0.11,0.14,0.11,1.0,0.15,0.17,0.15,11.0,0.039999999999999994,-0.039999999999999994,-0.74,0.35614004154566303
2026-04-28 14:52:10+00:00,0.11,0.14,0.11,0.0,0.15,0.16,0.15,98.27,0.039999999999999994,-0.039999999999999994,-0.74,0.35614004154566303
2026-04-28 14:52:12+00:00,0.11,0.14,0.11,0.0,0.15,0.16,0.15,0.0,0.039999999999999994,-0.039999999999999994,-0.74,0.35614004154566303
2026-04-28 14:52:14+00:00,0.11,0.14,0.11,0.0,0.18,0.17,0.16,118.94999999999999,0.06999999999999999,-0.06999999999999999,-0.71,0.5743936075656808
2026-04-28 14:52:16+00:00,0.11,0.14,0.11,0.0,0.17,0.18,0.16,283.79,0.06000000000000001,-0.06000000000000001,-0.72,0.5051138331933878
2026-04-28 14:52:18+00:00,0.11,0.14,0.11,0.0,0.17,0.18,0.15,500.67999999999995,0.06000000000000001,-0.06000000000000001,-0.72,0.5051138331933878
2026-04-28 14:52:20+00:00,0.11,0.14,0.11,37.83,0.16,0.18,0.16,1.0,0.05,-0.05,-0.73,0.4325130203302372
2026-04-28 14:52:22+00:00,0.11,0.14,0.11,0.0,0.17,0.18,0.17,20.5,0.06000000000000001,-0.06000000000000001,-0.72,0.5051138331933878
2026-04-28 14:52:24+00:00,0.11,0.14,0.11,0.0,0.19,0.2,0.19,26.93,0.08,-0.08,-0.7,0.640730921427771
2026-04-28 14:52:26+00:00,0.12,0.14,0.12,33.0,0.22,0.21,0.2,197.52,0.1,-0.1,-0.66,0.7267637913589304
2026-04-28 14:52:28+00:00,0.17,0.17,0.12,27.0,0.22,0.23,0.21,255.99,0.04999999999999999,-0.04999999999999999,-0.61,0.3199608904091058
2026-04-28 14:52:30+00:00,0.11,0.17,0.11,20.0,0.2,0.22,0.19,686.18,0.09000000000000001,-0.09000000000000001,-0.69,0.7044467358138788
2026-04-28 14:52:32+00:00,0.15,0.15,0.11,8.29,0.21,0.22,0.19,124.14999999999999,0.06,-0.06,-0.64,0.4096756406445077
2026-04-28 14:52:34+00:00,0.15,0.15,0.11,6.81,0.2,0.22,0.17,343.32,0.05000000000000002,-0.05000000000000002,-0.6499999999999999,0.3483066942682158
2026-04-28 14:52:36+00:00,0.15,0.15,0.11,0.0,0.2,0.22,0.19,948.9899999999999,0.05000000000000002,-0.05000000000000002,-0.6499999999999999,0.3483066942682158
2026-04-28 14:52:38+00:00,0.17,0.17,0.11,55.58,0.22,0.23,0.21,43.160000000000004,0.04999999999999999,-0.04999999999999999,-0.61,0.3199608904091058
2026-04-28 14:52:40+00:00,0.17,0.17,0.11,0.0,0.24,0.24,0.21,422.66999999999996,0.06999999999999998,-0.06999999999999998,-0.59,0.4329477538019961
2026-04-28 14:52:42+00:00,0.17,0.17,0.11,0.0,0.25,0.26,0.24,684.49,0.07999999999999999,-0.07999999999999999,-0.58,0.48701497507227187
2026-04-28 14:52:44+00:00,0.16,0.17,0.16,5.0,0.27,0.3,0.25,519.4,0.11000000000000001,-0.11000000000000001,-0.57,0.6636055014594703
2026-04-28 14:52:46+00:00,0.22,0.22,0.16,11.0,0.3,0.31,0.3,175.54,0.07999999999999999,-0.07999999999999999,-0.48000000000000004,0.4183685129440723
2026-04-28 14:52:48+00:00,0.17,0.22,0.17,9.52,0.3,0.31,0.3,300.89000000000004,0.12999999999999998,-0.12999999999999998,-0.53,0.7383294033531781
2026-04-28 14:52:50+00:00,0.17,0.22,0.17,0.0,0.31,0.31,0.3,103.72999999999999,0.13999999999999999,-0.13999999999999999,-0.52,0.7855079636282686
2026-04-28 14:52:52+00:00,0.17,0.22,0.17,0.0,0.33,0.33,0.31,152.11,0.16,-0.16,-0.49999999999999994,0.877442205815896
2026-04-28 14:52:54+00:00,0.17,0.22,0.17,0.0,0.33,0.34,0.32,175.25,0.16,-0.16,-0.49999999999999994,0.877442205815896
2026-04-28 14:52:56+00:00,0.17,0.22,0.17,0.0,0.34,0.35,0.33,212.63999999999996,0.17,-0.17,-0.48999999999999994,0.9223330463301177
2026-04-28 14:52:58+00:00,0.17,0.22,0.17,0.0,0.39,0.41,0.34,468.37,0.22,-0.22,-0.43999999999999995,1.1383150456967168
2026-04-28 14:53:00+00:00,0.31,0.31,0.26,160.0,0.49,0.52,0.43,598.5600000000001,0.18,-0.18,-0.19999999999999996,0.7601139654984138
2026-04-28 14:53:02+00:00,0.26,0.26,0.25,17.0,0.41,0.44,0.38,2283.6399999999994,0.14999999999999997,-0.14999999999999997,-0.33,0.6820031779812756
2026-04-28 14:53:04+00:00,0.25,0.26,0.25,543.76,0.37,0.39,0.34,1608.5200000000004,0.12,-0.12,-0.38,0.5663954749208016
2026-04-28 14:53:06+00:00,0.25,0.26,0.25,0.0,0.32,0.36,0.35,70.43,0.07,-0.07,-0.43,0.3448404862917297
2026-04-28 14:53:08+00:00,0.25,0.26,0.25,0.0,0.31,0.32,0.28,273.26,0.06,-0.06,-0.44,0.2984929885559967
2026-04-28 14:53:10+00:00,0.25,0.26,0.25,0.0,0.35,0.38,0.35,342.77,0.09999999999999998,-0.09999999999999998,-0.4,0.4795730802618863
2026-04-28 14:53:12+00:00,0.26,0.26,0.25,416.0,0.41,0.45,0.38,697.1199999999999,0.14999999999999997,-0.14999999999999997,-0.33,0.6820031779812756
2026-04-28 14:53:14+00:00,0.26,0.26,0.25,0.0,0.36,0.4,0.36,426.5,0.09999999999999998,-0.09999999999999998,-0.38,0.4706044102791258
2026-04-28 14:53:16+00:00,0.26,0.26,0.25,0.0,0.39,0.41,0.36,307.32000000000005,0.13,-0.13,-0.35,0.5986563371390228
2026-04-28 14:53:18+00:00,0.26,0.26,0.25,0.0,0.39,0.39,0.34,189.15,0.13,-0.13,-0.35,0.5986563371390228
2026-04-28 14:53:20+00:00,0.25,0.26,0.21,0.27999999999999997,0.39,0.4,0.39,167.81,0.14,-0.14,-0.36,0.651300070624445
2026-04-28 14:53:22+00:00,0.25,0.26,0.21,0.0,0.45,0.48,0.38,286.47,0.2,-0.2,-0.3,0.8979415932059586
2026-04-28 14:53:24+00:00,0.27,0.27,0.21,10.0,0.47,0.49,0.38,356.34000000000003,0.19999999999999996,-0.19999999999999996,-0.26,0.8744782633019986
2026-04-28 14:53:26+00:00,0.24,0.24,0.21,10.0,0.41,0.45,0.38,78.79,0.16999999999999998,-0.16999999999999998,-0.35000000000000003,0.7887141327369735
2026-04-28 14:53:28+00:00,0.25,0.25,0.21,10.0,0.45,0.46,0.45,97.19999999999999,0.2,-0.2,-0.3,0.8979415932059586
2026-04-28 14:53:30+00:00,0.25,0.25,0.21,0.0,0.42,0.43,0.42,240.02,0.16999999999999998,-0.16999999999999998,-0.33,0.7758388964050587
2026-04-28 14:53:32+00:00,0.25,0.25,0.21,0.0,0.39,0.43,0.38,229.4,0.14,-0.14,-0.36,0.651300070624445
2026-04-28 14:53:34+00:00,0.25,0.25,0.21,0.0,0.4,0.42,0.4,76.1,0.15000000000000002,-0.15000000000000002,-0.35,0.6931471805599455
2026-04-28 14:53:36+00:00,0.26,0.26,0.21,36.53,0.42,0.42,0.4,215.41,0.15999999999999998,-0.15999999999999998,-0.32,0.7231951629196365
2026-04-28 14:53:38+00:00,0.26,0.26,0.21,0.0,0.39,0.42,0.38,191.85000000000002,0.13,-0.13,-0.35,0.5986563371390228
2026-04-28 14:53:40+00:00,0.26,0.26,0.21,0.0,0.45,0.45,0.42,265.59999999999997,0.19,-0.19,-0.29,0.8452978597205364
2026-04-28 14:53:42+00:00,0.26,0.26,0.21,0.0,0.45,0.45,0.42,225.49,0.19,-0.19,-0.29,0.8452978597205364
2026-04-28 14:53:44+00:00,0.26,0.26,0.26,1.0,0.42,0.45,0.4,1034.67,0.15999999999999998,-0.15999999999999998,-0.32,0.7231951629196365
2026-04-28 14:53:46+00:00,0.26,0.26,0.26,0.0,0.43,0.42,0.41,1565.2299999999998,0.16999999999999998,-0.16999999999999998,-0.31,0.7641174030416997
2026-04-28 14:53:48+00:00,0.26,0.26,0.26,148.0,0.35,0.42,0.34,507.02000000000004,0.08999999999999997,-0.08999999999999997,-0.39,0.4269293467764641
2026-04-28 14:53:50+00:00,0.26,0.26,0.26,0.0,0.33,0.35,0.33,432.5,0.07,-0.07,-0.41,0.337783497258202
2026-04-28 14:53:52+00:00,0.23,0.26,0.23,1.0,0.35,0.35,0.34,115.32,0.11999999999999997,-0.11999999999999997,-0.42000000000000004,0.5892719975183107
2026-04-28 14:53:54+00:00,0.23,0.26,0.23,0.0,0.38,0.39,0.38,196.51999999999998,0.15,-0.15,-0.39,0.7187629806058284
2026-04-28 14:53:56+00:00,0.23,0.26,0.23,0.0,0.39,0.39,0.38,88.33,0.16,-0.16,-0.38,0.7609989878808694
2026-04-28 14:53:58+00:00,0.23,0.26,0.23,0.0,0.37,0.41,0.37,203.12999999999997,0.13999999999999999,-0.13999999999999999,-0.4,0.676094392177226
2026-04-28 14:54:00+00:00,0.24,0.26,0.24,20.0,0.35,0.33,0.31,1541.7299999999998,0.10999999999999999,-0.10999999999999999,-0.41000000000000003,0.533640301532162
2026-04-28 14:54:02+00:00,0.23,0.25,0.23,35.15,0.35,0.35,0.35,111.18,0.11999999999999997,-0.11999999999999997,-0.42000000000000004,0.5892719975183107
2026-04-28 14:54:04+00:00,0.23,0.25,0.23,0.0,0.31,0.32,0.29,829.96,0.07999999999999999,-0.07999999999999999,-0.46,0.40819190581242115
2026-04-28 14:54:06+00:00,0.22,0.22,0.22,21.79,0.29,0.3,0.28,215.88,0.06999999999999998,-0.06999999999999998,-0.49000000000000005,0.37028232627643454
2026-04-28 14:54:08+00:00,0.22,0.22,0.22,0.0,0.28,0.29,0.28,106.72,0.060000000000000026,-0.060000000000000026,-0.5,0.3212047644904247
2026-04-28 14:54:10+00:00,0.21,0.22,0.21,1.0,0.28,0.29,0.28,165.44,0.07000000000000003,-0.07000000000000003,-0.51,0.38046380590274753
2026-04-28 14:54:12+00:00,0.21,0.22,0.21,0.0,0.29,0.29,0.28,979.3,0.07999999999999999,-0.07999999999999999,-0.5,0.4295413676887574
2026-04-28 14:54:14+00:00,0.19,0.22,0.19,16.0,0.33,0.34,0.28,925.77,0.14,-0.14,-0.48000000000000004,0.7418251175815128
2026-04-28 14:54:16+00:00,0.19,0.22,0.19,0.0,0.29,0.32,0.28,745.27,0.09999999999999998,-0.09999999999999998,-0.52,0.5546261284511571
2026-04-28 14:54:18+00:00,0.16,0.22,0.16,1.0,0.29,0.3,0.28,2331.44,0.12999999999999998,-0.12999999999999998,-0.55,0.7628440295486909
2026-04-28 14:54:20+00:00,0.19,0.19,0.16,20.0,0.3,0.33,0.28,349.3099999999999,0.10999999999999999,-0.10999999999999999,-0.51,0.6027123151187949
2026-04-28 14:54:22+00:00,0.19,0.19,0.16,0.0,0.29,0.3,0.28,998.62,0.09999999999999998,-0.09999999999999998,-0.52,0.5546261284511571
2026-04-28 14:54:24+00:00,0.19,0.19,0.16,0.0,0.29,0.29,0.28,4.91,0.09999999999999998,-0.09999999999999998,-0.52,0.5546261284511571
2026-04-28 14:54:26+00:00,0.19,0.19,0.19,1.0,0.25,0.26,0.25,266.57,0.06,-0.06,-0.56,0.35139788683788864
2026-04-28 14:54:28+00:00,0.22,0.22,0.19,10.0,0.24,0.31,0.24,339.64,0.01999999999999999,-0.01999999999999999,-0.54,0.11298686339289032
2026-04-28 14:54:30+00:00,0.22,0.22,0.22,2.0,0.32,0.3,0.29,79.69999999999999,0.1,-0.1,-0.46,0.5118945709548958
2026-04-28 14:54:32+00:00,0.21,0.22,0.21,42.61,0.31,0.3,0.29,388.51,0.1,-0.1,-0.48000000000000004,0.5248061146314856
2026-04-28 14:54:34+00:00,0.21,0.23,0.21,257.0,0.3,0.3,0.28,4.14,0.09,-0.09,-0.49000000000000005,0.47762755435639515
2026-04-28 14:54:36+00:00,0.21,0.23,0.21,0.0,0.28,0.28,0.28,27.69,0.07000000000000003,-0.07000000000000003,-0.51,0.38046380590274753
2026-04-28 14:54:38+00:00,0.2,0.23,0.2,6.09,0.3,0.31,0.3,291.77,0.09999999999999998,-0.09999999999999998,-0.5,0.538996500732687
2026-04-28 14:54:40+00:00,0.24,0.24,0.2,38.72,0.33,0.37,0.32,51.86,0.09000000000000002,-0.09000000000000002,-0.43,0.4444944520138999
2026-04-28 14:54:42+00:00,0.24,0.24,0.2,0.0,0.37,0.37,0.36,159.38000000000002,0.13,-0.13,-0.39,0.6204626961910773
2026-04-28 14:54:44+00:00,0.24,0.24,0.2,0.0,0.33,0.34,0.33,127.72,0.09000000000000002,-0.09000000000000002,-0.43,0.4444944520138999
2026-04-28 14:54:46+00:00,0.24,0.24,0.2,0.0,0.34,0.34,0.33,60.89,0.10000000000000003,-0.10000000000000003,-0.42,0.4893852925281216
2026-04-28 14:54:48+00:00,0.17,0.21,0.17,3.0,0.28,0.3,0.27,745.3100000000001,0.11000000000000001,-0.11000000000000001,-0.5499999999999999,0.6411656548995305
2026-04-28 14:54:50+00:00,0.17,0.21,0.17,0.0,0.28,0.29,0.28,133.25,0.11000000000000001,-0.11000000000000001,-0.5499999999999999,0.6411656548995305
2026-04-28 14:54:52+00:00,0.19,0.21,0.19,10.0,0.3,0.33,0.28,104.2,0.10999999999999999,-0.10999999999999999,-0.51,0.6027123151187949
2026-04-28 14:54:54+00:00,0.18,0.21,0.18,20.0,0.27,0.28,0.27,247.63,0.09000000000000002,-0.09000000000000002,-0.55,0.5217249142240267
2026-04-28 14:54:56+00:00,0.15,0.21,0.14,250.0,0.27,0.28,0.26,173.01,0.12000000000000002,-0.12000000000000002,-0.58,0.7399784802440444
2026-04-28 14:54:58+00:00,0.15,0.21,0.14,0.0,0.28,0.28,0.26,28.94,0.13000000000000003,-0.13000000000000003,-0.57,0.7901394465472552
2026-04-28 14:55:00+00:00,0.15,0.21,0.15,11.0,0.26,0.29,0.24,526.3100000000001,0.11000000000000001,-0.11000000000000001,-0.59,0.6886325002054188
2026-04-28 14:55:02+00:00,0.13,0.21,0.13,2.0,0.26,0.26,0.22,2446.21,0.13,-0.13,-0.61,0.8549902060103594
2026-04-28 14:55:04+00:00,0.13,0.21,0.13,0.0,0.22,0.24,0.22,123.82,0.09,-0.09,-0.65,0.6352923878617711
2026-04-28 14:55:06+00:00,0.15,0.15,0.13,189.0,0.28,0.29,0.28,174.28,0.13000000000000003,-0.13000000000000003,-0.57,0.7901394465472552
2026-04-28 14:55:08+00:00,0.15,0.15,0.13,0.0,0.29,0.31,0.25,453.90000000000003,0.13999999999999999,-0.13999999999999999,-0.56,0.8392170083332651
2026-04-28 14:55:10+00:00,0.15,0.15,0.13,0.0,0.23,0.23,0.22,33.71,0.08000000000000002,-0.08000000000000002,-0.62,0.5262898494635722
2026-04-28 14:55:12+00:00,0.12,0.15,0.12,10.25,0.2,0.21,0.2,472.71,0.08000000000000002,-0.08000000000000002,-0.6799999999999999,0.6061358035703157
2026-04-28 14:55:14+00:00,0.12,0.15,0.12,0.0,0.2,0.2,0.19,48.11000000000001,0.08000000000000002,-0.08000000000000002,-0.6799999999999999,0.6061358035703157
2026-04-28 14:55:16+00:00,0.12,0.15,0.12,0.0,0.19,0.2,0.19,380.85,0.07,-0.07,-0.69,0.5424199891842079
2026-04-28 14:55:18+00:00,0.12,0.15,0.12,0.0,0.23,0.24,0.23,143.37,0.11000000000000001,-0.11000000000000001,-0.65,0.7841189587656721
2026-04-28 14:55:20+00:00,0.12,0.15,0.12,0.0,0.23,0.24,0.21,876.9,0.11000000000000001,-0.11000000000000001,-0.65,0.7841189587656721
2026-04-28 14:55:22+00:00,0.12,0.15,0.12,0.0,0.22,0.22,0.21,89.28,0.1,-0.1,-0.66,0.7267637913589304
2026-04-28 14:55:24+00:00,0.12,0.15,0.12,0.0,0.22,0.22,0.21,1381.8,0.1,-0.1,-0.66,0.7267637913589304
2026-04-28 14:55:26+00:00,0.12,0.15,0.12,0.0,0.2,0.21,0.2,278.66999999999996,0.08000000000000002,-0.08000000000000002,-0.6799999999999999,0.6061358035703157
2026-04-28 14:55:28+00:00,0.15,0.16,0.12,31.08,0.19,0.2,0.17,468.24999999999994,0.04000000000000001,-0.04000000000000001,-0.6599999999999999,0.28459087988210796
2026-04-28 14:55:30+00:00,0.15,0.16,0.12,0.0,0.23,0.23,0.21,130.64,0.08000000000000002,-0.08000000000000002,-0.62,0.5262898494635722
2026-04-28 14:55:32+00:00,0.11,0.16,0.11,109.3,0.23,0.23,0.21,109.19,0.12000000000000001,-0.12000000000000001,-0.66,0.8824298910092352
2026-04-28 14:55:34+00:00,0.11,0.16,0.11,0.0,0.26,0.28,0.26,215.34,0.15000000000000002,-0.15000000000000002,-0.63,1.0447725417510818
2026-04-28 14:55:36+00:00,0.11,0.16,0.11,0.0,0.38,0.4,0.37,779.0100000000001,0.27,-0.27,-0.51,1.6011928716150636
2026-04-28 14:55:38+00:00,0.22,0.47,0.19,2084.05,0.42,0.64,0.39,2904.1000000000004,0.19999999999999998,-0.19999999999999998,-0.36000000000000004,0.9428929810682247
2026-04-28 14:55:40+00:00,0.66,0.7,0.42,1671.78,0.69,0.84,0.62,6980.140000000001,0.029999999999999916,-0.029999999999999916,0.35,0.13682508270184857
2026-04-28 14:55:42+00:00,0.44,0.45,0.36,188.0,0.61,0.7,0.54,2035.7,0.16999999999999998,-0.16999999999999998,0.04999999999999993,0.6884742748605529
2026-04-28 14:55:44+00:00,0.53,0.59,0.36,35.44,0.6,0.73,0.55,5061.860000000001,0.06999999999999995,-0.06999999999999995,0.13,0.2853207962661008
2026-04-28 14:55:46+00:00,0.53,0.59,0.36,0.0,0.54,0.62,0.51,3981.7199999999984,0.010000000000000009,-0.010000000000000009,0.07000000000000006,0.04019833823311607
2026-04-28 14:55:48+00:00,0.45,0.49,0.45,478.11,0.63,0.69,0.51,6137.18,0.18,-0.18,0.07999999999999996,0.7328875092094594
2026-04-28 14:55:50+00:00,0.43,0.57,0.43,215.0,0.54,0.66,0.52,1480.8200000000002,0.11000000000000004,-0.11000000000000004,-0.030000000000000027,0.44219380221616733
2026-04-28 14:55:52+00:00,0.43,0.57,0.43,0.0,0.53,0.58,0.51,739.29,0.10000000000000003,-0.10000000000000003,-0.040000000000000036,0.4019954639830513
2026-04-28 14:55:54+00:00,0.43,0.57,0.43,0.0,0.55,0.62,0.52,1645.9499999999998,0.12000000000000005,-0.12000000000000005,-0.020000000000000018,0.4825218476031393
2026-04-28 14:55:56+00:00,0.43,0.57,0.43,0.0,0.6,0.63,0.56,409.00999999999993,0.16999999999999998,-0.16999999999999998,0.029999999999999916,0.687316260249152
2026-04-28 14:55:58+00:00,0.45,0.57,0.45,10.0,0.61,0.63,0.55,1497.4199999999998,0.15999999999999998,-0.15999999999999998,0.05999999999999994,0.647982913505816
2026-04-28 14:56:00+00:00,0.45,0.57,0.45,0.0,0.57,0.6,0.57,392.37,0.11999999999999994,-0.11999999999999994,0.019999999999999907,0.48252184760313876
2026-04-28 14:56:02+00:00,0.42,0.47,0.39,46.0,0.58,0.61,0.5,925.7700000000001,0.15999999999999998,-0.15999999999999998,-1.1102230246251565e-16,0.645546784526102
2026-04-28 14:56:04+00:00,0.42,0.42,0.35,18.169999999999998,0.52,0.61,0.47,1588.46,0.10000000000000003,-0.10000000000000003,-0.06000000000000005,0.40281609993658773
2026-04-28 14:56:06+00:00,0.33,0.4,0.33,23.0,0.6,0.6,0.53,482.8,0.26999999999999996,-0.26999999999999996,-0.06999999999999995,1.1136501660326499
2026-04-28 14:56:08+00:00,0.33,0.4,0.33,0.0,0.56,0.57,0.55,362.26000000000005,0.23000000000000004,-0.23000000000000004,-0.10999999999999988,0.9493471147413739
