ts_utc,eth_yes_last,eth_yes_aggressive_buy,eth_yes_aggressive_sell,eth_vol,btc_yes_last,btc_yes_aggressive_buy,btc_yes_aggressive_sell,btc_vol,spread_btcYes_minus_ethYes,spread_ethYes_minus_btcYes,spread_btcYes_minus_ethNo,divergence_logit
2026-04-28 03:05:36+00:00,0.12,0.16,0.12,10.0,0.073,0.088,0.08,540.3799999999999,-0.047,0.047,-0.807,-0.5490639597272577
2026-04-28 03:05:38+00:00,0.11,0.12,0.11,18.0,0.068,0.073,0.066,753.0899999999999,-0.041999999999999996,0.041999999999999996,-0.8220000000000001,-0.527084012575715
2026-04-28 03:05:40+00:00,0.08,0.12,0.08,38.0,0.072,0.09,0.066,4922.13,-0.008000000000000007,0.008000000000000007,-0.8480000000000001,-0.1140185784009411
2026-04-28 03:05:42+00:00,0.08,0.12,0.08,0.0,0.078,0.078,0.066,483.99000000000007,-0.0020000000000000018,0.0020000000000000018,-0.8420000000000001,-0.027489361497798015
2026-04-28 03:05:44+00:00,0.08,0.12,0.08,0.0,0.078,0.078,0.07,386.09000000000003,-0.0020000000000000018,0.0020000000000000018,-0.8420000000000001,-0.027489361497798015
2026-04-28 03:05:46+00:00,0.08,0.12,0.08,0.0,0.078,0.078,0.07,30.46,-0.0020000000000000018,0.0020000000000000018,-0.8420000000000001,-0.027489361497798015
2026-04-28 03:05:48+00:00,0.08,0.12,0.08,0.0,0.078,0.08,0.075,516.05,-0.0020000000000000018,0.0020000000000000018,-0.8420000000000001,-0.027489361497798015
2026-04-28 03:05:50+00:00,0.08,0.12,0.08,0.0,0.08,0.09,0.078,2387.73,0.0,0.0,-0.8400000000000001,0.0
2026-04-28 03:05:52+00:00,0.08,0.12,0.08,0.0,0.081,0.087,0.08,34.98,0.0010000000000000009,-0.0010000000000000009,-0.8390000000000001,0.013510067685956084
2026-04-28 03:05:54+00:00,0.07,0.1,0.07,5.23,0.08,0.088,0.08,181.47,0.009999999999999995,-0.009999999999999995,-0.85,0.1443423087287381
2026-04-28 03:05:56+00:00,0.07,0.1,0.07,0.0,0.088,0.09,0.088,509.52,0.017999999999999988,-0.017999999999999988,-0.842,0.24838616850181738
2026-04-28 03:05:58+00:00,0.07,0.1,0.07,0.0,0.098,0.098,0.091,173.09,0.027999999999999997,-0.027999999999999997,-0.832,0.36704230270589067
2026-04-28 03:06:00+00:00,0.07,0.1,0.07,0.0,0.098,0.11,0.094,541.1899999999999,0.027999999999999997,-0.027999999999999997,-0.832,0.36704230270589067
2026-04-28 03:06:02+00:00,0.07,0.1,0.07,0.0,0.11,0.11,0.1,12.67,0.039999999999999994,-0.039999999999999994,-0.82,0.49594824716417296
2026-04-28 03:06:04+00:00,0.13,0.13,0.12,46.25,0.11,0.11,0.1,107.11999999999999,-0.020000000000000004,0.020000000000000004,-0.76,-0.18978233574072245
2026-04-28 03:06:06+00:00,0.1,0.13,0.1,2.0,0.11,0.11,0.1,231.05,0.009999999999999995,-0.009999999999999995,-0.79,0.1064834804024497
2026-04-28 03:06:08+00:00,0.13,0.13,0.1,85.53,0.11,0.11,0.1,487.72,-0.020000000000000004,0.020000000000000004,-0.76,-0.18978233574072245
2026-04-28 03:06:10+00:00,0.1,0.13,0.1,0.73,0.1,0.11,0.1,245.78,0.0,0.0,-0.8,0.0
2026-04-28 03:06:12+00:00,0.1,0.13,0.1,0.0,0.1,0.11,0.1,263.21000000000004,0.0,0.0,-0.8,0.0
2026-04-28 03:06:14+00:00,0.1,0.13,0.1,1.1,0.11,0.11,0.1,377.19,0.009999999999999995,-0.009999999999999995,-0.79,0.1064834804024497
2026-04-28 03:06:16+00:00,0.1,0.13,0.1,0.0,0.1,0.11,0.1,98.0,0.0,0.0,-0.8,0.0
2026-04-28 03:06:18+00:00,0.1,0.13,0.1,0.0,0.11,0.11,0.1,60.33,0.009999999999999995,-0.009999999999999995,-0.79,0.1064834804024497
2026-04-28 03:06:20+00:00,0.12,0.12,0.1,39.38,0.11,0.11,0.1,300.38,-0.009999999999999995,0.009999999999999995,-0.77,-0.09831093224356313
2026-04-28 03:06:22+00:00,0.072,0.12,0.072,2.14,0.1,0.11,0.1,145.11,0.02800000000000001,-0.02800000000000001,-0.8280000000000001,0.35914103643392625
2026-04-28 03:06:24+00:00,0.072,0.12,0.072,0.0,0.1,0.11,0.1,847.53,0.02800000000000001,-0.02800000000000001,-0.8280000000000001,0.35914103643392625
2026-04-28 03:06:26+00:00,0.072,0.12,0.072,0.0,0.11,0.11,0.1,1656.63,0.038000000000000006,-0.038000000000000006,-0.8180000000000001,0.46562451683637596
2026-04-28 03:06:28+00:00,0.072,0.12,0.072,0.0,0.11,0.11,0.1,146.16,0.038000000000000006,-0.038000000000000006,-0.8180000000000001,0.46562451683637596
2026-04-28 03:06:30+00:00,0.072,0.12,0.072,0.0,0.1,0.11,0.1,3.14,0.02800000000000001,-0.02800000000000001,-0.8280000000000001,0.35914103643392625
2026-04-28 03:06:32+00:00,0.072,0.12,0.072,0.0,0.12,0.12,0.1,122.14,0.048,-0.048,-0.808,0.5639354490799391
2026-04-28 03:06:34+00:00,0.072,0.12,0.072,0.0,0.11,0.12,0.11,204.35000000000002,0.038000000000000006,-0.038000000000000006,-0.8180000000000001,0.46562451683637596
2026-04-28 03:06:36+00:00,0.11,0.11,0.072,4.27,0.11,0.12,0.1,3681.89,0.0,0.0,-0.78,0.0
2026-04-28 03:06:38+00:00,0.08,0.11,0.08,36.0,0.11,0.13,0.1,1185.5600000000002,0.03,-0.03,-0.81,0.35160593843543486
2026-04-28 03:06:40+00:00,0.08,0.11,0.08,0.0,0.1,0.11,0.1,58.71,0.020000000000000004,-0.020000000000000004,-0.8200000000000001,0.24512245803298516
2026-04-28 03:06:42+00:00,0.08,0.11,0.08,0.0,0.11,0.11,0.1,130.48,0.03,-0.03,-0.81,0.35160593843543486
2026-04-28 03:06:44+00:00,0.08,0.11,0.08,0.0,0.11,0.11,0.1,86.18,0.03,-0.03,-0.81,0.35160593843543486
2026-04-28 03:06:46+00:00,0.091,0.091,0.08,21.02,0.11,0.11,0.1,353.97999999999996,0.019000000000000003,-0.019000000000000003,-0.799,0.21074449072685963
2026-04-28 03:06:48+00:00,0.091,0.091,0.08,0.0,0.11,0.11,0.1,144.70000000000002,0.019000000000000003,-0.019000000000000003,-0.799,0.21074449072685963
2026-04-28 03:06:50+00:00,0.091,0.091,0.08,0.0,0.1,0.11,0.1,29.910000000000004,0.009000000000000008,-0.009000000000000008,-0.809,0.10426101032440993
2026-04-28 03:06:52+00:00,0.091,0.091,0.08,0.0,0.1,0.11,0.1,61.86,0.009000000000000008,-0.009000000000000008,-0.809,0.10426101032440993
2026-04-28 03:06:54+00:00,0.091,0.091,0.08,0.0,0.1,0.11,0.1,1.76,0.009000000000000008,-0.009000000000000008,-0.809,0.10426101032440993
2026-04-28 03:06:56+00:00,0.091,0.091,0.08,0.0,0.11,0.11,0.1,438.11999999999995,0.019000000000000003,-0.019000000000000003,-0.799,0.21074449072685963
2026-04-28 03:06:58+00:00,0.091,0.091,0.08,0.0,0.11,0.11,0.1,14.73,0.019000000000000003,-0.019000000000000003,-0.799,0.21074449072685963
2026-04-28 03:07:00+00:00,0.061,0.091,0.061,3.0,0.12,0.12,0.1,2145.3,0.059,-0.059,-0.8190000000000001,0.7415114503447453
2026-04-28 03:07:02+00:00,0.061,0.091,0.061,0.0,0.1,0.12,0.1,111.1,0.03900000000000001,-0.03900000000000001,-0.8390000000000001,0.5367170376987325
2026-04-28 03:07:04+00:00,0.063,0.091,0.063,10.6,0.11,0.11,0.1,66.55,0.047,-0.047,-0.8270000000000001,0.60880745891312
2026-04-28 03:07:06+00:00,0.063,0.091,0.063,0.0,0.1,0.11,0.1,547.94,0.037000000000000005,-0.037000000000000005,-0.8370000000000001,0.5023239785106703
2026-04-28 03:07:08+00:00,0.063,0.091,0.063,0.0,0.11,0.11,0.1,607.9299999999998,0.047,-0.047,-0.8270000000000001,0.60880745891312
2026-04-28 03:07:10+00:00,0.061,0.091,0.061,1.05,0.1,0.11,0.1,119.72,0.03900000000000001,-0.03900000000000001,-0.8390000000000001,0.5367170376987325
2026-04-28 03:07:12+00:00,0.075,0.075,0.061,12.56,0.1,0.11,0.1,10.25,0.02500000000000001,-0.02500000000000001,-0.8250000000000001,0.31508104663989567
2026-04-28 03:07:14+00:00,0.075,0.075,0.061,0.0,0.1,0.11,0.1,35.39,0.02500000000000001,-0.02500000000000001,-0.8250000000000001,0.31508104663989567
2026-04-28 03:07:16+00:00,0.06,0.075,0.06,9.0,0.1,0.11,0.1,476.8,0.04000000000000001,-0.04000000000000001,-0.84,0.5543107357057298
2026-04-28 03:07:18+00:00,0.06,0.075,0.06,0.0,0.093,0.093,0.092,90.05,0.033,-0.033,-0.847,0.47399235608006807
2026-04-28 03:07:20+00:00,0.05,0.075,0.05,4.0,0.09,0.093,0.09,95.77,0.039999999999999994,-0.039999999999999994,-0.86,0.6308040499858096
2026-04-28 03:07:22+00:00,0.05,0.075,0.05,0.0,0.085,0.086,0.08,128.66,0.035,-0.035,-0.865,0.5681661703812355
2026-04-28 03:07:24+00:00,0.05,0.075,0.05,0.0,0.083,0.084,0.08,149.25,0.033,-0.033,-0.867,0.5421721147065734
2026-04-28 03:07:26+00:00,0.05,0.075,0.05,0.0,0.08,0.08,0.06,255.47,0.03,-0.03,-0.87,0.502091943797236
2026-04-28 03:07:28+00:00,0.05,0.075,0.05,0.0,0.065,0.078,0.061,395.33000000000004,0.015,-0.015,-0.885,0.27827971977339017
2026-04-28 03:07:30+00:00,0.05,0.075,0.05,0.0,0.078,0.078,0.07,157.16,0.027999999999999997,-0.027999999999999997,-0.872,0.47460258229943797
2026-04-28 03:07:32+00:00,0.05,0.075,0.05,0.0,0.077,0.078,0.067,159.3,0.026999999999999996,-0.026999999999999996,-0.873,0.46061516651727175
2026-04-28 03:07:34+00:00,0.05,0.075,0.05,0.0,0.064,0.078,0.064,95.77000000000001,0.013999999999999999,-0.013999999999999999,-0.8859999999999999,0.26170658604852015
2026-04-28 03:07:36+00:00,0.05,0.075,0.05,0.0,0.062,0.078,0.061,30.65,0.011999999999999997,-0.011999999999999997,-0.8879999999999999,0.22782341520530736
2026-04-28 03:07:38+00:00,0.05,0.075,0.05,0.0,0.061,0.067,0.06,544.05,0.010999999999999996,-0.010999999999999996,-0.889,0.21049736413148867
2026-04-28 03:07:40+00:00,0.05,0.075,0.05,96.0,0.06,0.067,0.06,57.09,0.009999999999999995,-0.009999999999999995,-0.8899999999999999,0.1929036661244914
2026-04-28 03:07:42+00:00,0.05,0.049,0.04,8.969999999999999,0.053,0.058,0.052,240.86999999999998,0.0029999999999999957,-0.0029999999999999957,-0.8969999999999999,0.06143179953248401
2026-04-28 03:07:44+00:00,0.02,0.05,0.02,390.88,0.036,0.054,0.032,1725.94,0.015999999999999997,-0.015999999999999997,-0.944,0.6042479419561908
2026-04-28 03:07:46+00:00,0.015,0.05,0.014,3.0,0.033,0.036,0.031,702.89,0.018000000000000002,-0.018000000000000002,-0.952,0.8069005060830645
2026-04-28 03:07:48+00:00,0.02,0.02,0.014,89.0,0.031,0.037,0.031,217.70999999999998,0.011,-0.011,-0.949,0.44954289070500675
2026-04-28 03:07:50+00:00,0.03,0.03,0.014,1.47,0.031,0.038,0.031,554.7600000000001,0.0010000000000000009,-0.0010000000000000009,-0.939,0.03382128242965354
2026-04-28 03:07:52+00:00,0.023,0.03,0.021,2.01,0.035,0.038,0.036,147.93,0.012000000000000004,-0.012000000000000004,-0.942,0.43221239626406094
2026-04-28 03:07:54+00:00,0.023,0.03,0.021,0.0,0.031,0.038,0.028,317.28,0.008,-0.008,-0.946,0.30671502870801337
2026-04-28 03:07:56+00:00,0.023,0.03,0.021,0.0,0.035,0.038,0.027,353.40000000000003,0.012000000000000004,-0.012000000000000004,-0.942,0.43221239626406094
2026-04-28 03:07:58+00:00,0.023,0.03,0.021,0.0,0.028,0.049,0.022,3367.0,0.005000000000000001,-0.005000000000000001,-0.949,0.20184114182839785
2026-04-28 03:08:00+00:00,0.03,0.03,0.021,25.5,0.033,0.038,0.027,16.66,0.0030000000000000027,-0.0030000000000000027,-0.9369999999999999,0.09840775584845929
2026-04-28 03:08:02+00:00,0.022,0.03,0.022,1.01,0.04,0.04,0.035,26.1,0.018000000000000002,-0.018000000000000002,-0.938,0.6164133863285564
2026-04-28 03:08:04+00:00,0.022,0.03,0.022,0.0,0.028,0.038,0.022,584.0999999999999,0.006000000000000002,-0.006000000000000002,-0.95,0.24731592239126643
2026-04-28 03:08:06+00:00,0.022,0.03,0.022,0.0,0.041,0.048,0.04,971.51,0.019000000000000003,-0.019000000000000003,-0.9369999999999999,0.6421482084973715
2026-04-28 03:08:08+00:00,0.024,0.03,0.024,1.0,0.042,0.047,0.04,418.34999999999997,0.018000000000000002,-0.018000000000000002,-0.9339999999999999,0.5782305963776544
2026-04-28 03:08:10+00:00,0.024,0.03,0.024,0.0,0.047,0.048,0.04,1690.1299999999999,0.023,-0.023,-0.9289999999999999,0.6959414541210034
2026-04-28 03:08:12+00:00,0.024,0.03,0.024,0.0,0.045,0.05,0.04,482.62,0.020999999999999998,-0.020999999999999998,-0.9309999999999999,0.6503599053547364
2026-04-28 03:08:14+00:00,0.02,0.03,0.02,44.0,0.04,0.048,0.04,1793.17,0.02,-0.02,-0.94,0.7137664677626812
2026-04-28 03:08:16+00:00,0.01,0.03,0.01,359.0,0.041,0.041,0.04,4.0,0.031,-0.031,-0.949,1.4428008419554597
2026-04-28 03:08:18+00:00,0.012,0.03,0.012,172.0,0.04,0.047,0.04,496.38,0.028,-0.028,-0.948,1.2327222176119221
2026-04-28 03:08:20+00:00,0.012,0.03,0.012,0.0,0.041,0.048,0.041,125.57,0.029,-0.029,-0.947,1.2584570397807373
2026-04-28 03:08:22+00:00,0.012,0.03,0.012,0.0,0.04,0.048,0.04,55.730000000000004,0.028,-0.028,-0.948,1.2327222176119221
2026-04-28 03:08:24+00:00,0.012,0.03,0.012,1.0,0.04,0.048,0.04,74.56,0.028,-0.028,-0.948,1.2327222176119221
2026-04-28 03:08:26+00:00,0.02,0.02,0.012,5.1,0.043,0.046,0.04,61.37,0.022999999999999996,-0.022999999999999996,-0.9369999999999999,0.7892170223512345
2026-04-28 03:08:28+00:00,0.02,0.02,0.012,0.0,0.046,0.046,0.04,9.57,0.026,-0.026,-0.9339999999999999,0.859798023151435
2026-04-28 03:08:30+00:00,0.02,0.02,0.012,0.0,0.046,0.046,0.041,266.81,0.026,-0.026,-0.9339999999999999,0.859798023151435
2026-04-28 03:08:32+00:00,0.02,0.021,0.012,85.5,0.04,0.046,0.04,762.5,0.02,-0.02,-0.94,0.7137664677626812
2026-04-28 03:08:34+00:00,0.02,0.021,0.012,0.0,0.047,0.046,0.041,129.99,0.027,-0.027,-0.9329999999999999,0.8823529961664831
2026-04-28 03:08:36+00:00,0.02,0.021,0.012,0.0,0.042,0.048,0.04,389.15000000000003,0.022000000000000002,-0.022000000000000002,-0.938,0.7646421384231341
2026-04-28 03:08:38+00:00,0.02,0.021,0.012,0.0,0.04,0.048,0.04,1016.4000000000001,0.02,-0.02,-0.94,0.7137664677626812
2026-04-28 03:08:40+00:00,0.02,0.021,0.012,0.0,0.04,0.048,0.04,117.66,0.02,-0.02,-0.94,0.7137664677626812
2026-04-28 03:08:42+00:00,0.02,0.021,0.012,0.0,0.048,0.048,0.04,1532.5,0.028,-0.028,-0.9319999999999999,0.9044562742271522
2026-04-28 03:08:44+00:00,0.02,0.021,0.012,0.0,0.048,0.048,0.04,0.0,0.028,-0.028,-0.9319999999999999,0.9044562742271522
2026-04-28 03:08:46+00:00,0.015,0.021,0.015,16.15,0.05,0.05,0.046,209.69,0.035,-0.035,-0.9349999999999999,1.2401524609034382
2026-04-28 03:08:48+00:00,0.015,0.021,0.015,0.0,0.051,0.051,0.046,145.17000000000002,0.036,-0.036,-0.9339999999999999,1.2610082741842765
2026-04-28 03:08:50+00:00,0.015,0.021,0.015,0.0,0.055,0.055,0.046,50.81,0.04,-0.04,-0.9299999999999999,1.3407396978086066
2026-04-28 03:08:52+00:00,0.015,0.021,0.015,0.0,0.056,0.056,0.051,6.09,0.041,-0.041,-0.9289999999999999,1.3598169646595268
2026-04-28 03:08:54+00:00,0.03,0.03,0.015,31.21,0.055,0.056,0.055,18.6,0.025,-0.025,-0.9149999999999999,0.6322469475740014
2026-04-28 03:08:56+00:00,0.03,0.03,0.015,2.06,0.051,0.057,0.05,150.84,0.020999999999999998,-0.020999999999999998,-0.9189999999999999,0.5525155239496713
2026-04-28 03:08:58+00:00,0.03,0.03,0.015,0.0,0.061,0.061,0.05,630.91,0.031,-0.031,-0.909,0.7421570748003217
2026-04-28 03:09:00+00:00,0.03,0.03,0.015,0.0,0.051,0.058,0.05,342.47,0.020999999999999998,-0.020999999999999998,-0.9189999999999999,0.5525155239496713
2026-04-28 03:09:02+00:00,0.03,0.03,0.015,0.0,0.058,0.058,0.051,368.64,0.028000000000000004,-0.028000000000000004,-0.9119999999999999,0.6885364258053297
2026-04-28 03:09:04+00:00,0.03,0.03,0.015,0.0,0.057,0.057,0.05,596.01,0.027000000000000003,-0.027000000000000003,-0.9129999999999999,0.6700836750363659
2026-04-28 03:09:06+00:00,0.028,0.028,0.015,0.77,0.054,0.056,0.051,163.25,0.026,-0.026,-0.9179999999999999,0.6838927717976313
2026-04-28 03:09:08+00:00,0.028,0.028,0.015,0.0,0.05,0.055,0.05,327.82,0.022000000000000002,-0.022000000000000002,-0.9219999999999999,0.602712315118795
2026-04-28 03:09:10+00:00,0.02,0.02,0.015,38.0,0.051,0.058,0.05,201.66,0.030999999999999996,-0.030999999999999996,-0.9289999999999999,0.9682371322250245
2026-04-28 03:09:12+00:00,0.02,0.02,0.015,12.0,0.051,0.052,0.051,50.54,0.030999999999999996,-0.030999999999999996,-0.9289999999999999,0.9682371322250245
2026-04-28 03:09:14+00:00,0.02,0.02,0.015,0.0,0.052,0.052,0.051,152.77,0.032,-0.032,-0.9279999999999999,0.9887095144370321
2026-04-28 03:09:16+00:00,0.01,0.02,0.01,980.0,0.05,0.052,0.05,136.83,0.04,-0.04,-0.94,1.6506808709681495
2026-04-28 03:09:18+00:00,0.01,0.02,0.01,0.0,0.051,0.052,0.051,16.22,0.040999999999999995,-0.040999999999999995,-0.939,1.6715366842489878
2026-04-28 03:09:20+00:00,0.03,0.03,0.01,41.19,0.052,0.052,0.051,17.85,0.022,-0.022,-0.9179999999999999,0.5729879061616789
2026-04-28 03:09:22+00:00,0.03,0.03,0.01,63.43,0.052,0.052,0.05,80.62,0.022,-0.022,-0.9179999999999999,0.5729879061616789
2026-04-28 03:09:24+00:00,0.03,0.03,0.01,31.21,0.049,0.052,0.049,283.8,0.019000000000000003,-0.019000000000000003,-0.9209999999999999,0.5104049254005099
2026-04-28 03:09:26+00:00,0.03,0.03,0.01,0.0,0.047,0.05,0.047,120.72,0.017,-0.017,-0.9229999999999999,0.4666313878911299
2026-04-28 03:09:28+00:00,0.03,0.031,0.01,124.36,0.05,0.05,0.047,82.5,0.020000000000000004,-0.020000000000000004,-0.9199999999999999,0.531659710668833
2026-04-28 03:09:30+00:00,0.01,0.011,0.01,2.0,0.05,0.05,0.047,343.90000000000003,0.04,-0.04,-0.94,1.6506808709681495
2026-04-28 03:09:32+00:00,0.03,0.03,0.01,105.65,0.05,0.052,0.05,212.28000000000003,0.020000000000000004,-0.020000000000000004,-0.9199999999999999,0.531659710668833
2026-04-28 03:09:34+00:00,0.01,0.03,0.01,33.0,0.051,0.051,0.05,149.06,0.040999999999999995,-0.040999999999999995,-0.939,1.6715366842489878
2026-04-28 03:09:36+00:00,0.03,0.03,0.01,57.9,0.051,0.051,0.05,20.14,0.020999999999999998,-0.020999999999999998,-0.9189999999999999,0.5525155239496713
2026-04-28 03:09:38+00:00,0.03,0.03,0.01,0.0,0.051,0.051,0.05,86.34,0.020999999999999998,-0.020999999999999998,-0.9189999999999999,0.5525155239496713
2026-04-28 03:09:40+00:00,0.03,0.03,0.01,0.0,0.051,0.051,0.05,0.0,0.020999999999999998,-0.020999999999999998,-0.9189999999999999,0.5525155239496713
2026-04-28 03:09:42+00:00,0.01,0.03,0.01,1.0,0.051,0.051,0.05,36.4,0.040999999999999995,-0.040999999999999995,-0.939,1.6715366842489878
2026-04-28 03:09:44+00:00,0.03,0.03,0.01,31.21,0.05,0.051,0.047,32.76,0.020000000000000004,-0.020000000000000004,-0.9199999999999999,0.531659710668833
2026-04-28 03:09:46+00:00,0.03,0.03,0.01,0.0,0.05,0.05,0.046,58.2,0.020000000000000004,-0.020000000000000004,-0.9199999999999999,0.531659710668833
2026-04-28 03:09:48+00:00,0.03,0.03,0.01,0.0,0.05,0.05,0.046,0.0,0.020000000000000004,-0.020000000000000004,-0.9199999999999999,0.531659710668833
2026-04-28 03:09:50+00:00,0.02,0.03,0.01,1567.82,0.05,0.05,0.05,5.24,0.030000000000000002,-0.030000000000000002,-0.9299999999999999,0.9473813189441862
2026-04-28 03:09:52+00:00,0.015,0.03,0.015,42.0,0.05,0.058,0.05,166.1,0.035,-0.035,-0.9349999999999999,1.2401524609034382
2026-04-28 03:09:54+00:00,0.015,0.03,0.015,0.0,0.053,0.058,0.052,31.75,0.038,-0.038,-0.9319999999999999,1.3015842604359222
2026-04-28 03:09:56+00:00,0.015,0.03,0.015,0.0,0.053,0.058,0.053,827.86,0.038,-0.038,-0.9319999999999999,1.3015842604359222
2026-04-28 03:09:58+00:00,0.02,0.02,0.015,10.0,0.054,0.058,0.054,34.36,0.034,-0.034,-0.9259999999999999,1.0285617756230225
2026-04-28 03:10:00+00:00,0.011,0.02,0.011,1.0,0.051,0.06,0.051,994.42,0.039999999999999994,-0.039999999999999994,-0.938,1.5752158929387399
2026-04-28 03:10:02+00:00,0.022,0.03,0.022,202.0,0.061,0.062,0.054,24.62,0.039,-0.039,-0.917,1.06052560164155
2026-04-28 03:10:04+00:00,0.022,0.03,0.022,0.0,0.061,0.076,0.061,253.92,0.039,-0.039,-0.917,1.06052560164155
2026-04-28 03:10:06+00:00,0.022,0.03,0.022,0.0,0.065,0.068,0.058,294.81,0.043000000000000003,-0.043000000000000003,-0.913,1.1283079572834516
2026-04-28 03:10:08+00:00,0.022,0.03,0.022,0.0,0.068,0.068,0.055,363.6,0.046000000000000006,-0.046000000000000006,-0.9099999999999999,1.1766421071670172
2026-04-28 03:10:10+00:00,0.022,0.03,0.022,0.0,0.064,0.068,0.064,207.95,0.042,-0.042,-0.9139999999999999,1.1117348235585816
2026-04-28 03:10:12+00:00,0.022,0.03,0.022,0.0,0.068,0.068,0.057,159.72,0.046000000000000006,-0.046000000000000006,-0.9099999999999999,1.1766421071670172
2026-04-28 03:10:14+00:00,0.022,0.03,0.022,0.0,0.068,0.068,0.057,159.23999999999998,0.046000000000000006,-0.046000000000000006,-0.9099999999999999,1.1766421071670172
2026-04-28 03:10:16+00:00,0.025,0.03,0.025,3.0,0.059,0.068,0.057,236.29,0.033999999999999996,-0.033999999999999996,-0.9159999999999999,0.8941559504499859
2026-04-28 03:10:18+00:00,0.04,0.048,0.025,83.27,0.058,0.068,0.057,363.32,0.018000000000000002,-0.018000000000000002,-0.9019999999999999,0.39049156631800175
2026-04-28 03:10:20+00:00,0.04,0.048,0.025,0.0,0.058,0.061,0.057,293.96,0.018000000000000002,-0.018000000000000002,-0.9019999999999999,0.39049156631800175
2026-04-28 03:10:22+00:00,0.032,0.048,0.032,1.0,0.06,0.066,0.047,206.54000000000002,0.027999999999999997,-0.027999999999999997,-0.9079999999999999,0.6579608714349017
2026-04-28 03:10:24+00:00,0.032,0.048,0.032,0.0,0.062,0.066,0.062,1.0,0.03,-0.03,-0.9059999999999999,0.6928806205157176
2026-04-28 03:10:26+00:00,0.032,0.048,0.032,0.0,0.06,0.066,0.046,516.15,0.027999999999999997,-0.027999999999999997,-0.9079999999999999,0.6579608714349017
2026-04-28 03:10:28+00:00,0.032,0.048,0.032,0.0,0.057,0.062,0.046,452.45,0.025,-0.025,-0.9109999999999999,0.6034811696779432
2026-04-28 03:10:30+00:00,0.021,0.048,0.021,209.24,0.056,0.06,0.051,131.44,0.035,-0.035,-0.9229999999999999,1.0172347293967356
2026-04-28 03:10:32+00:00,0.021,0.048,0.021,0.0,0.058,0.058,0.05,77.27,0.037000000000000005,-0.037000000000000005,-0.9209999999999999,1.0544469407771437
2026-04-28 03:10:34+00:00,0.048,0.05,0.021,41.99,0.05,0.058,0.046,191.53,0.0020000000000000018,-0.0020000000000000018,-0.9019999999999999,0.042925044717033956
2026-04-28 03:10:36+00:00,0.048,0.05,0.021,0.0,0.057,0.057,0.046,152.66,0.009000000000000001,-0.009000000000000001,-0.8949999999999999,0.18134900908456686
2026-04-28 03:10:38+00:00,0.048,0.05,0.021,0.0,0.057,0.057,0.049,138.28,0.009000000000000001,-0.009000000000000001,-0.8949999999999999,0.18134900908456686
2026-04-28 03:10:40+00:00,0.047,0.048,0.021,19.369999999999997,0.048,0.049,0.048,33.1,0.0010000000000000009,-0.0010000000000000009,-0.9049999999999999,0.02210327806066914
2026-04-28 03:10:42+00:00,0.047,0.048,0.021,0.0,0.055,0.058,0.049,245.5,0.008,-0.008,-0.8979999999999999,0.16561555968287145
2026-04-28 03:10:44+00:00,0.047,0.048,0.021,0.0,0.046,0.058,0.046,104.7,-0.0010000000000000009,0.0010000000000000009,-0.9069999999999999,-0.022554973015048052
2026-04-28 03:10:46+00:00,0.045,0.045,0.021,4.78,0.047,0.058,0.047,2.1,0.0020000000000000018,-0.0020000000000000018,-0.9079999999999999,0.045581548766266966
2026-04-28 03:10:48+00:00,0.038,0.038,0.02,7.0,0.057,0.057,0.047,33.150000000000006,0.019000000000000003,-0.019000000000000003,-0.9049999999999999,0.42541327614041347
2026-04-28 03:10:50+00:00,0.038,0.038,0.02,0.0,0.058,0.07,0.047,889.94,0.020000000000000004,-0.020000000000000004,-0.9039999999999999,0.44386602690937726
2026-04-28 03:10:52+00:00,0.038,0.038,0.02,0.0,0.049,0.058,0.048,188.27999999999997,0.011000000000000003,-0.011000000000000003,-0.9129999999999999,0.2657345265045574
2026-04-28 03:10:54+00:00,0.038,0.038,0.02,0.0,0.051,0.058,0.051,333.84000000000003,0.012999999999999998,-0.012999999999999998,-0.9109999999999999,0.30784512505371886
2026-04-28 03:10:56+00:00,0.038,0.038,0.02,0.0,0.051,0.058,0.051,20.150000000000002,0.012999999999999998,-0.012999999999999998,-0.9109999999999999,0.30784512505371886
2026-04-28 03:10:58+00:00,0.038,0.038,0.02,0.0,0.058,0.058,0.051,16.01,0.020000000000000004,-0.020000000000000004,-0.9039999999999999,0.44386602690937726
2026-04-28 03:11:00+00:00,0.038,0.038,0.02,0.0,0.056,0.058,0.05,137.06,0.018000000000000002,-0.018000000000000002,-0.9059999999999999,0.4066538155289692
2026-04-28 03:11:02+00:00,0.013,0.038,0.013,5.0,0.05,0.058,0.046,1000.35,0.037000000000000005,-0.037000000000000005,-0.9369999999999999,1.3852817028055044
2026-04-28 03:11:04+00:00,0.013,0.038,0.013,0.0,0.047,0.058,0.047,114.16999999999999,0.034,-0.034,-0.94,1.3202533800278013
2026-04-28 03:11:06+00:00,0.013,0.038,0.013,0.0,0.047,0.058,0.046,48.3,0.034,-0.034,-0.94,1.3202533800278013
2026-04-28 03:11:08+00:00,0.01,0.038,0.01,0.3,0.057,0.057,0.03,1129.89,0.047,-0.047,-0.9329999999999999,1.7891048353356824
2026-04-28 03:11:10+00:00,0.01,0.038,0.01,12.0,0.054,0.058,0.03,96.32000000000001,0.044,-0.044,-0.9359999999999999,1.7318613276469859
