ts_utc,eth_yes_last,eth_yes_aggressive_buy,eth_yes_aggressive_sell,eth_vol,btc_yes_last,btc_yes_aggressive_buy,btc_yes_aggressive_sell,btc_vol,spread_btcYes_minus_ethYes,spread_ethYes_minus_btcYes,spread_btcYes_minus_ethNo,divergence_logit
2026-04-28 19:00:50+00:00,0.32,0.33,0.32,4.8100000000000005,0.32,0.32,0.31,146.57999999999998,0.0,0.0,-0.35999999999999993,0.0
2026-04-28 19:00:52+00:00,0.32,0.33,0.32,0.0,0.32,0.32,0.31,394.40999999999997,0.0,0.0,-0.35999999999999993,0.0
2026-04-28 19:00:54+00:00,0.29,0.33,0.26,27.02,0.31,0.32,0.31,892.88,0.020000000000000018,-0.020000000000000018,-0.39999999999999997,0.09526474694272824
2026-04-28 19:00:56+00:00,0.29,0.33,0.26,0.0,0.32,0.32,0.31,353.08000000000004,0.030000000000000027,-0.030000000000000027,-0.38999999999999996,0.14161224467846123
2026-04-28 19:00:58+00:00,0.29,0.29,0.26,3.0,0.31,0.32,0.31,243.28999999999996,0.020000000000000018,-0.020000000000000018,-0.39999999999999997,0.09526474694272824
2026-04-28 19:01:00+00:00,0.29,0.29,0.29,5.0,0.32,0.32,0.31,204.21999999999997,0.030000000000000027,-0.030000000000000027,-0.38999999999999996,0.14161224467846123
2026-04-28 19:01:02+00:00,0.29,0.29,0.29,41.41,0.31,0.32,0.3,1225.9899999999998,0.020000000000000018,-0.020000000000000018,-0.39999999999999997,0.09526474694272824
2026-04-28 19:01:04+00:00,0.29,0.29,0.29,0.0,0.31,0.31,0.3,88.05,0.020000000000000018,-0.020000000000000018,-0.39999999999999997,0.09526474694272824
2026-04-28 19:01:06+00:00,0.29,0.29,0.29,0.0,0.31,0.31,0.3,60.97,0.020000000000000018,-0.020000000000000018,-0.39999999999999997,0.09526474694272824
2026-04-28 19:01:08+00:00,0.29,0.29,0.29,5.0,0.31,0.31,0.3,388.1,0.020000000000000018,-0.020000000000000018,-0.39999999999999997,0.09526474694272824
2026-04-28 19:01:10+00:00,0.29,0.29,0.29,0.0,0.31,0.32,0.31,257.0,0.020000000000000018,-0.020000000000000018,-0.39999999999999997,0.09526474694272824
2026-04-28 19:01:12+00:00,0.29,0.29,0.29,0.0,0.31,0.32,0.31,384.27000000000004,0.020000000000000018,-0.020000000000000018,-0.39999999999999997,0.09526474694272824
2026-04-28 19:01:14+00:00,0.32,0.32,0.31,9.0,0.31,0.32,0.31,1481.4499999999998,-0.010000000000000009,0.010000000000000009,-0.36999999999999994,-0.04634749773573299
2026-04-28 19:01:16+00:00,0.32,0.32,0.31,0.0,0.31,0.32,0.31,39.769999999999996,-0.010000000000000009,0.010000000000000009,-0.36999999999999994,-0.04634749773573299
2026-04-28 19:01:18+00:00,0.32,0.32,0.31,0.0,0.32,0.32,0.31,530.66,0.0,0.0,-0.35999999999999993,0.0
2026-04-28 19:01:20+00:00,0.32,0.32,0.31,0.0,0.31,0.32,0.31,377.57,-0.010000000000000009,0.010000000000000009,-0.36999999999999994,-0.04634749773573299
2026-04-28 19:01:22+00:00,0.32,0.32,0.31,0.0,0.32,0.32,0.31,198.91,0.0,0.0,-0.35999999999999993,0.0
2026-04-28 19:01:24+00:00,0.32,0.32,0.31,0.0,0.31,0.32,0.31,67.59,-0.010000000000000009,0.010000000000000009,-0.36999999999999994,-0.04634749773573299
2026-04-28 19:01:26+00:00,0.31,0.31,0.31,141.97,0.32,0.32,0.31,189.23999999999995,0.010000000000000009,-0.010000000000000009,-0.36999999999999994,0.04634749773573299
2026-04-28 19:01:28+00:00,0.31,0.31,0.31,0.0,0.32,0.32,0.31,41.96,0.010000000000000009,-0.010000000000000009,-0.36999999999999994,0.04634749773573299
2026-04-28 19:01:30+00:00,0.31,0.31,0.31,28.36,0.31,0.32,0.31,29.25,0.0,0.0,-0.37999999999999995,0.0
2026-04-28 19:01:32+00:00,0.31,0.31,0.31,0.0,0.32,0.32,0.31,271.27,0.010000000000000009,-0.010000000000000009,-0.36999999999999994,0.04634749773573299
2026-04-28 19:01:34+00:00,0.31,0.31,0.31,0.0,0.32,0.32,0.3,102.25,0.010000000000000009,-0.010000000000000009,-0.36999999999999994,0.04634749773573299
2026-04-28 19:01:36+00:00,0.32,0.32,0.31,1.0,0.31,0.31,0.3,48.97,-0.010000000000000009,0.010000000000000009,-0.36999999999999994,-0.04634749773573299
2026-04-28 19:01:38+00:00,0.31,0.31,0.31,1.4,0.31,0.31,0.28,4320.72,0.0,0.0,-0.37999999999999995,0.0
2026-04-28 19:01:40+00:00,0.32,0.32,0.31,7.19,0.31,0.31,0.29,1315.78,-0.010000000000000009,0.010000000000000009,-0.36999999999999994,-0.04634749773573299
2026-04-28 19:01:42+00:00,0.32,0.32,0.31,0.0,0.31,0.31,0.3,211.84,-0.010000000000000009,0.010000000000000009,-0.36999999999999994,-0.04634749773573299
2026-04-28 19:01:44+00:00,0.32,0.32,0.31,0.0,0.32,0.33,0.31,832.92,0.0,0.0,-0.35999999999999993,0.0
2026-04-28 19:01:46+00:00,0.32,0.32,0.31,0.0,0.33,0.36,0.32,225.66,0.010000000000000009,-0.010000000000000009,-0.3499999999999999,0.04558674445189448
2026-04-28 19:01:48+00:00,0.32,0.32,0.31,0.0,0.35,0.35,0.34,313.35999999999996,0.02999999999999997,-0.02999999999999997,-0.32999999999999996,0.13473259397015658
2026-04-28 19:01:50+00:00,0.35,0.35,0.35,40.29,0.35,0.35,0.34,1082.14,0.0,0.0,-0.30000000000000004,0.0
2026-04-28 19:01:52+00:00,0.36,0.36,0.35,1.0,0.35,0.35,0.34,883.1400000000001,-0.010000000000000009,0.010000000000000009,-0.29000000000000004,-0.043675063502661704
2026-04-28 19:01:54+00:00,0.36,0.36,0.35,0.0,0.34,0.34,0.33,1033.64,-0.019999999999999962,0.019999999999999962,-0.3,-0.08793007250670215
2026-04-28 19:01:56+00:00,0.36,0.36,0.35,0.0,0.34,0.34,0.33,340.63,-0.019999999999999962,0.019999999999999962,-0.3,-0.08793007250670215
2026-04-28 19:01:58+00:00,0.32,0.36,0.33,28.68,0.34,0.34,0.33,69.72,0.020000000000000018,-0.020000000000000018,-0.3399999999999999,0.09047758496611613
2026-04-28 19:02:00+00:00,0.31,0.33,0.31,20.0,0.34,0.34,0.33,21.48,0.030000000000000027,-0.030000000000000027,-0.3499999999999999,0.13682508270184912
2026-04-28 19:02:02+00:00,0.33,0.33,0.31,187.0,0.34,0.34,0.33,1465.58,0.010000000000000009,-0.010000000000000009,-0.3299999999999999,0.04489084051422165
2026-04-28 19:02:04+00:00,0.33,0.33,0.31,0.0,0.33,0.34,0.33,315.85999999999996,0.0,0.0,-0.3399999999999999,0.0
2026-04-28 19:02:06+00:00,0.32,0.32,0.31,2.0,0.33,0.34,0.33,1610.7900000000002,0.010000000000000009,-0.010000000000000009,-0.3499999999999999,0.04558674445189448
2026-04-28 19:02:08+00:00,0.32,0.32,0.31,0.0,0.33,0.34,0.33,62.33,0.010000000000000009,-0.010000000000000009,-0.3499999999999999,0.04558674445189448
2026-04-28 19:02:10+00:00,0.32,0.32,0.31,0.0,0.34,0.34,0.33,68.53,0.020000000000000018,-0.020000000000000018,-0.3399999999999999,0.09047758496611613
2026-04-28 19:02:12+00:00,0.32,0.32,0.31,0.0,0.33,0.34,0.33,490.76,0.010000000000000009,-0.010000000000000009,-0.3499999999999999,0.04558674445189448
2026-04-28 19:02:14+00:00,0.32,0.32,0.31,0.0,0.33,0.33,0.33,435.05,0.010000000000000009,-0.010000000000000009,-0.3499999999999999,0.04558674445189448
2026-04-28 19:02:16+00:00,0.32,0.32,0.31,0.0,0.32,0.33,0.32,30.51,0.0,0.0,-0.35999999999999993,0.0
2026-04-28 19:02:18+00:00,0.31,0.32,0.31,62.0,0.31,0.33,0.31,125.28,0.0,0.0,-0.37999999999999995,0.0
2026-04-28 19:02:20+00:00,0.32,0.35,0.31,25.0,0.33,0.37,0.32,2380.8999999999996,0.010000000000000009,-0.010000000000000009,-0.3499999999999999,0.04558674445189448
2026-04-28 19:02:22+00:00,0.32,0.35,0.31,0.0,0.38,0.38,0.37,37.22,0.06,-0.06,-0.29999999999999993,0.2642235770576743
2026-04-28 19:02:24+00:00,0.39,0.39,0.34,12.729999999999999,0.38,0.39,0.38,43.97,-0.010000000000000009,0.010000000000000009,-0.22999999999999998,-0.04223600727504101
2026-04-28 19:02:26+00:00,0.39,0.39,0.34,0.0,0.39,0.39,0.37,370.28,0.0,0.0,-0.21999999999999997,0.0
2026-04-28 19:02:28+00:00,0.34,0.39,0.33,17.0,0.39,0.39,0.38,56.19,0.04999999999999999,-0.04999999999999999,-0.2699999999999999,0.21598199936659918
2026-04-28 19:02:30+00:00,0.34,0.39,0.34,2.91,0.38,0.4,0.38,487.38000000000005,0.03999999999999998,-0.03999999999999998,-0.2799999999999999,0.17374599209155817
2026-04-28 19:02:32+00:00,0.34,0.39,0.34,10.0,0.38,0.4,0.33,682.14,0.03999999999999998,-0.03999999999999998,-0.2799999999999999,0.17374599209155817
2026-04-28 19:02:34+00:00,0.34,0.39,0.34,0.0,0.33,0.34,0.33,278.13000000000005,-0.010000000000000009,0.010000000000000009,-0.3299999999999999,-0.04489084051422165
2026-04-28 19:02:36+00:00,0.34,0.39,0.34,0.0,0.34,0.35,0.33,248.63,0.0,0.0,-0.3199999999999999,0.0
2026-04-28 19:02:38+00:00,0.34,0.39,0.34,0.0,0.35,0.35,0.33,208.98,0.009999999999999953,-0.009999999999999953,-0.30999999999999994,0.044255009004040446
2026-04-28 19:02:40+00:00,0.32,0.34,0.33,14.74,0.34,0.35,0.34,379.53999999999996,0.020000000000000018,-0.020000000000000018,-0.3399999999999999,0.09047758496611613
2026-04-28 19:02:42+00:00,0.32,0.34,0.33,0.0,0.35,0.35,0.34,237.24000000000004,0.02999999999999997,-0.02999999999999997,-0.32999999999999996,0.13473259397015658
2026-04-28 19:02:44+00:00,0.31,0.33,0.31,3.0,0.33,0.35,0.32,172.81999999999996,0.020000000000000018,-0.020000000000000018,-0.35999999999999993,0.09193424218762747
2026-04-28 19:02:46+00:00,0.31,0.33,0.31,0.0,0.34,0.34,0.32,30.64,0.030000000000000027,-0.030000000000000027,-0.3499999999999999,0.13682508270184912
2026-04-28 19:02:48+00:00,0.31,0.33,0.31,0.0,0.32,0.34,0.3,258.95,0.010000000000000009,-0.010000000000000009,-0.36999999999999994,0.04634749773573299
2026-04-28 19:02:50+00:00,0.31,0.33,0.31,0.0,0.32,0.32,0.31,167.12,0.010000000000000009,-0.010000000000000009,-0.36999999999999994,0.04634749773573299
2026-04-28 19:02:52+00:00,0.31,0.33,0.31,0.0,0.32,0.33,0.32,173.21,0.010000000000000009,-0.010000000000000009,-0.36999999999999994,0.04634749773573299
2026-04-28 19:02:54+00:00,0.31,0.33,0.31,0.0,0.32,0.33,0.31,442.88,0.010000000000000009,-0.010000000000000009,-0.36999999999999994,0.04634749773573299
2026-04-28 19:02:56+00:00,0.31,0.33,0.31,609.0,0.32,0.32,0.31,438.88,0.010000000000000009,-0.010000000000000009,-0.36999999999999994,0.04634749773573299
2026-04-28 19:02:58+00:00,0.31,0.33,0.31,28.68,0.31,0.31,0.31,372.2,0.0,0.0,-0.37999999999999995,0.0
2026-04-28 19:03:00+00:00,0.31,0.33,0.31,0.0,0.32,0.32,0.3,109.83,0.010000000000000009,-0.010000000000000009,-0.36999999999999994,0.04634749773573299
2026-04-28 19:03:02+00:00,0.31,0.33,0.31,0.0,0.31,0.32,0.3,17.87,0.0,0.0,-0.37999999999999995,0.0
2026-04-28 19:03:04+00:00,0.31,0.33,0.31,1.0,0.3,0.32,0.3,1.38,-0.010000000000000009,0.010000000000000009,-0.38999999999999996,-0.047178560275090486
2026-04-28 19:03:06+00:00,0.31,0.33,0.31,0.0,0.3,0.32,0.3,13.99,-0.010000000000000009,0.010000000000000009,-0.38999999999999996,-0.047178560275090486
2026-04-28 19:03:08+00:00,0.31,0.33,0.29,748.5899999999999,0.3,0.27,0.25,640.04,-0.010000000000000009,0.010000000000000009,-0.38999999999999996,-0.047178560275090486
2026-04-28 19:03:10+00:00,0.29,0.33,0.29,87.0,0.26,0.26,0.25,53.03,-0.02999999999999997,0.02999999999999997,-0.44999999999999996,-0.1505845081278463
2026-04-28 19:03:12+00:00,0.3,0.3,0.29,11.0,0.25,0.26,0.25,400.62,-0.04999999999999999,0.04999999999999999,-0.44999999999999996,-0.2513144282809062
2026-04-28 19:03:14+00:00,0.3,0.3,0.29,0.0,0.25,0.26,0.23,823.23,-0.04999999999999999,0.04999999999999999,-0.44999999999999996,-0.2513144282809062
2026-04-28 19:03:16+00:00,0.3,0.3,0.29,2.0,0.24,0.24,0.23,428.44,-0.06,0.06,-0.45999999999999996,-0.30538164955118197
2026-04-28 19:03:18+00:00,0.29,0.3,0.29,233.59,0.23,0.24,0.23,448.56,-0.05999999999999997,0.05999999999999997,-0.48,-0.3129271588696929
2026-04-28 19:03:20+00:00,0.29,0.3,0.29,0.0,0.23,0.24,0.22,317.98,-0.05999999999999997,0.05999999999999997,-0.48,-0.3129271588696929
2026-04-28 19:03:22+00:00,0.29,0.3,0.29,0.0,0.23,0.23,0.22,1.5,-0.05999999999999997,0.05999999999999997,-0.48,-0.3129271588696929
2026-04-28 19:03:24+00:00,0.29,0.3,0.29,0.0,0.23,0.23,0.22,15.98,-0.05999999999999997,0.05999999999999997,-0.48,-0.3129271588696929
2026-04-28 19:03:26+00:00,0.24,0.3,0.24,11.719999999999999,0.22,0.22,0.21,67.43,-0.01999999999999999,0.01999999999999999,-0.54,-0.11298686339289032
2026-04-28 19:03:28+00:00,0.23,0.3,0.23,63.9,0.22,0.22,0.21,507.55,-0.010000000000000009,0.010000000000000009,-0.55,-0.057355167406741625
2026-04-28 19:03:30+00:00,0.23,0.3,0.23,11.0,0.21,0.22,0.21,759.8,-0.020000000000000018,0.020000000000000018,-0.56,-0.11661420881906448
2026-04-28 19:03:32+00:00,0.23,0.3,0.23,1.0,0.21,0.22,0.21,749.82,-0.020000000000000018,0.020000000000000018,-0.56,-0.11661420881906448
2026-04-28 19:03:34+00:00,0.23,0.3,0.23,0.0,0.24,0.24,0.23,176.02,0.009999999999999981,-0.009999999999999981,-0.53,0.0556316959861487
2026-04-28 19:03:36+00:00,0.24,0.25,0.24,501.29,0.24,0.24,0.23,194.83,0.0,0.0,-0.52,0.0
2026-04-28 19:03:38+00:00,0.25,0.25,0.25,7.47,0.23,0.24,0.23,55.150000000000006,-0.01999999999999999,0.01999999999999999,-0.52,-0.10969891725642444
2026-04-28 19:03:40+00:00,0.25,0.25,0.25,0.0,0.23,0.23,0.23,89.7,-0.01999999999999999,0.01999999999999999,-0.52,-0.10969891725642444
2026-04-28 19:03:42+00:00,0.25,0.25,0.25,0.0,0.21,0.23,0.21,275.9,-0.04000000000000001,0.04000000000000001,-0.54,-0.22631312607548892
2026-04-28 19:03:44+00:00,0.24,0.25,0.24,64.08,0.2,0.21,0.2,467.48999999999995,-0.03999999999999998,0.03999999999999998,-0.56,-0.23361485118150505
2026-04-28 19:03:46+00:00,0.24,0.26,0.24,20.14,0.2,0.21,0.2,181.51999999999998,-0.03999999999999998,0.03999999999999998,-0.56,-0.23361485118150505
2026-04-28 19:03:48+00:00,0.24,0.26,0.24,0.0,0.21,0.22,0.21,347.57,-0.03,0.03,-0.55,-0.17224590480521318
2026-04-28 19:03:50+00:00,0.24,0.26,0.24,0.0,0.21,0.21,0.2,50.38000000000001,-0.03,0.03,-0.55,-0.17224590480521318
2026-04-28 19:03:52+00:00,0.24,0.26,0.24,0.0,0.2,0.21,0.2,120.80000000000001,-0.03999999999999998,0.03999999999999998,-0.56,-0.23361485118150505
2026-04-28 19:03:54+00:00,0.24,0.26,0.24,0.0,0.2,0.21,0.2,141.20000000000002,-0.03999999999999998,0.03999999999999998,-0.56,-0.23361485118150505
2026-04-28 19:03:56+00:00,0.26,0.26,0.24,138.16,0.21,0.21,0.2,53.68,-0.05000000000000002,0.05000000000000002,-0.53,-0.2789568595609111
2026-04-28 19:03:58+00:00,0.26,0.26,0.24,0.0,0.2,0.21,0.19,188.48000000000002,-0.06,0.06,-0.54,-0.34032580593720296
2026-04-28 19:04:00+00:00,0.26,0.26,0.24,35.67,0.19,0.2,0.19,284.65999999999997,-0.07,0.07,-0.55,-0.4040416203233108
2026-04-28 19:04:02+00:00,0.24,0.26,0.24,12.94,0.2,0.21,0.19,371.44,-0.03999999999999998,0.03999999999999998,-0.56,-0.23361485118150505
2026-04-28 19:04:04+00:00,0.24,0.26,0.24,0.0,0.21,0.22,0.2,1251.16,-0.03,0.03,-0.55,-0.17224590480521318
2026-04-28 19:04:06+00:00,0.23,0.26,0.23,0.65,0.18,0.21,0.18,216.83,-0.05000000000000002,0.05000000000000002,-0.5900000000000001,-0.3080362834435544
2026-04-28 19:04:08+00:00,0.22,0.26,0.22,2.0,0.2,0.2,0.19,98.34,-0.01999999999999999,0.01999999999999999,-0.5800000000000001,-0.12062798778861472
2026-04-28 19:04:10+00:00,0.22,0.26,0.22,0.0,0.19,0.2,0.19,162.62,-0.03,0.03,-0.5900000000000001,-0.18434380217472257
2026-04-28 19:04:12+00:00,0.22,0.26,0.22,0.0,0.2,0.21,0.19,815.0099999999999,-0.01999999999999999,0.01999999999999999,-0.5800000000000001,-0.12062798778861472
2026-04-28 19:04:14+00:00,0.22,0.26,0.22,0.0,0.19,0.2,0.19,423.48,-0.03,0.03,-0.5900000000000001,-0.18434380217472257
2026-04-28 19:04:16+00:00,0.21,0.26,0.21,10.0,0.2,0.2,0.19,593.29,-0.009999999999999981,0.009999999999999981,-0.5900000000000001,-0.061368946376291866
2026-04-28 19:04:18+00:00,0.21,0.26,0.21,0.0,0.2,0.2,0.19,5.73,-0.009999999999999981,0.009999999999999981,-0.5900000000000001,-0.061368946376291866
2026-04-28 19:04:20+00:00,0.21,0.26,0.21,0.0,0.19,0.19,0.18,352.47,-0.01999999999999999,0.01999999999999999,-0.6000000000000001,-0.12508476076239972
2026-04-28 19:04:22+00:00,0.21,0.26,0.21,86.4,0.18,0.19,0.18,111.12,-0.03,0.03,-0.6100000000000001,-0.1914220746244899
2026-04-28 19:04:24+00:00,0.21,0.26,0.21,0.0,0.19,0.19,0.18,27.92,-0.01999999999999999,0.01999999999999999,-0.6000000000000001,-0.12508476076239972
2026-04-28 19:04:26+00:00,0.2,0.26,0.19,12.25,0.18,0.19,0.17,196.3,-0.020000000000000018,0.020000000000000018,-0.6200000000000001,-0.13005312824819804
2026-04-28 19:04:28+00:00,0.18,0.26,0.18,0.24,0.18,0.18,0.17,134.03,0.0,0.0,-0.6400000000000001,0.0
2026-04-28 19:04:30+00:00,0.18,0.26,0.18,0.0,0.18,0.18,0.17,126.50999999999999,0.0,0.0,-0.6400000000000001,0.0
2026-04-28 19:04:32+00:00,0.18,0.26,0.18,0.0,0.18,0.18,0.17,139.7,0.0,0.0,-0.6400000000000001,0.0
2026-04-28 19:04:34+00:00,0.18,0.26,0.18,0.0,0.18,0.18,0.17,157.8,0.0,0.0,-0.6400000000000001,0.0
2026-04-28 19:04:36+00:00,0.18,0.26,0.18,0.0,0.17,0.18,0.17,68.0,-0.009999999999999981,0.009999999999999981,-0.65,-0.06927977437229305
2026-04-28 19:04:38+00:00,0.2,0.2,0.18,24.34,0.19,0.19,0.17,1027.6,-0.010000000000000009,0.010000000000000009,-0.6100000000000001,-0.06371581438610785
2026-04-28 19:04:40+00:00,0.2,0.2,0.18,0.0,0.17,0.2,0.17,1551.1100000000001,-0.03,0.03,-0.63,-0.19933290262049108
2026-04-28 19:04:42+00:00,0.22,0.22,0.18,100.0,0.19,0.19,0.18,58.31999999999999,-0.03,0.03,-0.5900000000000001,-0.18434380217472257
2026-04-28 19:04:44+00:00,0.22,0.22,0.18,0.0,0.19,0.19,0.18,592.33,-0.03,0.03,-0.5900000000000001,-0.18434380217472257
2026-04-28 19:04:46+00:00,0.22,0.22,0.18,0.0,0.18,0.19,0.18,78.47,-0.04000000000000001,0.04000000000000001,-0.6000000000000001,-0.25068111603681276
2026-04-28 19:04:48+00:00,0.22,0.22,0.18,0.0,0.14,0.18,0.13,1954.4099999999999,-0.07999999999999999,0.07999999999999999,-0.64,-0.5496235933069733
2026-04-28 19:04:50+00:00,0.18,0.22,0.18,0.76,0.14,0.14,0.13,292.68,-0.03999999999999998,0.03999999999999998,-0.68,-0.29894247727016054
2026-04-28 19:04:52+00:00,0.18,0.18,0.18,63.9,0.14,0.14,0.13,133.78,-0.03999999999999998,0.03999999999999998,-0.68,-0.29894247727016054
2026-04-28 19:04:54+00:00,0.17,0.19,0.17,1.88,0.14,0.14,0.13,262.87,-0.03,0.03,-0.69,-0.2296627028978675
2026-04-28 19:04:56+00:00,0.17,0.19,0.17,0.0,0.13,0.14,0.13,468.0,-0.04000000000000001,0.04000000000000001,-0.7,-0.3153314974526653
2026-04-28 19:04:58+00:00,0.17,0.19,0.17,0.0,0.13,0.15,0.13,1894.0,-0.04000000000000001,0.04000000000000001,-0.7,-0.3153314974526653
2026-04-28 19:05:00+00:00,0.17,0.19,0.16,153.27,0.14,0.14,0.13,1486.14,-0.03,0.03,-0.69,-0.2296627028978675
2026-04-28 19:05:02+00:00,0.16,0.19,0.16,10.0,0.14,0.14,0.13,139.09,-0.01999999999999999,0.01999999999999999,-0.7,-0.15706189003471693
2026-04-28 19:05:04+00:00,0.16,0.19,0.16,0.0,0.14,0.14,0.13,173.99,-0.01999999999999999,0.01999999999999999,-0.7,-0.15706189003471693
2026-04-28 19:05:06+00:00,0.16,0.19,0.16,0.0,0.14,0.14,0.13,499.14000000000004,-0.01999999999999999,0.01999999999999999,-0.7,-0.15706189003471693
2026-04-28 19:05:08+00:00,0.16,0.19,0.16,0.0,0.14,0.14,0.12,591.95,-0.01999999999999999,0.01999999999999999,-0.7,-0.15706189003471693
2026-04-28 19:05:10+00:00,0.16,0.16,0.16,5.5,0.12,0.12,0.11,28.89,-0.04000000000000001,0.04000000000000001,-0.72,-0.33420208808667407
2026-04-28 19:05:12+00:00,0.16,0.16,0.16,0.0,0.12,0.12,0.11,1571.5900000000001,-0.04000000000000001,0.04000000000000001,-0.72,-0.33420208808667407
2026-04-28 19:05:14+00:00,0.16,0.16,0.16,0.0,0.12,0.12,0.11,18.07,-0.04000000000000001,0.04000000000000001,-0.72,-0.33420208808667407
2026-04-28 19:05:16+00:00,0.15,0.16,0.13,159.59,0.12,0.13,0.11,823.08,-0.03,0.03,-0.73,-0.2578291093020999
2026-04-28 19:05:18+00:00,0.15,0.16,0.15,1.16,0.11,0.12,0.11,53.32000000000001,-0.039999999999999994,0.039999999999999994,-0.74,-0.35614004154566303
2026-04-28 19:05:20+00:00,0.15,0.16,0.15,0.0,0.11,0.12,0.1,630.69,-0.039999999999999994,0.039999999999999994,-0.74,-0.35614004154566303
2026-04-28 19:05:22+00:00,0.17,0.17,0.16,5.82,0.12,0.12,0.12,128.13,-0.05000000000000002,0.05000000000000002,-0.71,-0.40680290094982463
2026-04-28 19:05:24+00:00,0.17,0.17,0.16,0.0,0.13,0.13,0.12,485.17,-0.04000000000000001,0.04000000000000001,-0.7,-0.3153314974526653
2026-04-28 19:05:26+00:00,0.22,0.22,0.17,75.0,0.12,0.13,0.12,267.74,-0.1,0.1,-0.66,-0.7267637913589304
2026-04-28 19:05:28+00:00,0.22,0.22,0.17,0.0,0.12,0.13,0.12,14.620000000000001,-0.1,0.1,-0.66,-0.7267637913589304
