ts_utc,eth_yes_last,eth_yes_aggressive_buy,eth_yes_aggressive_sell,eth_vol,btc_yes_last,btc_yes_aggressive_buy,btc_yes_aggressive_sell,btc_vol,spread_btcYes_minus_ethYes,spread_ethYes_minus_btcYes,spread_btcYes_minus_ethNo,divergence_logit
2026-04-27 19:31:02+00:00,0.19,0.2,0.19,78.27,0.18,0.19,0.16,1243.7299999999998,-0.010000000000000009,0.010000000000000009,-0.6300000000000001,-0.06633731386209019
2026-04-27 19:31:04+00:00,0.19,0.2,0.19,0.0,0.2,0.2,0.17,1081.08,0.010000000000000009,-0.010000000000000009,-0.6100000000000001,0.06371581438610785
2026-04-27 19:31:06+00:00,0.2,0.2,0.19,29.09,0.2,0.2,0.19,1194.84,0.0,0.0,-0.6000000000000001,0.0
2026-04-27 19:31:08+00:00,0.21,0.21,0.19,10.0,0.2,0.22,0.2,325.12,-0.009999999999999981,0.009999999999999981,-0.5900000000000001,-0.061368946376291866
2026-04-27 19:31:10+00:00,0.22,0.22,0.21,2.0,0.22,0.22,0.21,561.07,0.0,0.0,-0.56,0.0
2026-04-27 19:31:12+00:00,0.22,0.22,0.21,1.0,0.22,0.23,0.22,149.07,0.0,0.0,-0.56,0.0
2026-04-27 19:31:14+00:00,0.22,0.22,0.21,0.0,0.24,0.26,0.24,751.25,0.01999999999999999,-0.01999999999999999,-0.54,0.11298686339289032
2026-04-27 19:31:16+00:00,0.22,0.22,0.21,0.0,0.26,0.27,0.25,352.79999999999995,0.04000000000000001,-0.04000000000000001,-0.52,0.21969781814858824
2026-04-27 19:31:18+00:00,0.26,0.26,0.22,3.0,0.28,0.28,0.26,866.29,0.020000000000000018,-0.020000000000000018,-0.45999999999999996,0.10150694634183643
2026-04-27 19:31:20+00:00,0.28,0.28,0.26,40.0,0.29,0.29,0.28,327.64,0.009999999999999953,-0.009999999999999953,-0.43,0.04907756178600986
2026-04-27 19:31:22+00:00,0.28,0.28,0.26,0.0,0.29,0.29,0.28,603.1500000000001,0.009999999999999953,-0.009999999999999953,-0.43,0.04907756178600986
2026-04-27 19:31:24+00:00,0.28,0.28,0.26,0.0,0.29,0.29,0.28,282.5,0.009999999999999953,-0.009999999999999953,-0.43,0.04907756178600986
2026-04-27 19:31:26+00:00,0.3,0.3,0.26,1.0,0.29,0.3,0.28,356.85,-0.010000000000000009,0.010000000000000009,-0.41,-0.048086186667637754
2026-04-27 19:31:28+00:00,0.3,0.3,0.3,9.0,0.31,0.32,0.29,496.8,0.010000000000000009,-0.010000000000000009,-0.38999999999999996,0.047178560275090486
2026-04-27 19:31:30+00:00,0.29,0.3,0.29,6.72,0.33,0.33,0.29,210.14,0.040000000000000036,-0.040000000000000036,-0.37999999999999995,0.1871989891303557
2026-04-27 19:31:32+00:00,0.29,0.3,0.29,0.0,0.32,0.35,0.32,482.35,0.030000000000000027,-0.030000000000000027,-0.38999999999999996,0.14161224467846123
2026-04-27 19:31:34+00:00,0.29,0.3,0.29,13.62,0.36,0.36,0.35,421.52,0.07,-0.07,-0.35,0.3200199021512795
2026-04-27 19:31:36+00:00,0.29,0.3,0.29,0.0,0.35,0.37,0.34,578.8500000000001,0.06,-0.06,-0.36,0.2763448386486178
2026-04-27 19:31:38+00:00,0.32,0.32,0.3,71.91,0.38,0.39,0.36,166.84,0.06,-0.06,-0.29999999999999993,0.2642235770576743
2026-04-27 19:31:40+00:00,0.32,0.32,0.3,0.0,0.4,0.4,0.38,366.08,0.08000000000000002,-0.08000000000000002,-0.2799999999999999,0.3483066942682158
2026-04-27 19:31:42+00:00,0.32,0.32,0.3,0.0,0.41,0.41,0.4,118.42000000000002,0.08999999999999997,-0.08999999999999997,-0.26999999999999996,0.38980642517496816
2026-04-27 19:31:44+00:00,0.35,0.35,0.3,1.0,0.43,0.45,0.4,365.63000000000005,0.08000000000000002,-0.08000000000000002,-0.22000000000000003,0.3371880562652356
2026-04-27 19:31:46+00:00,0.36,0.36,0.35,1.0,0.45,0.46,0.45,121.25,0.09000000000000002,-0.09000000000000002,-0.19,0.3746934494414106
2026-04-27 19:31:48+00:00,0.36,0.36,0.35,199.0,0.46,0.46,0.44,1093.8600000000001,0.10000000000000003,-0.10000000000000003,-0.18,0.41502149482838246
2026-04-27 19:31:50+00:00,0.36,0.36,0.35,0.0,0.47,0.47,0.45,987.84,0.10999999999999999,-0.10999999999999999,-0.17000000000000004,0.4552198330614985
2026-04-27 19:31:52+00:00,0.36,0.36,0.35,0.0,0.48,0.48,0.45,263.89,0.12,-0.12,-0.16000000000000003,0.4953214372300253
2026-04-27 19:31:54+00:00,0.35,0.38,0.35,8.11,0.43,0.51,0.41,3971.2699999999995,0.08000000000000002,-0.08000000000000002,-0.22000000000000003,0.3371880562652356
2026-04-27 19:31:56+00:00,0.38,0.38,0.35,2.52,0.41,0.48,0.41,2583.9,0.02999999999999997,-0.02999999999999997,-0.21000000000000002,0.12558284811729387
2026-04-27 19:31:58+00:00,0.35,0.38,0.35,13.61,0.45,0.45,0.41,1027.26,0.10000000000000003,-0.10000000000000003,-0.2,0.4183685129440723
2026-04-27 19:32:00+00:00,0.35,0.35,0.34,33.0,0.44,0.44,0.42,189.19,0.09000000000000002,-0.09000000000000002,-0.21000000000000002,0.37787715158933544
2026-04-27 19:32:02+00:00,0.35,0.35,0.34,0.0,0.43,0.43,0.42,417.27000000000004,0.08000000000000002,-0.08000000000000002,-0.22000000000000003,0.3371880562652356
2026-04-27 19:32:04+00:00,0.38,0.38,0.34,25.22,0.43,0.44,0.42,645.3499999999999,0.04999999999999999,-0.04999999999999999,-0.19,0.2076970731777179
2026-04-27 19:32:06+00:00,0.38,0.38,0.34,0.0,0.42,0.45,0.41,830.88,0.03999999999999998,-0.03999999999999998,-0.2,0.1667748330556546
2026-04-27 19:32:08+00:00,0.38,0.38,0.34,0.0,0.42,0.43,0.41,342.29,0.03999999999999998,-0.03999999999999998,-0.2,0.1667748330556546
2026-04-27 19:32:10+00:00,0.38,0.38,0.34,0.0,0.43,0.46,0.41,849.4499999999998,0.04999999999999999,-0.04999999999999999,-0.19,0.2076970731777179
2026-04-27 19:32:12+00:00,0.38,0.38,0.34,7.56,0.45,0.48,0.45,723.1300000000001,0.07,-0.07,-0.16999999999999998,0.28887752985655457
2026-04-27 19:32:14+00:00,0.38,0.38,0.34,0.0,0.48,0.48,0.47,63.459999999999994,0.09999999999999998,-0.09999999999999998,-0.14,0.4095055176451693
2026-04-27 19:32:16+00:00,0.38,0.38,0.34,36.98,0.48,0.48,0.47,335.12,0.09999999999999998,-0.09999999999999998,-0.14,0.4095055176451693
2026-04-27 19:32:18+00:00,0.4,0.4,0.39,116.55,0.46,0.48,0.47,483.44,0.06,-0.06,-0.13999999999999996,0.2451224580329849
2026-04-27 19:32:20+00:00,0.4,0.4,0.39,0.0,0.46,0.46,0.43,523.76,0.06,-0.06,-0.13999999999999996,0.2451224580329849
2026-04-27 19:32:22+00:00,0.4,0.4,0.39,0.0,0.44,0.45,0.43,809.46,0.03999999999999998,-0.03999999999999998,-0.15999999999999998,0.16430305129127618
2026-04-27 19:32:24+00:00,0.4,0.4,0.39,0.0,0.44,0.45,0.44,296.14,0.03999999999999998,-0.03999999999999998,-0.15999999999999998,0.16430305129127618
2026-04-27 19:32:26+00:00,0.37,0.4,0.37,1.0,0.46,0.46,0.44,205.33,0.09000000000000002,-0.09000000000000002,-0.16999999999999998,0.3718741636721289
2026-04-27 19:32:28+00:00,0.37,0.4,0.37,0.0,0.45,0.46,0.45,456.56,0.08000000000000002,-0.08000000000000002,-0.18,0.331546118285157
2026-04-27 19:32:30+00:00,0.37,0.4,0.37,0.0,0.45,0.46,0.44,321.35999999999996,0.08000000000000002,-0.08000000000000002,-0.18,0.331546118285157
2026-04-27 19:32:32+00:00,0.38,0.38,0.37,11.73,0.44,0.44,0.44,390.36,0.06,-0.06,-0.18,0.2483861685018177
2026-04-27 19:32:34+00:00,0.38,0.38,0.37,0.0,0.44,0.44,0.43,73.27,0.06,-0.06,-0.18,0.2483861685018177
2026-04-27 19:32:36+00:00,0.38,0.38,0.37,0.0,0.42,0.44,0.41,1288.79,0.03999999999999998,-0.03999999999999998,-0.2,0.1667748330556546
2026-04-27 19:32:38+00:00,0.34,0.38,0.33,28.63,0.45,0.45,0.41,134.26,0.10999999999999999,-0.10999999999999999,-0.2099999999999999,0.46262352194811274
2026-04-27 19:32:40+00:00,0.34,0.38,0.33,0.0,0.42,0.45,0.42,772.6999999999999,0.07999999999999996,-0.07999999999999996,-0.23999999999999994,0.34052082514721277
2026-04-27 19:32:42+00:00,0.34,0.38,0.33,0.0,0.46,0.46,0.44,120.38,0.12,-0.12,-0.1999999999999999,0.5029515673350846
2026-04-27 19:32:44+00:00,0.34,0.38,0.33,0.0,0.45,0.46,0.44,554.68,0.10999999999999999,-0.10999999999999999,-0.2099999999999999,0.46262352194811274
2026-04-27 19:32:46+00:00,0.35,0.39,0.33,12.0,0.45,0.46,0.44,1053.12,0.10000000000000003,-0.10000000000000003,-0.2,0.4183685129440723
2026-04-27 19:32:48+00:00,0.35,0.39,0.33,0.0,0.44,0.45,0.43,1645.1299999999999,0.09000000000000002,-0.09000000000000002,-0.21000000000000002,0.37787715158933544
2026-04-27 19:32:50+00:00,0.37,0.37,0.33,2.41,0.44,0.44,0.4,1738.08,0.07,-0.07,-0.19,0.29105475693042016
2026-04-27 19:32:52+00:00,0.37,0.37,0.33,1.0,0.35,0.35,0.34,283.67,-0.020000000000000018,0.020000000000000018,-0.28,-0.08682239465891528
2026-04-27 19:32:54+00:00,0.34,0.34,0.33,51.97,0.35,0.35,0.34,133.83999999999997,0.009999999999999953,-0.009999999999999953,-0.30999999999999994,0.044255009004040446
2026-04-27 19:32:56+00:00,0.34,0.34,0.33,0.0,0.35,0.35,0.34,76.73,0.009999999999999953,-0.009999999999999953,-0.30999999999999994,0.044255009004040446
2026-04-27 19:32:58+00:00,0.34,0.34,0.33,0.0,0.33,0.35,0.32,419.84,-0.010000000000000009,0.010000000000000009,-0.3299999999999999,-0.04489084051422165
2026-04-27 19:33:00+00:00,0.33,0.34,0.33,1.0,0.36,0.36,0.31,723.61,0.02999999999999997,-0.02999999999999997,-0.30999999999999994,0.1328209130209238
2026-04-27 19:33:02+00:00,0.33,0.34,0.33,0.0,0.36,0.38,0.35,17.85,0.02999999999999997,-0.02999999999999997,-0.30999999999999994,0.1328209130209238
2026-04-27 19:33:04+00:00,0.3,0.31,0.3,26.03,0.34,0.36,0.32,446.1,0.040000000000000036,-0.040000000000000036,-0.35999999999999993,0.1840036429769396
2026-04-27 19:33:06+00:00,0.27,0.27,0.26,80.36,0.31,0.31,0.28,791.6199999999999,0.03999999999999998,-0.03999999999999998,-0.42,0.19450327503194886
2026-04-27 19:33:08+00:00,0.27,0.27,0.26,0.0,0.29,0.29,0.28,228.13000000000002,0.019999999999999962,-0.019999999999999962,-0.44,0.09923852808922062
2026-04-27 19:33:10+00:00,0.27,0.27,0.26,0.0,0.27,0.29,0.26,930.84,0.0,0.0,-0.45999999999999996,0.0
2026-04-27 19:33:12+00:00,0.27,0.27,0.26,0.0,0.27,0.27,0.26,526.18,0.0,0.0,-0.45999999999999996,0.0
2026-04-27 19:33:14+00:00,0.27,0.27,0.25,7.0,0.27,0.27,0.26,205.67,0.0,0.0,-0.45999999999999996,0.0
2026-04-27 19:33:16+00:00,0.27,0.27,0.25,0.0,0.26,0.27,0.26,438.69,-0.010000000000000009,0.010000000000000009,-0.47,-0.05134598003862567
2026-04-27 19:33:18+00:00,0.24,0.27,0.24,1.0,0.25,0.26,0.25,29.630000000000003,0.010000000000000009,-0.010000000000000009,-0.51,0.054067221270275745
2026-04-27 19:33:20+00:00,0.24,0.27,0.24,0.0,0.26,0.26,0.25,455.75,0.020000000000000018,-0.020000000000000018,-0.5,0.10671095475569792
2026-04-27 19:33:22+00:00,0.24,0.27,0.24,0.0,0.26,0.27,0.25,270.63,0.020000000000000018,-0.020000000000000018,-0.5,0.10671095475569792
2026-04-27 19:33:24+00:00,0.24,0.27,0.24,0.0,0.26,0.27,0.26,421.95000000000005,0.020000000000000018,-0.020000000000000018,-0.5,0.10671095475569792
2026-04-27 19:33:26+00:00,0.24,0.27,0.24,0.0,0.27,0.28,0.27,528.2299999999999,0.030000000000000027,-0.030000000000000027,-0.49,0.1580569347943236
2026-04-27 19:33:28+00:00,0.28,0.28,0.24,26.310000000000002,0.28,0.28,0.27,302.23,0.0,0.0,-0.43999999999999995,0.0
2026-04-27 19:33:30+00:00,0.28,0.28,0.24,0.0,0.28,0.28,0.27,483.86,0.0,0.0,-0.43999999999999995,0.0
2026-04-27 19:33:32+00:00,0.33,0.34,0.29,20.060000000000002,0.29,0.29,0.28,203.60999999999999,-0.040000000000000036,0.040000000000000036,-0.37999999999999995,-0.1871989891303557
2026-04-27 19:33:34+00:00,0.32,0.32,0.29,19.32,0.27,0.28,0.27,223.3,-0.04999999999999999,0.04999999999999999,-0.4099999999999999,-0.24085077276768185
2026-04-27 19:33:36+00:00,0.32,0.32,0.29,0.0,0.28,0.28,0.25,1182.96,-0.03999999999999998,0.03999999999999998,-0.3999999999999999,-0.1906898064644711
2026-04-27 19:33:38+00:00,0.32,0.32,0.29,0.0,0.26,0.28,0.25,1913.4099999999999,-0.06,0.06,-0.41999999999999993,-0.2921967528063075
2026-04-27 19:33:40+00:00,0.32,0.32,0.29,0.0,0.27,0.27,0.26,134.01,-0.04999999999999999,0.04999999999999999,-0.4099999999999999,-0.24085077276768185
2026-04-27 19:33:42+00:00,0.3,0.32,0.3,2.76,0.27,0.27,0.26,330.05000000000007,-0.02999999999999997,0.02999999999999997,-0.42999999999999994,-0.14732471475685838
2026-04-27 19:33:44+00:00,0.29,0.32,0.24,151.73000000000002,0.26,0.27,0.25,295.88,-0.02999999999999997,0.02999999999999997,-0.44999999999999996,-0.1505845081278463
2026-04-27 19:33:46+00:00,0.29,0.29,0.24,4.0,0.25,0.26,0.25,469.93,-0.03999999999999998,0.03999999999999998,-0.45999999999999996,-0.20322824161326847
2026-04-27 19:33:48+00:00,0.26,0.29,0.26,4.0,0.26,0.26,0.25,201.82,0.0,0.0,-0.48,0.0
2026-04-27 19:33:50+00:00,0.32,0.35,0.34,38.0,0.26,0.39,0.25,1229.75,-0.06,0.06,-0.41999999999999993,-0.2921967528063075
2026-04-27 19:33:52+00:00,0.41,0.43,0.41,57.269999999999996,0.41,0.41,0.37,99.7,0.0,0.0,-0.1800000000000001,0.0
2026-04-27 19:33:54+00:00,0.42,0.43,0.42,19.28,0.36,0.41,0.36,649.87,-0.06,0.06,-0.22000000000000008,-0.2525907526405106
2026-04-27 19:33:56+00:00,0.4,0.42,0.42,2.0,0.32,0.34,0.32,588.89,-0.08000000000000002,0.08000000000000002,-0.27999999999999997,-0.3483066942682158
2026-04-27 19:33:58+00:00,0.4,0.42,0.4,1.0,0.33,0.33,0.32,196.99,-0.07,0.07,-0.26999999999999996,-0.30271994981632133
2026-04-27 19:34:00+00:00,0.41,0.41,0.39,3.0,0.32,0.33,0.3,352.31,-0.08999999999999997,0.08999999999999997,-0.2700000000000001,-0.38980642517496816
2026-04-27 19:34:02+00:00,0.35,0.41,0.35,2.0,0.31,0.31,0.26,60.22,-0.03999999999999998,0.03999999999999998,-0.34,-0.18108009170588957
2026-04-27 19:34:04+00:00,0.37,0.37,0.35,11.99,0.27,0.27,0.26,552.7900000000001,-0.09999999999999998,0.09999999999999998,-0.36,-0.4624057613967537
2026-04-27 19:34:06+00:00,0.37,0.37,0.35,0.0,0.3,0.31,0.28,867.5600000000001,-0.07,0.07,-0.33,-0.31508104663989533
2026-04-27 19:34:08+00:00,0.39,0.39,0.35,10.0,0.3,0.3,0.29,165.81,-0.09000000000000002,0.09000000000000002,-0.31,-0.3999856423435388
2026-04-27 19:34:10+00:00,0.41,0.42,0.41,51.0,0.3,0.28,0.27,99.54,-0.10999999999999999,0.10999999999999999,-0.2900000000000001,-0.48333248318579164
2026-04-27 19:34:12+00:00,0.4,0.41,0.4,13.62,0.28,0.3,0.28,649.96,-0.12,0.12,-0.31999999999999995,-0.5389965007326869
2026-04-27 19:34:14+00:00,0.4,0.41,0.4,0.0,0.3,0.29,0.28,79.27,-0.10000000000000003,0.10000000000000003,-0.3,-0.4418327522790393
2026-04-27 19:34:16+00:00,0.4,0.41,0.4,0.0,0.31,0.32,0.28,89.47,-0.09000000000000002,0.09000000000000002,-0.29,-0.3946541920039488
2026-04-27 19:34:18+00:00,0.41,0.4,0.4,15.879999999999999,0.32,0.32,0.3,199.32000000000002,-0.08999999999999997,0.08999999999999997,-0.2700000000000001,-0.38980642517496816
2026-04-27 19:34:20+00:00,0.41,0.4,0.4,0.0,0.29,0.29,0.27,721.3900000000001,-0.12,0.12,-0.3000000000000001,-0.5314186698534293
2026-04-27 19:34:22+00:00,0.43,0.44,0.4,21.43,0.29,0.3,0.28,1931.4099999999996,-0.14,0.14,-0.2800000000000001,-0.6135328949138534
2026-04-27 19:34:24+00:00,0.44,0.44,0.4,15.83,0.27,0.29,0.28,23.34,-0.16999999999999998,0.16999999999999998,-0.29000000000000004,-0.7534605183271739
2026-04-27 19:34:26+00:00,0.39,0.4,0.39,0.21,0.26,0.27,0.25,348.55999999999995,-0.13,0.13,-0.35,-0.5986563371390228
2026-04-27 19:34:28+00:00,0.39,0.4,0.39,0.0,0.26,0.26,0.25,492.34000000000003,-0.13,0.13,-0.35,-0.5986563371390228
2026-04-27 19:34:30+00:00,0.39,0.4,0.39,0.0,0.26,0.26,0.25,540.7,-0.13,0.13,-0.35,-0.5986563371390228
2026-04-27 19:34:32+00:00,0.39,0.4,0.39,0.0,0.27,0.28,0.27,525.81,-0.12,0.12,-0.33999999999999997,-0.5473103571003972
2026-04-27 19:34:34+00:00,0.39,0.4,0.39,0.0,0.27,0.27,0.26,259.17,-0.12,0.12,-0.33999999999999997,-0.5473103571003972
2026-04-27 19:34:36+00:00,0.39,0.4,0.39,0.0,0.26,0.26,0.25,124.44,-0.13,0.13,-0.35,-0.5986563371390228
2026-04-27 19:34:38+00:00,0.39,0.4,0.39,0.0,0.26,0.26,0.25,25.61,-0.13,0.13,-0.35,-0.5986563371390228
2026-04-27 19:34:40+00:00,0.39,0.4,0.39,0.0,0.28,0.28,0.25,659.28,-0.10999999999999999,0.10999999999999999,-0.32999999999999996,-0.4971493907971864
2026-04-27 19:34:42+00:00,0.45,0.44,0.39,73.44,0.29,0.29,0.28,5.89,-0.16000000000000003,0.16000000000000003,-0.26000000000000006,-0.6947133515926901
2026-04-27 19:34:44+00:00,0.48,0.48,0.44,8.06,0.28,0.28,0.27,338.77000000000004,-0.19999999999999996,0.19999999999999996,-0.24,-0.8644189011673147
2026-04-27 19:34:46+00:00,0.48,0.48,0.44,0.0,0.28,0.3,0.27,500.11,-0.19999999999999996,0.19999999999999996,-0.24,-0.8644189011673147
2026-04-27 19:34:48+00:00,0.51,0.51,0.49,16.32,0.3,0.31,0.3,156.97,-0.21000000000000002,0.21000000000000002,-0.19,-0.8873031950009027
2026-04-27 19:34:50+00:00,0.51,0.52,0.49,5.37,0.28,0.28,0.27,324.65999999999997,-0.22999999999999998,0.22999999999999998,-0.20999999999999996,-0.9844669434545503
2026-04-27 19:34:52+00:00,0.48,0.52,0.47,46.78,0.28,0.28,0.27,80.07000000000002,-0.19999999999999996,0.19999999999999996,-0.24,-0.8644189011673147
2026-04-27 19:34:54+00:00,0.47,0.52,0.47,17.92,0.28,0.28,0.27,227.8,-0.18999999999999995,0.18999999999999995,-0.25,-0.8243172969987879
2026-04-27 19:34:56+00:00,0.47,0.52,0.47,17.869999999999997,0.28,0.28,0.26,284.79999999999995,-0.18999999999999995,0.18999999999999995,-0.25,-0.8243172969987879
2026-04-27 19:34:58+00:00,0.47,0.52,0.47,0.0,0.27,0.27,0.25,492.71,-0.19999999999999996,0.19999999999999996,-0.26,-0.8744782633019986
2026-04-27 19:35:00+00:00,0.46,0.47,0.46,1.0,0.26,0.26,0.25,268.21,-0.2,0.2,-0.28,-0.8856259051075083
2026-04-27 19:35:02+00:00,0.46,0.47,0.46,0.0,0.26,0.26,0.25,169.44,-0.2,0.2,-0.28,-0.8856259051075083
2026-04-27 19:35:04+00:00,0.46,0.47,0.46,0.0,0.25,0.26,0.25,26.969999999999995,-0.21000000000000002,0.21000000000000002,-0.29000000000000004,-0.9382696385929304
2026-04-27 19:35:06+00:00,0.46,0.47,0.46,0.0,0.25,0.26,0.25,42.16,-0.21000000000000002,0.21000000000000002,-0.29000000000000004,-0.9382696385929304
2026-04-27 19:35:08+00:00,0.44,0.46,0.44,16.0,0.26,0.26,0.25,3.29,-0.18,0.18,-0.30000000000000004,-0.8048064983657995
2026-04-27 19:35:10+00:00,0.44,0.46,0.44,0.0,0.25,0.25,0.24,23.240000000000002,-0.19,0.19,-0.31000000000000005,-0.8574502318512217
2026-04-27 19:35:12+00:00,0.44,0.46,0.44,0.0,0.26,0.27,0.26,535.33,-0.18,0.18,-0.30000000000000004,-0.8048064983657995
2026-04-27 19:35:14+00:00,0.44,0.46,0.44,34.64,0.26,0.27,0.25,448.8,-0.18,0.18,-0.30000000000000004,-0.8048064983657995
2026-04-27 19:35:16+00:00,0.44,0.46,0.44,0.0,0.25,0.25,0.25,72.14,-0.19,0.19,-0.31000000000000005,-0.8574502318512217
2026-04-27 19:35:18+00:00,0.44,0.46,0.44,0.0,0.25,0.25,0.24,52.52,-0.19,0.19,-0.31000000000000005,-0.8574502318512217
2026-04-27 19:35:20+00:00,0.48,0.49,0.44,19.9,0.24,0.25,0.23,161.76000000000002,-0.24,0.24,-0.28,-1.072636802264849
2026-04-27 19:35:22+00:00,0.52,0.52,0.48,4.0,0.27,0.27,0.26,82.72000000000001,-0.25,0.25,-0.20999999999999996,-1.0746652828175984
2026-04-27 19:35:24+00:00,0.48,0.52,0.48,37.21,0.26,0.27,0.26,382.84,-0.21999999999999997,0.21999999999999997,-0.26,-0.9659258475091511
2026-04-27 19:35:26+00:00,0.48,0.52,0.48,0.0,0.28,0.28,0.27,145.93,-0.19999999999999996,0.19999999999999996,-0.24,-0.8644189011673147
2026-04-27 19:35:28+00:00,0.51,0.52,0.5,15.530000000000001,0.27,0.28,0.27,423.67,-0.24,0.24,-0.21999999999999997,-1.034627909757761
2026-04-27 19:35:30+00:00,0.51,0.52,0.5,18.61,0.25,0.28,0.24,183.30999999999997,-0.26,0.26,-0.24,-1.138617623281809
