ts_utc,eth_yes_last,eth_yes_aggressive_buy,eth_yes_aggressive_sell,eth_vol,btc_yes_last,btc_yes_aggressive_buy,btc_yes_aggressive_sell,btc_vol,spread_btcYes_minus_ethYes,spread_ethYes_minus_btcYes,spread_btcYes_minus_ethNo,divergence_logit
2026-04-27 22:47:00+00:00,0.75,0.75,0.75,1.0,0.66,0.67,0.65,122.78999999999999,-0.08999999999999997,0.08999999999999997,0.41000000000000003,-0.4353180712578455
2026-04-27 22:47:02+00:00,0.75,0.75,0.75,0.0,0.67,0.68,0.67,55.89,-0.07999999999999996,0.07999999999999996,0.42000000000000004,-0.39042723074362373
2026-04-27 22:47:04+00:00,0.74,0.75,0.74,2.1100000000000003,0.68,0.68,0.67,276.87,-0.05999999999999994,0.05999999999999994,0.42000000000000004,-0.2921967528063073
2026-04-27 22:47:06+00:00,0.74,0.75,0.74,0.0,0.66,0.66,0.66,437.99999999999994,-0.07999999999999996,0.07999999999999996,0.4,-0.3826743377724233
2026-04-27 22:47:08+00:00,0.75,0.75,0.75,5.14,0.69,0.73,0.69,364.34000000000003,-0.06000000000000005,0.06000000000000005,0.43999999999999995,-0.29849298855599693
2026-04-27 22:47:10+00:00,0.75,0.75,0.75,0.0,0.69,0.69,0.68,312.86,-0.06000000000000005,0.06000000000000005,0.43999999999999995,-0.29849298855599693
2026-04-27 22:47:12+00:00,0.75,0.75,0.75,1.0,0.67,0.67,0.65,907.1800000000001,-0.07999999999999996,0.07999999999999996,0.42000000000000004,-0.39042723074362373
2026-04-27 22:47:14+00:00,0.75,0.75,0.75,0.0,0.66,0.67,0.66,42.16,-0.08999999999999997,0.08999999999999997,0.41000000000000003,-0.4353180712578455
2026-04-27 22:47:16+00:00,0.75,0.75,0.75,0.0,0.67,0.67,0.66,162.71,-0.07999999999999996,0.07999999999999996,0.42000000000000004,-0.39042723074362373
2026-04-27 22:47:18+00:00,0.73,0.75,0.73,132.70999999999998,0.67,0.67,0.66,53.6,-0.05999999999999994,0.05999999999999994,0.4,-0.2864375172195759
2026-04-27 22:47:20+00:00,0.74,0.74,0.73,18.29,0.66,0.67,0.66,11.61,-0.07999999999999996,0.07999999999999996,0.4,-0.3826743377724233
2026-04-27 22:47:22+00:00,0.74,0.74,0.74,10.0,0.66,0.68,0.66,1975.4399999999998,-0.07999999999999996,0.07999999999999996,0.4,-0.3826743377724233
2026-04-27 22:47:24+00:00,0.74,0.74,0.74,0.0,0.68,0.68,0.67,113.80000000000001,-0.05999999999999994,0.05999999999999994,0.42000000000000004,-0.2921967528063073
2026-04-27 22:47:26+00:00,0.74,0.74,0.74,0.0,0.68,0.68,0.67,169.59,-0.05999999999999994,0.05999999999999994,0.42000000000000004,-0.2921967528063073
2026-04-27 22:47:28+00:00,0.79,0.79,0.74,6.23,0.67,0.68,0.67,109.81,-0.12,0.12,0.4600000000000001,-0.6167403568191127
2026-04-27 22:47:30+00:00,0.79,0.79,0.74,0.0,0.68,0.68,0.67,37.83,-0.10999999999999999,0.10999999999999999,0.4700000000000001,-0.5711536123672184
2026-04-27 22:47:32+00:00,0.79,0.79,0.74,0.0,0.68,0.69,0.67,93.67,-0.10999999999999999,0.10999999999999999,0.4700000000000001,-0.5711536123672184
2026-04-27 22:47:34+00:00,0.76,0.79,0.76,48.96,0.68,0.69,0.68,178.54000000000002,-0.07999999999999996,0.07999999999999996,0.44000000000000006,-0.3989077075620052
2026-04-27 22:47:36+00:00,0.79,0.79,0.76,1.0,0.69,0.69,0.68,58.65,-0.10000000000000009,0.10000000000000009,0.48,-0.5248061146314859
2026-04-27 22:47:38+00:00,0.79,0.79,0.76,0.0,0.68,0.69,0.68,6.22,-0.10999999999999999,0.10999999999999999,0.4700000000000001,-0.5711536123672184
2026-04-27 22:47:40+00:00,0.79,0.79,0.76,0.0,0.69,0.7,0.68,56.71,-0.10000000000000009,0.10000000000000009,0.48,-0.5248061146314859
2026-04-27 22:47:42+00:00,0.79,0.79,0.76,0.0,0.69,0.7,0.69,969.88,-0.10000000000000009,0.10000000000000009,0.48,-0.5248061146314859
2026-04-27 22:47:44+00:00,0.72,0.76,0.72,15.0,0.69,0.69,0.67,1512.46,-0.030000000000000027,0.030000000000000027,0.4099999999999999,-0.14434230872873843
2026-04-27 22:47:46+00:00,0.72,0.76,0.72,0.0,0.68,0.69,0.68,2.02,-0.039999999999999925,0.039999999999999925,0.4,-0.19068980646447098
2026-04-27 22:47:48+00:00,0.72,0.76,0.72,14.0,0.69,0.69,0.68,236.78,-0.030000000000000027,0.030000000000000027,0.4099999999999999,-0.14434230872873843
2026-04-27 22:47:50+00:00,0.72,0.76,0.72,0.0,0.68,0.7,0.68,136.56,-0.039999999999999925,0.039999999999999925,0.4,-0.19068980646447098
2026-04-27 22:47:52+00:00,0.72,0.76,0.72,1.36,0.68,0.69,0.68,154.56,-0.039999999999999925,0.039999999999999925,0.4,-0.19068980646447098
2026-04-27 22:47:54+00:00,0.72,0.76,0.72,1.0,0.68,0.69,0.68,256.52,-0.039999999999999925,0.039999999999999925,0.4,-0.19068980646447098
2026-04-27 22:47:56+00:00,0.68,0.72,0.68,15.120000000000001,0.68,0.69,0.68,7.62,0.0,0.0,0.3600000000000001,0.0
2026-04-27 22:47:58+00:00,0.68,0.72,0.68,86.86,0.68,0.69,0.68,30.93,0.0,0.0,0.3600000000000001,0.0
2026-04-27 22:48:00+00:00,0.72,0.72,0.68,72.05,0.69,0.69,0.69,184.51,-0.030000000000000027,0.030000000000000027,0.4099999999999999,-0.14434230872873843
2026-04-27 22:48:02+00:00,0.72,0.72,0.7,59.81,0.69,0.7,0.69,51.0,-0.030000000000000027,0.030000000000000027,0.4099999999999999,-0.14434230872873843
2026-04-27 22:48:04+00:00,0.72,0.72,0.7,0.0,0.69,0.7,0.68,1665.65,-0.030000000000000027,0.030000000000000027,0.4099999999999999,-0.14434230872873843
2026-04-27 22:48:06+00:00,0.72,0.72,0.7,0.0,0.69,0.7,0.69,108.86,-0.030000000000000027,0.030000000000000027,0.4099999999999999,-0.14434230872873843
2026-04-27 22:48:08+00:00,0.73,0.73,0.7,6.55,0.7,0.7,0.69,301.7,-0.030000000000000027,0.030000000000000027,0.42999999999999994,-0.1473247147568585
2026-04-27 22:48:10+00:00,0.73,0.73,0.7,0.0,0.69,0.7,0.69,272.18,-0.040000000000000036,0.040000000000000036,0.41999999999999993,-0.19450327503194909
2026-04-27 22:48:12+00:00,0.71,0.73,0.71,10.0,0.69,0.7,0.69,160.17999999999998,-0.020000000000000018,0.020000000000000018,0.3999999999999999,-0.09526474694272846
2026-04-27 22:48:14+00:00,0.71,0.71,0.71,3.8,0.67,0.7,0.67,218.19,-0.039999999999999925,0.039999999999999925,0.38,-0.18719898913035526
2026-04-27 22:48:16+00:00,0.71,0.71,0.71,24.0,0.69,0.69,0.67,924.8400000000001,-0.020000000000000018,0.020000000000000018,0.3999999999999999,-0.09526474694272846
2026-04-27 22:48:18+00:00,0.69,0.71,0.69,13.56,0.68,0.69,0.68,25.689999999999998,-0.009999999999999898,0.009999999999999898,0.37,-0.046347497735732546
2026-04-27 22:48:20+00:00,0.69,0.71,0.7,22.98,0.68,0.69,0.68,63.78,-0.009999999999999898,0.009999999999999898,0.37,-0.046347497735732546
2026-04-27 22:48:22+00:00,0.69,0.71,0.7,0.0,0.68,0.69,0.68,319.09000000000003,-0.009999999999999898,0.009999999999999898,0.37,-0.046347497735732546
2026-04-27 22:48:24+00:00,0.69,0.71,0.7,0.0,0.68,0.69,0.68,2948.4999999999995,-0.009999999999999898,0.009999999999999898,0.37,-0.046347497735732546
2026-04-27 22:48:26+00:00,0.68,0.7,0.67,579.33,0.68,0.7,0.68,355.57,0.0,0.0,0.3600000000000001,0.0
2026-04-27 22:48:28+00:00,0.72,0.72,0.72,4.0,0.68,0.7,0.68,336.09000000000003,-0.039999999999999925,0.039999999999999925,0.4,-0.19068980646447098
2026-04-27 22:48:30+00:00,0.7,0.72,0.7,10.0,0.68,0.7,0.67,54.21,-0.019999999999999907,0.019999999999999907,0.38,-0.09352605801082314
2026-04-27 22:48:32+00:00,0.73,0.73,0.7,20.25,0.67,0.68,0.67,63.37,-0.05999999999999994,0.05999999999999994,0.4,-0.2864375172195759
2026-04-27 22:48:34+00:00,0.73,0.73,0.7,0.0,0.68,0.69,0.68,340.96,-0.04999999999999993,0.04999999999999993,0.41000000000000003,-0.24085077276768163
2026-04-27 22:48:36+00:00,0.73,0.73,0.72,4.17,0.7,0.7,0.68,248.93,-0.030000000000000027,0.030000000000000027,0.42999999999999994,-0.1473247147568585
2026-04-27 22:48:38+00:00,0.68,0.73,0.68,1.0,0.69,0.7,0.69,1375.49,0.009999999999999898,-0.009999999999999898,0.37,0.046347497735732546
2026-04-27 22:48:40+00:00,0.69,0.69,0.68,4.14,0.7,0.7,0.69,78.19,0.010000000000000009,-0.010000000000000009,0.3899999999999999,0.0471785602750906
2026-04-27 22:48:42+00:00,0.69,0.69,0.68,28.36,0.7,0.7,0.69,35.980000000000004,0.010000000000000009,-0.010000000000000009,0.3899999999999999,0.0471785602750906
2026-04-27 22:48:44+00:00,0.69,0.69,0.68,0.0,0.69,0.7,0.69,211.73999999999998,0.0,0.0,0.3799999999999999,0.0
2026-04-27 22:48:46+00:00,0.69,0.69,0.68,0.0,0.69,0.7,0.69,15.38,0.0,0.0,0.3799999999999999,0.0
2026-04-27 22:48:48+00:00,0.65,0.68,0.65,63.82,0.69,0.7,0.69,265.06,0.039999999999999925,-0.039999999999999925,0.33999999999999997,0.18108009170588923
2026-04-27 22:48:50+00:00,0.68,0.68,0.65,1.29,0.69,0.7,0.69,8.35,0.009999999999999898,-0.009999999999999898,0.37,0.046347497735732546
2026-04-27 22:48:52+00:00,0.68,0.68,0.65,0.0,0.69,0.7,0.69,57.349999999999994,0.009999999999999898,-0.009999999999999898,0.37,0.046347497735732546
2026-04-27 22:48:54+00:00,0.67,0.68,0.67,17.36,0.69,0.7,0.69,39.89,0.019999999999999907,-0.019999999999999907,0.36,0.0919342421876268
2026-04-27 22:48:56+00:00,0.67,0.68,0.67,0.0,0.69,0.71,0.69,996.64,0.019999999999999907,-0.019999999999999907,0.36,0.0919342421876268
2026-04-27 22:48:58+00:00,0.67,0.68,0.67,0.0,0.7,0.71,0.7,340.08,0.029999999999999916,-0.029999999999999916,0.37,0.1391128024627174
2026-04-27 22:49:00+00:00,0.7,0.7,0.67,2.0,0.71,0.72,0.71,545.93,0.010000000000000009,-0.010000000000000009,0.4099999999999999,0.048086186667637865
2026-04-27 22:49:02+00:00,0.68,0.7,0.68,1.49,0.71,0.72,0.71,28.18,0.029999999999999916,-0.029999999999999916,0.39,0.141612244678461
2026-04-27 22:49:04+00:00,0.68,0.7,0.68,0.0,0.71,0.72,0.71,92.96000000000001,0.029999999999999916,-0.029999999999999916,0.39,0.141612244678461
2026-04-27 22:49:06+00:00,0.7,0.71,0.68,10.0,0.71,0.73,0.71,116.41,0.010000000000000009,-0.010000000000000009,0.4099999999999999,0.048086186667637865
2026-04-27 22:49:08+00:00,0.68,0.7,0.68,15.91,0.72,0.73,0.72,6.47,0.039999999999999925,-0.039999999999999925,0.4,0.19068980646447098
2026-04-27 22:49:10+00:00,0.68,0.7,0.68,0.0,0.73,0.73,0.72,50.120000000000005,0.04999999999999993,-0.04999999999999993,0.41000000000000003,0.24085077276768163
2026-04-27 22:49:12+00:00,0.68,0.7,0.68,0.0,0.72,0.73,0.72,34.68,0.039999999999999925,-0.039999999999999925,0.4,0.19068980646447098
2026-04-27 22:49:14+00:00,0.68,0.7,0.68,0.0,0.73,0.73,0.73,34.43,0.04999999999999993,-0.04999999999999993,0.41000000000000003,0.24085077276768163
2026-04-27 22:49:16+00:00,0.69,0.7,0.69,2.0,0.74,0.74,0.73,47.769999999999996,0.050000000000000044,-0.050000000000000044,0.42999999999999994,0.24584925507057476
2026-04-27 22:49:18+00:00,0.71,0.71,0.69,4.14,0.73,0.74,0.73,189.57999999999998,0.020000000000000018,-0.020000000000000018,0.43999999999999995,0.09923852808922062
2026-04-27 22:49:20+00:00,0.68,0.71,0.68,10.0,0.73,0.73,0.67,1209.6,0.04999999999999993,-0.04999999999999993,0.41000000000000003,0.24085077276768163
2026-04-27 22:49:22+00:00,0.67,0.68,0.67,4.11,0.69,0.69,0.68,2773.02,0.019999999999999907,-0.019999999999999907,0.36,0.0919342421876268
2026-04-27 22:49:24+00:00,0.67,0.68,0.67,0.0,0.68,0.69,0.68,322.18,0.010000000000000009,-0.010000000000000009,0.3500000000000001,0.04558674445189426
2026-04-27 22:49:26+00:00,0.65,0.67,0.65,51.92,0.68,0.69,0.68,45.73,0.030000000000000027,-0.030000000000000027,0.33000000000000007,0.1347325939701567
2026-04-27 22:49:28+00:00,0.65,0.67,0.65,0.0,0.68,0.69,0.68,218.91,0.030000000000000027,-0.030000000000000027,0.33000000000000007,0.1347325939701567
2026-04-27 22:49:30+00:00,0.65,0.67,0.65,0.0,0.68,0.69,0.68,29.83,0.030000000000000027,-0.030000000000000027,0.33000000000000007,0.1347325939701567
2026-04-27 22:49:32+00:00,0.67,0.67,0.65,11.0,0.73,0.75,0.68,974.58,0.05999999999999994,-0.05999999999999994,0.4,0.2864375172195759
2026-04-27 22:49:34+00:00,0.73,0.73,0.67,20.0,0.75,0.76,0.75,199.6,0.020000000000000018,-0.020000000000000018,0.48,0.10398971352404784
2026-04-27 22:49:36+00:00,0.73,0.73,0.67,0.0,0.75,0.76,0.75,72.85000000000001,0.020000000000000018,-0.020000000000000018,0.48,0.10398971352404784
2026-04-27 22:49:38+00:00,0.71,0.71,0.67,69.0,0.75,0.77,0.75,372.27,0.040000000000000036,-0.040000000000000036,0.45999999999999996,0.20322824161326847
2026-04-27 22:49:40+00:00,0.71,0.71,0.67,0.0,0.76,0.78,0.76,2257.72,0.050000000000000044,-0.050000000000000044,0.47,0.2572954628835442
2026-04-27 22:49:42+00:00,0.71,0.71,0.67,0.0,0.76,0.78,0.76,337.36,0.050000000000000044,-0.050000000000000044,0.47,0.2572954628835442
2026-04-27 22:49:44+00:00,0.71,0.71,0.67,0.0,0.76,0.78,0.76,23.73,0.050000000000000044,-0.050000000000000044,0.47,0.2572954628835442
2026-04-27 22:49:46+00:00,0.71,0.71,0.67,0.0,0.78,0.79,0.77,701.23,0.07000000000000006,-0.07000000000000006,0.49,0.37028232627643476
2026-04-27 22:49:48+00:00,0.71,0.71,0.67,0.0,0.78,0.78,0.77,117.52000000000001,0.07000000000000006,-0.07000000000000006,0.49,0.37028232627643476
2026-04-27 22:49:50+00:00,0.74,0.74,0.71,10.0,0.78,0.79,0.77,789.1800000000001,0.040000000000000036,-0.040000000000000036,0.52,0.21969781814858846
2026-04-27 22:49:52+00:00,0.77,0.77,0.71,25.0,0.79,0.79,0.78,60.260000000000005,0.020000000000000018,-0.020000000000000018,0.56,0.11661420881906448
2026-04-27 22:49:54+00:00,0.77,0.77,0.71,6.39,0.79,0.79,0.78,3.67,0.020000000000000018,-0.020000000000000018,0.56,0.11661420881906448
2026-04-27 22:49:56+00:00,0.77,0.77,0.71,0.0,0.8,0.8,0.78,0.62,0.030000000000000027,-0.030000000000000027,0.5700000000000001,0.17798315519535657
2026-04-27 22:49:58+00:00,0.77,0.77,0.71,0.0,0.79,0.8,0.79,372.29,0.020000000000000018,-0.020000000000000018,0.56,0.11661420881906448
2026-04-27 22:50:00+00:00,0.77,0.77,0.77,2.0,0.79,0.8,0.77,419.28,0.020000000000000018,-0.020000000000000018,0.56,0.11661420881906448
2026-04-27 22:50:02+00:00,0.72,0.77,0.71,102.0,0.74,0.75,0.74,1359.46,0.020000000000000018,-0.020000000000000018,0.45999999999999996,0.10150694634183632
2026-04-27 22:50:04+00:00,0.81,0.82,0.71,1100.76,0.75,0.75,0.74,157.66000000000003,-0.06000000000000005,0.06000000000000005,0.56,-0.35139788683788886
2026-04-27 22:50:06+00:00,0.81,0.82,0.71,0.0,0.74,0.75,0.74,69.74999999999999,-0.07000000000000006,0.07000000000000006,0.55,-0.40404162032331103
2026-04-27 22:50:08+00:00,0.7,0.82,0.7,6.39,0.75,0.75,0.74,353.91999999999996,0.050000000000000044,-0.050000000000000044,0.44999999999999996,0.25131442828090633
2026-04-27 22:50:10+00:00,0.72,0.72,0.69,22.189999999999998,0.74,0.75,0.74,95.46000000000001,0.020000000000000018,-0.020000000000000018,0.45999999999999996,0.10150694634183632
2026-04-27 22:50:12+00:00,0.69,0.72,0.69,10.0,0.74,0.75,0.73,139.88,0.050000000000000044,-0.050000000000000044,0.42999999999999994,0.24584925507057476
2026-04-27 22:50:14+00:00,0.69,0.72,0.69,0.0,0.71,0.74,0.7,44.27,0.020000000000000018,-0.020000000000000018,0.3999999999999999,0.09526474694272846
2026-04-27 22:50:16+00:00,0.69,0.69,0.67,7.9,0.7,0.74,0.7,131.77,0.010000000000000009,-0.010000000000000009,0.3899999999999999,0.0471785602750906
2026-04-27 22:50:18+00:00,0.69,0.69,0.67,0.0,0.7,0.71,0.7,654.78,0.010000000000000009,-0.010000000000000009,0.3899999999999999,0.0471785602750906
2026-04-27 22:50:20+00:00,0.69,0.69,0.67,0.0,0.69,0.7,0.69,488.77,0.0,0.0,0.3799999999999999,0.0
2026-04-27 22:50:22+00:00,0.69,0.69,0.67,0.0,0.69,0.69,0.69,68.99,0.0,0.0,0.3799999999999999,0.0
2026-04-27 22:50:24+00:00,0.66,0.67,0.66,2.83,0.62,0.62,0.61,1250.1599999999999,-0.040000000000000036,0.040000000000000036,0.28,-0.1737459920915585
2026-04-27 22:50:26+00:00,0.65,0.66,0.65,2.0,0.61,0.62,0.55,4886.9400000000005,-0.040000000000000036,0.040000000000000036,0.26,-0.17172699036255878
2026-04-27 22:50:28+00:00,0.65,0.66,0.65,54.65,0.61,0.62,0.59,230.49,-0.040000000000000036,0.040000000000000036,0.26,-0.17172699036255878
2026-04-27 22:50:30+00:00,0.65,0.66,0.65,0.0,0.61,0.64,0.57,1629.23,-0.040000000000000036,0.040000000000000036,0.26,-0.17172699036255878
2026-04-27 22:50:32+00:00,0.65,0.66,0.65,0.0,0.65,0.65,0.63,1172.46,0.0,0.0,0.30000000000000004,0.0
2026-04-27 22:50:34+00:00,0.65,0.66,0.65,1.63,0.64,0.65,0.64,105.69,-0.010000000000000009,0.010000000000000009,0.29000000000000004,-0.043675063502661704
