ts_utc,eth_yes_last,eth_yes_aggressive_buy,eth_yes_aggressive_sell,eth_vol,btc_yes_last,btc_yes_aggressive_buy,btc_yes_aggressive_sell,btc_vol,spread_btcYes_minus_ethYes,spread_ethYes_minus_btcYes,spread_btcYes_minus_ethNo,divergence_logit
2026-04-27 21:01:06+00:00,0.32,0.33,0.32,34.47,0.22,0.23,0.21,630.13,-0.1,0.1,-0.45999999999999996,-0.5118945709548958
2026-04-27 21:01:08+00:00,0.32,0.33,0.32,20.75,0.21,0.22,0.21,444.62,-0.11000000000000001,0.11000000000000001,-0.47,-0.5711536123672186
2026-04-27 21:01:10+00:00,0.32,0.33,0.32,0.0,0.2,0.22,0.2,1937.0,-0.12,0.12,-0.4799999999999999,-0.6325225587435105
2026-04-27 21:01:12+00:00,0.32,0.33,0.32,0.0,0.19,0.2,0.19,593.23,-0.13,0.13,-0.48999999999999994,-0.6962383731296183
2026-04-27 21:01:14+00:00,0.32,0.33,0.32,0.0,0.2,0.2,0.18,1345.0800000000002,-0.12,0.12,-0.4799999999999999,-0.6325225587435105
2026-04-27 21:01:16+00:00,0.32,0.33,0.32,852.0,0.21,0.22,0.18,2224.77,-0.11000000000000001,0.11000000000000001,-0.47,-0.5711536123672186
2026-04-27 21:01:18+00:00,0.32,0.33,0.32,1300.06,0.2,0.2,0.19,339.13,-0.12,0.12,-0.4799999999999999,-0.6325225587435105
2026-04-27 21:01:20+00:00,0.29,0.32,0.29,6.0,0.18,0.18,0.17,605.29,-0.10999999999999999,0.10999999999999999,-0.53,-0.6209634423132473
2026-04-27 21:01:22+00:00,0.29,0.32,0.29,0.0,0.18,0.18,0.17,499.71,-0.10999999999999999,0.10999999999999999,-0.53,-0.6209634423132473
2026-04-27 21:01:24+00:00,0.22,0.29,0.21,62.89,0.17,0.18,0.17,282.43,-0.04999999999999999,0.04999999999999999,-0.61,-0.3199608904091058
2026-04-27 21:01:26+00:00,0.22,0.29,0.21,0.0,0.19,0.19,0.17,243.64000000000001,-0.03,0.03,-0.5900000000000001,-0.18434380217472257
2026-04-27 21:01:28+00:00,0.26,0.26,0.21,6.94,0.17,0.19,0.16,1160.6200000000001,-0.09,0.09,-0.57,-0.539658708557694
2026-04-27 21:01:30+00:00,0.25,0.25,0.21,1.43,0.16,0.17,0.15,2302.33,-0.09,0.09,-0.59,-0.5596157879354224
2026-04-27 21:01:32+00:00,0.24,0.29,0.21,242.38,0.17,0.17,0.14,1897.76,-0.06999999999999998,0.06999999999999998,-0.59,-0.4329477538019961
2026-04-27 21:01:34+00:00,0.22,0.29,0.21,50.0,0.16,0.16,0.15,130.06,-0.06,0.06,-0.62,-0.39256170327225637
2026-04-27 21:01:36+00:00,0.24,0.24,0.22,121.24,0.17,0.18,0.17,640.88,-0.06999999999999998,0.06999999999999998,-0.59,-0.4329477538019961
2026-04-27 21:01:38+00:00,0.24,0.24,0.22,0.0,0.18,0.18,0.17,1490.07,-0.06,0.06,-0.5800000000000001,-0.3636679794297031
2026-04-27 21:01:40+00:00,0.24,0.24,0.22,0.0,0.18,0.18,0.17,75.26,-0.06,0.06,-0.5800000000000001,-0.3636679794297031
2026-04-27 21:01:42+00:00,0.24,0.24,0.22,0.0,0.18,0.18,0.17,780.5699999999999,-0.06,0.06,-0.5800000000000001,-0.3636679794297031
2026-04-27 21:01:44+00:00,0.27,0.27,0.24,34.44,0.18,0.18,0.17,445.08000000000004,-0.09000000000000002,0.09000000000000002,-0.55,-0.5217249142240267
2026-04-27 21:01:46+00:00,0.27,0.27,0.24,3.17,0.18,0.19,0.17,395.41,-0.09000000000000002,0.09000000000000002,-0.55,-0.5217249142240267
2026-04-27 21:01:48+00:00,0.27,0.28,0.26,175.38000000000002,0.18,0.22,0.17,758.8000000000001,-0.09000000000000002,0.09000000000000002,-0.55,-0.5217249142240267
2026-04-27 21:01:50+00:00,0.28,0.28,0.28,10.0,0.22,0.23,0.22,11.34,-0.060000000000000026,0.060000000000000026,-0.5,-0.3212047644904247
2026-04-27 21:01:52+00:00,0.28,0.28,0.28,1.0,0.23,0.23,0.22,136.39999999999998,-0.05000000000000002,0.05000000000000002,-0.49,-0.26384959708368305
2026-04-27 21:01:54+00:00,0.28,0.28,0.28,3.0,0.23,0.23,0.22,209.68,-0.05000000000000002,0.05000000000000002,-0.49,-0.26384959708368305
2026-04-27 21:01:56+00:00,0.28,0.28,0.28,133.0,0.23,0.23,0.22,453.8299999999999,-0.05000000000000002,0.05000000000000002,-0.49,-0.26384959708368305
2026-04-27 21:01:58+00:00,0.27,0.28,0.27,32.35,0.23,0.23,0.21,117.7,-0.04000000000000001,0.04000000000000001,-0.5,-0.2136886307804723
2026-04-27 21:02:00+00:00,0.27,0.28,0.26,20.4,0.21,0.22,0.21,153.31000000000003,-0.060000000000000026,0.060000000000000026,-0.52,-0.33030283959953677
2026-04-27 21:02:02+00:00,0.27,0.27,0.26,31.0,0.21,0.21,0.2,670.22,-0.060000000000000026,0.060000000000000026,-0.52,-0.33030283959953677
2026-04-27 21:02:04+00:00,0.27,0.27,0.26,64.0,0.21,0.22,0.21,153.14,-0.060000000000000026,0.060000000000000026,-0.52,-0.33030283959953677
2026-04-27 21:02:06+00:00,0.27,0.27,0.26,14.0,0.22,0.22,0.21,185.33,-0.05000000000000002,0.05000000000000002,-0.51,-0.2710437981872139
2026-04-27 21:02:08+00:00,0.27,0.27,0.26,0.0,0.22,0.22,0.21,767.7500000000001,-0.05000000000000002,0.05000000000000002,-0.51,-0.2710437981872139
2026-04-27 21:02:10+00:00,0.27,0.27,0.26,0.0,0.22,0.23,0.21,2194.19,-0.05000000000000002,0.05000000000000002,-0.51,-0.2710437981872139
2026-04-27 21:02:12+00:00,0.26,0.26,0.26,5.0,0.21,0.21,0.21,589.77,-0.05000000000000002,0.05000000000000002,-0.53,-0.2789568595609111
2026-04-27 21:02:14+00:00,0.27,0.27,0.26,122.48,0.22,0.22,0.22,339.25,-0.05000000000000002,0.05000000000000002,-0.51,-0.2710437981872139
2026-04-27 21:02:16+00:00,0.27,0.27,0.26,0.0,0.23,0.23,0.22,321.27,-0.04000000000000001,0.04000000000000001,-0.5,-0.2136886307804723
2026-04-27 21:02:18+00:00,0.27,0.27,0.26,0.0,0.23,0.23,0.22,672.85,-0.04000000000000001,0.04000000000000001,-0.5,-0.2136886307804723
2026-04-27 21:02:20+00:00,0.28,0.28,0.26,112.0,0.26,0.26,0.22,231.12,-0.020000000000000018,0.020000000000000018,-0.45999999999999996,-0.10150694634183643
2026-04-27 21:02:22+00:00,0.29,0.29,0.26,36.470000000000006,0.26,0.26,0.25,105.84,-0.02999999999999997,0.02999999999999997,-0.44999999999999996,-0.1505845081278463
2026-04-27 21:02:24+00:00,0.27,0.29,0.27,10.0,0.26,0.26,0.25,972.25,-0.010000000000000009,0.010000000000000009,-0.47,-0.05134598003862567
2026-04-27 21:02:26+00:00,0.28,0.28,0.27,3.4,0.26,0.26,0.25,522.6300000000001,-0.020000000000000018,0.020000000000000018,-0.45999999999999996,-0.10150694634183643
2026-04-27 21:02:28+00:00,0.28,0.28,0.27,0.0,0.26,0.26,0.25,172.69000000000003,-0.020000000000000018,0.020000000000000018,-0.45999999999999996,-0.10150694634183643
2026-04-27 21:02:30+00:00,0.28,0.28,0.27,0.0,0.25,0.26,0.24,746.3100000000001,-0.030000000000000027,0.030000000000000027,-0.47,-0.1541506798272586
2026-04-27 21:02:32+00:00,0.28,0.28,0.27,0.0,0.25,0.25,0.24,1355.67,-0.030000000000000027,0.030000000000000027,-0.47,-0.1541506798272586
2026-04-27 21:02:34+00:00,0.28,0.28,0.27,0.0,0.25,0.25,0.23,125.17999999999999,-0.030000000000000027,0.030000000000000027,-0.47,-0.1541506798272586
2026-04-27 21:02:36+00:00,0.28,0.28,0.27,0.0,0.24,0.25,0.24,126.69000000000001,-0.040000000000000036,0.040000000000000036,-0.48,-0.20821790109753435
2026-04-27 21:02:38+00:00,0.28,0.28,0.27,9.96,0.22,0.23,0.21,2009.32,-0.060000000000000026,0.060000000000000026,-0.5,-0.3212047644904247
2026-04-27 21:02:40+00:00,0.28,0.28,0.27,68.0,0.22,0.22,0.21,1883.1599999999999,-0.060000000000000026,0.060000000000000026,-0.5,-0.3212047644904247
2026-04-27 21:02:42+00:00,0.28,0.28,0.27,17.0,0.21,0.22,0.21,1163.4399999999998,-0.07000000000000003,0.07000000000000003,-0.51,-0.38046380590274753
2026-04-27 21:02:44+00:00,0.27,0.27,0.27,16.42,0.21,0.21,0.2,540.9599999999999,-0.060000000000000026,0.060000000000000026,-0.52,-0.33030283959953677
2026-04-27 21:02:46+00:00,0.27,0.27,0.27,0.0,0.21,0.21,0.2,634.4300000000001,-0.060000000000000026,0.060000000000000026,-0.52,-0.33030283959953677
2026-04-27 21:02:48+00:00,0.27,0.27,0.27,0.0,0.21,0.21,0.2,450.35,-0.060000000000000026,0.060000000000000026,-0.52,-0.33030283959953677
2026-04-27 21:02:50+00:00,0.27,0.27,0.27,17.0,0.2,0.21,0.2,1006.21,-0.07,0.07,-0.53,-0.39167178597582863
2026-04-27 21:02:52+00:00,0.27,0.27,0.27,0.0,0.21,0.23,0.21,377.25,-0.060000000000000026,0.060000000000000026,-0.52,-0.33030283959953677
2026-04-27 21:02:54+00:00,0.27,0.27,0.27,0.0,0.21,0.22,0.2,770.6,-0.060000000000000026,0.060000000000000026,-0.52,-0.33030283959953677
2026-04-27 21:02:56+00:00,0.27,0.27,0.27,52.85,0.21,0.21,0.21,38.99999999999999,-0.060000000000000026,0.060000000000000026,-0.52,-0.33030283959953677
2026-04-27 21:02:58+00:00,0.27,0.27,0.27,0.0,0.19,0.2,0.19,288.91,-0.08000000000000002,0.08000000000000002,-0.54,-0.4553876003619365
2026-04-27 21:03:00+00:00,0.25,0.28,0.25,67.52000000000001,0.2,0.2,0.19,1131.87,-0.04999999999999999,0.04999999999999999,-0.55,-0.2876820724517808
2026-04-27 21:03:02+00:00,0.28,0.28,0.25,25.0,0.2,0.21,0.19,422.99,-0.08000000000000002,0.08000000000000002,-0.52,-0.4418327522790394
2026-04-27 21:03:04+00:00,0.26,0.26,0.25,405.04,0.2,0.2,0.19,301.82,-0.06,0.06,-0.54,-0.34032580593720296
2026-04-27 21:03:06+00:00,0.26,0.26,0.25,0.0,0.19,0.2,0.19,412.27,-0.07,0.07,-0.55,-0.4040416203233108
2026-04-27 21:03:08+00:00,0.28,0.28,0.25,63.650000000000006,0.19,0.19,0.18,203.45000000000002,-0.09000000000000002,0.09000000000000002,-0.53,-0.5055485666651472
2026-04-27 21:03:10+00:00,0.26,0.26,0.25,32.91,0.19,0.19,0.18,347.21000000000004,-0.07,0.07,-0.55,-0.4040416203233108
2026-04-27 21:03:12+00:00,0.26,0.26,0.25,0.0,0.19,0.19,0.18,144.3,-0.07,0.07,-0.55,-0.4040416203233108
2026-04-27 21:03:14+00:00,0.26,0.26,0.25,17.0,0.19,0.19,0.18,24.9,-0.07,0.07,-0.55,-0.4040416203233108
2026-04-27 21:03:16+00:00,0.26,0.26,0.25,0.0,0.19,0.19,0.18,1424.18,-0.07,0.07,-0.55,-0.4040416203233108
2026-04-27 21:03:18+00:00,0.24,0.25,0.24,1.0,0.19,0.19,0.18,62.00000000000001,-0.04999999999999999,0.04999999999999999,-0.5700000000000001,-0.2973306655676129
2026-04-27 21:03:20+00:00,0.22,0.27,0.25,231.13,0.18,0.19,0.18,44.56,-0.04000000000000001,0.04000000000000001,-0.6000000000000001,-0.25068111603681276
2026-04-27 21:03:22+00:00,0.22,0.27,0.25,0.0,0.19,0.19,0.18,266.84999999999997,-0.03,0.03,-0.5900000000000001,-0.18434380217472257
2026-04-27 21:03:24+00:00,0.22,0.27,0.21,20.0,0.19,0.19,0.18,109.57,-0.03,0.03,-0.5900000000000001,-0.18434380217472257
2026-04-27 21:03:26+00:00,0.2,0.23,0.2,24.71,0.19,0.19,0.18,84.25999999999999,-0.010000000000000009,0.010000000000000009,-0.6100000000000001,-0.06371581438610785
2026-04-27 21:03:28+00:00,0.22,0.22,0.2,5.0,0.19,0.21,0.18,435.64,-0.03,0.03,-0.5900000000000001,-0.18434380217472257
2026-04-27 21:03:30+00:00,0.22,0.22,0.2,0.0,0.2,0.2,0.18,4.78,-0.01999999999999999,0.01999999999999999,-0.5800000000000001,-0.12062798778861472
2026-04-27 21:03:32+00:00,0.21,0.22,0.21,0.31,0.19,0.2,0.19,383.01,-0.01999999999999999,0.01999999999999999,-0.6000000000000001,-0.12508476076239972
2026-04-27 21:03:34+00:00,0.21,0.22,0.21,0.0,0.18,0.19,0.18,242.35999999999999,-0.03,0.03,-0.6100000000000001,-0.1914220746244899
2026-04-27 21:03:36+00:00,0.21,0.22,0.21,0.0,0.19,0.21,0.19,1253.7399999999998,-0.01999999999999999,0.01999999999999999,-0.6000000000000001,-0.12508476076239972
2026-04-27 21:03:38+00:00,0.21,0.22,0.18,138.66,0.18,0.19,0.17,1022.2900000000001,-0.03,0.03,-0.6100000000000001,-0.1914220746244899
2026-04-27 21:03:40+00:00,0.2,0.22,0.2,1.0,0.18,0.19,0.18,890.15,-0.020000000000000018,0.020000000000000018,-0.6200000000000001,-0.13005312824819804
2026-04-27 21:03:42+00:00,0.2,0.22,0.2,0.0,0.18,0.18,0.18,397.57000000000005,-0.020000000000000018,0.020000000000000018,-0.6200000000000001,-0.13005312824819804
2026-04-27 21:03:44+00:00,0.2,0.2,0.2,24.0,0.17,0.17,0.17,45.51,-0.03,0.03,-0.63,-0.19933290262049108
2026-04-27 21:03:46+00:00,0.21,0.24,0.2,339.84000000000003,0.17,0.19,0.17,2616.17,-0.03999999999999998,0.03999999999999998,-0.62,-0.26070184899678295
2026-04-27 21:03:48+00:00,0.21,0.24,0.2,0.0,0.17,0.17,0.17,72.95,-0.03999999999999998,0.03999999999999998,-0.62,-0.26070184899678295
2026-04-27 21:03:50+00:00,0.2,0.2,0.2,1.0,0.17,0.17,0.15,536.48,-0.03,0.03,-0.63,-0.19933290262049108
2026-04-27 21:03:52+00:00,0.17,0.2,0.17,24.0,0.15,0.16,0.15,83.68,-0.020000000000000018,0.020000000000000018,-0.6799999999999999,-0.14897379164772473
2026-04-27 21:03:54+00:00,0.17,0.2,0.17,0.0,0.15,0.16,0.15,749.21,-0.020000000000000018,0.020000000000000018,-0.6799999999999999,-0.14897379164772473
2026-04-27 21:03:56+00:00,0.17,0.2,0.17,0.0,0.16,0.16,0.15,137.04,-0.010000000000000009,0.010000000000000009,-0.6699999999999999,-0.07260081286315057
2026-04-27 21:03:58+00:00,0.17,0.2,0.17,0.0,0.16,0.16,0.15,469.13,-0.010000000000000009,0.010000000000000009,-0.6699999999999999,-0.07260081286315057
2026-04-27 21:04:00+00:00,0.15,0.16,0.14,225.0,0.15,0.16,0.14,805.3499999999999,0.0,0.0,-0.7,0.0
2026-04-27 21:04:02+00:00,0.15,0.16,0.14,100.03999999999999,0.16,0.16,0.15,138.89,0.010000000000000009,-0.010000000000000009,-0.69,0.07637297878457416
2026-04-27 21:04:04+00:00,0.15,0.16,0.14,0.0,0.16,0.16,0.14,433.38999999999993,0.010000000000000009,-0.010000000000000009,-0.69,0.07637297878457416
2026-04-27 21:04:06+00:00,0.15,0.16,0.14,0.0,0.15,0.17,0.14,778.58,0.0,0.0,-0.7,0.0
2026-04-27 21:04:08+00:00,0.15,0.15,0.14,21.0,0.15,0.17,0.15,1634.9900000000002,0.0,0.0,-0.7,0.0
2026-04-27 21:04:10+00:00,0.14,0.14,0.14,5.0,0.16,0.16,0.15,201.86,0.01999999999999999,-0.01999999999999999,-0.7,0.15706189003471693
2026-04-27 21:04:12+00:00,0.13,0.14,0.11,70.0,0.15,0.16,0.14,157.31,0.01999999999999999,-0.01999999999999999,-0.72,0.16635770580494058
2026-04-27 21:04:14+00:00,0.13,0.14,0.11,0.0,0.13,0.13,0.12,560.42,0.0,0.0,-0.74,0.0
2026-04-27 21:04:16+00:00,0.12,0.12,0.11,6.29,0.13,0.13,0.12,91.24,0.010000000000000009,-0.010000000000000009,-0.75,0.09147140349715932
2026-04-27 21:04:18+00:00,0.12,0.12,0.11,2.0,0.13,0.13,0.12,401.81,0.010000000000000009,-0.010000000000000009,-0.75,0.09147140349715932
2026-04-27 21:04:20+00:00,0.12,0.12,0.11,0.0,0.13,0.13,0.12,446.87,0.010000000000000009,-0.010000000000000009,-0.75,0.09147140349715932
2026-04-27 21:04:22+00:00,0.11,0.12,0.11,2.0,0.13,0.13,0.12,244.02999999999997,0.020000000000000004,-0.020000000000000004,-0.76,0.18978233574072245
2026-04-27 21:04:24+00:00,0.11,0.12,0.1,8.4,0.13,0.13,0.12,568.65,0.020000000000000004,-0.020000000000000004,-0.76,0.18978233574072245
2026-04-27 21:04:26+00:00,0.11,0.11,0.1,6.0,0.13,0.13,0.13,68.3,0.020000000000000004,-0.020000000000000004,-0.76,0.18978233574072245
2026-04-27 21:04:28+00:00,0.11,0.11,0.1,8.55,0.13,0.14,0.13,210.26000000000002,0.020000000000000004,-0.020000000000000004,-0.76,0.18978233574072245
2026-04-27 21:04:30+00:00,0.1,0.11,0.1,5.42,0.14,0.14,0.13,340.98,0.04000000000000001,-0.04000000000000001,-0.76,0.38193461069796997
2026-04-27 21:04:32+00:00,0.11,0.11,0.1,8.55,0.13,0.14,0.12,1133.08,0.020000000000000004,-0.020000000000000004,-0.76,0.18978233574072245
2026-04-27 21:04:34+00:00,0.11,0.11,0.1,10.0,0.13,0.14,0.12,1120.8899999999999,0.020000000000000004,-0.020000000000000004,-0.76,0.18978233574072245
2026-04-27 21:04:36+00:00,0.11,0.11,0.11,1.0,0.14,0.15,0.14,127.32,0.030000000000000013,-0.030000000000000013,-0.75,0.27545113029552026
2026-04-27 21:04:38+00:00,0.11,0.11,0.11,0.33,0.15,0.15,0.14,390.08,0.039999999999999994,-0.039999999999999994,-0.74,0.35614004154566303
2026-04-27 21:04:40+00:00,0.12,0.12,0.12,10.83,0.15,0.16,0.15,1.4200000000000002,0.03,-0.03,-0.73,0.2578291093020999
2026-04-27 21:04:42+00:00,0.12,0.12,0.12,0.0,0.15,0.16,0.15,1448.1499999999999,0.03,-0.03,-0.73,0.2578291093020999
2026-04-27 21:04:44+00:00,0.12,0.12,0.12,0.0,0.16,0.16,0.15,50.7,0.04000000000000001,-0.04000000000000001,-0.72,0.33420208808667407
2026-04-27 21:04:46+00:00,0.12,0.12,0.12,0.0,0.16,0.16,0.15,46.27,0.04000000000000001,-0.04000000000000001,-0.72,0.33420208808667407
2026-04-27 21:04:48+00:00,0.13,0.13,0.12,1404.0,0.15,0.16,0.15,189.52,0.01999999999999999,-0.01999999999999999,-0.72,0.16635770580494058
2026-04-27 21:04:50+00:00,0.12,0.13,0.12,1.12,0.16,0.16,0.15,428.17999999999995,0.04000000000000001,-0.04000000000000001,-0.72,0.33420208808667407
2026-04-27 21:04:52+00:00,0.12,0.13,0.12,0.0,0.16,0.16,0.15,119.63000000000002,0.04000000000000001,-0.04000000000000001,-0.72,0.33420208808667407
2026-04-27 21:04:54+00:00,0.12,0.13,0.12,0.0,0.16,0.16,0.15,279.94,0.04000000000000001,-0.04000000000000001,-0.72,0.33420208808667407
2026-04-27 21:04:56+00:00,0.14,0.14,0.12,1.0,0.16,0.16,0.15,360.06,0.01999999999999999,-0.01999999999999999,-0.7,0.15706189003471693
2026-04-27 21:04:58+00:00,0.12,0.14,0.12,80.08,0.16,0.16,0.14,211.37000000000003,0.04000000000000001,-0.04000000000000001,-0.72,0.33420208808667407
2026-04-27 21:05:00+00:00,0.12,0.15,0.11,65.0,0.14,0.15,0.14,1360.1200000000001,0.020000000000000018,-0.020000000000000018,-0.74,0.17714019805195713
2026-04-27 21:05:02+00:00,0.11,0.15,0.11,2.25,0.15,0.15,0.14,339.39,0.039999999999999994,-0.039999999999999994,-0.74,0.35614004154566303
2026-04-27 21:05:04+00:00,0.11,0.14,0.11,59.46,0.15,0.15,0.14,861.1400000000001,0.039999999999999994,-0.039999999999999994,-0.74,0.35614004154566303
2026-04-27 21:05:06+00:00,0.11,0.13,0.11,282.19,0.15,0.15,0.14,167.77,0.039999999999999994,-0.039999999999999994,-0.74,0.35614004154566303
2026-04-27 21:05:08+00:00,0.14,0.14,0.11,58.68,0.13,0.15,0.13,101.52,-0.010000000000000009,0.010000000000000009,-0.73,-0.08566879455479781
2026-04-27 21:05:10+00:00,0.14,0.14,0.11,0.0,0.14,0.14,0.13,202.1,0.0,0.0,-0.72,0.0
2026-04-27 21:05:12+00:00,0.14,0.14,0.11,0.0,0.14,0.14,0.13,677.34,0.0,0.0,-0.72,0.0
2026-04-27 21:05:14+00:00,0.13,0.13,0.11,1.27,0.14,0.15,0.13,140.52,0.010000000000000009,-0.010000000000000009,-0.73,0.08566879455479781
2026-04-27 21:05:16+00:00,0.13,0.13,0.11,36.25,0.13,0.15,0.13,1109.3400000000001,0.0,0.0,-0.74,0.0
2026-04-27 21:05:18+00:00,0.13,0.13,0.11,0.0,0.14,0.14,0.13,280.11000000000007,0.010000000000000009,-0.010000000000000009,-0.73,0.08566879455479781
2026-04-27 21:05:20+00:00,0.12,0.12,0.11,5.0,0.14,0.14,0.13,860.95,0.020000000000000018,-0.020000000000000018,-0.74,0.17714019805195713
2026-04-27 21:05:22+00:00,0.11,0.12,0.11,33.45,0.14,0.14,0.13,242.8,0.030000000000000013,-0.030000000000000013,-0.75,0.27545113029552026
2026-04-27 21:05:24+00:00,0.13,0.13,0.11,21.75,0.13,0.13,0.091,1337.91,0.0,0.0,-0.74,0.0
2026-04-27 21:05:26+00:00,0.11,0.13,0.11,227.0,0.099,0.11,0.082,2732.1,-0.010999999999999996,0.010999999999999996,-0.791,-0.11764431053997848
2026-04-27 21:05:28+00:00,0.11,0.13,0.11,0.0,0.085,0.085,0.08,454.17,-0.024999999999999994,0.024999999999999994,-0.805,-0.28553171185143533
