ts_utc,eth_yes_last,eth_yes_aggressive_buy,eth_yes_aggressive_sell,eth_vol,btc_yes_last,btc_yes_aggressive_buy,btc_yes_aggressive_sell,btc_vol,spread_btcYes_minus_ethYes,spread_ethYes_minus_btcYes,spread_btcYes_minus_ethNo,divergence_logit
2026-04-28 03:47:30+00:00,0.61,0.62,0.58,23.380000000000003,0.53,0.53,0.51,81.13,-0.07999999999999996,0.07999999999999996,0.14,-0.3271679062016014
2026-04-28 03:47:32+00:00,0.57,0.62,0.57,14.0,0.5,0.53,0.49,179.01000000000002,-0.06999999999999995,0.06999999999999995,0.06999999999999995,-0.2818511521409875
2026-04-28 03:47:34+00:00,0.57,0.62,0.57,0.0,0.49,0.51,0.49,51.949999999999996,-0.07999999999999996,0.07999999999999996,0.05999999999999994,-0.32185648675468675
2026-04-28 03:47:36+00:00,0.57,0.62,0.57,0.0,0.51,0.51,0.49,314.90999999999997,-0.05999999999999994,0.05999999999999994,0.07999999999999996,-0.2418458175272883
2026-04-28 03:47:38+00:00,0.57,0.62,0.57,0.0,0.5,0.5,0.49,76.37,-0.06999999999999995,0.06999999999999995,0.06999999999999995,-0.2818511521409875
2026-04-28 03:47:40+00:00,0.57,0.62,0.57,4.47,0.5,0.51,0.49,160.45999999999998,-0.06999999999999995,0.06999999999999995,0.06999999999999995,-0.2818511521409875
2026-04-28 03:47:42+00:00,0.57,0.62,0.57,0.0,0.49,0.5,0.48,249.33999999999997,-0.07999999999999996,0.07999999999999996,0.05999999999999994,-0.32185648675468675
2026-04-28 03:47:44+00:00,0.57,0.62,0.57,0.0,0.48,0.51,0.48,227.84,-0.08999999999999997,0.08999999999999997,0.04999999999999993,-0.361893859814524
2026-04-28 03:47:46+00:00,0.57,0.6,0.57,1.67,0.5,0.5,0.48,41.25,-0.06999999999999995,0.06999999999999995,0.06999999999999995,-0.2818511521409875
2026-04-28 03:47:48+00:00,0.57,0.6,0.57,0.0,0.5,0.5,0.48,199.64,-0.06999999999999995,0.06999999999999995,0.06999999999999995,-0.2818511521409875
2026-04-28 03:47:50+00:00,0.6,0.6,0.57,1.0,0.48,0.48,0.47,108.26,-0.12,0.12,0.07999999999999996,-0.4855078157817007
2026-04-28 03:47:52+00:00,0.6,0.6,0.57,0.0,0.48,0.48,0.47,101.4,-0.12,0.12,0.07999999999999996,-0.4855078157817007
2026-04-28 03:47:54+00:00,0.55,0.6,0.54,25.04,0.47,0.48,0.45,1023.1800000000001,-0.08000000000000007,0.08000000000000007,0.020000000000000018,-0.32081500730421475
2026-04-28 03:47:56+00:00,0.54,0.54,0.54,1.0,0.42,0.43,0.4,177.34,-0.12000000000000005,0.12000000000000005,-0.03999999999999998,-0.4831160423382307
2026-04-28 03:47:58+00:00,0.54,0.54,0.54,0.0,0.43,0.43,0.42,114.35,-0.11000000000000004,0.11000000000000004,-0.02999999999999997,-0.44219380221616733
2026-04-28 03:48:00+00:00,0.51,0.54,0.5,20.0,0.43,0.45,0.42,19.650000000000002,-0.08000000000000002,0.08000000000000002,-0.06,-0.3218564867546871
2026-04-28 03:48:02+00:00,0.54,0.54,0.5,37.980000000000004,0.43,0.44,0.43,73.88,-0.11000000000000004,0.11000000000000004,-0.02999999999999997,-0.44219380221616733
2026-04-28 03:48:04+00:00,0.51,0.55,0.51,532.44,0.42,0.44,0.42,58.53,-0.09000000000000002,0.09000000000000002,-0.07,-0.3627787268767504
2026-04-28 03:48:06+00:00,0.53,0.55,0.53,1.0,0.43,0.43,0.42,32.169999999999995,-0.10000000000000003,0.10000000000000003,-0.03999999999999998,-0.4019954639830513
2026-04-28 03:48:08+00:00,0.53,0.55,0.52,10.059999999999999,0.43,0.43,0.42,157.28000000000003,-0.10000000000000003,0.10000000000000003,-0.03999999999999998,-0.4019954639830513
2026-04-28 03:48:10+00:00,0.53,0.55,0.52,0.0,0.43,0.44,0.41,228.57000000000002,-0.10000000000000003,0.10000000000000003,-0.03999999999999998,-0.4019954639830513
2026-04-28 03:48:12+00:00,0.56,0.56,0.52,220.0,0.48,0.5,0.42,1137.73,-0.08000000000000007,0.08000000000000007,0.040000000000000036,-0.32120476449042473
2026-04-28 03:48:14+00:00,0.58,0.6,0.58,12.02,0.49,0.51,0.49,156.04999999999998,-0.08999999999999997,0.08999999999999997,0.06999999999999995,-0.3627787268767501
2026-04-28 03:48:16+00:00,0.61,0.63,0.61,59.11,0.5,0.51,0.5,64.16999999999999,-0.10999999999999999,0.10999999999999999,0.10999999999999999,-0.44731221804366483
2026-04-28 03:48:18+00:00,0.61,0.63,0.61,27.0,0.5,0.51,0.5,197.29,-0.10999999999999999,0.10999999999999999,0.10999999999999999,-0.44731221804366483
2026-04-28 03:48:20+00:00,0.61,0.63,0.61,24.0,0.51,0.51,0.5,612.4900000000001,-0.09999999999999998,0.09999999999999998,0.12,-0.4073068834299656
2026-04-28 03:48:22+00:00,0.62,0.62,0.6,20.15,0.5,0.51,0.5,147.81,-0.12,0.12,0.12,-0.4895482253187058
2026-04-28 03:48:24+00:00,0.62,0.62,0.6,0.0,0.49,0.49,0.48,81.44,-0.13,0.13,0.10999999999999999,-0.529553559932405
2026-04-28 03:48:26+00:00,0.6,0.62,0.6,26.0,0.48,0.49,0.46,652.6300000000001,-0.12,0.12,0.07999999999999996,-0.4855078157817007
2026-04-28 03:48:28+00:00,0.63,0.63,0.6,95.92,0.48,0.48,0.46,387.54,-0.15000000000000002,0.15000000000000002,0.10999999999999999,-0.6122595214208447
2026-04-28 03:48:30+00:00,0.62,0.62,0.6,15.47,0.47,0.49,0.47,90.3,-0.15000000000000002,0.15000000000000002,0.08999999999999997,-0.6096925371607691
2026-04-28 03:48:32+00:00,0.6,0.62,0.6,2.62,0.47,0.49,0.47,35.0,-0.13,0.13,0.06999999999999995,-0.5256094199502276
2026-04-28 03:48:34+00:00,0.6,0.62,0.6,0.0,0.45,0.47,0.45,294.25,-0.14999999999999997,0.14999999999999997,0.04999999999999999,-0.6061358035703155
2026-04-28 03:48:36+00:00,0.6,0.62,0.6,0.0,0.46,0.47,0.45,2.0,-0.13999999999999996,0.13999999999999996,0.06,-0.5658077581833436
2026-04-28 03:48:38+00:00,0.62,0.63,0.62,1.15,0.47,0.47,0.46,109.18,-0.15000000000000002,0.15000000000000002,0.08999999999999997,-0.6096925371607691
2026-04-28 03:48:40+00:00,0.61,0.63,0.61,6.12,0.46,0.47,0.46,181.22,-0.14999999999999997,0.14999999999999997,0.07,-0.6076548681188442
2026-04-28 03:48:42+00:00,0.61,0.63,0.61,0.0,0.46,0.47,0.46,127.75,-0.14999999999999997,0.14999999999999997,0.07,-0.6076548681188442
2026-04-28 03:48:44+00:00,0.61,0.63,0.61,0.0,0.48,0.47,0.47,197.91,-0.13,0.13,0.08999999999999997,-0.5273549257172013
2026-04-28 03:48:46+00:00,0.61,0.63,0.61,0.0,0.48,0.51,0.47,588.0600000000001,-0.13,0.13,0.08999999999999997,-0.5273549257172013
2026-04-28 03:48:48+00:00,0.61,0.63,0.61,0.0,0.48,0.5,0.47,956.1299999999999,-0.13,0.13,0.08999999999999997,-0.5273549257172013
2026-04-28 03:48:50+00:00,0.63,0.63,0.61,26.0,0.5,0.5,0.47,82.8,-0.13,0.13,0.13,-0.5322168137473082
2026-04-28 03:48:52+00:00,0.69,0.69,0.61,1.0,0.49,0.5,0.5,40.57,-0.19999999999999996,0.19999999999999996,0.17999999999999994,-0.8401246347258121
2026-04-28 03:48:54+00:00,0.68,0.7,0.68,29.0,0.5,0.5,0.5,29.47,-0.18000000000000005,0.18000000000000005,0.18000000000000005,-0.7537718023763803
2026-04-28 03:48:56+00:00,0.71,0.7,0.68,203.15,0.5,0.5,0.5,60.66,-0.20999999999999996,0.20999999999999996,0.20999999999999996,-0.8953840470548413
2026-04-28 03:48:58+00:00,0.71,0.7,0.68,0.0,0.51,0.52,0.5,84.09,-0.19999999999999996,0.19999999999999996,0.21999999999999997,-0.855378712441142
2026-04-28 03:49:00+00:00,0.72,0.7,0.68,111.0,0.53,0.55,0.53,149.69,-0.18999999999999995,0.18999999999999995,0.25,-0.8243172969987879
2026-04-28 03:49:02+00:00,0.72,0.74,0.69,46.0,0.55,0.55,0.53,140.82,-0.16999999999999993,0.16999999999999993,0.27,-0.7437909133786998
2026-04-28 03:49:04+00:00,0.69,0.74,0.69,1.6099999999999999,0.54,0.55,0.54,108.28,-0.1499999999999999,0.1499999999999999,0.22999999999999998,-0.6397766500369334
2026-04-28 03:49:06+00:00,0.69,0.74,0.69,0.0,0.53,0.55,0.53,214.38,-0.15999999999999992,0.15999999999999992,0.21999999999999997,-0.6799749882700494
2026-04-28 03:49:08+00:00,0.72,0.72,0.69,0.13,0.53,0.55,0.53,283.65999999999997,-0.18999999999999995,0.18999999999999995,0.25,-0.8243172969987879
2026-04-28 03:49:10+00:00,0.74,0.74,0.7,8.0,0.55,0.55,0.54,139.85000000000002,-0.18999999999999995,0.18999999999999995,0.29000000000000004,-0.8452978597205362
2026-04-28 03:49:12+00:00,0.68,0.74,0.68,30.259999999999998,0.54,0.55,0.54,180.32999999999998,-0.14,0.14,0.22000000000000008,-0.5934291523012009
2026-04-28 03:49:14+00:00,0.68,0.74,0.68,0.0,0.54,0.55,0.54,160.06,-0.14,0.14,0.22000000000000008,-0.5934291523012009
2026-04-28 03:49:16+00:00,0.68,0.74,0.68,0.0,0.54,0.56,0.54,115.94000000000001,-0.14,0.14,0.22000000000000008,-0.5934291523012009
2026-04-28 03:49:18+00:00,0.72,0.72,0.7,4.36,0.56,0.56,0.54,43.45,-0.15999999999999992,0.15999999999999992,0.28,-0.7032995520239631
2026-04-28 03:49:20+00:00,0.72,0.72,0.7,0.0,0.54,0.56,0.54,190.91000000000003,-0.17999999999999994,0.17999999999999994,0.26,-0.7841189587656718
2026-04-28 03:49:22+00:00,0.72,0.72,0.7,1.0,0.55,0.56,0.54,64.61,-0.16999999999999993,0.16999999999999993,0.27,-0.7437909133786998
2026-04-28 03:49:24+00:00,0.71,0.72,0.68,12.23,0.55,0.56,0.55,88.34,-0.15999999999999992,0.15999999999999992,0.26,-0.6947133515926899
2026-04-28 03:49:26+00:00,0.71,0.72,0.68,0.0,0.55,0.56,0.55,12.56,-0.15999999999999992,0.15999999999999992,0.26,-0.6947133515926899
2026-04-28 03:49:28+00:00,0.69,0.72,0.69,2.0,0.55,0.57,0.55,187.99000000000004,-0.1399999999999999,0.1399999999999999,0.24,-0.5994486046499614
2026-04-28 03:49:30+00:00,0.7,0.72,0.7,1.54,0.54,0.55,0.54,42.83,-0.15999999999999992,0.15999999999999992,0.24,-0.686955210312024
2026-04-28 03:49:32+00:00,0.7,0.72,0.7,0.0,0.55,0.55,0.54,24.0,-0.1499999999999999,0.1499999999999999,0.25,-0.646627164925052
2026-04-28 03:49:34+00:00,0.7,0.72,0.7,3.0,0.54,0.55,0.54,80.14,-0.15999999999999992,0.15999999999999992,0.24,-0.686955210312024
2026-04-28 03:49:36+00:00,0.69,0.72,0.69,0.92,0.54,0.55,0.54,41.89,-0.1499999999999999,0.1499999999999999,0.22999999999999998,-0.6397766500369334
2026-04-28 03:49:38+00:00,0.73,0.73,0.69,10.0,0.57,0.57,0.57,239.57999999999998,-0.16000000000000003,0.16000000000000003,0.29999999999999993,-0.7127714230030744
2026-04-28 03:49:40+00:00,0.73,0.73,0.69,0.0,0.57,0.58,0.57,155.52,-0.16000000000000003,0.16000000000000003,0.29999999999999993,-0.7127714230030744
2026-04-28 03:49:42+00:00,0.73,0.73,0.69,0.0,0.57,0.58,0.57,54.019999999999996,-0.16000000000000003,0.16000000000000003,0.29999999999999993,-0.7127714230030744
2026-04-28 03:49:44+00:00,0.73,0.73,0.69,0.0,0.58,0.59,0.57,11.48,-0.15000000000000002,0.15000000000000002,0.30999999999999994,-0.6718491828810111
2026-04-28 03:49:46+00:00,0.8,0.8,0.69,956.61,0.65,0.67,0.65,1016.83,-0.15000000000000002,0.15000000000000002,0.45000000000000007,-0.7672551527136672
2026-04-28 03:49:48+00:00,0.78,0.8,0.78,41.8,0.69,0.69,0.67,445.18,-0.09000000000000008,0.09000000000000008,0.47,-0.4655470732191632
2026-04-28 03:49:50+00:00,0.77,0.78,0.77,24.0,0.65,0.69,0.64,688.51,-0.12,0.12,0.42000000000000004,-0.5892719975183106
2026-04-28 03:49:52+00:00,0.77,0.78,0.77,0.0,0.64,0.64,0.61,2233.27,-0.13,0.13,0.41000000000000003,-0.6329470610209723
2026-04-28 03:49:54+00:00,0.77,0.78,0.77,0.0,0.65,0.65,0.62,253.49999999999997,-0.12,0.12,0.42000000000000004,-0.5892719975183106
2026-04-28 03:49:56+00:00,0.75,0.78,0.77,7.27,0.65,0.65,0.63,318.3499999999999,-0.09999999999999998,0.09999999999999998,0.4,-0.47957308026188616
2026-04-28 03:49:58+00:00,0.75,0.78,0.77,0.0,0.66,0.66,0.63,324.13,-0.08999999999999997,0.08999999999999997,0.41000000000000003,-0.4353180712578455
2026-04-28 03:50:00+00:00,0.79,0.8,0.79,149.42000000000002,0.65,0.68,0.65,603.1199999999999,-0.14,0.14,0.44000000000000006,-0.7058862063373751
2026-04-28 03:50:02+00:00,0.8,0.8,0.79,377.25,0.68,0.7,0.66,424.34000000000003,-0.12,0.12,0.4800000000000001,-0.6325225587435105
2026-04-28 03:50:04+00:00,0.8,0.8,0.79,0.0,0.69,0.7,0.67,347.5199999999999,-0.1100000000000001,0.1100000000000001,0.49,-0.5861750610077779
2026-04-28 03:50:06+00:00,0.8,0.8,0.8,3.52,0.68,0.68,0.66,698.63,-0.12,0.12,0.4800000000000001,-0.6325225587435105
2026-04-28 03:50:08+00:00,0.8,0.8,0.8,3.78,0.69,0.71,0.67,1707.5099999999998,-0.1100000000000001,0.1100000000000001,0.49,-0.5861750610077779
2026-04-28 03:50:10+00:00,0.8,0.8,0.8,0.0,0.69,0.71,0.69,653.5000000000001,-0.1100000000000001,0.1100000000000001,0.49,-0.5861750610077779
2026-04-28 03:50:12+00:00,0.8,0.8,0.8,0.0,0.7,0.71,0.7,140.96,-0.10000000000000009,0.10000000000000009,0.5,-0.5389965007326873
2026-04-28 03:50:14+00:00,0.8,0.8,0.8,0.0,0.7,0.71,0.7,55.18,-0.10000000000000009,0.10000000000000009,0.5,-0.5389965007326873
2026-04-28 03:50:16+00:00,0.75,0.75,0.74,51.7,0.59,0.7,0.59,465.89000000000004,-0.16000000000000003,0.16000000000000003,0.33999999999999997,-0.7346469114666982
2026-04-28 03:50:18+00:00,0.75,0.75,0.74,0.0,0.59,0.61,0.59,108.77000000000001,-0.16000000000000003,0.16000000000000003,0.33999999999999997,-0.7346469114666982
2026-04-28 03:50:20+00:00,0.73,0.73,0.7,17.55,0.58,0.6,0.55,701.29,-0.15000000000000002,0.15000000000000002,0.30999999999999994,-0.6718491828810111
2026-04-28 03:50:22+00:00,0.66,0.66,0.66,13.52,0.54,0.54,0.51,890.94,-0.12,0.12,0.20000000000000007,-0.5029515673350848
