ts_utc,eth_yes_last,eth_yes_aggressive_buy,eth_yes_aggressive_sell,eth_vol,btc_yes_last,btc_yes_aggressive_buy,btc_yes_aggressive_sell,btc_vol,spread_btcYes_minus_ethYes,spread_ethYes_minus_btcYes,spread_btcYes_minus_ethNo,divergence_logit
2026-04-28 04:30:30+00:00,0.58,0.6,0.58,0.0,0.59,0.6,0.55,810.01,0.010000000000000009,-0.010000000000000009,0.16999999999999993,0.041191984938360626
2026-04-28 04:30:32+00:00,0.64,0.64,0.58,3.0,0.6,0.61,0.59,231.98,-0.040000000000000036,0.040000000000000036,0.24,-0.1698990367953977
2026-04-28 04:30:34+00:00,0.64,0.64,0.58,7.62,0.58,0.62,0.55,326.02000000000004,-0.06000000000000005,0.06000000000000005,0.21999999999999997,-0.25259075264051106
2026-04-28 04:30:36+00:00,0.64,0.64,0.58,0.0,0.54,0.56,0.54,216.35999999999999,-0.09999999999999998,0.09999999999999998,0.18000000000000005,-0.41502149482838246
2026-04-28 04:30:38+00:00,0.54,0.64,0.54,111.0,0.54,0.56,0.47,254.44000000000003,0.0,0.0,0.08000000000000007,0.0
2026-04-28 04:30:40+00:00,0.54,0.64,0.54,0.0,0.48,0.49,0.47,704.3100000000001,-0.06000000000000005,0.06000000000000005,0.020000000000000018,-0.24038535774871597
2026-04-28 04:30:42+00:00,0.54,0.64,0.54,0.0,0.47,0.48,0.46,338.76,-0.07000000000000006,0.07000000000000006,0.010000000000000009,-0.2804869619172428
2026-04-28 04:30:44+00:00,0.54,0.64,0.54,0.0,0.47,0.47,0.46,640.9300000000001,-0.07000000000000006,0.07000000000000006,0.010000000000000009,-0.2804869619172428
2026-04-28 04:30:46+00:00,0.54,0.64,0.54,0.0,0.47,0.47,0.46,114.74,-0.07000000000000006,0.07000000000000006,0.010000000000000009,-0.2804869619172428
2026-04-28 04:30:48+00:00,0.54,0.64,0.54,0.0,0.47,0.47,0.44,834.0299999999999,-0.07000000000000006,0.07000000000000006,0.010000000000000009,-0.2804869619172428
2026-04-28 04:30:50+00:00,0.54,0.64,0.54,0.0,0.45,0.45,0.44,761.8699999999999,-0.09000000000000002,0.09000000000000002,-0.009999999999999953,-0.3610133455373307
2026-04-28 04:30:52+00:00,0.54,0.64,0.54,0.0,0.45,0.45,0.44,58.03,-0.09000000000000002,0.09000000000000002,-0.009999999999999953,-0.3610133455373307
2026-04-28 04:30:54+00:00,0.54,0.64,0.54,0.0,0.44,0.44,0.43,94.83999999999999,-0.10000000000000003,0.10000000000000003,-0.019999999999999962,-0.4015047068920676
2026-04-28 04:30:56+00:00,0.54,0.64,0.54,0.0,0.43,0.45,0.43,1311.94,-0.11000000000000004,0.11000000000000004,-0.02999999999999997,-0.44219380221616733
2026-04-28 04:30:58+00:00,0.54,0.64,0.54,0.0,0.44,0.44,0.43,420.8599999999999,-0.10000000000000003,0.10000000000000003,-0.019999999999999962,-0.4015047068920676
2026-04-28 04:31:00+00:00,0.52,0.57,0.54,170.0,0.44,0.56,0.43,1973.43,-0.08000000000000002,0.08000000000000002,-0.03999999999999998,-0.3212047644904247
2026-04-28 04:31:02+00:00,0.52,0.57,0.54,0.0,0.6,0.6,0.56,152.51,0.07999999999999996,-0.07999999999999996,0.12,0.32542240043462767
2026-04-28 04:31:04+00:00,0.52,0.57,0.54,0.0,0.58,0.59,0.58,94.16,0.05999999999999994,-0.05999999999999994,0.09999999999999998,0.2427306845895143
2026-04-28 04:31:06+00:00,0.52,0.57,0.54,0.0,0.59,0.59,0.56,356.46999999999997,0.06999999999999995,-0.06999999999999995,0.10999999999999999,0.2839226695278749
2026-04-28 04:31:08+00:00,0.52,0.57,0.54,0.0,0.57,0.59,0.54,2553.81,0.04999999999999993,-0.04999999999999993,0.08999999999999997,0.20180844446745094
2026-04-28 04:31:10+00:00,0.58,0.6,0.54,79.95,0.54,0.54,0.53,119.8,-0.039999999999999925,0.039999999999999925,0.12,-0.16243074218787137
2026-04-28 04:31:12+00:00,0.58,0.6,0.54,0.0,0.53,0.54,0.52,685.15,-0.04999999999999993,0.04999999999999993,0.10999999999999999,-0.20262908042098743
2026-04-28 04:31:14+00:00,0.59,0.59,0.54,6.0,0.53,0.54,0.53,112.89999999999999,-0.05999999999999994,0.05999999999999994,0.12,-0.24382106535934805
2026-04-28 04:31:16+00:00,0.6,0.6,0.59,0.22,0.54,0.55,0.53,87.39,-0.05999999999999994,0.05999999999999994,0.14,-0.24512245803298474
2026-04-28 04:31:18+00:00,0.6,0.6,0.59,0.0,0.54,0.54,0.53,34.37,-0.05999999999999994,0.05999999999999994,0.14,-0.24512245803298474
2026-04-28 04:31:20+00:00,0.63,0.64,0.6,77.28,0.53,0.54,0.52,162.71,-0.09999999999999998,0.09999999999999998,0.16000000000000003,-0.4120725019052448
2026-04-28 04:31:22+00:00,0.64,0.65,0.64,18.990000000000002,0.54,0.55,0.53,145.14999999999998,-0.09999999999999998,0.09999999999999998,0.18000000000000005,-0.41502149482838246
2026-04-28 04:31:24+00:00,0.61,0.65,0.61,6.0,0.55,0.55,0.53,548.0600000000001,-0.05999999999999994,0.05999999999999994,0.16000000000000003,-0.24664152258151342
2026-04-28 04:31:26+00:00,0.61,0.65,0.61,0.0,0.53,0.55,0.53,126.25000000000001,-0.07999999999999996,0.07999999999999996,0.14,-0.3271679062016014
2026-04-28 04:31:28+00:00,0.61,0.65,0.61,0.0,0.53,0.54,0.53,27.14,-0.07999999999999996,0.07999999999999996,0.14,-0.3271679062016014
2026-04-28 04:31:30+00:00,0.61,0.65,0.61,0.0,0.53,0.54,0.53,55.06,-0.07999999999999996,0.07999999999999996,0.14,-0.3271679062016014
2026-04-28 04:31:32+00:00,0.64,0.64,0.6,460.13,0.53,0.54,0.53,442.43999999999994,-0.10999999999999999,0.10999999999999999,0.17000000000000004,-0.4552198330614985
2026-04-28 04:31:34+00:00,0.64,0.64,0.6,0.0,0.53,0.55,0.53,412.66999999999996,-0.10999999999999999,0.10999999999999999,0.17000000000000004,-0.4552198330614985
2026-04-28 04:31:36+00:00,0.64,0.64,0.6,0.0,0.53,0.55,0.52,401.72,-0.10999999999999999,0.10999999999999999,0.17000000000000004,-0.4552198330614985
2026-04-28 04:31:38+00:00,0.64,0.64,0.6,1.0,0.52,0.53,0.52,159.98,-0.12,0.12,0.16000000000000003,-0.49532143723002536
2026-04-28 04:31:40+00:00,0.64,0.64,0.6,0.0,0.53,0.53,0.52,65.39999999999999,-0.10999999999999999,0.10999999999999999,0.17000000000000004,-0.4552198330614985
2026-04-28 04:31:42+00:00,0.62,0.64,0.6,9.63,0.52,0.53,0.52,339.88,-0.09999999999999998,0.09999999999999998,0.14,-0.40950551764516924
2026-04-28 04:31:44+00:00,0.59,0.64,0.59,35.32,0.53,0.53,0.52,44.300000000000004,-0.05999999999999994,0.05999999999999994,0.12,-0.24382106535934805
2026-04-28 04:31:46+00:00,0.59,0.64,0.59,0.0,0.52,0.53,0.52,211.76,-0.06999999999999995,0.06999999999999995,0.10999999999999999,-0.2839226695278749
2026-04-28 04:31:48+00:00,0.59,0.64,0.59,0.0,0.52,0.53,0.52,216.84,-0.06999999999999995,0.06999999999999995,0.10999999999999999,-0.2839226695278749
2026-04-28 04:31:50+00:00,0.59,0.64,0.59,0.0,0.53,0.53,0.52,648.4,-0.05999999999999994,0.05999999999999994,0.12,-0.24382106535934805
2026-04-28 04:31:52+00:00,0.59,0.64,0.59,0.0,0.53,0.53,0.52,636.9399999999999,-0.05999999999999994,0.05999999999999994,0.12,-0.24382106535934805
2026-04-28 04:31:54+00:00,0.59,0.64,0.59,0.0,0.53,0.53,0.52,29.580000000000002,-0.05999999999999994,0.05999999999999994,0.12,-0.24382106535934805
2026-04-28 04:31:56+00:00,0.59,0.64,0.59,0.0,0.53,0.53,0.52,113.63,-0.05999999999999994,0.05999999999999994,0.12,-0.24382106535934805
2026-04-28 04:31:58+00:00,0.59,0.64,0.59,0.0,0.53,0.53,0.52,14.780000000000001,-0.05999999999999994,0.05999999999999994,0.12,-0.24382106535934805
2026-04-28 04:32:00+00:00,0.63,0.63,0.59,8.73,0.52,0.53,0.52,333.99000000000007,-0.10999999999999999,0.10999999999999999,0.15000000000000002,-0.4521741060737717
2026-04-28 04:32:02+00:00,0.63,0.63,0.59,0.0,0.52,0.52,0.51,728.62,-0.10999999999999999,0.10999999999999999,0.15000000000000002,-0.4521741060737717
2026-04-28 04:32:04+00:00,0.64,0.64,0.59,1.47,0.52,0.52,0.51,514.22,-0.12,0.12,0.16000000000000003,-0.49532143723002536
2026-04-28 04:32:06+00:00,0.63,0.64,0.63,1.0,0.52,0.52,0.51,120.49,-0.10999999999999999,0.10999999999999999,0.15000000000000002,-0.4521741060737717
2026-04-28 04:32:08+00:00,0.63,0.64,0.63,0.0,0.53,0.54,0.5,1212.6100000000001,-0.09999999999999998,0.09999999999999998,0.16000000000000003,-0.4120725019052448
2026-04-28 04:32:10+00:00,0.6,0.64,0.6,4.73,0.52,0.54,0.52,29.69,-0.07999999999999996,0.07999999999999996,0.12,-0.32542240043462767
2026-04-28 04:32:12+00:00,0.6,0.64,0.6,0.0,0.52,0.52,0.51,95.09,-0.07999999999999996,0.07999999999999996,0.12,-0.32542240043462767
2026-04-28 04:32:14+00:00,0.6,0.64,0.6,47.980000000000004,0.52,0.52,0.51,36.76,-0.07999999999999996,0.07999999999999996,0.12,-0.32542240043462767
2026-04-28 04:32:16+00:00,0.6,0.64,0.6,0.0,0.52,0.54,0.51,960.6,-0.07999999999999996,0.07999999999999996,0.12,-0.32542240043462767
2026-04-28 04:32:18+00:00,0.6,0.64,0.6,0.0,0.54,0.54,0.53,29.619999999999997,-0.05999999999999994,0.05999999999999994,0.14,-0.24512245803298474
2026-04-28 04:32:20+00:00,0.63,0.63,0.58,41.95,0.53,0.54,0.53,91.71,-0.09999999999999998,0.09999999999999998,0.16000000000000003,-0.4120725019052448
2026-04-28 04:32:22+00:00,0.63,0.63,0.58,0.0,0.54,0.54,0.52,45.480000000000004,-0.08999999999999997,0.08999999999999997,0.17000000000000004,-0.3718741636721288
2026-04-28 04:32:24+00:00,0.63,0.63,0.58,0.0,0.53,0.53,0.52,2.89,-0.09999999999999998,0.09999999999999998,0.16000000000000003,-0.4120725019052448
2026-04-28 04:32:26+00:00,0.63,0.63,0.58,1.54,0.53,0.53,0.52,45.74999999999999,-0.09999999999999998,0.09999999999999998,0.16000000000000003,-0.4120725019052448
2026-04-28 04:32:28+00:00,0.63,0.63,0.58,0.0,0.52,0.54,0.52,866.7099999999999,-0.10999999999999999,0.10999999999999999,0.15000000000000002,-0.4521741060737717
2026-04-28 04:32:30+00:00,0.63,0.63,0.58,0.0,0.53,0.53,0.52,2.34,-0.09999999999999998,0.09999999999999998,0.16000000000000003,-0.4120725019052448
2026-04-28 04:32:32+00:00,0.63,0.63,0.58,0.0,0.52,0.53,0.51,180.11,-0.10999999999999999,0.10999999999999999,0.15000000000000002,-0.4521741060737717
2026-04-28 04:32:34+00:00,0.6,0.62,0.6,37.42,0.55,0.56,0.55,468.69,-0.04999999999999993,0.04999999999999993,0.15000000000000002,-0.2047944126460128
2026-04-28 04:32:36+00:00,0.59,0.59,0.59,36.08,0.55,0.56,0.55,149.57,-0.039999999999999925,0.039999999999999925,0.14,-0.16329468173926007
2026-04-28 04:32:38+00:00,0.69,0.69,0.59,111.0,0.6,0.62,0.6,427.21000000000004,-0.08999999999999997,0.08999999999999997,0.2899999999999999,-0.39465419200394863
2026-04-28 04:32:40+00:00,0.69,0.69,0.68,21.68,0.61,0.61,0.55,997.54,-0.07999999999999996,0.07999999999999996,0.29999999999999993,-0.352807082068448
2026-04-28 04:32:42+00:00,0.66,0.68,0.66,0.37,0.56,0.57,0.55,88.67,-0.09999999999999998,0.09999999999999998,0.22000000000000008,-0.42213216059337605
2026-04-28 04:32:44+00:00,0.66,0.68,0.64,11.0,0.56,0.56,0.55,24.73,-0.09999999999999998,0.09999999999999998,0.22000000000000008,-0.42213216059337605
2026-04-28 04:32:46+00:00,0.66,0.66,0.64,19.32,0.54,0.54,0.53,828.96,-0.12,0.12,0.20000000000000007,-0.5029515673350848
2026-04-28 04:32:48+00:00,0.66,0.66,0.64,6.0,0.52,0.54,0.51,190.01999999999998,-0.14,0.14,0.18000000000000005,-0.5832515097367277
2026-04-28 04:32:50+00:00,0.65,0.65,0.62,3.0,0.49,0.49,0.47,876.31,-0.16000000000000003,0.16000000000000003,0.14,-0.6590445430199229
2026-04-28 04:32:52+00:00,0.65,0.65,0.62,0.0,0.47,0.48,0.47,269.53000000000003,-0.18000000000000005,0.18000000000000005,0.12,-0.7391835202482869
2026-04-28 04:32:54+00:00,0.65,0.65,0.62,0.0,0.47,0.48,0.47,38.35,-0.18000000000000005,0.18000000000000005,0.12,-0.7391835202482869
2026-04-28 04:32:56+00:00,0.65,0.65,0.62,0.0,0.48,0.48,0.46,912.25,-0.17000000000000004,0.17000000000000004,0.13,-0.6990819160797601
2026-04-28 04:32:58+00:00,0.65,0.65,0.62,0.0,0.46,0.46,0.45,51.0,-0.19,0.19,0.11000000000000004,-0.779381858481403
2026-04-28 04:33:00+00:00,0.61,0.62,0.61,2.0,0.45,0.45,0.43,544.14,-0.15999999999999998,0.15999999999999998,0.06,-0.647982913505816
2026-04-28 04:33:02+00:00,0.61,0.62,0.61,0.0,0.45,0.46,0.43,398.1,-0.15999999999999998,0.15999999999999998,0.06,-0.647982913505816
2026-04-28 04:33:04+00:00,0.61,0.62,0.61,18.0,0.45,0.46,0.43,617.0300000000001,-0.15999999999999998,0.15999999999999998,0.06,-0.647982913505816
2026-04-28 04:33:06+00:00,0.61,0.63,0.61,22.0,0.45,0.45,0.44,318.94000000000005,-0.15999999999999998,0.15999999999999998,0.06,-0.647982913505816
2026-04-28 04:33:08+00:00,0.66,0.66,0.61,19.77,0.44,0.53,0.44,115.81,-0.22000000000000003,0.22000000000000003,0.10000000000000003,-0.9044562742271524
2026-04-28 04:33:10+00:00,0.69,0.69,0.66,13.290000000000001,0.53,0.56,0.53,302.6899999999999,-0.15999999999999992,0.15999999999999992,0.21999999999999997,-0.6799749882700494
2026-04-28 04:33:12+00:00,0.69,0.69,0.69,5.0,0.53,0.52,0.48,1215.29,-0.15999999999999992,0.15999999999999992,0.21999999999999997,-0.6799749882700494
2026-04-28 04:33:14+00:00,0.67,0.69,0.67,10.0,0.5,0.5,0.48,39.269999999999996,-0.17000000000000004,0.17000000000000004,0.17000000000000004,-0.708185057924486
2026-04-28 04:33:16+00:00,0.67,0.67,0.67,0.85,0.5,0.5,0.48,531.9000000000001,-0.17000000000000004,0.17000000000000004,0.17000000000000004,-0.708185057924486
2026-04-28 04:33:18+00:00,0.66,0.67,0.66,5.0,0.5,0.5,0.48,628.3000000000001,-0.16000000000000003,0.16000000000000003,0.16000000000000003,-0.6632942174102643
2026-04-28 04:33:20+00:00,0.66,0.67,0.66,0.0,0.49,0.49,0.47,172.0,-0.17000000000000004,0.17000000000000004,0.15000000000000002,-0.7032995520239635
2026-04-28 04:33:22+00:00,0.66,0.67,0.66,0.0,0.49,0.5,0.48,159.63,-0.17000000000000004,0.17000000000000004,0.15000000000000002,-0.7032995520239635
2026-04-28 04:33:24+00:00,0.66,0.67,0.66,14.79,0.49,0.51,0.48,275.75,-0.17000000000000004,0.17000000000000004,0.15000000000000002,-0.7032995520239635
2026-04-28 04:33:26+00:00,0.66,0.67,0.66,0.0,0.45,0.47,0.45,232.08,-0.21000000000000002,0.21000000000000002,0.11000000000000004,-0.8639649128724155
2026-04-28 04:33:28+00:00,0.61,0.66,0.61,10.0,0.44,0.46,0.44,132.39000000000001,-0.16999999999999998,0.16999999999999998,0.04999999999999999,-0.6884742748605529
2026-04-28 04:33:30+00:00,0.61,0.66,0.61,0.0,0.43,0.44,0.43,251.17999999999998,-0.18,0.18,0.03999999999999998,-0.7291633701846527
2026-04-28 04:33:32+00:00,0.62,0.62,0.61,3.14,0.42,0.43,0.41,202.05,-0.2,0.2,0.03999999999999998,-0.8123216175817569
2026-04-28 04:33:34+00:00,0.61,0.61,0.61,2.68,0.4,0.41,0.4,613.45,-0.20999999999999996,0.20999999999999996,0.010000000000000009,-0.8527773261518291
2026-04-28 04:33:36+00:00,0.61,0.61,0.61,0.0,0.4,0.41,0.4,71.42999999999999,-0.20999999999999996,0.20999999999999996,0.010000000000000009,-0.8527773261518291
2026-04-28 04:33:38+00:00,0.61,0.61,0.57,11.0,0.4,0.41,0.38,251.34,-0.20999999999999996,0.20999999999999996,0.010000000000000009,-0.8527773261518291
2026-04-28 04:33:40+00:00,0.57,0.57,0.57,0.16,0.38,0.39,0.38,74.86,-0.18999999999999995,0.18999999999999995,-0.050000000000000044,-0.7713993774596932
2026-04-28 04:33:42+00:00,0.55,0.57,0.55,40.0,0.39,0.39,0.37,253.54000000000002,-0.16000000000000003,0.16000000000000003,-0.05999999999999994,-0.6479829135058162
2026-04-28 04:33:44+00:00,0.55,0.57,0.55,0.37,0.38,0.38,0.35,419.33,-0.17000000000000004,0.17000000000000004,-0.06999999999999995,-0.6902189207808572
2026-04-28 04:33:46+00:00,0.52,0.54,0.52,19.58,0.35,0.37,0.35,145.65,-0.17000000000000004,0.17000000000000004,-0.13,-0.6990819160797601
2026-04-28 04:33:48+00:00,0.52,0.54,0.52,10.0,0.36,0.36,0.35,166.5,-0.16000000000000003,0.16000000000000003,-0.12,-0.6554068525770984
2026-04-28 04:33:50+00:00,0.52,0.54,0.52,0.0,0.35,0.36,0.35,375.87,-0.17000000000000004,0.17000000000000004,-0.13,-0.6990819160797601
2026-04-28 04:33:52+00:00,0.48,0.54,0.48,1.86,0.34,0.34,0.33,488.42999999999995,-0.13999999999999996,0.13999999999999996,-0.18,-0.5832515097367275
2026-04-28 04:33:54+00:00,0.49,0.49,0.48,18.31,0.33,0.33,0.32,358.1,-0.15999999999999998,0.15999999999999998,-0.18,-0.6681797233107863
2026-04-28 04:33:56+00:00,0.47,0.48,0.47,1.0,0.32,0.33,0.32,129.79,-0.14999999999999997,0.14999999999999997,-0.21000000000000002,-0.6336274905343168
2026-04-28 04:33:58+00:00,0.47,0.47,0.47,1.82,0.31,0.33,0.31,332.15,-0.15999999999999998,0.15999999999999998,-0.22000000000000003,-0.6799749882700498
2026-04-28 04:34:00+00:00,0.4,0.47,0.4,33.18,0.3,0.32,0.3,480.14000000000004,-0.10000000000000003,0.10000000000000003,-0.3,-0.4418327522790393
2026-04-28 04:34:02+00:00,0.44,0.44,0.4,4.25,0.3,0.31,0.3,817.87,-0.14,0.14,-0.26000000000000006,-0.6061358035703155
2026-04-28 04:34:04+00:00,0.4,0.44,0.4,1.59,0.3,0.31,0.3,754.31,-0.10000000000000003,0.10000000000000003,-0.3,-0.4418327522790393
2026-04-28 04:34:06+00:00,0.39,0.44,0.39,4.0,0.29,0.31,0.28,837.52,-0.10000000000000003,0.10000000000000003,-0.32,-0.44807182901117654
2026-04-28 04:34:08+00:00,0.39,0.44,0.39,0.0,0.28,0.29,0.28,229.38,-0.10999999999999999,0.10999999999999999,-0.32999999999999996,-0.4971493907971864
2026-04-28 04:34:10+00:00,0.38,0.44,0.37,387.1,0.28,0.28,0.26,2244.66,-0.09999999999999998,0.09999999999999998,-0.33999999999999997,-0.4549133835221454
2026-04-28 04:34:12+00:00,0.38,0.44,0.37,0.0,0.28,0.29,0.26,1352.82,-0.09999999999999998,0.09999999999999998,-0.33999999999999997,-0.4549133835221454
2026-04-28 04:34:14+00:00,0.39,0.44,0.39,0.15,0.28,0.28,0.27,124.91000000000001,-0.10999999999999999,0.10999999999999999,-0.32999999999999996,-0.4971493907971864
2026-04-28 04:34:16+00:00,0.39,0.44,0.39,0.0,0.28,0.28,0.26,170.56000000000003,-0.10999999999999999,0.10999999999999999,-0.32999999999999996,-0.4971493907971864
2026-04-28 04:34:18+00:00,0.39,0.44,0.39,0.0,0.26,0.27,0.26,301.03999999999996,-0.13,0.13,-0.35,-0.5986563371390228
2026-04-28 04:34:20+00:00,0.43,0.46,0.39,32.0,0.3,0.31,0.29,588.94,-0.13,0.13,-0.2700000000000001,-0.5654467082462157
2026-04-28 04:34:22+00:00,0.51,0.51,0.39,0.18,0.32,0.32,0.3,217.82999999999998,-0.19,0.19,-0.16999999999999998,-0.7937771369900792
2026-04-28 04:34:24+00:00,0.51,0.51,0.39,0.0,0.31,0.32,0.31,150.84,-0.2,0.2,-0.18,-0.8401246347258122
2026-04-28 04:34:26+00:00,0.51,0.51,0.39,0.0,0.32,0.32,0.31,102.92,-0.19,0.19,-0.16999999999999998,-0.7937771369900792
2026-04-28 04:34:28+00:00,0.47,0.51,0.47,0.85,0.31,0.32,0.29,1164.2300000000002,-0.15999999999999998,0.15999999999999998,-0.22000000000000003,-0.6799749882700498
2026-04-28 04:34:30+00:00,0.47,0.51,0.47,0.0,0.29,0.32,0.29,314.17,-0.18,0.18,-0.24000000000000005,-0.775239735212778
2026-04-28 04:34:32+00:00,0.47,0.47,0.47,1.0,0.32,0.32,0.32,581.9300000000001,-0.14999999999999997,0.14999999999999997,-0.21000000000000002,-0.6336274905343168
2026-04-28 04:34:34+00:00,0.49,0.49,0.47,28.43,0.34,0.33,0.33,91.43,-0.14999999999999997,0.14999999999999997,-0.16999999999999998,-0.6232888827965647
2026-04-28 04:34:36+00:00,0.49,0.49,0.47,0.0,0.35,0.35,0.34,89.35000000000001,-0.14,0.14,-0.16000000000000003,-0.5790338737925242
2026-04-28 04:34:38+00:00,0.49,0.49,0.47,0.0,0.35,0.35,0.34,71.96,-0.14,0.14,-0.16000000000000003,-0.5790338737925242
2026-04-28 04:34:40+00:00,0.49,0.49,0.47,14.79,0.35,0.35,0.34,189.09999999999997,-0.14,0.14,-0.16000000000000003,-0.5790338737925242
2026-04-28 04:34:42+00:00,0.49,0.49,0.47,0.0,0.33,0.33,0.32,699.99,-0.15999999999999998,0.15999999999999998,-0.18,-0.6681797233107863
2026-04-28 04:34:44+00:00,0.42,0.47,0.42,1.85,0.31,0.33,0.3,232.64999999999998,-0.10999999999999999,0.10999999999999999,-0.2700000000000001,-0.4773459078490619
2026-04-28 04:34:46+00:00,0.42,0.47,0.42,0.0,0.31,0.31,0.3,88.67999999999999,-0.10999999999999999,0.10999999999999999,-0.2700000000000001,-0.4773459078490619
2026-04-28 04:34:48+00:00,0.42,0.42,0.42,1.0,0.31,0.31,0.3,442.62,-0.10999999999999999,0.10999999999999999,-0.2700000000000001,-0.4773459078490619
2026-04-28 04:34:50+00:00,0.42,0.42,0.42,47.98,0.31,0.31,0.3,106.32,-0.10999999999999999,0.10999999999999999,-0.2700000000000001,-0.4773459078490619
2026-04-28 04:34:52+00:00,0.41,0.42,0.38,37.85,0.31,0.31,0.3,110.82000000000001,-0.09999999999999998,0.09999999999999998,-0.2800000000000001,-0.43615392291070115
2026-04-28 04:34:54+00:00,0.41,0.42,0.38,0.0,0.31,0.31,0.28,1257.45,-0.09999999999999998,0.09999999999999998,-0.2800000000000001,-0.43615392291070115
2026-04-28 04:34:56+00:00,0.46,0.58,0.38,929.0,0.36,0.55,0.51,7374.3099999999995,-0.10000000000000003,0.10000000000000003,-0.18000000000000005,-0.41502149482838246
2026-04-28 04:34:58+00:00,0.46,0.58,0.38,0.0,0.52,0.52,0.51,797.92,0.06,-0.06,-0.020000000000000018,0.24038535774871594
2026-04-28 04:35:00+00:00,0.52,0.52,0.38,2.0,0.44,0.52,0.43,2229.64,-0.08000000000000002,0.08000000000000002,-0.03999999999999998,-0.3212047644904247
2026-04-28 04:35:02+00:00,0.52,0.52,0.38,0.0,0.43,0.44,0.43,117.34,-0.09000000000000002,0.09000000000000002,-0.04999999999999999,-0.36189385981452443
2026-04-28 04:35:04+00:00,0.51,0.51,0.38,3.79,0.44,0.44,0.42,748.46,-0.07,0.07,-0.04999999999999999,-0.28116739143058733
2026-04-28 04:35:06+00:00,0.47,0.51,0.47,11.0,0.41,0.42,0.34,914.0600000000001,-0.06,0.06,-0.12000000000000005,-0.24382106535934858
2026-04-28 04:35:08+00:00,0.47,0.51,0.47,0.0,0.34,0.35,0.32,518.28,-0.12999999999999995,0.12999999999999995,-0.19,-0.5431499055682006
2026-04-28 04:35:10+00:00,0.47,0.51,0.47,0.0,0.34,0.36,0.35,1103.38,-0.12999999999999995,0.12999999999999995,-0.19,-0.5431499055682006
2026-04-28 04:35:12+00:00,0.47,0.51,0.47,0.0,0.32,0.33,0.3,346.03,-0.14999999999999997,0.14999999999999997,-0.21000000000000002,-0.6336274905343168
2026-04-28 04:35:14+00:00,0.44,0.44,0.42,12.0,0.28,0.29,0.28,207.31,-0.15999999999999998,0.15999999999999998,-0.28,-0.7032995520239631
2026-04-28 04:35:16+00:00,0.44,0.44,0.42,0.0,0.32,0.32,0.31,1017.29,-0.12,0.12,-0.24000000000000005,-0.512609745559492
2026-04-28 04:35:18+00:00,0.41,0.44,0.41,39.45,0.35,0.35,0.34,711.65,-0.06,0.06,-0.2400000000000001,-0.2550738312048116
2026-04-28 04:35:20+00:00,0.41,0.44,0.41,0.0,0.35,0.36,0.33,488.20000000000005,-0.06,0.06,-0.2400000000000001,-0.2550738312048116
2026-04-28 04:35:22+00:00,0.41,0.44,0.41,0.0,0.35,0.35,0.34,445.27000000000004,-0.06,0.06,-0.2400000000000001,-0.2550738312048116
2026-04-28 04:35:24+00:00,0.41,0.41,0.41,757.11,0.31,0.35,0.3,489.60999999999996,-0.09999999999999998,0.09999999999999998,-0.2800000000000001,-0.43615392291070115
2026-04-28 04:35:26+00:00,0.37,0.38,0.37,74.0,0.29,0.31,0.3,396.77,-0.08000000000000002,0.08000000000000002,-0.34,-0.3631672333075331
