ts_utc,eth_yes_last,eth_yes_aggressive_buy,eth_yes_aggressive_sell,eth_vol,btc_yes_last,btc_yes_aggressive_buy,btc_yes_aggressive_sell,btc_vol,spread_btcYes_minus_ethYes,spread_ethYes_minus_btcYes,spread_btcYes_minus_ethNo,divergence_logit
2026-04-28 05:16:34+00:00,0.46,0.59,0.46,0.0,0.45,0.46,0.43,1072.89,-0.010000000000000009,0.010000000000000009,-0.09000000000000002,-0.04032804538697188
2026-04-28 05:16:36+00:00,0.46,0.59,0.46,56.7,0.47,0.51,0.46,399.70000000000005,0.009999999999999953,-0.009999999999999953,-0.07000000000000006,0.04019833823311603
2026-04-28 05:16:38+00:00,0.47,0.5,0.46,6.0,0.52,0.53,0.51,675.3,0.050000000000000044,-0.050000000000000044,-0.010000000000000009,0.20018701951559992
2026-04-28 05:16:40+00:00,0.49,0.5,0.48,25.15,0.52,0.52,0.51,30.53,0.030000000000000027,-0.030000000000000027,0.010000000000000009,0.12004804228723581
2026-04-28 05:16:42+00:00,0.49,0.5,0.48,0.0,0.52,0.52,0.51,147.21,0.030000000000000027,-0.030000000000000027,0.010000000000000009,0.12004804228723581
2026-04-28 05:16:44+00:00,0.49,0.5,0.48,0.0,0.52,0.53,0.51,159.76000000000002,0.030000000000000027,-0.030000000000000027,0.010000000000000009,0.12004804228723581
2026-04-28 05:16:46+00:00,0.49,0.5,0.48,0.0,0.52,0.53,0.51,417.88999999999993,0.030000000000000027,-0.030000000000000027,0.010000000000000009,0.12004804228723581
2026-04-28 05:16:48+00:00,0.49,0.5,0.48,0.0,0.53,0.53,0.52,839.52,0.040000000000000036,-0.040000000000000036,0.020000000000000018,0.16014964645576266
2026-04-28 05:16:50+00:00,0.48,0.5,0.48,1.0,0.53,0.53,0.52,960.54,0.050000000000000044,-0.050000000000000044,0.010000000000000009,0.20018701951559992
2026-04-28 05:16:52+00:00,0.48,0.5,0.48,0.0,0.53,0.53,0.52,331.72999999999996,0.050000000000000044,-0.050000000000000044,0.010000000000000009,0.20018701951559992
2026-04-28 05:16:54+00:00,0.48,0.5,0.48,0.0,0.53,0.53,0.52,91.55,0.050000000000000044,-0.050000000000000044,0.010000000000000009,0.20018701951559992
2026-04-28 05:16:56+00:00,0.48,0.5,0.48,18.6,0.52,0.53,0.52,140.11,0.040000000000000036,-0.040000000000000036,0.0,0.16008541534707305
2026-04-28 05:16:58+00:00,0.48,0.5,0.48,0.0,0.52,0.52,0.5,14256.140000000001,0.040000000000000036,-0.040000000000000036,0.0,0.16008541534707305
2026-04-28 05:17:00+00:00,0.49,0.49,0.48,17.39,0.47,0.47,0.46,403.14,-0.020000000000000018,0.020000000000000018,-0.040000000000000036,-0.08013897722836409
2026-04-28 05:17:02+00:00,0.49,0.49,0.48,5.0,0.47,0.47,0.46,14.06,-0.020000000000000018,0.020000000000000018,-0.040000000000000036,-0.08013897722836409
2026-04-28 05:17:04+00:00,0.5,0.5,0.48,50.78,0.47,0.47,0.46,94.10000000000001,-0.030000000000000027,0.030000000000000027,-0.030000000000000027,-0.12014431184206334
2026-04-28 05:17:06+00:00,0.5,0.5,0.48,0.0,0.46,0.47,0.46,14.350000000000001,-0.03999999999999998,0.03999999999999998,-0.03999999999999998,-0.16034265007517937
2026-04-28 05:17:08+00:00,0.5,0.5,0.48,0.0,0.46,0.47,0.43,176.11,-0.03999999999999998,0.03999999999999998,-0.03999999999999998,-0.16034265007517937
2026-04-28 05:17:10+00:00,0.5,0.5,0.48,0.0,0.43,0.43,0.42,136.51,-0.07,0.07,-0.07,-0.2818511521409879
2026-04-28 05:17:12+00:00,0.44,0.5,0.44,3.63,0.43,0.43,0.42,24.34,-0.010000000000000009,0.010000000000000009,-0.13000000000000006,-0.04068909532409978
2026-04-28 05:17:14+00:00,0.44,0.44,0.44,0.48,0.42,0.43,0.41,87.11000000000001,-0.020000000000000018,0.020000000000000018,-0.14000000000000007,-0.08161133544616309
2026-04-28 05:17:16+00:00,0.4,0.44,0.39,15.0,0.41,0.43,0.41,18.51,0.009999999999999953,-0.009999999999999953,-0.19,0.04149973090675235
2026-04-28 05:17:18+00:00,0.36,0.44,0.36,15.24,0.42,0.42,0.41,142.68000000000004,0.06,-0.06,-0.22000000000000003,0.2525907526405106
2026-04-28 05:17:20+00:00,0.36,0.44,0.36,0.0,0.41,0.42,0.41,113.39999999999999,0.04999999999999999,-0.04999999999999999,-0.23000000000000004,0.21139876770214988
2026-04-28 05:17:22+00:00,0.36,0.44,0.36,5.0,0.41,0.42,0.41,220.41,0.04999999999999999,-0.04999999999999999,-0.23000000000000004,0.21139876770214988
2026-04-28 05:17:24+00:00,0.39,0.44,0.39,2.0,0.42,0.42,0.41,877.8999999999999,0.02999999999999997,-0.02999999999999997,-0.19,0.1245388257806136
2026-04-28 05:17:26+00:00,0.39,0.44,0.39,9.04,0.43,0.43,0.42,412.35,0.03999999999999998,-0.03999999999999998,-0.18,0.1654610659026769
2026-04-28 05:17:28+00:00,0.39,0.44,0.38,14.309999999999999,0.42,0.42,0.41,49.2,0.02999999999999997,-0.02999999999999997,-0.19,0.1245388257806136
2026-04-28 05:17:30+00:00,0.39,0.44,0.38,0.0,0.42,0.42,0.41,237.51999999999995,0.02999999999999997,-0.02999999999999997,-0.19,0.1245388257806136
2026-04-28 05:17:32+00:00,0.4,0.4,0.38,5.58,0.43,0.43,0.41,548.18,0.02999999999999997,-0.02999999999999997,-0.16999999999999998,0.12361395596717639
2026-04-28 05:17:34+00:00,0.4,0.4,0.38,0.0,0.43,0.43,0.42,1737.0800000000002,0.02999999999999997,-0.02999999999999997,-0.16999999999999998,0.12361395596717639
2026-04-28 05:17:36+00:00,0.39,0.4,0.39,10.0,0.42,0.43,0.42,95.71999999999998,0.02999999999999997,-0.02999999999999997,-0.19,0.1245388257806136
2026-04-28 05:17:38+00:00,0.37,0.4,0.37,30.849999999999998,0.43,0.43,0.42,32.849999999999994,0.06,-0.06,-0.2,0.25036566160632034
2026-04-28 05:17:40+00:00,0.37,0.4,0.37,106.2,0.43,0.43,0.41,723.0299999999997,0.06,-0.06,-0.2,0.25036566160632034
2026-04-28 05:17:42+00:00,0.37,0.4,0.37,18.55,0.41,0.41,0.4,123.09,0.03999999999999998,-0.03999999999999998,-0.22000000000000003,0.1682514365458963
2026-04-28 05:17:44+00:00,0.37,0.4,0.34,187.73000000000002,0.41,0.41,0.4,46.31,0.03999999999999998,-0.03999999999999998,-0.22000000000000003,0.1682514365458963
2026-04-28 05:17:46+00:00,0.38,0.38,0.34,1.19,0.4,0.41,0.4,198.28,0.020000000000000018,-0.020000000000000018,-0.21999999999999997,0.08408311721054151
2026-04-28 05:17:48+00:00,0.36,0.36,0.34,2.6,0.39,0.4,0.39,732.2300000000001,0.030000000000000027,-0.030000000000000027,-0.25,0.12805192685989703
2026-04-28 05:17:50+00:00,0.34,0.36,0.33,119.51,0.39,0.39,0.38,96.14999999999999,0.04999999999999999,-0.04999999999999999,-0.2699999999999999,0.21598199936659918
2026-04-28 05:17:52+00:00,0.34,0.36,0.33,0.0,0.39,0.39,0.38,184.67,0.04999999999999999,-0.04999999999999999,-0.2699999999999999,0.21598199936659918
2026-04-28 05:17:54+00:00,0.35,0.36,0.35,27.75,0.37,0.37,0.36,216.52999999999997,0.020000000000000018,-0.020000000000000018,-0.28,0.08682239465891528
2026-04-28 05:17:56+00:00,0.35,0.36,0.35,0.0,0.36,0.37,0.35,487.54999999999995,0.010000000000000009,-0.010000000000000009,-0.29000000000000004,0.043675063502661704
2026-04-28 05:17:58+00:00,0.35,0.36,0.35,0.0,0.34,0.35,0.34,157.64,-0.009999999999999953,0.009999999999999953,-0.31,-0.044255009004040446
2026-04-28 05:18:00+00:00,0.3,0.35,0.29,12.0,0.33,0.34,0.3,502.33,0.030000000000000027,-0.030000000000000027,-0.36999999999999994,0.13911280246271795
2026-04-28 05:18:02+00:00,0.28,0.33,0.28,29.0,0.31,0.31,0.3,1676.2499999999998,0.02999999999999997,-0.02999999999999997,-0.41,0.1443423087287381
2026-04-28 05:18:04+00:00,0.31,0.35,0.3,23.1,0.3,0.34,0.33,310.65000000000003,-0.010000000000000009,0.010000000000000009,-0.38999999999999996,-0.047178560275090486
2026-04-28 05:18:06+00:00,0.31,0.35,0.3,0.0,0.33,0.35,0.33,176.09,0.020000000000000018,-0.020000000000000018,-0.35999999999999993,0.09193424218762747
2026-04-28 05:18:08+00:00,0.31,0.35,0.3,0.0,0.34,0.36,0.34,682.7399999999999,0.030000000000000027,-0.030000000000000027,-0.3499999999999999,0.13682508270184912
2026-04-28 05:18:10+00:00,0.34,0.35,0.34,29.990000000000002,0.36,0.36,0.34,1564.75,0.019999999999999962,-0.019999999999999962,-0.29999999999999993,0.08793007250670215
2026-04-28 05:18:12+00:00,0.34,0.35,0.34,1.0,0.35,0.37,0.35,251.48999999999998,0.009999999999999953,-0.009999999999999953,-0.30999999999999994,0.044255009004040446
2026-04-28 05:18:14+00:00,0.34,0.35,0.34,0.0,0.36,0.36,0.35,197.85999999999999,0.019999999999999962,-0.019999999999999962,-0.29999999999999993,0.08793007250670215
2026-04-28 05:18:16+00:00,0.35,0.36,0.35,1.5,0.35,0.36,0.35,359.30999999999995,0.0,0.0,-0.30000000000000004,0.0
2026-04-28 05:18:18+00:00,0.34,0.36,0.34,10.0,0.34,0.36,0.34,500.14000000000004,0.0,0.0,-0.3199999999999999,0.0
2026-04-28 05:18:20+00:00,0.34,0.36,0.34,0.0,0.33,0.36,0.32,4685.93,-0.010000000000000009,0.010000000000000009,-0.3299999999999999,-0.04489084051422165
2026-04-28 05:18:22+00:00,0.32,0.36,0.32,1.0,0.34,0.34,0.34,134.07999999999998,0.020000000000000018,-0.020000000000000018,-0.3399999999999999,0.09047758496611613
2026-04-28 05:18:24+00:00,0.32,0.36,0.32,1.0,0.33,0.33,0.32,24.0,0.010000000000000009,-0.010000000000000009,-0.3499999999999999,0.04558674445189448
2026-04-28 05:18:26+00:00,0.32,0.36,0.32,0.0,0.32,0.32,0.29,461.24,0.0,0.0,-0.35999999999999993,0.0
2026-04-28 05:18:28+00:00,0.32,0.36,0.32,0.0,0.32,0.32,0.3,37.2,0.0,0.0,-0.35999999999999993,0.0
2026-04-28 05:18:30+00:00,0.32,0.36,0.32,0.0,0.32,0.32,0.3,415.0,0.0,0.0,-0.35999999999999993,0.0
2026-04-28 05:18:32+00:00,0.32,0.35,0.31,23.34,0.32,0.32,0.31,101.36999999999999,0.0,0.0,-0.35999999999999993,0.0
2026-04-28 05:18:34+00:00,0.32,0.35,0.31,0.0,0.3,0.34,0.3,602.1,-0.020000000000000018,0.020000000000000018,-0.37999999999999995,-0.09352605801082348
2026-04-28 05:18:36+00:00,0.35,0.35,0.35,51.14,0.36,0.34,0.32,807.2099999999999,0.010000000000000009,-0.010000000000000009,-0.29000000000000004,0.043675063502661704
2026-04-28 05:18:38+00:00,0.35,0.35,0.35,0.0,0.36,0.39,0.36,291.81,0.010000000000000009,-0.010000000000000009,-0.29000000000000004,0.043675063502661704
2026-04-28 05:18:40+00:00,0.38,0.38,0.35,24.369999999999997,0.37,0.37,0.36,30.400000000000002,-0.010000000000000009,0.010000000000000009,-0.25,-0.04266858842860244
2026-04-28 05:18:42+00:00,0.38,0.38,0.35,0.0,0.37,0.37,0.36,71.4,-0.010000000000000009,0.010000000000000009,-0.25,-0.04266858842860244
2026-04-28 05:18:44+00:00,0.38,0.38,0.35,0.0,0.36,0.38,0.35,2673.05,-0.020000000000000018,0.020000000000000018,-0.26,-0.08581591958485602
2026-04-28 05:18:46+00:00,0.37,0.38,0.37,1.3,0.38,0.39,0.38,528.32,0.010000000000000009,-0.010000000000000009,-0.25,0.04266858842860244
2026-04-28 05:18:48+00:00,0.37,0.38,0.37,0.0,0.39,0.39,0.38,101.77,0.020000000000000018,-0.020000000000000018,-0.24,0.08490459570364345
2026-04-28 05:18:50+00:00,0.38,0.38,0.38,7.73,0.38,0.4,0.37,485.5,0.0,0.0,-0.24,0.0
2026-04-28 05:18:52+00:00,0.38,0.38,0.38,0.0,0.39,0.4,0.37,121.53,0.010000000000000009,-0.010000000000000009,-0.22999999999999998,0.04223600727504101
2026-04-28 05:18:54+00:00,0.39,0.39,0.38,2.45,0.39,0.4,0.39,959.96,0.0,0.0,-0.21999999999999997,0.0
2026-04-28 05:18:56+00:00,0.41,0.41,0.38,58.6,0.41,0.41,0.39,214.23,0.0,0.0,-0.1800000000000001,0.0
2026-04-28 05:18:58+00:00,0.38,0.41,0.38,158.11,0.4,0.4,0.39,16.15,0.020000000000000018,-0.020000000000000018,-0.21999999999999997,0.08408311721054151
2026-04-28 05:19:00+00:00,0.4,0.4,0.38,23.42,0.39,0.41,0.39,1382.1400000000003,-0.010000000000000009,0.010000000000000009,-0.20999999999999996,-0.041847109935500504
2026-04-28 05:19:02+00:00,0.41,0.44,0.38,444.02000000000004,0.4,0.41,0.39,53.89,-0.009999999999999953,0.009999999999999953,-0.19000000000000006,-0.04149973090675235
2026-04-28 05:19:04+00:00,0.41,0.44,0.38,0.0,0.4,0.4,0.39,209.49,-0.009999999999999953,0.009999999999999953,-0.19000000000000006,-0.04149973090675235
2026-04-28 05:19:06+00:00,0.41,0.44,0.38,0.0,0.4,0.41,0.39,133.81,-0.009999999999999953,0.009999999999999953,-0.19000000000000006,-0.04149973090675235
2026-04-28 05:19:08+00:00,0.41,0.44,0.38,0.0,0.41,0.41,0.39,1097.9599999999998,0.0,0.0,-0.1800000000000001,0.0
2026-04-28 05:19:10+00:00,0.41,0.44,0.38,0.0,0.39,0.41,0.39,88.85,-0.019999999999999962,0.019999999999999962,-0.20000000000000007,-0.08334684084225286
2026-04-28 05:19:12+00:00,0.41,0.44,0.38,0.0,0.4,0.41,0.38,228.55,-0.009999999999999953,0.009999999999999953,-0.19000000000000006,-0.04149973090675235
2026-04-28 05:19:14+00:00,0.41,0.44,0.38,0.0,0.41,0.41,0.4,84.24000000000001,0.0,0.0,-0.1800000000000001,0.0
2026-04-28 05:19:16+00:00,0.41,0.42,0.38,10.17,0.41,0.41,0.4,18.53,0.0,0.0,-0.1800000000000001,0.0
2026-04-28 05:19:18+00:00,0.41,0.42,0.38,0.0,0.41,0.43,0.4,168.04000000000002,0.0,0.0,-0.1800000000000001,0.0
2026-04-28 05:19:20+00:00,0.41,0.42,0.38,0.0,0.41,0.43,0.41,240.45999999999998,0.0,0.0,-0.1800000000000001,0.0
2026-04-28 05:19:22+00:00,0.41,0.46,0.41,12.0,0.48,0.48,0.42,143.78,0.07,-0.07,-0.1100000000000001,0.2839226695278754
2026-04-28 05:19:24+00:00,0.41,0.46,0.41,0.0,0.49,0.49,0.47,132.7,0.08000000000000002,-0.08000000000000002,-0.10000000000000009,0.32396004258771266
2026-04-28 05:19:26+00:00,0.41,0.46,0.41,0.0,0.5,0.51,0.5,387.42,0.09000000000000002,-0.09000000000000002,-0.09000000000000008,0.3639653772014119
2026-04-28 05:19:28+00:00,0.41,0.46,0.41,0.0,0.51,0.51,0.5,189.13,0.10000000000000003,-0.10000000000000003,-0.08000000000000007,0.4039707118151111
2026-04-28 05:19:30+00:00,0.45,0.46,0.45,10.0,0.49,0.51,0.49,150.26,0.03999999999999998,-0.03999999999999998,-0.06000000000000005,0.160665360848452
2026-04-28 05:19:32+00:00,0.41,0.46,0.41,42.0,0.49,0.5,0.47,168.92000000000002,0.08000000000000002,-0.08000000000000002,-0.10000000000000009,0.32396004258771266
2026-04-28 05:19:34+00:00,0.41,0.46,0.41,0.0,0.48,0.5,0.48,1043.24,0.07,-0.07,-0.1100000000000001,0.2839226695278754
2026-04-28 05:19:36+00:00,0.41,0.46,0.41,0.0,0.47,0.48,0.47,48.730000000000004,0.06,-0.06,-0.1200000000000001,0.24382106535934858
2026-04-28 05:19:38+00:00,0.41,0.46,0.41,0.0,0.46,0.47,0.45,1769.89,0.050000000000000044,-0.050000000000000044,-0.13000000000000006,0.20362272712623256
2026-04-28 05:19:40+00:00,0.41,0.46,0.41,0.0,0.46,0.46,0.44,111.54,0.050000000000000044,-0.050000000000000044,-0.13000000000000006,0.20362272712623256
2026-04-28 05:19:42+00:00,0.43,0.43,0.41,15.47,0.46,0.46,0.44,439.0,0.030000000000000027,-0.030000000000000027,-0.11000000000000004,0.12150850206580852
2026-04-28 05:19:44+00:00,0.43,0.44,0.41,21.47,0.5,0.5,0.44,1931.5000000000002,0.07,-0.07,-0.07000000000000006,0.2818511521409879
2026-04-28 05:19:46+00:00,0.43,0.44,0.41,0.0,0.5,0.53,0.5,620.32,0.07,-0.07,-0.07000000000000006,0.2818511521409879
2026-04-28 05:19:48+00:00,0.47,0.47,0.44,0.35,0.52,0.53,0.52,1293.8000000000002,0.050000000000000044,-0.050000000000000044,-0.010000000000000009,0.20018701951559992
2026-04-28 05:19:50+00:00,0.47,0.47,0.44,0.0,0.53,0.56,0.52,956.3499999999999,0.06000000000000005,-0.06000000000000005,0.0,0.24028862368412673
2026-04-28 05:19:52+00:00,0.5,0.5,0.47,50.0,0.56,0.57,0.55,82.56,0.06000000000000005,-0.06000000000000005,0.06000000000000005,0.24116205681688824
2026-04-28 05:19:54+00:00,0.5,0.5,0.47,0.0,0.59,0.59,0.58,656.4200000000001,0.08999999999999997,-0.08999999999999997,0.08999999999999997,0.3639653772014115
2026-04-28 05:19:56+00:00,0.52,0.56,0.52,5.37,0.6,0.6,0.59,241.37000000000003,0.07999999999999996,-0.07999999999999996,0.12,0.32542240043462767
2026-04-28 05:19:58+00:00,0.52,0.56,0.52,0.0,0.6,0.6,0.59,36.44,0.07999999999999996,-0.07999999999999996,0.12,0.32542240043462767
2026-04-28 05:20:00+00:00,0.52,0.56,0.52,0.0,0.59,0.6,0.59,441.74000000000007,0.06999999999999995,-0.06999999999999995,0.10999999999999999,0.2839226695278749
2026-04-28 05:20:02+00:00,0.54,0.54,0.52,10.0,0.6,0.64,0.6,1466.2000000000003,0.05999999999999994,-0.05999999999999994,0.14,0.24512245803298474
2026-04-28 05:20:04+00:00,0.56,0.58,0.52,2.0,0.62,0.64,0.62,352.4,0.05999999999999994,-0.05999999999999994,0.18000000000000005,0.24838616850181755
2026-04-28 05:20:06+00:00,0.59,0.59,0.52,1.0,0.64,0.64,0.63,414.65999999999997,0.050000000000000044,-0.050000000000000044,0.22999999999999998,0.21139876770215044
2026-04-28 05:20:08+00:00,0.58,0.59,0.58,10.0,0.63,0.64,0.63,567.3000000000001,0.050000000000000044,-0.050000000000000044,0.20999999999999996,0.20944342148425737
2026-04-28 05:20:10+00:00,0.59,0.59,0.58,1.0,0.63,0.64,0.63,300.39000000000004,0.040000000000000036,-0.040000000000000036,0.21999999999999997,0.16825143654589675
2026-04-28 05:20:12+00:00,0.59,0.59,0.58,0.0,0.63,0.64,0.63,530.5799999999999,0.040000000000000036,-0.040000000000000036,0.21999999999999997,0.16825143654589675
2026-04-28 05:20:14+00:00,0.59,0.59,0.58,0.0,0.63,0.64,0.63,873.3900000000001,0.040000000000000036,-0.040000000000000036,0.21999999999999997,0.16825143654589675
2026-04-28 05:20:16+00:00,0.56,0.59,0.56,10.68,0.62,0.64,0.61,978.8199999999999,0.05999999999999994,-0.05999999999999994,0.18000000000000005,0.24838616850181755
2026-04-28 05:20:18+00:00,0.58,0.58,0.56,1.67,0.62,0.63,0.62,538.26,0.040000000000000036,-0.040000000000000036,0.19999999999999996,0.16677483305565494
