ts_utc,eth_yes_last,eth_yes_aggressive_buy,eth_yes_aggressive_sell,eth_vol,btc_yes_last,btc_yes_aggressive_buy,btc_yes_aggressive_sell,btc_vol,spread_btcYes_minus_ethYes,spread_ethYes_minus_btcYes,spread_btcYes_minus_ethNo,divergence_logit
2026-04-28 14:15:52+00:00,0.42,0.42,0.41,0.0,0.4,0.41,0.39,224.07000000000002,-0.019999999999999962,0.019999999999999962,-0.18000000000000005,-0.08269171584511309
2026-04-28 14:15:54+00:00,0.39,0.42,0.39,159.03,0.41,0.42,0.41,469.25,0.019999999999999962,-0.019999999999999962,-0.2,0.08334684084225286
2026-04-28 14:15:56+00:00,0.38,0.42,0.38,1.0,0.41,0.43,0.34,1964.1200000000001,0.02999999999999997,-0.02999999999999997,-0.21000000000000002,0.12558284811729387
2026-04-28 14:15:58+00:00,0.39,0.39,0.38,1.0,0.36,0.37,0.31,867.98,-0.030000000000000027,0.030000000000000027,-0.25,-0.12805192685989703
2026-04-28 14:16:00+00:00,0.34,0.39,0.34,1.0,0.31,0.33,0.29,616.93,-0.030000000000000027,0.030000000000000027,-0.3499999999999999,-0.13682508270184912
2026-04-28 14:16:02+00:00,0.31,0.39,0.31,6.43,0.29,0.3,0.29,566.6399999999999,-0.020000000000000018,0.020000000000000018,-0.39999999999999997,-0.09526474694272824
2026-04-28 14:16:04+00:00,0.34,0.34,0.31,7.0,0.31,0.33,0.3,1231.8,-0.030000000000000027,0.030000000000000027,-0.3499999999999999,-0.13682508270184912
2026-04-28 14:16:06+00:00,0.34,0.34,0.31,23.0,0.31,0.33,0.3,1138.4900000000002,-0.030000000000000027,0.030000000000000027,-0.3499999999999999,-0.13682508270184912
2026-04-28 14:16:08+00:00,0.33,0.39,0.32,217.38,0.32,0.33,0.3,71.86,-0.010000000000000009,0.010000000000000009,-0.3499999999999999,-0.04558674445189448
2026-04-28 14:16:10+00:00,0.33,0.39,0.32,0.0,0.31,0.31,0.28,2734.22,-0.020000000000000018,0.020000000000000018,-0.35999999999999993,-0.09193424218762747
2026-04-28 14:16:12+00:00,0.33,0.39,0.32,0.0,0.32,0.32,0.27,491.35,-0.010000000000000009,0.010000000000000009,-0.3499999999999999,-0.04558674445189448
2026-04-28 14:16:14+00:00,0.33,0.39,0.27,283.0,0.29,0.3,0.16,2296.9800000000005,-0.040000000000000036,0.040000000000000036,-0.37999999999999995,-0.1871989891303557
2026-04-28 14:16:16+00:00,0.33,0.39,0.27,0.0,0.21,0.23,0.19,2327.15,-0.12000000000000002,0.12000000000000002,-0.45999999999999996,-0.6167403568191131
2026-04-28 14:16:18+00:00,0.27,0.27,0.27,3.0,0.2,0.21,0.18,1560.1000000000001,-0.07,0.07,-0.53,-0.39167178597582863
2026-04-28 14:16:20+00:00,0.26,0.27,0.25,9.469999999999999,0.21,0.22,0.19,371.91,-0.05000000000000002,0.05000000000000002,-0.53,-0.2789568595609111
2026-04-28 14:16:22+00:00,0.27,0.27,0.27,23.88,0.23,0.24,0.23,34.9,-0.04000000000000001,0.04000000000000001,-0.5,-0.2136886307804723
2026-04-28 14:16:24+00:00,0.27,0.27,0.27,3.0,0.23,0.24,0.23,356.94000000000005,-0.04000000000000001,0.04000000000000001,-0.5,-0.2136886307804723
2026-04-28 14:16:26+00:00,0.27,0.27,0.27,0.0,0.23,0.24,0.23,523.13,-0.04000000000000001,0.04000000000000001,-0.5,-0.2136886307804723
2026-04-28 14:16:28+00:00,0.27,0.27,0.27,10.61,0.24,0.28,0.27,121.23,-0.030000000000000027,0.030000000000000027,-0.49,-0.1580569347943236
2026-04-28 14:16:30+00:00,0.29,0.29,0.27,1.67,0.28,0.28,0.25,26.39,-0.009999999999999953,0.009999999999999953,-0.42999999999999994,-0.04907756178600986
2026-04-28 14:16:32+00:00,0.29,0.29,0.27,0.0,0.25,0.27,0.25,82.78,-0.03999999999999998,0.03999999999999998,-0.45999999999999996,-0.20322824161326847
2026-04-28 14:16:34+00:00,0.29,0.29,0.27,0.0,0.29,0.29,0.28,103.27,0.0,0.0,-0.42,0.0
2026-04-28 14:16:36+00:00,0.3,0.3,0.27,66.0,0.28,0.29,0.26,652.25,-0.019999999999999962,0.019999999999999962,-0.41999999999999993,-0.09716374845364761
2026-04-28 14:16:38+00:00,0.31,0.31,0.3,5.0,0.28,0.3,0.28,201.03,-0.02999999999999997,0.02999999999999997,-0.4099999999999999,-0.1443423087287381
2026-04-28 14:16:40+00:00,0.35,0.35,0.35,116.0,0.34,0.34,0.33,52.010000000000005,-0.009999999999999953,0.009999999999999953,-0.31,-0.044255009004040446
2026-04-28 14:16:42+00:00,0.39,0.39,0.35,9.83,0.32,0.34,0.32,72.59,-0.07,0.07,-0.29,-0.3064595843327153
2026-04-28 14:16:44+00:00,0.39,0.39,0.35,0.0,0.33,0.34,0.33,224.51999999999998,-0.06,0.06,-0.27999999999999997,-0.26087283988082083
2026-04-28 14:16:46+00:00,0.36,0.39,0.36,30.0,0.34,0.35,0.33,297.79,-0.019999999999999962,0.019999999999999962,-0.3,-0.08793007250670215
2026-04-28 14:16:48+00:00,0.36,0.39,0.36,0.0,0.37,0.39,0.34,452.62,0.010000000000000009,-0.010000000000000009,-0.27,0.04314733115625358
2026-04-28 14:16:50+00:00,0.39,0.39,0.39,40.0,0.4,0.4,0.37,189.59,0.010000000000000009,-0.010000000000000009,-0.20999999999999996,0.041847109935500504
2026-04-28 14:16:52+00:00,0.39,0.39,0.39,0.0,0.39,0.4,0.38,381.86999999999995,0.0,0.0,-0.21999999999999997,0.0
2026-04-28 14:16:54+00:00,0.39,0.4,0.39,526.97,0.42,0.43,0.39,215.43999999999997,0.02999999999999997,-0.02999999999999997,-0.19,0.1245388257806136
2026-04-28 14:16:56+00:00,0.39,0.4,0.39,0.0,0.43,0.44,0.42,105.41000000000001,0.03999999999999998,-0.03999999999999998,-0.18,0.1654610659026769
2026-04-28 14:16:58+00:00,0.4,0.4,0.4,8.969999999999999,0.45,0.47,0.44,407.77,0.04999999999999999,-0.04999999999999999,-0.14999999999999997,0.20479441264601303
2026-04-28 14:17:00+00:00,0.4,0.41,0.4,153.19,0.47,0.48,0.44,1075.22,0.06999999999999995,-0.06999999999999995,-0.13,0.28532079626610096
2026-04-28 14:17:02+00:00,0.4,0.41,0.4,0.0,0.48,0.48,0.44,219.98000000000002,0.07999999999999996,-0.07999999999999996,-0.12,0.3254224004346278
2026-04-28 14:17:04+00:00,0.4,0.41,0.4,0.0,0.5,0.51,0.47,735.92,0.09999999999999998,-0.09999999999999998,-0.09999999999999998,0.4054651081081643
2026-04-28 14:17:06+00:00,0.43,0.43,0.41,1.0,0.53,0.53,0.49,911.9499999999998,0.10000000000000003,-0.10000000000000003,-0.040000000000000036,0.4019954639830513
2026-04-28 14:17:08+00:00,0.43,0.43,0.41,0.0,0.52,0.52,0.49,1473.03,0.09000000000000002,-0.09000000000000002,-0.050000000000000044,0.36189385981452443
2026-04-28 14:17:10+00:00,0.43,0.43,0.41,0.0,0.5,0.51,0.48,153.10999999999999,0.07,-0.07,-0.07000000000000006,0.2818511521409879
2026-04-28 14:17:12+00:00,0.44,0.47,0.43,10.2,0.47,0.49,0.47,992.4900000000004,0.02999999999999997,-0.02999999999999997,-0.09000000000000008,0.12101774497482476
2026-04-28 14:17:14+00:00,0.44,0.47,0.43,0.0,0.45,0.48,0.45,666.1600000000001,0.010000000000000009,-0.010000000000000009,-0.11000000000000004,0.040491361354736854
2026-04-28 14:17:16+00:00,0.44,0.47,0.43,0.0,0.45,0.46,0.44,917.0200000000001,0.010000000000000009,-0.010000000000000009,-0.11000000000000004,0.040491361354736854
2026-04-28 14:17:18+00:00,0.44,0.47,0.43,0.0,0.44,0.45,0.44,312.55,0.0,0.0,-0.12000000000000005,0.0
2026-04-28 14:17:20+00:00,0.44,0.47,0.43,0.0,0.45,0.48,0.45,558.53,0.010000000000000009,-0.010000000000000009,-0.11000000000000004,0.040491361354736854
2026-04-28 14:17:22+00:00,0.45,0.47,0.45,8.81,0.52,0.52,0.52,468.28999999999996,0.07,-0.07,-0.030000000000000027,0.2807134031356878
2026-04-28 14:17:24+00:00,0.47,0.47,0.47,27.0,0.52,0.53,0.52,177.25,0.050000000000000044,-0.050000000000000044,-0.010000000000000009,0.20018701951559992
2026-04-28 14:17:26+00:00,0.46,0.47,0.46,26.0,0.52,0.52,0.47,395.46000000000004,0.06,-0.06,-0.020000000000000018,0.24038535774871594
2026-04-28 14:17:28+00:00,0.45,0.47,0.45,1.0,0.48,0.5,0.46,606.5,0.02999999999999997,-0.02999999999999997,-0.07000000000000006,0.12062798778861475
2026-04-28 14:17:30+00:00,0.45,0.47,0.45,35.25,0.44,0.48,0.44,655.29,-0.010000000000000009,0.010000000000000009,-0.11000000000000004,-0.040491361354736854
2026-04-28 14:17:32+00:00,0.45,0.47,0.45,0.0,0.44,0.47,0.43,510.25,-0.010000000000000009,0.010000000000000009,-0.11000000000000004,-0.040491361354736854
2026-04-28 14:17:34+00:00,0.47,0.47,0.45,30.15,0.43,0.44,0.43,76.01,-0.03999999999999998,0.03999999999999998,-0.10000000000000003,-0.16170684029892454
2026-04-28 14:17:36+00:00,0.47,0.47,0.45,0.0,0.45,0.46,0.43,340.15,-0.019999999999999962,0.019999999999999962,-0.08000000000000002,-0.0805263836200879
2026-04-28 14:17:38+00:00,0.47,0.47,0.45,0.0,0.46,0.49,0.45,574.56,-0.009999999999999953,0.009999999999999953,-0.07,-0.04019833823311603
2026-04-28 14:17:40+00:00,0.46,0.47,0.46,40.0,0.46,0.49,0.46,89.8,0.0,0.0,-0.08000000000000002,0.0
2026-04-28 14:17:42+00:00,0.46,0.47,0.46,0.0,0.46,0.48,0.46,90.08,0.0,0.0,-0.08000000000000002,0.0
2026-04-28 14:17:44+00:00,0.45,0.47,0.45,5.0,0.47,0.47,0.45,260.1,0.019999999999999962,-0.019999999999999962,-0.08000000000000007,0.0805263836200879
2026-04-28 14:17:46+00:00,0.45,0.47,0.45,0.0,0.5,0.51,0.47,359.32,0.04999999999999999,-0.04999999999999999,-0.050000000000000044,0.20067069546215124
2026-04-28 14:17:48+00:00,0.48,0.48,0.45,40.2,0.47,0.48,0.46,213.11,-0.010000000000000009,0.010000000000000009,-0.050000000000000044,-0.040101604168526844
2026-04-28 14:17:50+00:00,0.45,0.48,0.45,1.0,0.46,0.48,0.44,351.17,0.010000000000000009,-0.010000000000000009,-0.09000000000000002,0.04032804538697188
2026-04-28 14:17:52+00:00,0.45,0.48,0.45,0.0,0.44,0.45,0.44,35.64,-0.010000000000000009,0.010000000000000009,-0.11000000000000004,-0.040491361354736854
2026-04-28 14:17:54+00:00,0.45,0.48,0.45,2.0,0.45,0.45,0.44,1.67,0.0,0.0,-0.10000000000000003,0.0
2026-04-28 14:17:56+00:00,0.45,0.48,0.45,3.52,0.49,0.51,0.49,549.82,0.03999999999999998,-0.03999999999999998,-0.06000000000000005,0.160665360848452
2026-04-28 14:17:58+00:00,0.45,0.48,0.45,0.0,0.49,0.52,0.49,1155.19,0.03999999999999998,-0.03999999999999998,-0.06000000000000005,0.160665360848452
2026-04-28 14:18:00+00:00,0.45,0.48,0.45,0.0,0.51,0.51,0.5,35.72,0.06,-0.06,-0.040000000000000036,0.24067603007585045
2026-04-28 14:18:02+00:00,0.48,0.48,0.44,249.53,0.49,0.48,0.47,64.0,0.010000000000000009,-0.010000000000000009,-0.030000000000000027,0.04003737305983725
2026-04-28 14:18:04+00:00,0.48,0.48,0.44,0.0,0.45,0.46,0.44,203.03000000000003,-0.02999999999999997,0.02999999999999997,-0.07,-0.12062798778861475
2026-04-28 14:18:06+00:00,0.48,0.48,0.44,0.0,0.45,0.48,0.44,86.0,-0.02999999999999997,0.02999999999999997,-0.07,-0.12062798778861475
2026-04-28 14:18:08+00:00,0.45,0.48,0.45,1.76,0.48,0.49,0.47,153.95000000000002,0.02999999999999997,-0.02999999999999997,-0.07000000000000006,0.12062798778861475
2026-04-28 14:18:10+00:00,0.45,0.48,0.45,17.61,0.47,0.51,0.46,800.0400000000001,0.019999999999999962,-0.019999999999999962,-0.08000000000000007,0.0805263836200879
2026-04-28 14:18:12+00:00,0.45,0.48,0.45,0.0,0.54,0.55,0.5,349.13000000000005,0.09000000000000002,-0.09000000000000002,-0.010000000000000009,0.3610133455373307
2026-04-28 14:18:14+00:00,0.46,0.48,0.46,8.81,0.5,0.55,0.49,300.64,0.03999999999999998,-0.03999999999999998,-0.040000000000000036,0.16034265007517937
2026-04-28 14:18:16+00:00,0.48,0.48,0.46,9.0,0.49,0.46,0.45,590.8499999999999,0.010000000000000009,-0.010000000000000009,-0.030000000000000027,0.04003737305983725
2026-04-28 14:18:18+00:00,0.45,0.48,0.45,105.75,0.46,0.48,0.45,489.40000000000003,0.010000000000000009,-0.010000000000000009,-0.09000000000000002,0.04032804538697188
2026-04-28 14:18:20+00:00,0.48,0.48,0.45,1.0,0.52,0.53,0.49,437.26000000000005,0.040000000000000036,-0.040000000000000036,0.0,0.16008541534707305
2026-04-28 14:18:22+00:00,0.48,0.48,0.45,0.0,0.52,0.53,0.51,56.72,0.040000000000000036,-0.040000000000000036,0.0,0.16008541534707305
2026-04-28 14:18:24+00:00,0.48,0.48,0.45,0.0,0.54,0.55,0.53,609.55,0.06000000000000005,-0.06000000000000005,0.020000000000000018,0.24038535774871597
2026-04-28 14:18:26+00:00,0.48,0.48,0.45,0.0,0.54,0.56,0.54,193.45000000000002,0.06000000000000005,-0.06000000000000005,0.020000000000000018,0.24038535774871597
2026-04-28 14:18:28+00:00,0.48,0.48,0.45,0.0,0.54,0.55,0.53,220.61000000000004,0.06000000000000005,-0.06000000000000005,0.020000000000000018,0.24038535774871597
2026-04-28 14:18:30+00:00,0.48,0.48,0.45,1.0,0.5,0.54,0.5,410.4,0.020000000000000018,-0.020000000000000018,-0.020000000000000018,0.0800427076735365
2026-04-28 14:18:32+00:00,0.48,0.48,0.45,0.0,0.49,0.51,0.46,135.21,0.010000000000000009,-0.010000000000000009,-0.030000000000000027,0.04003737305983725
2026-04-28 14:18:34+00:00,0.48,0.48,0.45,0.0,0.47,0.48,0.43,275.61000000000007,-0.010000000000000009,0.010000000000000009,-0.050000000000000044,-0.040101604168526844
2026-04-28 14:18:36+00:00,0.48,0.48,0.45,0.0,0.45,0.45,0.44,72.50999999999999,-0.02999999999999997,0.02999999999999997,-0.07,-0.12062798778861475
2026-04-28 14:18:38+00:00,0.43,0.48,0.43,8.23,0.48,0.48,0.44,467.76000000000005,0.04999999999999999,-0.04999999999999999,-0.09000000000000008,0.2018084444674514
2026-04-28 14:18:40+00:00,0.43,0.48,0.43,0.0,0.48,0.46,0.46,105.94,0.04999999999999999,-0.04999999999999999,-0.09000000000000008,0.2018084444674514
2026-04-28 14:18:42+00:00,0.47,0.48,0.43,10.18,0.47,0.47,0.46,30.369999999999997,0.0,0.0,-0.06000000000000005,0.0
2026-04-28 14:18:44+00:00,0.42,0.48,0.42,5.35,0.47,0.47,0.46,101.28,0.04999999999999999,-0.04999999999999999,-0.1100000000000001,0.20262908042098784
2026-04-28 14:18:46+00:00,0.42,0.48,0.42,3.34,0.47,0.48,0.46,38.1,0.04999999999999999,-0.04999999999999999,-0.1100000000000001,0.20262908042098784
2026-04-28 14:18:48+00:00,0.42,0.48,0.42,0.0,0.48,0.48,0.47,298.19,0.06,-0.06,-0.10000000000000009,0.2427306845895147
2026-04-28 14:18:50+00:00,0.41,0.48,0.41,1.0,0.45,0.47,0.43,244.95000000000002,0.040000000000000036,-0.040000000000000036,-0.14000000000000007,0.16329468173926068
2026-04-28 14:18:52+00:00,0.41,0.48,0.41,0.0,0.4,0.43,0.4,185.28,-0.009999999999999953,0.009999999999999953,-0.19000000000000006,-0.04149973090675235
2026-04-28 14:18:54+00:00,0.42,0.42,0.41,2.13,0.41,0.41,0.4,221.05999999999997,-0.010000000000000009,0.010000000000000009,-0.1700000000000001,-0.04119198493836074
2026-04-28 14:18:56+00:00,0.42,0.42,0.41,0.0,0.38,0.39,0.37,136.54999999999998,-0.03999999999999998,0.03999999999999998,-0.20000000000000007,-0.1667748330556546
2026-04-28 14:18:58+00:00,0.42,0.42,0.41,0.0,0.38,0.38,0.35,129.99,-0.03999999999999998,0.03999999999999998,-0.20000000000000007,-0.1667748330556546
2026-04-28 14:19:00+00:00,0.33,0.42,0.33,1.0,0.35,0.37,0.35,335.86,0.019999999999999962,-0.019999999999999962,-0.31999999999999995,0.0891458495182621
2026-04-28 14:19:02+00:00,0.33,0.42,0.33,0.0,0.35,0.36,0.34,316.11,0.019999999999999962,-0.019999999999999962,-0.31999999999999995,0.0891458495182621
2026-04-28 14:19:04+00:00,0.33,0.42,0.33,0.0,0.35,0.36,0.32,627.41,0.019999999999999962,-0.019999999999999962,-0.31999999999999995,0.0891458495182621
2026-04-28 14:19:06+00:00,0.3,0.42,0.3,1.0,0.31,0.32,0.31,22.46,0.010000000000000009,-0.010000000000000009,-0.38999999999999996,0.047178560275090486
2026-04-28 14:19:08+00:00,0.31,0.32,0.3,200.0,0.28,0.29,0.28,368.35,-0.02999999999999997,0.02999999999999997,-0.4099999999999999,-0.1443423087287381
2026-04-28 14:19:10+00:00,0.31,0.32,0.3,0.0,0.27,0.28,0.27,155.07,-0.03999999999999998,0.03999999999999998,-0.41999999999999993,-0.19450327503194886
2026-04-28 14:19:12+00:00,0.31,0.32,0.3,0.0,0.28,0.29,0.27,261.12,-0.02999999999999997,0.02999999999999997,-0.4099999999999999,-0.1443423087287381
2026-04-28 14:19:14+00:00,0.27,0.3,0.27,6.0,0.29,0.3,0.28,282.19,0.019999999999999962,-0.019999999999999962,-0.44,0.09923852808922062
2026-04-28 14:19:16+00:00,0.27,0.3,0.27,0.0,0.29,0.31,0.29,531.7099999999999,0.019999999999999962,-0.019999999999999962,-0.44,0.09923852808922062
2026-04-28 14:19:18+00:00,0.31,0.31,0.27,71.28,0.31,0.32,0.3,873.6999999999999,0.0,0.0,-0.37999999999999995,0.0
2026-04-28 14:19:20+00:00,0.31,0.31,0.27,7.08,0.34,0.34,0.33,95.58,0.030000000000000027,-0.030000000000000027,-0.3499999999999999,0.13682508270184912
2026-04-28 14:19:22+00:00,0.31,0.31,0.27,0.0,0.34,0.34,0.34,262.63,0.030000000000000027,-0.030000000000000027,-0.3499999999999999,0.13682508270184912
2026-04-28 14:19:24+00:00,0.31,0.31,0.27,0.0,0.32,0.35,0.32,912.3000000000002,0.010000000000000009,-0.010000000000000009,-0.36999999999999994,0.04634749773573299
2026-04-28 14:19:26+00:00,0.32,0.32,0.31,1.0,0.35,0.35,0.34,135.48999999999998,0.02999999999999997,-0.02999999999999997,-0.32999999999999996,0.13473259397015658
2026-04-28 14:19:28+00:00,0.32,0.32,0.31,0.0,0.34,0.35,0.34,18.0,0.020000000000000018,-0.020000000000000018,-0.3399999999999999,0.09047758496611613
2026-04-28 14:19:30+00:00,0.32,0.32,0.31,0.0,0.34,0.35,0.32,127.18,0.020000000000000018,-0.020000000000000018,-0.3399999999999999,0.09047758496611613
2026-04-28 14:19:32+00:00,0.32,0.32,0.31,0.0,0.3,0.31,0.3,226.71999999999997,-0.020000000000000018,0.020000000000000018,-0.37999999999999995,-0.09352605801082348
2026-04-28 14:19:34+00:00,0.32,0.32,0.31,0.0,0.3,0.32,0.3,645.23,-0.020000000000000018,0.020000000000000018,-0.37999999999999995,-0.09352605801082348
2026-04-28 14:19:36+00:00,0.32,0.32,0.31,0.0,0.33,0.35,0.31,350.70000000000005,0.010000000000000009,-0.010000000000000009,-0.3499999999999999,0.04558674445189448
2026-04-28 14:19:38+00:00,0.32,0.32,0.31,0.0,0.32,0.34,0.32,798.0899999999999,0.0,0.0,-0.35999999999999993,0.0
2026-04-28 14:19:40+00:00,0.32,0.32,0.31,0.0,0.32,0.34,0.31,503.77,0.0,0.0,-0.35999999999999993,0.0
2026-04-28 14:19:42+00:00,0.32,0.32,0.32,2.87,0.32,0.32,0.31,410.82,0.0,0.0,-0.35999999999999993,0.0
2026-04-28 14:19:44+00:00,0.32,0.32,0.32,0.0,0.31,0.32,0.31,28.93,-0.010000000000000009,0.010000000000000009,-0.36999999999999994,-0.04634749773573299
2026-04-28 14:19:46+00:00,0.32,0.32,0.32,0.0,0.31,0.32,0.31,159.09000000000003,-0.010000000000000009,0.010000000000000009,-0.36999999999999994,-0.04634749773573299
2026-04-28 14:19:48+00:00,0.35,0.35,0.32,13.68,0.3,0.32,0.3,180.26,-0.04999999999999999,0.04999999999999999,-0.35000000000000003,-0.22825865198098005
2026-04-28 14:19:50+00:00,0.32,0.35,0.32,42.84,0.3,0.3,0.29,264.24,-0.020000000000000018,0.020000000000000018,-0.37999999999999995,-0.09352605801082348
2026-04-28 14:19:52+00:00,0.32,0.35,0.32,0.0,0.29,0.29,0.28,340.23,-0.030000000000000027,0.030000000000000027,-0.38999999999999996,-0.14161224467846123
2026-04-28 14:19:54+00:00,0.31,0.35,0.31,23.29,0.29,0.29,0.28,25.52,-0.020000000000000018,0.020000000000000018,-0.39999999999999997,-0.09526474694272824
2026-04-28 14:19:56+00:00,0.31,0.35,0.31,0.0,0.29,0.29,0.28,281.5,-0.020000000000000018,0.020000000000000018,-0.39999999999999997,-0.09526474694272824
2026-04-28 14:19:58+00:00,0.31,0.35,0.31,0.0,0.28,0.29,0.26,297.72,-0.02999999999999997,0.02999999999999997,-0.4099999999999999,-0.1443423087287381
2026-04-28 14:20:00+00:00,0.28,0.35,0.28,1.0,0.25,0.27,0.25,241.04,-0.030000000000000027,0.030000000000000027,-0.47,-0.1541506798272586
2026-04-28 14:20:02+00:00,0.28,0.35,0.28,0.0,0.26,0.27,0.26,591.43,-0.020000000000000018,0.020000000000000018,-0.45999999999999996,-0.10150694634183643
2026-04-28 14:20:04+00:00,0.28,0.35,0.28,0.0,0.25,0.27,0.26,818.28,-0.030000000000000027,0.030000000000000027,-0.47,-0.1541506798272586
2026-04-28 14:20:06+00:00,0.28,0.35,0.28,0.0,0.26,0.27,0.26,34.35,-0.020000000000000018,0.020000000000000018,-0.45999999999999996,-0.10150694634183643
2026-04-28 14:20:08+00:00,0.28,0.35,0.28,0.0,0.28,0.28,0.27,152.4,0.0,0.0,-0.43999999999999995,0.0
2026-04-28 14:20:10+00:00,0.32,0.32,0.28,2.0,0.26,0.27,0.26,293.48,-0.06,0.06,-0.41999999999999993,-0.2921967528063075
2026-04-28 14:20:12+00:00,0.3,0.32,0.3,1.0,0.26,0.27,0.26,222.79000000000002,-0.03999999999999998,0.03999999999999998,-0.43999999999999995,-0.19867069479548405
2026-04-28 14:20:14+00:00,0.3,0.32,0.3,0.0,0.25,0.26,0.25,157.67,-0.04999999999999999,0.04999999999999999,-0.44999999999999996,-0.2513144282809062
2026-04-28 14:20:16+00:00,0.3,0.32,0.3,0.0,0.26,0.27,0.26,235.64000000000001,-0.03999999999999998,0.03999999999999998,-0.43999999999999995,-0.19867069479548405
2026-04-28 14:20:18+00:00,0.3,0.32,0.3,0.0,0.27,0.27,0.26,194.35000000000002,-0.02999999999999997,0.02999999999999997,-0.42999999999999994,-0.14732471475685838
2026-04-28 14:20:20+00:00,0.33,0.33,0.32,1.0,0.28,0.3,0.27,181.95,-0.04999999999999999,0.04999999999999999,-0.3899999999999999,-0.23627655091636557
2026-04-28 14:20:22+00:00,0.33,0.33,0.32,0.0,0.27,0.28,0.27,102.35000000000001,-0.06,0.06,-0.3999999999999999,-0.28643751721957633
2026-04-28 14:20:24+00:00,0.3,0.32,0.3,7.0,0.27,0.28,0.24,432.12000000000006,-0.02999999999999997,0.02999999999999997,-0.42999999999999994,-0.14732471475685838
