ts_utc,eth_yes_last,eth_yes_aggressive_buy,eth_yes_aggressive_sell,eth_vol,btc_yes_last,btc_yes_aggressive_buy,btc_yes_aggressive_sell,btc_vol,spread_btcYes_minus_ethYes,spread_ethYes_minus_btcYes,spread_btcYes_minus_ethNo,divergence_logit
2026-04-28 15:50:32+00:00,0.75,0.75,0.73,0.0,0.45,0.45,0.43,95.60999999999999,-0.3,0.3,0.2,-1.299282984130261
2026-04-28 15:50:34+00:00,0.75,0.75,0.73,0.0,0.44,0.45,0.44,482.78999999999996,-0.31,0.31,0.19,-1.339774345484998
2026-04-28 15:50:36+00:00,0.75,0.75,0.73,0.0,0.46,0.45,0.44,78.92,-0.29,0.29,0.21000000000000002,-1.2589549387432892
2026-04-28 15:50:38+00:00,0.79,0.79,0.73,65.0,0.49,0.54,0.44,254.10999999999999,-0.30000000000000004,0.30000000000000004,0.28,-1.364930749357298
2026-04-28 15:50:40+00:00,0.79,0.79,0.73,0.0,0.55,0.56,0.53,384.12999999999994,-0.24,0.24,0.3400000000000001,-1.1242547192814474
2026-04-28 15:50:42+00:00,0.84,0.84,0.73,0.34,0.55,0.58,0.55,197.21,-0.2899999999999999,0.2899999999999999,0.39,-1.457557381141381
2026-04-28 15:50:44+00:00,0.84,0.85,0.84,57.0,0.59,0.61,0.58,321.0,-0.25,0.25,0.42999999999999994,-1.2942626994021207
2026-04-28 15:50:46+00:00,0.84,0.85,0.84,0.0,0.58,0.6,0.58,573.9200000000001,-0.26,0.26,0.41999999999999993,-1.3354546843404813
2026-04-28 15:50:48+00:00,0.86,0.87,0.86,10.879999999999999,0.61,0.65,0.59,1055.79,-0.25,0.25,0.47,-1.367977748594584
2026-04-28 15:50:50+00:00,0.86,0.87,0.86,0.0,0.66,0.68,0.64,584.78,-0.19999999999999996,0.19999999999999996,0.52,-1.1519957492279846
2026-04-28 15:50:52+00:00,0.86,0.87,0.86,0.0,0.65,0.68,0.65,1300.2,-0.20999999999999996,0.20999999999999996,0.51,-1.1962507582320252
2026-04-28 15:50:54+00:00,0.86,0.87,0.86,0.0,0.65,0.67,0.65,502.12,-0.20999999999999996,0.20999999999999996,0.51,-1.1962507582320252
2026-04-28 15:50:56+00:00,0.85,0.87,0.85,156.0,0.65,0.68,0.65,323.19999999999993,-0.19999999999999996,0.19999999999999996,0.5,-1.1155618469818829
2026-04-28 15:50:58+00:00,0.9,0.9,0.85,61.18,0.68,0.69,0.65,339.91,-0.21999999999999997,0.21999999999999997,0.5800000000000001,-1.4434527749598391
2026-04-28 15:51:00+00:00,0.86,0.9,0.86,13.42,0.68,0.69,0.67,286.32,-0.17999999999999994,0.17999999999999994,0.54,-1.0615181642618685
2026-04-28 15:51:02+00:00,0.86,0.9,0.86,0.0,0.66,0.68,0.66,230.61999999999998,-0.19999999999999996,0.19999999999999996,0.52,-1.1519957492279846
2026-04-28 15:51:04+00:00,0.86,0.9,0.86,0.0,0.65,0.67,0.65,461.94,-0.20999999999999996,0.20999999999999996,0.51,-1.1962507582320252
2026-04-28 15:51:06+00:00,0.86,0.9,0.86,0.0,0.66,0.67,0.64,169.01999999999998,-0.19999999999999996,0.19999999999999996,0.52,-1.1519957492279846
2026-04-28 15:51:08+00:00,0.86,0.9,0.86,0.0,0.66,0.67,0.65,173.89999999999998,-0.19999999999999996,0.19999999999999996,0.52,-1.1519957492279846
2026-04-28 15:51:10+00:00,0.9,0.9,0.86,1.0,0.67,0.68,0.66,333.43,-0.22999999999999998,0.22999999999999998,0.5700000000000001,-1.4890395194117336
2026-04-28 15:51:12+00:00,0.9,0.9,0.86,1.0,0.71,0.72,0.66,1211.9200000000003,-0.19000000000000006,0.19000000000000006,0.61,-1.3018405302813782
2026-04-28 15:51:14+00:00,0.9,0.91,0.86,16.0,0.74,0.76,0.71,796.5500000000001,-0.16000000000000003,0.16000000000000003,0.64,-1.151256022153532
2026-04-28 15:51:16+00:00,0.9,0.91,0.86,0.0,0.77,0.78,0.77,1547.53,-0.13,0.13,0.67,-0.9889133714116853
2026-04-28 15:51:18+00:00,0.94,0.94,0.86,41.74,0.78,0.79,0.77,1492.05,-0.15999999999999992,0.15999999999999992,0.72,-1.485868939710672
2026-04-28 15:51:20+00:00,0.913,0.94,0.913,3.07,0.78,0.8,0.75,4349.4400000000005,-0.133,0.133,0.6930000000000001,-1.0851613886091092
2026-04-28 15:51:22+00:00,0.913,0.94,0.913,0.0,0.77,0.78,0.77,466.43,-0.14300000000000002,0.14300000000000002,0.683,-1.142516556015851
2026-04-28 15:51:24+00:00,0.913,0.94,0.913,0.0,0.77,0.78,0.76,420.95,-0.14300000000000002,0.14300000000000002,0.683,-1.142516556015851
2026-04-28 15:51:26+00:00,0.94,0.94,0.913,2.0,0.78,0.79,0.77,233.3,-0.15999999999999992,0.15999999999999992,0.72,-1.485868939710672
2026-04-28 15:51:28+00:00,0.94,0.94,0.913,0.0,0.75,0.77,0.75,753.32,-0.18999999999999995,0.18999999999999995,0.69,-1.6529230243738382
2026-04-28 15:51:30+00:00,0.94,0.94,0.913,0.0,0.73,0.73,0.72,39.05,-0.20999999999999996,0.20999999999999996,0.6699999999999999,-1.7569127378978862
2026-04-28 15:51:32+00:00,0.928,0.928,0.913,7.59,0.72,0.73,0.72,408.64,-0.20800000000000007,0.20800000000000007,0.648,-1.6119040049292945
2026-04-28 15:51:34+00:00,0.89,0.928,0.89,8.55,0.71,0.73,0.71,85.34,-0.18000000000000005,0.18000000000000005,0.6,-1.195357049878928
2026-04-28 15:51:36+00:00,0.918,0.918,0.89,13.399999999999999,0.71,0.73,0.7,247.45999999999998,-0.20800000000000007,0.20800000000000007,0.628,-1.5200940963013965
2026-04-28 15:51:38+00:00,0.918,0.918,0.89,0.0,0.7,0.71,0.7,60.77,-0.21800000000000008,0.21800000000000008,0.618,-1.5681802829690343
2026-04-28 15:51:40+00:00,0.918,0.927,0.89,18.0,0.72,0.72,0.7,324.26,-0.19800000000000006,0.19800000000000006,0.638,-1.4710165345153865
2026-04-28 15:51:42+00:00,0.88,0.922,0.88,42.2,0.71,0.72,0.71,163.28000000000003,-0.17000000000000004,0.17000000000000004,0.59,-1.097046117635365
2026-04-28 15:51:44+00:00,0.88,0.922,0.88,0.0,0.7,0.72,0.7,132.18,-0.18000000000000005,0.18000000000000005,0.58,-1.1451323043030028
2026-04-28 15:51:46+00:00,0.88,0.922,0.88,0.0,0.71,0.72,0.7,229.4,-0.17000000000000004,0.17000000000000004,0.59,-1.097046117635365
2026-04-28 15:51:48+00:00,0.89,0.922,0.89,14.5,0.72,0.72,0.7,622.39,-0.17000000000000004,0.17000000000000004,0.61,-1.1462794880929181
2026-04-28 15:51:50+00:00,0.89,0.922,0.89,0.0,0.7,0.73,0.69,678.5,-0.19000000000000006,0.19000000000000006,0.59,-1.243443236546566
2026-04-28 15:51:52+00:00,0.89,0.922,0.89,0.0,0.7,0.73,0.7,79.44,-0.19000000000000006,0.19000000000000006,0.59,-1.243443236546566
2026-04-28 15:51:54+00:00,0.89,0.922,0.89,0.0,0.7,0.73,0.7,105.97,-0.19000000000000006,0.19000000000000006,0.59,-1.243443236546566
2026-04-28 15:51:56+00:00,0.918,0.918,0.89,202.0,0.71,0.71,0.7,79.41000000000001,-0.20800000000000007,0.20800000000000007,0.628,-1.5200940963013965
2026-04-28 15:51:58+00:00,0.918,0.918,0.89,0.0,0.71,0.73,0.7,236.83,-0.20800000000000007,0.20800000000000007,0.628,-1.5200940963013965
2026-04-28 15:52:00+00:00,0.918,0.918,0.89,0.0,0.74,0.75,0.72,697.56,-0.17800000000000005,0.17800000000000005,0.658,-1.3695095881735502
2026-04-28 15:52:02+00:00,0.902,0.902,0.89,7.7,0.75,0.75,0.74,128.57999999999998,-0.15200000000000002,0.15200000000000002,0.652,-1.1210347527239424
2026-04-28 15:52:04+00:00,0.902,0.902,0.89,0.0,0.79,0.79,0.78,188.92999999999998,-0.11199999999999999,0.11199999999999999,0.6920000000000001,-0.8947216266484534
2026-04-28 15:52:06+00:00,0.913,0.912,0.89,15.870000000000001,0.79,0.79,0.77,108.66,-0.123,0.123,0.7030000000000001,-1.0259023471967865
2026-04-28 15:52:08+00:00,0.913,0.912,0.89,0.0,0.8,0.81,0.78,447.82,-0.11299999999999999,0.11299999999999999,0.7130000000000001,-0.9645334008204944
2026-04-28 15:52:10+00:00,0.923,0.94,0.923,13.75,0.82,0.82,0.8,267.69,-0.10300000000000009,0.10300000000000009,0.743,-0.9674763232810808
2026-04-28 15:52:12+00:00,0.94,0.94,0.923,2.0,0.82,0.82,0.81,41.16,-0.12,0.12,0.7599999999999999,-1.2351878236738598
2026-04-28 15:52:14+00:00,0.94,0.946,0.923,83.05,0.82,0.82,0.81,235.85999999999999,-0.12,0.12,0.7599999999999999,-1.2351878236738598
2026-04-28 15:52:16+00:00,0.94,0.946,0.923,0.0,0.81,0.81,0.8,703.78,-0.1299999999999999,0.1299999999999999,0.75,-1.3015251375359493
2026-04-28 15:52:18+00:00,0.94,0.946,0.923,0.0,0.76,0.8,0.76,673.3899999999999,-0.17999999999999994,0.17999999999999994,0.7,-1.5988558031035625
2026-04-28 15:52:20+00:00,0.926,0.94,0.932,7.0,0.75,0.76,0.75,14.12,-0.17600000000000005,0.17600000000000005,0.676,-1.4281968527739004
2026-04-28 15:52:22+00:00,0.926,0.94,0.932,0.0,0.74,0.77,0.74,286.96,-0.18600000000000005,0.18600000000000005,0.666,-1.4808405862593226
2026-04-28 15:52:24+00:00,0.923,0.932,0.922,85.32,0.77,0.82,0.77,1175.0399999999997,-0.15300000000000002,0.15300000000000002,0.6930000000000001,-1.2755126067246347
2026-04-28 15:52:26+00:00,0.932,0.932,0.926,121.0,0.79,0.8,0.78,461.84999999999997,-0.14200000000000002,0.14200000000000002,0.7220000000000001,-1.2928996947658866
2026-04-28 15:52:28+00:00,0.95,0.95,0.926,26.0,0.77,0.8,0.77,232.17999999999998,-0.17999999999999994,0.17999999999999994,0.72,-1.7361277732419051
2026-04-28 15:52:30+00:00,0.95,0.95,0.926,0.0,0.8,0.8,0.77,357.12,-0.1499999999999999,0.1499999999999999,0.75,-1.5581446180465486
2026-04-28 15:52:32+00:00,0.95,0.95,0.926,0.0,0.77,0.79,0.77,82.5,-0.17999999999999994,0.17999999999999994,0.72,-1.7361277732419051
2026-04-28 15:52:34+00:00,0.95,0.95,0.926,0.0,0.79,0.82,0.79,916.2999999999998,-0.15999999999999992,0.15999999999999992,0.74,-1.6195135644228407
2026-04-28 15:52:36+00:00,0.922,0.95,0.922,10.0,0.8,0.81,0.79,393.26,-0.122,0.122,0.7220000000000001,-1.083542035747112
2026-04-28 15:52:38+00:00,0.922,0.95,0.922,0.0,0.82,0.83,0.82,289.88,-0.10200000000000009,0.10200000000000009,0.742,-0.9534889074989146
2026-04-28 15:52:40+00:00,0.932,0.95,0.932,68.88,0.84,0.85,0.82,1048.85,-0.09200000000000008,0.09200000000000008,0.772,-0.9595970329059531
2026-04-28 15:52:42+00:00,0.932,0.95,0.932,0.0,0.83,0.84,0.83,174.29,-0.10200000000000009,0.10200000000000009,0.762,-1.0321978457691037
2026-04-28 15:52:44+00:00,0.932,0.95,0.932,0.0,0.84,0.84,0.83,195.07,-0.09200000000000008,0.09200000000000008,0.772,-0.9595970329059531
2026-04-28 15:52:46+00:00,0.932,0.95,0.932,0.0,0.84,0.85,0.83,163.19,-0.09200000000000008,0.09200000000000008,0.772,-0.9595970329059531
2026-04-28 15:52:48+00:00,0.932,0.95,0.932,0.0,0.85,0.86,0.85,902.35,-0.08200000000000007,0.08200000000000007,0.782,-0.8832240541213789
2026-04-28 15:52:50+00:00,0.95,0.95,0.932,4.76,0.85,0.86,0.85,225.33,-0.09999999999999998,0.09999999999999998,0.7999999999999999,-1.209837923778333
2026-04-28 15:52:52+00:00,0.95,0.95,0.932,0.0,0.86,0.87,0.85,233.44000000000003,-0.08999999999999997,0.08999999999999997,0.8099999999999999,-1.1291490125281904
2026-04-28 15:52:54+00:00,0.95,0.95,0.932,0.0,0.86,0.87,0.86,190.84,-0.08999999999999997,0.08999999999999997,0.8099999999999999,-1.1291490125281904
2026-04-28 15:52:56+00:00,0.959,0.959,0.932,400.0,0.86,0.87,0.86,447.74,-0.09899999999999998,0.09899999999999998,0.819,-1.3370290415408808
2026-04-28 15:52:58+00:00,0.959,0.959,0.932,0.0,0.87,0.87,0.86,115.37,-0.08899999999999997,0.08899999999999997,0.829,-1.2513602469860827
2026-04-28 15:53:00+00:00,0.959,0.959,0.932,0.0,0.84,0.87,0.84,413.26,-0.119,0.119,0.7989999999999999,-1.4940909315755975
2026-04-28 15:53:02+00:00,0.96,0.966,0.932,3.21,0.83,0.85,0.83,291.84,-0.13,0.13,0.7899999999999999,-1.5924265666075632
2026-04-28 15:53:04+00:00,0.96,0.96,0.932,22.62,0.83,0.83,0.82,81.00000000000001,-0.13,0.13,0.7899999999999999,-1.5924265666075632
2026-04-28 15:53:06+00:00,0.96,0.96,0.932,0.0,0.81,0.82,0.81,668.6,-0.1499999999999999,0.1499999999999999,0.77,-1.7280436548419462
2026-04-28 15:53:08+00:00,0.96,0.96,0.932,0.0,0.84,0.85,0.81,370.96000000000004,-0.12,0.12,0.7999999999999999,-1.5198257537444126
2026-04-28 15:53:10+00:00,0.96,0.96,0.932,0.0,0.84,0.85,0.83,233.84,-0.12,0.12,0.7999999999999999,-1.5198257537444126
2026-04-28 15:53:12+00:00,0.95,0.96,0.95,5.0,0.84,0.84,0.82,1126.6999999999998,-0.10999999999999999,0.10999999999999999,0.7899999999999999,-1.2862109025629072
2026-04-28 15:53:14+00:00,0.95,0.96,0.942,36.75,0.82,0.83,0.82,78.09,-0.13,0.13,0.7699999999999999,-1.4280914897983512
2026-04-28 15:53:16+00:00,0.95,0.96,0.942,0.0,0.82,0.83,0.82,208.88,-0.13,0.13,0.7699999999999999,-1.4280914897983512
2026-04-28 15:53:18+00:00,0.95,0.96,0.942,0.0,0.83,0.83,0.82,120.85,-0.12,0.12,0.7799999999999999,-1.3588117154260577
2026-04-28 15:53:20+00:00,0.932,0.96,0.932,5.0,0.82,0.83,0.82,64.81,-0.1120000000000001,0.1120000000000001,0.752,-1.1014776201413972
2026-04-28 15:53:22+00:00,0.932,0.96,0.932,0.0,0.83,0.83,0.82,116.3,-0.10200000000000009,0.10200000000000009,0.762,-1.0321978457691037
2026-04-28 15:53:24+00:00,0.932,0.96,0.932,0.0,0.83,0.83,0.82,1045.31,-0.10200000000000009,0.10200000000000009,0.762,-1.0321978457691037
2026-04-28 15:53:26+00:00,0.932,0.96,0.932,0.0,0.83,0.83,0.82,226.38,-0.10200000000000009,0.10200000000000009,0.762,-1.0321978457691037
2026-04-28 15:53:28+00:00,0.932,0.96,0.932,0.0,0.83,0.84,0.83,81.7,-0.10200000000000009,0.10200000000000009,0.762,-1.0321978457691037
2026-04-28 15:53:30+00:00,0.942,0.96,0.942,71.0,0.84,0.84,0.83,23.0,-0.10199999999999998,0.10199999999999998,0.7819999999999999,-1.1293341874264105
2026-04-28 15:53:32+00:00,0.942,0.96,0.942,0.0,0.86,0.87,0.83,165.01000000000002,-0.08199999999999996,0.08199999999999996,0.8019999999999999,-0.9722722973916937
2026-04-28 15:53:34+00:00,0.942,0.96,0.942,0.0,0.85,0.86,0.85,592.45,-0.09199999999999997,0.09199999999999997,0.7919999999999999,-1.0529612086418363
2026-04-28 15:53:36+00:00,0.942,0.96,0.942,0.0,0.86,0.88,0.85,169.98999999999998,-0.08199999999999996,0.08199999999999996,0.8019999999999999,-0.9722722973916937
2026-04-28 15:53:38+00:00,0.942,0.96,0.942,0.0,0.88,0.88,0.87,48.089999999999996,-0.061999999999999944,0.061999999999999944,0.822,-0.7951320993397364
2026-04-28 15:53:40+00:00,0.942,0.96,0.942,0.0,0.88,0.89,0.87,285.22,-0.061999999999999944,0.061999999999999944,0.822,-0.7951320993397364
2026-04-28 15:53:42+00:00,0.942,0.96,0.942,0.0,0.88,0.89,0.88,1272.31,-0.061999999999999944,0.061999999999999944,0.822,-0.7951320993397364
2026-04-28 15:53:44+00:00,0.942,0.96,0.942,0.0,0.87,0.88,0.87,97.93,-0.07199999999999995,0.07199999999999995,0.8119999999999999,-0.8866035028368957
2026-04-28 15:53:46+00:00,0.942,0.96,0.942,0.0,0.89,0.89,0.86,689.1700000000001,-0.051999999999999935,0.051999999999999935,0.832,-0.6968211670961733
2026-04-28 15:53:48+00:00,0.942,0.96,0.942,0.0,0.85,0.86,0.85,16.59,-0.09199999999999997,0.09199999999999997,0.7919999999999999,-1.0529612086418363
2026-04-28 15:53:50+00:00,0.932,0.96,0.932,13.56,0.86,0.86,0.85,24.88,-0.07200000000000006,0.07200000000000006,0.792,-0.8025351428712364
2026-04-28 15:53:52+00:00,0.932,0.96,0.932,0.0,0.88,0.88,0.86,158.12,-0.052000000000000046,0.052000000000000046,0.812,-0.625394944819279
2026-04-28 15:53:54+00:00,0.932,0.96,0.932,0.0,0.89,0.89,0.88,254.06,-0.04200000000000004,0.04200000000000004,0.8220000000000001,-0.5270840125757159
2026-04-28 15:53:56+00:00,0.942,0.96,0.942,96.72,0.88,0.89,0.87,801.5400000000001,-0.061999999999999944,0.061999999999999944,0.822,-0.7951320993397364
2026-04-28 15:53:58+00:00,0.942,0.96,0.942,0.0,0.89,0.89,0.88,15.74,-0.051999999999999935,0.051999999999999935,0.832,-0.6968211670961733
2026-04-28 15:54:00+00:00,0.942,0.96,0.942,0.0,0.9,0.9,0.88,1019.1400000000001,-0.041999999999999926,0.041999999999999926,0.842,-0.5903376866937231
2026-04-28 15:54:02+00:00,0.967,0.97,0.942,2.98,0.936,0.936,0.922,1401.6100000000001,-0.030999999999999917,0.030999999999999917,0.903,-0.6949585408688921
2026-04-28 15:54:04+00:00,0.967,0.97,0.942,0.0,0.932,0.936,0.932,116.92,-0.03499999999999992,0.03499999999999992,0.899,-0.7598658244773278
2026-04-28 15:54:06+00:00,0.967,0.97,0.942,0.0,0.932,0.936,0.915,1279.73,-0.03499999999999992,0.03499999999999992,0.899,-0.7598658244773278
2026-04-28 15:54:08+00:00,0.967,0.97,0.942,0.0,0.922,0.93,0.918,563.9999999999999,-0.04499999999999993,0.04499999999999993,0.889,-0.9078545371198103
2026-04-28 15:54:10+00:00,0.967,0.97,0.942,0.0,0.92,0.93,0.912,280.63,-0.04699999999999993,0.04699999999999993,0.887,-0.9353438986176079
2026-04-28 15:54:12+00:00,0.967,0.97,0.942,0.0,0.93,0.933,0.924,190.51999999999998,-0.03699999999999992,0.03699999999999992,0.897,-0.7910015898888698
2026-04-28 15:54:14+00:00,0.967,0.97,0.942,0.0,0.931,0.936,0.929,76.57000000000001,-0.03599999999999992,0.03599999999999992,0.898,-0.7755381613070047
2026-04-28 15:54:16+00:00,0.967,0.97,0.942,0.0,0.922,0.932,0.914,767.04,-0.04499999999999993,0.04499999999999993,0.889,-0.9078545371198103
2026-04-28 15:54:18+00:00,0.967,0.97,0.942,0.0,0.927,0.93,0.922,34.32,-0.039999999999999925,0.039999999999999925,0.894,-0.8361968095693482
2026-04-28 15:54:20+00:00,0.967,0.97,0.942,0.0,0.921,0.932,0.902,308.5799999999999,-0.04599999999999993,0.04599999999999993,0.888,-0.9216787501985273
2026-04-28 15:54:22+00:00,0.967,0.97,0.942,0.0,0.918,0.918,0.917,74.05,-0.04899999999999993,0.04899999999999993,0.885,-0.9622127906305753
2026-04-28 15:54:24+00:00,0.967,0.97,0.942,0.0,0.916,0.922,0.916,128.01999999999998,-0.050999999999999934,0.050999999999999934,0.883,-0.9884913681559957
2026-04-28 15:54:26+00:00,0.978,0.978,0.942,5.0,0.93,0.93,0.921,129.67000000000002,-0.04799999999999993,0.04799999999999993,0.908,-1.2077778725785575
2026-04-28 15:54:28+00:00,0.978,0.978,0.942,0.0,0.927,0.93,0.926,132.13,-0.050999999999999934,0.050999999999999934,0.905,-1.2529730922590359
2026-04-28 15:54:30+00:00,0.977,0.977,0.942,48.0,0.917,0.922,0.92,190.61999999999998,-0.05999999999999994,0.05999999999999994,0.894,-1.346725571653765
2026-04-28 15:54:32+00:00,0.977,0.977,0.942,0.0,0.927,0.927,0.912,30.87,-0.04999999999999993,0.04999999999999993,0.904,-1.2074983116961673
2026-04-28 15:54:34+00:00,0.977,0.977,0.942,0.0,0.922,0.93,0.922,339.40999999999997,-0.05499999999999994,0.05499999999999994,0.899,-1.2791560392466295
2026-04-28 15:54:36+00:00,0.977,0.977,0.942,0.0,0.922,0.94,0.922,1358.2100000000003,-0.05499999999999994,0.05499999999999994,0.899,-1.2791560392466295
2026-04-28 15:54:38+00:00,0.977,0.977,0.942,0.0,0.93,0.927,0.92,889.2099999999999,-0.04699999999999993,0.04699999999999993,0.907,-1.162303092015689
2026-04-28 15:54:40+00:00,0.977,0.977,0.942,0.0,0.92,0.92,0.917,176.18,-0.05699999999999994,0.05699999999999994,0.897,-1.306645400744427
2026-04-28 15:54:42+00:00,0.977,0.977,0.942,0.0,0.92,0.92,0.918,331.17,-0.05699999999999994,0.05699999999999994,0.897,-1.306645400744427
2026-04-28 15:54:44+00:00,0.973,0.977,0.973,41.74,0.93,0.923,0.913,926.2899999999998,-0.04299999999999993,0.04299999999999993,0.903,-0.9978578720837317
2026-04-28 15:54:46+00:00,0.973,0.977,0.973,0.0,0.937,0.937,0.922,252.84,-0.03599999999999992,0.03599999999999992,0.91,-0.8849986603347846
2026-04-28 15:54:48+00:00,0.973,0.977,0.973,0.0,0.93,0.933,0.923,68.1,-0.04299999999999993,0.04299999999999993,0.903,-0.9978578720837317
2026-04-28 15:54:50+00:00,0.978,0.978,0.973,10.0,0.933,0.933,0.925,197.4,-0.04499999999999993,0.04499999999999993,0.911,-1.1607546352201221
2026-04-28 15:54:52+00:00,0.978,0.978,0.973,0.0,0.933,0.936,0.93,123.98,-0.04499999999999993,0.04499999999999993,0.911,-1.1607546352201221
2026-04-28 15:54:54+00:00,0.979,0.979,0.973,20.0,0.932,0.94,0.928,511.68,-0.04699999999999993,0.04699999999999993,0.911,-1.224184095297601
2026-04-28 15:54:56+00:00,0.979,0.979,0.973,0.0,0.933,0.94,0.933,303.99,-0.04599999999999993,0.04599999999999993,0.912,-1.2082966233507078
2026-04-28 15:54:58+00:00,0.979,0.979,0.973,10.0,0.939,0.959,0.932,1321.67,-0.040000000000000036,0.040000000000000036,0.9179999999999999,-1.1080675897721357
2026-04-28 15:55:00+00:00,0.976,0.979,0.976,1.0,0.951,0.96,0.942,429.88,-0.025000000000000022,0.025000000000000022,0.9269999999999999,-0.7397149916303829
2026-04-28 15:55:02+00:00,0.979,0.979,0.976,11.18,0.944,0.963,0.942,340.23,-0.03500000000000003,0.03500000000000003,0.9229999999999999,-1.017234729396736
2026-04-28 15:55:04+00:00,0.979,0.979,0.976,1.0,0.963,0.969,0.942,739.9200000000002,-0.016000000000000014,0.016000000000000014,0.942,-0.5828737056531863
2026-04-28 15:55:06+00:00,0.972,0.979,0.972,38.21999999999999,0.951,0.958,0.952,62.550000000000004,-0.02100000000000002,0.02100000000000002,0.9229999999999999,-0.5814575298504714
2026-04-28 15:55:08+00:00,0.972,0.979,0.972,0.0,0.958,0.963,0.952,738.13,-0.014000000000000012,0.014000000000000012,0.9299999999999999,-0.4199731345977429
2026-04-28 15:55:10+00:00,0.98,0.989,0.972,149.0,0.952,0.966,0.95,416.84,-0.028000000000000025,0.028000000000000025,0.9319999999999999,-0.9044562742271522
2026-04-28 15:55:12+00:00,0.99,0.99,0.972,50.0,0.946,0.956,0.944,321.48,-0.04400000000000004,0.04400000000000004,0.9359999999999999,-1.7318613276469859
2026-04-28 15:55:14+00:00,0.99,0.99,0.972,0.0,0.95,0.956,0.95,82.0,-0.040000000000000036,0.040000000000000036,0.94,-1.6506808709681495
2026-04-28 15:55:16+00:00,0.99,0.99,0.972,0.0,0.954,0.955,0.944,150.11,-0.03600000000000003,0.03600000000000003,0.944,-1.5630975751753984
2026-04-28 15:55:18+00:00,0.99,0.99,0.972,0.0,0.957,0.955,0.952,129.69,-0.03300000000000003,0.03300000000000003,0.947,-1.4925165743751978
2026-04-28 15:55:20+00:00,0.99,0.99,0.972,0.0,0.957,0.958,0.952,592.4300000000001,-0.03300000000000003,0.03300000000000003,0.947,-1.4925165743751978
2026-04-28 15:55:22+00:00,0.99,0.99,0.972,0.0,0.952,0.958,0.951,256.46,-0.038000000000000034,0.038000000000000034,0.942,-1.6077558262511156
2026-04-28 15:55:24+00:00,0.99,0.99,0.972,10.0,0.95,0.961,0.946,207.55,-0.040000000000000036,0.040000000000000036,0.94,-1.6506808709681495
2026-04-28 15:55:26+00:00,0.99,0.99,0.972,0.0,0.953,0.961,0.952,151.57999999999998,-0.03700000000000003,0.03700000000000003,0.943,-1.5856525481904464
2026-04-28 15:55:28+00:00,0.99,0.99,0.972,0.0,0.952,0.961,0.952,38.8,-0.038000000000000034,0.038000000000000034,0.942,-1.6077558262511156
2026-04-28 15:55:30+00:00,0.99,0.99,0.972,0.0,0.96,0.968,0.952,335.57,-0.030000000000000027,0.030000000000000027,0.95,-1.417066019786644
2026-04-28 15:55:32+00:00,0.99,0.99,0.972,0.0,0.954,0.96,0.954,127.41,-0.03600000000000003,0.03600000000000003,0.944,-1.5630975751753984
2026-04-28 15:55:34+00:00,0.99,0.99,0.972,0.0,0.96,0.96,0.954,16.0,-0.030000000000000027,0.030000000000000027,0.95,-1.417066019786644
2026-04-28 15:55:36+00:00,0.99,0.99,0.972,0.0,0.952,0.96,0.952,41.61,-0.038000000000000034,0.038000000000000034,0.942,-1.6077558262511156
2026-04-28 15:55:38+00:00,0.99,0.99,0.972,0.0,0.965,0.97,0.965,695.3800000000001,-0.025000000000000022,0.025000000000000022,0.955,-1.2783398102850176
2026-04-28 15:55:40+00:00,0.99,0.99,0.972,0.0,0.962,0.967,0.952,590.49,-0.028000000000000025,0.028000000000000025,0.952,-1.363691559195269
2026-04-28 15:55:42+00:00,0.99,0.99,0.972,0.0,0.953,0.961,0.953,6.97,-0.03700000000000003,0.03700000000000003,0.943,-1.5856525481904464
2026-04-28 15:55:44+00:00,0.99,0.99,0.972,0.0,0.961,0.961,0.953,5.67,-0.029000000000000026,0.029000000000000026,0.951,-1.390707087293944
2026-04-28 15:55:46+00:00,0.99,0.99,0.972,0.0,0.962,0.972,0.96,293.78,-0.028000000000000025,0.028000000000000025,0.952,-1.363691559195269
2026-04-28 15:55:48+00:00,0.99,0.99,0.972,0.0,0.949,0.972,0.949,195.12,-0.041000000000000036,0.041000000000000036,0.939,-1.6715366842489878
2026-04-28 15:55:50+00:00,0.99,0.99,0.972,0.0,0.95,0.95,0.942,346.72,-0.040000000000000036,0.040000000000000036,0.94,-1.6506808709681495
2026-04-28 15:55:52+00:00,0.99,0.99,0.972,0.0,0.95,0.95,0.949,203.0,-0.040000000000000036,0.040000000000000036,0.94,-1.6506808709681495
2026-04-28 15:55:54+00:00,0.991,0.991,0.972,1.0,0.941,0.95,0.94,38.44,-0.050000000000000044,0.050000000000000044,0.9319999999999999,-1.9320842613141083
2026-04-28 15:55:56+00:00,0.991,0.991,0.972,0.0,0.94,0.944,0.94,1157.42,-0.051000000000000045,0.051000000000000045,0.9309999999999999,-1.9499546439518194
2026-04-28 15:55:58+00:00,0.991,0.991,0.972,0.0,0.943,0.943,0.933,30.48,-0.04800000000000004,0.04800000000000004,0.9339999999999999,-1.895474942194861
2026-04-28 15:56:00+00:00,0.991,0.991,0.972,0.0,0.943,0.95,0.932,560.12,-0.04800000000000004,0.04800000000000004,0.9339999999999999,-1.895474942194861
2026-04-28 15:56:02+00:00,0.991,0.991,0.972,0.0,0.943,0.95,0.94,208.72000000000003,-0.04800000000000004,0.04800000000000004,0.9339999999999999,-1.895474942194861
