ts_utc,eth_yes_last,eth_yes_aggressive_buy,eth_yes_aggressive_sell,eth_vol,btc_yes_last,btc_yes_aggressive_buy,btc_yes_aggressive_sell,btc_vol,spread_btcYes_minus_ethYes,spread_ethYes_minus_btcYes,spread_btcYes_minus_ethNo,divergence_logit
2026-04-28 05:32:04+00:00,0.43,0.49,0.43,16.0,0.39,0.39,0.39,169.94,-0.03999999999999998,0.03999999999999998,-0.18000000000000005,-0.1654610659026769
2026-04-28 05:32:06+00:00,0.43,0.49,0.43,0.0,0.38,0.38,0.37,29.61,-0.04999999999999999,0.04999999999999999,-0.19000000000000006,-0.2076970731777179
2026-04-28 05:32:08+00:00,0.47,0.47,0.43,22.16,0.37,0.38,0.37,32.05,-0.09999999999999998,0.09999999999999998,-0.16000000000000003,-0.4120725019052449
2026-04-28 05:32:10+00:00,0.42,0.47,0.42,10.0,0.34,0.37,0.33,487.93999999999994,-0.07999999999999996,0.07999999999999996,-0.24000000000000005,-0.34052082514721277
2026-04-28 05:32:12+00:00,0.42,0.47,0.42,0.0,0.33,0.35,0.32,357.79999999999995,-0.08999999999999997,0.08999999999999997,-0.25000000000000006,-0.3854116656614344
2026-04-28 05:32:14+00:00,0.44,0.44,0.42,10.68,0.33,0.33,0.32,219.5,-0.10999999999999999,0.10999999999999999,-0.23000000000000004,-0.46702300110759754
2026-04-28 05:32:16+00:00,0.44,0.44,0.42,0.0,0.32,0.33,0.32,63.39,-0.12,0.12,-0.24000000000000005,-0.512609745559492
2026-04-28 05:32:18+00:00,0.44,0.44,0.42,0.0,0.33,0.33,0.32,147.59,-0.10999999999999999,0.10999999999999999,-0.23000000000000004,-0.46702300110759754
2026-04-28 05:32:20+00:00,0.39,0.44,0.39,3.0,0.33,0.33,0.32,436.51,-0.06,0.06,-0.27999999999999997,-0.26087283988082083
2026-04-28 05:32:22+00:00,0.39,0.44,0.39,0.0,0.32,0.33,0.32,154.76,-0.07,0.07,-0.29,-0.3064595843327153
2026-04-28 05:32:24+00:00,0.39,0.44,0.39,2.0,0.32,0.33,0.31,1018.9400000000002,-0.07,0.07,-0.29,-0.3064595843327153
2026-04-28 05:32:26+00:00,0.39,0.44,0.39,0.0,0.32,0.32,0.31,229.47000000000003,-0.07,0.07,-0.29,-0.3064595843327153
2026-04-28 05:32:28+00:00,0.42,0.44,0.42,10.0,0.34,0.35,0.34,169.0,-0.07999999999999996,0.07999999999999996,-0.24000000000000005,-0.34052082514721277
2026-04-28 05:32:30+00:00,0.43,0.44,0.43,43.19,0.35,0.35,0.34,345.59,-0.08000000000000002,0.08000000000000002,-0.22000000000000008,-0.3371880562652356
2026-04-28 05:32:32+00:00,0.43,0.44,0.43,21.0,0.35,0.35,0.34,117.74000000000001,-0.08000000000000002,0.08000000000000002,-0.22000000000000008,-0.3371880562652356
2026-04-28 05:32:34+00:00,0.43,0.44,0.43,0.0,0.38,0.38,0.37,90.78999999999999,-0.04999999999999999,0.04999999999999999,-0.19000000000000006,-0.2076970731777179
2026-04-28 05:32:36+00:00,0.43,0.44,0.43,0.0,0.38,0.38,0.37,33.5,-0.04999999999999999,0.04999999999999999,-0.19000000000000006,-0.2076970731777179
2026-04-28 05:32:38+00:00,0.47,0.47,0.44,1.0,0.38,0.38,0.37,51.44,-0.08999999999999997,0.08999999999999997,-0.15000000000000002,-0.3694039134766425
2026-04-28 05:32:40+00:00,0.48,0.5,0.47,51.0,0.37,0.38,0.37,449.16999999999996,-0.10999999999999999,0.10999999999999999,-0.15000000000000002,-0.45217410607377173
2026-04-28 05:32:42+00:00,0.52,0.53,0.52,13.0,0.38,0.38,0.38,15.35,-0.14,0.14,-0.09999999999999998,-0.5695909329922424
2026-04-28 05:32:44+00:00,0.54,0.54,0.52,1.0,0.38,0.38,0.34,878.7900000000001,-0.16000000000000003,0.16000000000000003,-0.07999999999999996,-0.6498908753938852
2026-04-28 05:32:46+00:00,0.45,0.54,0.45,7.0,0.32,0.33,0.32,108.69,-0.13,0.13,-0.23000000000000004,-0.5531011069142289
2026-04-28 05:32:48+00:00,0.45,0.54,0.45,0.0,0.32,0.32,0.32,799.1400000000001,-0.13,0.13,-0.23000000000000004,-0.5531011069142289
2026-04-28 05:32:50+00:00,0.45,0.54,0.45,0.0,0.32,0.32,0.32,90.46000000000001,-0.13,0.13,-0.23000000000000004,-0.5531011069142289
2026-04-28 05:32:52+00:00,0.46,0.54,0.45,24.0,0.31,0.32,0.31,27.060000000000002,-0.15000000000000002,0.15000000000000002,-0.23000000000000004,-0.6397766500369337
2026-04-28 05:32:54+00:00,0.48,0.49,0.43,25.0,0.29,0.29,0.26,2758.69,-0.19,0.19,-0.23000000000000004,-0.8153413393813048
2026-04-28 05:32:56+00:00,0.47,0.49,0.47,4.4,0.29,0.3,0.28,299.24000000000007,-0.18,0.18,-0.24000000000000005,-0.775239735212778
2026-04-28 05:32:58+00:00,0.47,0.49,0.47,0.0,0.29,0.29,0.27,480.66,-0.18,0.18,-0.24000000000000005,-0.775239735212778
2026-04-28 05:33:00+00:00,0.53,0.53,0.47,1.0,0.3,0.31,0.29,1351.67,-0.23000000000000004,0.23000000000000004,-0.16999999999999998,-0.967442172229267
2026-04-28 05:33:02+00:00,0.53,0.53,0.47,0.0,0.3,0.3,0.29,304.21000000000004,-0.23000000000000004,0.23000000000000004,-0.16999999999999998,-0.967442172229267
2026-04-28 05:33:04+00:00,0.47,0.53,0.47,1.0,0.31,0.32,0.32,51.33,-0.15999999999999998,0.15999999999999998,-0.22000000000000003,-0.6799749882700498
2026-04-28 05:33:06+00:00,0.49,0.53,0.49,1.25,0.32,0.33,0.32,24.0,-0.16999999999999998,0.16999999999999998,-0.19,-0.7137664677626808
2026-04-28 05:33:08+00:00,0.49,0.53,0.49,0.0,0.33,0.33,0.31,113.32,-0.15999999999999998,0.15999999999999998,-0.18,-0.6681797233107863
2026-04-28 05:33:10+00:00,0.48,0.53,0.45,769.0500000000001,0.32,0.33,0.32,428.2300000000001,-0.15999999999999998,0.15999999999999998,-0.2,-0.6737290947028436
2026-04-28 05:33:12+00:00,0.49,0.53,0.49,2.0,0.32,0.33,0.32,165.85000000000002,-0.16999999999999998,0.16999999999999998,-0.19,-0.7137664677626808
2026-04-28 05:33:14+00:00,0.49,0.53,0.49,0.0,0.31,0.32,0.31,41.84,-0.18,0.18,-0.2,-0.7601139654984138
2026-04-28 05:33:16+00:00,0.48,0.53,0.48,42.0,0.32,0.32,0.31,6.78,-0.15999999999999998,0.15999999999999998,-0.2,-0.6737290947028436
2026-04-28 05:33:18+00:00,0.48,0.52,0.48,5.86,0.32,0.32,0.31,52.32,-0.15999999999999998,0.15999999999999998,-0.2,-0.6737290947028436
2026-04-28 05:33:20+00:00,0.48,0.52,0.48,0.0,0.32,0.32,0.31,140.09,-0.15999999999999998,0.15999999999999998,-0.2,-0.6737290947028436
2026-04-28 05:33:22+00:00,0.46,0.52,0.37,871.5,0.31,0.32,0.31,270.4,-0.15000000000000002,0.15000000000000002,-0.23000000000000004,-0.6397766500369337
2026-04-28 05:33:24+00:00,0.46,0.52,0.37,0.0,0.31,0.31,0.31,218.31,-0.15000000000000002,0.15000000000000002,-0.23000000000000004,-0.6397766500369337
2026-04-28 05:33:26+00:00,0.45,0.52,0.45,86.68,0.31,0.31,0.3,43.83,-0.14,0.14,-0.24000000000000005,-0.5994486046499619
2026-04-28 05:33:28+00:00,0.45,0.52,0.45,0.0,0.3,0.3,0.3,149.97,-0.15000000000000002,0.15000000000000002,-0.25000000000000006,-0.6466271649250523
2026-04-28 05:33:30+00:00,0.45,0.52,0.45,0.0,0.29,0.3,0.29,58.540000000000006,-0.16000000000000003,0.16000000000000003,-0.26000000000000006,-0.6947133515926901
2026-04-28 05:33:32+00:00,0.45,0.52,0.45,0.0,0.29,0.3,0.29,29.46,-0.16000000000000003,0.16000000000000003,-0.26000000000000006,-0.6947133515926901
2026-04-28 05:33:34+00:00,0.45,0.52,0.45,0.0,0.3,0.3,0.29,28.82,-0.15000000000000002,0.15000000000000002,-0.25000000000000006,-0.6466271649250523
2026-04-28 05:33:36+00:00,0.45,0.52,0.45,0.0,0.3,0.3,0.29,6.82,-0.15000000000000002,0.15000000000000002,-0.25000000000000006,-0.6466271649250523
2026-04-28 05:33:38+00:00,0.47,0.48,0.45,24.0,0.3,0.3,0.29,39.26,-0.16999999999999998,0.16999999999999998,-0.23000000000000004,-0.7271535485451402
2026-04-28 05:33:40+00:00,0.52,0.52,0.45,20.0,0.3,0.38,0.36,1449.68,-0.22000000000000003,0.22000000000000003,-0.18,-0.9273405680607402
2026-04-28 05:33:42+00:00,0.53,0.53,0.52,1.0,0.36,0.36,0.35,374.02,-0.17000000000000004,0.17000000000000004,-0.10999999999999999,-0.6955084567456252
2026-04-28 05:33:44+00:00,0.53,0.53,0.52,0.0,0.33,0.34,0.32,114.14,-0.2,0.2,-0.13999999999999996,-0.828329369766549
2026-04-28 05:33:46+00:00,0.53,0.53,0.52,4.1,0.29,0.34,0.29,93.43,-0.24000000000000005,0.24000000000000005,-0.18,-1.0155283588969046
2026-04-28 05:33:48+00:00,0.53,0.53,0.53,359.33,0.29,0.3,0.28,1771.75,-0.24000000000000005,0.24000000000000005,-0.18,-1.0155283588969046
2026-04-28 05:33:50+00:00,0.52,0.52,0.5,2.17,0.3,0.3,0.29,678.72,-0.22000000000000003,0.22000000000000003,-0.18,-0.9273405680607402
2026-04-28 05:33:52+00:00,0.52,0.52,0.5,0.0,0.3,0.31,0.29,662.37,-0.22000000000000003,0.22000000000000003,-0.18,-0.9273405680607402
2026-04-28 05:33:54+00:00,0.5,0.52,0.5,1.93,0.3,0.31,0.29,652.46,-0.2,0.2,-0.2,-0.8472978603872036
2026-04-28 05:33:56+00:00,0.51,0.52,0.51,2.0,0.32,0.32,0.29,1.0,-0.19,0.19,-0.16999999999999998,-0.7937771369900792
2026-04-28 05:33:58+00:00,0.51,0.52,0.51,0.0,0.31,0.32,0.31,7.13,-0.2,0.2,-0.18,-0.8401246347258122
2026-04-28 05:34:00+00:00,0.49,0.52,0.49,4.0,0.31,0.32,0.3,293.54999999999995,-0.18,0.18,-0.2,-0.7601139654984138
2026-04-28 05:34:02+00:00,0.49,0.52,0.49,0.0,0.31,0.31,0.3,76.57,-0.18,0.18,-0.2,-0.7601139654984138
2026-04-28 05:34:04+00:00,0.49,0.52,0.49,0.0,0.29,0.31,0.28,1483.69,-0.2,0.2,-0.22000000000000003,-0.855378712441142
2026-04-28 05:34:06+00:00,0.49,0.52,0.49,0.0,0.3,0.3,0.26,1044.71,-0.19,0.19,-0.21000000000000002,-0.8072925257735043
2026-04-28 05:34:08+00:00,0.49,0.52,0.49,0.0,0.28,0.29,0.26,218.98,-0.20999999999999996,0.20999999999999996,-0.22999999999999998,-0.9044562742271519
2026-04-28 05:34:10+00:00,0.49,0.52,0.49,0.0,0.29,0.29,0.26,289.23999999999995,-0.2,0.2,-0.22000000000000003,-0.855378712441142
2026-04-28 05:34:12+00:00,0.4,0.52,0.4,30.0,0.27,0.29,0.25,205.76,-0.13,0.13,-0.32999999999999996,-0.5891574670358977
2026-04-28 05:34:14+00:00,0.43,0.52,0.43,1.0,0.26,0.26,0.25,204.35,-0.16999999999999998,0.16999999999999998,-0.31000000000000005,-0.7641174030416997
2026-04-28 05:34:16+00:00,0.43,0.52,0.43,0.0,0.26,0.28,0.25,929.1400000000001,-0.16999999999999998,0.16999999999999998,-0.31000000000000005,-0.7641174030416997
2026-04-28 05:34:18+00:00,0.43,0.52,0.43,0.0,0.27,0.28,0.27,22.91,-0.15999999999999998,0.15999999999999998,-0.30000000000000004,-0.7127714230030741
2026-04-28 05:34:20+00:00,0.43,0.52,0.43,0.0,0.27,0.28,0.27,6.72,-0.15999999999999998,0.15999999999999998,-0.30000000000000004,-0.7127714230030741
2026-04-28 05:34:22+00:00,0.49,0.49,0.43,1.0,0.28,0.28,0.27,169.89,-0.20999999999999996,0.20999999999999996,-0.22999999999999998,-0.9044562742271519
2026-04-28 05:34:24+00:00,0.48,0.48,0.44,3.0,0.27,0.28,0.27,406.12,-0.20999999999999996,0.20999999999999996,-0.25,-0.9145798674705254
2026-04-28 05:34:26+00:00,0.48,0.48,0.44,0.0,0.25,0.25,0.24,383.4,-0.22999999999999998,0.22999999999999998,-0.27,-1.0185695809945732
2026-04-28 05:34:28+00:00,0.41,0.48,0.41,10.0,0.2,0.2,0.16,266.90000000000003,-0.20999999999999996,0.20999999999999996,-0.39000000000000007,-1.0223289839184786
2026-04-28 05:34:30+00:00,0.38,0.41,0.38,1.0,0.18,0.2,0.17,838.9499999999999,-0.2,0.2,-0.44,-1.0267992640493828
2026-04-28 05:34:32+00:00,0.38,0.41,0.38,0.0,0.18,0.19,0.18,367.65,-0.2,0.2,-0.44,-1.0267992640493828
2026-04-28 05:34:34+00:00,0.41,0.41,0.41,2.34,0.19,0.19,0.18,190.13,-0.21999999999999997,0.21999999999999997,-0.4000000000000001,-1.0860447983045864
2026-04-28 05:34:36+00:00,0.41,0.41,0.38,6.04,0.19,0.19,0.18,44.94,-0.21999999999999997,0.21999999999999997,-0.4000000000000001,-1.0860447983045864
2026-04-28 05:34:38+00:00,0.41,0.41,0.38,0.0,0.19,0.19,0.18,204.22000000000003,-0.21999999999999997,0.21999999999999997,-0.4000000000000001,-1.0860447983045864
2026-04-28 05:34:40+00:00,0.41,0.41,0.38,0.0,0.17,0.19,0.17,1501.1699999999998,-0.23999999999999996,0.23999999999999996,-0.42000000000000004,-1.2216618865389697
2026-04-28 05:34:42+00:00,0.41,0.41,0.38,0.0,0.17,0.17,0.16,178.18,-0.23999999999999996,0.23999999999999996,-0.42000000000000004,-1.2216618865389697
2026-04-28 05:34:44+00:00,0.41,0.41,0.38,0.0,0.15,0.18,0.13,1589.6200000000001,-0.26,0.26,-0.44000000000000006,-1.3706356781866944
2026-04-28 05:34:46+00:00,0.39,0.39,0.36,2.2199999999999998,0.16,0.16,0.15,634.57,-0.23,0.23,-0.44999999999999996,-1.2109158585598674
2026-04-28 05:34:48+00:00,0.39,0.39,0.36,0.0,0.16,0.16,0.15,156.59,-0.23,0.23,-0.44999999999999996,-1.2109158585598674
2026-04-28 05:34:50+00:00,0.36,0.39,0.36,6.0,0.16,0.16,0.15,485.68,-0.19999999999999998,0.19999999999999998,-0.48,-1.0828639316999704
2026-04-28 05:34:52+00:00,0.36,0.39,0.36,0.0,0.15,0.15,0.15,233.42000000000002,-0.21,0.21,-0.49,-1.1592369104845446
2026-04-28 05:34:54+00:00,0.36,0.39,0.36,0.0,0.15,0.15,0.15,27.810000000000002,-0.21,0.21,-0.49,-1.1592369104845446
2026-04-28 05:34:56+00:00,0.36,0.39,0.36,0.0,0.15,0.15,0.15,401.97999999999996,-0.21,0.21,-0.49,-1.1592369104845446
2026-04-28 05:34:58+00:00,0.39,0.39,0.36,12.17,0.14,0.15,0.14,1037.24,-0.25,0.25,-0.47,-1.3679777485945843
2026-04-28 05:35:00+00:00,0.35,0.36,0.35,52.0,0.15,0.16,0.15,591.22,-0.19999999999999998,0.19999999999999998,-0.5,-1.1155618469818829
2026-04-28 05:35:02+00:00,0.36,0.36,0.36,1.0,0.16,0.16,0.15,902.1700000000001,-0.19999999999999998,0.19999999999999998,-0.48,-1.0828639316999704
2026-04-28 05:35:04+00:00,0.36,0.36,0.36,0.0,0.15,0.16,0.15,32.04,-0.21,0.21,-0.49,-1.1592369104845446
2026-04-28 05:35:06+00:00,0.38,0.38,0.36,0.47,0.15,0.16,0.15,558.14,-0.23,0.23,-0.47,-1.2450528300694006
2026-04-28 05:35:08+00:00,0.38,0.38,0.36,0.0,0.14,0.15,0.14,318.65999999999997,-0.24,0.24,-0.48,-1.3257417413195434
2026-04-28 05:35:10+00:00,0.38,0.38,0.36,0.0,0.15,0.15,0.14,66.23,-0.23,0.23,-0.47,-1.2450528300694006
2026-04-28 05:35:12+00:00,0.38,0.38,0.36,0.0,0.13,0.15,0.13,668.25,-0.25,0.25,-0.49,-1.4114105358743412
2026-04-28 05:35:14+00:00,0.34,0.38,0.34,1.48,0.14,0.14,0.13,591.4399999999999,-0.2,0.2,-0.5199999999999999,-1.1519957492279853
2026-04-28 05:35:16+00:00,0.35,0.35,0.34,1.0,0.14,0.14,0.13,20.61,-0.20999999999999996,0.20999999999999996,-0.51,-1.1962507582320256
2026-04-28 05:35:18+00:00,0.35,0.36,0.35,7.33,0.14,0.14,0.13,162.3,-0.20999999999999996,0.20999999999999996,-0.51,-1.1962507582320256
2026-04-28 05:35:20+00:00,0.3,0.36,0.3,5.0,0.13,0.14,0.13,136.48999999999998,-0.16999999999999998,0.16999999999999998,-0.57,-1.0536609008058435
2026-04-28 05:35:22+00:00,0.3,0.36,0.3,0.0,0.14,0.14,0.13,592.15,-0.15999999999999998,0.15999999999999998,-0.5599999999999999,-0.9679921062510456
2026-04-28 05:35:24+00:00,0.3,0.36,0.3,0.0,0.14,0.14,0.13,25.79,-0.15999999999999998,0.15999999999999998,-0.5599999999999999,-0.9679921062510456
2026-04-28 05:35:26+00:00,0.31,0.32,0.32,8.0,0.14,0.14,0.13,52.65,-0.16999999999999998,0.16999999999999998,-0.5499999999999999,-1.015170666526136
