ts_utc,eth_yes_last,eth_yes_aggressive_buy,eth_yes_aggressive_sell,eth_vol,btc_yes_last,btc_yes_aggressive_buy,btc_yes_aggressive_sell,btc_vol,spread_btcYes_minus_ethYes,spread_ethYes_minus_btcYes,spread_btcYes_minus_ethNo,divergence_logit
2026-04-28 02:17:46+00:00,0.5,0.5,0.49,5.0,0.51,0.51,0.49,189.89,0.010000000000000009,-0.010000000000000009,0.010000000000000009,0.040005334613699206
2026-04-28 02:17:48+00:00,0.5,0.5,0.49,0.0,0.5,0.51,0.5,59.97,0.0,0.0,0.0,0.0
2026-04-28 02:17:50+00:00,0.49,0.5,0.45,20.33,0.46,0.51,0.49,149.19,-0.02999999999999997,0.02999999999999997,-0.04999999999999999,-0.12033731546148012
2026-04-28 02:17:52+00:00,0.49,0.5,0.45,0.0,0.43,0.46,0.43,584.99,-0.06,0.06,-0.08000000000000002,-0.24184581752728862
2026-04-28 02:17:54+00:00,0.49,0.5,0.45,0.0,0.46,0.46,0.42,552.51,-0.02999999999999997,0.02999999999999997,-0.04999999999999999,-0.12033731546148012
2026-04-28 02:17:56+00:00,0.48,0.5,0.48,2.0,0.45,0.47,0.44,70.94999999999999,-0.02999999999999997,0.02999999999999997,-0.07,-0.12062798778861475
2026-04-28 02:17:58+00:00,0.5,0.5,0.48,38.64,0.46,0.47,0.46,63.28,-0.03999999999999998,0.03999999999999998,-0.03999999999999998,-0.16034265007517937
2026-04-28 02:18:00+00:00,0.5,0.5,0.48,0.0,0.47,0.47,0.45,192.36999999999995,-0.030000000000000027,0.030000000000000027,-0.030000000000000027,-0.12014431184206334
2026-04-28 02:18:02+00:00,0.5,0.5,0.48,0.0,0.49,0.49,0.49,254.1,-0.010000000000000009,0.010000000000000009,-0.010000000000000009,-0.04000533461369925
2026-04-28 02:18:04+00:00,0.49,0.5,0.49,2.29,0.49,0.49,0.49,103.57000000000001,0.0,0.0,-0.020000000000000018,0.0
2026-04-28 02:18:06+00:00,0.5,0.5,0.49,6.0,0.46,0.48,0.44,1062.86,-0.03999999999999998,0.03999999999999998,-0.03999999999999998,-0.16034265007517937
2026-04-28 02:18:08+00:00,0.5,0.5,0.49,0.0,0.46,0.48,0.46,35.94,-0.03999999999999998,0.03999999999999998,-0.03999999999999998,-0.16034265007517937
2026-04-28 02:18:10+00:00,0.49,0.5,0.49,3.72,0.47,0.47,0.46,77.62,-0.020000000000000018,0.020000000000000018,-0.040000000000000036,-0.08013897722836409
2026-04-28 02:18:12+00:00,0.49,0.5,0.49,0.0,0.48,0.49,0.47,148.35,-0.010000000000000009,0.010000000000000009,-0.030000000000000027,-0.04003737305983725
2026-04-28 02:18:14+00:00,0.5,0.5,0.49,78.0,0.48,0.49,0.48,144.14,-0.020000000000000018,0.020000000000000018,-0.020000000000000018,-0.0800427076735365
2026-04-28 02:18:16+00:00,0.5,0.5,0.49,0.0,0.48,0.49,0.48,164.77,-0.020000000000000018,0.020000000000000018,-0.020000000000000018,-0.0800427076735365
2026-04-28 02:18:18+00:00,0.5,0.5,0.49,3.86,0.48,0.49,0.48,132.45,-0.020000000000000018,0.020000000000000018,-0.020000000000000018,-0.0800427076735365
2026-04-28 02:18:20+00:00,0.5,0.5,0.49,0.0,0.48,0.49,0.46,187.32999999999998,-0.020000000000000018,0.020000000000000018,-0.020000000000000018,-0.0800427076735365
2026-04-28 02:18:22+00:00,0.5,0.5,0.49,0.0,0.47,0.47,0.46,47.31,-0.030000000000000027,0.030000000000000027,-0.030000000000000027,-0.12014431184206334
2026-04-28 02:18:24+00:00,0.5,0.5,0.49,0.0,0.48,0.48,0.45,3502.9000000000005,-0.020000000000000018,0.020000000000000018,-0.020000000000000018,-0.0800427076735365
2026-04-28 02:18:26+00:00,0.5,0.5,0.49,0.0,0.49,0.49,0.47,404.71,-0.010000000000000009,0.010000000000000009,-0.010000000000000009,-0.04000533461369925
2026-04-28 02:18:28+00:00,0.5,0.5,0.49,0.0,0.48,0.49,0.47,152.18,-0.020000000000000018,0.020000000000000018,-0.020000000000000018,-0.0800427076735365
2026-04-28 02:18:30+00:00,0.5,0.5,0.49,89.85,0.49,0.49,0.46,1363.2000000000003,-0.010000000000000009,0.010000000000000009,-0.010000000000000009,-0.04000533461369925
2026-04-28 02:18:32+00:00,0.56,0.56,0.49,88.0,0.49,0.49,0.48,203.66000000000003,-0.07000000000000006,0.07000000000000006,0.050000000000000044,-0.2811673914305875
2026-04-28 02:18:34+00:00,0.56,0.56,0.49,0.0,0.49,0.5,0.49,983.55,-0.07000000000000006,0.07000000000000006,0.050000000000000044,-0.2811673914305875
2026-04-28 02:18:36+00:00,0.56,0.56,0.49,0.0,0.5,0.5,0.49,429.21,-0.06000000000000005,0.06000000000000005,0.06000000000000005,-0.24116205681688824
2026-04-28 02:18:38+00:00,0.55,0.55,0.53,45.03,0.51,0.52,0.51,2624.4199999999996,-0.040000000000000036,0.040000000000000036,0.06000000000000005,-0.1606653608484522
2026-04-28 02:18:40+00:00,0.51,0.55,0.51,3.0,0.51,0.52,0.5,1116.09,0.0,0.0,0.020000000000000018,0.0
2026-04-28 02:18:42+00:00,0.51,0.55,0.51,0.0,0.51,0.53,0.5,223.64000000000001,0.0,0.0,0.020000000000000018,0.0
2026-04-28 02:18:44+00:00,0.52,0.55,0.52,1.67,0.52,0.53,0.51,2336.62,0.0,0.0,0.040000000000000036,0.0
2026-04-28 02:18:46+00:00,0.52,0.55,0.52,0.0,0.51,0.52,0.51,69.66,-0.010000000000000009,0.010000000000000009,0.030000000000000027,-0.04003737305983736
2026-04-28 02:18:48+00:00,0.5,0.55,0.5,1.86,0.53,0.52,0.51,14.270000000000001,0.030000000000000027,-0.030000000000000027,0.030000000000000027,0.12014431184206341
2026-04-28 02:18:50+00:00,0.54,0.55,0.54,11.86,0.53,0.54,0.53,250.09,-0.010000000000000009,0.010000000000000009,0.07000000000000006,-0.04019833823311607
2026-04-28 02:18:52+00:00,0.54,0.55,0.54,0.0,0.54,0.56,0.54,621.02,0.0,0.0,0.08000000000000007,0.0
2026-04-28 02:18:54+00:00,0.6,0.6,0.54,350.0,0.6,0.61,0.59,532.6899999999999,0.0,0.0,0.19999999999999996,0.0
2026-04-28 02:18:56+00:00,0.64,0.64,0.54,8.0,0.62,0.63,0.6,515.39,-0.020000000000000018,0.020000000000000018,0.26,-0.08581591958485613
2026-04-28 02:18:58+00:00,0.63,0.64,0.62,65.71000000000001,0.62,0.64,0.62,64.97,-0.010000000000000009,0.010000000000000009,0.25,-0.04266858842860244
2026-04-28 02:19:00+00:00,0.67,0.67,0.6,7.0,0.64,0.66,0.62,488.54999999999995,-0.030000000000000027,0.030000000000000027,0.31000000000000005,-0.13282091302092414
2026-04-28 02:19:02+00:00,0.65,0.67,0.64,42.64,0.69,0.7,0.65,430.81000000000006,0.039999999999999925,-0.039999999999999925,0.33999999999999997,0.18108009170588923
2026-04-28 02:19:04+00:00,0.68,0.7,0.68,43.16,0.7,0.73,0.7,1779.1699999999998,0.019999999999999907,-0.019999999999999907,0.38,0.09352605801082314
2026-04-28 02:19:06+00:00,0.72,0.72,0.68,3.0,0.73,0.73,0.71,880.93,0.010000000000000009,-0.010000000000000009,0.44999999999999996,0.05016096630321065
2026-04-28 02:19:08+00:00,0.72,0.72,0.68,0.0,0.74,0.75,0.73,1563.93,0.020000000000000018,-0.020000000000000018,0.45999999999999996,0.10150694634183632
2026-04-28 02:19:10+00:00,0.71,0.72,0.71,5.68,0.75,0.75,0.73,2249.9,0.040000000000000036,-0.040000000000000036,0.45999999999999996,0.20322824161326847
2026-04-28 02:19:12+00:00,0.72,0.72,0.71,6.81,0.75,0.75,0.74,207.89000000000001,0.030000000000000027,-0.030000000000000027,0.47,0.1541506798272585
2026-04-28 02:19:14+00:00,0.72,0.72,0.71,3.0,0.75,0.75,0.74,249.75,0.030000000000000027,-0.030000000000000027,0.47,0.1541506798272585
2026-04-28 02:19:16+00:00,0.72,0.72,0.71,0.0,0.75,0.76,0.74,1634.35,0.030000000000000027,-0.030000000000000027,0.47,0.1541506798272585
2026-04-28 02:19:18+00:00,0.71,0.73,0.71,18.560000000000002,0.75,0.76,0.75,309.71999999999997,0.040000000000000036,-0.040000000000000036,0.45999999999999996,0.20322824161326847
2026-04-28 02:19:20+00:00,0.72,0.72,0.71,12.0,0.75,0.76,0.75,390.12999999999994,0.030000000000000027,-0.030000000000000027,0.47,0.1541506798272585
2026-04-28 02:19:22+00:00,0.72,0.72,0.71,0.0,0.75,0.76,0.73,1014.58,0.030000000000000027,-0.030000000000000027,0.47,0.1541506798272585
2026-04-28 02:19:24+00:00,0.71,0.72,0.71,65.7,0.74,0.76,0.73,1077.4,0.030000000000000027,-0.030000000000000027,0.44999999999999996,0.1505845081278463
2026-04-28 02:19:26+00:00,0.72,0.72,0.71,2.0,0.74,0.75,0.74,22.31,0.020000000000000018,-0.020000000000000018,0.45999999999999996,0.10150694634183632
2026-04-28 02:19:28+00:00,0.72,0.72,0.71,0.0,0.75,0.75,0.74,179.79,0.030000000000000027,-0.030000000000000027,0.47,0.1541506798272585
2026-04-28 02:19:30+00:00,0.72,0.72,0.71,0.0,0.74,0.75,0.74,223.28,0.020000000000000018,-0.020000000000000018,0.45999999999999996,0.10150694634183632
2026-04-28 02:19:32+00:00,0.72,0.72,0.71,0.0,0.74,0.75,0.74,411.46999999999997,0.020000000000000018,-0.020000000000000018,0.45999999999999996,0.10150694634183632
2026-04-28 02:19:34+00:00,0.73,0.73,0.71,25.0,0.76,0.76,0.74,534.44,0.030000000000000027,-0.030000000000000027,0.49,0.1580569347943236
2026-04-28 02:19:36+00:00,0.74,0.74,0.71,13.0,0.76,0.77,0.76,1595.49,0.020000000000000018,-0.020000000000000018,0.5,0.10671095475569792
2026-04-28 02:19:38+00:00,0.73,0.74,0.73,61.2,0.76,0.77,0.76,785.05,0.030000000000000027,-0.030000000000000027,0.49,0.1580569347943236
2026-04-28 02:19:40+00:00,0.73,0.74,0.73,5.0,0.77,0.77,0.76,186.69,0.040000000000000036,-0.040000000000000036,0.5,0.2136886307804723
2026-04-28 02:19:42+00:00,0.77,0.77,0.74,50.23,0.78,0.78,0.76,456.67,0.010000000000000009,-0.010000000000000009,0.55,0.05735516740674185
2026-04-28 02:19:44+00:00,0.77,0.77,0.74,0.0,0.78,0.78,0.78,8.68,0.010000000000000009,-0.010000000000000009,0.55,0.05735516740674185
2026-04-28 02:19:46+00:00,0.77,0.77,0.74,0.0,0.78,0.79,0.78,482.46000000000004,0.010000000000000009,-0.010000000000000009,0.55,0.05735516740674185
2026-04-28 02:19:48+00:00,0.76,0.77,0.76,110.0,0.79,0.79,0.78,161.36999999999998,0.030000000000000027,-0.030000000000000027,0.55,0.17224590480521318
2026-04-28 02:19:50+00:00,0.75,0.77,0.73,211.0,0.78,0.78,0.77,763.6299999999999,0.030000000000000027,-0.030000000000000027,0.53,0.1670540846631663
2026-04-28 02:19:52+00:00,0.75,0.77,0.73,0.0,0.76,0.78,0.73,880.54,0.010000000000000009,-0.010000000000000009,0.51,0.054067221270275745
2026-04-28 02:19:54+00:00,0.75,0.77,0.73,0.0,0.72,0.73,0.71,252.51999999999998,-0.030000000000000027,0.030000000000000027,0.47,-0.1541506798272585
2026-04-28 02:19:56+00:00,0.63,0.77,0.63,2.0,0.7,0.7,0.69,1209.79,0.06999999999999995,-0.06999999999999995,0.32999999999999996,0.3150810466398952
2026-04-28 02:19:58+00:00,0.64,0.77,0.64,4.0,0.7,0.7,0.69,103.84000000000002,0.05999999999999994,-0.05999999999999994,0.33999999999999997,0.27193371548364154
2026-04-28 02:20:00+00:00,0.67,0.67,0.64,104.7,0.7,0.7,0.68,200.56,0.029999999999999916,-0.029999999999999916,0.37,0.1391128024627174
2026-04-28 02:20:02+00:00,0.65,0.65,0.64,1.0,0.68,0.69,0.68,316.07,0.030000000000000027,-0.030000000000000027,0.33000000000000007,0.1347325939701567
2026-04-28 02:20:04+00:00,0.65,0.65,0.64,0.0,0.68,0.69,0.65,1124.17,0.030000000000000027,-0.030000000000000027,0.33000000000000007,0.1347325939701567
2026-04-28 02:20:06+00:00,0.65,0.65,0.64,0.0,0.65,0.65,0.64,364.61,0.0,0.0,0.30000000000000004,0.0
2026-04-28 02:20:08+00:00,0.64,0.65,0.64,1.0,0.64,0.65,0.63,314.82000000000005,0.0,0.0,0.28,0.0
2026-04-28 02:20:10+00:00,0.59,0.65,0.59,5.68,0.63,0.64,0.63,461.94000000000005,0.040000000000000036,-0.040000000000000036,0.21999999999999997,0.16825143654589675
2026-04-28 02:20:12+00:00,0.63,0.63,0.59,1.27,0.63,0.64,0.63,583.57,0.0,0.0,0.26,0.0
2026-04-28 02:20:14+00:00,0.62,0.62,0.59,1.0,0.62,0.64,0.62,299.05,0.0,0.0,0.24,0.0
2026-04-28 02:20:16+00:00,0.62,0.62,0.59,0.0,0.64,0.65,0.64,697.81,0.020000000000000018,-0.020000000000000018,0.26,0.08581591958485613
2026-04-28 02:20:18+00:00,0.6,0.62,0.6,28.160000000000004,0.65,0.65,0.64,287.36,0.050000000000000044,-0.050000000000000044,0.25,0.2135741002980594
2026-04-28 02:20:20+00:00,0.6,0.62,0.6,0.0,0.64,0.65,0.62,802.18,0.040000000000000036,-0.040000000000000036,0.24,0.1698990367953977
2026-04-28 02:20:22+00:00,0.63,0.63,0.6,23.11,0.65,0.65,0.63,138.32,0.020000000000000018,-0.020000000000000018,0.28,0.08682239465891539
2026-04-28 02:20:24+00:00,0.59,0.63,0.59,1.0,0.63,0.63,0.62,89.17,0.040000000000000036,-0.040000000000000036,0.21999999999999997,0.16825143654589675
2026-04-28 02:20:26+00:00,0.58,0.63,0.56,20.0,0.61,0.58,0.54,1352.74,0.030000000000000027,-0.030000000000000027,0.18999999999999995,0.12453882578061398
