ts_utc,eth_yes_last,eth_yes_aggressive_buy,eth_yes_aggressive_sell,eth_vol,btc_yes_last,btc_yes_aggressive_buy,btc_yes_aggressive_sell,btc_vol,spread_btcYes_minus_ethYes,spread_ethYes_minus_btcYes,spread_btcYes_minus_ethNo,divergence_logit
2026-04-28 01:46:40+00:00,0.41,0.41,0.39,0.0,0.37,0.38,0.37,94.56,-0.03999999999999998,0.03999999999999998,-0.22000000000000008,-0.1682514365458963
2026-04-28 01:46:42+00:00,0.41,0.41,0.39,0.0,0.37,0.38,0.36,98.44,-0.03999999999999998,0.03999999999999998,-0.22000000000000008,-0.1682514365458963
2026-04-28 01:46:44+00:00,0.41,0.41,0.39,0.0,0.36,0.37,0.36,180.13,-0.04999999999999999,0.04999999999999999,-0.2300000000000001,-0.21139876770214988
2026-04-28 01:46:46+00:00,0.41,0.41,0.39,0.0,0.36,0.37,0.36,1002.6199999999999,-0.04999999999999999,0.04999999999999999,-0.2300000000000001,-0.21139876770214988
2026-04-28 01:46:48+00:00,0.43,0.43,0.39,305.3,0.36,0.41,0.36,332.87,-0.07,0.07,-0.21000000000000008,-0.2935129927625739
2026-04-28 01:46:50+00:00,0.5,0.5,0.45,107.11,0.42,0.46,0.41,110.22999999999999,-0.08000000000000002,0.08000000000000002,-0.08000000000000002,-0.3227733922630512
2026-04-28 01:46:52+00:00,0.5,0.5,0.45,0.0,0.44,0.48,0.44,2018.24,-0.06,0.06,-0.06,-0.2411620568168881
2026-04-28 01:46:54+00:00,0.5,0.5,0.45,0.0,0.48,0.48,0.46,935.6099999999999,-0.020000000000000018,0.020000000000000018,-0.020000000000000018,-0.0800427076735365
2026-04-28 01:46:56+00:00,0.47,0.5,0.47,1.0,0.47,0.49,0.47,41.11,0.0,0.0,-0.06000000000000005,0.0
2026-04-28 01:46:58+00:00,0.5,0.5,0.47,33.0,0.47,0.49,0.47,270.65,-0.030000000000000027,0.030000000000000027,-0.030000000000000027,-0.12014431184206334
2026-04-28 01:47:00+00:00,0.5,0.5,0.5,1.0,0.51,0.52,0.49,261.8,0.010000000000000009,-0.010000000000000009,0.010000000000000009,0.040005334613699206
2026-04-28 01:47:02+00:00,0.5,0.5,0.5,0.0,0.52,0.55,0.51,239.65999999999997,0.020000000000000018,-0.020000000000000018,0.020000000000000018,0.08004270767353656
2026-04-28 01:47:04+00:00,0.53,0.53,0.5,18.1,0.54,0.58,0.53,280.40999999999997,0.010000000000000009,-0.010000000000000009,0.07000000000000006,0.04019833823311607
2026-04-28 01:47:06+00:00,0.54,0.54,0.53,1.0,0.59,0.6,0.57,240.76,0.04999999999999993,-0.04999999999999993,0.13,0.203622727126232
2026-04-28 01:47:08+00:00,0.54,0.54,0.53,0.0,0.6,0.6,0.59,100.6,0.05999999999999994,-0.05999999999999994,0.14,0.24512245803298474
2026-04-28 01:47:10+00:00,0.58,0.6,0.58,11.0,0.58,0.6,0.56,306.40999999999997,0.0,0.0,0.15999999999999992,0.0
2026-04-28 01:47:12+00:00,0.58,0.6,0.58,1.0,0.56,0.58,0.56,245.1,-0.019999999999999907,0.019999999999999907,0.14,-0.08161133544616261
2026-04-28 01:47:14+00:00,0.58,0.6,0.58,0.0,0.54,0.55,0.54,57.98,-0.039999999999999925,0.039999999999999925,0.12,-0.16243074218787137
2026-04-28 01:47:16+00:00,0.57,0.6,0.57,9.51,0.55,0.55,0.54,17.490000000000002,-0.019999999999999907,0.019999999999999907,0.12,-0.08118045667883608
2026-04-28 01:47:18+00:00,0.53,0.57,0.53,0.83,0.55,0.55,0.54,121.74000000000001,0.020000000000000018,-0.020000000000000018,0.08000000000000007,0.080526383620088
2026-04-28 01:47:20+00:00,0.53,0.57,0.53,0.0,0.53,0.54,0.53,82.56,0.0,0.0,0.06000000000000005,0.0
2026-04-28 01:47:22+00:00,0.53,0.57,0.53,0.0,0.54,0.56,0.53,187.81,0.010000000000000009,-0.010000000000000009,0.07000000000000006,0.04019833823311607
2026-04-28 01:47:24+00:00,0.53,0.57,0.53,0.0,0.55,0.56,0.54,140.39,0.020000000000000018,-0.020000000000000018,0.08000000000000007,0.080526383620088
2026-04-28 01:47:26+00:00,0.53,0.57,0.53,0.0,0.57,0.6,0.55,86.79,0.039999999999999925,-0.039999999999999925,0.09999999999999998,0.16170684029892407
2026-04-28 01:47:28+00:00,0.53,0.57,0.53,0.0,0.6,0.61,0.55,81.77,0.06999999999999995,-0.06999999999999995,0.13,0.2853207962661008
2026-04-28 01:47:30+00:00,0.56,0.57,0.56,2.81,0.6,0.6,0.59,128.35,0.039999999999999925,-0.039999999999999925,0.16000000000000003,0.16430305129127598
2026-04-28 01:47:32+00:00,0.56,0.57,0.56,0.0,0.6,0.62,0.59,226.47,0.039999999999999925,-0.039999999999999925,0.16000000000000003,0.16430305129127598
2026-04-28 01:47:34+00:00,0.61,0.61,0.56,1.0,0.61,0.61,0.58,90.41999999999999,0.0,0.0,0.21999999999999997,0.0
2026-04-28 01:47:36+00:00,0.6,0.6,0.56,9.57,0.58,0.6,0.58,710.1399999999999,-0.020000000000000018,0.020000000000000018,0.17999999999999994,-0.08269171584511337
2026-04-28 01:47:38+00:00,0.6,0.6,0.56,0.0,0.58,0.6,0.58,796.94,-0.020000000000000018,0.020000000000000018,0.17999999999999994,-0.08269171584511337
2026-04-28 01:47:40+00:00,0.6,0.6,0.56,0.0,0.58,0.61,0.58,72.99000000000001,-0.020000000000000018,0.020000000000000018,0.17999999999999994,-0.08269171584511337
2026-04-28 01:47:42+00:00,0.57,0.6,0.57,20.0,0.6,0.6,0.59,110.2,0.030000000000000027,-0.030000000000000027,0.16999999999999993,0.12361395596717673
2026-04-28 01:47:44+00:00,0.57,0.6,0.57,0.0,0.59,0.6,0.58,154.67,0.020000000000000018,-0.020000000000000018,0.15999999999999992,0.08211422506042398
2026-04-28 01:47:46+00:00,0.54,0.6,0.54,0.53,0.59,0.6,0.57,225.91,0.04999999999999993,-0.04999999999999993,0.13,0.203622727126232
2026-04-28 01:47:48+00:00,0.54,0.6,0.54,0.0,0.59,0.59,0.59,76.77000000000001,0.04999999999999993,-0.04999999999999993,0.13,0.203622727126232
2026-04-28 01:47:50+00:00,0.54,0.6,0.54,0.0,0.59,0.6,0.59,165.05,0.04999999999999993,-0.04999999999999993,0.13,0.203622727126232
2026-04-28 01:47:52+00:00,0.54,0.6,0.54,0.0,0.63,0.65,0.62,889.6899999999999,0.08999999999999997,-0.08999999999999997,0.17000000000000004,0.3718741636721288
2026-04-28 01:47:54+00:00,0.56,0.6,0.56,4.08,0.63,0.63,0.62,133.75,0.06999999999999995,-0.06999999999999995,0.19000000000000006,0.29105475693042
2026-04-28 01:47:56+00:00,0.56,0.6,0.56,0.0,0.62,0.63,0.6,100.48000000000002,0.05999999999999994,-0.05999999999999994,0.18000000000000005,0.24838616850181755
2026-04-28 01:47:58+00:00,0.57,0.57,0.56,3.0,0.6,0.62,0.6,389.05,0.030000000000000027,-0.030000000000000027,0.16999999999999993,0.12361395596717673
2026-04-28 01:48:00+00:00,0.57,0.57,0.56,0.0,0.6,0.61,0.6,68.83,0.030000000000000027,-0.030000000000000027,0.16999999999999993,0.12361395596717673
2026-04-28 01:48:02+00:00,0.62,0.62,0.56,305.92,0.61,0.63,0.61,230.54,-0.010000000000000009,0.010000000000000009,0.22999999999999998,-0.042236007275040954
2026-04-28 01:48:04+00:00,0.62,0.62,0.56,0.0,0.61,0.63,0.61,152.57,-0.010000000000000009,0.010000000000000009,0.22999999999999998,-0.042236007275040954
2026-04-28 01:48:06+00:00,0.62,0.62,0.56,0.0,0.62,0.64,0.61,203.22000000000003,0.0,0.0,0.24,0.0
2026-04-28 01:48:08+00:00,0.62,0.62,0.56,1.0,0.62,0.64,0.6,3919.97,0.0,0.0,0.24,0.0
2026-04-28 01:48:10+00:00,0.62,0.62,0.56,410.1,0.61,0.63,0.6,167.22,-0.010000000000000009,0.010000000000000009,0.22999999999999998,-0.042236007275040954
2026-04-28 01:48:12+00:00,0.62,0.62,0.56,0.9,0.62,0.63,0.6,348.02,0.0,0.0,0.24,0.0
2026-04-28 01:48:14+00:00,0.62,0.62,0.56,0.0,0.62,0.63,0.6,240.31,0.0,0.0,0.24,0.0
2026-04-28 01:48:16+00:00,0.62,0.62,0.61,120.0,0.51,0.52,0.51,107.42999999999999,-0.10999999999999999,0.10999999999999999,0.13,-0.4495428907050066
2026-04-28 01:48:18+00:00,0.6,0.63,0.61,3.0,0.5,0.53,0.49,601.78,-0.09999999999999998,0.09999999999999998,0.09999999999999998,-0.4054651081081642
2026-04-28 01:48:20+00:00,0.6,0.63,0.61,0.0,0.55,0.56,0.51,313.15999999999997,-0.04999999999999993,0.04999999999999993,0.15000000000000002,-0.2047944126460128
2026-04-28 01:48:22+00:00,0.6,0.63,0.61,0.0,0.53,0.54,0.53,215.64,-0.06999999999999995,0.06999999999999995,0.13,-0.2853207962661008
2026-04-28 01:48:24+00:00,0.57,0.63,0.57,2.21,0.54,0.54,0.53,52.77,-0.029999999999999916,0.029999999999999916,0.10999999999999999,-0.12150850206580802
2026-04-28 01:48:26+00:00,0.62,0.62,0.57,4.71,0.55,0.58,0.53,322.69,-0.06999999999999995,0.06999999999999995,0.17000000000000004,-0.28887752985655435
2026-04-28 01:48:28+00:00,0.62,0.62,0.57,0.0,0.58,0.58,0.58,62.19,-0.040000000000000036,0.040000000000000036,0.19999999999999996,-0.16677483305565494
2026-04-28 01:48:30+00:00,0.67,0.67,0.57,1.0,0.6,0.6,0.59,322.05000000000007,-0.07000000000000006,0.07000000000000006,0.27,-0.30271994981632183
2026-04-28 01:48:32+00:00,0.67,0.67,0.57,0.72,0.61,0.7,0.6,1809.19,-0.06000000000000005,0.06000000000000005,0.28,-0.2608728398808212
2026-04-28 01:48:34+00:00,0.67,0.67,0.57,0.0,0.68,0.7,0.68,215.89,0.010000000000000009,-0.010000000000000009,0.3500000000000001,0.04558674445189426
2026-04-28 01:48:36+00:00,0.67,0.67,0.57,0.0,0.68,0.7,0.68,1831.6999999999998,0.010000000000000009,-0.010000000000000009,0.3500000000000001,0.04558674445189426
2026-04-28 01:48:38+00:00,0.69,0.69,0.67,1.0,0.69,0.69,0.69,588.9,0.0,0.0,0.3799999999999999,0.0
2026-04-28 01:48:40+00:00,0.69,0.69,0.67,0.0,0.67,0.69,0.68,66.57,-0.019999999999999907,0.019999999999999907,0.36,-0.0919342421876268
2026-04-28 01:48:42+00:00,0.69,0.69,0.67,0.0,0.67,0.69,0.66,627.36,-0.019999999999999907,0.019999999999999907,0.36,-0.0919342421876268
2026-04-28 01:48:44+00:00,0.7,0.73,0.69,20.36,0.67,0.69,0.66,211.39000000000001,-0.029999999999999916,0.029999999999999916,0.37,-0.1391128024627174
2026-04-28 01:48:46+00:00,0.7,0.73,0.69,0.0,0.68,0.68,0.66,604.77,-0.019999999999999907,0.019999999999999907,0.38,-0.09352605801082314
2026-04-28 01:48:48+00:00,0.69,0.73,0.69,16.34,0.66,0.67,0.66,237.73,-0.029999999999999916,0.029999999999999916,0.35,-0.13682508270184857
2026-04-28 01:48:50+00:00,0.69,0.73,0.69,0.0,0.64,0.65,0.63,93.58000000000001,-0.04999999999999993,0.04999999999999993,0.32999999999999996,-0.22475515520855094
2026-04-28 01:48:52+00:00,0.69,0.73,0.69,10.0,0.64,0.64,0.62,258.25,-0.04999999999999993,0.04999999999999993,0.32999999999999996,-0.22475515520855094
2026-04-28 01:48:54+00:00,0.69,0.73,0.69,0.0,0.62,0.63,0.62,90.6,-0.06999999999999995,0.06999999999999995,0.30999999999999994,-0.31057107479340706
2026-04-28 01:48:56+00:00,0.69,0.73,0.69,3.62,0.61,0.62,0.61,36.93,-0.07999999999999996,0.07999999999999996,0.29999999999999993,-0.352807082068448
2026-04-28 01:48:58+00:00,0.69,0.73,0.69,0.0,0.61,0.62,0.61,91.52000000000001,-0.07999999999999996,0.07999999999999996,0.29999999999999993,-0.352807082068448
2026-04-28 01:49:00+00:00,0.69,0.73,0.69,0.0,0.62,0.63,0.61,122.84,-0.06999999999999995,0.06999999999999995,0.30999999999999994,-0.31057107479340706
2026-04-28 01:49:02+00:00,0.73,0.73,0.69,18.0,0.66,0.67,0.66,696.0699999999999,-0.06999999999999995,0.06999999999999995,0.39,-0.33132835773379765
2026-04-28 01:49:04+00:00,0.82,0.82,0.69,1.0,0.69,0.7,0.69,77.05,-0.13,0.13,0.5099999999999999,-0.7162281892559753
2026-04-28 01:49:06+00:00,0.81,0.81,0.69,5.0,0.69,0.7,0.69,117.33000000000001,-0.1200000000000001,0.1200000000000001,0.5,-0.6498908753938858
2026-04-28 01:49:08+00:00,0.81,0.81,0.69,5.87,0.68,0.7,0.68,212.41000000000003,-0.13,0.13,0.4900000000000001,-0.6962383731296183
2026-04-28 01:49:10+00:00,0.76,0.68,0.68,90.0,0.68,0.69,0.59,1852.0900000000001,-0.07999999999999996,0.07999999999999996,0.44000000000000006,-0.3989077075620052
2026-04-28 01:49:12+00:00,0.66,0.68,0.64,117.7,0.57,0.57,0.56,121.83,-0.09000000000000008,0.09000000000000008,0.22999999999999998,-0.3814430652692768
2026-04-28 01:49:14+00:00,0.65,0.68,0.65,10.0,0.56,0.57,0.55,276.76,-0.08999999999999997,0.08999999999999997,0.21000000000000008,-0.3778771515893354
2026-04-28 01:49:16+00:00,0.65,0.68,0.65,0.0,0.56,0.56,0.55,1140.57,-0.08999999999999997,0.08999999999999997,0.21000000000000008,-0.3778771515893354
2026-04-28 01:49:18+00:00,0.62,0.68,0.62,1.0,0.54,0.56,0.54,97.4,-0.07999999999999996,0.07999999999999996,0.16000000000000003,-0.32920557524352634
2026-04-28 01:49:20+00:00,0.62,0.68,0.62,0.0,0.55,0.58,0.53,269.78000000000003,-0.06999999999999995,0.06999999999999995,0.17000000000000004,-0.28887752985655435
2026-04-28 01:49:22+00:00,0.62,0.68,0.62,0.0,0.54,0.58,0.54,1099.82,-0.07999999999999996,0.07999999999999996,0.16000000000000003,-0.32920557524352634
2026-04-28 01:49:24+00:00,0.62,0.68,0.62,0.0,0.57,0.57,0.55,425.21000000000004,-0.050000000000000044,0.050000000000000044,0.18999999999999995,-0.2076970731777183
2026-04-28 01:49:26+00:00,0.62,0.68,0.62,0.0,0.59,0.59,0.56,166.99,-0.030000000000000027,0.030000000000000027,0.20999999999999996,-0.1255828481172943
2026-04-28 01:49:28+00:00,0.65,0.65,0.62,8.0,0.57,0.57,0.56,44.79,-0.08000000000000007,0.08000000000000007,0.21999999999999997,-0.3371880562652361
2026-04-28 01:49:30+00:00,0.64,0.64,0.62,1.0,0.58,0.58,0.56,702.59,-0.06000000000000005,0.06000000000000005,0.21999999999999997,-0.25259075264051106
2026-04-28 01:49:32+00:00,0.64,0.64,0.62,0.0,0.58,0.58,0.57,183.82999999999998,-0.06000000000000005,0.06000000000000005,0.21999999999999997,-0.25259075264051106
2026-04-28 01:49:34+00:00,0.63,0.64,0.63,0.64,0.57,0.58,0.55,142.07,-0.06000000000000005,0.06000000000000005,0.19999999999999996,-0.25036566160632073
2026-04-28 01:49:36+00:00,0.63,0.64,0.63,0.0,0.57,0.57,0.56,18.25,-0.06000000000000005,0.06000000000000005,0.19999999999999996,-0.25036566160632073
2026-04-28 01:49:38+00:00,0.63,0.64,0.63,0.0,0.56,0.57,0.56,7.130000000000001,-0.06999999999999995,0.06999999999999995,0.19000000000000006,-0.29105475693042
2026-04-28 01:49:40+00:00,0.64,0.64,0.63,3.0,0.55,0.57,0.54,552.98,-0.08999999999999997,0.08999999999999997,0.19000000000000006,-0.3746934494414105
2026-04-28 01:49:42+00:00,0.64,0.64,0.63,0.0,0.53,0.53,0.5,78.62,-0.10999999999999999,0.10999999999999999,0.17000000000000004,-0.4552198330614985
2026-04-28 01:49:44+00:00,0.62,0.64,0.62,21.0,0.53,0.53,0.5,33.0,-0.08999999999999997,0.08999999999999997,0.15000000000000002,-0.36940391347664236
2026-04-28 01:49:46+00:00,0.64,0.64,0.64,2.65,0.54,0.55,0.44,5784.18,-0.09999999999999998,0.09999999999999998,0.18000000000000005,-0.41502149482838246
2026-04-28 01:49:48+00:00,0.64,0.64,0.64,0.0,0.55,0.56,0.54,54.81,-0.08999999999999997,0.08999999999999997,0.19000000000000006,-0.3746934494414105
2026-04-28 01:49:50+00:00,0.64,0.64,0.64,0.0,0.56,0.57,0.54,52.28,-0.07999999999999996,0.07999999999999996,0.20000000000000007,-0.3342020880866737
2026-04-28 01:49:52+00:00,0.67,0.67,0.66,17.02,0.59,0.6,0.56,701.57,-0.08000000000000007,0.08000000000000007,0.26,-0.3442196807230746
2026-04-28 01:49:54+00:00,0.67,0.67,0.65,26.01,0.58,0.58,0.56,212.52,-0.09000000000000008,0.09000000000000008,0.25,-0.3854116656614352
2026-04-28 01:49:56+00:00,0.67,0.67,0.65,0.0,0.56,0.58,0.55,333.57000000000005,-0.10999999999999999,0.10999999999999999,0.2300000000000001,-0.4670230011075978
2026-04-28 01:49:58+00:00,0.67,0.67,0.65,0.0,0.55,0.57,0.55,87.49,-0.12,0.12,0.22000000000000008,-0.5075143624623346
2026-04-28 01:50:00+00:00,0.65,0.67,0.65,3.97,0.54,0.56,0.53,103.45,-0.10999999999999999,0.10999999999999999,0.19000000000000006,-0.45869655833104417
2026-04-28 01:50:02+00:00,0.67,0.68,0.64,74.03999999999999,0.55,0.56,0.53,342.48999999999995,-0.12,0.12,0.22000000000000008,-0.5075143624623346
2026-04-28 01:50:04+00:00,0.7,0.72,0.7,71.28,0.6,0.58,0.57,135.76999999999998,-0.09999999999999998,0.09999999999999998,0.29999999999999993,-0.44183275227903923
2026-04-28 01:50:06+00:00,0.7,0.72,0.7,0.0,0.6,0.6,0.58,216.23,-0.09999999999999998,0.09999999999999998,0.29999999999999993,-0.44183275227903923
2026-04-28 01:50:08+00:00,0.67,0.72,0.67,5.0,0.6,0.6,0.58,84.20999999999998,-0.07000000000000006,0.07000000000000006,0.27,-0.30271994981632183
2026-04-28 01:50:10+00:00,0.69,0.71,0.67,201.0,0.62,0.63,0.6,617.4300000000001,-0.06999999999999995,0.06999999999999995,0.30999999999999994,-0.31057107479340706
2026-04-28 01:50:12+00:00,0.7,0.7,0.67,69.33,0.62,0.65,0.62,288.29,-0.07999999999999996,0.07999999999999996,0.31999999999999995,-0.35774963506849766
2026-04-28 01:50:14+00:00,0.7,0.7,0.67,0.0,0.64,0.66,0.62,638.38,-0.05999999999999994,0.05999999999999994,0.33999999999999997,-0.27193371548364154
2026-04-28 01:50:16+00:00,0.7,0.7,0.67,0.0,0.62,0.62,0.6,330.72999999999996,-0.07999999999999996,0.07999999999999996,0.31999999999999995,-0.35774963506849766
2026-04-28 01:50:18+00:00,0.7,0.7,0.67,0.0,0.6,0.62,0.6,29.29,-0.09999999999999998,0.09999999999999998,0.29999999999999993,-0.44183275227903923
2026-04-28 01:50:20+00:00,0.7,0.7,0.67,0.0,0.61,0.61,0.59,88.49999999999999,-0.08999999999999997,0.08999999999999997,0.30999999999999994,-0.3999856423435386
2026-04-28 01:50:22+00:00,0.7,0.7,0.67,0.0,0.6,0.61,0.6,91.13999999999999,-0.09999999999999998,0.09999999999999998,0.29999999999999993,-0.44183275227903923
2026-04-28 01:50:24+00:00,0.7,0.7,0.67,0.0,0.59,0.59,0.59,24.0,-0.10999999999999999,0.10999999999999999,0.2899999999999999,-0.483332483185792
