ts_utc,eth_yes_last,eth_yes_aggressive_buy,eth_yes_aggressive_sell,eth_vol,btc_yes_last,btc_yes_aggressive_buy,btc_yes_aggressive_sell,btc_vol,spread_btcYes_minus_ethYes,spread_ethYes_minus_btcYes,spread_btcYes_minus_ethNo,divergence_logit
2026-04-28 16:50:22+00:00,0.74,0.74,0.67,0.0,0.56,0.58,0.51,2008.7699999999998,-0.17999999999999994,0.17999999999999994,0.30000000000000004,-0.8048064983657994
2026-04-28 16:50:24+00:00,0.67,0.69,0.67,11.0,0.51,0.56,0.54,927.0400000000001,-0.16000000000000003,0.16000000000000003,0.18000000000000005,-0.6681797233107869
2026-04-28 16:50:26+00:00,0.67,0.69,0.67,0.0,0.54,0.56,0.53,201.80999999999997,-0.13,0.13,0.21000000000000008,-0.5478424078493066
2026-04-28 16:50:28+00:00,0.67,0.69,0.67,0.0,0.54,0.55,0.52,280.92,-0.13,0.13,0.21000000000000008,-0.5478424078493066
2026-04-28 16:50:30+00:00,0.67,0.69,0.67,0.0,0.52,0.54,0.5,307.03000000000003,-0.15000000000000002,0.15000000000000002,0.19000000000000006,-0.6281423502509494
2026-04-28 16:50:32+00:00,0.67,0.69,0.67,13.49,0.53,0.53,0.52,165.77,-0.14,0.14,0.20000000000000007,-0.5880407460824226
2026-04-28 16:50:34+00:00,0.72,0.72,0.67,41.0,0.53,0.55,0.52,558.9399999999998,-0.18999999999999995,0.18999999999999995,0.25,-0.8243172969987879
2026-04-28 16:50:36+00:00,0.72,0.72,0.67,0.0,0.54,0.54,0.51,275.25,-0.17999999999999994,0.17999999999999994,0.26,-0.7841189587656718
2026-04-28 16:50:38+00:00,0.72,0.72,0.67,0.0,0.53,0.54,0.53,53.41,-0.18999999999999995,0.18999999999999995,0.25,-0.8243172969987879
2026-04-28 16:50:40+00:00,0.74,0.74,0.67,22.0,0.54,0.54,0.53,40.8,-0.19999999999999996,0.19999999999999996,0.28,-0.8856259051075082
2026-04-28 16:50:42+00:00,0.72,0.74,0.72,28.32,0.56,0.57,0.55,88.59,-0.15999999999999992,0.15999999999999992,0.28,-0.7032995520239631
2026-04-28 16:50:44+00:00,0.73,0.73,0.72,5.0,0.58,0.6,0.56,311.79999999999995,-0.15000000000000002,0.15000000000000002,0.30999999999999994,-0.6718491828810111
2026-04-28 16:50:46+00:00,0.73,0.75,0.73,35.36,0.59,0.6,0.59,243.6,-0.14,0.14,0.31999999999999995,-0.6306571979426505
2026-04-28 16:50:48+00:00,0.76,0.76,0.75,17.61,0.63,0.63,0.62,40.480000000000004,-0.13,0.13,0.39,-0.6204626961910773
2026-04-28 16:50:50+00:00,0.76,0.76,0.75,0.0,0.58,0.6,0.58,145.34,-0.18000000000000005,0.18000000000000005,0.33999999999999997,-0.8299061176753346
2026-04-28 16:50:52+00:00,0.76,0.76,0.75,0.0,0.58,0.59,0.57,221.76999999999995,-0.18000000000000005,0.18000000000000005,0.33999999999999997,-0.8299061176753346
2026-04-28 16:50:54+00:00,0.74,0.75,0.74,3.65,0.59,0.61,0.58,181.98000000000002,-0.15000000000000002,0.15000000000000002,0.32999999999999996,-0.6820031779812761
2026-04-28 16:50:56+00:00,0.78,0.78,0.74,1.0,0.58,0.6,0.58,138.44,-0.20000000000000007,0.20000000000000007,0.36,-0.9428929810682252
2026-04-28 16:50:58+00:00,0.78,0.78,0.74,0.0,0.55,0.56,0.55,913.8799999999999,-0.22999999999999998,0.22999999999999998,0.33000000000000007,-1.0649956778691247
2026-04-28 16:51:00+00:00,0.72,0.74,0.73,3.26,0.55,0.55,0.54,1086.76,-0.16999999999999993,0.16999999999999993,0.27,-0.7437909133786998
2026-04-28 16:51:02+00:00,0.75,0.75,0.7,131.15,0.55,0.55,0.55,16.73,-0.19999999999999996,0.19999999999999996,0.30000000000000004,-0.8979415932059583
2026-04-28 16:51:04+00:00,0.75,0.75,0.7,0.0,0.56,0.57,0.55,249.61999999999998,-0.18999999999999995,0.18999999999999995,0.31000000000000005,-0.8574502318512216
2026-04-28 16:51:06+00:00,0.75,0.75,0.7,14.71,0.56,0.57,0.55,119.63,-0.18999999999999995,0.18999999999999995,0.31000000000000005,-0.8574502318512216
2026-04-28 16:51:08+00:00,0.74,0.74,0.7,2.0,0.56,0.57,0.53,65.95,-0.17999999999999994,0.17999999999999994,0.30000000000000004,-0.8048064983657994
2026-04-28 16:51:10+00:00,0.74,0.74,0.7,0.0,0.54,0.54,0.52,13.51,-0.19999999999999996,0.19999999999999996,0.28,-0.8856259051075082
2026-04-28 16:51:12+00:00,0.74,0.74,0.7,0.26,0.52,0.56,0.52,193.12,-0.21999999999999997,0.21999999999999997,0.26,-0.965925847509151
2026-04-28 16:51:14+00:00,0.74,0.74,0.7,0.0,0.54,0.56,0.54,136.51999999999998,-0.19999999999999996,0.19999999999999996,0.28,-0.8856259051075082
2026-04-28 16:51:16+00:00,0.79,0.79,0.7,20.509999999999998,0.56,0.6,0.55,198.5,-0.22999999999999998,0.22999999999999998,0.3500000000000001,-1.0837633579267105
2026-04-28 16:51:18+00:00,0.77,0.77,0.7,1.0,0.56,0.57,0.55,96.15,-0.20999999999999996,0.20999999999999996,0.33000000000000007,-0.967149149107646
2026-04-28 16:51:20+00:00,0.74,0.77,0.71,322.96,0.56,0.56,0.55,1181.8899999999999,-0.17999999999999994,0.17999999999999994,0.30000000000000004,-0.8048064983657994
2026-04-28 16:51:22+00:00,0.74,0.77,0.71,0.0,0.55,0.57,0.55,41.379999999999995,-0.18999999999999995,0.18999999999999995,0.29000000000000004,-0.8452978597205362
2026-04-28 16:51:24+00:00,0.74,0.77,0.71,0.0,0.58,0.57,0.55,142.39,-0.16000000000000003,0.16000000000000003,0.31999999999999995,-0.7231951629196367
2026-04-28 16:51:26+00:00,0.74,0.77,0.71,0.0,0.59,0.62,0.58,259.40000000000003,-0.15000000000000002,0.15000000000000002,0.32999999999999996,-0.6820031779812761
2026-04-28 16:51:28+00:00,0.74,0.77,0.71,0.0,0.6,0.61,0.59,81.87,-0.14,0.14,0.33999999999999997,-0.6405034470745234
2026-04-28 16:51:30+00:00,0.74,0.77,0.71,0.0,0.64,0.66,0.64,231.11,-0.09999999999999998,0.09999999999999998,0.38,-0.4706044102791257
2026-04-28 16:51:32+00:00,0.74,0.77,0.71,0.0,0.64,0.65,0.63,388.65000000000003,-0.09999999999999998,0.09999999999999998,0.38,-0.4706044102791257
2026-04-28 16:51:34+00:00,0.8,0.8,0.71,6.13,0.63,0.63,0.62,15.33,-0.17000000000000004,0.17000000000000004,0.43000000000000005,-0.8540775473725826
2026-04-28 16:51:36+00:00,0.8,0.8,0.71,0.0,0.63,0.63,0.62,60.66,-0.17000000000000004,0.17000000000000004,0.43000000000000005,-0.8540775473725826
2026-04-28 16:51:38+00:00,0.8,0.8,0.71,0.0,0.66,0.68,0.63,155.04999999999998,-0.14,0.14,0.4600000000000001,-0.7230001437096265
2026-04-28 16:51:40+00:00,0.84,0.84,0.71,28.32,0.66,0.67,0.66,145.61,-0.17999999999999994,0.17999999999999994,0.5,-0.9949338591932679
2026-04-28 16:51:42+00:00,0.81,0.84,0.81,14.26,0.68,0.7,0.66,2438.9300000000003,-0.13,0.13,0.4900000000000001,-0.6962383731296183
2026-04-28 16:51:44+00:00,0.81,0.84,0.81,0.0,0.67,0.68,0.66,1667.0199999999998,-0.14,0.14,0.4800000000000001,-0.7418251175815126
2026-04-28 16:51:46+00:00,0.8,0.86,0.8,18.53,0.66,0.68,0.66,78.87,-0.14,0.14,0.4600000000000001,-0.7230001437096265
2026-04-28 16:51:48+00:00,0.8,0.86,0.8,0.0,0.66,0.68,0.66,95.24,-0.14,0.14,0.4600000000000001,-0.7230001437096265
2026-04-28 16:51:50+00:00,0.8,0.86,0.8,0.0,0.68,0.69,0.67,33.09,-0.12,0.12,0.4800000000000001,-0.6325225587435105
2026-04-28 16:51:52+00:00,0.89,0.89,0.8,10.0,0.73,0.76,0.71,515.47,-0.16000000000000003,0.16000000000000003,0.62,-1.0961185217897076
2026-04-28 16:51:54+00:00,0.89,0.89,0.84,11.0,0.77,0.78,0.76,462.68999999999994,-0.12,0.12,0.66,-0.8824298910092352
2026-04-28 16:51:56+00:00,0.89,0.89,0.84,0.0,0.77,0.78,0.77,263.09999999999997,-0.12,0.12,0.66,-0.8824298910092352
2026-04-28 16:51:58+00:00,0.89,0.89,0.84,0.0,0.76,0.78,0.76,608.8100000000001,-0.13,0.13,0.65,-0.9380615869953839
2026-04-28 16:52:00+00:00,0.87,0.87,0.84,69.0,0.76,0.77,0.76,673.5500000000001,-0.10999999999999999,0.10999999999999999,0.63,-0.7482792512546614
2026-04-28 16:52:02+00:00,0.86,0.87,0.85,2.77,0.77,0.77,0.76,84.8,-0.08999999999999997,0.08999999999999997,0.63,-0.6069787607137147
2026-04-28 16:52:04+00:00,0.86,0.87,0.85,0.0,0.77,0.78,0.77,33.620000000000005,-0.08999999999999997,0.08999999999999997,0.63,-0.6069787607137147
2026-04-28 16:52:06+00:00,0.86,0.87,0.85,0.0,0.78,0.78,0.77,428.30000000000007,-0.07999999999999996,0.07999999999999996,0.64,-0.5496235933069729
2026-04-28 16:52:08+00:00,0.86,0.87,0.85,0.0,0.77,0.78,0.77,209.75,-0.08999999999999997,0.08999999999999997,0.63,-0.6069787607137147
2026-04-28 16:52:10+00:00,0.86,0.87,0.85,0.0,0.77,0.79,0.77,760.6700000000001,-0.08999999999999997,0.08999999999999997,0.63,-0.6069787607137147
2026-04-28 16:52:12+00:00,0.88,0.88,0.85,4.0,0.77,0.78,0.76,555.4399999999999,-0.10999999999999999,0.10999999999999999,0.65,-0.7841189587656721
2026-04-28 16:52:14+00:00,0.9,0.9,0.85,37.0,0.81,0.83,0.79,2050.5,-0.08999999999999997,0.08999999999999997,0.7100000000000001,-0.7472144018302209
2026-04-28 16:52:16+00:00,0.92,0.92,0.85,18.0,0.85,0.85,0.83,525.43,-0.07000000000000006,0.07000000000000006,0.77,-0.7077459799810988
2026-04-28 16:52:18+00:00,0.94,0.95,0.922,106.35,0.84,0.85,0.84,321.86,-0.09999999999999998,0.09999999999999998,0.7799999999999999,-1.0933072364384158
2026-04-28 16:52:20+00:00,0.922,0.95,0.922,4.0,0.85,0.86,0.85,614.2700000000001,-0.07200000000000006,0.07200000000000006,0.772,-0.7352353414788964
2026-04-28 16:52:22+00:00,0.922,0.95,0.922,17.76,0.85,0.82,0.82,1893.25,-0.07200000000000006,0.07200000000000006,0.772,-0.7352353414788964
2026-04-28 16:52:24+00:00,0.927,0.93,0.922,79.5,0.79,0.82,0.79,180.08000000000004,-0.137,0.137,0.7170000000000001,-1.2165687096738662
2026-04-28 16:52:26+00:00,0.93,0.93,0.922,26.75,0.81,0.84,0.81,137.8,-0.12,0.12,0.7400000000000001,-1.1366791685919446
2026-04-28 16:52:28+00:00,0.93,0.93,0.922,0.0,0.83,0.83,0.82,202.70000000000002,-0.10000000000000009,0.10000000000000009,0.76,-1.0010620803575616
2026-04-28 16:52:30+00:00,0.93,0.93,0.922,0.0,0.83,0.84,0.82,223.78999999999996,-0.10000000000000009,0.10000000000000009,0.76,-1.0010620803575616
2026-04-28 16:52:32+00:00,0.93,0.93,0.903,63.099999999999994,0.84,0.84,0.83,642.46,-0.09000000000000008,0.09000000000000008,0.77,-0.928461267494411
2026-04-28 16:52:34+00:00,0.95,0.95,0.903,254.73,0.85,0.85,0.84,651.84,-0.09999999999999998,0.09999999999999998,0.7999999999999999,-1.209837923778333
2026-04-28 16:52:36+00:00,0.95,0.95,0.903,0.0,0.84,0.85,0.83,1835.22,-0.10999999999999999,0.10999999999999999,0.7899999999999999,-1.2862109025629072
2026-04-28 16:52:38+00:00,0.933,0.95,0.933,13.9,0.84,0.85,0.84,304.51,-0.09300000000000008,0.09300000000000008,0.773,-0.9754845048528464
2026-04-28 16:52:40+00:00,0.933,0.95,0.933,0.0,0.85,0.85,0.84,906.1000000000001,-0.08300000000000007,0.08300000000000007,0.783,-0.8991115260682723
2026-04-28 16:52:42+00:00,0.933,0.95,0.933,2.0,0.86,0.87,0.86,992.92,-0.07300000000000006,0.07300000000000006,0.793,-0.8184226148181297
2026-04-28 16:52:44+00:00,0.933,0.95,0.933,0.0,0.86,0.87,0.86,296.07000000000005,-0.07300000000000006,0.07300000000000006,0.793,-0.8184226148181297
2026-04-28 16:52:46+00:00,0.96,0.969,0.933,14.399999999999999,0.86,0.86,0.85,276.2900000000001,-0.09999999999999998,0.09999999999999998,0.82,-1.362763863709696
2026-04-28 16:52:48+00:00,0.96,0.969,0.933,0.0,0.85,0.86,0.85,230.59,-0.10999999999999999,0.10999999999999999,0.8099999999999999,-1.4434527749598385
2026-04-28 16:52:50+00:00,0.96,0.969,0.933,0.0,0.86,0.86,0.85,11.73,-0.09999999999999998,0.09999999999999998,0.82,-1.362763863709696
2026-04-28 16:52:52+00:00,0.96,0.969,0.933,0.0,0.87,0.87,0.85,324.71999999999997,-0.08999999999999997,0.08999999999999997,0.83,-1.277095069154898
2026-04-28 16:52:54+00:00,0.96,0.969,0.933,0.0,0.87,0.87,0.87,218.60999999999999,-0.08999999999999997,0.08999999999999997,0.83,-1.277095069154898
2026-04-28 16:52:56+00:00,0.97,0.97,0.95,189.52,0.87,0.9,0.87,259.11,-0.09999999999999998,0.09999999999999998,0.84,-1.5751399286422254
2026-04-28 16:52:58+00:00,0.97,0.97,0.95,0.0,0.88,0.89,0.88,341.86,-0.08999999999999997,0.08999999999999997,0.85,-1.483668525145066
2026-04-28 16:53:00+00:00,0.97,0.97,0.95,0.0,0.88,0.89,0.88,268.03,-0.08999999999999997,0.08999999999999997,0.85,-1.483668525145066
2026-04-28 16:53:02+00:00,0.97,0.97,0.95,0.0,0.88,0.9,0.88,646.2099999999999,-0.08999999999999997,0.08999999999999997,0.85,-1.483668525145066
2026-04-28 16:53:04+00:00,0.96,0.97,0.96,4.0,0.89,0.9,0.89,1624.25,-0.06999999999999995,0.06999999999999995,0.85,-1.0873127334141754
2026-04-28 16:53:06+00:00,0.951,0.97,0.951,100.0,0.9,0.9,0.89,1000.6099999999999,-0.050999999999999934,0.050999999999999934,0.851,-0.7684691870985434
2026-04-28 16:53:08+00:00,0.961,0.97,0.961,31.0,0.9,0.9,0.89,1751.84,-0.06099999999999994,0.06099999999999994,0.861,-1.0071881855044253
2026-04-28 16:53:10+00:00,0.961,0.97,0.961,0.0,0.89,0.89,0.88,219.60000000000002,-0.07099999999999995,0.07099999999999995,0.851,-1.1136716659068755
2026-04-28 16:53:12+00:00,0.961,0.97,0.961,0.0,0.88,0.89,0.88,75.64,-0.08099999999999996,0.08099999999999996,0.841,-1.2119825981504386
2026-04-28 16:53:14+00:00,0.961,0.97,0.961,0.0,0.9,0.91,0.88,434.48,-0.06099999999999994,0.06099999999999994,0.861,-1.0071881855044253
2026-04-28 16:53:16+00:00,0.961,0.97,0.961,0.0,0.905,0.905,0.902,147.31,-0.05599999999999994,0.05599999999999994,0.866,-0.9503547107412595
2026-04-28 16:53:18+00:00,0.961,0.97,0.961,0.0,0.902,0.905,0.902,179.46,-0.05899999999999994,0.05899999999999994,0.863,-0.9847657214485928
2026-04-28 16:53:20+00:00,0.961,0.97,0.961,0.0,0.92,0.92,0.903,240.07,-0.040999999999999925,0.040999999999999925,0.881,-0.7620657274714397
2026-04-28 16:53:22+00:00,0.961,0.97,0.961,0.0,0.903,0.912,0.87,3524.11,-0.05799999999999994,0.05799999999999994,0.864,-0.9734011879270419
2026-04-28 16:53:24+00:00,0.961,0.97,0.961,0.0,0.911,0.911,0.89,24.47,-0.04999999999999993,0.04999999999999993,0.872,-0.8785062353128259
2026-04-28 16:53:26+00:00,0.961,0.97,0.961,0.0,0.91,0.911,0.91,138.79000000000002,-0.050999999999999934,0.050999999999999934,0.871,-0.8907778336600138
2026-04-28 16:53:28+00:00,0.953,0.97,0.953,50.0,0.909,0.91,0.909,230.39000000000001,-0.04399999999999993,0.04399999999999993,0.862,-0.7079817142835134
2026-04-28 16:53:30+00:00,0.953,0.97,0.953,0.0,0.91,0.91,0.902,818.53,-0.04299999999999993,0.04299999999999993,0.863,-0.6958323727635114
2026-04-28 16:53:32+00:00,0.953,0.97,0.953,0.0,0.91,0.91,0.902,230.04,-0.04299999999999993,0.04299999999999993,0.863,-0.6958323727635114
2026-04-28 16:53:34+00:00,0.953,0.97,0.953,0.0,0.92,0.921,0.912,519.69,-0.03299999999999992,0.03299999999999992,0.873,-0.5671202665749373
2026-04-28 16:53:36+00:00,0.979,0.99,0.953,458.0,0.93,0.959,0.912,2206.15,-0.04899999999999993,0.04899999999999993,0.909,-1.2553198607091431
2026-04-28 16:53:38+00:00,0.972,0.99,0.972,41.0,0.957,0.969,0.954,948.4200000000002,-0.015000000000000013,0.015000000000000013,0.9289999999999999,-0.44454801852584325
2026-04-28 16:53:40+00:00,0.972,0.99,0.972,0.0,0.963,0.969,0.962,438.11,-0.009000000000000008,0.009000000000000008,0.9349999999999999,-0.28801579513133424
2026-04-28 16:53:42+00:00,0.99,0.998,0.99,42.99,0.963,0.969,0.962,669.97,-0.027000000000000024,0.027000000000000024,0.953,-1.3359843509806888
2026-04-28 16:53:44+00:00,0.991,0.998,0.991,51.0,0.968,0.968,0.96,686.65,-0.02300000000000002,0.02300000000000002,0.959,-1.2919937725169177
2026-04-28 16:53:46+00:00,0.991,0.998,0.991,0.0,0.962,0.969,0.962,339.60999999999996,-0.029000000000000026,0.029000000000000026,0.953,-1.4700616660544474
2026-04-28 16:53:48+00:00,0.991,0.998,0.991,0.0,0.968,0.968,0.963,1132.8400000000001,-0.02300000000000002,0.02300000000000002,0.959,-1.2919937725169177
2026-04-28 16:53:50+00:00,0.991,0.998,0.991,0.0,0.969,0.969,0.962,970.5799999999999,-0.02200000000000002,0.02200000000000002,0.96,-1.259212549588148
2026-04-28 16:53:52+00:00,0.991,0.998,0.991,0.0,0.969,0.969,0.962,36.58,-0.02200000000000002,0.02200000000000002,0.96,-1.259212549588148
2026-04-28 16:53:54+00:00,0.991,0.998,0.991,0.0,0.963,0.969,0.962,215.29,-0.028000000000000025,0.028000000000000025,0.954,-1.4423544578398673
2026-04-28 16:53:56+00:00,0.991,0.998,0.991,0.0,0.962,0.963,0.96,970.55,-0.029000000000000026,0.029000000000000026,0.953,-1.4700616660544474
2026-04-28 16:53:58+00:00,0.991,0.998,0.991,0.0,0.969,0.97,0.962,1424.48,-0.02200000000000002,0.02200000000000002,0.96,-1.259212549588148
2026-04-28 16:54:00+00:00,0.991,0.998,0.991,0.0,0.97,0.97,0.962,769.26,-0.02100000000000002,0.02100000000000002,0.961,-1.225391267158495
2026-04-28 16:54:02+00:00,0.991,0.998,0.991,0.0,0.97,0.97,0.963,339.51,-0.02100000000000002,0.02100000000000002,0.961,-1.225391267158495
2026-04-28 16:54:04+00:00,0.991,0.998,0.991,0.0,0.963,0.97,0.963,8.969999999999999,-0.028000000000000025,0.028000000000000025,0.954,-1.4423544578398673
2026-04-28 16:54:06+00:00,0.991,0.998,0.991,0.0,0.965,0.965,0.96,312.08000000000004,-0.026000000000000023,0.026000000000000023,0.956,-1.3847099171441961
2026-04-28 16:54:08+00:00,0.991,0.998,0.991,0.0,0.962,0.965,0.96,208.0,-0.029000000000000026,0.029000000000000026,0.953,-1.4700616660544474
2026-04-28 16:54:10+00:00,0.991,0.998,0.991,0.0,0.972,0.981,0.961,2169.96,-0.019000000000000017,0.019000000000000017,0.963,-1.154338662708533
2026-04-28 16:54:12+00:00,0.991,0.998,0.991,0.0,0.987,0.987,0.976,476.40000000000003,-0.0040000000000000036,0.0040000000000000036,0.978,-0.37176927502182355
2026-04-28 16:54:14+00:00,0.991,0.998,0.991,0.0,0.98,0.985,0.98,120.85,-0.01100000000000001,0.01100000000000001,0.971,-0.8096696588831418
2026-04-28 16:54:16+00:00,0.991,0.998,0.991,0.0,0.981,0.983,0.976,409.43,-0.010000000000000009,0.010000000000000009,0.972,-0.7573564765948455
2026-04-28 16:54:18+00:00,0.991,0.998,0.991,0.0,0.977,0.978,0.976,56.129999999999995,-0.014000000000000012,0.014000000000000012,0.968,-0.9524975208801352
2026-04-28 16:54:20+00:00,0.991,0.998,0.991,0.0,0.97,0.98,0.968,1611.3799999999999,-0.02100000000000002,0.02100000000000002,0.961,-1.225391267158495
2026-04-28 16:54:22+00:00,0.991,0.998,0.991,0.0,0.969,0.979,0.971,267.24,-0.02200000000000002,0.02200000000000002,0.96,-1.259212549588148
2026-04-28 16:54:24+00:00,0.991,0.998,0.991,0.0,0.979,0.979,0.972,665.2900000000001,-0.01200000000000001,0.01200000000000001,0.97,-0.859480752186681
2026-04-28 16:54:26+00:00,0.991,0.998,0.991,0.0,0.974,0.979,0.973,578.49,-0.017000000000000015,0.017000000000000015,0.965,-1.0781751913727153
2026-04-28 16:54:28+00:00,0.991,0.998,0.991,0.0,0.971,0.979,0.97,143.63,-0.020000000000000018,0.020000000000000018,0.962,-1.1904593186889176
2026-04-28 16:54:30+00:00,0.991,0.998,0.991,0.0,0.977,0.98,0.965,173.54999999999998,-0.014000000000000012,0.014000000000000012,0.968,-0.9524975208801352
2026-04-28 16:54:32+00:00,0.991,0.998,0.991,0.0,0.976,0.98,0.965,121.07000000000001,-0.015000000000000013,0.015000000000000013,0.967,-0.9960812009286215
2026-04-28 16:54:34+00:00,0.991,0.998,0.991,0.0,0.965,0.98,0.965,7.39,-0.026000000000000023,0.026000000000000023,0.956,-1.3847099171441961
2026-04-28 16:54:36+00:00,0.991,0.998,0.991,0.0,0.978,0.978,0.967,73.8,-0.013000000000000012,0.013000000000000012,0.969,-0.9070227403172666
2026-04-28 16:54:38+00:00,0.991,0.998,0.991,0.0,0.973,0.98,0.97,675.59,-0.018000000000000016,0.018000000000000016,0.964,-1.1169427408120924
2026-04-28 16:54:40+00:00,0.991,0.998,0.991,0.0,0.973,0.98,0.968,827.98,-0.018000000000000016,0.018000000000000016,0.964,-1.1169427408120924
2026-04-28 16:54:42+00:00,0.991,0.998,0.991,0.0,0.98,0.98,0.968,19.52,-0.01100000000000001,0.01100000000000001,0.971,-0.8096696588831418
2026-04-28 16:54:44+00:00,0.991,0.998,0.991,0.0,0.98,0.98,0.972,288.16,-0.01100000000000001,0.01100000000000001,0.971,-0.8096696588831418
2026-04-28 16:54:46+00:00,0.991,0.998,0.991,0.0,0.972,0.98,0.972,158.91,-0.019000000000000017,0.019000000000000017,0.963,-1.154338662708533
2026-04-28 16:54:48+00:00,0.991,0.998,0.991,0.0,0.972,0.98,0.972,13.01,-0.019000000000000017,0.019000000000000017,0.963,-1.154338662708533
2026-04-28 16:54:50+00:00,0.991,0.998,0.991,0.0,0.98,0.98,0.972,117.92999999999999,-0.01100000000000001,0.01100000000000001,0.971,-0.8096696588831418
2026-04-28 16:54:52+00:00,0.991,0.998,0.991,0.0,0.977,0.987,0.972,944.75,-0.014000000000000012,0.014000000000000012,0.968,-0.9524975208801352
2026-04-28 16:54:54+00:00,0.991,0.998,0.991,0.0,0.986,0.987,0.984,145.19,-0.0050000000000000044,0.0050000000000000044,0.977,-0.44689093200639185
2026-04-28 16:54:56+00:00,0.991,0.998,0.991,0.0,0.984,0.986,0.984,72.92,-0.007000000000000006,0.007000000000000006,0.975,-0.5824527821812957
2026-04-28 16:54:58+00:00,0.991,0.998,0.991,0.0,0.986,0.987,0.973,989.5799999999999,-0.0050000000000000044,0.0050000000000000044,0.977,-0.44689093200639185
2026-04-28 16:55:00+00:00,0.991,0.998,0.991,0.0,0.987,0.987,0.984,350.8,-0.0040000000000000036,0.0040000000000000036,0.978,-0.37176927502182355
2026-04-28 16:55:02+00:00,0.991,0.998,0.991,0.0,0.987,0.987,0.982,886.9100000000001,-0.0040000000000000036,0.0040000000000000036,0.978,-0.37176927502182355
2026-04-28 16:55:04+00:00,0.991,0.998,0.991,0.0,0.987,0.988,0.984,1017.4600000000002,-0.0040000000000000036,0.0040000000000000036,0.978,-0.37176927502182355
2026-04-28 16:55:06+00:00,0.991,0.998,0.991,0.0,0.988,0.988,0.98,4291.4800000000005,-0.0030000000000000027,0.0030000000000000027,0.979,-0.2907139090339008
2026-04-28 16:55:08+00:00,0.991,0.998,0.991,0.0,0.988,0.988,0.982,93.30999999999999,-0.0030000000000000027,0.0030000000000000027,0.979,-0.2907139090339008
2026-04-28 16:55:10+00:00,0.991,0.998,0.991,0.0,0.989,0.989,0.97,2111.54,-0.0020000000000000018,0.0020000000000000018,0.98,-0.20269089816942643
2026-04-28 16:55:12+00:00,0.991,0.998,0.991,0.0,0.986,0.99,0.982,660.01,-0.0050000000000000044,0.0050000000000000044,0.977,-0.44689093200639185
2026-04-28 16:55:14+00:00,0.991,0.998,0.991,0.0,0.989,0.99,0.97,2255.2,-0.0020000000000000018,0.0020000000000000018,0.98,-0.20269089816942643
2026-04-28 16:55:16+00:00,0.991,0.998,0.991,0.0,0.99,0.99,0.987,215.6,-0.0010000000000000009,0.0010000000000000009,0.981,-0.10637010685917847
2026-04-28 16:55:18+00:00,0.991,0.998,0.991,0.0,0.982,0.99,0.98,2238.15,-0.009000000000000008,0.009000000000000008,0.973,-0.702270406535467
2026-04-28 16:55:20+00:00,0.991,0.998,0.991,0.0,0.989,0.989,0.982,698.9799999999999,-0.0020000000000000018,0.0020000000000000018,0.98,-0.20269089816942643
2026-04-28 16:55:22+00:00,0.995,0.995,0.991,30.0,0.987,0.988,0.982,128.19,-0.008000000000000007,0.008000000000000007,0.982,-0.9635841427525476
2026-04-28 16:55:24+00:00,0.995,0.995,0.991,0.0,0.985,0.985,0.982,14.0,-0.010000000000000009,0.010000000000000009,0.98,-1.1087133846546138
2026-04-28 16:55:26+00:00,0.995,0.995,0.991,0.0,0.98,0.989,0.972,458.57000000000005,-0.015000000000000013,0.015000000000000013,0.975,-1.4014845266138658
2026-04-28 16:55:28+00:00,0.995,0.995,0.991,0.0,0.981,0.981,0.972,10.120000000000001,-0.014000000000000012,0.014000000000000012,0.976,-1.3491713443255695
2026-04-28 16:55:30+00:00,0.995,0.995,0.991,0.0,0.99,0.99,0.982,950.31,-0.0050000000000000044,0.0050000000000000044,0.985,-0.6981849745899025
2026-04-28 16:55:32+00:00,0.995,0.995,0.991,0.0,0.984,0.99,0.985,991.3299999999999,-0.01100000000000001,0.01100000000000001,0.979,-1.1742676499120197
2026-04-28 16:55:34+00:00,0.995,0.995,0.991,0.0,0.989,0.989,0.985,4.0,-0.006000000000000005,0.006000000000000005,0.984,-0.7945057659001504
2026-04-28 16:55:36+00:00,0.995,0.995,0.991,0.0,0.989,0.99,0.98,804.9699999999999,-0.006000000000000005,0.006000000000000005,0.984,-0.7945057659001504
2026-04-28 16:55:38+00:00,0.995,0.995,0.991,0.0,0.99,0.99,0.982,594.95,-0.0050000000000000044,0.0050000000000000044,0.985,-0.6981849745899025
2026-04-28 16:55:40+00:00,0.995,0.995,0.991,0.0,0.99,0.99,0.99,708.95,-0.0050000000000000044,0.0050000000000000044,0.985,-0.6981849745899025
2026-04-28 16:55:42+00:00,0.995,0.995,0.991,0.0,0.99,0.99,0.99,57.9,-0.0050000000000000044,0.0050000000000000044,0.985,-0.6981849745899025
2026-04-28 16:55:44+00:00,0.995,0.995,0.991,0.0,0.99,0.99,0.99,741.52,-0.0050000000000000044,0.0050000000000000044,0.985,-0.6981849745899025
2026-04-28 16:55:46+00:00,0.995,0.995,0.991,0.0,0.99,0.99,0.99,311.71000000000004,-0.0050000000000000044,0.0050000000000000044,0.985,-0.6981849745899025
2026-04-28 16:55:48+00:00,0.995,0.995,0.991,0.0,0.987,0.99,0.982,412.88,-0.008000000000000007,0.008000000000000007,0.982,-0.9635841427525476
