ts_utc,eth_yes_last,eth_yes_aggressive_buy,eth_yes_aggressive_sell,eth_vol,btc_yes_last,btc_yes_aggressive_buy,btc_yes_aggressive_sell,btc_vol,spread_btcYes_minus_ethYes,spread_ethYes_minus_btcYes,spread_btcYes_minus_ethNo,divergence_logit
2026-04-28 06:30:48+00:00,0.6,0.69,0.55,0.0,0.7,0.7,0.69,23.9,0.09999999999999998,-0.09999999999999998,0.29999999999999993,0.44183275227903923
2026-04-28 06:30:50+00:00,0.6,0.69,0.55,0.0,0.7,0.7,0.69,903.2300000000001,0.09999999999999998,-0.09999999999999998,0.29999999999999993,0.44183275227903923
2026-04-28 06:30:52+00:00,0.6,0.69,0.55,0.0,0.7,0.7,0.69,104.97999999999999,0.09999999999999998,-0.09999999999999998,0.29999999999999993,0.44183275227903923
2026-04-28 06:30:54+00:00,0.6,0.69,0.55,0.0,0.69,0.69,0.69,31.89,0.08999999999999997,-0.08999999999999997,0.2899999999999999,0.39465419200394863
2026-04-28 06:30:56+00:00,0.6,0.69,0.55,0.0,0.69,0.7,0.69,445.0,0.08999999999999997,-0.08999999999999997,0.2899999999999999,0.39465419200394863
2026-04-28 06:30:58+00:00,0.57,0.69,0.57,1.0,0.7,0.71,0.7,208.54000000000002,0.13,-0.13,0.2699999999999999,0.565446708246216
2026-04-28 06:31:00+00:00,0.57,0.69,0.57,0.0,0.71,0.71,0.7,147.64,0.14,-0.14,0.2799999999999999,0.6135328949138539
2026-04-28 06:31:02+00:00,0.59,0.59,0.57,31.0,0.7,0.71,0.7,136.88,0.10999999999999999,-0.10999999999999999,0.2899999999999999,0.483332483185792
2026-04-28 06:31:04+00:00,0.59,0.59,0.57,0.0,0.7,0.71,0.7,124.54,0.10999999999999999,-0.10999999999999999,0.2899999999999999,0.483332483185792
2026-04-28 06:31:06+00:00,0.59,0.59,0.57,0.0,0.7,0.71,0.7,69.46000000000001,0.10999999999999999,-0.10999999999999999,0.2899999999999999,0.483332483185792
2026-04-28 06:31:08+00:00,0.59,0.59,0.57,0.0,0.71,0.71,0.7,6.52,0.12,-0.12,0.29999999999999993,0.5314186698534298
2026-04-28 06:31:10+00:00,0.56,0.59,0.56,2.0,0.71,0.71,0.7,111.41,0.1499999999999999,-0.1499999999999999,0.27,0.6542219902379531
2026-04-28 06:31:12+00:00,0.56,0.59,0.56,0.0,0.71,0.71,0.7,9.75,0.1499999999999999,-0.1499999999999999,0.27,0.6542219902379531
2026-04-28 06:31:14+00:00,0.59,0.59,0.56,1.64,0.71,0.71,0.7,1565.9700000000003,0.12,-0.12,0.29999999999999993,0.5314186698534298
2026-04-28 06:31:16+00:00,0.62,0.62,0.56,398.93,0.71,0.71,0.7,0.0,0.08999999999999997,-0.08999999999999997,0.32999999999999996,0.4058358217361355
2026-04-28 06:31:18+00:00,0.62,0.62,0.56,0.0,0.7,0.71,0.7,241.6,0.07999999999999996,-0.07999999999999996,0.31999999999999995,0.35774963506849766
2026-04-28 06:31:20+00:00,0.59,0.59,0.56,41.19,0.7,0.71,0.7,47.66,0.10999999999999999,-0.10999999999999999,0.2899999999999999,0.483332483185792
2026-04-28 06:31:22+00:00,0.59,0.59,0.56,0.0,0.7,0.71,0.69,229.57,0.10999999999999999,-0.10999999999999999,0.2899999999999999,0.483332483185792
2026-04-28 06:31:24+00:00,0.59,0.59,0.56,16.47,0.7,0.71,0.7,184.05,0.10999999999999999,-0.10999999999999999,0.2899999999999999,0.483332483185792
2026-04-28 06:31:26+00:00,0.59,0.59,0.56,0.0,0.69,0.71,0.69,75.25,0.09999999999999998,-0.09999999999999998,0.2799999999999999,0.4361539229107014
2026-04-28 06:31:28+00:00,0.59,0.59,0.56,0.0,0.7,0.71,0.69,338.94,0.10999999999999999,-0.10999999999999999,0.2899999999999999,0.483332483185792
2026-04-28 06:31:30+00:00,0.59,0.59,0.56,0.0,0.7,0.7,0.69,28.6,0.10999999999999999,-0.10999999999999999,0.2899999999999999,0.483332483185792
2026-04-28 06:31:32+00:00,0.57,0.59,0.57,21.13,0.7,0.71,0.69,463.34,0.13,-0.13,0.2699999999999999,0.565446708246216
2026-04-28 06:31:34+00:00,0.57,0.59,0.57,0.0,0.7,0.71,0.7,63.55,0.13,-0.13,0.2699999999999999,0.565446708246216
2026-04-28 06:31:36+00:00,0.57,0.59,0.57,0.0,0.7,0.71,0.7,78.25,0.13,-0.13,0.2699999999999999,0.565446708246216
2026-04-28 06:31:38+00:00,0.64,0.64,0.57,1.0,0.74,0.77,0.7,5992.110000000001,0.09999999999999998,-0.09999999999999998,0.38,0.4706044102791257
2026-04-28 06:31:40+00:00,0.64,0.64,0.57,0.0,0.75,0.75,0.74,927.5299999999999,0.10999999999999999,-0.10999999999999999,0.39,0.5232481437645479
2026-04-28 06:31:42+00:00,0.64,0.64,0.57,0.0,0.74,0.74,0.73,71.50999999999999,0.09999999999999998,-0.09999999999999998,0.38,0.4706044102791257
2026-04-28 06:31:44+00:00,0.63,0.63,0.57,1.0,0.74,0.74,0.73,0.0,0.10999999999999999,-0.10999999999999999,0.37,0.5137517414353794
2026-04-28 06:31:46+00:00,0.63,0.63,0.57,0.0,0.74,0.75,0.71,2729.11,0.10999999999999999,-0.10999999999999999,0.37,0.5137517414353794
2026-04-28 06:31:48+00:00,0.63,0.65,0.57,377.18,0.72,0.75,0.72,40.5,0.08999999999999997,-0.08999999999999997,0.35,0.41224479509354306
2026-04-28 06:31:50+00:00,0.56,0.6,0.56,62.0,0.71,0.73,0.71,331.04999999999995,0.1499999999999999,-0.1499999999999999,0.27,0.6542219902379531
2026-04-28 06:31:52+00:00,0.57,0.57,0.56,8.51,0.7,0.71,0.7,2.3600000000000003,0.13,-0.13,0.2699999999999999,0.565446708246216
2026-04-28 06:31:54+00:00,0.54,0.56,0.54,64.0,0.65,0.68,0.65,1108.88,0.10999999999999999,-0.10999999999999999,0.19000000000000006,0.45869655833104417
2026-04-28 06:31:56+00:00,0.54,0.56,0.54,0.0,0.67,0.67,0.66,822.61,0.13,-0.13,0.21000000000000008,0.5478424078493066
2026-04-28 06:31:58+00:00,0.54,0.56,0.54,0.0,0.66,0.67,0.64,362.75999999999993,0.12,-0.12,0.20000000000000007,0.5029515673350848
2026-04-28 06:32:00+00:00,0.45,0.51,0.45,132.0,0.61,0.66,0.61,237.34,0.15999999999999998,-0.15999999999999998,0.05999999999999994,0.647982913505816
2026-04-28 06:32:02+00:00,0.44,0.45,0.44,20.68,0.62,0.63,0.62,44.19,0.18,-0.18,0.05999999999999994,0.7307102821355939
2026-04-28 06:32:04+00:00,0.42,0.44,0.42,1.0,0.61,0.64,0.61,438.71,0.19,-0.19,0.029999999999999916,0.770085610306716
2026-04-28 06:32:06+00:00,0.4,0.45,0.4,141.0,0.62,0.62,0.61,107.61999999999999,0.21999999999999997,-0.21999999999999997,0.020000000000000018,0.8950133334268701
2026-04-28 06:32:08+00:00,0.4,0.45,0.4,0.0,0.62,0.62,0.61,54.279999999999994,0.21999999999999997,-0.21999999999999997,0.020000000000000018,0.8950133334268701
2026-04-28 06:32:10+00:00,0.41,0.43,0.4,327.48,0.62,0.63,0.61,238.89000000000004,0.21000000000000002,-0.21000000000000002,0.029999999999999916,0.8535136025201178
2026-04-28 06:32:12+00:00,0.41,0.43,0.4,0.0,0.61,0.63,0.61,4.91,0.2,-0.2,0.019999999999999907,0.8112775952450768
2026-04-28 06:32:14+00:00,0.41,0.43,0.4,0.0,0.61,0.61,0.6,97.32000000000001,0.2,-0.2,0.019999999999999907,0.8112775952450768
2026-04-28 06:32:16+00:00,0.37,0.43,0.37,1.0,0.58,0.6,0.57,1079.04,0.20999999999999996,-0.20999999999999996,-0.050000000000000044,0.8549902060103591
2026-04-28 06:32:18+00:00,0.37,0.43,0.36,40.0,0.58,0.6,0.57,92.19,0.20999999999999996,-0.20999999999999996,-0.050000000000000044,0.8549902060103591
2026-04-28 06:32:20+00:00,0.34,0.34,0.32,12.13,0.56,0.57,0.56,300.2,0.22000000000000003,-0.22000000000000003,-0.09999999999999987,0.9044562742271522
2026-04-28 06:32:22+00:00,0.34,0.34,0.32,0.0,0.54,0.55,0.53,367.26000000000005,0.2,-0.2,-0.11999999999999988,0.8236368674854434
2026-04-28 06:32:24+00:00,0.34,0.34,0.32,0.0,0.55,0.55,0.53,28.29,0.21000000000000002,-0.21000000000000002,-0.10999999999999988,0.8639649128724154
2026-04-28 06:32:26+00:00,0.34,0.34,0.32,0.0,0.53,0.55,0.52,539.8399999999999,0.19,-0.19,-0.1299999999999999,0.7834385292523274
2026-04-28 06:32:28+00:00,0.3,0.34,0.3,2.0,0.54,0.54,0.52,123.78,0.24000000000000005,-0.24000000000000005,-0.15999999999999992,1.0076405104623831
2026-04-28 06:32:30+00:00,0.32,0.38,0.3,19.0,0.53,0.57,0.52,296.18,0.21000000000000002,-0.21000000000000002,-0.1499999999999999,0.8739161142184435
2026-04-28 06:32:32+00:00,0.41,0.41,0.39,13.19,0.6,0.6,0.59,74.72999999999999,0.19,-0.19,0.009999999999999898,0.7694304853095761
2026-04-28 06:32:34+00:00,0.41,0.41,0.39,0.0,0.6,0.6,0.59,117.66999999999999,0.19,-0.19,0.009999999999999898,0.7694304853095761
2026-04-28 06:32:36+00:00,0.4,0.4,0.39,16.21,0.59,0.6,0.59,72.60000000000001,0.18999999999999995,-0.18999999999999995,-0.010000000000000009,0.7694304853095757
2026-04-28 06:32:38+00:00,0.39,0.39,0.39,26.0,0.59,0.61,0.58,98.2,0.19999999999999996,-0.19999999999999996,-0.020000000000000018,0.8112775952450763
2026-04-28 06:32:40+00:00,0.39,0.39,0.39,31.91,0.59,0.61,0.59,196.98000000000002,0.19999999999999996,-0.19999999999999996,-0.020000000000000018,0.8112775952450763
2026-04-28 06:32:42+00:00,0.39,0.39,0.39,0.0,0.61,0.61,0.6,9.92,0.21999999999999997,-0.21999999999999997,0.0,0.8946244360873297
2026-04-28 06:32:44+00:00,0.39,0.39,0.39,0.0,0.6,0.61,0.6,180.51999999999998,0.20999999999999996,-0.20999999999999996,-0.010000000000000009,0.852777326151829
2026-04-28 06:32:46+00:00,0.39,0.39,0.39,0.0,0.61,0.61,0.6,2.0,0.21999999999999997,-0.21999999999999997,0.0,0.8946244360873297
2026-04-28 06:32:48+00:00,0.38,0.39,0.38,1.0,0.55,0.56,0.52,3109.5299999999997,0.17000000000000004,-0.17000000000000004,-0.06999999999999995,0.6902189207808572
2026-04-28 06:32:50+00:00,0.38,0.39,0.35,29.26,0.51,0.52,0.51,318.84999999999997,0.13,-0.13,-0.10999999999999999,0.529553559932405
2026-04-28 06:32:52+00:00,0.38,0.39,0.35,0.0,0.52,0.52,0.5,1039.97,0.14,-0.14,-0.09999999999999998,0.5695909329922424
2026-04-28 06:32:54+00:00,0.38,0.39,0.35,0.0,0.51,0.51,0.5,216.73000000000002,0.13,-0.13,-0.10999999999999999,0.529553559932405
2026-04-28 06:32:56+00:00,0.38,0.39,0.35,0.0,0.5,0.51,0.5,91.55,0.12,-0.12,-0.12,0.4895482253187058
2026-04-28 06:32:58+00:00,0.38,0.39,0.35,0.0,0.51,0.52,0.5,2144.37,0.13,-0.13,-0.10999999999999999,0.529553559932405
2026-04-28 06:33:00+00:00,0.38,0.39,0.35,0.0,0.49,0.51,0.49,493.62,0.10999999999999999,-0.10999999999999999,-0.13,0.4495428907050065
2026-04-28 06:33:02+00:00,0.38,0.39,0.35,0.0,0.5,0.5,0.49,522.13,0.12,-0.12,-0.12,0.4895482253187058
2026-04-28 06:33:04+00:00,0.38,0.39,0.35,0.0,0.49,0.5,0.49,34.480000000000004,0.10999999999999999,-0.10999999999999999,-0.13,0.4495428907050065
2026-04-28 06:33:06+00:00,0.32,0.39,0.32,1.0,0.49,0.5,0.49,254.99,0.16999999999999998,-0.16999999999999998,-0.18999999999999995,0.7137664677626808
2026-04-28 06:33:08+00:00,0.32,0.39,0.32,0.0,0.5,0.5,0.49,71.08,0.18,-0.18,-0.17999999999999994,0.7537718023763801
2026-04-28 06:33:10+00:00,0.33,0.33,0.32,3.19,0.49,0.51,0.49,1477.0700000000002,0.15999999999999998,-0.15999999999999998,-0.17999999999999994,0.6681797233107863
2026-04-28 06:33:12+00:00,0.33,0.33,0.32,0.0,0.5,0.51,0.5,71.69999999999999,0.16999999999999998,-0.16999999999999998,-0.16999999999999993,0.7081850579244856
2026-04-28 06:33:14+00:00,0.33,0.33,0.32,5.0,0.5,0.52,0.5,683.5999999999999,0.16999999999999998,-0.16999999999999998,-0.16999999999999993,0.7081850579244856
2026-04-28 06:33:16+00:00,0.33,0.33,0.32,0.0,0.52,0.52,0.51,72.88999999999999,0.19,-0.19,-0.1499999999999999,0.7882277655980222
2026-04-28 06:33:18+00:00,0.33,0.35,0.33,118.0,0.53,0.54,0.53,369.18999999999994,0.2,-0.2,-0.1399999999999999,0.828329369766549
2026-04-28 06:33:20+00:00,0.36,0.36,0.33,1.0,0.54,0.55,0.54,119.72,0.18000000000000005,-0.18000000000000005,-0.09999999999999998,0.7357067949787413
2026-04-28 06:33:22+00:00,0.36,0.36,0.33,0.0,0.55,0.56,0.54,128.01,0.19000000000000006,-0.19000000000000006,-0.08999999999999997,0.7760348403657132
2026-04-28 06:33:24+00:00,0.36,0.36,0.33,0.0,0.55,0.57,0.55,414.19,0.19000000000000006,-0.19000000000000006,-0.08999999999999997,0.7760348403657132
2026-04-28 06:33:26+00:00,0.36,0.36,0.33,0.0,0.57,0.57,0.57,110.87,0.20999999999999996,-0.20999999999999996,-0.07000000000000006,0.8572152970445492
2026-04-28 06:33:28+00:00,0.4,0.41,0.33,439.11,0.58,0.58,0.57,151.37,0.17999999999999994,-0.17999999999999994,-0.020000000000000018,0.7282385003712151
2026-04-28 06:33:30+00:00,0.36,0.36,0.34,4.58,0.58,0.58,0.57,178.8,0.21999999999999997,-0.21999999999999997,-0.06000000000000005,0.8981375371666127
2026-04-28 06:33:32+00:00,0.36,0.36,0.34,0.0,0.56,0.58,0.55,448.12999999999994,0.20000000000000007,-0.20000000000000007,-0.07999999999999996,0.81652620172045
2026-04-28 06:33:34+00:00,0.36,0.36,0.34,0.0,0.57,0.57,0.55,218.67,0.20999999999999996,-0.20999999999999996,-0.07000000000000006,0.8572152970445492
2026-04-28 06:33:36+00:00,0.36,0.36,0.34,0.0,0.57,0.57,0.55,70.59,0.20999999999999996,-0.20999999999999996,-0.07000000000000006,0.8572152970445492
2026-04-28 06:33:38+00:00,0.36,0.36,0.34,0.0,0.57,0.57,0.56,62.42,0.20999999999999996,-0.20999999999999996,-0.07000000000000006,0.8572152970445492
2026-04-28 06:33:40+00:00,0.36,0.36,0.34,0.0,0.55,0.57,0.55,353.9,0.19000000000000006,-0.19000000000000006,-0.08999999999999997,0.7760348403657132
2026-04-28 06:33:42+00:00,0.36,0.36,0.34,0.0,0.57,0.57,0.55,42.57,0.20999999999999996,-0.20999999999999996,-0.07000000000000006,0.8572152970445492
2026-04-28 06:33:44+00:00,0.41,0.41,0.34,246.26000000000002,0.56,0.57,0.55,52.67,0.15000000000000008,-0.15000000000000008,-0.030000000000000027,0.6051274340183002
2026-04-28 06:33:46+00:00,0.41,0.41,0.34,0.0,0.57,0.57,0.55,122.54,0.15999999999999998,-0.15999999999999998,-0.02000000000000013,0.6458165293423994
2026-04-28 06:33:48+00:00,0.41,0.41,0.34,0.0,0.55,0.57,0.55,158.33,0.14000000000000007,-0.14000000000000007,-0.040000000000000036,0.5646360726635633
2026-04-28 06:33:50+00:00,0.41,0.41,0.34,0.0,0.55,0.56,0.55,156.74,0.14000000000000007,-0.14000000000000007,-0.040000000000000036,0.5646360726635633
2026-04-28 06:33:52+00:00,0.41,0.41,0.34,0.0,0.55,0.56,0.55,96.24999999999999,0.14000000000000007,-0.14000000000000007,-0.040000000000000036,0.5646360726635633
2026-04-28 06:33:54+00:00,0.41,0.41,0.34,0.0,0.55,0.56,0.54,747.89,0.14000000000000007,-0.14000000000000007,-0.040000000000000036,0.5646360726635633
2026-04-28 06:33:56+00:00,0.41,0.41,0.34,0.0,0.55,0.55,0.54,35.89,0.14000000000000007,-0.14000000000000007,-0.040000000000000036,0.5646360726635633
2026-04-28 06:33:58+00:00,0.41,0.41,0.34,0.0,0.55,0.55,0.54,228.11,0.14000000000000007,-0.14000000000000007,-0.040000000000000036,0.5646360726635633
2026-04-28 06:34:00+00:00,0.34,0.41,0.34,40.0,0.55,0.55,0.54,151.41000000000003,0.21000000000000002,-0.21000000000000002,-0.10999999999999988,0.8639649128724154
2026-04-28 06:34:02+00:00,0.35,0.35,0.34,8.17,0.52,0.52,0.51,65.25,0.17000000000000004,-0.17000000000000004,-0.13,0.6990819160797601
2026-04-28 06:34:04+00:00,0.3,0.33,0.3,52.73,0.51,0.52,0.51,398.86,0.21000000000000002,-0.21000000000000002,-0.18999999999999995,0.8873031950009027
2026-04-28 06:34:06+00:00,0.3,0.33,0.3,0.0,0.51,0.52,0.51,279.87,0.21000000000000002,-0.21000000000000002,-0.18999999999999995,0.8873031950009027
2026-04-28 06:34:08+00:00,0.3,0.33,0.3,5.0,0.5,0.51,0.5,26.48,0.2,-0.2,-0.19999999999999996,0.8472978603872036
2026-04-28 06:34:10+00:00,0.3,0.33,0.3,0.0,0.5,0.51,0.48,475.62,0.2,-0.2,-0.19999999999999996,0.8472978603872036
2026-04-28 06:34:12+00:00,0.3,0.33,0.3,0.0,0.47,0.48,0.46,34.28,0.16999999999999998,-0.16999999999999998,-0.22999999999999998,0.7271535485451402
2026-04-28 06:34:14+00:00,0.28,0.3,0.28,10.0,0.51,0.51,0.46,1010.89,0.22999999999999998,-0.22999999999999998,-0.20999999999999996,0.9844669434545503
2026-04-28 06:34:16+00:00,0.28,0.3,0.28,0.0,0.5,0.51,0.5,57.07,0.21999999999999997,-0.21999999999999997,-0.21999999999999997,0.9444616088408512
2026-04-28 06:34:18+00:00,0.28,0.28,0.27,100.0,0.51,0.51,0.5,251.2,0.22999999999999998,-0.22999999999999998,-0.20999999999999996,0.9844669434545503
2026-04-28 06:34:20+00:00,0.28,0.28,0.27,0.0,0.5,0.51,0.5,30.91,0.21999999999999997,-0.21999999999999997,-0.21999999999999997,0.9444616088408512
2026-04-28 06:34:22+00:00,0.28,0.28,0.27,10.75,0.51,0.51,0.48,432.19000000000005,0.22999999999999998,-0.22999999999999998,-0.20999999999999996,0.9844669434545503
2026-04-28 06:34:24+00:00,0.27,0.28,0.27,60.29,0.46,0.51,0.46,53.980000000000004,0.19,-0.19,-0.26999999999999996,0.8342799250688826
2026-04-28 06:34:26+00:00,0.27,0.28,0.26,44.0,0.46,0.48,0.45,1023.89,0.19,-0.19,-0.26999999999999996,0.8342799250688826
2026-04-28 06:34:28+00:00,0.27,0.28,0.26,0.0,0.5,0.51,0.49,128.39,0.22999999999999998,-0.22999999999999998,-0.22999999999999998,0.9946225751440619
2026-04-28 06:34:30+00:00,0.25,0.28,0.26,188.31,0.51,0.51,0.5,127.64000000000001,0.26,-0.26,-0.24,1.138617623281809
2026-04-28 06:34:32+00:00,0.29,0.29,0.29,108.47,0.51,0.52,0.51,37.230000000000004,0.22000000000000003,-0.22000000000000003,-0.19999999999999996,0.9353893816685406
2026-04-28 06:34:34+00:00,0.3,0.3,0.29,105.0,0.52,0.55,0.55,140.48,0.22000000000000003,-0.22000000000000003,-0.17999999999999994,0.9273405680607402
2026-04-28 06:34:36+00:00,0.32,0.32,0.3,1.0,0.58,0.58,0.55,209.75,0.25999999999999995,-0.25999999999999995,-0.09999999999999998,1.0765451946394309
2026-04-28 06:34:38+00:00,0.36,0.4,0.36,161.0,0.66,0.66,0.61,331.75000000000006,0.30000000000000004,-0.30000000000000004,0.020000000000000018,1.238658362313826
2026-04-28 06:34:40+00:00,0.41,0.41,0.4,0.26,0.66,0.67,0.66,1136.33,0.25000000000000006,-0.25000000000000006,0.06999999999999995,1.0272595946116763
2026-04-28 06:34:42+00:00,0.41,0.41,0.4,0.0,0.66,0.67,0.66,64.56,0.25000000000000006,-0.25000000000000006,0.06999999999999995,1.0272595946116763
2026-04-28 06:34:44+00:00,0.43,0.43,0.41,2.0,0.66,0.67,0.66,210.72000000000006,0.23000000000000004,-0.23000000000000004,0.08999999999999997,0.9451453695512522
2026-04-28 06:34:46+00:00,0.43,0.43,0.41,0.0,0.66,0.66,0.66,28.78,0.23000000000000004,-0.23000000000000004,0.08999999999999997,0.9451453695512522
2026-04-28 06:34:48+00:00,0.4,0.43,0.4,20.0,0.64,0.65,0.63,359.90999999999997,0.24,-0.24,0.040000000000000036,0.9808292530117262
2026-04-28 06:34:50+00:00,0.4,0.43,0.4,0.0,0.63,0.65,0.62,331.52,0.22999999999999998,-0.22999999999999998,0.030000000000000027,0.9376819218554725
2026-04-28 06:34:52+00:00,0.4,0.43,0.4,0.0,0.63,0.65,0.63,139.75,0.22999999999999998,-0.22999999999999998,0.030000000000000027,0.9376819218554725
2026-04-28 06:34:54+00:00,0.4,0.43,0.4,0.0,0.63,0.65,0.63,68.27000000000001,0.22999999999999998,-0.22999999999999998,0.030000000000000027,0.9376819218554725
2026-04-28 06:34:56+00:00,0.42,0.42,0.4,11.16,0.63,0.65,0.63,5.17,0.21000000000000002,-0.21000000000000002,0.04999999999999993,0.8549902060103594
2026-04-28 06:34:58+00:00,0.42,0.42,0.4,0.0,0.65,0.65,0.63,1.9300000000000002,0.23000000000000004,-0.23000000000000004,0.06999999999999995,0.9418126006692749
2026-04-28 06:35:00+00:00,0.4,0.42,0.4,4.0,0.64,0.64,0.62,167.18000000000004,0.24,-0.24,0.040000000000000036,0.9808292530117262
2026-04-28 06:35:02+00:00,0.41,0.41,0.37,65.02,0.61,0.62,0.61,37.269999999999996,0.2,-0.2,0.019999999999999907,0.8112775952450768
2026-04-28 06:35:04+00:00,0.41,0.41,0.37,0.0,0.59,0.61,0.59,327.8,0.18,-0.18,-1.1102230246251565e-16,0.7279307544028234
2026-04-28 06:35:06+00:00,0.37,0.37,0.33,90.85,0.59,0.59,0.59,20.74,0.21999999999999997,-0.21999999999999997,-0.040000000000000036,0.8961821909487198
2026-04-28 06:35:08+00:00,0.37,0.37,0.33,0.0,0.6,0.61,0.59,85.87000000000002,0.22999999999999998,-0.22999999999999998,-0.030000000000000027,0.9376819218554724
2026-04-28 06:35:10+00:00,0.37,0.37,0.33,0.0,0.61,0.61,0.59,42.489999999999995,0.24,-0.24,-0.020000000000000018,0.9795290317909731
2026-04-28 06:35:12+00:00,0.37,0.37,0.33,0.0,0.64,0.64,0.63,154.9,0.27,-0.27,0.010000000000000009,1.1075809586508703
2026-04-28 06:35:14+00:00,0.41,0.41,0.33,2.0,0.65,0.65,0.63,1.0,0.24000000000000005,-0.24000000000000005,0.05999999999999994,0.9830045856076355
2026-04-28 06:35:16+00:00,0.41,0.41,0.33,0.0,0.64,0.65,0.64,16.61,0.23000000000000004,-0.23000000000000004,0.04999999999999993,0.9393295221049738
2026-04-28 06:35:18+00:00,0.41,0.41,0.33,0.0,0.64,0.66,0.64,51.61,0.23000000000000004,-0.23000000000000004,0.04999999999999993,0.9393295221049738
2026-04-28 06:35:20+00:00,0.41,0.41,0.33,0.0,0.67,0.68,0.66,483.93999999999994,0.26000000000000006,-0.26000000000000006,0.07999999999999996,1.072150435125898
2026-04-28 06:35:22+00:00,0.41,0.41,0.33,0.0,0.66,0.69,0.66,398.3,0.25000000000000006,-0.25000000000000006,0.06999999999999995,1.0272595946116763
2026-04-28 06:35:24+00:00,0.41,0.41,0.33,0.0,0.68,0.68,0.66,41.0,0.2700000000000001,-0.2700000000000001,0.08999999999999997,1.1177371795777922
2026-04-28 06:35:26+00:00,0.37,0.41,0.37,11.18,0.67,0.67,0.65,562.61,0.30000000000000004,-0.30000000000000004,0.040000000000000036,1.2404018716717942
2026-04-28 06:35:28+00:00,0.4,0.4,0.37,1.0,0.68,0.68,0.65,72.91,0.28,-0.28,0.08000000000000007,1.1592369104845446
2026-04-28 06:35:30+00:00,0.4,0.4,0.37,0.0,0.68,0.68,0.66,90.46000000000001,0.28,-0.28,0.08000000000000007,1.1592369104845446
