ts_utc,eth_yes_last,eth_yes_aggressive_buy,eth_yes_aggressive_sell,eth_vol,btc_yes_last,btc_yes_aggressive_buy,btc_yes_aggressive_sell,btc_vol,spread_btcYes_minus_ethYes,spread_ethYes_minus_btcYes,spread_btcYes_minus_ethNo,divergence_logit
2026-04-27 21:45:44+00:00,0.38,0.4,0.38,0.0,0.34,0.34,0.34,95.64,-0.03999999999999998,0.03999999999999998,-0.27999999999999997,-0.17374599209155817
2026-04-27 21:45:46+00:00,0.38,0.4,0.38,0.0,0.34,0.34,0.33,350.08000000000004,-0.03999999999999998,0.03999999999999998,-0.27999999999999997,-0.17374599209155817
2026-04-27 21:45:48+00:00,0.37,0.4,0.37,15.47,0.33,0.34,0.33,125.32,-0.03999999999999998,0.03999999999999998,-0.3,-0.17596824417717738
2026-04-27 21:45:50+00:00,0.4,0.4,0.4,20.11,0.35,0.36,0.34,955.9,-0.050000000000000044,0.050000000000000044,-0.25,-0.21357410029805923
2026-04-27 21:45:52+00:00,0.4,0.4,0.4,0.0,0.37,0.38,0.36,153.01999999999998,-0.030000000000000027,0.030000000000000027,-0.22999999999999998,-0.12675170563914395
2026-04-27 21:45:54+00:00,0.4,0.4,0.4,0.0,0.38,0.38,0.36,505.10999999999996,-0.020000000000000018,0.020000000000000018,-0.21999999999999997,-0.08408311721054151
2026-04-27 21:45:56+00:00,0.4,0.4,0.4,0.0,0.39,0.39,0.38,152.93,-0.010000000000000009,0.010000000000000009,-0.20999999999999996,-0.041847109935500504
2026-04-27 21:45:58+00:00,0.4,0.4,0.4,0.0,0.39,0.4,0.38,124.85,-0.010000000000000009,0.010000000000000009,-0.20999999999999996,-0.041847109935500504
2026-04-27 21:46:00+00:00,0.43,0.43,0.39,10.0,0.4,0.41,0.38,683.4600000000002,-0.02999999999999997,0.02999999999999997,-0.17000000000000004,-0.12361395596717639
2026-04-27 21:46:02+00:00,0.42,0.43,0.42,109.37,0.4,0.42,0.4,122.58000000000001,-0.019999999999999962,0.019999999999999962,-0.18000000000000005,-0.08269171584511309
2026-04-27 21:46:04+00:00,0.4,0.43,0.38,40.0,0.42,0.42,0.4,98.73,0.019999999999999962,-0.019999999999999962,-0.18,0.08269171584511309
2026-04-27 21:46:06+00:00,0.43,0.43,0.43,3.0,0.42,0.43,0.4,557.47,-0.010000000000000009,0.010000000000000009,-0.15000000000000008,-0.0409222401220633
2026-04-27 21:46:08+00:00,0.43,0.43,0.43,11.0,0.42,0.43,0.39,1354.92,-0.010000000000000009,0.010000000000000009,-0.15000000000000008,-0.0409222401220633
2026-04-27 21:46:10+00:00,0.42,0.43,0.42,1.62,0.41,0.42,0.38,1798.38,-0.010000000000000009,0.010000000000000009,-0.1700000000000001,-0.04119198493836074
2026-04-27 21:46:12+00:00,0.41,0.44,0.41,38.39,0.41,0.42,0.38,265.53,0.0,0.0,-0.1800000000000001,0.0
2026-04-27 21:46:14+00:00,0.41,0.44,0.41,0.0,0.42,0.43,0.38,1511.13,0.010000000000000009,-0.010000000000000009,-0.1700000000000001,0.04119198493836074
2026-04-27 21:46:16+00:00,0.45,0.45,0.4,13.91,0.4,0.42,0.39,77.74,-0.04999999999999999,0.04999999999999999,-0.15000000000000002,-0.20479441264601303
2026-04-27 21:46:18+00:00,0.45,0.45,0.4,0.0,0.4,0.41,0.4,164.76,-0.04999999999999999,0.04999999999999999,-0.15000000000000002,-0.20479441264601303
2026-04-27 21:46:20+00:00,0.45,0.45,0.4,21.43,0.39,0.42,0.41,820.7300000000001,-0.06,0.06,-0.16000000000000003,-0.24664152258151353
2026-04-27 21:46:22+00:00,0.42,0.45,0.42,1.62,0.36,0.38,0.34,1307.72,-0.06,0.06,-0.22000000000000008,-0.2525907526405106
2026-04-27 21:46:24+00:00,0.42,0.45,0.42,0.0,0.35,0.35,0.34,602.07,-0.07,0.07,-0.2300000000000001,-0.2962658161431723
2026-04-27 21:46:26+00:00,0.37,0.42,0.37,109.63,0.34,0.34,0.34,484.91999999999996,-0.02999999999999997,0.02999999999999997,-0.29,-0.13107740366295573
2026-04-27 21:46:28+00:00,0.37,0.42,0.37,0.0,0.34,0.34,0.33,99.08,-0.02999999999999997,0.02999999999999997,-0.29,-0.13107740366295573
2026-04-27 21:46:30+00:00,0.37,0.42,0.37,0.0,0.33,0.34,0.33,468.36,-0.03999999999999998,0.03999999999999998,-0.3,-0.17596824417717738
2026-04-27 21:46:32+00:00,0.37,0.42,0.37,7.73,0.33,0.34,0.33,461.24,-0.03999999999999998,0.03999999999999998,-0.3,-0.17596824417717738
2026-04-27 21:46:34+00:00,0.39,0.39,0.37,0.1,0.33,0.34,0.32,2174.7599999999998,-0.06,0.06,-0.27999999999999997,-0.26087283988082083
2026-04-27 21:46:36+00:00,0.39,0.39,0.37,0.0,0.33,0.34,0.31,130.5,-0.06,0.06,-0.27999999999999997,-0.26087283988082083
2026-04-27 21:46:38+00:00,0.39,0.39,0.37,0.0,0.33,0.33,0.31,201.03,-0.06,0.06,-0.27999999999999997,-0.26087283988082083
2026-04-27 21:46:40+00:00,0.39,0.39,0.37,24.05,0.33,0.34,0.31,369.34000000000003,-0.06,0.06,-0.27999999999999997,-0.26087283988082083
2026-04-27 21:46:42+00:00,0.35,0.39,0.34,14.74,0.33,0.33,0.32,80.38,-0.019999999999999962,0.019999999999999962,-0.32,-0.0891458495182621
2026-04-27 21:46:44+00:00,0.38,0.39,0.34,37.56,0.32,0.33,0.31,807.01,-0.06,0.06,-0.3,-0.2642235770576743
2026-04-27 21:46:46+00:00,0.38,0.39,0.34,0.0,0.31,0.31,0.31,159.17000000000002,-0.07,0.07,-0.31,-0.3105710747934073
2026-04-27 21:46:48+00:00,0.38,0.39,0.34,0.0,0.31,0.31,0.31,14.91,-0.07,0.07,-0.31,-0.3105710747934073
2026-04-27 21:46:50+00:00,0.38,0.39,0.34,0.0,0.32,0.32,0.3,578.79,-0.06,0.06,-0.3,-0.2642235770576743
2026-04-27 21:46:52+00:00,0.35,0.39,0.35,8.0,0.3,0.31,0.29,272.94,-0.04999999999999999,0.04999999999999999,-0.35000000000000003,-0.22825865198098005
2026-04-27 21:46:54+00:00,0.35,0.39,0.35,0.0,0.3,0.3,0.29,229.07000000000002,-0.04999999999999999,0.04999999999999999,-0.35000000000000003,-0.22825865198098005
2026-04-27 21:46:56+00:00,0.34,0.39,0.34,20.0,0.3,0.3,0.29,344.23,-0.040000000000000036,0.040000000000000036,-0.35999999999999993,-0.1840036429769396
2026-04-27 21:46:58+00:00,0.34,0.39,0.34,0.0,0.3,0.3,0.28,642.4499999999999,-0.040000000000000036,0.040000000000000036,-0.35999999999999993,-0.1840036429769396
2026-04-27 21:47:00+00:00,0.35,0.35,0.34,1.0,0.29,0.29,0.28,88.82000000000001,-0.06,0.06,-0.36000000000000004,-0.2763448386486178
2026-04-27 21:47:02+00:00,0.33,0.35,0.33,1.0,0.28,0.29,0.27,161.15,-0.04999999999999999,0.04999999999999999,-0.3899999999999999,-0.23627655091636557
2026-04-27 21:47:04+00:00,0.35,0.35,0.33,2.0,0.27,0.28,0.27,249.01,-0.07999999999999996,0.07999999999999996,-0.38,-0.37558336673783843
2026-04-27 21:47:06+00:00,0.35,0.35,0.33,0.0,0.28,0.28,0.27,635.86,-0.06999999999999995,0.06999999999999995,-0.37,-0.32542240043462767
2026-04-27 21:47:08+00:00,0.35,0.35,0.35,5.0,0.28,0.28,0.27,337.3,-0.06999999999999995,0.06999999999999995,-0.37,-0.32542240043462767
2026-04-27 21:47:10+00:00,0.35,0.37,0.35,7.76,0.28,0.28,0.27,75.38,-0.06999999999999995,0.06999999999999995,-0.37,-0.32542240043462767
2026-04-27 21:47:12+00:00,0.37,0.37,0.32,29.07,0.27,0.28,0.27,167.72,-0.09999999999999998,0.09999999999999998,-0.36,-0.4624057613967537
2026-04-27 21:47:14+00:00,0.31,0.37,0.31,18.18,0.28,0.28,0.27,363.83000000000004,-0.02999999999999997,0.02999999999999997,-0.4099999999999999,-0.1443423087287381
2026-04-27 21:47:16+00:00,0.31,0.37,0.31,0.0,0.28,0.28,0.27,95.98,-0.02999999999999997,0.02999999999999997,-0.4099999999999999,-0.1443423087287381
2026-04-27 21:47:18+00:00,0.31,0.37,0.31,0.0,0.28,0.28,0.27,161.39,-0.02999999999999997,0.02999999999999997,-0.4099999999999999,-0.1443423087287381
2026-04-27 21:47:20+00:00,0.36,0.36,0.31,13.38,0.27,0.28,0.26,356.7699999999999,-0.08999999999999997,0.08999999999999997,-0.37,-0.41925843024050014
2026-04-27 21:47:22+00:00,0.36,0.36,0.31,0.0,0.28,0.29,0.26,1015.6700000000001,-0.07999999999999996,0.07999999999999996,-0.36,-0.36909746393728937
2026-04-27 21:47:24+00:00,0.32,0.36,0.32,10.0,0.28,0.29,0.27,352.9,-0.03999999999999998,0.03999999999999998,-0.3999999999999999,-0.1906898064644711
2026-04-27 21:47:26+00:00,0.32,0.36,0.32,0.0,0.28,0.26,0.26,93.05000000000001,-0.03999999999999998,0.03999999999999998,-0.3999999999999999,-0.1906898064644711
2026-04-27 21:47:28+00:00,0.28,0.36,0.28,14.0,0.25,0.26,0.23,1053.3899999999999,-0.030000000000000027,0.030000000000000027,-0.47,-0.1541506798272586
2026-04-27 21:47:30+00:00,0.28,0.36,0.28,0.0,0.24,0.25,0.23,171.99999999999997,-0.040000000000000036,0.040000000000000036,-0.48,-0.20821790109753435
2026-04-27 21:47:32+00:00,0.3,0.3,0.26,8.98,0.24,0.24,0.23,185.85000000000002,-0.06,0.06,-0.45999999999999996,-0.30538164955118197
2026-04-27 21:47:34+00:00,0.25,0.28,0.19,25.0,0.23,0.24,0.23,497.94000000000005,-0.01999999999999999,0.01999999999999999,-0.52,-0.10969891725642444
2026-04-27 21:47:36+00:00,0.25,0.25,0.19,6.75,0.24,0.24,0.23,331.65,-0.010000000000000009,0.010000000000000009,-0.51,-0.054067221270275745
2026-04-27 21:47:38+00:00,0.23,0.25,0.23,101.0,0.24,0.24,0.23,137.81,0.009999999999999981,-0.009999999999999981,-0.53,0.0556316959861487
2026-04-27 21:47:40+00:00,0.22,0.25,0.21,2.0,0.23,0.24,0.23,4.07,0.010000000000000009,-0.010000000000000009,-0.55,0.057355167406741625
2026-04-27 21:47:42+00:00,0.2,0.24,0.19,50.18,0.23,0.24,0.21,566.1199999999999,0.03,-0.03,-0.5700000000000001,0.17798315519535635
2026-04-27 21:47:44+00:00,0.2,0.24,0.19,0.0,0.2,0.2,0.19,1095.5,0.0,0.0,-0.6000000000000001,0.0
2026-04-27 21:47:46+00:00,0.19,0.24,0.19,62.51,0.18,0.2,0.18,429.79,-0.010000000000000009,0.010000000000000009,-0.6300000000000001,-0.06633731386209019
2026-04-27 21:47:48+00:00,0.19,0.24,0.19,31.0,0.18,0.19,0.18,513.0500000000001,-0.010000000000000009,0.010000000000000009,-0.6300000000000001,-0.06633731386209019
2026-04-27 21:47:50+00:00,0.22,0.22,0.19,30.16,0.18,0.21,0.18,645.4699999999999,-0.04000000000000001,0.04000000000000001,-0.6000000000000001,-0.25068111603681276
2026-04-27 21:47:52+00:00,0.19,0.21,0.19,25.91,0.19,0.19,0.18,220.30999999999997,0.0,0.0,-0.6200000000000001,0.0
2026-04-27 21:47:54+00:00,0.17,0.21,0.17,16.0,0.19,0.21,0.18,1488.6000000000001,0.01999999999999999,-0.01999999999999999,-0.6399999999999999,0.13561708823438323
2026-04-27 21:47:56+00:00,0.21,0.22,0.17,1080.73,0.18,0.19,0.17,1234.99,-0.03,0.03,-0.6100000000000001,-0.1914220746244899
2026-04-27 21:47:58+00:00,0.21,0.22,0.17,0.0,0.18,0.18,0.17,219.27,-0.03,0.03,-0.6100000000000001,-0.1914220746244899
2026-04-27 21:48:00+00:00,0.22,0.22,0.17,42.33,0.18,0.21,0.18,207.03,-0.04000000000000001,0.04000000000000001,-0.6000000000000001,-0.25068111603681276
2026-04-27 21:48:02+00:00,0.17,0.22,0.17,2.19,0.21,0.21,0.2,25.0,0.03999999999999998,-0.03999999999999998,-0.62,0.26070184899678295
2026-04-27 21:48:04+00:00,0.17,0.22,0.17,0.0,0.21,0.22,0.21,828.5699999999999,0.03999999999999998,-0.03999999999999998,-0.62,0.26070184899678295
2026-04-27 21:48:06+00:00,0.18,0.22,0.17,3.0,0.22,0.22,0.21,480.89000000000004,0.04000000000000001,-0.04000000000000001,-0.6000000000000001,0.25068111603681276
2026-04-27 21:48:08+00:00,0.17,0.22,0.17,1.18,0.22,0.22,0.21,144.38,0.04999999999999999,-0.04999999999999999,-0.61,0.3199608904091058
2026-04-27 21:48:10+00:00,0.17,0.22,0.17,0.0,0.22,0.22,0.21,331.36,0.04999999999999999,-0.04999999999999999,-0.61,0.3199608904091058
2026-04-27 21:48:12+00:00,0.19,0.19,0.17,74.71,0.22,0.22,0.21,149.75,0.03,-0.03,-0.5900000000000001,0.18434380217472257
2026-04-27 21:48:14+00:00,0.2,0.2,0.17,7.07,0.23,0.23,0.21,1000.28,0.03,-0.03,-0.5700000000000001,0.17798315519535635
2026-04-27 21:48:16+00:00,0.2,0.2,0.17,0.0,0.22,0.22,0.21,276.82,0.01999999999999999,-0.01999999999999999,-0.5800000000000001,0.12062798778861472
2026-04-27 21:48:18+00:00,0.21,0.21,0.17,83.47,0.2,0.22,0.2,1452.27,-0.009999999999999981,0.009999999999999981,-0.5900000000000001,-0.061368946376291866
2026-04-27 21:48:20+00:00,0.21,0.21,0.17,0.67,0.2,0.2,0.19,62.55,-0.009999999999999981,0.009999999999999981,-0.5900000000000001,-0.061368946376291866
2026-04-27 21:48:22+00:00,0.21,0.21,0.17,0.0,0.21,0.22,0.2,342.85,0.0,0.0,-0.5800000000000001,0.0
2026-04-27 21:48:24+00:00,0.21,0.21,0.17,0.0,0.21,0.22,0.19,48.730000000000004,0.0,0.0,-0.5800000000000001,0.0
2026-04-27 21:48:26+00:00,0.21,0.21,0.17,0.0,0.23,0.24,0.2,924.64,0.020000000000000018,-0.020000000000000018,-0.56,0.11661420881906448
2026-04-27 21:48:28+00:00,0.21,0.21,0.17,5.73,0.24,0.25,0.23,212.54000000000002,0.03,-0.03,-0.55,0.17224590480521318
2026-04-27 21:48:30+00:00,0.21,0.21,0.17,0.0,0.24,0.25,0.23,243.57000000000002,0.03,-0.03,-0.55,0.17224590480521318
2026-04-27 21:48:32+00:00,0.21,0.21,0.17,0.0,0.25,0.25,0.23,519.67,0.04000000000000001,-0.04000000000000001,-0.54,0.22631312607548892
2026-04-27 21:48:34+00:00,0.21,0.21,0.17,22.560000000000002,0.24,0.25,0.23,119.64999999999999,0.03,-0.03,-0.55,0.17224590480521318
2026-04-27 21:48:36+00:00,0.21,0.21,0.17,0.0,0.25,0.25,0.23,121.78999999999999,0.04000000000000001,-0.04000000000000001,-0.54,0.22631312607548892
2026-04-27 21:48:38+00:00,0.24,0.25,0.24,227.0,0.26,0.26,0.23,186.98999999999998,0.020000000000000018,-0.020000000000000018,-0.5,0.10671095475569792
2026-04-27 21:48:40+00:00,0.23,0.25,0.23,54.0,0.27,0.27,0.25,222.21,0.04000000000000001,-0.04000000000000001,-0.5,0.2136886307804723
2026-04-27 21:48:42+00:00,0.23,0.25,0.23,0.0,0.27,0.28,0.26,460.4599999999999,0.04000000000000001,-0.04000000000000001,-0.5,0.2136886307804723
2026-04-27 21:48:44+00:00,0.29,0.29,0.23,150.20999999999998,0.28,0.28,0.26,149.3,-0.009999999999999953,0.009999999999999953,-0.42999999999999994,-0.04907756178600986
2026-04-27 21:48:46+00:00,0.29,0.29,0.23,0.0,0.28,0.29,0.25,1790.6200000000001,-0.009999999999999953,0.009999999999999953,-0.42999999999999994,-0.04907756178600986
2026-04-27 21:48:48+00:00,0.25,0.25,0.23,71.88,0.31,0.33,0.25,101.41999999999999,0.06,-0.06,-0.44,0.2984929885559967
2026-04-27 21:48:50+00:00,0.24,0.25,0.24,21.78,0.33,0.34,0.32,83.24,0.09000000000000002,-0.09000000000000002,-0.43,0.4444944520138999
2026-04-27 21:48:52+00:00,0.24,0.25,0.24,0.0,0.34,0.35,0.33,468.55,0.10000000000000003,-0.10000000000000003,-0.42,0.4893852925281216
2026-04-27 21:48:54+00:00,0.24,0.25,0.24,0.0,0.35,0.35,0.33,84.32000000000001,0.10999999999999999,-0.10999999999999999,-0.41000000000000003,0.533640301532162
2026-04-27 21:48:56+00:00,0.27,0.29,0.24,45.22,0.35,0.35,0.33,329.7,0.07999999999999996,-0.07999999999999996,-0.38,0.37558336673783843
2026-04-27 21:48:58+00:00,0.27,0.29,0.24,0.0,0.35,0.37,0.34,324.34,0.07999999999999996,-0.07999999999999996,-0.38,0.37558336673783843
2026-04-27 21:49:00+00:00,0.26,0.29,0.26,103.28999999999999,0.38,0.39,0.36,21.27,0.12,-0.12,-0.36,0.5564203298639818
2026-04-27 21:49:02+00:00,0.29,0.29,0.29,50.0,0.4,0.41,0.39,680.74,0.11000000000000004,-0.11000000000000004,-0.30999999999999994,0.48991893894667704
2026-04-27 21:49:04+00:00,0.28,0.28,0.28,50.0,0.39,0.41,0.39,244.90999999999997,0.10999999999999999,-0.10999999999999999,-0.32999999999999996,0.4971493907971864
2026-04-27 21:49:06+00:00,0.3,0.3,0.28,3.11,0.41,0.41,0.39,224.25,0.10999999999999999,-0.10999999999999999,-0.29,0.48333248318579164
2026-04-27 21:49:08+00:00,0.3,0.33,0.29,115.99,0.4,0.45,0.39,1496.5900000000001,0.10000000000000003,-0.10000000000000003,-0.29999999999999993,0.4418327522790393
2026-04-27 21:49:10+00:00,0.33,0.36,0.29,7.109999999999999,0.43,0.44,0.43,236.98000000000002,0.09999999999999998,-0.09999999999999998,-0.23999999999999994,0.4263339057834977
2026-04-27 21:49:12+00:00,0.33,0.36,0.29,0.0,0.41,0.41,0.38,572.85,0.07999999999999996,-0.07999999999999996,-0.25999999999999995,0.3442196807230737
2026-04-27 21:49:14+00:00,0.34,0.34,0.29,5.0,0.4,0.41,0.39,343.7900000000001,0.06,-0.06,-0.2599999999999999,0.2578291093020997
2026-04-27 21:49:16+00:00,0.34,0.34,0.29,0.0,0.4,0.41,0.37,1060.7399999999998,0.06,-0.06,-0.2599999999999999,0.2578291093020997
2026-04-27 21:49:18+00:00,0.34,0.37,0.34,541.6400000000001,0.4,0.4,0.37,78.80000000000001,0.06,-0.06,-0.2599999999999999,0.2578291093020997
2026-04-27 21:49:20+00:00,0.37,0.37,0.33,17.34,0.38,0.4,0.36,882.1700000000001,0.010000000000000009,-0.010000000000000009,-0.25,0.04266858842860244
2026-04-27 21:49:22+00:00,0.37,0.37,0.33,0.0,0.37,0.4,0.37,241.77,0.0,0.0,-0.26,0.0
2026-04-27 21:49:24+00:00,0.37,0.37,0.33,0.0,0.37,0.39,0.37,235.75999999999996,0.0,0.0,-0.26,0.0
2026-04-27 21:49:26+00:00,0.36,0.36,0.33,12.46,0.38,0.38,0.37,29.3,0.020000000000000018,-0.020000000000000018,-0.26,0.08581591958485602
2026-04-27 21:49:28+00:00,0.35,0.36,0.35,27.46,0.38,0.39,0.37,270.39,0.030000000000000027,-0.030000000000000027,-0.27,0.12949098308751772
2026-04-27 21:49:30+00:00,0.36,0.36,0.35,56.43,0.38,0.38,0.36,665.5,0.020000000000000018,-0.020000000000000018,-0.26,0.08581591958485602
2026-04-27 21:49:32+00:00,0.36,0.36,0.35,0.0,0.38,0.38,0.36,277.52000000000004,0.020000000000000018,-0.020000000000000018,-0.26,0.08581591958485602
2026-04-27 21:49:34+00:00,0.36,0.36,0.35,0.0,0.37,0.38,0.37,340.64000000000004,0.010000000000000009,-0.010000000000000009,-0.27,0.04314733115625358
2026-04-27 21:49:36+00:00,0.36,0.36,0.35,0.0,0.38,0.38,0.35,194.95000000000002,0.020000000000000018,-0.020000000000000018,-0.26,0.08581591958485602
2026-04-27 21:49:38+00:00,0.31,0.35,0.31,7.630000000000001,0.35,0.38,0.34,122.53,0.03999999999999998,-0.03999999999999998,-0.33999999999999997,0.18108009170588957
2026-04-27 21:49:40+00:00,0.31,0.35,0.31,0.0,0.35,0.37,0.35,84.74,0.03999999999999998,-0.03999999999999998,-0.33999999999999997,0.18108009170588957
2026-04-27 21:49:42+00:00,0.26,0.31,0.26,5.0,0.34,0.35,0.33,109.72,0.08000000000000002,-0.08000000000000002,-0.39999999999999997,0.38267433777242366
2026-04-27 21:49:44+00:00,0.27,0.34,0.26,82.0,0.48,0.49,0.34,2038.5700000000004,0.20999999999999996,-0.20999999999999996,-0.25,0.9145798674705254
2026-04-27 21:49:46+00:00,0.37,0.37,0.26,59.0,0.47,0.47,0.46,627.6800000000001,0.09999999999999998,-0.09999999999999998,-0.16000000000000003,0.4120725019052449
2026-04-27 21:49:48+00:00,0.37,0.37,0.26,0.0,0.52,0.54,0.46,1774.13,0.15000000000000002,-0.15000000000000002,-0.10999999999999999,0.6122595214208448
2026-04-27 21:49:50+00:00,0.37,0.37,0.26,0.0,0.51,0.54,0.46,2524.9500000000003,0.14,-0.14,-0.12,0.5722221483610075
2026-04-27 21:49:52+00:00,0.4,0.4,0.37,33.0,0.51,0.52,0.51,303.11999999999995,0.10999999999999999,-0.10999999999999999,-0.08999999999999997,0.4454704427218635
2026-04-27 21:49:54+00:00,0.4,0.4,0.37,0.0,0.52,0.52,0.51,457.04,0.12,-0.12,-0.07999999999999996,0.4855078157817008
2026-04-27 21:49:56+00:00,0.4,0.39,0.37,13.379999999999999,0.52,0.52,0.5,639.05,0.12,-0.12,-0.07999999999999996,0.4855078157817008
2026-04-27 21:49:58+00:00,0.4,0.39,0.37,0.0,0.52,0.52,0.51,270.31,0.12,-0.12,-0.07999999999999996,0.4855078157817008
2026-04-27 21:50:00+00:00,0.4,0.4,0.39,50.0,0.52,0.52,0.51,121.58,0.12,-0.12,-0.07999999999999996,0.4855078157817008
2026-04-27 21:50:02+00:00,0.4,0.4,0.39,0.0,0.52,0.52,0.51,22.869999999999997,0.12,-0.12,-0.07999999999999996,0.4855078157817008
2026-04-27 21:50:04+00:00,0.39,0.4,0.39,5.43,0.51,0.52,0.48,639.2800000000001,0.12,-0.12,-0.09999999999999998,0.487317552657364
2026-04-27 21:50:06+00:00,0.39,0.4,0.39,0.0,0.49,0.49,0.48,307.41,0.09999999999999998,-0.09999999999999998,-0.12,0.4073068834299655
2026-04-27 21:50:08+00:00,0.39,0.39,0.39,11.0,0.46,0.49,0.44,3960.4499999999994,0.07,-0.07,-0.14999999999999997,0.2869695679684854
2026-04-27 21:50:10+00:00,0.4,0.4,0.39,43.18,0.48,0.48,0.44,1808.23,0.07999999999999996,-0.07999999999999996,-0.12,0.3254224004346278
2026-04-27 21:50:12+00:00,0.4,0.4,0.39,2.0,0.46,0.46,0.45,29.71,0.06,-0.06,-0.13999999999999996,0.2451224580329849
2026-04-27 21:50:14+00:00,0.39,0.4,0.39,1.0,0.47,0.48,0.45,149.34000000000003,0.07999999999999996,-0.07999999999999996,-0.14,0.3271679062016014
2026-04-27 21:50:16+00:00,0.39,0.4,0.39,0.0,0.46,0.48,0.46,594.0300000000001,0.07,-0.07,-0.14999999999999997,0.2869695679684854
2026-04-27 21:50:18+00:00,0.4,0.4,0.39,1.0,0.46,0.48,0.46,132.71,0.06,-0.06,-0.13999999999999996,0.2451224580329849
2026-04-27 21:50:20+00:00,0.4,0.4,0.39,0.0,0.46,0.48,0.46,325.38,0.06,-0.06,-0.13999999999999996,0.2451224580329849
2026-04-27 21:50:22+00:00,0.4,0.4,0.39,0.0,0.47,0.48,0.47,215.88,0.06999999999999995,-0.06999999999999995,-0.13,0.28532079626610096
2026-04-27 21:50:24+00:00,0.4,0.4,0.39,0.0,0.48,0.48,0.47,214.5,0.07999999999999996,-0.07999999999999996,-0.12,0.3254224004346278
2026-04-27 21:50:26+00:00,0.4,0.4,0.39,0.0,0.49,0.49,0.48,543.35,0.08999999999999997,-0.08999999999999997,-0.10999999999999999,0.365459773494465
2026-04-27 21:50:28+00:00,0.4,0.4,0.39,0.0,0.48,0.49,0.48,16.27,0.07999999999999996,-0.07999999999999996,-0.12,0.3254224004346278
