ts_utc,eth_yes_last,eth_yes_aggressive_buy,eth_yes_aggressive_sell,eth_vol,btc_yes_last,btc_yes_aggressive_buy,btc_yes_aggressive_sell,btc_vol,spread_btcYes_minus_ethYes,spread_ethYes_minus_btcYes,spread_btcYes_minus_ethNo,divergence_logit
2026-04-27 21:30:44+00:00,0.47,0.51,0.49,9.9,0.47,0.47,0.46,403.14,0.0,0.0,-0.06000000000000005,0.0
2026-04-27 21:30:46+00:00,0.51,0.51,0.49,72.0,0.47,0.47,0.46,55.14,-0.040000000000000036,0.040000000000000036,-0.020000000000000018,-0.16014964645576255
2026-04-27 21:30:48+00:00,0.51,0.51,0.51,2.0,0.47,0.47,0.46,792.19,-0.040000000000000036,0.040000000000000036,-0.020000000000000018,-0.16014964645576255
2026-04-27 21:30:50+00:00,0.54,0.54,0.51,7.08,0.46,0.47,0.46,247.35999999999999,-0.08000000000000002,0.08000000000000002,5.551115123125783e-17,-0.32068530015035884
2026-04-27 21:30:52+00:00,0.54,0.54,0.51,0.0,0.47,0.47,0.46,1019.2099999999999,-0.07000000000000006,0.07000000000000006,0.010000000000000009,-0.2804869619172428
2026-04-27 21:30:54+00:00,0.54,0.54,0.51,0.0,0.47,0.47,0.46,523.06,-0.07000000000000006,0.07000000000000006,0.010000000000000009,-0.2804869619172428
2026-04-27 21:30:56+00:00,0.54,0.54,0.51,0.0,0.47,0.47,0.46,127.85999999999999,-0.07000000000000006,0.07000000000000006,0.010000000000000009,-0.2804869619172428
2026-04-27 21:30:58+00:00,0.55,0.55,0.51,17.61,0.47,0.47,0.46,260.2,-0.08000000000000007,0.08000000000000007,0.020000000000000018,-0.32081500730421475
2026-04-27 21:31:00+00:00,0.53,0.53,0.5,20.47,0.47,0.47,0.46,307.55,-0.06000000000000005,0.06000000000000005,0.0,-0.24028862368412673
2026-04-27 21:31:02+00:00,0.54,0.55,0.54,32.0,0.47,0.47,0.46,41.0,-0.07000000000000006,0.07000000000000006,0.010000000000000009,-0.2804869619172428
2026-04-27 21:31:04+00:00,0.55,0.55,0.54,17.619999999999997,0.47,0.47,0.46,126.77000000000002,-0.08000000000000007,0.08000000000000007,0.020000000000000018,-0.32081500730421475
2026-04-27 21:31:06+00:00,0.55,0.55,0.54,47.0,0.47,0.47,0.46,136.10999999999999,-0.08000000000000007,0.08000000000000007,0.020000000000000018,-0.32081500730421475
2026-04-27 21:31:08+00:00,0.51,0.55,0.51,108.0,0.47,0.48,0.46,27.71,-0.040000000000000036,0.040000000000000036,-0.020000000000000018,-0.16014964645576255
2026-04-27 21:31:10+00:00,0.55,0.55,0.51,3.52,0.48,0.49,0.46,1451.4,-0.07000000000000006,0.07000000000000006,0.030000000000000027,-0.28071340313568793
2026-04-27 21:31:12+00:00,0.55,0.55,0.51,0.0,0.47,0.48,0.47,243.15,-0.08000000000000007,0.08000000000000007,0.020000000000000018,-0.32081500730421475
2026-04-27 21:31:14+00:00,0.54,0.55,0.51,14.3,0.48,0.48,0.47,289.49,-0.06000000000000005,0.06000000000000005,0.020000000000000018,-0.24038535774871597
2026-04-27 21:31:16+00:00,0.54,0.55,0.51,0.0,0.47,0.48,0.47,7.46,-0.07000000000000006,0.07000000000000006,0.010000000000000009,-0.2804869619172428
2026-04-27 21:31:18+00:00,0.54,0.55,0.51,0.0,0.47,0.48,0.47,62.669999999999995,-0.07000000000000006,0.07000000000000006,0.010000000000000009,-0.2804869619172428
2026-04-27 21:31:20+00:00,0.52,0.55,0.52,3.0,0.48,0.48,0.47,153.11,-0.040000000000000036,0.040000000000000036,0.0,-0.16008541534707305
2026-04-27 21:31:22+00:00,0.55,0.55,0.51,20.62,0.47,0.48,0.47,240.07999999999998,-0.08000000000000007,0.08000000000000007,0.020000000000000018,-0.32081500730421475
2026-04-27 21:31:24+00:00,0.55,0.55,0.51,0.0,0.48,0.48,0.46,410.54,-0.07000000000000006,0.07000000000000006,0.030000000000000027,-0.28071340313568793
2026-04-27 21:31:26+00:00,0.55,0.55,0.51,0.0,0.46,0.48,0.46,6.15,-0.09000000000000002,0.09000000000000002,0.010000000000000064,-0.3610133455373308
2026-04-27 21:31:28+00:00,0.55,0.55,0.51,0.0,0.46,0.47,0.46,270.81,-0.09000000000000002,0.09000000000000002,0.010000000000000064,-0.3610133455373308
2026-04-27 21:31:30+00:00,0.55,0.55,0.51,12.33,0.47,0.47,0.46,118.52,-0.08000000000000007,0.08000000000000007,0.020000000000000018,-0.32081500730421475
2026-04-27 21:31:32+00:00,0.55,0.55,0.51,0.0,0.46,0.47,0.46,64.66,-0.09000000000000002,0.09000000000000002,0.010000000000000064,-0.3610133455373308
2026-04-27 21:31:34+00:00,0.55,0.55,0.51,0.0,0.47,0.47,0.46,491.13,-0.08000000000000007,0.08000000000000007,0.020000000000000018,-0.32081500730421475
2026-04-27 21:31:36+00:00,0.55,0.55,0.51,0.0,0.46,0.47,0.46,179.87,-0.09000000000000002,0.09000000000000002,0.010000000000000064,-0.3610133455373308
2026-04-27 21:31:38+00:00,0.55,0.55,0.51,0.0,0.46,0.48,0.46,422.15000000000003,-0.09000000000000002,0.09000000000000002,0.010000000000000064,-0.3610133455373308
2026-04-27 21:31:40+00:00,0.55,0.55,0.51,0.0,0.46,0.48,0.46,5.38,-0.09000000000000002,0.09000000000000002,0.010000000000000064,-0.3610133455373308
2026-04-27 21:31:42+00:00,0.55,0.55,0.51,0.0,0.46,0.48,0.46,9.96,-0.09000000000000002,0.09000000000000002,0.010000000000000064,-0.3610133455373308
2026-04-27 21:31:44+00:00,0.55,0.55,0.51,0.0,0.48,0.48,0.46,100.26,-0.07000000000000006,0.07000000000000006,0.030000000000000027,-0.28071340313568793
2026-04-27 21:31:46+00:00,0.55,0.55,0.51,0.0,0.48,0.48,0.46,40.2,-0.07000000000000006,0.07000000000000006,0.030000000000000027,-0.28071340313568793
2026-04-27 21:31:48+00:00,0.55,0.55,0.51,0.0,0.48,0.48,0.46,170.30999999999997,-0.07000000000000006,0.07000000000000006,0.030000000000000027,-0.28071340313568793
2026-04-27 21:31:50+00:00,0.55,0.55,0.51,0.0,0.48,0.48,0.46,25.0,-0.07000000000000006,0.07000000000000006,0.030000000000000027,-0.28071340313568793
2026-04-27 21:31:52+00:00,0.56,0.56,0.51,1.0,0.48,0.48,0.46,162.54000000000002,-0.08000000000000007,0.08000000000000007,0.040000000000000036,-0.32120476449042473
2026-04-27 21:31:54+00:00,0.56,0.56,0.51,0.0,0.47,0.49,0.46,854.22,-0.09000000000000008,0.09000000000000008,0.030000000000000027,-0.3613063686589516
2026-04-27 21:31:56+00:00,0.56,0.56,0.51,0.0,0.48,0.48,0.47,200.03000000000003,-0.08000000000000007,0.08000000000000007,0.040000000000000036,-0.32120476449042473
2026-04-27 21:31:58+00:00,0.56,0.56,0.51,0.0,0.47,0.48,0.47,264.14000000000004,-0.09000000000000008,0.09000000000000008,0.030000000000000027,-0.3613063686589516
2026-04-27 21:32:00+00:00,0.54,0.56,0.54,1.0,0.48,0.48,0.47,74.21000000000001,-0.06000000000000005,0.06000000000000005,0.020000000000000018,-0.24038535774871597
2026-04-27 21:32:02+00:00,0.56,0.56,0.54,79.31,0.51,0.53,0.52,1680.4199999999998,-0.050000000000000044,0.050000000000000044,0.07000000000000006,-0.20115672220318903
2026-04-27 21:32:04+00:00,0.6,0.6,0.56,5.0,0.54,0.55,0.52,148.81,-0.05999999999999994,0.05999999999999994,0.14,-0.24512245803298474
2026-04-27 21:32:06+00:00,0.59,0.59,0.56,3.52,0.55,0.58,0.52,255.51000000000002,-0.039999999999999925,0.039999999999999925,0.14,-0.16329468173926007
2026-04-27 21:32:08+00:00,0.59,0.59,0.56,0.0,0.59,0.6,0.52,104.69,0.0,0.0,0.17999999999999994,0.0
2026-04-27 21:32:10+00:00,0.61,0.61,0.59,0.7,0.59,0.6,0.57,1681.7400000000002,-0.020000000000000018,0.020000000000000018,0.19999999999999996,-0.08334684084225336
2026-04-27 21:32:12+00:00,0.61,0.61,0.59,0.0,0.59,0.6,0.59,498.09,-0.020000000000000018,0.020000000000000018,0.19999999999999996,-0.08334684084225336
2026-04-27 21:32:14+00:00,0.61,0.61,0.59,0.0,0.59,0.6,0.59,1455.0400000000002,-0.020000000000000018,0.020000000000000018,0.19999999999999996,-0.08334684084225336
2026-04-27 21:32:16+00:00,0.58,0.59,0.58,14.0,0.6,0.6,0.59,341.18999999999994,0.020000000000000018,-0.020000000000000018,0.17999999999999994,0.08269171584511337
2026-04-27 21:32:18+00:00,0.57,0.58,0.54,74.41,0.6,0.6,0.59,135.56,0.030000000000000027,-0.030000000000000027,0.16999999999999993,0.12361395596717673
2026-04-27 21:32:20+00:00,0.57,0.58,0.54,0.0,0.59,0.6,0.59,326.07,0.020000000000000018,-0.020000000000000018,0.15999999999999992,0.08211422506042398
2026-04-27 21:32:22+00:00,0.53,0.58,0.53,2.1,0.6,0.6,0.59,90.34,0.06999999999999995,-0.06999999999999995,0.13,0.2853207962661008
2026-04-27 21:32:24+00:00,0.58,0.58,0.54,3.75,0.59,0.6,0.59,669.38,0.010000000000000009,-0.010000000000000009,0.16999999999999993,0.041191984938360626
2026-04-27 21:32:26+00:00,0.61,0.61,0.54,8.0,0.6,0.6,0.59,1197.7800000000002,-0.010000000000000009,0.010000000000000009,0.20999999999999996,-0.041847109935500615
2026-04-27 21:32:28+00:00,0.69,0.69,0.64,13.129999999999999,0.61,0.61,0.6,49.739999999999995,-0.07999999999999996,0.07999999999999996,0.29999999999999993,-0.352807082068448
2026-04-27 21:32:30+00:00,0.68,0.69,0.64,70.92,0.62,0.62,0.6,117.17,-0.06000000000000005,0.06000000000000005,0.30000000000000004,-0.2642235770576745
2026-04-27 21:32:32+00:00,0.69,0.69,0.64,5.0,0.63,0.63,0.62,114.94,-0.05999999999999994,0.05999999999999994,0.31999999999999995,-0.2679024863648046
2026-04-27 21:32:34+00:00,0.65,0.69,0.64,218.11,0.63,0.65,0.62,160.37,-0.020000000000000018,0.020000000000000018,0.28,-0.08682239465891539
2026-04-27 21:32:36+00:00,0.67,0.67,0.64,47.81,0.65,0.65,0.64,182.47,-0.020000000000000018,0.020000000000000018,0.32000000000000006,-0.08914584951826243
2026-04-27 21:32:38+00:00,0.67,0.73,0.69,118.71,0.65,0.65,0.64,41.879999999999995,-0.020000000000000018,0.020000000000000018,0.32000000000000006,-0.08914584951826243
2026-04-27 21:32:40+00:00,0.67,0.73,0.69,0.0,0.64,0.65,0.64,203.61,-0.030000000000000027,0.030000000000000027,0.31000000000000005,-0.13282091302092414
2026-04-27 21:32:42+00:00,0.69,0.69,0.69,8.4,0.63,0.64,0.63,236.45999999999998,-0.05999999999999994,0.05999999999999994,0.31999999999999995,-0.2679024863648046
2026-04-27 21:32:44+00:00,0.69,0.69,0.69,0.0,0.64,0.65,0.63,78.15,-0.04999999999999993,0.04999999999999993,0.32999999999999996,-0.22475515520855094
2026-04-27 21:32:46+00:00,0.69,0.69,0.69,0.0,0.64,0.65,0.63,920.27,-0.04999999999999993,0.04999999999999993,0.32999999999999996,-0.22475515520855094
2026-04-27 21:32:48+00:00,0.69,0.69,0.69,0.0,0.63,0.64,0.63,709.8300000000002,-0.05999999999999994,0.05999999999999994,0.31999999999999995,-0.2679024863648046
2026-04-27 21:32:50+00:00,0.66,0.69,0.65,100.0,0.64,0.64,0.63,47.66,-0.020000000000000018,0.020000000000000018,0.30000000000000004,-0.08793007250670237
2026-04-27 21:32:52+00:00,0.66,0.69,0.65,0.0,0.65,0.65,0.64,103.17,-0.010000000000000009,0.010000000000000009,0.31000000000000005,-0.04425500900404067
2026-04-27 21:32:54+00:00,0.66,0.69,0.65,0.0,0.64,0.65,0.64,194.82,-0.020000000000000018,0.020000000000000018,0.30000000000000004,-0.08793007250670237
2026-04-27 21:32:56+00:00,0.68,0.68,0.65,1.0,0.65,0.65,0.64,203.77,-0.030000000000000027,0.030000000000000027,0.33000000000000007,-0.1347325939701567
2026-04-27 21:32:58+00:00,0.68,0.68,0.65,0.28,0.64,0.65,0.63,2349.6,-0.040000000000000036,0.040000000000000036,0.32000000000000006,-0.1784076574728184
2026-04-27 21:33:00+00:00,0.7,0.71,0.65,27.0,0.64,0.66,0.64,212.28,-0.05999999999999994,0.05999999999999994,0.33999999999999997,-0.27193371548364154
2026-04-27 21:33:02+00:00,0.71,0.71,0.71,26.77,0.65,0.65,0.64,225.10999999999999,-0.05999999999999994,0.05999999999999994,0.36,-0.2763448386486177
2026-04-27 21:33:04+00:00,0.71,0.71,0.71,0.0,0.66,0.66,0.65,162.33,-0.04999999999999993,0.04999999999999993,0.37,-0.23208982964457703
2026-04-27 21:33:06+00:00,0.71,0.71,0.71,0.0,0.65,0.66,0.65,129.54000000000002,-0.05999999999999994,0.05999999999999994,0.36,-0.2763448386486177
2026-04-27 21:33:08+00:00,0.68,0.71,0.68,1.73,0.64,0.64,0.63,1907.0600000000002,-0.040000000000000036,0.040000000000000036,0.32000000000000006,-0.1784076574728184
2026-04-27 21:33:10+00:00,0.7,0.7,0.68,2.79,0.63,0.64,0.63,665.24,-0.06999999999999995,0.06999999999999995,0.32999999999999996,-0.3150810466398952
2026-04-27 21:33:12+00:00,0.7,0.7,0.68,1.0,0.63,0.64,0.63,1585.95,-0.06999999999999995,0.06999999999999995,0.32999999999999996,-0.3150810466398952
2026-04-27 21:33:14+00:00,0.7,0.7,0.68,0.0,0.63,0.64,0.63,21.58,-0.06999999999999995,0.06999999999999995,0.32999999999999996,-0.3150810466398952
2026-04-27 21:33:16+00:00,0.7,0.7,0.68,0.0,0.64,0.65,0.63,154.07,-0.05999999999999994,0.05999999999999994,0.33999999999999997,-0.27193371548364154
2026-04-27 21:33:18+00:00,0.67,0.7,0.67,3.0,0.64,0.65,0.63,328.04,-0.030000000000000027,0.030000000000000027,0.31000000000000005,-0.13282091302092414
2026-04-27 21:33:20+00:00,0.7,0.7,0.67,10.0,0.63,0.65,0.63,285.77,-0.06999999999999995,0.06999999999999995,0.32999999999999996,-0.3150810466398952
2026-04-27 21:33:22+00:00,0.67,0.7,0.66,22.21,0.64,0.65,0.64,154.01,-0.030000000000000027,0.030000000000000027,0.31000000000000005,-0.13282091302092414
2026-04-27 21:33:24+00:00,0.66,0.7,0.66,13.54,0.65,0.65,0.63,64.94999999999999,-0.010000000000000009,0.010000000000000009,0.31000000000000005,-0.04425500900404067
2026-04-27 21:33:26+00:00,0.66,0.7,0.66,0.0,0.63,0.65,0.63,214.22,-0.030000000000000027,0.030000000000000027,0.29000000000000004,-0.13107740366295606
2026-04-27 21:33:28+00:00,0.67,0.7,0.67,141.0,0.65,0.65,0.63,197.54,-0.020000000000000018,0.020000000000000018,0.32000000000000006,-0.08914584951826243
2026-04-27 21:33:30+00:00,0.67,0.7,0.67,0.0,0.63,0.64,0.63,166.56999999999996,-0.040000000000000036,0.040000000000000036,0.30000000000000004,-0.17596824417717782
2026-04-27 21:33:32+00:00,0.65,0.7,0.64,114.0,0.61,0.64,0.6,405.5400000000001,-0.040000000000000036,0.040000000000000036,0.26,-0.17172699036255878
2026-04-27 21:33:34+00:00,0.64,0.64,0.64,15.23,0.6,0.62,0.58,1474.25,-0.040000000000000036,0.040000000000000036,0.24,-0.1698990367953977
2026-04-27 21:33:36+00:00,0.67,0.67,0.64,10.0,0.59,0.62,0.58,386.11,-0.08000000000000007,0.08000000000000007,0.26,-0.3442196807230746
2026-04-27 21:33:38+00:00,0.67,0.67,0.64,0.0,0.58,0.6,0.58,109.75,-0.09000000000000008,0.09000000000000008,0.25,-0.3854116656614352
2026-04-27 21:33:40+00:00,0.69,0.73,0.64,30.0,0.59,0.6,0.59,577.2300000000001,-0.09999999999999998,0.09999999999999998,0.2799999999999999,-0.4361539229107014
2026-04-27 21:33:42+00:00,0.7,0.73,0.7,6.11,0.59,0.6,0.59,183.99999999999997,-0.10999999999999999,0.10999999999999999,0.2899999999999999,-0.483332483185792
2026-04-27 21:33:44+00:00,0.71,0.73,0.71,9.54,0.59,0.6,0.59,63.82,-0.12,0.12,0.29999999999999993,-0.5314186698534298
2026-04-27 21:33:46+00:00,0.71,0.73,0.71,0.0,0.59,0.61,0.59,228.82999999999998,-0.12,0.12,0.29999999999999993,-0.5314186698534298
2026-04-27 21:33:48+00:00,0.72,0.75,0.71,12.57,0.59,0.61,0.59,224.83999999999997,-0.13,0.13,0.30999999999999994,-0.5804962316394398
2026-04-27 21:33:50+00:00,0.72,0.75,0.71,0.0,0.6,0.62,0.59,169.82,-0.12,0.12,0.31999999999999995,-0.5389965007326871
2026-04-27 21:33:52+00:00,0.73,0.75,0.7,28.97,0.6,0.61,0.6,25.45,-0.13,0.13,0.32999999999999996,-0.5891574670358977
2026-04-27 21:33:54+00:00,0.73,0.75,0.7,0.0,0.59,0.6,0.59,39.66,-0.14,0.14,0.31999999999999995,-0.6306571979426505
2026-04-27 21:33:56+00:00,0.73,0.75,0.7,0.0,0.59,0.63,0.59,210.4,-0.14,0.14,0.31999999999999995,-0.6306571979426505
2026-04-27 21:33:58+00:00,0.73,0.75,0.71,16.25,0.6,0.61,0.6,5.92,-0.13,0.13,0.32999999999999996,-0.5891574670358977
2026-04-27 21:34:00+00:00,0.74,0.75,0.71,19.23,0.6,0.61,0.6,214.31,-0.14,0.14,0.33999999999999997,-0.6405034470745234
2026-04-27 21:34:02+00:00,0.75,0.75,0.71,4.0,0.6,0.61,0.6,73.07,-0.15000000000000002,0.15000000000000002,0.35,-0.6931471805599456
2026-04-27 21:34:04+00:00,0.73,0.75,0.72,6.0,0.6,0.61,0.6,140.14000000000001,-0.13,0.13,0.32999999999999996,-0.5891574670358977
2026-04-27 21:34:06+00:00,0.73,0.75,0.72,20.810000000000002,0.61,0.61,0.6,85.50999999999999,-0.12,0.12,0.33999999999999997,-0.5473103571003971
2026-04-27 21:34:08+00:00,0.74,0.75,0.72,57.0,0.6,0.61,0.6,355.9,-0.14,0.14,0.33999999999999997,-0.6405034470745234
2026-04-27 21:34:10+00:00,0.77,0.8,0.72,85.78999999999999,0.6,0.61,0.6,24.73,-0.17000000000000004,0.17000000000000004,0.37,-0.8028460978163701
2026-04-27 21:34:12+00:00,0.8,0.8,0.72,20.0,0.61,0.63,0.6,210.89000000000001,-0.19000000000000006,0.19000000000000006,0.41000000000000003,-0.938982143076226
2026-04-27 21:34:14+00:00,0.82,0.82,0.77,12.0,0.66,0.66,0.6,146.62,-0.15999999999999992,0.15999999999999992,0.48,-0.8530532719578239
2026-04-27 21:34:16+00:00,0.79,0.82,0.77,72.33,0.64,0.66,0.64,30.75,-0.15000000000000002,0.15000000000000002,0.43000000000000005,-0.7495612698400368
2026-04-27 21:34:18+00:00,0.8,0.8,0.77,2.0,0.64,0.66,0.64,67.4,-0.16000000000000003,0.16000000000000003,0.44000000000000006,-0.8109302162163289
2026-04-27 21:34:20+00:00,0.8,0.8,0.79,12.79,0.65,0.67,0.65,163.73999999999998,-0.15000000000000002,0.15000000000000002,0.45000000000000007,-0.7672551527136672
2026-04-27 21:34:22+00:00,0.81,0.81,0.79,5.0,0.67,0.67,0.66,42.89,-0.14,0.14,0.4800000000000001,-0.7418251175815126
2026-04-27 21:34:24+00:00,0.81,0.81,0.79,0.0,0.67,0.68,0.66,747.05,-0.14,0.14,0.4800000000000001,-0.7418251175815126
2026-04-27 21:34:26+00:00,0.81,0.81,0.79,0.0,0.66,0.7,0.66,331.76000000000005,-0.15000000000000002,0.15000000000000002,0.4700000000000001,-0.7867159580957344
2026-04-27 21:34:28+00:00,0.81,0.81,0.79,0.0,0.71,0.71,0.7,43.81,-0.10000000000000009,0.10000000000000009,0.52,-0.5546261284511573
2026-04-27 21:34:30+00:00,0.81,0.81,0.79,0.0,0.72,0.72,0.71,239.38000000000002,-0.09000000000000008,0.09000000000000008,0.53,-0.5055485666651474
2026-04-27 21:34:32+00:00,0.81,0.81,0.79,0.0,0.71,0.72,0.7,36.410000000000004,-0.10000000000000009,0.10000000000000009,0.52,-0.5546261284511573
2026-04-27 21:34:34+00:00,0.82,0.82,0.79,12.11,0.72,0.73,0.71,781.64,-0.09999999999999998,0.09999999999999998,0.5399999999999999,-0.5718858805272369
2026-04-27 21:34:36+00:00,0.83,0.83,0.82,5.23,0.72,0.73,0.71,181.79999999999998,-0.10999999999999999,0.10999999999999999,0.5499999999999999,-0.6411656548995304
2026-04-27 21:34:38+00:00,0.83,0.84,0.82,29.51,0.71,0.73,0.71,788.4300000000001,-0.12,0.12,0.5399999999999999,-0.6902432166855403
2026-04-27 21:34:40+00:00,0.83,0.84,0.82,0.0,0.71,0.73,0.71,251.42000000000002,-0.12,0.12,0.5399999999999999,-0.6902432166855403
2026-04-27 21:34:42+00:00,0.83,0.84,0.82,2.0,0.73,0.74,0.71,1479.4499999999998,-0.09999999999999998,0.09999999999999998,0.5599999999999999,-0.5910046885963197
2026-04-27 21:34:44+00:00,0.82,0.84,0.82,39.43,0.72,0.73,0.71,941.55,-0.09999999999999998,0.09999999999999998,0.5399999999999999,-0.5718858805272369
2026-04-27 21:34:46+00:00,0.86,0.86,0.81,9.29,0.72,0.75,0.72,429.07,-0.14,0.14,0.58,-0.8708283577973976
2026-04-27 21:34:48+00:00,0.82,0.86,0.82,1.2,0.73,0.74,0.73,20.96,-0.08999999999999997,0.08999999999999997,0.5499999999999999,-0.5217249142240262
2026-04-27 21:34:50+00:00,0.82,0.86,0.82,0.0,0.74,0.74,0.72,52.27,-0.07999999999999996,0.07999999999999996,0.5599999999999999,-0.47037893418540055
2026-04-27 21:34:52+00:00,0.83,0.83,0.8,31.73,0.72,0.75,0.7,2593.76,-0.10999999999999999,0.10999999999999999,0.5499999999999999,-0.6411656548995304
2026-04-27 21:34:54+00:00,0.82,0.83,0.82,4.0,0.74,0.75,0.72,367.39,-0.07999999999999996,0.07999999999999996,0.5599999999999999,-0.47037893418540055
2026-04-27 21:34:56+00:00,0.82,0.83,0.82,0.0,0.72,0.73,0.72,574.58,-0.09999999999999998,0.09999999999999998,0.5399999999999999,-0.5718858805272369
2026-04-27 21:34:58+00:00,0.82,0.83,0.8,139.0,0.73,0.73,0.71,1235.31,-0.08999999999999997,0.08999999999999997,0.5499999999999999,-0.5217249142240262
2026-04-27 21:35:00+00:00,0.77,0.8,0.78,73.19,0.69,0.73,0.69,757.27,-0.08000000000000007,0.08000000000000007,0.45999999999999996,-0.4081919058124214
2026-04-27 21:35:02+00:00,0.77,0.8,0.78,0.0,0.67,0.67,0.65,334.54,-0.09999999999999998,0.09999999999999998,0.44000000000000006,-0.5001261480000482
2026-04-27 21:35:04+00:00,0.77,0.8,0.78,0.0,0.67,0.67,0.65,60.6,-0.09999999999999998,0.09999999999999998,0.44000000000000006,-0.5001261480000482
2026-04-27 21:35:06+00:00,0.76,0.76,0.75,197.0,0.66,0.67,0.65,46.92,-0.09999999999999998,0.09999999999999998,0.42000000000000004,-0.48938529252812124
2026-04-27 21:35:08+00:00,0.76,0.76,0.75,139.0,0.66,0.67,0.66,469.7200000000001,-0.09999999999999998,0.09999999999999998,0.42000000000000004,-0.48938529252812124
2026-04-27 21:35:10+00:00,0.76,0.78,0.75,3.0,0.67,0.67,0.66,680.33,-0.08999999999999997,0.08999999999999997,0.43000000000000005,-0.4444944520138995
2026-04-27 21:35:12+00:00,0.77,0.78,0.75,62.0,0.67,0.67,0.66,0.0,-0.09999999999999998,0.09999999999999998,0.44000000000000006,-0.5001261480000482
2026-04-27 21:35:14+00:00,0.76,0.8,0.75,61.77,0.67,0.67,0.67,18.0,-0.08999999999999997,0.08999999999999997,0.43000000000000005,-0.4444944520138995
2026-04-27 21:35:16+00:00,0.82,0.83,0.75,58.45,0.67,0.67,0.66,156.63,-0.1499999999999999,0.1499999999999999,0.49,-0.8081624314436021
2026-04-27 21:35:18+00:00,0.79,0.83,0.79,3.8,0.67,0.7,0.66,95.81,-0.12,0.12,0.4600000000000001,-0.6167403568191127
2026-04-27 21:35:20+00:00,0.82,0.83,0.82,0.7,0.7,0.73,0.69,38.93,-0.12,0.12,0.5199999999999999,-0.6690496289808847
