ts_utc,eth_yes_last,eth_yes_aggressive_buy,eth_yes_aggressive_sell,eth_vol,btc_yes_last,btc_yes_aggressive_buy,btc_yes_aggressive_sell,btc_vol,spread_btcYes_minus_ethYes,spread_ethYes_minus_btcYes,spread_btcYes_minus_ethNo,divergence_logit
2026-04-28 04:16:58+00:00,0.7,0.71,0.7,19.0,0.72,0.73,0.72,389.64000000000004,0.020000000000000018,-0.020000000000000018,0.41999999999999993,0.09716374845364784
2026-04-28 04:17:00+00:00,0.7,0.71,0.7,0.0,0.77,0.78,0.72,1540.4199999999998,0.07000000000000006,-0.07000000000000006,0.47,0.3610133455373308
2026-04-28 04:17:02+00:00,0.75,0.75,0.71,13.14,0.78,0.78,0.78,101.08,0.030000000000000027,-0.030000000000000027,0.53,0.1670540846631663
2026-04-28 04:17:04+00:00,0.84,0.84,0.75,29.15,0.78,0.79,0.78,256.34,-0.05999999999999994,0.05999999999999994,0.62,-0.39256170327225615
2026-04-28 04:17:06+00:00,0.79,0.83,0.77,19.65,0.78,0.79,0.78,701.5400000000001,-0.010000000000000009,0.010000000000000009,0.5700000000000001,-0.05925904141232263
2026-04-28 04:17:08+00:00,0.81,0.81,0.77,1.0,0.79,0.79,0.78,520.61,-0.020000000000000018,0.020000000000000018,0.6000000000000001,-0.12508476076239994
2026-04-28 04:17:10+00:00,0.81,0.81,0.77,0.0,0.78,0.79,0.78,492.95,-0.030000000000000027,0.030000000000000027,0.5900000000000001,-0.18434380217472257
2026-04-28 04:17:12+00:00,0.78,0.81,0.78,34.57,0.78,0.79,0.78,489.39000000000004,0.0,0.0,0.56,0.0
2026-04-28 04:17:14+00:00,0.81,0.81,0.78,24.36,0.78,0.79,0.78,134.25,-0.030000000000000027,0.030000000000000027,0.5900000000000001,-0.18434380217472257
2026-04-28 04:17:16+00:00,0.84,0.84,0.78,36.32,0.78,0.79,0.78,769.41,-0.05999999999999994,0.05999999999999994,0.62,-0.39256170327225615
2026-04-28 04:17:18+00:00,0.8,0.84,0.8,170.0,0.78,0.79,0.78,750.19,-0.020000000000000018,0.020000000000000018,0.5800000000000001,-0.12062798778861472
2026-04-28 04:17:20+00:00,0.7,0.84,0.62,397.83,0.73,0.76,0.7,2698.5499999999993,0.030000000000000027,-0.030000000000000027,0.42999999999999994,0.1473247147568585
2026-04-28 04:17:22+00:00,0.62,0.84,0.61,20.0,0.7,0.7,0.7,2.98,0.07999999999999996,-0.07999999999999996,0.31999999999999995,0.35774963506849766
2026-04-28 04:17:24+00:00,0.59,0.6,0.59,48.0,0.69,0.69,0.66,248.90000000000003,0.09999999999999998,-0.09999999999999998,0.2799999999999999,0.4361539229107014
2026-04-28 04:17:26+00:00,0.54,0.6,0.54,10.0,0.59,0.65,0.58,671.97,0.04999999999999993,-0.04999999999999993,0.13,0.203622727126232
2026-04-28 04:17:28+00:00,0.56,0.56,0.54,110.43,0.63,0.66,0.58,1330.3899999999999,0.06999999999999995,-0.06999999999999995,0.19000000000000006,0.29105475693042
2026-04-28 04:17:30+00:00,0.56,0.56,0.54,0.0,0.66,0.67,0.66,176.43,0.09999999999999998,-0.09999999999999998,0.22000000000000008,0.42213216059337605
2026-04-28 04:17:32+00:00,0.6,0.6,0.57,2.09,0.66,0.67,0.66,321.3,0.06000000000000005,-0.06000000000000005,0.26,0.25782910930210007
2026-04-28 04:17:34+00:00,0.59,0.59,0.57,1.0,0.66,0.67,0.66,238.72,0.07000000000000006,-0.07000000000000006,0.25,0.2993288402088528
2026-04-28 04:17:36+00:00,0.59,0.59,0.57,0.0,0.66,0.67,0.64,634.28,0.07000000000000006,-0.07000000000000006,0.25,0.2993288402088528
2026-04-28 04:17:38+00:00,0.57,0.59,0.56,36.0,0.61,0.63,0.61,365.06999999999994,0.040000000000000036,-0.040000000000000036,0.17999999999999994,0.16546106590267734
2026-04-28 04:17:40+00:00,0.57,0.59,0.56,0.0,0.62,0.63,0.62,178.72,0.050000000000000044,-0.050000000000000044,0.18999999999999995,0.2076970731777183
2026-04-28 04:17:42+00:00,0.54,0.57,0.56,50.06,0.6,0.63,0.6,376.91999999999996,0.05999999999999994,-0.05999999999999994,0.14,0.24512245803298474
2026-04-28 04:17:44+00:00,0.59,0.59,0.56,21.0,0.6,0.61,0.59,451.96999999999997,0.010000000000000009,-0.010000000000000009,0.18999999999999995,0.04149973090675274
2026-04-28 04:17:46+00:00,0.59,0.59,0.56,0.0,0.6,0.61,0.59,308.51,0.010000000000000009,-0.010000000000000009,0.18999999999999995,0.04149973090675274
2026-04-28 04:17:48+00:00,0.59,0.59,0.56,0.0,0.6,0.61,0.59,1342.8400000000004,0.010000000000000009,-0.010000000000000009,0.18999999999999995,0.04149973090675274
2026-04-28 04:17:50+00:00,0.59,0.59,0.56,16.47,0.57,0.58,0.53,4651.89,-0.020000000000000018,0.020000000000000018,0.15999999999999992,-0.08211422506042398
2026-04-28 04:17:52+00:00,0.51,0.59,0.51,21.0,0.58,0.59,0.57,360.3,0.06999999999999995,-0.06999999999999995,0.08999999999999997,0.28276805764935165
2026-04-28 04:17:54+00:00,0.5,0.59,0.5,115.0,0.57,0.56,0.56,165.32999999999998,0.06999999999999995,-0.06999999999999995,0.06999999999999995,0.2818511521409875
2026-04-28 04:17:56+00:00,0.5,0.59,0.5,0.0,0.55,0.57,0.55,105.52,0.050000000000000044,-0.050000000000000044,0.050000000000000044,0.2006706954621514
2026-04-28 04:17:58+00:00,0.5,0.59,0.5,0.0,0.57,0.58,0.57,270.34000000000003,0.06999999999999995,-0.06999999999999995,0.06999999999999995,0.2818511521409875
2026-04-28 04:18:00+00:00,0.53,0.53,0.5,10.0,0.58,0.58,0.57,84.57,0.04999999999999993,-0.04999999999999993,0.10999999999999999,0.20262908042098743
2026-04-28 04:18:02+00:00,0.5,0.53,0.5,22.66,0.58,0.58,0.58,17.439999999999998,0.07999999999999996,-0.07999999999999996,0.07999999999999996,0.32277339226305085
2026-04-28 04:18:04+00:00,0.5,0.53,0.5,0.0,0.58,0.59,0.58,1390.33,0.07999999999999996,-0.07999999999999996,0.07999999999999996,0.32277339226305085
2026-04-28 04:18:06+00:00,0.5,0.53,0.49,18.89,0.58,0.59,0.56,1159.29,0.07999999999999996,-0.07999999999999996,0.07999999999999996,0.32277339226305085
2026-04-28 04:18:08+00:00,0.5,0.53,0.49,0.0,0.57,0.57,0.55,296.27,0.06999999999999995,-0.06999999999999995,0.06999999999999995,0.2818511521409875
2026-04-28 04:18:10+00:00,0.46,0.53,0.46,5.8,0.55,0.56,0.54,1038.68,0.09000000000000002,-0.09000000000000002,0.010000000000000009,0.3610133455373308
2026-04-28 04:18:12+00:00,0.5,0.5,0.47,18.94,0.56,0.57,0.54,495.71000000000004,0.06000000000000005,-0.06000000000000005,0.06000000000000005,0.24116205681688824
2026-04-28 04:18:14+00:00,0.5,0.5,0.47,0.0,0.54,0.55,0.53,1146.51,0.040000000000000036,-0.040000000000000036,0.040000000000000036,0.16034265007517948
2026-04-28 04:18:16+00:00,0.44,0.5,0.44,44.2,0.52,0.54,0.5,1482.23,0.08000000000000002,-0.08000000000000002,-0.040000000000000036,0.3212047644904247
2026-04-28 04:18:18+00:00,0.42,0.5,0.42,120.0,0.5,0.5,0.5,522.12,0.08000000000000002,-0.08000000000000002,-0.08000000000000007,0.3227733922630512
2026-04-28 04:18:20+00:00,0.42,0.5,0.42,0.0,0.48,0.5,0.48,214.4,0.06,-0.06,-0.10000000000000009,0.2427306845895147
2026-04-28 04:18:22+00:00,0.42,0.5,0.42,0.0,0.48,0.48,0.47,127.89,0.06,-0.06,-0.10000000000000009,0.2427306845895147
2026-04-28 04:18:24+00:00,0.4,0.39,0.38,130.0,0.46,0.48,0.46,387.8,0.06,-0.06,-0.13999999999999996,0.2451224580329849
2026-04-28 04:18:26+00:00,0.36,0.39,0.36,3.01,0.45,0.46,0.45,343.71999999999997,0.09000000000000002,-0.09000000000000002,-0.19,0.3746934494414106
2026-04-28 04:18:28+00:00,0.39,0.4,0.36,24.0,0.46,0.47,0.46,298.04,0.07,-0.07,-0.14999999999999997,0.2869695679684854
2026-04-28 04:18:30+00:00,0.39,0.4,0.36,0.0,0.46,0.48,0.46,474.93,0.07,-0.07,-0.14999999999999997,0.2869695679684854
2026-04-28 04:18:32+00:00,0.38,0.38,0.36,20.0,0.47,0.48,0.47,149.25,0.08999999999999997,-0.08999999999999997,-0.15000000000000002,0.3694039134766425
2026-04-28 04:18:34+00:00,0.37,0.38,0.35,6.5,0.48,0.48,0.45,1095.6299999999999,0.10999999999999999,-0.10999999999999999,-0.15000000000000002,0.45217410607377173
2026-04-28 04:18:36+00:00,0.37,0.38,0.35,0.0,0.46,0.48,0.46,196.11,0.09000000000000002,-0.09000000000000002,-0.16999999999999998,0.3718741636721289
2026-04-28 04:18:38+00:00,0.37,0.38,0.35,0.0,0.44,0.47,0.43,496.45000000000005,0.07,-0.07,-0.19,0.29105475693042016
2026-04-28 04:18:40+00:00,0.37,0.37,0.35,2.58,0.42,0.44,0.42,181.44,0.04999999999999999,-0.04999999999999999,-0.21000000000000002,0.20944342148425704
2026-04-28 04:18:42+00:00,0.37,0.37,0.35,19.0,0.4,0.42,0.4,67.94999999999999,0.030000000000000027,-0.030000000000000027,-0.22999999999999998,0.12675170563914395
2026-04-28 04:18:44+00:00,0.35,0.37,0.35,13.0,0.4,0.41,0.4,306.32,0.050000000000000044,-0.050000000000000044,-0.25,0.21357410029805923
2026-04-28 04:18:46+00:00,0.35,0.37,0.35,0.0,0.43,0.44,0.38,2189.31,0.08000000000000002,-0.08000000000000002,-0.22000000000000003,0.3371880562652356
2026-04-28 04:18:48+00:00,0.35,0.37,0.35,0.0,0.42,0.44,0.42,310.99000000000007,0.07,-0.07,-0.23000000000000004,0.2962658161431723
2026-04-28 04:18:50+00:00,0.33,0.37,0.33,3.91,0.44,0.45,0.42,314.93,0.10999999999999999,-0.10999999999999999,-0.22999999999999993,0.46702300110759754
2026-04-28 04:18:52+00:00,0.34,0.37,0.34,38.7,0.47,0.47,0.44,311.32,0.12999999999999995,-0.12999999999999995,-0.18999999999999995,0.5431499055682006
2026-04-28 04:18:54+00:00,0.39,0.39,0.34,9.23,0.47,0.48,0.46,768.5400000000001,0.07999999999999996,-0.07999999999999996,-0.14,0.3271679062016014
2026-04-28 04:18:56+00:00,0.39,0.39,0.34,0.0,0.46,0.46,0.43,415.37,0.07,-0.07,-0.14999999999999997,0.2869695679684854
2026-04-28 04:18:58+00:00,0.39,0.39,0.34,0.0,0.45,0.46,0.45,1069.5,0.06,-0.06,-0.15999999999999998,0.24664152258151353
2026-04-28 04:19:00+00:00,0.36,0.37,0.34,89.44,0.42,0.42,0.31,8741.029999999999,0.06,-0.06,-0.22000000000000003,0.2525907526405106
2026-04-28 04:19:02+00:00,0.36,0.37,0.34,0.0,0.44,0.45,0.43,566.9300000000001,0.08000000000000002,-0.08000000000000002,-0.2,0.33420208808667373
2026-04-28 04:19:04+00:00,0.31,0.31,0.3,178.0,0.41,0.41,0.39,799.6899999999999,0.09999999999999998,-0.09999999999999998,-0.27999999999999997,0.43615392291070115
2026-04-28 04:19:06+00:00,0.31,0.31,0.3,0.0,0.41,0.42,0.41,44.46,0.09999999999999998,-0.09999999999999998,-0.27999999999999997,0.43615392291070115
2026-04-28 04:19:08+00:00,0.3,0.3,0.3,1.09,0.42,0.42,0.41,197.43,0.12,-0.12,-0.27999999999999997,0.5245244681241523
2026-04-28 04:19:10+00:00,0.23,0.25,0.23,98.99,0.37,0.36,0.36,1599.13,0.13999999999999999,-0.13999999999999999,-0.4,0.676094392177226
2026-04-28 04:19:12+00:00,0.23,0.25,0.23,0.0,0.36,0.36,0.34,231.89,0.12999999999999998,-0.12999999999999998,-0.41000000000000003,0.6329470610209724
2026-04-28 04:19:14+00:00,0.21,0.25,0.21,26.18,0.34,0.35,0.32,2244.69,0.13000000000000003,-0.13000000000000003,-0.45,0.6616311973333348
2026-04-28 04:19:16+00:00,0.21,0.25,0.21,0.0,0.34,0.35,0.32,425.28,0.13000000000000003,-0.13000000000000003,-0.45,0.6616311973333348
2026-04-28 04:19:18+00:00,0.25,0.26,0.21,63.58,0.34,0.34,0.33,883.73,0.09000000000000002,-0.09000000000000002,-0.41,0.43531807125784583
2026-04-28 04:19:20+00:00,0.2,0.22,0.2,16.9,0.34,0.34,0.31,191.67,0.14,-0.14,-0.46,0.7230001437096266
2026-04-28 04:19:22+00:00,0.2,0.22,0.2,0.0,0.33,0.42,0.31,4877.92,0.13,-0.13,-0.47000000000000003,0.678109303195405
2026-04-28 04:19:24+00:00,0.2,0.22,0.2,128.5,0.33,0.33,0.3,890.5400000000001,0.13,-0.13,-0.47000000000000003,0.678109303195405
2026-04-28 04:19:26+00:00,0.2,0.22,0.2,0.0,0.33,0.33,0.32,79.38,0.13,-0.13,-0.47000000000000003,0.678109303195405
2026-04-28 04:19:28+00:00,0.2,0.22,0.2,0.0,0.33,0.33,0.31,539.1899999999999,0.13,-0.13,-0.47000000000000003,0.678109303195405
2026-04-28 04:19:30+00:00,0.2,0.2,0.16,41.19,0.32,0.32,0.31,102.35,0.12,-0.12,-0.48000000000000004,0.6325225587435105
2026-04-28 04:19:32+00:00,0.2,0.2,0.16,0.0,0.32,0.32,0.3,626.9899999999999,0.12,-0.12,-0.48000000000000004,0.6325225587435105
2026-04-28 04:19:34+00:00,0.2,0.2,0.16,0.0,0.33,0.34,0.31,1054.2800000000002,0.13,-0.13,-0.47000000000000003,0.678109303195405
2026-04-28 04:19:36+00:00,0.18,0.18,0.16,5.0,0.32,0.33,0.32,38.5,0.14,-0.14,-0.5,0.7625756869917085
2026-04-28 04:19:38+00:00,0.19,0.19,0.16,18.93,0.31,0.33,0.3,544.8199999999999,0.12,-0.12,-0.5,0.6498908753938853
2026-04-28 04:19:40+00:00,0.16,0.16,0.16,1.22,0.3,0.31,0.29,551.32,0.13999999999999999,-0.13999999999999999,-0.54,0.8109302162163287
2026-04-28 04:19:42+00:00,0.16,0.16,0.16,0.0,0.3,0.3,0.29,301.60999999999996,0.13999999999999999,-0.13999999999999999,-0.54,0.8109302162163287
2026-04-28 04:19:44+00:00,0.17,0.17,0.13,73.69,0.29,0.3,0.28,381.03999999999996,0.11999999999999997,-0.11999999999999997,-0.54,0.6902432166855403
2026-04-28 04:19:46+00:00,0.17,0.17,0.13,0.0,0.31,0.31,0.29,1480.3899999999999,0.13999999999999999,-0.13999999999999999,-0.52,0.7855079636282686
2026-04-28 04:19:48+00:00,0.17,0.17,0.13,2.91,0.3,0.31,0.3,75.48,0.12999999999999998,-0.12999999999999998,-0.53,0.7383294033531781
2026-04-28 04:19:50+00:00,0.17,0.17,0.13,0.0,0.26,0.3,0.25,225.30999999999997,0.09,-0.09,-0.57,0.539658708557694
2026-04-28 04:19:52+00:00,0.14,0.15,0.13,75.47,0.26,0.26,0.24,615.85,0.12,-0.12,-0.6,0.7693214114555615
2026-04-28 04:19:54+00:00,0.14,0.15,0.13,0.0,0.25,0.25,0.24,363.67999999999995,0.10999999999999999,-0.10999999999999999,-0.61,0.7166776779701394
2026-04-28 04:19:56+00:00,0.14,0.15,0.13,0.0,0.2,0.25,0.2,569.38,0.06,-0.06,-0.6599999999999999,0.4289956055183586
2026-04-28 04:19:58+00:00,0.092,0.15,0.092,1.0,0.2,0.2,0.17,1418.98,0.10800000000000001,-0.10800000000000001,-0.708,0.9031614404323622
2026-04-28 04:20:00+00:00,0.08,0.15,0.08,19.0,0.17,0.17,0.15,928.3100000000001,0.09000000000000001,-0.09000000000000001,-0.75,0.8567197716288226
2026-04-28 04:20:02+00:00,0.09,0.09,0.071,38.09,0.15,0.16,0.13,409.15,0.06,-0.06,-0.76,0.5790338737925242
2026-04-28 04:20:04+00:00,0.089,0.09,0.071,14.74,0.14,0.14,0.13,895.0800000000002,0.05100000000000002,-0.05100000000000002,-0.771,0.5106165608895694
2026-04-28 04:20:06+00:00,0.089,0.09,0.071,0.0,0.15,0.15,0.13,2239.5900000000006,0.061,-0.061,-0.761,0.5913054721397122
2026-04-28 04:20:08+00:00,0.089,0.09,0.071,0.0,0.15,0.15,0.12,816.77,0.061,-0.061,-0.761,0.5913054721397122
2026-04-28 04:20:10+00:00,0.089,0.09,0.071,0.0,0.13,0.13,0.11,1488.5099999999998,0.04100000000000001,-0.04100000000000001,-0.781,0.4249477663347716
2026-04-28 04:20:12+00:00,0.095,0.095,0.071,8.33,0.12,0.14,0.12,421.53,0.024999999999999994,-0.024999999999999994,-0.785,0.2616278874091791
2026-04-28 04:20:14+00:00,0.095,0.095,0.071,0.0,0.14,0.15,0.13,543.1600000000001,0.04500000000000001,-0.04500000000000001,-0.765,0.4387680854611362
2026-04-28 04:20:16+00:00,0.097,0.097,0.071,26.18,0.15,0.15,0.13,875.54,0.05299999999999999,-0.05299999999999999,-0.753,0.4964105195254962
2026-04-28 04:20:18+00:00,0.097,0.097,0.071,0.0,0.15,0.16,0.15,694.29,0.05299999999999999,-0.05299999999999999,-0.753,0.4964105195254962
2026-04-28 04:20:20+00:00,0.097,0.097,0.071,0.0,0.15,0.15,0.15,483.37,0.05299999999999999,-0.05299999999999999,-0.753,0.4964105195254962
2026-04-28 04:20:22+00:00,0.097,0.097,0.071,0.0,0.15,0.15,0.14,96.51999999999998,0.05299999999999999,-0.05299999999999999,-0.753,0.4964105195254962
2026-04-28 04:20:24+00:00,0.097,0.097,0.071,0.0,0.15,0.17,0.15,1246.6299999999999,0.05299999999999999,-0.05299999999999999,-0.753,0.4964105195254962
2026-04-28 04:20:26+00:00,0.097,0.097,0.071,0.0,0.17,0.18,0.14,2542.4700000000003,0.07300000000000001,-0.07300000000000001,-0.733,0.6453843111732209
2026-04-28 04:20:28+00:00,0.097,0.097,0.071,0.0,0.17,0.17,0.16,97.76,0.07300000000000001,-0.07300000000000001,-0.733,0.6453843111732209
2026-04-28 04:20:30+00:00,0.097,0.097,0.071,0.0,0.17,0.2,0.16,749.43,0.07300000000000001,-0.07300000000000001,-0.733,0.6453843111732209
2026-04-28 04:20:32+00:00,0.097,0.097,0.071,0.0,0.18,0.19,0.17,563.61,0.08299999999999999,-0.08299999999999999,-0.7230000000000001,0.714664085545514
2026-04-28 04:20:34+00:00,0.1,0.1,0.1,2.0700000000000003,0.21,0.21,0.18,561.96,0.10999999999999999,-0.10999999999999999,-0.6900000000000001,0.8722991625926204
