ts_utc,eth_yes_last,eth_yes_aggressive_buy,eth_yes_aggressive_sell,eth_vol,btc_yes_last,btc_yes_aggressive_buy,btc_yes_aggressive_sell,btc_vol,spread_btcYes_minus_ethYes,spread_ethYes_minus_btcYes,spread_btcYes_minus_ethNo,divergence_logit
2026-04-28 00:20:26+00:00,0.22,0.23,0.22,56.0,0.37,0.37,0.36,519.6199999999999,0.15,-0.15,-0.41000000000000003,0.7334495595839676
2026-04-28 00:20:28+00:00,0.19,0.23,0.19,135.11,0.37,0.37,0.36,82.03999999999999,0.18,-0.18,-0.44000000000000006,0.9177933617586902
2026-04-28 00:20:30+00:00,0.21,0.21,0.19,0.44,0.37,0.37,0.36,602.22,0.16,-0.16,-0.42000000000000004,0.7927086009962905
2026-04-28 00:20:32+00:00,0.2,0.2,0.18,125.76,0.37,0.37,0.36,63.87,0.16999999999999998,-0.16999999999999998,-0.43000000000000005,0.8540775473725823
2026-04-28 00:20:34+00:00,0.18,0.19,0.18,34.51,0.37,0.4,0.36,2034.88,0.19,-0.19,-0.45000000000000007,0.9841306756207804
2026-04-28 00:20:36+00:00,0.16,0.19,0.15,67.24000000000001,0.35,0.38,0.34,123.55000000000001,0.18999999999999997,-0.18999999999999997,-0.49,1.0391888681973087
2026-04-28 00:20:38+00:00,0.16,0.16,0.15,119.23,0.32,0.35,0.3,1879.08,0.16,-0.16,-0.52,0.9044562742271521
2026-04-28 00:20:40+00:00,0.18,0.18,0.16,5.82,0.35,0.35,0.34,474.14,0.16999999999999998,-0.16999999999999998,-0.4700000000000001,0.8973082809618651
2026-04-28 00:20:42+00:00,0.18,0.18,0.16,6.02,0.36,0.39,0.34,1713.1100000000001,0.18,-0.18,-0.4600000000000001,0.9409833444645268
2026-04-28 00:20:44+00:00,0.18,0.19,0.18,17.73,0.34,0.34,0.34,915.3699999999999,0.16000000000000003,-0.16000000000000003,-0.48000000000000004,0.8530532719578247
2026-04-28 00:20:46+00:00,0.18,0.19,0.18,0.0,0.33,0.33,0.3,586.4300000000001,0.15000000000000002,-0.15000000000000002,-0.49000000000000005,0.808162431443603
2026-04-28 00:20:48+00:00,0.19,0.19,0.18,62.0,0.32,0.35,0.32,1877.37,0.13,-0.13,-0.49000000000000005,0.6962383731296183
2026-04-28 00:20:50+00:00,0.19,0.2,0.19,101.0,0.34,0.35,0.32,849.19,0.15000000000000002,-0.15000000000000002,-0.47000000000000003,0.7867159580957345
2026-04-28 00:20:52+00:00,0.19,0.2,0.19,0.0,0.35,0.38,0.33,815.32,0.15999999999999998,-0.15999999999999998,-0.4600000000000001,0.8309709670997749
2026-04-28 00:20:54+00:00,0.2,0.2,0.19,3.69,0.34,0.34,0.33,280.3,0.14,-0.14,-0.46,0.7230001437096266
2026-04-28 00:20:56+00:00,0.2,0.2,0.19,0.0,0.34,0.34,0.33,166.32000000000002,0.14,-0.14,-0.46,0.7230001437096266
2026-04-28 00:20:58+00:00,0.2,0.21,0.2,14.73,0.34,0.34,0.32,949.0699999999999,0.14,-0.14,-0.46,0.7230001437096266
2026-04-28 00:21:00+00:00,0.2,0.21,0.18,132.89000000000001,0.3,0.34,0.3,1181.79,0.09999999999999998,-0.09999999999999998,-0.5,0.538996500732687
2026-04-28 00:21:02+00:00,0.21,0.21,0.21,63.0,0.33,0.33,0.32,834.0999999999999,0.12000000000000002,-0.12000000000000002,-0.46,0.6167403568191131
2026-04-28 00:21:04+00:00,0.21,0.21,0.21,0.0,0.32,0.33,0.32,110.71000000000001,0.11000000000000001,-0.11000000000000001,-0.47000000000000003,0.5711536123672186
2026-04-28 00:21:06+00:00,0.21,0.21,0.21,0.0,0.32,0.36,0.32,979.49,0.11000000000000001,-0.11000000000000001,-0.47000000000000003,0.5711536123672186
2026-04-28 00:21:08+00:00,0.2,0.24,0.18,308.31,0.32,0.32,0.31,28.839999999999996,0.12,-0.12,-0.48000000000000004,0.6325225587435105
2026-04-28 00:21:10+00:00,0.2,0.24,0.18,0.0,0.32,0.32,0.31,133.74,0.12,-0.12,-0.48000000000000004,0.6325225587435105
2026-04-28 00:21:12+00:00,0.2,0.24,0.18,0.0,0.31,0.32,0.31,133.39,0.10999999999999999,-0.10999999999999999,-0.49000000000000005,0.5861750610077775
2026-04-28 00:21:14+00:00,0.18,0.24,0.18,120.43,0.32,0.32,0.31,100.71000000000001,0.14,-0.14,-0.5,0.7625756869917085
2026-04-28 00:21:16+00:00,0.2,0.2,0.18,124.08,0.33,0.32,0.31,304.72,0.13,-0.13,-0.47000000000000003,0.678109303195405
2026-04-28 00:21:18+00:00,0.19,0.21,0.18,102.55,0.34,0.34,0.31,109.7,0.15000000000000002,-0.15000000000000002,-0.47000000000000003,0.7867159580957345
2026-04-28 00:21:20+00:00,0.21,0.21,0.18,200.0,0.32,0.35,0.31,526.8199999999999,0.11000000000000001,-0.11000000000000001,-0.47000000000000003,0.5711536123672186
2026-04-28 00:21:22+00:00,0.21,0.21,0.18,0.0,0.32,0.33,0.32,83.53999999999999,0.11000000000000001,-0.11000000000000001,-0.47000000000000003,0.5711536123672186
2026-04-28 00:21:24+00:00,0.24,0.24,0.18,110.0,0.33,0.33,0.32,1275.61,0.09000000000000002,-0.09000000000000002,-0.43,0.4444944520138999
2026-04-28 00:21:26+00:00,0.23,0.24,0.23,1.0,0.36,0.36,0.34,192.41,0.12999999999999998,-0.12999999999999998,-0.41000000000000003,0.6329470610209724
2026-04-28 00:21:28+00:00,0.21,0.25,0.21,278.52,0.34,0.34,0.33,467.11,0.13000000000000003,-0.13000000000000003,-0.45,0.6616311973333348
2026-04-28 00:21:30+00:00,0.23,0.25,0.23,15.0,0.33,0.34,0.33,1131.54,0.1,-0.1,-0.44,0.5001261480000486
2026-04-28 00:21:32+00:00,0.17,0.25,0.17,94.0,0.32,0.32,0.31,616.3299999999999,0.15,-0.15,-0.51,0.8318554613640016
2026-04-28 00:21:34+00:00,0.17,0.25,0.17,0.0,0.33,0.34,0.33,73.16,0.16,-0.16,-0.49999999999999994,0.877442205815896
2026-04-28 00:21:36+00:00,0.17,0.25,0.17,0.0,0.33,0.36,0.32,750.87,0.16,-0.16,-0.49999999999999994,0.877442205815896
2026-04-28 00:21:38+00:00,0.17,0.25,0.17,0.0,0.33,0.33,0.32,150.26,0.16,-0.16,-0.49999999999999994,0.877442205815896
2026-04-28 00:21:40+00:00,0.17,0.25,0.17,0.0,0.31,0.35,0.31,1002.74,0.13999999999999999,-0.13999999999999999,-0.52,0.7855079636282686
2026-04-28 00:21:42+00:00,0.23,0.23,0.17,20.62,0.33,0.33,0.31,572.9100000000001,0.1,-0.1,-0.44,0.5001261480000486
2026-04-28 00:21:44+00:00,0.23,0.23,0.17,0.0,0.33,0.35,0.32,385.4399999999999,0.1,-0.1,-0.44,0.5001261480000486
2026-04-28 00:21:46+00:00,0.23,0.23,0.17,0.0,0.34,0.34,0.33,49.46,0.11000000000000001,-0.11000000000000001,-0.43,0.5450169885142703
2026-04-28 00:21:48+00:00,0.23,0.23,0.17,0.0,0.32,0.33,0.31,1152.6299999999999,0.09,-0.09,-0.45,0.45453940354815414
2026-04-28 00:21:50+00:00,0.22,0.22,0.17,41.25,0.33,0.35,0.31,934.71,0.11000000000000001,-0.11000000000000001,-0.45,0.5574813154067902
2026-04-28 00:21:52+00:00,0.23,0.23,0.18,39.8,0.33,0.33,0.32,400.12999999999994,0.1,-0.1,-0.44,0.5001261480000486
2026-04-28 00:21:54+00:00,0.21,0.21,0.18,22.56,0.32,0.33,0.32,482.40999999999997,0.11000000000000001,-0.11000000000000001,-0.47000000000000003,0.5711536123672186
2026-04-28 00:21:56+00:00,0.21,0.21,0.18,4.31,0.32,0.32,0.31,743.5799999999998,0.11000000000000001,-0.11000000000000001,-0.47000000000000003,0.5711536123672186
2026-04-28 00:21:58+00:00,0.22,0.22,0.18,1.8599999999999999,0.32,0.32,0.31,168.08999999999997,0.1,-0.1,-0.46,0.5118945709548958
2026-04-28 00:22:00+00:00,0.21,0.21,0.21,13.0,0.34,0.34,0.33,925.38,0.13000000000000003,-0.13000000000000003,-0.45,0.6616311973333348
2026-04-28 00:22:02+00:00,0.24,0.24,0.23,101.0,0.35,0.37,0.33,1000.53,0.10999999999999999,-0.10999999999999999,-0.41000000000000003,0.533640301532162
2026-04-28 00:22:04+00:00,0.26,0.26,0.24,7.31,0.37,0.37,0.36,636.41,0.10999999999999999,-0.10999999999999999,-0.37,0.5137517414353794
2026-04-28 00:22:06+00:00,0.25,0.26,0.25,1.0,0.39,0.39,0.38,91.21000000000001,0.14,-0.14,-0.36,0.651300070624445
2026-04-28 00:22:08+00:00,0.26,0.27,0.25,329.69,0.39,0.39,0.38,490.8699999999999,0.13,-0.13,-0.35,0.5986563371390228
2026-04-28 00:22:10+00:00,0.27,0.27,0.27,1.0,0.39,0.4,0.38,970.9899999999999,0.12,-0.12,-0.33999999999999997,0.5473103571003972
2026-04-28 00:22:12+00:00,0.27,0.27,0.27,1.0,0.41,0.41,0.38,496.81,0.13999999999999996,-0.13999999999999996,-0.32,0.6306571979426501
2026-04-28 00:22:14+00:00,0.27,0.27,0.27,0.0,0.4,0.4,0.39,771.8499999999999,0.13,-0.13,-0.32999999999999996,0.5891574670358977
2026-04-28 00:22:16+00:00,0.29,0.29,0.27,100.0,0.4,0.41,0.39,1530.31,0.11000000000000004,-0.11000000000000004,-0.30999999999999994,0.48991893894667704
2026-04-28 00:22:18+00:00,0.32,0.32,0.29,1.43,0.43,0.44,0.41,1073.61,0.10999999999999999,-0.10999999999999999,-0.24999999999999994,0.4719206502353922
2026-04-28 00:22:20+00:00,0.32,0.32,0.29,0.0,0.44,0.44,0.43,164.72,0.12,-0.12,-0.23999999999999994,0.512609745559492
2026-04-28 00:22:22+00:00,0.32,0.32,0.29,0.0,0.44,0.45,0.43,86.14,0.12,-0.12,-0.23999999999999994,0.512609745559492
2026-04-28 00:22:24+00:00,0.32,0.32,0.29,0.0,0.45,0.45,0.43,381.03,0.13,-0.13,-0.22999999999999993,0.5531011069142289
2026-04-28 00:22:26+00:00,0.32,0.32,0.29,0.0,0.42,0.44,0.44,206.66,0.09999999999999998,-0.09999999999999998,-0.25999999999999995,0.4309984101133289
2026-04-28 00:22:28+00:00,0.34,0.34,0.32,2.0,0.42,0.44,0.44,456.18,0.07999999999999996,-0.07999999999999996,-0.23999999999999994,0.34052082514721277
2026-04-28 00:22:30+00:00,0.35,0.35,0.32,8.190000000000001,0.43,0.43,0.42,502.0,0.08000000000000002,-0.08000000000000002,-0.22000000000000003,0.3371880562652356
2026-04-28 00:22:32+00:00,0.35,0.35,0.32,0.0,0.44,0.44,0.43,236.14000000000001,0.09000000000000002,-0.09000000000000002,-0.21000000000000002,0.37787715158933544
2026-04-28 00:22:34+00:00,0.32,0.35,0.32,50.34,0.47,0.49,0.43,583.9399999999999,0.14999999999999997,-0.14999999999999997,-0.20999999999999996,0.6336274905343168
2026-04-28 00:22:36+00:00,0.32,0.35,0.32,0.0,0.5,0.5,0.48,551.8100000000001,0.18,-0.18,-0.17999999999999994,0.7537718023763801
2026-04-28 00:22:38+00:00,0.32,0.35,0.32,0.0,0.5,0.5,0.48,40.809999999999995,0.18,-0.18,-0.17999999999999994,0.7537718023763801
2026-04-28 00:22:40+00:00,0.39,0.39,0.32,4.11,0.49,0.51,0.49,481.4200000000001,0.09999999999999998,-0.09999999999999998,-0.12,0.4073068834299655
2026-04-28 00:22:42+00:00,0.38,0.38,0.32,51.63,0.5,0.5,0.49,479.88,0.12,-0.12,-0.12,0.4895482253187058
2026-04-28 00:22:44+00:00,0.38,0.38,0.32,0.0,0.49,0.5,0.49,60.0,0.10999999999999999,-0.10999999999999999,-0.13,0.4495428907050065
2026-04-28 00:22:46+00:00,0.38,0.38,0.32,1.0,0.49,0.5,0.49,206.65,0.10999999999999999,-0.10999999999999999,-0.13,0.4495428907050065
2026-04-28 00:22:48+00:00,0.38,0.38,0.32,0.0,0.5,0.5,0.49,189.42000000000002,0.12,-0.12,-0.12,0.4895482253187058
2026-04-28 00:22:50+00:00,0.35,0.38,0.35,15.01,0.43,0.49,0.42,1299.7400000000002,0.08000000000000002,-0.08000000000000002,-0.22000000000000003,0.3371880562652356
2026-04-28 00:22:52+00:00,0.33,0.35,0.33,71.28,0.4,0.43,0.38,267.44,0.07,-0.07,-0.2699999999999999,0.30271994981632133
2026-04-28 00:22:54+00:00,0.33,0.35,0.33,0.0,0.4,0.41,0.39,434.65999999999997,0.07,-0.07,-0.2699999999999999,0.30271994981632133
2026-04-28 00:22:56+00:00,0.33,0.35,0.33,0.0,0.39,0.39,0.39,28.62,0.06,-0.06,-0.2799999999999999,0.26087283988082083
2026-04-28 00:22:58+00:00,0.32,0.33,0.32,1.0,0.37,0.38,0.37,92.19,0.04999999999999999,-0.04999999999999999,-0.30999999999999994,0.22155498862907186
2026-04-28 00:23:00+00:00,0.32,0.33,0.32,0.0,0.37,0.38,0.37,257.71000000000004,0.04999999999999999,-0.04999999999999999,-0.30999999999999994,0.22155498862907186
2026-04-28 00:23:02+00:00,0.32,0.33,0.32,0.0,0.37,0.37,0.37,150.54,0.04999999999999999,-0.04999999999999999,-0.30999999999999994,0.22155498862907186
2026-04-28 00:23:04+00:00,0.32,0.33,0.32,0.0,0.37,0.37,0.35,442.12999999999994,0.04999999999999999,-0.04999999999999999,-0.30999999999999994,0.22155498862907186
2026-04-28 00:23:06+00:00,0.21,0.33,0.21,1.36,0.39,0.39,0.35,739.13,0.18000000000000002,-0.18000000000000002,-0.4,0.8776131966999339
2026-04-28 00:23:08+00:00,0.21,0.33,0.21,0.0,0.36,0.37,0.35,57.67,0.15,-0.15,-0.43000000000000005,0.7495612698400369
2026-04-28 00:23:10+00:00,0.23,0.24,0.23,2.0,0.37,0.37,0.35,183.86999999999998,0.13999999999999999,-0.13999999999999999,-0.4,0.676094392177226
2026-04-28 00:23:12+00:00,0.24,0.24,0.23,2.0,0.37,0.37,0.36,645.4399999999999,0.13,-0.13,-0.39,0.6204626961910773
2026-04-28 00:23:14+00:00,0.24,0.24,0.23,0.0,0.38,0.4,0.37,313.81000000000006,0.14,-0.14,-0.38,0.6631312846196797
2026-04-28 00:23:16+00:00,0.29,0.28,0.24,20.0,0.41,0.42,0.4,196.59,0.12,-0.12,-0.3,0.5314186698534293
2026-04-28 00:23:18+00:00,0.24,0.24,0.23,45.0,0.37,0.39,0.36,350.23999999999995,0.13,-0.13,-0.39,0.6204626961910773
2026-04-28 00:23:20+00:00,0.24,0.24,0.23,0.0,0.37,0.4,0.36,3840.979999999999,0.13,-0.13,-0.39,0.6204626961910773
2026-04-28 00:23:22+00:00,0.24,0.24,0.24,25.25,0.37,0.37,0.36,51.36,0.13,-0.13,-0.39,0.6204626961910773
2026-04-28 00:23:24+00:00,0.24,0.24,0.24,0.0,0.37,0.37,0.36,415.06999999999994,0.13,-0.13,-0.39,0.6204626961910773
2026-04-28 00:23:26+00:00,0.22,0.24,0.22,6.31,0.38,0.38,0.38,705.92,0.16,-0.16,-0.4,0.7761181480125701
2026-04-28 00:23:28+00:00,0.22,0.24,0.22,0.0,0.38,0.39,0.38,112.41,0.16,-0.16,-0.4,0.7761181480125701
2026-04-28 00:23:30+00:00,0.21,0.24,0.21,7.91,0.39,0.39,0.38,59.82,0.18000000000000002,-0.18000000000000002,-0.4,0.8776131966999339
2026-04-28 00:23:32+00:00,0.21,0.24,0.21,0.0,0.39,0.39,0.38,39.31999999999999,0.18000000000000002,-0.18000000000000002,-0.4,0.8776131966999339
2026-04-28 00:23:34+00:00,0.21,0.24,0.21,436.61,0.39,0.39,0.38,1.0,0.18000000000000002,-0.18000000000000002,-0.4,0.8776131966999339
2026-04-28 00:23:36+00:00,0.21,0.24,0.21,0.0,0.38,0.38,0.37,340.83,0.17,-0.17,-0.41000000000000003,0.8353771894248929
2026-04-28 00:23:38+00:00,0.21,0.24,0.21,0.0,0.37,0.38,0.37,397.71999999999997,0.16,-0.16,-0.42000000000000004,0.7927086009962905
2026-04-28 00:23:40+00:00,0.21,0.24,0.21,0.0,0.36,0.38,0.36,269.12,0.15,-0.15,-0.43000000000000005,0.7495612698400369
2026-04-28 00:23:42+00:00,0.22,0.24,0.22,126.26,0.36,0.37,0.36,251.82999999999998,0.13999999999999999,-0.13999999999999999,-0.42000000000000004,0.690302228427714
2026-04-28 00:23:44+00:00,0.22,0.24,0.22,8.0,0.36,0.37,0.36,160.66,0.13999999999999999,-0.13999999999999999,-0.42000000000000004,0.690302228427714
2026-04-28 00:23:46+00:00,0.18,0.24,0.18,70.65,0.35,0.36,0.35,308.1000000000001,0.16999999999999998,-0.16999999999999998,-0.4700000000000001,0.8973082809618651
2026-04-28 00:23:48+00:00,0.17,0.24,0.17,11.0,0.35,0.36,0.35,84.97,0.17999999999999997,-0.17999999999999997,-0.48,0.9665880553341581
2026-04-28 00:23:50+00:00,0.2,0.2,0.17,47.34,0.34,0.36,0.34,48.18,0.14,-0.14,-0.46,0.7230001437096266
2026-04-28 00:23:52+00:00,0.2,0.2,0.17,0.0,0.35,0.35,0.34,154.45,0.14999999999999997,-0.14999999999999997,-0.45000000000000007,0.7672551527136671
2026-04-28 00:23:54+00:00,0.2,0.2,0.17,0.0,0.34,0.35,0.34,281.03000000000003,0.14,-0.14,-0.46,0.7230001437096266
2026-04-28 00:23:56+00:00,0.2,0.2,0.17,0.0,0.35,0.35,0.35,22.509999999999998,0.14999999999999997,-0.14999999999999997,-0.45000000000000007,0.7672551527136671
2026-04-28 00:23:58+00:00,0.18,0.2,0.18,10.0,0.35,0.35,0.34,98.62,0.16999999999999998,-0.16999999999999998,-0.4700000000000001,0.8973082809618651
2026-04-28 00:24:00+00:00,0.17,0.18,0.17,6.0,0.35,0.35,0.34,107.62,0.17999999999999997,-0.17999999999999997,-0.48,0.9665880553341581
2026-04-28 00:24:02+00:00,0.17,0.18,0.17,0.0,0.34,0.35,0.31,619.7500000000001,0.17,-0.17,-0.48999999999999994,0.9223330463301177
2026-04-28 00:24:04+00:00,0.16,0.17,0.16,14.0,0.28,0.3,0.25,439.33000000000004,0.12000000000000002,-0.12000000000000002,-0.5599999999999999,0.713766467762681
2026-04-28 00:24:06+00:00,0.16,0.17,0.16,10.25,0.23,0.24,0.22,509.11,0.07,-0.07,-0.61,0.449916870678998
2026-04-28 00:24:08+00:00,0.16,0.17,0.14,56.81,0.23,0.23,0.21,262.37,0.07,-0.07,-0.61,0.449916870678998
2026-04-28 00:24:10+00:00,0.16,0.17,0.14,0.0,0.21,0.21,0.2,1192.3999999999999,0.04999999999999999,-0.04999999999999999,-0.63,0.3333026618599335
2026-04-28 00:24:12+00:00,0.13,0.17,0.13,11.84,0.24,0.24,0.21,462.79999999999995,0.10999999999999999,-0.10999999999999999,-0.63,0.7482792512546614
2026-04-28 00:24:14+00:00,0.13,0.17,0.13,0.0,0.24,0.25,0.24,595.5400000000001,0.10999999999999999,-0.10999999999999999,-0.63,0.7482792512546614
2026-04-28 00:24:16+00:00,0.13,0.17,0.13,0.0,0.25,0.25,0.24,381.65999999999997,0.12,-0.12,-0.62,0.8023464725249372
2026-04-28 00:24:18+00:00,0.13,0.17,0.13,0.0,0.24,0.25,0.24,215.29999999999998,0.10999999999999999,-0.10999999999999999,-0.63,0.7482792512546614
2026-04-28 00:24:20+00:00,0.13,0.13,0.13,4.31,0.24,0.25,0.24,53.52,0.10999999999999999,-0.10999999999999999,-0.63,0.7482792512546614
2026-04-28 00:24:22+00:00,0.13,0.13,0.13,0.0,0.25,0.25,0.24,121.64,0.12,-0.12,-0.62,0.8023464725249372
2026-04-28 00:24:24+00:00,0.13,0.13,0.13,0.0,0.24,0.25,0.23,272.29,0.10999999999999999,-0.10999999999999999,-0.63,0.7482792512546614
2026-04-28 00:24:26+00:00,0.13,0.13,0.13,0.0,0.21,0.24,0.2,800.1000000000001,0.07999999999999999,-0.07999999999999999,-0.66,0.5760333464494483
2026-04-28 00:24:28+00:00,0.13,0.13,0.13,0.0,0.2,0.2,0.17,715.2599999999999,0.07,-0.07,-0.6699999999999999,0.5146644000731564
2026-04-28 00:24:30+00:00,0.11,0.13,0.1,6.42,0.18,0.18,0.17,430.98,0.06999999999999999,-0.06999999999999999,-0.71,0.5743936075656808
2026-04-28 00:24:32+00:00,0.11,0.13,0.1,0.0,0.18,0.18,0.17,1495.21,0.06999999999999999,-0.06999999999999999,-0.71,0.5743936075656808
2026-04-28 00:24:34+00:00,0.11,0.13,0.1,0.0,0.15,0.18,0.15,396.35,0.039999999999999994,-0.039999999999999994,-0.74,0.35614004154566303
2026-04-28 00:24:36+00:00,0.09,0.13,0.073,22.18,0.15,0.19,0.15,875.17,0.06,-0.06,-0.76,0.5790338737925242
2026-04-28 00:24:38+00:00,0.1,0.1,0.073,10.0,0.19,0.2,0.19,3619.03,0.09,-0.09,-0.71,0.7472144018302207
2026-04-28 00:24:40+00:00,0.1,0.1,0.073,0.0,0.18,0.2,0.17,1028.21,0.07999999999999999,-0.07999999999999999,-0.72,0.6808770879681305
2026-04-28 00:24:42+00:00,0.1,0.1,0.073,0.0,0.18,0.19,0.18,183.61,0.07999999999999999,-0.07999999999999999,-0.72,0.6808770879681305
2026-04-28 00:24:44+00:00,0.1,0.1,0.073,0.0,0.18,0.18,0.17,480.66999999999996,0.07999999999999999,-0.07999999999999999,-0.72,0.6808770879681305
2026-04-28 00:24:46+00:00,0.07,0.077,0.05,49.92,0.15,0.18,0.12,315.38,0.07999999999999999,-0.07999999999999999,-0.7799999999999999,0.852088288709836
2026-04-28 00:24:48+00:00,0.048,0.05,0.048,17.03,0.13,0.14,0.12,111.95,0.082,-0.082,-0.822,1.0864052626904273
2026-04-28 00:24:50+00:00,0.048,0.05,0.048,0.0,0.13,0.13,0.12,955.0899999999999,0.082,-0.082,-0.822,1.0864052626904273
2026-04-28 00:24:52+00:00,0.048,0.05,0.048,25.25,0.13,0.15,0.12,1159.5,0.082,-0.082,-0.822,1.0864052626904273
2026-04-28 00:24:54+00:00,0.048,0.05,0.048,0.0,0.12,0.13,0.12,341.81,0.072,-0.072,-0.832,0.9949338591932679
2026-04-28 00:24:56+00:00,0.047,0.05,0.048,39.3,0.13,0.13,0.12,383.94000000000005,0.083,-0.083,-0.823,1.1085085407510964
2026-04-28 00:24:58+00:00,0.037,0.037,0.03,38.15,0.12,0.13,0.12,1059.5700000000002,0.08299999999999999,-0.08299999999999999,-0.843,1.2667053344636947
2026-04-28 00:25:00+00:00,0.05,0.05,0.03,20.0,0.18,0.24,0.18,52.11,0.13,-0.13,-0.77,1.4280914897983517
2026-04-28 00:25:02+00:00,0.062,0.06,0.05,4.0,0.24,0.24,0.21,321.55,0.178,-0.178,-0.698,1.5639360540227474
2026-04-28 00:25:04+00:00,0.1,0.1,0.06,17.17,0.25,0.25,0.23,329.78000000000003,0.15,-0.15,-0.65,1.0986122886681093
2026-04-28 00:25:06+00:00,0.07,0.1,0.06,26.0,0.23,0.24,0.21,665.17,0.16,-0.16,-0.7,1.3783781381734082
2026-04-28 00:25:08+00:00,0.07,0.098,0.07,45.349999999999994,0.2,0.22,0.2,183.43,0.13,-0.13,-0.73,1.2003949829780518
2026-04-28 00:25:10+00:00,0.07,0.098,0.07,3.0,0.21,0.21,0.2,945.34,0.13999999999999999,-0.13999999999999999,-0.72,1.2617639293543437
2026-04-28 00:25:12+00:00,0.044,0.098,0.042,51.0,0.18,0.18,0.17,168.64000000000001,0.136,-0.136,-0.776,1.5622207897650513
2026-04-28 00:25:14+00:00,0.058,0.058,0.042,2.0,0.18,0.18,0.14,286.35,0.122,-0.122,-0.762,1.271214774661855
2026-04-28 00:25:16+00:00,0.058,0.058,0.042,12.85,0.12,0.14,0.11,136.17999999999998,0.06199999999999999,-0.06199999999999999,-0.822,0.7951320993397373
2026-04-28 00:25:18+00:00,0.058,0.058,0.042,0.0,0.12,0.12,0.11,274.50000000000006,0.06199999999999999,-0.06199999999999999,-0.822,0.7951320993397373
2026-04-28 00:25:20+00:00,0.041,0.058,0.04,75.0,0.12,0.12,0.11,198.73999999999998,0.07899999999999999,-0.07899999999999999,-0.839,1.1598888434889238
2026-04-28 00:25:22+00:00,0.057,0.057,0.04,18.12,0.09,0.1,0.084,546.1500000000001,0.032999999999999995,-0.032999999999999995,-0.853,0.49238008561827673
2026-04-28 00:25:24+00:00,0.04,0.057,0.04,6.0,0.1,0.11,0.081,162.31,0.060000000000000005,-0.060000000000000005,-0.86,0.9808292530117262
2026-04-28 00:25:26+00:00,0.04,0.057,0.04,0.0,0.13,0.14,0.12,201.75,0.09,-0.09,-0.83,1.2770950691548983
2026-04-28 00:25:28+00:00,0.04,0.057,0.04,1.0,0.13,0.14,0.12,539.38,0.09,-0.09,-0.83,1.2770950691548983
2026-04-28 00:25:30+00:00,0.041,0.057,0.04,20.78,0.11,0.13,0.11,660.1600000000001,0.069,-0.069,-0.849,1.0615779112453607
2026-04-28 00:25:32+00:00,0.04,0.057,0.04,5.09,0.12,0.12,0.11,46.019999999999996,0.07999999999999999,-0.07999999999999999,-0.84,1.185623665657739
2026-04-28 00:25:34+00:00,0.04,0.057,0.04,0.0,0.11,0.11,0.1,149.11,0.07,-0.07,-0.85,1.087312733414176
2026-04-28 00:25:36+00:00,0.04,0.057,0.04,2.13,0.1,0.11,0.1,80.96000000000001,0.060000000000000005,-0.060000000000000005,-0.86,0.9808292530117262
2026-04-28 00:25:38+00:00,0.04,0.057,0.04,0.0,0.11,0.12,0.1,97.28999999999999,0.07,-0.07,-0.85,1.087312733414176
2026-04-28 00:25:40+00:00,0.047,0.047,0.04,10.0,0.11,0.11,0.1,80.59,0.063,-0.063,-0.843,0.9187262050103739
2026-04-28 00:25:42+00:00,0.047,0.047,0.04,0.0,0.1,0.11,0.093,2310.77,0.053000000000000005,-0.053000000000000005,-0.853,0.8122427246079242
2026-04-28 00:25:44+00:00,0.047,0.047,0.04,0.0,0.097,0.098,0.093,452.88,0.05,-0.05,-0.856,0.7784557270305408
2026-04-28 00:25:46+00:00,0.037,0.04,0.038,24.6,0.093,0.098,0.093,64.45,0.056,-0.056,-0.87,0.9815925421920202
2026-04-28 00:25:48+00:00,0.037,0.04,0.038,0.0,0.1,0.11,0.1,738.66,0.063,-0.063,-0.863,1.0619109218176819
2026-04-28 00:25:50+00:00,0.037,0.04,0.038,0.0,0.1,0.11,0.1,220.89,0.063,-0.063,-0.863,1.0619109218176819
2026-04-28 00:25:52+00:00,0.024,0.08,0.024,137.56,0.12,0.12,0.1,282.95,0.096,-0.096,-0.856,1.7129785913749405
2026-04-28 00:25:54+00:00,0.024,0.08,0.024,16.34,0.11,0.13,0.1,956.6100000000001,0.086,-0.086,-0.866,1.6146676591313773
2026-04-28 00:25:56+00:00,0.047,0.047,0.024,14.05,0.13,0.13,0.12,7.09,0.083,-0.083,-0.823,1.1085085407510964
2026-04-28 00:25:58+00:00,0.047,0.047,0.024,0.0,0.15,0.15,0.14,29.589999999999996,0.103,-0.103,-0.8029999999999999,1.274866246556037
2026-04-28 00:26:00+00:00,0.047,0.047,0.024,0.0,0.17,0.17,0.15,313.80000000000007,0.12300000000000001,-0.12300000000000001,-0.7829999999999999,1.4238400382037617
2026-04-28 00:26:02+00:00,0.053,0.068,0.053,3.18,0.18,0.18,0.17,87.63,0.127,-0.127,-0.7669999999999999,1.3666596902658676
2026-04-28 00:26:04+00:00,0.053,0.068,0.053,0.0,0.18,0.18,0.17,831.5300000000001,0.127,-0.127,-0.7669999999999999,1.3666596902658676
2026-04-28 00:26:06+00:00,0.087,0.11,0.053,192.26999999999998,0.19,0.2,0.18,378.0,0.10300000000000001,-0.10300000000000001,-0.7230000000000001,0.9008175864343864
